,x,y,z
518.4,-4.2861266,12.142498,12.3835945
618.83,16.657234,-10.820754,2.441021
618.09,26.796257,-5.7291565,1.2221045
649.21,-12.722898,25.75954,4.2573657
V45.02,-6.859416,9.066462,5.10699
600.2,7.7126575,4.013233,3.1596432
V76.43,2.2034838,-8.961471,22.402637
478.19,4.0440636,13.722905,-2.259705
V67.01,-5.3835177,-11.279042,-4.926086
V65.5,6.0914626,3.9679787,-7.0039887
592.1,25.870237,5.007702,0.1792047
611.6,1.8964144,-22.494143,0.39882168
628.2,-12.64879,-16.051199,-10.266585
627.8,4.4203873,-12.656814,-0.98984355
V15.82,-5.6151886,4.0673556,-2.773233
649.01,-8.996404,18.286747,6.973482
611.71,6.457764,-20.40639,2.1306896
V23.7,-16.056965,8.030514,2.0639422
493.82,9.77039,14.607485,2.493851
461.9,7.3967676,9.811638,1.2932628
V78.0,-5.1151824,-17.163155,14.1667185
641.1,-20.505129,13.517221,1.3804516
641.03,-23.660336,6.590274,12.048235
285.9,0.7498558,-0.5610724,4.392126
625.71,19.346167,-17.214178,-6.4267635
V15.09,-4.9186635,13.147346,-9.408101
V15.08,-6.1992297,8.000452,-6.3147073
V47.2,-8.658672,3.4719658,2.399205
599.1,11.695833,-6.3275685,-2.4634151
V45.82,-4.193209,6.6883516,2.1370113
V45.81,-2.5135124,8.227374,5.888658
V72.7,11.50107,-6.7847624,19.900175
651.01,-19.88656,20.04541,0.3161745
651.03,-25.777006,10.982233,7.4772577
216.9,6.5042467,-7.157813,16.037512
211.3,-7.7997637,-8.755126,11.9289055
611.9,9.556009,-21.40025,5.8172836
642.04,-10.832687,18.448616,-2.81487
642.03,-16.489378,10.912781,7.4381413
624.01,7.6546493,-18.211733,-19.946558
599.81,21.143843,-13.384081,3.3985696
V72.85,-5.833454,-1.1339847,-1.3606739
V28.1,-25.575434,1.5642037,9.250585
V71.5,20.435268,9.926842,-10.300823
V72.6,3.0514104,-4.802787,3.1850603
614.3,5.050137,-6.8879056,-21.972227
611.3,9.279321,-23.963852,10.168989
611.79,5.2958937,-23.271015,5.4320617
799.21,12.22835,3.4015648,-1.2779953
789,1.9587431,-6.1041164,11.169695
642.33,-13.399517,12.269482,4.1925044
V60.0,18.306559,15.823789,-6.841898
790.6,4.8513603,-0.10858647,3.4145398
V25.09,-6.9987097,-22.716642,4.678543
370.33,14.333429,-1.5212297,14.859054
715.36,-0.6236342,-3.0201135,-17.364767
616.2,10.225529,-12.574051,-18.727425
V70.8,12.213782,4.6895075,-7.766992
V70.5,9.847807,2.507599,-17.49767
V70.1,15.364965,6.4713373,-9.557
623.8,-17.934929,-13.961541,0.16453388
V44.1,12.304485,14.815305,11.397084
V44.3,14.755631,-5.5381074,-18.07672
629.9,-10.734907,-14.206522,-3.7606719
V72.42,-17.156902,-4.520274,5.446689
V72.86,-13.819981,-20.329748,-2.5185308
V49.83,-8.0979595,4.6229115,17.09239
493.92,7.620286,19.090822,0.4216968
645.13,-9.803792,19.04172,11.94076
578.1,-3.8336782,-4.994677,11.003563
596.9,18.891119,-4.3850465,-8.606146
V10.87,-0.0026882675,-3.9213507,-7.712151
V11.0,15.983233,17.730503,-2.3921776
625.4,1.5037383,-17.844368,-1.821317
625,9.72448,-1.143877,2.1623254
V72.1,21.57274,4.2324033,13.614385
V67.1,5.4024444,-14.210935,13.112777
V67.3,7.54851,1.3748695,-1.7189139
V67.9,4.664156,-1.427655,-5.137814
621.3,0.91985035,-9.479672,-14.875691
596.54,15.757945,-0.4006911,2.8808122
620.3,-4.5489693,-10.848742,-14.754024
635.9,-15.95296,-9.449624,11.290269
295.8,19.71034,15.613926,-1.9212586
V22.1,-19.661837,1.582597,2.2771943
646.93,-18.193827,5.252902,6.80928
V02.61,-8.51218,2.4313715,8.632539
V72.2,-4.7504697,4.7149997,-25.908033
V71.9,-1.6802576,-3.0349052,1.0570215
626.1,-9.796033,-17.263195,3.9664192
V12.42,2.8980432,7.5857882,-9.988695
626.9,-6.7308135,-18.313742,-7.1882997
617.1,-6.9385123,-12.371226,-19.880114
V12.09,-2.014815,5.0512395,-5.4722624
V88.02,-4.0738564,-5.338998,-11.9791765
V15.05,-6.8333883,15.491888,-13.623908
629.31,10.085608,-6.8305864,-8.06712
V25.8,4.7417746,-21.785587,17.640924
216.4,5.515905,-6.095883,21.53519
618.5,26.174522,-6.5980306,5.871467
648.2,-15.4911585,-8.470186,14.145995
781,11.857387,2.945287,5.9934907
782,6.5842795,-10.068115,20.040144
724.2,10.64631,-5.7953663,5.6861653
649.63,-23.998875,2.7601573,3.4743154
V28.4,-20.706224,9.528065,10.07391
622.11,7.2919974,-25.550756,-7.6895614
622.12,5.2351327,-27.879656,-6.7051754
646.11,-7.256408,23.018547,4.949699
V26.41,-8.514525,-17.263699,-1.2828548
V18.19,0.14739466,15.414606,-8.595354
535,1.2737533,-1.6251477,8.95871
V28.6,-15.092763,14.9575615,11.214672
V45.72,-10.502842,-2.5313902,4.012812
V45.61,-9.154303,7.9365635,-1.546459
V45.69,13.842277,3.035436,17.157848
626.2,-5.055129,-22.482807,-8.641458
493.9,12.569806,19.78537,5.01396
V85.33,-16.734003,0.21949227,-5.445196
V85.36,-19.079174,-1.4406695,-10.120693
V85.35,-13.689947,1.2727062,-9.1409445
V85.30,-12.055567,-2.218498,-6.2459445
V85.32,-15.348016,-3.6612775,-8.967825
V85.31,-11.065262,-5.098567,-10.532695
V12.59,0.032081567,4.562533,4.696491
V85.38,-16.354055,-4.361623,-13.981362
V12.79,-6.185686,-4.059904,4.745158
V13.01,6.413753,-2.1481564,-11.900964
V13.09,13.326444,-2.3484468,-8.6401825
622.4,-0.20200707,-24.646814,-10.953574
633.91,-25.342815,-5.5477977,1.2284847
588,0.21915829,-2.0303776,14.946052
628.9,7.4111514,-3.324073,-0.46609294
644.03,-13.863785,9.837868,12.855576
644.13,-11.12246,13.372182,9.351475
592.9,21.898754,4.7292743,-1.7194477
348.3,12.7175455,10.875191,7.933246
362.02,9.712798,4.0939527,20.45463
610.4,8.297578,-27.716122,7.0810604
595.2,17.25357,-6.0197697,-5.043392
V12.53,-3.216285,13.589196,6.4319606
785.2,-1.4148892,2.496945,0.07075887
787.02,-4.0907316,0.84644294,4.1330867
V13.3,2.5211153,-12.656985,19.782019
V85.42,-15.800464,3.5520794,-13.627136
V85.41,-18.651995,3.8670301,-9.95327
V85.44,-21.586462,1.8509768,-13.902477
V85.43,-17.81536,0.44763854,-16.484522
V85.45,-19.610003,5.453292,-16.625523
V43.65,-4.8917255,-3.0215192,-17.305244
V43.69,-7.738525,0.7277566,-19.488836
V74.8,-8.924574,-15.581919,10.473153
646.53,-20.190357,0.61453766,6.9768176
643.13,-16.74072,-2.2120728,11.279819
642.94,-10.562371,22.567524,-4.3929086
788.1,12.349467,-2.2281804,-3.5003278
745.4,1.2512805,23.558325,-8.748291
716.98,6.5957685,-2.7696319,7.387375
V72.0,21.163668,1.2648093,11.191218
V15.41,14.848307,17.880384,-9.924606
V15.42,17.396545,15.821842,-12.189683
V13.02,9.275158,-1.2015663,-7.6575174
648.22,-15.848729,21.796291,5.068616
648.21,-11.012717,22.667578,8.21736
648.24,-5.315373,23.054771,-3.163014
V11.1,10.991489,15.920224,-5.8265295
586,-0.74483925,5.697983,15.929724
V10.85,3.831273,2.9094553,-14.238532
519.8,6.6610584,12.835982,6.201414
625.9,2.3202958,-15.106537,-10.965011
637.1,-16.887201,-11.067308,3.6649501
621,2.3269513,-8.130094,-11.420154
625.79,16.86764,-15.516461,-10.309979
649.73,-19.476418,10.257479,15.172346
V15.07,-9.339039,10.627058,-9.872955
V43.61,-3.6305897,-2.101537,-21.475346
739.8,15.454458,-5.648736,9.068842
790.29,2.665556,-0.14629929,-0.2704404
616.1,11.103514,-13.123588,-7.945525
