,x,y,z
682.7,-0.13057356,-3.4042764,3.4278328
518,4.578974,-6.8024526,-7.3313713
590.9,0.4880355,-6.634365,-5.208185
V26.81,-3.1964593,5.7344112,3.260272
V76.19,-0.40966964,2.9480002,-6.3447833
V76.12,-1.7647024,2.0959337,-5.1478567
V76.11,-1.2127032,1.7718406,-6.489442
V10.44,3.1428936,-8.900495,4.150314
V10.43,2.934406,-7.883942,4.4437003
V76.46,-3.7955651,1.4584807,-3.022645
V25.9,-0.3854032,8.540203,-4.372069
V67.59,1.4822947,-5.8295393,1.6315417
515,5.981778,-6.0930233,-3.0390692
795,-0.12155069,0.51603776,-2.151731
590.8,-3.641186,-6.104524,2.4137828
596.7,-7.5213156,-8.528818,-1.5503633
596.59,-5.923509,-5.664817,-4.117912
596.1,-6.9001174,-7.0439725,0.87103647
V15.59,-1.1465547,-8.183831,-2.3531663
V23.85,5.899101,12.414431,5.444874
789.02,4.560607,-3.5271797,1.3503541
366.12,1.622346,0.8602453,-3.2347147
648.74,6.76172,1.8815488,4.669194
644.2,3.6671371,13.470954,3.7150736
626.8,-4.6881804,7.044482,-2.3516092
564.1,3.6971307,-2.0711164,1.4376767
518.1,6.226498,-7.580492,-3.7171443
V12.2,1.6885923,-2.7819061,0.5584889
V11.9,6.154376,4.035948,-0.2110924
599.71,-6.406437,-8.818777,-2.6848772
786.09,4.3176684,-4.3495927,-2.6514704
V46.2,4.1276183,-6.309713,-4.9471245
V12.50,1.3499944,-3.7912104,-0.5954127
V12.70,3.3178148,-4.4560857,2.3689704
648.43,4.519748,10.268338,2.378761
648.44,7.8173523,4.091592,4.0521464
386.11,1.7257187,-0.8700624,-2.423457
V45.83,2.5713818,3.4233842,-7.5667567
V72.9,-0.0805296,-0.024606416,3.062316
V70.3,0.9896872,2.04034,5.1969314
V73.89,-0.8686061,4.8084474,-3.032933
618.02,-8.911235,-2.9334257,-7.081375
516.31,7.5461097,-5.9441996,-4.545339
642.71,8.1018095,7.6791286,6.4859905
642.91,8.371897,8.279268,8.3247595
595.1,-7.08348,2.0360231,-8.351137
585.6,-2.656906,-7.439964,7.0632195
584.9,1.0199109,-6.1514325,-6.1608152
518.89,4.8698854,-5.597541,-1.6280227
521.02,4.945344,-1.9462682,8.226248
593.3,-6.535253,-10.428677,-1.2066026
V54.89,-1.5173213,-7.156187,-6.287071
V65.49,-0.63935155,1.3944521,1.817556
V69.8,2.6198041,3.0210874,-0.2739824
V74.1,1.4225144,2.666194,6.059952
581.81,-3.6829894,-6.610545,6.0455637
E927.9,-0.86484265,-2.5243487,-6.71524
648.11,5.862026,7.189298,8.431026
V10.83,8.1873045,-0.9643762,-2.3622491
V10.72,1.7293384,-7.64691,1.8233149
599.72,-6.4645205,-8.559723,-3.6720788
V58.81,2.6862376,-6.683401,-0.76272607
643.83,3.3911247,11.365297,2.5564525
511.1,4.770306,-6.8478136,-2.301909
625.1,-6.576211,3.3394258,-7.627239
V68.09,2.1774027,2.9919627,4.0698166
579.1,4.7237964,-2.4563582,3.2943842
594.2,-6.8300543,-11.988706,-1.9854205
519.19,5.538275,-6.2680964,-4.9618187
V49.81,-2.100312,1.0809497,-5.6261396
620.1,-7.555751,4.32887,-0.18441811
622.8,-5.829555,7.916805,-4.1410785
621.31,-6.9693875,8.233839,-1.5607896
647.63,4.407162,9.172638,3.83659
V72.84,-3.673922,-2.0966604,0.19352224
V72.83,-4.1808705,-2.7615054,0.6014894
V72.82,-3.9942176,-2.6441836,1.8439778
V45.3,4.6497784,-5.624527,2.9418824
618.01,-8.250769,-2.2647736,-5.8551216
V15.83,0.3363451,3.6952176,6.38927
786.59,2.7363255,-2.926338,-0.884922
V76.3,-8.64897,-7.9913635,-3.643715
V72.31,-1.544873,4.5639124,-4.62245
V69.4,3.1130626,1.8841327,-1.2193997
V72.4,-0.74997234,6.6863866,0.20487215
V72.41,-1.4729337,8.046106,-3.6916711
522.4,4.5183706,-1.6497331,6.5965743
629.89,-7.87388,5.3887835,-5.255886
618.6,-10.711716,-1.9692445,-6.365838
610.1,0.17582801,3.105961,-9.89402
V14.4,0.28729367,-12.710475,0.24691358
V14.1,0.72609943,-11.033925,-0.14965396
V14.0,-0.36358,-10.05304,-0.29987228
V14.3,0.30630776,-11.305677,1.3454142
V14.2,-0.6190042,-10.31079,1.1252276
V27.1,7.7437387,7.5870085,4.472227
V87.43,2.892494,-7.922968,7.110579
V72.63,-5.61058,-2.1931555,0.6190343
V72.69,-1.6952865,0.3886802,1.736866
620.2,-6.034955,4.7653995,-2.0811179
V72.5,-1.2929999,-2.787751,0.37335938
585.3,-3.0797951,-5.0962405,5.7354684
585.4,-2.9255252,-5.773906,7.0031548
585.5,-1.3804628,-6.8709946,7.197096
585.9,-2.302131,-6.284328,8.559879
648.23,4.7446117,10.932102,3.82575
512.8,5.1646028,-8.379976,-2.780509
517.8,6.63499,-4.9671035,-2.9287636
518.4,3.7698023,-7.7193294,-1.7356236
618.83,-6.925492,-2.9924598,-6.4759703
618.09,-9.065643,-3.6970527,-5.9650416
649.21,9.32387,7.0183706,8.610539
V45.02,-1.3191206,-4.6117125,2.2747939
600.2,1.3363264,-3.5665739,-2.387082
V76.43,9.238745,-0.01935343,-2.530546
478.19,4.100829,-1.8085881,-2.9157197
V67.01,4.029226,-9.280236,5.2200837
V65.5,1.5719856,0.9091934,2.021151
592.1,-6.005189,-11.946924,-1.3898269
611.6,-0.9544888,5.00014,-6.124507
628.2,-4.73882,5.2760134,2.1356132
627.8,-3.0406392,1.9308933,-6.1216426
V15.82,-0.6213334,-7.027236,0.7306177
649.01,6.697487,6.0235205,8.94984
611.71,0.6934194,3.5384588,-7.848892
V23.7,4.0716176,8.986149,5.9951463
493.82,4.5300465,-2.0265296,-4.45601
461.9,3.0432832,-0.8063225,-3.577688
V78.0,-0.93068707,0.88823557,6.203818
641.1,6.9198647,9.707161,4.6732063
641.03,4.2707167,12.359785,4.6175995
285.9,0.7205755,-2.322608,1.5301052
625.71,-6.2475796,2.6217024,-9.555154
V15.09,2.1725361,-10.869846,-0.5514013
V15.08,0.9311825,-9.707645,0.8443441
V47.2,2.0066104,-5.4816775,-1.6085874
599.1,-6.1177454,-5.922545,-0.9988022
V45.82,-0.051719684,-4.28518,0.7110813
V45.81,-0.59715086,-4.8440547,1.5140268
V72.7,6.2293653,0.06122549,-3.7942014
651.01,8.980192,9.068231,6.239184
651.03,6.305059,11.597292,4.2456326
216.9,7.1953697,0.020995717,-1.6758075
211.3,3.5650282,-3.7493997,3.7902572
611.9,1.5403472,2.4128983,-9.071003
642.04,7.9913745,5.582408,5.427587
642.03,5.501718,10.835043,6.1628013
624.01,-7.037515,7.481505,-8.217804
599.81,-9.227996,-1.644176,-6.8548813
V72.85,-1.8789573,-1.7442173,1.1645862
V28.1,2.5940397,13.157835,5.1280155
V71.5,4.99271,3.688868,1.436118
V72.6,1.4227711,-1.1018848,3.0816846
614.3,-10.138671,3.3911974,-1.6714171
611.3,1.9332188,1.6623646,-11.056705
611.79,0.24151978,2.6346102,-8.702073
799.21,3.2958386,0.48934454,-0.83978695
789,4.4186845,-0.9000905,2.7594213
642.33,6.545923,9.48609,6.882463
V60.0,6.905047,4.80215,-1.4708656
790.6,1.6779563,-1.4345089,1.1685591
V25.09,-0.12917015,8.092948,-3.6934702
370.33,1.388114,1.2001795,-3.8877947
715.36,-2.0360115,-1.9056479,-2.412157
616.2,-6.6724668,6.6326866,-6.7605777
V70.8,2.3773065,2.9995847,2.3002753
V70.5,0.25288495,2.8658266,5.3566756
V70.1,3.069359,2.7920754,2.5514944
623.8,-3.2580688,8.5006,-0.105923735
V44.1,2.0342913,-8.057331,-5.6662407
V44.3,-7.158504,-7.1942616,1.8139632
629.9,-2.248289,5.760437,-0.13611698
V72.42,0.08148878,8.979266,1.2520983
V72.86,-2.5487895,4.541696,1.8212203
V49.83,-1.1021672,-8.611794,5.5398417
493.92,6.296991,-2.9202685,-5.144184
645.13,7.001614,7.465109,9.705367
578.1,3.0877244,-2.7694547,2.813589
596.9,-7.1105766,-7.7603126,-2.4079373
V10.87,1.0920253,-7.020324,2.381923
V11.0,5.8656297,3.9102983,-2.0584674
625.4,-2.3957026,5.37141,-4.735388
625,-1.3137014,1.7002057,-0.8930894
V72.1,0.23906012,0.69867384,8.742142
V67.1,3.9186156,-6.840401,6.436982
V67.3,1.2343247,1.3111645,0.07746356
V67.9,-0.29914752,-4.2253036,-1.3753469
621.3,-5.5648293,2.9637144,-0.75260514
596.54,-3.7003877,-6.895932,-4.6892757
620.3,-6.870252,2.7330022,-0.9267656
635.9,1.7332824,10.847156,-1.7463704
295.8,5.5345297,5.175242,-1.9362124
V22.1,1.8131804,10.3635235,4.701886
646.93,3.365764,10.537288,4.131386
V02.61,-1.1586095,-0.88624686,4.0228953
V72.2,4.610479,-1.7716124,7.4030285
V71.9,-0.40291217,-1.2064058,2.0423582
626.1,-0.364396,7.3832474,-0.7064384
V12.42,-0.11859964,-8.8553915,-1.8483001
626.9,-3.7284348,6.58054,-1.5460907
617.1,-7.363248,5.1315646,0.5241406
V12.09,0.6953091,-7.852977,-0.06110999
V88.02,-6.148768,0.07337843,-2.251071
V15.05,1.7817552,-12.405648,-0.98192066
629.31,-5.915744,-3.9684412,-3.068768
V25.8,0.9889143,7.885946,-4.489461
216.4,8.400419,0.88343215,-2.5478249
618.5,-10.199468,-3.2306867,-6.7756233
648.2,1.7471142,10.857756,-1.7255805
781,-0.49055043,-5.854908,-4.965382
782,7.6178308,0.18658002,-2.8875432
724.2,0.5297764,-1.0686235,-4.0832086
649.63,2.209234,11.500562,5.5658827
V28.4,4.294908,12.756186,6.05177
622.11,-5.162424,9.21527,-5.4735217
622.12,-5.5371556,9.7010975,-5.5123854
646.11,8.302929,6.008167,9.086936
V26.41,-1.1651303,5.916687,-1.6125665
V18.19,7.5003276,-2.9923549,2.853699
535,1.6631699,-3.0003495,2.1390579
V28.6,4.976473,9.023927,7.649469
V45.72,3.9740996,-6.890309,2.610734
V45.61,-1.8430481,-6.2249885,-0.18592899
V45.69,-2.4965703,-4.9151945,-0.7249971
626.2,-5.2309427,6.1383467,-1.3892827
493.9,5.2305236,-2.2616413,-6.543171
V85.33,-7.1460986,-1.57136,3.8219097
V85.36,-7.686117,-2.7339926,2.941684
V85.35,-8.299576,-1.2100077,2.9505365
V85.30,-5.9164414,-2.0302916,3.1086931
V85.32,-7.8282585,-0.2527267,4.028353
V85.31,-6.84865,-0.8155582,2.4861324
V12.59,0.98273194,-5.124905,-0.35747677
V85.38,-7.0566463,-2.8143158,4.5737786
V12.79,3.4496155,-5.8562927,1.5366229
V13.01,-4.079059,-9.086734,-1.0842237
V13.09,-5.100274,-7.9133787,-1.6579617
622.4,-5.9448814,8.738324,-2.7137804
633.91,-2.2097812,9.798508,2.5438762
588,-0.81516135,-5.309956,5.1685495
628.9,-1.3869234,2.4466808,-0.6875168
644.03,5.260701,9.823329,5.0642276
644.13,5.323177,8.098068,6.556071
592.9,-6.158691,-11.029655,-2.5170915
348.3,1.3363109,-6.368613,-4.1962852
362.02,-1.7172129,-4.402237,6.895683
610.4,0.53792375,2.1794665,-11.394859
595.2,-6.4497733,-7.0722733,-3.4696026
V12.53,2.816834,-6.270169,-2.9459388
785.2,-0.112744614,-1.9517845,-0.10839628
787.02,3.3948598,-3.8284934,0.99296147
V13.3,8.746514,-0.18984231,-3.8983161
V85.42,-8.597286,-3.0632594,4.514301
V85.41,-9.327145,-2.2593317,3.5766525
V85.44,-9.072445,-2.5779266,6.020211
V85.43,-9.335708,-1.4907522,4.9010153
V85.45,-10.311957,-2.7918725,5.389016
V43.65,-2.378929,-2.9242415,-2.3508568
V43.69,-3.1995082,-3.6875875,-4.1701374
V74.8,-1.8047069,1.2881416,3.8498297
646.53,2.3325853,11.666404,3.9384096
643.13,1.7096688,10.55017,2.5832975
642.94,9.11537,6.0708094,6.0453815
788.1,-5.6548,-5.978528,-1.6443212
745.4,8.878414,-6.4077296,1.0443537
716.98,-0.6654908,-1.8556515,-2.1798313
V72.0,-0.120700814,1.2297233,8.004061
V15.41,6.2543044,5.6931896,-0.24343404
V15.42,6.73791,6.239816,-1.0887197
V13.02,-4.345934,-7.4368615,-1.9605693
648.22,7.8326874,6.8964376,7.895084
648.21,6.6063213,6.7572403,7.117071
648.24,9.5085535,4.6593056,5.3485317
V11.1,5.6857867,2.548263,-0.08338631
586,-2.3334455,-6.875172,5.0330706
V10.85,-0.7020764,-5.786653,-2.0257964
519.8,5.4564295,-4.5725923,-4.3588314
625.9,-5.98428,4.5380497,-3.3989122
637.1,-2.2712164,8.725873,0.51654214
621,-4.7563267,2.2983294,-0.5034536
625.79,-7.1613193,3.3480642,-9.060247
649.73,5.387247,12.806976,3.372665
V15.07,-0.06804099,-11.551657,-1.2218405
V43.61,-2.6051164,-2.4342415,-3.4879286
739.8,1.9201369,-1.4830059,-6.2323785
790.29,1.3221818,-1.026459,0.0037724623
616.1,-6.512597,3.5813394,-6.5393233
