,x,y,z
V64.41,-2.4322288,-7.1197853,-16.709885
V54.09,0.71854204,-2.4968364,14.760888
V54.01,-6.411053,-11.225547,16.161358
V42.5,-3.9883156,15.949297,0.61233956
785.4,-3.170068,5.910112,7.343522
156.2,-2.4506955,2.5792758,-19.015097
733.6,6.9375567,-8.933528,-1.2214714
E958.8,12.682281,7.074835,1.694939
671.31,-10.573106,-9.328306,-2.6274557
783.5,-5.4622293,5.6694927,-1.5767123
793.82,-13.67652,11.764587,-9.042711
368.13,1.7686272,17.614773,4.693146
375.15,-3.6205666,18.681711,5.5916033
784.49,18.2702,-3.378297,-13.032116
784.59,18.0973,2.7156687,5.873628
E935.2,10.464201,5.71128,-1.0672835
E935.4,10.332898,6.178992,-0.1393253
244.2,-4.930671,7.1980743,-6.483397
244.1,-4.429912,7.9879203,-6.0772967
567.31,-5.7533054,1.9635851,10.479582
569.62,0.6545223,-7.566864,-14.29942
564.81,5.379346,9.95388,6.3669267
536.42,2.0974495,-7.466639,-13.173083
659.71,-9.145134,-20.991924,-6.735422
V23.82,-20.806114,-6.010722,-5.9297204
659.73,-16.11207,-10.940205,-7.896744
V65.2,12.139241,6.877004,-4.150282
494,12.649927,-12.6668825,-5.043398
327.31,13.8744755,12.5866785,-12.279854
V15.29,-2.1928089,-8.380761,-4.0771604
V15.3,-4.819926,0.7587671,-13.31967
V14.8,-3.0201874,-10.288612,-4.209574
V14.9,0.06988078,-10.050424,-3.5986722
V14.6,-3.038359,-9.8844595,-4.2909694
V03.1,-16.384504,-5.743711,6.2313857
307.9,14.030628,4.488387,1.1708155
V03.6,-14.534941,-6.7777414,3.8626199
726.73,-10.614316,-5.547647,13.290943
726.79,-10.308883,-5.829066,13.500404
726.72,-9.616801,-5.8544216,13.712414
727.03,-9.915184,0.39122579,21.187864
242.1,0.82983786,1.136044,-0.082522705
564.89,0.6940919,-4.547992,-17.312895
550.9,0.59475565,-0.08757032,-0.4274624
279.05,11.2003145,-3.149104,-4.680717
567.21,-3.6543736,-6.2749934,-15.5588875
567.22,-3.7023103,-5.959969,-15.559253
E016.9,-1.0966318,6.358974,17.011696
458,3.959747,-0.38700026,2.8432522
911.5,-16.727379,13.327779,8.055037
780.09,13.193334,2.3060472,1.4590534
135,11.871537,-15.199571,-9.900461
579,-1.1921777,-3.1054688,-10.707864
366.51,-2.6674566,16.75646,5.5005836
788.41,-2.9540575,16.386097,-12.6651
374.34,-1.7458761,16.503588,4.431198
333.81,17.441185,2.217661,18.45348
V82.9,-6.7679577,-0.27152663,-1.3264226
V82.2,1.9590768,-10.18849,6.9987383
V82.1,3.8846703,-10.8963,7.2457104
V81.6,-10.547397,1.1940315,-1.4137945
659.51,-9.474612,-20.746408,-6.8124356
154.1,-3.3395026,-2.2351363,-20.262335
659.31,-10.019708,-10.668372,-2.5644796
659.43,-13.374236,-10.153901,-6.5180573
424.1,3.0870657,-17.953337,-2.561334
676.14,-8.550454,-13.665283,-1.0762013
637.9,-21.404873,0.93629456,-11.685071
637.91,-20.249767,-1.7975076,-13.853113
453.6,-2.4424589,-20.375214,3.062684
348.89,16.494165,3.546879,11.232749
V72.60,-3.7988954,0.48875055,-1.9391633
995.3,-12.974664,13.686664,3.1974573
727.3,-12.442821,-4.7401404,12.343787
733.29,-2.0490732,-3.5384798,9.543159
676.24,-9.276099,-14.274592,-1.6810637
266.2,-1.5775237,-1.0699043,-8.69728
747.49,0.38622257,-19.453041,6.961044
996.59,-6.5797963,-11.981178,6.250944
728.86,-6.228571,-6.255434,6.365982
917.7,-13.64791,5.107838,13.599184
917.6,-13.690909,5.2574663,13.752561
647.61,-8.662755,-18.806063,-4.2923064
918.2,-1.5766032,18.433847,11.348175
634.91,-20.144085,-1.8999125,-13.589324
694.5,-12.828002,7.245557,5.4702663
647.64,-9.232196,-8.540189,-2.0215545
493.21,13.502707,-11.799186,-6.9307218
300.21,8.246313,14.912024,-1.957939
V58.0,-4.000521,0.5546519,-15.550792
353.6,-2.2382612,6.113658,7.2561026
V62.81,19.24949,7.1248536,-0.8729647
572.3,6.7694044,5.5135345,-14.934423
V84.09,-10.404359,8.169968,-13.725224
371.82,-1.8386058,19.486704,10.8231
585.2,4.0538807,12.478764,-8.989818
585.1,4.417532,12.265518,-8.946067
727.1,-14.152016,-7.3886123,13.745297
305.41,18.20013,12.05879,-2.6623497
305.21,18.576626,8.422192,-3.3035004
305.22,18.578302,8.483076,-3.224294
802.8,3.9239604,14.239643,14.894613
373.31,-6.3323646,17.812317,8.126845
173.51,-24.316729,6.6890287,3.6806917
403.91,5.287943,8.834797,-8.533147
V23.81,-20.764631,-6.1487837,-6.0680842
569.2,-1.2527707,-5.1591945,-22.60027
305.91,17.745749,9.927781,-3.3941169
355.3,7.828987,-2.8792543,14.3176
726.91,-12.626419,-4.770638,13.431394
726,1.297997,-2.5665462,8.912241
425.8,6.0951586,-17.032839,-1.9449704
424,-0.78285384,4.248475,-2.7813504
362.03,-3.909459,24.15212,-5.9229884
724.5,12.968092,-8.6776905,8.803588
789.2,3.478079,4.212205,-14.666457
836,0.27131677,-14.866622,13.137749
836.2,-0.9628304,-16.284208,13.304983
836.52,2.8398798,-5.1937814,8.944542
642.52,-10.920276,-12.378176,-3.9617252
199.1,-3.8316026,0.86717,-15.921872
286.7,0.1125979,-18.974264,0.5082239
E930.4,-11.980636,12.589644,4.235993
348.39,14.106316,0.7692109,2.1123872
719.16,0.50182825,-13.0831585,13.2250805
726.6,0.31253147,-11.333249,13.051264
389.01,17.567642,-11.452649,1.6087308
728.79,1.6920899,-1.9471817,5.641597
153.4,-4.006176,-0.60607153,-19.53164
153.1,-4.002107,-0.57494664,-19.498247
152.8,-4.1132455,1.1559328,-18.683521
642.73,-16.95833,-15.048921,-9.164717
153.6,-4.00723,-0.592185,-19.519503
649.13,-18.485596,-10.3584,-6.9924226
431,17.337276,4.51919,8.957395
649.03,-18.368427,-7.58155,-10.564296
649.04,-10.767275,-11.173428,0.2744289
726.61,0.27832347,-10.783242,12.760841
649.11,-14.594088,-18.487108,-7.6773987
428.31,7.8204103,-16.12732,-4.2347736
995.1,-13.110733,15.115645,3.2622263
E005.2,-2.1833181,-0.24053122,12.884631
670.12,-10.720942,-13.558936,-2.8047922
477.8,-10.483308,17.386047,5.022457
891,-0.88272744,8.486374,11.3787365
197.7,-3.8607593,0.923586,-17.425337
197.4,-3.5610075,1.2815022,-18.456118
362.81,-2.6637383,22.750418,-2.8414514
362.57,-2.2343807,20.802542,-0.5641396
879.2,-8.965626,-8.490328,6.6418023
879.3,-8.932832,-8.480549,6.6286407
250.5,0.9059953,3.8889928,1.187968
V79.9,-15.818554,-8.727408,3.2742667
V23.83,-20.460133,-7.915272,-9.377637
V26.51,-3.979997,-8.734677,-4.3163605
757.33,-18.054506,1.27063,2.0223603
E916,-4.67018,5.9386353,16.941605
E915,13.109279,-0.40892532,-15.607938
E914,-1.1661539,18.866104,12.18133
382,17.212877,-14.590679,2.0577295
424.9,4.507578,-12.557026,-4.8057995
382.9,16.933107,-13.945023,1.5548166
V01.89,-6.1552258,-1.4074143,-2.5342212
V01.1,-16.190933,-5.2510977,2.171055
V01.6,-15.701692,4.3614173,-4.830514
V01.79,-3.9918647,0.12079275,0.47707507
V01.4,-17.017715,-4.5482626,2.3132308
522.5,22.023878,-1.7849874,-1.8190088
350.1,16.018682,-1.9775847,13.859239
691.8,-14.5950575,8.011362,3.95514
447.71,4.598519,-19.975689,1.1594719
727.68,-8.554204,-5.185177,15.046798
376.21,3.5881913,18.834198,6.9698644
727.67,-7.474216,-4.7148023,15.493621
794,2.6911137,3.5982742,-2.188223
727.62,5.9439626,-4.377628,23.840878
727.63,-8.460904,2.2960064,19.77935
272.1,-3.5108747,4.4130406,-3.6420963
785.6,15.741784,1.2898022,-10.327767
288.09,8.177611,1.7068396,-7.481299
297.1,15.518787,4.9452105,-0.25561202
272.7,-2.373811,5.161661,-1.9694387
E858.6,14.743456,8.628893,1.8704032
385.31,22.002033,-12.759042,-0.13423403
V17.7,-0.12724893,-10.11825,-8.651502
911,11.106323,2.5234938,1.8993101
959.01,5.4510694,9.795332,14.632855
558.3,3.1993086,-3.5910838,-16.739904
611.72,-15.213687,13.081443,-8.46493
V26.31,-18.01506,-1.8809837,-5.5751944
V45.86,-0.7151729,-12.719883,-16.86128
V75.4,-14.353323,3.8585868,-5.241002
524.69,22.034742,-5.1237235,5.726476
V75.8,-13.011445,1.8219035,-2.5692747
274,0.26348132,-0.4535272,-5.3920727
805.3,8.356855,2.8149796,14.028155
737.43,14.377631,-8.43558,7.1469536
435.1,15.415339,1.6865772,7.205626
794.39,5.684933,-12.787427,0.4433146
959.4,-7.6814823,4.6134844,18.566578
959.8,5.327609,6.6754007,18.069706
959.7,-3.847705,1.1300774,15.333581
959.9,2.6709387,4.8131332,18.843773
217,-15.014484,14.28769,-6.987921
661.93,-15.118891,-11.3357935,-10.461673
438.21,18.135656,0.1203788,5.6472225
438.22,17.89176,0.2715469,5.712784
255.9,-1.8455663,4.503315,-13.087036
840.9,4.736213,-1.2161373,23.441456
V07.8,-1.2803236,-18.50265,1.5796999
V07.51,-12.622774,12.591952,-13.647
281.2,-1.0305873,-0.54536134,-9.383005
924.8,3.9529197,4.1622896,18.693012
238.79,3.3029172,1.394441,-8.150553
V53.8,6.9092197,6.088281,7.320381
530.19,10.536732,-1.2981682,-17.52362
556.5,5.492472,-3.721765,-24.12356
301.83,11.195632,17.153442,1.5387809
634.9,-19.793066,-2.2678514,-13.101187
V53.7,0.7398432,-2.7309806,14.199958
V53.6,0.40058106,16.381565,-15.656918
V54.9,2.225152,-3.3919473,11.706515
611,4.7603745,0.81146014,-0.16005832
304.71,18.812567,11.186653,-3.9506242
228.04,0.4241227,2.4085488,-15.895569
304.81,19.038334,11.181075,-4.1754847
229.8,-17.826715,0.23289393,11.27889
304.8,13.967647,14.065109,-4.202672
304.83,17.064253,14.418039,-2.438277
304.91,16.932228,10.381994,-4.261095
447.72,5.3330956,-20.551071,2.0734582
682.4,-11.12477,0.89436305,9.124304
270.1,0.4651345,-3.8628485,-13.640053
293.82,14.51412,3.860133,1.1960993
845.11,-7.105465,-3.1477487,14.564744
723.3,14.007159,-9.858997,15.044563
414.8,6.589897,-16.000286,-1.2290734
723.9,11.291275,-6.4003553,11.424783
723.8,11.105538,-7.047517,12.405916
724.09,9.436064,-9.141689,7.733279
V73.98,-16.470299,4.579981,-4.4890776
250.11,-4.8153653,9.960815,1.2289255
455,1.0503109,-0.8425521,-1.7177787
443.21,18.605251,0.7517229,10.099635
368.45,0.6285904,18.188166,3.6462336
296.4,9.770715,20.464493,0.08000393
727.04,-9.772833,0.016210077,21.420673
463,16.329874,-4.8387322,-8.154416
436,16.52132,1.0076958,6.1063066
482.9,9.885379,-9.654032,-8.883903
814.01,-4.3531756,2.8587048,25.81546
676.4,-9.572306,-7.1131115,-2.3188877
972.4,8.276322,-3.144291,-9.755717
706.8,-14.991562,5.4498696,4.4970036
703.8,-10.168627,5.8914356,8.310025
345.9,11.221737,6.9627204,7.346973
834.02,-9.467732,5.8202467,19.167994
427.5,5.1485863,-9.746421,-9.628421
746.9,1.6050421,-17.47244,-7.1422668
429.9,4.114368,-14.2318,-3.3836567
634.11,-20.18745,-1.7649491,-13.886784
304,15.717659,14.327072,-3.6391609
269.2,-0.9101645,-2.8377357,-9.942266
562,2.03462,6.2951508,6.3959637
655.43,-18.854843,-7.5671396,-5.3162317
655.53,-18.865553,-7.432963,-5.3221335
616.89,-9.919708,3.8506463,-7.992493
448.9,-18.863962,2.5053475,3.4725204
799.02,10.449961,-12.68624,-6.831322
V02.51,-7.905589,-20.048285,-4.778347
727.61,6.1956773,-3.4136884,24.748926
414.2,7.627528,-12.971039,0.670376
389.05,21.166576,-12.466435,-0.4798668
389.21,20.912884,-12.211684,-0.24180794
389.17,17.374243,-6.6386037,0.78073984
876.1,-7.565175,-6.884058,6.279706
874.8,0.7202895,7.744926,11.662057
289.9,3.2672672,0.9835119,-8.221367
273.1,4.4596286,2.2998855,-6.163908
784.42,18.247166,-3.467712,-13.235967
995.4,-12.278757,13.38425,2.5650287
715.18,5.664411,-8.627624,9.098489
339.12,17.59413,-1.5673603,16.499155
728.83,3.5636668,-5.112803,12.29735
728.71,-10.573942,-5.9752274,13.029964
728.89,8.553779,-8.839255,14.167679
729.39,-7.071559,7.3330846,-21.904964
728.84,-6.743233,6.150171,-23.0248
375.56,-3.3394005,14.643636,5.2343674
729.81,-1.3337624,-0.6449911,6.254825
789.03,3.3102424,0.22974315,-18.607275
129,4.7849665,-5.32145,-17.006353
214.8,-17.25713,-0.10699676,10.019387
E854.2,13.056562,8.235931,1.3975195
E855.0,15.660976,8.223915,2.1073325
275,-0.09190356,6.9385567,-7.0487547
276.4,6.157798,-8.390611,-10.308905
381.6,16.362545,-12.343689,0.86533606
349.82,13.328022,1.4151291,1.8888683
376.01,-4.0893064,16.117844,9.5113325
722.9,2.7153282,-1.6538248,7.1315947
928,3.0914712,3.103354,16.284765
414.12,8.123566,-13.062263,0.7402047
331.83,12.06699,1.9712191,8.116789
707.05,2.348035,10.113662,5.75776
852.01,8.960327,8.96928,14.47292
487,1.2523038,2.968574,2.7656746
823.01,-2.6215835,-5.293021,16.222712
112.84,10.938318,-1.4927609,-17.84482
824.2,-4.0106835,-4.5015492,16.058607
V77.0,-9.221716,0.5436647,-1.7407352
V77.1,-9.298478,0.73395056,-1.814046
493.91,14.881697,-11.074463,-7.36807
641.83,-19.251259,-5.6436014,-10.47518
641.33,-17.017374,-7.789131,-6.1860356
E926.2,-15.292261,8.315255,7.17899
641.91,-11.615894,-15.666121,-6.0359755
662.11,-8.961473,-21.905743,-7.881359
755.6,-1.1752026,-11.389593,13.26614
427.9,3.374806,1.5818096,2.7081482
707.23,2.1563401,10.310732,5.907314
707.24,2.2970417,10.037992,5.1518207
780.51,12.838365,10.883692,-12.091579
707.22,2.2221189,10.5150175,6.230444
780.53,13.336203,10.463247,-12.3259945
780.55,12.378876,10.895169,-12.305572
381.89,3.1983328,2.7853456,4.42823
239.4,-2.6254253,14.027473,-16.773148
935.2,12.150949,-0.89053404,-16.014751
730.16,-4.035763,4.40379,8.8671255
933.1,7.1588545,-8.054015,-12.91706
924,4.207814,-0.052346937,5.7271347
923.2,4.397261,2.4797158,13.508168
923.21,-5.145823,-0.037663534,23.605186
519.11,14.453585,-10.238641,-7.9181037
530.12,10.76643,-1.3629146,-17.63152
574.71,1.262128,7.215144,-21.26639
242,1.5923879,1.3440831,-1.5585321
663.01,-12.128619,-16.464481,-3.4357517
V50.9,-16.551323,3.877934,3.6446514
V12.72,1.3023912,-2.3999987,-24.051737
V85.37,-0.8290613,-14.463808,-15.700307
342.11,18.90944,0.035452925,6.2219124
V58.12,9.844781,2.4510248,-6.841898
V58.11,9.299409,2.3193374,-6.749935
V49.84,2.3939,10.972179,6.651254
342.91,18.238081,0.7654237,5.962496
232.4,-23.354311,5.6829376,4.7641273
232.5,-23.040104,5.64582,5.104415
711.08,-7.0343146,-12.9027,12.73513
709.8,-17.4199,4.150945,8.389566
999.7,3.499058,-1.0576825,-0.60895026
414.3,4.949749,-12.67935,0.63643575
823.42,-1.6486331,-5.8341465,16.763622
E929.0,7.5935464,7.0963216,19.692823
E959,10.636702,7.8931203,1.7195537
295.82,12.734826,16.844223,4.433783
V26.29,-15.53216,-1.1993699,-6.172888
V45.76,10.31647,-13.26734,-13.442487
V45.74,-2.0451934,12.665869,-16.41817
342.1,6.6325197,5.615763,6.6484146
276.6,3.723494,8.570316,-8.91417
599,-1.8275759,15.548921,-10.892476
V17.0,20.098162,7.7694035,-1.0397706
V26.42,-10.493798,-4.1132355,-7.433159
642.4,-9.265861,-7.878843,-3.8410165
313.81,8.87439,14.053185,2.11576
410.71,8.187116,-13.769727,-1.5333649
379.99,-1.9978733,17.598711,10.369149
379.92,-3.3153098,16.183746,10.319777
945.05,-4.3493733,10.164386,12.384902
285,-0.036390327,4.405586,-2.507743
244.9,-4.0460935,6.9317617,-5.8902636
684,-12.881483,2.5949667,6.2229123
660.61,-8.530576,-23.32002,-11.040324
380.4,17.49935,-11.699803,1.7915416
531.9,10.337299,-2.2189195,-19.570074
462,15.9107065,-5.466301,-8.303619
555.2,5.9155426,-2.4956994,-23.945683
719.86,0.4376414,-12.619354,12.671511
378.83,3.3687925,22.59564,6.1184034
256.8,-14.902278,-1.772292,-6.405624
354.9,7.5958123,-4.1980033,16.049744
256.2,-11.4423275,10.131517,-6.443761
276.2,6.2257037,-7.680588,-9.774459
692.4,-14.666095,7.763035,4.3926992
692.5,-15.047322,9.808609,3.7159617
692.2,-14.569326,7.12361,3.9829345
692.3,-13.945056,7.824522,4.5479336
692.6,-13.928747,8.997519,4.19249
692.7,0.85138667,5.908266,6.4186544
693,-13.423044,7.851222,4.7840924
928.3,-7.843688,6.282746,10.665281
927.3,-9.930283,6.2980237,17.655527
878.6,-8.868689,1.2945325,-7.6633024
624.9,-9.578689,3.983007,-8.47729
626.3,-14.223655,1.4584353,-10.287757
625.8,-11.461549,-0.39606896,-12.455621
626.5,-15.4479685,1.6466035,-10.511431
795.79,0.90105593,-10.190314,6.019992
627.9,-11.2048,9.456826,-6.751705
626.7,-14.188245,6.1084404,-9.096272
627.3,-11.694156,8.500704,-7.0795145
428.2,4.8814282,3.2843103,3.7479217
815.09,-8.549761,6.8948317,21.054462
V03.7,-13.077434,-5.856124,5.088035
292.12,12.671411,5.131045,0.032036792
459.1,-0.4538241,-0.5289761,4.070002
203.02,6.002692,2.9726334,-6.156147
839.2,14.833766,-9.272919,16.067238
873.8,5.162344,9.808192,13.9802265
839.21,16.052094,-9.438171,17.034378
228.09,-0.7913788,1.9841664,-14.935705
623.9,-13.458082,5.0158806,-6.1180825
455.7,-0.98493564,-6.250835,-24.440714
754.2,14.420314,-8.440984,7.095466
791.5,-0.81042206,16.329594,-12.51825
969.4,17.704048,10.25663,4.0296254
V05.8,-16.03611,-7.884971,3.7585974
V05.9,-15.976437,-7.444359,3.8610694
716.17,-10.665137,-3.7366188,15.479045
716.18,5.8009243,-8.024808,9.469376
287.49,4.1456285,1.2571093,-10.7361765
276.69,3.2960808,7.379511,-8.509151
440.2,4.735605,-16.212008,4.8007445
444.9,1.5265609,-19.837727,4.734449
791,2.7549992,3.1613967,-2.4714062
E849.9,-2.101475,4.8586254,17.018393
345.51,12.455354,7.047634,8.347615
723.5,11.77774,-7.564341,13.502512
270.7,-3.8793018,4.955755,-2.8514004
270.6,14.555356,0.0505148,2.166986
782.7,-7.137499,2.8764336,3.0345864
304.1,15.781296,15.3641615,-2.6914086
305.4,14.1139345,15.124708,-2.3693593
781.4,14.643458,0.11218518,6.840593
577.1,0.39750937,3.3735027,-19.071997
E884.3,1.3823268,3.1913064,19.05758
V67.2,9.328047,2.318941,-6.807901
V16.3,-12.18434,9.960678,-11.39297
642.23,-17.309105,-14.146894,-9.274649
753.3,1.6085383,12.095231,-12.43774
453.81,-2.9884484,-19.533503,3.8762908
327.35,-1.3619871,1.9246993,3.349994
V15.52,1.8201388,3.2777603,10.708451
960.5,10.679937,7.2549872,1.0360149
388.2,17.339691,-7.0672717,0.88300866
643.23,-18.863165,-9.561345,-11.625641
174.8,-14.421707,13.572731,-15.518511
643.21,-10.641028,-12.321255,-3.821989
985.9,-2.6590424,1.6567374,-6.9574175
V04.6,-18.070593,-4.3977165,2.9184809
V04.2,-18.039392,-4.420166,2.9210298
V04.3,-13.593109,-6.9756236,1.7591488
592,3.182474,13.102922,-15.01972
654.21,-13.919523,-18.244993,-3.5622444
564.01,3.2279408,-4.5708065,-18.383526
189.3,-2.3256874,13.114451,-16.44051
663.41,-6.7365346,-19.887094,-6.0739202
663.33,-11.42041,-10.017776,-4.5551176
V64.06,-6.3982525,-7.0246363,-2.774544
223.3,-2.6839788,14.073546,-16.7392
359.9,10.2637825,-1.4229184,15.531626
482.41,6.542867,-8.76757,-12.644636
781.3,8.402462,0.73374826,8.516741
815.02,-8.560614,6.874745,21.027126
625.6,-4.119528,19.789276,-14.193472
309.81,9.354459,15.038784,-1.883128
707.11,-7.142452,-4.685367,6.212865
496,11.802617,-12.745116,-7.5859756
707.15,-5.873433,6.5267754,6.682228
707.14,-5.791479,6.5327554,6.6359262
727.83,-2.2040677,-18.131433,12.923747
707.19,-6.3778176,-1.7852768,6.145019
518.82,6.128977,-9.113293,-11.183196
790.09,0.49225125,1.1716247,-6.5051746
698.3,-15.699046,5.676114,4.606292
924.9,3.4964461,3.4157515,17.514458
V15.1,1.4440233,-18.117805,-6.877706
611.82,-13.559589,15.169619,-10.917852
E812.0,6.710062,8.22729,19.618671
E812.1,6.6914744,8.474682,19.831095
787.22,11.725957,-3.9905477,-13.522447
V14.7,-2.5155413,-11.009551,-3.973319
353,8.472691,-8.776646,13.38065
410.12,8.5772295,-13.593515,-0.31353334
410.1,5.1812224,5.4290767,3.2626216
410.02,7.4588084,-13.119396,-0.54603845
388.72,17.07498,-11.9730835,0.20061699
364.01,0.37182474,14.255669,0.54677725
719.44,-8.673455,2.1037395,20.765915
276.51,5.6720796,-2.6163993,-12.24188
E881.0,2.4843793,6.2382383,20.180487
694.3,-12.810635,2.544374,6.1913786
173.31,-24.301033,6.2962723,2.9707968
V45.87,5.8725023,7.908187,-8.8872
711.95,-8.479128,-13.318546,12.773889
711.91,-6.77018,-11.210568,11.613683
614.4,-5.8796825,-5.03529,-15.207406
838.05,-14.8497715,-7.4765825,13.963587
838.03,-4.83664,-2.7573419,14.711053
787.21,11.689639,-3.9371836,-13.591604
634.92,-19.751472,-2.4388702,-13.005927
674.82,-11.66652,-17.541473,-4.4355345
425.18,4.5920553,-16.380156,-3.9312208
632,-20.040936,-1.8656956,-13.312376
524.39,23.08467,0.7333207,-1.030982
725,3.2827318,-8.732665,6.385203
483,6.108215,-0.75940007,-0.36250043
736.6,2.5871608,-12.390625,13.518673
736.39,5.4589195,-16.155811,16.437662
840,8.865442,-10.062531,13.8658085
664.81,-5.3828096,-22.72656,-4.032535
473.3,20.717361,-7.6242943,-9.28869
924.2,-3.530596,-1.6439599,12.123346
924.5,3.2432463,3.1865315,16.912743
757.32,-18.099346,1.3499383,2.195758
715.13,-9.139471,0.12258836,21.827717
715.14,-9.318749,0.98119867,21.494164
715.11,6.405318,-2.0714095,25.19983
715.16,2.10109,-12.223423,12.47596
715.17,-11.658887,-4.666143,13.995945
648.92,-11.553011,-17.47626,-4.54542
648.81,-13.914424,-19.352085,-7.5337296
648.84,-8.870687,-7.9315295,-4.5220256
648.83,-17.608206,-12.276119,-8.138649
789.69,3.189626,0.5416575,-17.362679
648.94,-11.08318,-11.946468,0.14671336
648.93,-18.51873,-8.198712,-10.354691
E918,-9.451386,5.9084263,17.631653
790.92,-0.1699296,-19.11394,0.9241186
716.81,6.9213195,-2.2559855,25.990715
716.83,-8.553911,0.9102314,23.452087
275.3,3.0143309,8.137064,-8.183258
716.64,-9.102777,1.7801328,22.430841
276.7,3.230087,8.608471,-8.6030655
752.11,-12.152721,-1.0763121,-16.124414
E905.9,-14.956724,13.124684,5.950671
E906.8,-2.6324017,6.121595,16.516777
276.9,2.6424394,8.411029,-8.024556
311,8.667597,10.682793,-2.3762364
426,6.0379148,3.5013192,1.7319857
V15.7,-17.255547,5.657037,-5.8609943
V15.89,7.6140895,0.85555524,0.87923425
V15.81,-2.9684176,8.387492,3.3124201
V15.9,8.883772,0.257304,-5.9311967
V16.0,1.1437737,-2.497251,-24.288141
V16.1,-9.351946,7.8708987,-14.430093
353.8,11.658249,-9.282869,12.992455
V53.51,-1.0961189,-12.622147,-17.857244
353.1,9.987319,-5.9104137,13.808322
788,2.4773042,2.0096076,0.9506694
944.18,-2.8928423,9.875464,12.205572
258.9,-1.4023459,0.76135415,-6.379438
263.1,1.0995996,-3.8983085,-10.178466
416.9,2.024949,-0.11280521,3.5578485
786.9,7.629295,-11.90308,-9.613722
786.7,9.194132,-9.980602,-8.337658
786.6,11.088187,-12.796862,-12.532025
786.4,10.615927,-9.223598,-8.642711
173.62,-24.285725,6.6569204,3.7071762
785.3,1.3962754,-16.111805,-4.6763916
173.69,-19.847752,4.6411257,7.755805
288,7.1315446,2.7912238,-6.249459
288.61,4.500246,0.04329623,-8.489776
288.59,-0.45054373,0.57479143,-0.7031223
417.1,5.6182933,-16.13935,-6.17452
V12.55,-2.483111,-19.563284,2.348332
363.3,-0.74537456,21.684656,-1.2048995
373.32,-6.335475,17.76781,8.192281
372.75,-5.0067225,17.15978,5.770341
373.01,-3.7685544,17.95027,6.394232
373.02,-3.8385348,18.318836,6.1482534
373.13,-4.1782165,16.349445,9.192135
307.6,-3.548331,18.361609,-11.521697
367.21,-1.4670678,21.836103,4.3376412
368.41,0.11810304,18.821156,1.7795616
368.03,-0.70133644,21.943863,4.483845
367.53,-0.24419878,22.032795,4.5725894
367.22,-3.9917161,15.957467,0.59508306
V62.84,18.538998,7.9639244,-0.5710382
523,20.8214,-1.8303989,-2.8133013
642.53,-16.553381,-15.639831,-8.951875
274.11,3.3844056,13.220059,-14.370278
642.51,-15.52298,-16.740305,-8.353314
