,x,y,z
152.8,-2.637682,1.1959587,-21.440903
642.73,-20.01455,-12.060895,-4.788172
153.6,-2.9262567,-0.94165915,-22.340517
649.13,-21.349424,-9.303229,-5.7530217
431,17.71735,4.4298525,11.023038
649.03,-20.495274,-5.203541,-11.191839
649.04,-11.454403,-11.31704,-2.2865562
726.61,-0.41063586,-11.283792,11.220705
649.11,-17.581762,-15.337322,-3.379148
428.31,8.162734,-18.821404,-3.8792758
995.1,-12.754776,16.292444,4.7445674
E005.2,-2.8904846,-0.15570024,13.9847975
670.12,-12.436189,-14.128667,-6.235908
477.8,-9.873304,18.168516,6.048152
891,-1.2648067,9.1644945,12.173889
197.7,-2.1225014,1.3751671,-20.20713
197.4,-2.2271543,1.1922443,-21.308916
362.81,-3.9959495,22.70949,-2.840284
362.57,-1.8698443,23.05602,-0.07325808
879.2,-11.21062,-11.955297,6.217003
879.3,-11.180823,-11.949017,6.2113934
250.5,0.940186,3.9317365,1.885386
V79.9,-14.194929,-7.0767493,2.0106905
V23.83,-21.882221,-3.9930947,-9.415779
V26.51,-4.8741574,-10.043886,-1.5847859
757.33,-19.563875,0.06104815,5.2212687
E916,-6.3081365,5.847507,19.11945
E915,13.79429,-4.7446275,-18.604136
E914,-1.9808447,19.50574,13.035723
382,16.854424,-14.005115,0.8969043
424.9,3.7124646,-17.522287,-4.141442
382.9,16.844622,-13.043284,1.0254942
V01.89,-6.59547,-2.219075,-2.8116124
V01.1,-13.688685,-3.6430507,0.47141734
V01.6,-16.374018,8.881219,-9.831573
V01.79,-6.4977913,-1.8965313,-2.3215292
V01.4,-14.087253,-2.4630888,0.51129735
522.5,24.258286,-1.4404676,-1.9769794
350.1,13.554644,2.0091033,9.391477
691.8,-15.942398,9.004035,4.6856465
447.71,4.6381216,-22.724945,1.4437946
727.68,-8.791304,-4.5646596,16.498344
376.21,4.819598,16.709837,6.1127877
727.67,-7.6482186,-3.7628157,16.598267
794,3.3086407,3.3675048,-1.5832164
727.62,5.9967937,-3.018217,28.749825
727.63,-10.116067,2.9130168,21.881174
272.1,-3.563392,3.804177,-4.396964
785.6,14.280128,-0.788086,-10.554141
288.09,7.352095,0.3380838,-7.544205
297.1,16.911089,5.2934365,-0.65254396
272.7,-3.115684,2.6530883,-0.7859485
E858.6,17.540615,9.72799,0.06542487
385.31,22.156576,-14.296205,0.20869671
V17.7,-0.23163828,-8.53397,-5.8280973
911,10.249363,6.1525116,1.178823
959.01,6.0836515,8.758981,15.940021
558.3,2.6626542,-7.6308403,-18.747631
611.72,-16.394543,16.281433,-6.1876564
V26.31,-18.349667,0.45106983,-5.761085
V45.86,-1.8094205,-12.852572,-16.214432
V75.4,-14.889021,8.2215395,-10.030785
524.69,24.680876,-2.132583,2.5187337
V75.8,-13.79737,6.9246616,-7.9686937
274,-2.5437322,-1.3204033,-6.281283
805.3,7.37316,2.2035053,17.762447
737.43,13.794762,-10.615127,6.8149476
435.1,16.156729,3.862777,7.719864
794.39,6.1005964,-15.24387,1.006218
959.4,-8.416475,5.344532,20.334011
959.8,4.2764983,6.59753,20.002707
959.7,-4.695468,0.44192863,15.823597
959.9,1.3789328,5.4667783,20.439154
217,-16.767885,17.546535,-4.6803303
661.93,-19.55477,-10.279663,-9.216363
438.21,19.706005,4.0099373,6.407902
438.22,19.418304,4.103911,6.5153317
255.9,2.0530431,5.29044,-17.13917
840.9,4.4818125,-1.166197,26.051594
V07.8,6.0740952,1.3870405,-4.31484
V07.51,-11.921549,16.934256,-9.835562
281.2,-0.71279794,-0.4200361,-9.806731
924.8,2.2584062,4.6858897,20.863512
238.79,4.0580792,-1.6893607,-8.964084
V53.8,7.4875484,6.790803,6.9075108
530.19,10.455293,-4.004791,-19.325037
556.5,3.0756886,-3.697973,-25.35149
301.83,12.11404,18.658123,0.8806222
634.9,-19.650972,-0.5760704,-14.999713
V53.7,0.63453573,-2.3715842,15.941579
V53.6,1.1840397,17.341492,-16.626066
V54.9,2.2499745,-3.8510766,12.048423
611,4.1304545,0.80432564,0.11284357
304.71,19.698698,11.883241,-5.6878557
228.04,3.3343256,1.7584506,-19.23032
304.81,20.087124,11.962285,-5.8665833
229.8,-19.401228,-0.4485923,12.235465
304.8,15.204577,15.060059,-4.7798457
304.83,17.803274,14.456221,-3.075277
304.91,17.844149,10.840868,-6.039674
447.72,5.065286,-22.716677,3.1501973
682.4,-11.641751,0.7404396,11.126285
270.1,-7.315384,-8.722431,-10.137742
293.82,15.5848465,5.403568,1.474714
845.11,-6.8836627,-2.7448397,15.18921
723.3,11.599507,-9.696352,15.087216
414.8,6.891034,-18.311064,-0.25768587
723.9,12.109819,-6.098087,11.131555
723.8,11.319657,-6.224182,12.015162
724.09,8.582318,-9.04142,6.717977
V73.98,-16.520657,8.432714,-9.02321
250.11,-4.7328315,10.478941,1.6008629
455,-0.16218822,-2.9338043,-1.1052653
443.21,21.980047,0.24998608,9.969781
368.45,2.550492,18.725641,5.886673
296.4,12.187287,21.489685,-1.586182
727.04,-9.533491,0.26179877,24.132627
463,16.159811,-6.448894,-8.251641
436,17.672178,4.2244215,6.836379
482.9,8.909581,-12.184137,-9.233795
814.01,-4.650077,3.0384145,29.009867
676.4,-9.321325,-7.793939,-6.175133
972.4,17.090248,1.8589464,1.2887233
706.8,-17.131298,6.1807966,4.4454765
703.8,-10.632893,6.240743,8.726991
345.9,12.262262,8.389782,6.70978
834.02,-11.058943,6.0545387,21.384848
427.5,4.0910616,-11.149806,-7.610199
746.9,2.7297819,-22.554358,-6.306297
429.9,3.9579856,-18.477993,-2.9608414
634.11,-19.772964,-0.43469095,-16.07719
304,16.253107,13.942632,-4.050248
269.2,-1.8395699,-2.4132404,-10.599582
562,1.9794818,6.766133,6.548166
655.43,-22.485485,-5.6151,-5.5899224
655.53,-22.39319,-5.5548024,-5.4531226
616.89,-10.715143,9.170845,-13.417222
448.9,-20.12747,3.7618191,3.0821123
799.02,10.396719,-15.514186,-7.470419
V02.51,-10.369706,-21.067007,-4.815264
727.61,6.4542065,-3.2742283,27.31353
414.2,7.979786,-14.863303,1.3792009
389.05,21.94806,-13.572778,0.8066465
389.21,21.673382,-13.165042,0.518595
389.17,19.675642,-5.884434,1.827697
876.1,-9.745404,-10.562934,6.405611
874.8,0.5881843,7.9365435,12.8890505
289.9,3.9859695,-2.146082,-8.5659075
273.1,3.0488684,0.8208839,-7.4501348
784.42,20.641907,-2.7946696,-12.20435
995.4,-12.026668,14.409784,3.895542
715.18,4.9549184,-8.77604,7.4503527
339.12,17.32012,-0.06269857,19.468126
728.83,4.1592,-4.1240788,13.540771
728.71,-10.447827,-6.0647173,14.629024
728.89,7.176612,-5.4011393,11.862405
729.39,-11.664154,-10.957513,-17.719427
728.84,-11.081032,-11.027691,-19.36351
375.56,-2.369958,16.724,3.80701
729.81,-1.8718389,-1.3202295,7.03058
789.03,2.152605,-2.433877,-18.603981
129,5.022993,-6.1675835,-18.637266
214.8,-18.206285,0.7036559,12.039973
E854.2,15.667198,9.913902,-0.47729886
E855.0,18.16869,8.668227,0.73075
275,-0.28578997,6.4129486,-8.482279
276.4,5.028276,-9.867653,-8.933164
381.6,17.489843,-11.376476,1.6487112
349.82,13.5916195,3.4577682,3.1532958
376.01,-3.7448251,17.559174,8.596858
722.9,3.3601482,-1.8886378,7.8777823
928,1.3617488,2.5779805,18.814873
414.12,8.390485,-14.932265,1.7301351
331.83,12.616004,3.3569953,8.616618
707.05,2.4027617,10.545979,6.0137143
852.01,9.820806,7.65309,16.521091
487,7.8074923,-0.34634516,0.36479276
823.01,-2.5026302,-5.6601067,17.349258
112.84,10.727919,-4.3221517,-19.865644
824.2,-3.9169128,-4.7428813,16.79495
V77.0,-9.997532,2.136762,-2.7150621
V77.1,-9.984985,2.2575011,-2.957371
493.91,14.687617,-13.325138,-9.671385
641.83,-20.730886,-2.9886014,-11.482114
641.33,-21.298552,-6.163447,-7.1814322
E926.2,-16.3989,9.611247,8.199461
641.91,-14.568445,-17.285181,-7.328784
662.11,-11.058635,-23.798277,-8.104189
755.6,-1.7146846,-11.919744,11.873887
427.9,3.659374,0.63211113,2.9729478
707.23,2.3144176,10.89877,6.2763433
707.24,2.297196,10.782239,5.330665
780.51,11.153417,13.758563,-11.049674
707.22,2.432143,10.947859,6.597909
780.53,11.60586,13.660461,-11.619817
780.55,10.616788,13.661561,-11.295939
381.89,3.715704,2.3009622,4.7503114
239.4,-2.907146,17.804266,-16.048395
935.2,12.757676,-4.5418196,-18.506569
730.16,-4.029907,4.6751175,9.15434
933.1,6.0504155,-9.792479,-11.631238
924,3.983705,0.059871905,6.4732814
923.2,3.5594764,1.9071885,15.804658
923.21,-4.4456697,0.23293814,25.593357
519.11,14.162622,-12.519257,-9.715793
530.12,10.614224,-4.15843,-19.527813
574.71,2.4864202,6.495065,-25.818546
242,1.2578529,1.1998223,-1.1177572
663.01,-14.625668,-16.672325,-4.618695
V50.9,-18.656868,4.8570056,3.3586512
V12.72,2.5089822,-8.532095,-24.347082
V85.37,-1.905269,-15.1014185,-16.274277
342.11,20.58044,3.6409001,6.6213565
V58.12,8.386948,2.441743,-8.189988
V58.11,7.8873253,2.112519,-7.778377
V49.84,2.8589497,11.212906,7.238927
342.91,19.575947,4.4243193,7.0986404
232.4,-24.65588,7.221472,5.8042884
232.5,-24.246393,6.9972987,6.070223
711.08,-7.84957,-14.12397,11.600118
709.8,-18.846474,2.276945,7.4910583
999.7,3.4520562,-0.021058066,-1.7680216
414.3,4.9469786,-15.447871,0.97598654
823.42,-1.5768151,-6.09961,18.235676
E929.0,6.642585,7.2774,21.765968
E959,12.856848,9.039621,-0.19001858
295.82,13.90777,17.47327,3.4932275
V26.29,-16.020243,1.2988997,-6.9774623
V45.76,7.038623,-15.196776,-13.674181
V45.74,-2.710643,16.036936,-16.656097
342.1,6.9715366,6.3006525,6.5122757
276.6,3.7660272,6.835196,-10.944916
599,0.6824101,16.131138,-10.830332
V17.0,21.355486,7.055486,-4.1763315
V26.42,-9.822933,-2.2099931,-8.49992
642.4,-11.01068,-7.844504,-5.5231233
313.81,9.588381,14.24193,1.6481547
410.71,9.399113,-16.203182,0.30755496
379.99,-2.0557532,18.82845,10.556109
379.92,-3.2371466,17.451519,9.568787
945.05,-4.52254,10.996369,13.08461
285,-0.6161094,5.246554,-3.6154206
244.9,-3.6330218,7.6251063,-5.6908627
684,-15.279991,4.8338504,6.127999
660.61,-10.114424,-25.636112,-10.646586
380.4,17.99754,-11.069337,0.24145103
531.9,9.245919,-4.6877418,-21.259834
462,15.886886,-7.13236,-8.339489
555.2,3.8108227,-2.5794284,-24.892284
719.86,0.41495597,-12.685792,12.388491
378.83,6.3703585,20.50201,5.3001256
256.8,-15.133701,0.7469183,-6.9087167
354.9,9.972628,-2.5572407,16.21402
256.2,-10.356877,10.565278,-4.8326864
276.2,5.3495393,-9.125038,-8.406891
692.4,-16.172638,8.781411,4.936555
692.5,-16.422424,10.621258,4.0939374
692.2,-16.209993,8.177327,4.574416
692.3,-15.567945,8.611444,5.4903355
692.6,-15.894237,10.200108,5.9847336
692.7,0.6163133,6.5129333,6.5816503
693,-15.281456,8.577251,5.815603
928.3,-8.202944,6.2103853,11.212464
927.3,-11.510872,6.6697335,19.707193
878.6,-8.798475,7.879785,-11.579076
624.9,-10.395111,8.887649,-13.967982
626.3,-14.688192,1.2857727,-11.967915
625.8,-10.844883,-0.07762894,-13.1960745
626.5,-15.040377,2.6871004,-12.009641
795.79,-0.25963616,-10.348265,5.343954
627.9,-10.764946,10.472213,-5.6165314
626.7,-14.621669,5.892787,-13.482978
627.3,-11.678659,10.250316,-6.526378
428.2,5.5115743,3.098579,3.6810172
815.09,-10.804921,7.2836266,23.436554
V03.7,-12.0633135,-4.979043,5.038185
292.12,14.05982,4.7578096,-0.7906369
459.1,-0.13407749,-0.33802423,5.018412
203.02,4.542054,1.9251871,-7.529814
839.2,11.764142,-9.321035,16.275835
873.8,5.8453307,8.087351,15.800788
839.21,13.18574,-9.846302,17.792307
228.09,1.9516737,2.2011712,-18.248615
623.9,-14.256995,8.822217,-11.840372
455.7,-2.4703138,-7.0204024,-25.69025
754.2,13.8204,-10.621963,6.7876163
791.5,1.5645906,16.76211,-12.8204
969.4,21.53364,10.070728,1.9497802
V05.8,-14.361877,-5.971722,2.3511891
V05.9,-14.282642,-5.571345,2.4070222
716.17,-11.327759,-3.7058368,17.13428
716.18,4.993746,-8.005023,7.827597
287.49,5.8993807,-2.9442275,-6.3393035
276.69,2.8108373,6.52078,-12.195002
440.2,4.248651,-19.423412,5.8593435
444.9,1.1834307,-22.61261,6.1903033
791,3.4458723,3.0332434,-1.9572589
E849.9,-3.897511,4.87818,18.279728
345.51,13.565187,8.919283,7.846782
723.5,10.800309,-7.242627,13.255792
270.7,-3.0665493,2.9452083,-3.605904
270.6,13.779569,2.2758431,4.860741
782.7,-3.8456542,-0.6757935,4.3016725
304.1,16.56265,15.148909,-3.3463125
305.4,14.993985,14.769622,-2.3922555
781.4,10.110689,0.63940537,10.532769
577.1,2.4065144,2.6465428,-22.65143
E884.3,-0.094216816,5.174144,19.1831
V67.2,7.9971857,2.0656722,-7.8100214
V16.3,-12.226083,13.941924,-7.656568
642.23,-20.458097,-11.22594,-5.199379
753.3,0.49975964,12.053204,-14.72778
453.81,-3.5714803,-22.511015,4.321202
327.35,-2.3915985,2.1261916,3.8841252
V15.52,10.708833,4.9454703,9.619871
960.5,11.099811,8.167434,-0.04911976
388.2,19.3014,-6.185925,1.8280813
643.23,-22.133467,-6.743782,-12.159948
174.8,-12.364008,17.491642,-12.715438
643.21,-12.647555,-12.392853,-6.251646
985.9,0.6469412,2.3002195,-4.951936
V04.6,-15.377759,-1.9424186,0.9589551
V04.2,-15.350052,-1.9768955,0.9685978
V04.3,-10.579585,-6.3639956,-1.1888869
592,0.48197755,12.929288,-17.873074
654.21,-16.183907,-19.210838,-4.029386
564.01,3.8868506,-6.7661915,-18.687614
189.3,-2.7156837,16.474062,-16.271809
663.41,-9.365766,-21.15105,-6.4038076
663.33,-13.213517,-9.828937,-6.9879675
V64.06,-9.392472,-6.910716,-2.7347553
223.3,-2.8566873,17.874475,-15.983257
359.9,12.181529,-0.0050593643,12.999305
482.41,5.1812634,-10.123515,-11.2639475
781.3,8.902013,1.4683897,8.918951
815.02,-10.809578,7.252015,23.383284
625.6,0.83857244,21.69733,-13.110432
309.81,10.119247,15.296961,-3.4348316
707.11,-9.733093,-8.531794,6.640817
496,11.21794,-14.378191,-8.252098
707.15,-6.260839,6.8747134,7.1316056
707.14,-6.181484,6.9012594,7.075895
727.83,-1.8586929,-18.325895,15.057849
707.19,-9.069958,1.271021,5.3896275
518.82,4.7331915,-10.47493,-9.8027935
790.09,0.117975846,-0.5364898,-5.9070444
698.3,-17.754246,6.3855414,4.791674
924.9,1.710718,3.464273,19.84461
V15.1,2.4858494,-23.135191,-5.691979
611.82,-14.994804,18.885098,-8.481124
E812.0,5.4322405,8.50636,21.827396
E812.1,5.355992,8.675276,21.980951
787.22,12.270729,-5.0938163,-14.237002
V14.7,-2.1039362,-10.6241255,-2.4049597
353,7.3349385,-5.223992,11.091219
410.12,8.991726,-16.181637,1.6499484
410.1,4.6479936,5.9429736,3.658805
410.02,8.161943,-15.906216,0.8387253
388.72,18.581238,-10.940165,1.8185506
364.01,3.0790977,23.780193,10.417932
719.44,-9.027082,2.2968438,22.478313
276.51,4.932511,-4.610646,-14.241885
E881.0,1.1171222,7.27745,21.817287
694.3,-15.070399,4.5704293,6.1632304
173.31,-26.096802,7.9347253,4.154461
V45.87,5.7472453,6.32036,-11.734846
711.95,-9.47443,-14.386492,11.968132
711.91,-7.33609,-12.160551,12.604464
614.4,-5.2517977,-4.209631,-16.099579
838.05,-14.548407,-8.533705,15.573823
838.03,-4.954642,-4.5932255,14.477258
787.21,12.242204,-5.0854726,-14.319538
634.92,-19.674429,-0.7070347,-14.831961
674.82,-13.758063,-17.842873,-4.673809
425.18,5.0400095,-21.264965,-4.249103
632,-19.802883,-0.25688532,-15.370651
524.39,25.686089,-3.5635347,-2.9874885
725,2.1360083,-9.519103,4.07767
483,6.432833,-0.76775134,-0.6972601
736.6,2.0651994,-10.976316,13.267456
736.39,4.9869814,-12.918147,18.026184
840,6.3413386,-6.4844146,11.367923
664.81,-8.232543,-24.066887,-3.2545843
473.3,20.804714,-9.761599,-9.80647
924.2,-4.226307,-1.620308,13.12822
924.5,1.4621593,2.8753884,19.262936
757.32,-19.58213,0.12129047,5.22711
715.13,-8.847566,0.39545488,24.174032
715.14,-9.062246,0.9787545,23.426805
715.11,6.659671,-2.9196544,26.022017
715.16,1.7192504,-11.724668,12.290347
715.17,-12.145012,-5.177332,15.536276
648.92,-13.660663,-17.858925,-4.884886
648.81,-17.592613,-15.694616,-2.6967719
648.84,-11.624191,-7.4661293,-5.028858
648.83,-20.296074,-9.32738,-5.6768136
789.69,2.890918,-2.1441798,-17.34985
648.94,-11.589595,-12.214445,-2.5205145
648.93,-21.145252,-5.5935526,-10.776785
E918,-10.972169,6.3075066,19.771133
790.92,-0.58724105,-22.354486,1.6293539
716.81,7.279867,-3.8794374,25.77098
716.83,-7.198707,0.027953012,23.462927
275.3,2.7651646,6.8523793,-11.451109
716.64,-8.130394,0.71843493,22.649494
276.7,3.241931,7.2017484,-11.400875
752.11,-10.642427,-0.46281734,-17.10746
E905.9,-16.26044,14.090454,6.7140546
E906.8,-4.2377825,6.4009266,18.008156
276.9,2.2835028,7.0051837,-10.798507
311,9.336321,11.215965,-4.0048375
426,5.98608,3.583362,2.405988
V15.7,-17.726234,6.9697413,-9.47834
V15.89,6.983948,2.7238612,0.5831856
V15.81,-3.085161,8.357537,3.3340018
V15.9,6.583863,1.6748976,-4.8785987
V16.0,2.3757682,-8.868207,-24.188362
V16.1,-4.313788,8.120305,-17.038631
353.8,9.501426,-9.417737,12.754028
V53.51,-2.1986005,-12.447499,-14.978901
353.1,9.887463,-7.5434012,11.239935
788,2.3203347,1.8369718,1.1501291
944.18,-3.6782262,10.310142,12.040073
258.9,0.26792064,1.071389,-5.576087
263.1,-0.49379978,-4.3319864,-11.08479
416.9,1.9404575,-0.018909382,4.037026
786.9,6.032036,-14.084255,-8.777659
786.7,8.398059,-12.274898,-8.212829
786.6,8.218408,-15.102223,-13.270221
786.4,9.978759,-12.069956,-9.450562
173.62,-25.589787,8.382404,4.9151173
785.3,1.6230111,-21.108772,-4.12593
173.69,-20.736677,3.6344054,7.7664714
288,5.9625635,2.0207136,-7.227407
288.61,3.6755404,-2.9293666,-8.500363
288.59,-1.8772687,0.8487039,0.037747648
417.1,6.777427,-19.333029,-5.237113
V12.55,-2.7737384,-22.756214,2.7278717
363.3,-3.9174747,23.278511,-0.026714345
373.32,-5.5426993,19.753838,7.224213
372.75,-3.947056,19.73148,4.945484
373.01,-2.7018282,20.297684,6.2424803
373.02,-2.769901,20.529722,5.935348
373.13,-3.766111,17.876415,8.313368
307.6,0.05916672,19.989185,-10.362846
367.21,1.7819822,22.348125,5.01133
368.41,1.2376474,20.00475,1.2970254
368.03,2.4866538,21.78546,4.934382
367.53,2.8864894,21.524822,5.0458636
367.22,-0.21033418,23.19892,7.1040106
V62.84,20.093937,7.4452977,-3.0430048
523,22.693659,-1.0761962,-2.734336
642.53,-19.567854,-12.589673,-4.5735145
274.11,0.6648901,12.303148,-17.459005
642.51,-18.50096,-13.580448,-4.2355924
751.8,-2.9909015,1.7655617,-5.281315
