,x,y,z
V64.43,-26.474407,-0.95980585,16.13774
V58.65,19.112692,5.398165,-4.260442
V64.41,1.4334173,-24.754768,-16.926424
V54.09,5.8722134,4.040583,23.280846
V54.01,-14.619545,-11.658881,22.508883
V42.5,6.2980556,30.395992,2.0619771
785.4,-10.47071,-5.287291,10.112443
156.2,-5.176601,-4.367821,-27.648756
733.6,-10.869668,-11.206002,5.72664
E958.8,0.82972664,7.848529,17.527525
671.31,-17.588274,-1.9476445,-18.075974
783.5,15.198385,0.56123805,-6.1852193
793.82,-9.015172,22.179707,-3.1142416
368.13,6.101581,21.9251,3.3763254
375.15,5.005343,29.915264,-1.9705957
784.49,-3.922036,13.449373,-28.718868
784.59,19.486681,18.632147,12.590787
E935.2,2.1050975,5.192635,11.631336
E935.4,1.1366723,5.2826786,10.2599
244.2,5.6277804,2.075007,-16.814762
244.1,6.352536,4.0545483,-17.474121
567.31,-10.736669,-14.730295,15.600779
569.62,3.1141624,-27.616709,-10.045162
564.81,14.940108,15.51636,-4.1931205
536.42,-2.7084413,-17.024784,-15.445216
659.71,-13.871229,-18.028452,-16.616362
V23.82,-28.533222,0.90168554,-1.1938431
659.73,-25.748909,-9.820019,-7.5630865
V65.2,-5.5226684,6.105789,14.591682
494,-6.34399,-5.1980815,-5.6262155
327.31,-8.901726,11.524094,-3.926578
V15.29,-16.911999,-5.111523,-7.573341
V15.3,-1.82755,0.97759664,-24.98518
V14.8,-16.362024,-6.05694,-3.8348444
V14.9,-17.290821,-3.5563352,-1.8158741
V14.6,-16.347897,-5.0082965,-5.4041114
V03.1,31.61135,-7.8773155,-7.1000867
307.9,4.1957088,10.686819,15.372582
V03.6,28.081007,-7.500299,-4.285869
726.73,0.19949126,-17.365276,22.179705
726.79,-0.45900595,-18.223967,21.13439
726.72,-1.1223551,-17.537563,20.524843
727.03,-6.1577973,-3.0010576,22.12179
242.1,1.5294245,-0.19362393,-0.26088268
564.89,2.2890048,-23.301847,-15.009316
550.9,-3.0909903,-2.9280279,0.5756772
279.05,-4.789367,5.445046,-6.568597
567.21,-1.9374001,-26.418167,-13.509656
567.22,-1.7181151,-25.901613,-13.714996
E016.9,5.0694175,-11.88135,19.566221
458,1.2710844,-2.7660112,5.139856
911.5,-22.45072,13.270469,2.5423102
780.09,7.64424,14.756619,14.261882
135,-3.8818748,-6.185937,-9.550777
579,11.128571,-5.236578,-15.3815565
366.51,5.958347,26.216219,-1.3041024
788.41,9.711623,18.292385,-10.763401
374.34,5.3268003,25.11251,-0.5079955
333.81,5.70248,8.213158,2.7607038
V82.9,7.600084,8.076707,-6.98062
V82.2,24.781193,3.088769,-3.3006892
V82.1,23.671389,0.20864755,-2.3278594
V81.6,6.0532513,11.786867,-10.812418
659.51,-15.176081,-18.02903,-16.124714
154.1,-6.588632,-8.692225,-27.156523
659.31,-17.065466,-2.9197621,-16.769388
659.43,-23.877613,-6.256992,-9.029284
424.1,-13.139382,-21.631916,1.5636739
676.14,-19.220892,-7.0464087,-23.475458
637.9,-26.14878,-15.782588,10.054683
637.91,-27.05487,-11.114764,9.16021
453.6,5.614451,-17.435606,6.101421
348.89,17.220095,18.045116,4.7081027
V72.60,14.204707,0.66836536,-10.37188
995.3,-19.387543,16.28452,5.6827297
727.3,3.2011364,-17.485502,25.07851
733.29,9.522995,-7.025131,8.153796
676.24,-19.998163,-9.436967,-21.283358
266.2,8.204476,-1.4131767,-12.319886
747.49,1.1981885,-23.005867,4.883583
996.59,4.3546834,-28.703362,-5.9316263
728.86,3.8659089,-19.528938,15.084096
917.7,-0.092358775,-14.714389,13.827972
917.6,0.1240123,-14.636706,13.843683
647.61,-13.264643,-16.188858,-17.603352
918.2,17.326548,25.52076,-5.3850174
634.91,-26.565517,-10.918011,9.301827
694.5,4.7532954,-7.3894887,-5.2449713
647.64,-14.826695,1.191567,-13.520103
493.21,-6.754678,-0.31132373,-5.076034
300.21,-7.814602,15.813791,5.3193088
V58.0,-4.3364367,-0.64106953,-22.215961
353.6,-8.537619,-5.3976545,8.513767
V62.81,-4.867099,11.215315,17.681684
572.3,17.1924,-16.418715,-5.387207
V84.09,-4.0863748,28.434801,-7.687918
371.82,14.517836,28.0284,-8.184311
585.2,21.045244,3.6112504,-12.124261
585.1,21.669415,3.64067,-12.955957
727.1,2.6978757,-22.204945,24.066069
305.41,-9.81422,11.663518,17.905386
305.21,-7.6605554,11.174237,20.758083
305.22,-7.639208,11.182175,20.7514
802.8,19.38489,-20.827024,11.67983
373.31,6.019732,27.988165,-9.622546
173.51,25.106482,-18.060928,-1.7585851
403.91,25.110601,1.7465296,-16.841095
V23.81,-27.958954,1.1653425,-1.6305101
569.2,1.5608089,-2.7657716,-35.793682
305.91,-5.8031797,13.07749,22.46121
355.3,13.065058,3.342175,3.7163444
726.91,2.8625646,-18.16273,26.181448
726,11.047369,-5.0839586,5.7988358
425.8,-16.502008,-19.372753,5.7820463
424,10.657752,0.9681196,-2.3990974
362.03,-5.1024175,23.620022,19.839817
724.5,20.947962,-0.86962956,8.661211
789.2,9.507553,-13.401353,-8.564993
836,24.703959,-10.180591,3.4342616
836.2,26.938396,-11.813666,4.6884036
836.52,15.2181835,-7.394371,6.3213005
642.52,-19.317785,-6.0893426,-17.555733
199.1,-5.7521696,-0.6430084,-22.554453
286.7,-7.145735,-13.851249,-2.8661027
E930.4,-0.25188926,6.025916,0.08907737
348.39,7.2650285,17.963194,13.567033
719.16,19.357887,-10.5534315,3.824061
726.6,20.461006,-8.9749,6.2984653
389.01,13.390705,-20.471931,4.2086887
728.79,8.115416,-4.1330457,4.359822
153.4,-8.003535,-8.617619,-27.08666
153.1,-8.188879,-8.587689,-27.0701
152.8,-7.0791793,-2.8862576,-23.954594
642.73,-29.56372,-10.916177,-1.6720426
153.6,-8.17926,-8.6031475,-27.076097
649.13,-28.182335,-7.3271365,-4.5024805
431,19.877756,16.444859,8.194211
649.03,-23.827568,-3.9204473,1.0658125
649.04,-13.057995,-7.12361,-21.431862
726.61,20.152647,-7.8915076,7.0752645
649.11,-16.8753,-18.268366,-11.593292
428.31,-15.683199,-23.656939,-3.291156
995.1,-18.56367,18.940022,4.9186625
E005.2,2.2241845,-4.6847506,15.934952
670.12,-20.303354,-8.068497,-17.450127
477.8,-20.804628,20.74468,-1.4014696
891,-6.1455126,1.6426498,3.458841
197.7,-6.544174,-2.1586232,-23.441938
197.4,-7.502762,-3.5490756,-24.51745
362.81,-1.2238925,27.239126,14.9708605
362.57,-0.14844872,29.087708,8.300634
879.2,1.4680762,-29.383186,-9.135822
879.3,1.4240918,-29.422066,-9.120716
250.5,5.339275,4.1115613,1.5804852
V79.9,27.042236,-7.3798685,-7.6325145
V23.83,-30.219261,-2.3866942,4.337409
V26.51,-13.199221,5.125512,-9.933196
757.33,-14.421975,14.225796,-2.6759224
E916,-1.1978698,-8.502432,25.641132
E915,15.180112,-5.9952707,-28.272987
E914,18.448887,25.109676,-5.8135123
382,18.688921,-23.931545,-1.5728207
424.9,-7.7625623,-20.739801,-0.58642864
382.9,18.898607,-23.227299,-0.89244133
V01.89,5.4669538,5.562469,-10.113819
V01.1,25.602545,-4.500514,-7.1841187
V01.6,-0.9953698,16.887957,-9.372917
V01.79,5.543473,4.180143,-10.194615
V01.4,27.722523,-3.9504218,-6.0060964
522.5,6.9169526,13.343506,-26.373352
350.1,25.393337,11.5260105,2.7721043
691.8,-16.891844,10.051397,3.2728431
447.71,-11.579305,-23.429367,1.1710063
727.68,-4.57828,-16.002827,19.27917
376.21,5.592385,23.407047,-0.21953717
727.67,-4.517455,-12.560556,18.341839
794,-2.178413,-1.2138165,3.094379
727.62,-24.830376,-0.075022295,14.608401
727.63,-3.3830853,2.9115283,25.649271
272.1,9.785974,0.72274697,-6.2761774
785.6,-8.513538,2.8903909,-25.127941
288.09,0.20867865,-2.593406,-18.933678
297.1,-2.8886435,14.812846,13.398613
272.7,7.2081695,-0.76884377,-5.217451
E858.6,-1.0057154,10.850095,20.700668
385.31,16.103056,-29.446716,8.141593
V17.7,-9.575426,-7.914229,0.43522727
911,8.897445,15.410103,15.98551
959.01,14.195535,-16.568447,13.691547
558.3,8.18556,-11.39769,-21.779278
611.72,-11.141475,21.892372,-1.0595478
V26.31,-26.367138,7.844612,-1.5950586
V45.86,14.878994,-8.384158,-16.878752
V75.4,0.449491,17.449757,-11.039938
524.69,13.195766,8.869638,-27.12437
V75.8,3.8098986,13.532838,-11.0918255
274,-9.495662,-25.900694,6.550253
805.3,13.0511875,6.2003875,17.626488
737.43,18.139013,5.8299284,15.407288
435.1,14.124001,17.56999,11.628746
794.39,-11.065018,-17.694635,6.3196344
959.4,-4.0058327,5.166283,26.941113
959.8,13.34555,-7.2981596,20.86192
959.7,0.4840448,-4.7510514,17.822433
959.9,7.781316,-7.596141,21.761175
217,-11.958758,26.287132,-0.6371966
661.93,-28.720556,-8.108717,-13.921999
438.21,16.336624,18.564165,16.742384
438.22,16.354721,18.597807,16.578362
255.9,7.122462,-1.7651172,-19.559748
840.9,-22.599392,-2.3895993,21.92603
V07.8,1.5363811,-16.215166,4.1898327
V07.51,-9.1652,23.796951,-8.712763
281.2,7.2657003,-3.494788,-12.252428
924.8,9.767509,-9.175211,16.72151
238.79,2.685115,-9.42018,-8.122433
V53.8,5.1439795,9.900788,7.62065
530.19,13.473626,-9.169619,-24.384104
556.5,1.1241509,-10.84424,-33.436943
301.83,-4.0669866,16.855602,16.4628
634.9,-25.710741,-9.542932,10.157287
V53.7,4.64095,3.6188102,23.242628
V53.6,18.761688,17.366587,-8.59435
V54.9,14.4897375,-4.5216656,10.227064
611,0.9261465,-5.497841,2.211265
304.71,-7.114738,12.804346,25.082188
228.04,10.345514,-14.983492,-13.871913
304.81,-7.282939,12.801653,25.437746
229.8,-14.064916,5.5960217,-20.237558
304.8,-13.71227,14.608415,12.031271
304.83,-9.311108,13.429887,16.680134
304.91,-7.739884,14.9801855,22.267548
447.72,15.782336,10.533636,-17.223661
682.4,-16.657906,3.2574494,17.24561
270.1,-0.39853692,-12.968236,-17.081133
293.82,5.056623,10.287659,15.624428
845.11,-2.1680138,-10.115941,16.261486
723.3,26.117096,6.9181433,14.725826
414.8,-15.461889,-18.79139,7.855821
723.9,23.003998,9.566805,6.668179
723.8,24.827164,7.9077888,6.77503
724.09,19.08553,-0.16261038,4.9360867
V73.98,-0.8516374,17.830162,-8.272862
250.11,17.940826,-5.193469,-4.814471
455,0.14107345,0.9156048,-0.81212234
443.21,16.742094,23.57399,5.9543896
368.45,3.8453703,22.532885,1.1727526
296.4,-10.359404,22.828808,7.8184924
727.04,-9.273452,-2.7086935,21.499378
463,-6.717681,2.365351,-13.101906
436,15.261248,16.791656,14.052601
482.9,-9.163042,-12.185808,-8.506311
814.01,-3.1450732,-5.289505,34.074974
676.4,-16.430767,0.75951964,-12.437901
972.4,6.9971066,14.504667,19.54765
706.8,-16.594337,2.750284,3.446607
703.8,-16.427568,-1.1108081,6.0759435
345.9,9.099193,13.348062,7.819889
834.02,-6.8463445,4.7112045,29.207335
427.5,-7.26421,-21.022274,-5.981265
746.9,-15.427516,-14.395859,-2.4108355
429.9,-8.09665,-19.061403,0.016299149
634.11,-27.2052,-11.138546,9.149241
304,-10.216845,15.03762,14.850742
269.2,10.333783,-1.9446397,-15.019817
562,-3.207995,-5.375809,6.247006
655.43,-30.336653,0.832862,-3.299004
655.53,-30.209412,0.8115041,-3.359996
616.89,-3.7319956,23.930107,-19.217041
448.9,-17.10508,17.665794,-10.427285
799.02,-11.262103,-8.149068,-5.2839417
V02.51,-11.557733,-15.02361,-19.261993
727.61,-24.426884,-2.4259284,17.21562
414.2,-16.537966,-24.162037,8.899683
389.05,15.043902,-29.143204,7.8155518
389.21,14.561882,-29.071388,7.1808615
389.17,9.092931,-26.451078,1.4683567
876.1,4.4248,-20.12651,13.557928
874.8,4.3139443,-15.915839,16.598114
289.9,3.731666,-9.188833,-7.698397
273.1,2.4368963,-4.5998793,-12.331124
784.42,-4.1004624,14.818346,-28.217762
995.4,-20.785095,16.795181,10.4436455
715.18,22.712948,-0.97374064,2.6463108
339.12,25.093151,11.834974,-0.20486361
728.83,15.047949,-2.7586424,12.325072
728.71,0.23649189,-17.432796,21.51671
728.89,28.234291,4.0361886,10.498603
729.39,20.09395,-1.0178884,-24.465645
728.84,21.96932,-3.7126532,-23.838392
375.56,8.799226,23.760141,-2.801077
729.81,4.5476804,-9.822945,7.1528106
789.03,6.789154,-20.403496,-20.644764
129,4.3637896,-10.588809,-17.106544
214.8,-14.51535,8.419773,-21.382423
E854.2,1.76975,8.265065,18.89185
E855.0,-1.2401333,11.385065,18.089909
275,11.743703,0.48441258,-16.833948
276.4,-9.733609,-21.015347,-7.9139204
381.6,16.86977,-20.111197,2.1020892
349.82,6.4502683,16.210302,15.150561
376.01,13.073864,27.920782,-0.6832345
722.9,6.308726,-2.918925,2.0448403
928,6.2772036,-9.364456,15.920696
414.12,-15.947084,-23.896801,9.657293
331.83,10.046482,6.3757324,9.573317
707.05,-4.5400167,-10.210372,10.160444
852.01,20.261032,-15.808979,16.954668
487,3.4763646,4.377711,-1.0461507
823.01,-10.205729,-11.200702,23.356167
112.84,14.398083,-9.221491,-24.186607
824.2,-8.3034935,-10.588847,22.137657
V77.0,9.26424,7.982355,-10.756398
V77.1,9.297985,7.953435,-9.882398
493.91,-7.8839874,0.6614078,-4.95172
641.83,-25.170128,-4.3148694,4.0118065
641.33,-28.345213,-2.2945836,-4.4453855
E926.2,-13.31572,6.577177,3.8749208
641.91,-18.706884,-14.268185,-12.083794
662.11,-13.153064,-18.110382,-16.070015
755.6,21.54493,-10.288728,7.879198
427.9,-1.0785894,-4.0181704,5.6594057
707.23,-5.345626,-12.201233,10.507259
707.24,-4.394659,-11.712202,9.897632
780.51,-8.4770775,7.7430177,-2.611738
707.22,-5.679058,-12.380475,10.735775
780.53,-8.854811,7.6052184,-2.9171724
780.55,-7.947581,7.3561277,-2.953287
381.89,-0.6128439,-1.9524373,8.102027
239.4,16.978899,17.991598,-14.310561
935.2,14.786464,-6.471001,-27.40419
730.16,-11.740836,-8.871156,14.770501
933.1,-5.67623,-19.960463,-10.548644
924,7.6558547,-0.012331975,9.374418
923.2,8.689813,3.6235993,20.872263
923.21,2.442306,-2.2456872,26.996359
519.11,-9.780903,0.26077345,-5.8638535
530.12,13.82186,-9.196813,-24.311943
574.71,12.704691,-28.775131,-8.159444
242,0.08838703,1.9012274,-2.3321562
663.01,-21.443083,-11.179483,-17.069654
V50.9,-17.655226,2.78149,0.7334357
V12.72,2.4013157,-4.904343,-27.720873
V85.37,18.646814,-7.3268957,-15.860211
342.11,16.516918,17.399868,16.802244
V58.12,-3.7623827,-3.8870432,-18.380033
V58.11,-3.0049033,-3.0756955,-18.40112
V49.84,-6.3993635,-12.785877,11.265872
342.91,18.344126,16.601418,13.383847
232.4,-15.252776,16.828472,-19.962803
232.5,-15.137181,16.871714,-19.231642
711.08,-18.7615,-12.281533,16.913916
709.8,-12.426585,15.363518,-7.31123
999.7,-3.6697812,-1.9788069,0.1555975
414.3,-11.083755,-17.758162,5.6701875
823.42,-9.534774,-12.719818,27.903316
E929.0,14.245301,-10.718422,22.541693
E959,0.49233723,6.8260355,17.334183
295.82,-0.26802254,17.92234,12.59529
V26.29,-25.75149,8.788794,-4.4639144
V45.76,-5.0262704,-9.475164,-14.981747
V45.74,20.94275,15.551746,-15.359782
342.1,4.9852567,9.5231,7.66793
276.6,20.725775,4.928777,-17.153803
599,11.195514,17.639431,-7.767752
V17.0,-5.671106,7.880181,16.98032
V26.42,-17.690037,2.4484222,-6.21836
642.4,-17.451685,-1.4599566,-12.503125
313.81,-2.3772018,18.295635,8.386844
410.71,-17.93676,-24.597708,6.128333
379.99,14.757575,26.700914,-3.71967
379.92,14.847551,26.590977,-2.2405381
945.05,-10.196235,2.2328103,7.2227774
285,25.616611,1.417941,-13.205103
244.9,6.012246,3.2289808,-15.917926
684,-19.53355,5.783545,5.831866
660.61,-10.5373125,-26.247559,-12.791908
380.4,13.276766,-20.384472,3.5105386
531.9,14.493862,-14.471039,-24.181076
462,-6.192903,3.1715183,-13.023861
555.2,0.84343535,-12.679326,-33.102467
719.86,19.498947,-10.773061,4.4752135
378.83,0.68858004,16.832317,-2.183439
256.8,-25.567377,10.872287,-5.0027575
354.9,10.962053,-0.9633661,5.990043
256.2,-0.071976356,9.858894,-16.696243
276.2,19.860247,4.8404007,-18.008749
692.4,-16.38665,8.951008,3.3118546
692.5,-17.075617,11.162044,3.2398198
692.2,-14.48653,7.1861405,4.333311
692.3,-15.761803,8.28301,5.6573505
692.6,-20.147192,15.054159,4.448607
692.7,-4.4234514,-5.7650847,6.6984854
693,-16.198921,7.527806,5.736615
928.3,-17.137642,-2.5657902,10.102651
927.3,-9.15042,5.8345547,28.311537
878.6,-0.18647939,20.633114,-18.563093
624.9,-4.019922,24.477404,-18.470455
626.3,-25.087765,4.6681914,-9.662144
625.8,-23.232756,4.522597,-14.508497
626.5,-23.37461,3.134641,-8.609023
795.79,24.81984,4.475721,-2.4203126
627.9,0.48511615,10.501595,-16.054049
626.7,-2.613927,14.688817,-16.054258
627.3,-0.7955462,12.201812,-15.790066
428.2,-1.5200336,-1.6051711,9.372243
815.09,-6.1608667,4.8192163,34.42157
V03.7,25.460283,-7.854765,-2.5463548
292.12,1.6832316,7.2535477,13.562152
459.1,3.126157,-0.040941842,3.230394
203.02,1.0577784,-5.7191625,-14.49759
839.2,28.449097,8.695613,15.96228
873.8,13.966549,-17.349356,11.858971
839.21,27.805536,10.463942,16.42432
228.09,-13.4948,5.3636985,-21.82723
623.9,1.8379533,18.375385,-13.838274
455.7,-1.4148198,-2.2323418,-32.751427
754.2,18.259096,5.8115683,15.505287
791.5,8.037054,16.614511,-8.154553
969.4,2.549178,15.556655,22.689386
V05.8,26.640717,-8.00128,-6.886989
V05.9,26.88717,-7.8596306,-6.869091
716.17,-4.1441836,-16.755547,24.312912
716.18,24.254297,0.07682787,3.9546013
287.49,6.771736,-13.185935,-6.3495984
276.69,19.22718,4.722028,-18.441515
440.2,-5.2719474,-21.55173,8.932097
444.9,0.45447212,-23.196802,4.898353
791,-2.177718,-0.9986594,2.9674668
E849.9,4.55918,-9.727294,20.111649
345.51,11.587982,12.790817,7.718438
723.5,26.73427,5.567624,10.389364
270.7,10.485642,0.21932729,-6.655356
270.6,7.288215,18.706873,13.191289
782.7,4.181571,-8.30789,-6.318366
304.1,-11.334609,14.969383,14.519413
305.4,-11.48417,13.915898,11.5629835
781.4,9.865466,2.5834537,10.731426
577.1,8.137874,-20.237097,-11.27981
E884.3,7.48723,-3.830905,22.208817
V67.2,-2.6635408,-3.5853124,-18.930567
V16.3,-7.987986,21.786556,-5.378344
642.23,-28.238361,-9.568107,-2.3215878
753.3,18.828266,10.780411,-14.456912
453.81,5.5977716,-18.624521,4.0675397
327.35,-6.85827,10.918965,-4.668248
V15.52,9.018506,7.0771503,12.782109
960.5,-0.03702286,5.1898203,8.611327
388.2,9.430813,-26.897821,2.1957405
643.23,-25.870722,-8.250061,0.09631438
174.8,-12.195768,26.641222,-10.303374
643.21,-19.043892,-5.6325235,-17.727629
985.9,5.7789793,-0.5641382,-8.013915
V04.6,29.813246,-2.5357804,-8.194757
V04.2,29.809841,-2.5349898,-8.197845
V04.3,-13.319957,-5.0930305,-11.70115
592,19.391308,13.425847,-20.070242
654.21,-23.792648,-16.983257,-15.558033
564.01,4.9814696,-10.300382,-19.863268
189.3,19.399956,16.508076,-15.131892
663.41,-12.829052,-19.018734,-17.460375
663.33,-21.389326,-2.8227937,-15.498804
V64.06,-14.237814,-4.0666747,-10.273739
223.3,16.3867,17.703949,-13.931415
359.9,11.473634,7.993649,2.4268396
482.41,-6.069501,-19.436794,-10.123927
781.3,10.030294,2.1398044,10.625006
815.02,-6.180482,4.7997017,34.14623
625.6,7.9298725,23.02259,-14.740405
309.81,-7.14464,17.09603,9.450409
707.11,-6.3553896,-8.827811,8.348633
496,-6.581781,-6.602817,-5.777069
707.15,-11.286718,-5.1554995,10.7438345
707.14,-11.078498,-5.1639457,10.568802
727.83,29.756332,-14.4326315,7.02094
707.19,-17.34033,-10.317487,8.897068
518.82,-7.775882,-18.794899,-7.461363
790.09,4.632909,1.7976133,-10.70796
698.3,-16.554367,3.1541088,3.434616
924.9,8.516697,-9.577946,15.711547
V15.1,-14.362882,-11.867819,-3.0016584
611.82,-14.28719,25.94046,0.2449817
E812.0,14.987251,-12.78345,24.17386
E812.1,14.956628,-12.959067,24.304285
787.22,9.924231,-1.3042711,-26.270931
V14.7,-15.994227,-6.381916,-2.6839678
353,28.135626,7.0054426,6.9096193
410.12,-17.212536,-24.273552,7.7477784
410.1,-4.826748,-2.8346455,11.460751
410.02,-13.322538,-17.370113,7.930835
388.72,16.979544,-20.313328,3.9276452
364.01,10.162681,28.093872,7.6315937
719.44,-4.774214,-0.86634994,25.472612
276.51,4.4706664,-17.799397,-11.063707
E881.0,10.003612,-7.0351853,26.589363
694.3,-19.830797,5.7678204,6.221486
173.31,23.874084,-16.387215,-2.2098925
V45.87,25.887262,2.5415409,-17.420206
711.95,-16.983776,-13.687651,18.265423
711.91,-19.128782,-8.571773,16.666817
614.4,-3.9052143,-25.060017,-17.142136
838.05,2.9767697,-23.014784,24.043537
838.03,-5.5753975,-8.800961,18.708868
787.21,9.949572,-1.3076366,-26.272427
634.92,-25.642971,-9.483913,10.146846
674.82,-20.072811,-13.490715,-17.072535
425.18,-10.460016,-16.840046,0.90230644
632,-25.903315,-10.631124,9.540241
524.39,5.0262427,10.308791,-29.21848
725,22.876251,-0.96647817,0.3598151
483,2.19729,-7.8223476,-0.20360112
736.6,22.236198,-7.783719,3.3321888
736.39,24.06496,2.1903677,23.821438
840,24.709557,8.619727,8.24808
664.81,-4.4204397,-18.577255,-26.27304
473.3,-7.6641307,7.8091154,-19.14161
924.2,0.5410425,-7.9726543,14.074922
924.5,7.9009542,-9.860213,15.471702
757.32,-14.312484,14.301463,-2.9165332
715.13,-9.299152,-2.9191623,22.070988
715.14,-6.2094903,-2.8282306,22.744452
715.11,-20.889397,-4.9029875,17.524618
715.16,21.166681,-6.2430506,3.7919276
715.17,-0.46378303,-17.79239,25.094635
648.92,-20.310408,-13.571272,-17.354465
648.81,-16.889236,-20.559671,-11.572894
648.84,-17.410265,0.024109947,-12.47846
648.83,-28.401802,-8.320205,-5.025853
789.69,9.085944,-19.851639,-19.022509
648.94,-12.913963,-7.971862,-20.49481
648.93,-24.945795,-5.1590767,1.2433882
E918,-8.143076,6.847597,27.61503
790.92,-8.018819,-15.369847,-2.2505531
716.81,-20.585756,-5.6059985,16.938087
716.83,-9.588913,-3.4639423,22.938387
275.3,17.249186,4.399268,-16.957884
716.64,-5.777764,-3.1810038,24.505856
276.7,17.805632,4.7074695,-15.84616
752.11,-24.65905,10.053704,-15.017036
E905.9,-22.148762,15.296234,5.182113
E906.8,3.279944,-10.930696,19.559446
276.9,16.831837,3.8034222,-15.803613
311,-3.4919407,9.027749,3.2350333
426,-1.6925302,-3.069903,8.704305
V15.7,-4.5712676,16.711725,-8.133763
V15.89,-0.05701727,-2.086564,0.6841441
V15.81,-7.0451775,-12.148988,4.998265
V15.9,0.19244494,-3.1114755,-19.606836
V16.0,3.5375936,-4.5245514,-27.832092
V16.1,-4.1423864,29.708916,-6.843328
353.8,25.815716,3.190908,9.928699
V53.51,14.1463785,-7.672839,-17.088436
353.1,27.864542,4.5575686,10.791772
788,-3.2610362,-2.4596925,0.4493444
944.18,-8.570225,3.9380286,5.5494943
258.9,6.1730776,2.3165867,-14.724696
263.1,8.594342,-7.4728575,-14.015704
416.9,-5.8231845,-0.91653514,11.384406
786.9,-3.6235151,-12.178058,-8.777131
786.7,-8.152324,-12.22776,-8.032744
786.6,-6.542867,-9.114458,-12.994053
786.4,-9.94686,-12.28139,-8.540552
173.62,24.490784,-17.288343,-1.968372
785.3,-10.259016,-14.450725,-0.15299347
173.69,-12.988263,16.293537,-11.273761
288,0.7872068,-4.9198284,-15.199024
288.61,4.385779,-13.1439,-17.966124
288.59,4.0781736,1.7128744,-10.8132305
417.1,-15.421042,-21.332518,-4.3612323
V12.55,5.7061076,-16.570354,5.2852697
363.3,4.71671,26.295715,9.346648
373.32,5.95681,27.84693,-9.600104
372.75,6.1521416,27.14048,-3.1327746
373.01,7.2942567,29.81623,-3.4326358
373.02,7.1907854,29.350645,-3.1960244
373.13,12.986741,27.972158,-0.7645745
307.6,7.9411197,20.76886,-10.15345
367.21,-1.411364,24.061216,-2.8382967
368.41,2.9446769,24.191645,3.9661312
368.03,-1.1713063,22.652258,-2.2043774
367.53,-1.0602934,22.124598,-2.1721208
367.22,6.0994864,30.661037,2.098206
V62.84,-4.4090323,10.502899,18.191126
523,5.229094,14.763403,-25.019598
642.53,-29.858776,-11.248096,-1.5378317
274.11,18.928198,12.734547,-19.062817
642.51,-20.017448,-18.777393,-12.185098
751.8,5.8422456,-11.077865,-25.518026
V53.59,4.1370683,-28.176422,-6.482692
327.12,-7.7473454,13.152243,-3.953119
327.15,-6.3944902,11.407358,-0.47131222
944.28,-10.590891,2.45066,11.903083
969.8,-0.09629936,15.479474,21.083548
