,x,y,z
V14.7,0.6315741,-0.051597655,0.35166004
V45.87,0.5673855,-0.9171643,0.022920344
614.4,-4.0807714,-0.30432427,-1.2338004
634.92,-0.7480793,0.49062192,-1.2555907
648.92,2.323001,-1.2319388,-2.8343713
648.81,-0.66020906,0.98680925,-1.2796986
648.84,-0.7307962,0.9027254,-0.70065385
648.83,-0.6258286,0.8856519,-1.153009
648.94,-0.62889504,0.7934819,-1.1549182
311,11.7760105,22.303862,-42.75364
V15.7,-0.4225084,0.41538966,-0.0057386197
V15.89,0.35479772,-0.37980413,0.45594543
V12.55,0.90140903,-0.03847722,0.263297
642.51,-0.63321054,1.0234036,-1.2280344
593.9,0.91344595,-0.74190885,-0.18146044
V74.2,-0.80844635,0.1948252,-0.09552867
V71.4,2.0068955,-0.72824883,1.2889584
V70.9,0.23756555,-0.009497043,-0.042932346
V71.09,0.74124175,0.19096157,-0.41006547
618.89,-0.010801256,-0.27379268,0.25558412
616.5,0.08300221,0.008810505,0.066228725
616.11,1.5547713,36.545963,8.073719
614.8,-0.500575,0.21419927,-0.038412645
579.8,0.3791247,-0.22758842,0.050110884
745.5,99.23174,-8.229479,-1.328989
627.1,-0.45439714,0.15825598,0.17158845
V44.8,0.4346251,-0.5866244,0.09870641
519.9,0.86604714,-0.61910415,0.15155846
300.3,0.5760999,0.18655929,-0.3444731
V45.51,-0.5045569,0.32082757,0.030991487
723.1,0.11301066,-0.1381245,0.13734484
296.34,0.67184895,0.0068738163,-0.33860564
V67.6,0.2500991,-0.14475381,0.6817933
V68.9,0.4696163,-0.111792,-0.17674026
610.3,-0.17100883,-0.025860235,0.53183395
610.2,-0.3041058,0.16650474,0.79926705
627.4,-0.12391272,0.023029529,0.16984665
627.2,-0.24604636,-0.0014155072,0.40756223
V26.0,-0.43518972,0.1096105,-0.044954665
621.9,-0.616375,0.07499841,0.30183783
646.9,-0.37999055,0.2701952,-0.38124794
V65.3,0.9482222,0.5524419,0.3485018
640.03,-0.62480044,0.69531393,-0.027832925
621.2,-0.58454967,0.2015858,-0.1516192
587,0.5454442,-0.841262,0.68867
E000.8,1.9703078,-0.08666849,0.33673084
V87.2,1.3183447,-0.4903216,-0.054220624
518.83,0.6808892,-0.7316462,0.10123522
518.84,0.6859664,-0.7296019,-0.26089078
721.42,0.25833544,-0.16373196,0.11344666
V85.54,0.5968318,0.7460942,-0.360129
786.52,0.19934654,-0.31464556,-0.14362912
618.9,-0.64811695,-0.5551132,0.3356685
618.2,0.27119076,-0.72652125,0.23647496
618.4,-0.48325485,-0.49866664,0.31354225
V45.79,28.863564,86.26336,2.112682
V46.3,0.6912848,-0.5295622,0.33077246
617.9,-0.5010389,1.2728233,0.24929488
847.1,0.1514655,0.079387784,0.20407835
746.1,0.5154357,-0.3938288,-0.06372313
V72.61,0.5653796,0.08205447,0.7624914
V85.22,0.8629146,0.18685532,0.32195702
V85.23,0.8848089,0.4220242,-0.11659223
V85.21,1.059467,0.40047994,0.3097029
V85.24,-16.455742,-10.795988,47.749138
V85.25,0.90473765,-0.24911141,0.31352067
682.7,0.43528467,-0.365115,0.115508705
518,0.7076716,-0.81774396,-0.021428153
590.9,-4.3371615,-34.359924,-30.086336
V26.81,-0.2448577,0.20252936,-0.13475075
V76.19,-0.19162706,0.06319751,0.059447408
V76.12,0.4464661,-0.18923934,0.2895282
V76.11,-0.12945122,-0.019342322,0.4250102
V10.44,0.15020885,-0.0902395,0.23276201
V10.43,-0.33546716,-0.07224566,0.30209756
V76.46,-0.27506825,-0.13898373,0.32386824
V25.9,-0.09296778,0.26996177,-0.19257256
V67.59,4.9251633,-1.4177556,1.6450906
515,-5.348279,12.965792,-1.2067524
795,-0.1039024,-0.0067299604,-0.67695165
590.8,0.08848706,-0.54454786,0.14881574
596.7,-0.027817428,-1.0447134,0.24812943
596.59,0.12435773,-0.5821463,0.22363159
596.1,0.28058565,-0.6170583,0.24904984
V15.59,0.24150868,-2.9995687,-4.8198094
V23.85,-32.7645,1.5063952,14.948609
789.02,0.43070823,-0.23794009,0.21186827
366.12,-0.6034992,-1.3962607,30.63184
648.74,-0.29726487,0.2543919,-0.5392244
644.2,-0.6918659,0.81756985,-1.2970568
626.8,-75.416046,3.1253474,-24.329369
564.1,21.574806,56.789234,-32.7414
518.1,0.74588215,-0.76757485,-0.0073379725
V12.2,0.36499763,-4.3982897,-2.319506
V11.9,1.0118452,-0.089687765,-0.19818836
599.71,-26.074018,-4.9537644,3.744554
786.09,-5.6144876,12.39297,-1.7022107
V46.2,-115.611824,-43.90921,81.83717
V12.50,45.499477,7.7132425,-99.70404
V12.70,0.32850423,-0.28258646,0.24645987
648.43,-0.6921318,0.9099004,-1.328428
648.44,-0.07573682,0.56254447,-1.0357388
386.11,5.550718,2.6014903,96.29271
V45.83,-0.01735863,0.035537455,0.36590308
V72.9,-82.83072,-61.92461,92.089615
V70.3,0.49529153,2.6492796,-7.2125916
V73.89,-0.25145358,0.17505324,-0.10211204
618.02,-0.5125768,-0.32355458,0.30610338
516.31,0.67195076,-0.81647664,-0.012339763
642.71,48.86277,-3.723074,5.4566655
642.91,-0.50867015,0.8024374,-1.3678896
595.1,-0.40603638,0.016349569,-0.020162553
585.6,0.31741625,-0.7579073,0.06887725
584.9,0.53434104,-0.607736,-0.003328599
518.89,0.539794,-0.39436138,0.0359286
521.02,0.4674732,-0.29291698,-0.04587119
593.3,0.21134776,-0.56119543,0.39564103
V54.89,0.36678165,-0.45931008,0.19770947
V65.49,0.74642813,0.059379615,-0.36356926
V69.8,0.76332724,0.018472867,-0.27069238
V74.1,117.5352,2.0878963,-2.379234
581.81,0.8673272,-0.19908798,0.08233679
E927.9,0.14717734,-0.08833045,0.31573725
648.11,-0.68340963,0.25012517,-1.3603544
V10.83,0.031773478,-0.29142478,0.14634547
V10.72,0.37414187,-0.26941973,0.20122303
599.72,0.0037143528,-0.61701375,0.4640478
V58.81,0.3617302,-0.43709505,0.06674774
643.83,-0.9800144,0.8326161,-1.3174406
511.1,-5.8571796,-38.263718,5.2174945
625.1,-0.38665292,-0.06477331,0.14533836
V68.09,0.63238627,0.22910596,-0.17778596
579.1,0.11268109,-0.18136382,0.17128015
594.2,1.0037255,-0.7421001,-0.012117535
519.19,-0.84019387,4.7377324,-3.4482281
V49.81,-0.7374986,-0.103391856,0.24906164
620.1,-0.6693505,0.191338,-0.60469747
622.8,1.2910166,-1.900344,-4.9274225
621.31,-0.5613995,0.3156492,-0.07683909
647.63,12.568353,-21.854202,-2.7899785
V72.84,4.0477953,-1.4277062,-0.9543618
V72.83,0.6153602,0.1814975,0.41397983
V72.82,0.29172912,0.08623958,-0.036708236
V45.3,0.34152955,-0.20783025,0.38015378
618.01,-11.3788805,4.4085846,100.645226
V15.83,0.42143857,0.19470689,-2.002633
786.59,33.242687,-5.4515743,-3.7823896
V76.3,-0.0005776398,-0.38671267,-0.13539656
V72.31,3.2455971,-0.80320257,-24.26653
V69.4,0.72837293,-0.045287848,-0.26407686
V72.4,36.518276,-33.56321,-17.980515
V72.41,-0.6270147,0.065438956,-0.17042527
522.4,0.41994056,-0.28747746,-0.0281704
629.89,-0.6195359,0.025637984,0.09076648
618.6,-0.10808605,-0.53477865,0.35852477
610.1,-0.49397185,0.0013161376,0.06641817
V14.4,0.72982186,-0.35336933,0.14687687
V14.1,0.3733799,-0.33621788,0.8253956
V14.0,0.661541,-0.2453962,-0.46940935
V14.3,0.6960697,-0.013147682,0.26329106
V14.2,15.999829,16.93948,-26.006828
V27.1,-0.5628077,0.8667669,-1.3112339
V87.43,-0.07271899,-0.116386786,0.13242736
V72.63,0.41175723,-0.068452984,0.26678318
V72.69,0.3133469,0.065216094,-2.2799513
620.2,-0.9097984,-0.40211368,0.9864656
V72.5,0.5030131,-0.14992042,0.17859672
585.3,0.5459769,-1.1514441,0.0014899075
585.4,0.5683501,-0.85254884,-0.19906107
585.5,0.59805214,-0.9067196,-0.08878201
585.9,0.5457014,-0.9289174,0.044005916
648.23,-8.725044,5.140134,11.963998
512.8,-72.22631,40.202305,20.321379
517.8,0.5518789,-0.6859826,-0.005895525
518.4,0.8017751,-0.71826774,0.018266201
618.83,-0.1732552,-0.4707146,0.52287114
618.09,-0.5101311,-0.52404773,0.6839731
649.21,-65.56687,45.33889,-73.125015
V45.02,0.34705782,-0.5367697,0.05787509
600.2,0.41544774,-0.37007478,-0.04043427
V76.43,0.26763308,-0.33719248,0.15402994
478.19,32.042606,13.649463,4.2199645
V67.01,-0.11117552,-0.084610574,0.28510112
V65.5,0.70060855,0.06239927,-0.16812043
592.1,0.4530622,-0.8787229,0.28799564
611.6,-0.20949578,0.11042577,0.06061107
628.2,-0.7544103,0.38997996,-0.09352653
627.8,-8.419543,-2.5217583,-11.542811
V15.82,72.267975,181.29945,-36.909492
649.01,-0.5708519,0.88658655,-1.3284075
611.71,-0.38496464,-0.016674936,1.2070731
V23.7,-0.7509649,0.7987242,-1.3100836
493.82,0.52803516,-0.5060304,0.026875809
461.9,3.301893,-0.7898469,-23.689407
V78.0,0.54316807,0.29988146,0.7111018
641.1,-0.6135737,0.79929423,-1.2590905
641.03,-1.0371902,0.9173967,-1.0611188
285.9,0.30499095,-0.25355428,0.031048186
625.71,-0.34822857,-0.11162917,0.21497428
V15.09,0.8179147,-0.28015804,0.16541854
V15.08,8.853015,1.1870787,-17.172764
V47.2,0.5594087,-0.39651886,-0.026822358
599.1,-0.14470658,-0.45053467,0.11441272
V45.82,-134.45766,15.980594,-7.8137593
V45.81,2.313921,50.25152,-18.532984
V72.7,0.24029638,-0.5406747,0.19905484
651.01,-0.57916296,0.8403125,-0.5216191
651.03,-0.6739802,0.85478765,-1.3768923
216.9,-0.6051254,-1.3991698,30.623268
211.3,-1.4380157,0.11474219,1.4920852
611.9,-0.24555701,-0.11051926,0.57443094
642.04,-0.488935,0.91844296,-1.342898
642.03,-2.267369,6.0086555,68.32055
624.01,-0.41600788,0.13538438,0.070872314
599.81,-0.5290497,-0.59943295,0.4107538
V72.85,-25.996399,-1.7974145,50.851833
V28.1,-0.65136695,0.95470035,-1.2546034
V71.5,0.50129324,-0.014861945,-0.42653206
V72.6,0.14039178,-0.50241923,0.05730787
614.3,-0.7616091,0.3018283,-0.68420106
611.3,-0.37742242,-0.006005753,0.59984267
611.79,47.029373,-25.690966,-6.4433985
799.21,-0.6044152,7.9084706,20.148684
789,0.30313,-0.24584383,-0.06429404
642.33,-0.67534304,0.86643416,-1.4445156
V60.0,0.76959324,0.45348606,-0.28391674
790.6,1.7303947,-0.83374375,-6.5572457
V25.09,-0.43561977,0.09780243,0.065048754
370.33,0.028578639,-0.21328609,-0.1413292
715.36,-75.39855,19.507257,-21.647057
616.2,-0.6641175,0.15020564,0.053940892
V70.8,-57.34279,-67.8374,8.23497
V70.5,15.337096,1.9560205,11.764588
V70.1,0.685449,0.08506425,-0.050018042
623.8,-0.5491456,0.45343128,-0.24823496
V44.1,0.5756919,-0.70146775,-0.11806132
V44.3,0.20827407,-0.57825834,-0.21959406
629.9,-0.36712313,0.27332884,-0.15855941
V72.42,-0.59036946,0.54637206,-0.66865456
V72.86,-0.35607016,0.2894904,-0.14659503
V49.83,0.5592328,-0.95555365,-0.017250095
493.92,0.7621894,-0.6420033,-0.034116983
645.13,-0.31278035,1.4354656,-1.3612663
578.1,-50.82054,9.794043,3.1323934
596.9,-3.2665725,-1.4208486,-1.8888935
V10.87,14.75116,6.918294,-56.64742
V11.0,0.866886,0.27131242,-0.5420276
625.4,-0.53257376,0.1542827,0.13942271
625,1.151184,5.3159924,-1.5516738
V72.1,1.1725332,0.6938931,-0.09163833
V67.1,-0.019652225,-0.16629183,0.3048975
V67.3,12.633883,16.925999,-39.64683
V67.9,-5.0583253,5.835073,190.68521
621.3,12.838473,-3.6490617,0.810796
596.54,0.2527604,-0.57303196,0.13901016
620.3,-0.68308353,0.17239448,0.06342563
635.9,19.213173,-92.33467,-35.60622
295.8,2.4832554,-1.940756,-0.77838796
V22.1,-0.6833197,0.8609695,-1.2424923
646.93,-32.883747,1.5150476,15.092765
V02.61,0.37595865,-0.059918523,-0.2729026
V72.2,0.34818417,-0.07979089,-0.08647534
V71.9,-0.0021276474,-0.0883179,-0.15909913
626.1,-0.4553682,0.22972849,-0.19644071
V12.42,0.4524321,1.0136701,0.9622665
626.9,-77.09636,-80.98575,-11.490085
617.1,-0.69077384,0.19093853,0.27155745
V12.09,14.75335,6.919674,-56.659218
V88.02,-0.09361215,-0.09743258,0.1929728
V15.05,0.6343337,-0.19922495,0.070085034
629.31,-0.15221941,-0.3961936,0.081442654
V25.8,-0.32580468,0.19925684,-0.022133723
216.4,0.29226574,-0.34614584,0.20939273
618.5,-0.5692632,-0.0100925565,0.060170293
648.2,-0.41877764,0.42469382,-0.5161523
781,0.45710185,-0.5909632,-0.11688214
782,0.3052791,-0.12517369,0.33384717
724.2,13.709505,-41.312714,-4.5073385
649.63,-0.74041855,0.85676533,-1.3658829
V28.4,29.801588,-10.975946,14.49168
622.11,-0.49879003,-0.023443654,0.10634288
622.12,-0.5100008,0.3919897,-0.02863115
646.11,-0.6935014,-20.715536,-1.6985757
V26.41,46.555984,17.545338,-37.025192
V18.19,0.53030545,-0.26133355,0.18380146
535,0.31959575,-0.28929335,-0.06692296
V28.6,-0.7013439,0.99159193,-1.2645898
V45.72,0.32350567,-0.2492872,0.22645313
V45.61,0.2691634,-0.057365954,0.21969762
V45.69,0.5384871,-0.3409974,0.23173587
626.2,14.15181,-25.241283,-36.97621
493.9,0.718986,-0.7376848,0.25774926
V85.33,-4.1879153,-10.461361,9.699069
V85.36,0.9662508,0.32070023,0.28698912
V85.35,18.415022,-35.644093,16.492203
V85.30,-8.3575945,-17.501991,15.902703
V85.32,1.2875773,0.24468085,0.33170983
V85.31,1.6821325,-2.9244294,1.2785531
V12.59,-144.9114,33.72539,57.233265
V85.38,1.0794379,0.34123668,0.3553586
V12.79,0.3769818,-0.26189676,0.27300406
V13.01,0.32414263,-0.46267396,0.24680334
V13.09,54.911114,5.033195,-1.3992571
622.4,-0.5850887,0.20676436,-0.11271067
633.91,-0.781079,0.5140778,-0.68206877
588,0.52348083,-0.7807279,0.06732143
628.9,-0.11028369,0.066532336,0.09764902
644.03,-0.38543522,0.95690525,-1.2556933
644.13,-105.26172,-137.14462,118.7384
592.9,0.39617094,-0.71577084,0.053431228
348.3,-4.3344727,-34.381065,-30.09963
362.02,0.52469444,-0.8578031,0.0139178485
610.4,-0.43522692,0.07150319,0.534855
595.2,0.063984916,-0.5969077,0.014187217
V12.53,0.6015326,-0.6727189,0.04446517
785.2,0.40236592,-0.20653202,-0.05431144
787.02,22.31405,69.74104,49.791996
V13.3,-0.08384323,-0.29160073,0.21323639
V85.42,1.0609018,0.2139136,0.5674927
V85.41,0.9209658,0.380182,0.3412435
V85.44,1.3629458,0.3921715,0.35065687
V85.43,1.0823959,0.2589791,0.28540984
V85.45,1.055197,0.33621517,0.21732105
V43.65,0.63071966,-0.79047,0.2052072
V43.69,0.81141543,-0.17876609,0.27253965
V74.8,0.37898183,0.003839165,-0.30189142
646.53,-49.454956,7.0087295,26.664328
643.13,-0.6636443,0.78351456,-1.0813087
642.94,-0.41033918,1.0400149,-1.258174
788.1,-74.71043,16.569878,-12.515368
745.4,0.60919297,-0.38788337,0.038671702
716.98,0.3293041,-16.832214,-6.6530685
V72.0,0.296014,-1.049311,0.2642889
V15.41,0.46623552,0.013533473,-0.30324978
V15.42,0.94789994,0.06346822,-0.8836413
V13.02,0.34798387,-0.4862964,0.34322596
648.22,-0.4520781,0.93082535,-1.2801454
648.21,-54.337704,9.77281,-16.984978
648.24,-0.3324746,0.802042,-0.79798806
V11.1,0.71289873,0.2775906,-0.35309613
586,0.5749235,-0.7984264,0.33040524
V10.85,0.3376328,-0.23758665,0.26471025
519.8,-28.855433,-76.03839,-34.53692
625.9,-0.6259495,-18.561497,-24.055536
637.1,-0.6234253,0.3816535,-0.40243992
621,-0.6077789,0.21901506,0.04580486
625.79,-0.3331478,-0.016944915,0.08835496
649.73,-0.3020627,0.87364715,-1.3412287
V15.07,0.8944299,-0.10344961,0.3564074
V43.61,0.21293226,-0.06667234,0.20705669
739.8,0.059638634,-0.30325827,0.115243465
790.29,94.861084,-0.2595868,76.98452
616.1,-0.34772235,0.073231526,0.13915618
