,x,y,z
327.31,0.46007484,0.76356906,0.11575124
V15.29,-0.13345294,-0.2119541,-0.8982336
V15.3,-0.50681704,0.20562512,-1.3843627
V14.8,-0.25082916,-0.34066996,-0.7982733
V14.9,-0.24871457,-0.35437474,-0.75990796
V14.6,-0.26953474,-0.34399503,-0.8151543
V03.1,-1.1774095,0.63335055,-0.24172269
307.9,0.94591606,1.3145658,0.4601479
V03.6,-1.0627769,0.56920314,-0.25157213
726.73,0.7771513,-1.4425291,1.9901382
726.79,0.78782725,-1.4793799,2.0124002
726.72,0.78371125,-1.4747564,2.0100229
727.03,0.6926616,-0.26785743,2.5861838
242.1,0.22591735,0.10335327,-0.22162884
564.89,0.47189182,0.3773369,-1.5949581
550.9,0.39678726,0.28559867,-0.8497734
279.05,-0.011957101,-0.016289173,-0.38258553
567.21,0.40000713,0.29564714,-1.6192694
567.22,0.38684753,0.292369,-1.6120763
E016.9,-0.019035343,-0.6153257,1.9889607
458,0.455502,0.008528309,-0.048361816
911.5,-0.7779552,-0.553357,0.7621314
780.09,1.0560373,0.8786521,0.23091385
135,0.22083029,-0.2597972,-0.34346342
579,0.47637042,0.4566198,-1.4692298
366.51,-1.036796,2.6163847,0.46467966
788.41,0.4771297,1.00325,-0.97551584
374.34,-1.0355406,2.6227162,0.4603402
333.81,-0.89192784,2.4074304,0.42252964
V82.9,-0.40009934,0.32562625,-0.40631458
V82.2,0.10487428,-0.0012708603,0.23978913
V82.1,-0.03887939,0.13604188,0.09739149
V81.6,-1.0882875,0.5062092,-0.6433853
659.51,-2.0477097,-1.9685085,-1.3216299
154.1,-0.04412332,0.36966872,-1.6546181
659.31,-1.7371631,-1.4482696,-1.1756197
659.43,-2.4925222,-1.2069956,-1.2955511
424.1,0.5995999,-0.75876594,-0.7406349
676.14,-1.7953695,-1.5775878,-1.2112721
637.9,-2.679024,-0.36339846,-1.4273747
637.91,-2.6741447,-0.3668846,-1.4263813
453.6,0.25654784,-0.46881846,-0.6882654
348.89,1.3115846,0.56785667,0.24302495
V72.60,-0.3781876,0.151757,-0.6047334
995.3,-0.30665284,-0.37642395,0.26807532
727.3,0.8306203,-1.0856571,1.8003196
733.29,0.8445117,-0.5072631,1.2621619
676.24,-1.9211323,-1.7951037,-1.2703059
266.2,0.07594515,0.3264129,-0.38828465
747.49,0.49650994,-0.5827647,-0.6375442
996.59,0.24407892,-0.83388805,-0.5163416
728.86,0.1964067,-0.84201854,0.4257709
917.7,0.0077686254,-0.7894902,1.0958728
917.6,-0.013594492,-0.7563656,1.1623845
647.61,-2.0348904,-1.9639875,-1.3187593
918.2,-1.0692699,2.5412283,0.5176933
634.91,-2.6701715,-0.3699971,-1.4247535
694.5,-0.684616,-0.43071043,0.4354693
647.64,-1.1575553,-0.76524067,-0.91635114
493.21,0.3740034,-0.32836607,-0.24353972
300.21,0.65869117,1.4135519,0.4477166
V58.0,-0.43066028,0.18390928,-1.3941693
353.6,0.28291997,-0.7518062,0.46073452
V62.81,0.89406365,1.8955338,0.72790134
572.3,0.44508097,0.26987392,-1.2012035
V84.09,-0.70309275,0.361554,-1.3442813
371.82,-1.0724298,2.5627787,0.5107542
585.2,0.48975945,0.013480934,-0.48512036
585.1,0.55314153,-0.021599514,-0.5163931
727.1,0.79690063,-1.4895128,2.0162206
305.41,0.92099863,1.9336725,0.75756705
305.21,0.893123,1.8514293,0.7107408
305.22,0.9051375,1.883102,0.7286926
802.8,-0.37856063,-0.54011256,2.0727618
373.31,-1.0698688,2.4612994,0.48771936
173.51,-1.5348434,-0.5610847,0.37576967
403.91,0.62064046,-0.09695605,-0.61657435
V23.81,-2.7216084,-0.9491598,-1.3243542
569.2,0.5365299,0.5190687,-1.6936035
305.91,0.9036948,1.851713,0.7143358
355.3,0.88557595,-0.3780238,1.162018
726.91,0.8162108,-1.3267148,1.9779267
726,0.8901411,-0.35895222,1.1964657
425.8,0.58155864,-0.7575686,-0.76026386
424,0.2812122,0.080668435,-0.35299233
362.03,-1.0654844,2.8386765,0.4372149
724.5,1.2370837,-0.041996464,1.324541
789.2,0.36617008,0.16360357,-1.1063275
836,1.2867686,-0.7421994,1.7235699
836.2,1.5508969,-0.8725619,1.9453269
836.52,1.0484837,-0.43544564,1.3551428
642.52,-1.926623,-1.7864935,-1.2702591
199.1,-0.3674325,0.16721815,-1.4185216
286.7,0.42463917,-0.1695523,-0.55786985
E930.4,-0.20536228,-0.18750401,0.29219782
348.39,1.1699762,0.6799955,0.17731543
719.16,1.2919977,-0.7398548,1.7312253
726.6,1.2506925,-0.6915774,1.7022443
389.01,1.8451608,-1.6714342,-0.32808924
728.79,0.8612535,-0.38600937,1.1153051
153.4,-0.027108781,0.381427,-1.7306571
153.1,-0.055856615,0.3708534,-1.7217952
152.8,-0.06599321,0.3679799,-1.7372972
642.73,-2.554814,-1.2697753,-1.3131474
153.6,-0.044958185,0.37674844,-1.7300899
649.13,-2.7261815,-1.0148332,-1.3226908
431,1.3373574,0.5910166,0.25925756
649.03,-2.6933138,-0.90713096,-1.3224074
649.04,-1.7242645,-1.4234618,-1.1787955
726.61,1.2855978,-0.6725212,1.7426269
649.11,-2.076914,-1.9314396,-1.3214059
428.31,0.6457208,-0.8165658,-0.8308903
995.1,-0.30845097,-0.3675685,0.27766058
E005.2,0.44268104,-0.8478186,1.8432912
670.12,-1.9385558,-1.7992724,-1.2752306
477.8,0.26832289,-0.67678136,-0.048567116
891,0.13914864,-0.16562402,0.3789789
197.7,-0.25608552,0.24762712,-1.5623407
197.4,-0.022309342,0.38137618,-1.7669264
362.81,-1.0522124,2.7779086,0.44273913
362.57,-1.0392766,2.724713,0.4440688
879.2,0.19452299,-0.7906333,-0.36044234
879.3,0.19827978,-0.79605997,-0.370067
250.5,0.24640343,0.092324644,-0.08393634
V79.9,-1.1128705,0.62323934,-0.24336258
V23.83,-2.6529455,-0.8943211,-1.3132098
V26.51,-0.67623997,0.01886738,-1.13575
757.33,-0.9810014,-0.32769808,0.12507194
E916,-0.049098957,-0.6119217,2.0737264
E915,0.62581706,0.40661317,-1.5380864
E914,-1.0719556,2.5299842,0.523502
382,1.7822957,-1.654166,-0.32275128
424.9,0.54812926,-0.3707718,-0.656979
382.9,1.7578138,-1.6337427,-0.31777877
V01.89,-0.65807754,0.23550476,-0.6333297
V01.1,-0.81163675,0.49848,-0.30894095
V01.6,-1.5252814,0.566858,-1.0453831
V01.79,0.048108716,0.2435573,-0.40663084
V01.4,-1.2200503,0.56336015,-0.6282116
522.5,1.2436088,-1.6014962,-0.2669367
350.1,1.1031278,0.31460282,0.35495064
691.8,-0.75738215,-0.437357,0.46309614
447.71,0.4241524,-0.62394035,-0.79760283
727.68,0.7790759,-1.4886998,2.019354
376.21,-1.0254925,2.5819957,0.47197738
727.67,0.77394503,-1.4767586,2.017541
794,0.35955772,0.033024292,-0.30594867
727.62,1.2371337,-0.28946304,2.4026673
727.63,0.48769012,-0.22804773,2.671109
272.1,0.11952558,0.19934915,-0.35362893
785.6,0.32082346,-0.6641811,-0.6062527
288.09,-0.20232631,0.019261241,-1.1592265
297.1,0.82021654,1.6269426,0.57003164
272.7,0.2656931,0.23029244,-0.1509948
E858.6,0.9211278,1.8497456,0.7180152
385.31,1.9317527,-1.7513257,-0.34876755
V17.7,-0.30075645,-0.30149108,-0.83380514
911,0.92336583,0.6374648,0.15782224
959.01,-0.23527947,-0.54346365,1.9946482
558.3,0.48567605,0.44229162,-1.424793
611.72,-0.9949821,0.729216,-1.4141706
V26.31,-1.9742885,-0.04636715,-1.3395022
V45.86,-0.19015205,-0.06578707,-1.3405118
V75.4,-1.4568336,0.5951063,-1.108457
524.69,1.2558199,-1.2951088,-0.16985592
V75.8,-1.100412,0.5115496,-0.64650923
274,0.4828422,-0.09285412,-0.30445656
805.3,0.35461175,-0.3825903,1.581581
737.43,1.3483301,-0.025894983,1.3532506
435.1,1.2935582,0.51110905,0.1996072
794.39,0.5332268,-0.6735646,-0.7285285
959.4,0.1356414,-0.28819054,2.5785296
959.8,-0.20149142,-0.5786015,2.0572884
959.7,0.39332014,-0.884538,1.9414055
959.9,-0.10035834,-0.5730705,2.0106087
217,-1.0199974,0.78284836,-1.5184408
661.93,-2.4998586,-1.3173038,-1.3085815
438.21,1.3367891,0.54277676,0.19129686
438.22,1.3314517,0.5400373,0.19407392
255.9,0.15907654,0.27198958,-1.1206379
840.9,1.1473603,-0.26376492,2.0854762
V07.8,0.10870626,-0.2858623,-0.6459454
V07.51,-1.0261478,0.8125929,-1.5854348
281.2,0.17466204,0.28152445,-0.56716883
924.8,-0.13973641,-0.56434166,2.0160184
238.79,0.21204495,-0.027318152,-0.58715373
V53.8,1.0496829,0.42104942,0.112653
530.19,0.5866287,0.47764286,-1.6083385
556.5,0.5419315,0.4941572,-1.6271893
301.83,0.79522103,1.7230775,0.6074549
634.9,-2.6559918,-0.38052633,-1.4202836
V53.7,0.5774113,-0.63601696,1.6566913
V53.6,0.62910783,0.9114496,-0.8994215
V54.9,0.9148569,-0.48688373,1.3436255
611,0.4547571,-0.101682596,-0.29693714
304.71,0.91564655,1.9081441,0.74479157
228.04,0.14714646,0.36864883,-1.5505414
304.81,0.9185171,1.9273959,0.75341564
229.8,-0.8860129,-0.397859,-0.13171808
304.8,0.7453632,1.6223141,0.5379907
304.83,0.8099356,1.7509608,0.62447566
304.91,0.8522068,1.721749,0.6386738
447.72,0.5395777,-0.59651726,-0.79077125
682.4,-0.31774133,-0.6625858,0.91142005
270.1,-0.051502753,-0.17806225,-0.6434182
293.82,0.98028713,1.2397323,0.41552153
845.11,0.7221859,-1.3837936,1.9667543
723.3,1.4793019,-0.008698291,1.5235145
414.8,0.62938607,-0.7940876,-0.72512424
723.9,1.2916592,0.030868325,1.2691878
723.8,1.3176657,0.050498184,1.2854351
724.09,1.137877,-0.06335875,1.1784428
V73.98,-1.648423,0.5051511,-1.1336111
250.11,0.55222386,-0.10069033,-0.4024036
455,0.30680707,0.2139773,-0.65751845
443.21,1.3122627,0.531496,0.21270593
368.45,-0.96038187,2.5383027,0.45409274
296.4,0.6965033,1.5564488,0.505456
727.04,0.68156993,-0.25999272,2.5969546
463,0.86872107,-1.0865116,-0.22920698
436,1.2966253,0.527907,0.19720593
482.9,0.51990885,-0.4720162,-0.6128742
814.01,0.23745713,-0.38784954,2.6754427
676.4,-1.290107,-0.76174855,-0.96625733
972.4,0.9436559,1.3064305,0.43935332
706.8,-0.9375015,-0.48287886,0.4069513
703.8,-0.24969131,-0.54381686,0.48128518
345.9,0.96955436,0.681211,0.1068114
834.02,0.18839173,-0.20971459,2.7170863
427.5,0.6747263,-0.51118517,-0.79266506
746.9,0.23012199,-0.5597643,-0.7739693
429.9,0.5355101,-0.6663731,-0.741079
634.11,-2.672541,-0.3668017,-1.4266596
304,0.7802892,1.6585612,0.57971513
269.2,-0.17611285,0.39980412,-0.3784994
562,0.5533162,-0.22600603,0.04921842
655.43,-2.767836,-0.9528273,-1.3262612
655.53,-2.76805,-0.9482115,-1.3266083
616.89,-1.3671947,0.62283635,-1.3594193
448.9,-1.2762622,-0.5030987,0.3358691
799.02,0.5052701,-0.5527462,-0.68764955
V02.51,-2.0332015,-1.9700229,-1.3191806
727.61,1.1998376,-0.26535577,2.382774
414.2,0.5745485,-0.7710629,-0.80055606
389.05,1.9277139,-1.7464023,-0.3473908
389.21,1.9217383,-1.7406249,-0.34600958
389.17,1.8906296,-1.7055025,-0.3368436
876.1,0.13063662,-0.83293957,0.39559206
874.8,-0.08987563,-0.53174275,1.3802949
289.9,0.2421342,-0.0062319096,-0.58446765
273.1,0.070218295,0.11769867,-0.6740838
784.42,1.2219763,-1.3944066,-0.27333406
995.4,0.016647346,0.022762002,0.26029348
715.18,0.91779447,-0.21869971,1.0518425
339.12,1.3532697,0.54453003,0.81529945
728.83,1.046577,-0.48161685,1.5081397
728.71,0.79380405,-1.4540523,2.0015287
728.89,1.346738,0.010768225,1.3384556
729.39,-0.09470536,-0.26036167,-0.18060333
728.84,0.08716879,0.27304527,-1.4285196
375.56,-1.053323,2.5371356,0.4497218
729.81,0.5165209,-0.3164678,0.2572307
789.03,0.2947723,0.45554143,-1.7609856
129,0.48372698,0.43496224,-1.2466451
214.8,-0.81584716,-0.3513286,-0.20993866
E854.2,0.87940127,1.7095618,0.64912415
E855.0,0.9024559,1.6662693,0.62175417
275,0.12920538,0.19674267,-0.32377726
276.4,0.650059,-0.36607164,-0.7604937
381.6,1.8001035,-1.653484,-0.3226838
349.82,1.0831037,0.742221,0.13351963
376.01,-1.0686227,2.561608,0.50574183
722.9,1.0168457,-0.045528606,0.98329824
928,0.24940184,-0.65357894,1.8008468
414.12,0.59620684,-0.80390704,-0.81611615
331.83,1.1646162,0.5003437,0.28271493
707.05,0.7081469,-0.24053277,0.31517258
852.01,-0.16515377,-0.5103554,1.9481044
487,0.29385,0.05915281,-0.055442333
823.01,0.54862535,-0.98712546,1.8405291
112.84,0.56987035,0.4777787,-1.6296482
824.2,0.59673667,-1.1498339,1.907712
V77.0,-0.85054725,0.4414729,-0.4727037
V77.1,-0.85424393,0.44598448,-0.47292694
493.91,0.25805536,-0.42510524,-0.15677108
641.83,-2.6559432,-0.86359024,-1.3345443
641.33,-2.6545818,-0.99732333,-1.3126376
E926.2,-0.7534743,0.2522595,0.8352151
641.91,-2.095576,-1.8605648,-1.3150021
662.11,-1.9975325,-1.9393055,-1.3079464
755.6,1.2677321,-0.6939743,1.7383816
427.9,0.52502614,-0.3070058,-0.25812775
707.23,0.74897075,-0.19792533,0.31877476
707.24,0.6910362,-0.2948107,0.34891
780.51,0.43723115,0.4931067,-0.025385227
707.22,0.7934182,-0.13198464,0.31365582
780.53,0.40280965,0.27501246,-0.06630733
780.55,0.4434232,0.54786664,0.006526033
381.89,0.47663727,-0.19983286,-0.026296623
239.4,0.50629437,0.8957335,-1.077919
935.2,0.57072824,0.46601933,-1.6491016
730.16,0.3097634,-0.8852897,0.66183186
933.1,0.76667064,-0.18781413,-0.63310146
924,0.6967207,0.01805754,1.0044473
923.2,0.366086,-0.35105088,1.2998879
923.21,0.17063792,-0.4396786,2.465355
519.11,0.28203914,-0.4361119,-0.17579351
530.12,0.5874997,0.4851804,-1.6469162
574.71,0.37911484,0.42032564,-1.7997481
242,0.44734037,-0.08608443,-0.1264051
663.01,-2.0207436,-1.9471612,-1.3139797
V50.9,-1.1284143,-0.44732147,0.33104116
V12.72,0.49803868,0.51121616,-1.6339867
V85.37,-0.3990213,-0.2654827,-1.270737
342.11,1.3323085,0.54152215,0.18902503
V58.12,-0.43059033,0.19555886,-1.4219283
V58.11,-0.36914217,0.15822965,-1.3776822
V49.84,0.8688479,-0.0003983535,0.26901633
342.91,1.3434511,0.5559886,0.19530271
232.4,-1.4367019,-0.5380073,0.31615332
232.5,-1.4243697,-0.5350817,0.31272414
711.08,0.80645186,-0.8515045,1.1420971
709.8,-0.9132234,-0.5158403,0.38054335
999.7,-0.009228436,0.121094294,-0.479755
414.3,0.5275,-0.7051792,-0.7723837
823.42,0.5263072,-0.90065354,1.8026226
E929.0,-0.06244506,-0.5273166,1.9180963
E959,0.790227,1.573617,0.56020766
295.82,0.73826975,1.4557285,0.45995986
V26.29,-1.6725912,0.24355671,-1.3496721
V45.76,0.117444634,-0.3507756,-0.9917856
V45.74,0.47521213,0.6338596,-1.2305422
342.1,1.1380086,0.4410914,0.1525064
276.6,0.60256106,-0.20993395,-0.7368314
599,0.5851717,0.90855473,-0.84055334
V17.0,0.8939731,1.8716468,0.72212535
V26.42,-1.4777689,0.24045032,-1.2777681
642.4,-1.4536753,-0.97291094,-1.027918
313.81,0.7220603,1.6068715,0.5164826
410.71,0.63255405,-0.76686627,-0.8277302
379.99,-1.0579507,2.5591178,0.5007845
379.92,-1.0682086,2.553583,0.51265776
945.05,-0.8193971,0.4539359,0.9966751
285,0.5358387,-0.056532606,-0.41071853
244.9,0.06482496,0.24195853,-0.32475477
684,-0.65698457,-0.5007566,0.4930901
660.61,-2.0314903,-2.0719914,-1.3349789
380.4,1.8071873,-1.6358256,-0.31962323
531.9,0.57445246,0.48685905,-1.6702646
462,0.6834037,-0.8534176,-0.18401405
555.2,0.5382842,0.49401954,-1.6189221
719.86,1.2993921,-0.7356839,1.7447033
378.83,-0.9648313,2.5694013,0.4575257
256.8,-1.6999811,0.25296378,-1.3851007
354.9,0.85999984,-0.07671364,1.0650207
256.2,-0.84490883,0.601048,-0.8719191
276.2,0.5848099,-0.2077086,-0.7761154
692.4,-0.78685284,-0.4399749,0.46660912
692.5,-0.72168547,-0.45476788,0.47881013
692.2,-0.7877366,-0.42866337,0.47800002
692.3,-0.709367,-0.43103492,0.46040154
692.6,-0.6936058,-0.42997625,0.51263833
692.7,0.5356609,-0.2613658,0.06181664
693,-0.7177823,-0.43704957,0.46324962
928.3,0.049978722,-0.76641524,1.3408504
927.3,-0.09169581,-0.12047028,2.6832213
878.6,-1.376248,0.5981271,-1.3127072
624.9,-1.3623685,0.62836486,-1.3573447
626.3,-1.5194293,0.37595603,-1.3488959
625.8,-1.3338453,0.44520235,-1.4996762
626.5,-1.4932569,0.4133743,-1.4411032
795.79,0.007687694,-0.088357,0.029036878
627.9,-0.8407972,0.6162839,-0.9177778
626.7,-1.4173157,0.5830801,-1.3449438
627.3,-0.9138249,0.69086325,-1.0826097
428.2,0.6487402,-0.06831051,-0.079104595
815.09,0.20248859,-0.28137255,2.7150083
V03.7,-0.8969153,0.40066862,0.18501145
292.12,0.89134455,1.2123235,0.41210264
459.1,0.506223,-0.12932445,0.21031937
203.02,-0.20930734,0.023387032,-1.1894063
839.2,1.4682145,-7.563818e-05,1.4895848
873.8,-0.2792009,-0.54653996,1.999621
839.21,1.4864562,-0.01213241,1.534658
228.09,-0.75335205,-0.32378483,-0.29781824
623.9,-1.3895489,0.61031973,-1.3169676
455.7,0.5342882,0.49866632,-1.6130955
754.2,1.3343388,-0.021699645,1.3308318
791.5,0.3654896,0.73284245,-0.8022927
969.4,0.99624556,2.0828066,0.8620783
V05.8,-1.0854033,0.60187376,-0.2539949
V05.9,-1.0900954,0.6023859,-0.25316924
716.17,0.77392006,-1.4579552,2.0018156
716.18,1.0771006,-0.4182492,1.3880965
287.49,0.35165954,-0.15816946,-0.90271765
276.69,0.54825896,-0.4503531,-0.74805635
440.2,0.4384188,-0.3947825,0.07455751
444.9,0.45321056,-0.3429496,-0.46484026
791,0.4460831,-0.08471771,-0.32359216
E849.9,-0.013413078,-0.62180424,2.0158315
345.51,1.187665,0.6460164,0.22573343
723.5,1.3519744,0.032837342,1.3411491
270.7,0.21618985,0.1868785,-0.45148084
270.6,0.86756253,0.9297738,0.14910331
782.7,-0.31353566,-0.23077549,0.17847477
304.1,0.7035198,1.5550684,0.49058774
305.4,0.71915144,1.485262,0.49127144
781.4,1.2305778,0.44826293,0.27706885
577.1,0.44028226,0.40966493,-1.5273832
E884.3,-0.022546781,-0.5430065,1.8978636
V67.2,-0.39553884,0.1583189,-1.3906502
V16.3,-0.97114915,0.6997784,-1.4445742
642.23,-2.591692,-1.200707,-1.3127519
753.3,0.43967435,0.64483774,-1.0381237
453.81,0.36602044,-0.44162184,-0.7234117
327.35,0.4306156,0.74057955,0.08956929
V15.52,1.2094523,0.5903911,0.25073934
960.5,0.5323974,0.83881193,0.3632209
388.2,1.8504502,-1.6665797,-0.32699242
643.23,-2.6906774,-0.9660235,-1.3208666
174.8,-0.9636469,0.75553125,-1.5883998
643.21,-1.9233187,-1.777134,-1.2678167
985.9,0.24974252,0.2838458,-0.31067887
V04.6,-1.1024709,0.60751337,-0.26100558
V04.2,-1.0832466,0.5985016,-0.27226406
V04.3,-1.0058584,0.15096012,-0.41540635
592,0.46389967,0.87762755,-0.9474994
654.21,-2.0485582,-1.9517937,-1.3194357
564.01,0.49938884,0.45281333,-1.2969849
189.3,0.46801794,0.82935905,-1.1347134
663.41,-1.9949067,-1.9321138,-1.3062029
663.33,-2.2140749,-1.4670317,-1.275715
V64.06,-0.64439964,-0.2988792,-0.7481535
223.3,0.5145363,0.9741989,-1.0563886
359.9,0.7572866,0.09372076,0.49480626
482.41,0.7442318,-0.26680636,-0.6890581
781.3,1.0439162,0.28020188,0.33458245
815.02,0.20719619,-0.26351953,2.7225308
625.6,0.66727525,1.7066427,-1.296564
309.81,0.6818182,1.4675905,0.47835112
707.11,0.2879477,-0.659279,0.48301542
496,0.49850926,-0.4959176,-0.5154169
707.15,0.21679392,-0.76764405,0.5348694
707.14,0.22655684,-0.7626975,0.53633785
727.83,1.6220658,-0.9088802,1.9932809
707.19,0.19797309,-0.76475257,0.5550471
518.82,0.6287971,-0.4638231,-0.76083845
790.09,0.21426058,0.11283299,-0.44498023
698.3,-0.9635543,-0.46858138,0.4131685
924.9,0.09917616,-0.59088516,1.9139724
V15.1,0.3367397,-0.6369692,-0.7908347
611.82,-1.047533,0.8059557,-1.5396372
E812.0,-0.24256083,-0.5910324,2.101836
E812.1,-0.24769403,-0.59186363,2.105712
787.22,1.0744689,0.3104041,-0.27036202
V14.7,-0.26620036,-0.38840234,-0.79126465
353,1.324215,-0.008681121,1.3408923
410.12,0.62143254,-0.81053454,-0.78704154
410.1,0.63090646,-0.21864854,-0.114336595
410.02,0.6148896,-0.7796645,-0.74838656
388.72,1.6196188,-1.5595883,-0.29515412
364.01,-1.0466776,2.6300843,0.47374594
719.44,0.59089243,-0.24358188,2.6162746
276.51,0.5313504,0.08473833,-0.9455102
E881.0,-0.1558979,-0.62327826,2.14133
694.3,-0.4808698,-0.51601464,0.44782117
173.31,-1.5345678,-0.560921,0.37585065
V45.87,0.6307201,-0.18955885,-0.57811034
711.95,0.8263061,-0.8618098,1.1997925
711.91,0.79830664,-0.84759,1.1157807
614.4,-0.5557342,0.4280932,-1.7108371
838.05,0.7937381,-1.5077522,2.0237682
838.03,0.6381157,-1.2476727,1.9409366
787.21,1.021295,0.27316973,-0.3287731
634.92,-2.6564257,-0.38376552,-1.4194878
674.82,-2.0033624,-1.9065851,-1.3039106
425.18,0.50843436,-0.7084403,-0.7901009
632,-2.6653905,-0.37541208,-1.4231975
524.39,1.1663009,-1.5024027,-0.2643411
725,0.49120086,-0.051225636,0.53592515
483,0.38597676,-0.14361326,-0.16681154
736.6,1.2167592,-0.72672635,1.6557592
736.39,0.98778653,-0.7205634,1.4018825
840,1.3026251,-0.024165504,1.3394144
664.81,-2.0265064,-1.9644123,-1.3171929
473.3,1.2176101,-1.3410594,-0.2410434
924.2,0.71226484,-0.8405953,1.4961901
924.5,0.24808516,-0.65660125,1.8582348
757.32,-1.0243816,-0.3990809,0.15304494
715.13,0.66324216,-0.24980478,2.6260107
715.14,0.67815953,-0.25649416,2.5999906
715.11,1.1707848,-0.26209754,2.3687885
715.16,1.2305919,-0.6753455,1.6235768
715.17,0.7928718,-1.4358726,1.9960414
648.92,-1.9840612,-1.8498416,-1.2917343
648.81,-2.1127176,-1.8897797,-1.3218466
648.84,-1.5177518,-0.9631997,-1.0586414
648.83,-2.6465807,-1.118235,-1.3146548
789.69,0.33662295,0.4492632,-1.7417396
648.94,-1.7611293,-1.4894829,-1.1972092
648.93,-2.6895456,-0.92228705,-1.3218321
E918,-0.057541333,-0.1397092,2.6780837
790.92,0.44147116,-0.42340317,-0.6550148
716.81,1.1355646,-0.27203718,2.363722
716.83,0.6540587,-0.24390285,2.6350298
275.3,0.46169376,0.016164199,-0.7609607
716.64,0.69225234,-0.25736746,2.592118
276.7,0.5440083,-0.017200677,-0.6408564
752.11,-1.3964202,0.3701472,-1.6072317
E905.9,-0.78190726,-0.5424138,0.7772691
E906.8,-0.0491953,-0.61028785,2.0250223
