,x,y,z
648.83,-4.631183,3.1439385,-0.6285076
648.94,-6.658841,0.8537884,-5.40438
311,-0.7304715,0.024181902,3.033492
V15.7,2.643105,-1.4648768,2.2097
V15.89,-0.12132029,0.075009525,0.052965835
V12.55,0.48555326,-3.6857014,0.28028247
642.51,-2.9546409,1.1288086,-3.1061933
593.9,33.468403,27.840717,13.110938
V74.2,2.369843,-1.3366426,1.7115066
V71.4,0.43048406,-4.7093306,-0.0040237308
V70.9,-0.37761393,0.36841324,1.2973375
V71.09,-0.30478877,-0.017785646,3.393082
618.89,1.1717705,-1.098085,-2.091836
616.5,5.366627,0.23502164,0.401977
616.11,5.141156,0.2227669,0.035568833
614.8,3.3495853,0.7663483,1.4354465
579.8,1.8476267,2.5077581,0.23790193
745.5,-0.7097478,1.9166126,3.3395119
627.1,4.12814,0.289228,2.9385757
V44.8,-2.0174499,-1.6459553,1.3451874
519.9,-2.1690125,-1.8013372,8.365654
300.3,0.34598726,-0.37109977,2.3091254
V45.51,3.4390614,-1.882566,3.2231965
723.1,1.436073,2.4735732,-4.440757
296.34,-0.31511617,-0.00783603,3.490942
V67.6,6.618243,-3.250763,-6.3451767
V68.9,-1.065551,2.1578693,1.4984798
610.3,3.3074849,5.3458686,-18.990915
610.2,2.3797052,1.5657234,-2.1510212
627.4,3.1133754,-2.6047099,-0.27537355
627.2,35.32283,-2.2149584,-4.420528
V26.0,2.2039871,0.031759042,1.9191973
621.9,29.998629,-38.04542,49.251316
646.9,1.6018808,0.3568655,3.0226831
V65.3,0.4078293,-5.0379405,-4.3179803
640.03,2.0634172,1.23568,4.332208
621.2,2.9525497,0.4119817,1.547251
587,1.521882,5.4417467,-0.29742825
E000.8,0.7339133,-4.410438,0.07059075
V87.2,-0.5274278,-1.0475798,1.5804048
518.83,-2.3169262,-1.3645478,1.3580704
518.84,-2.4736629,-2.687341,1.1685275
721.42,1.2906133,2.6392374,-4.570146
V85.54,-0.9582063,1.4937288,1.4120191
786.52,-1.9287581,-0.70723903,0.30115288
618.9,-1.1314986,-0.060141478,-2.4612608
618.2,18.372147,-4.660402,34.677086
618.4,-1.4070021,-0.035261754,-2.735104
V45.79,-0.2936914,-8.717993,-10.6721735
V46.3,0.029991835,-0.3698215,-1.2791548
617.9,3.340517,0.7436051,1.5753602
847.1,1.4514519,2.5975595,-4.2788625
746.1,-0.68579984,2.184409,3.8181517
V72.61,-1.0331287,2.186841,1.4547364
V85.22,0.32961345,-5.292501,-4.3596296
V85.23,0.3771448,-4.8638773,-4.344791
V85.21,0.3543718,-5.1489,-4.344476
V85.24,6.2277174,31.019032,-5.2137246
V85.25,-0.2462809,-3.7040968,-4.188219
682.7,-0.562662,-0.96932966,0.651893
518,-2.376558,-2.7451906,1.8529695
590.9,-0.7104281,-1.19833,-0.07945633
V26.81,2.172068,-0.43173003,2.7298944
V76.19,3.4130397,-2.4653242,-0.19063106
V76.12,3.3958604,-2.5194557,-0.14618912
V76.11,3.4862614,-2.5463376,-0.69192004
V10.44,3.637763,-2.4833744,-0.54862857
V10.43,3.900868,-2.6380615,-1.39751
V76.46,3.5964985,-2.6138785,-0.52872413
V25.9,3.9780173,10.895242,8.271202
V67.59,-0.45018685,-1.0311687,1.6569908
515,3.3258328,16.01431,15.5890045
795,-0.11859013,0.084906965,1.0500863
590.8,1.477813,5.395933,-0.3056143
596.7,0.053198278,0.47003788,-1.881724
596.59,-0.2340559,-0.13838573,-1.7233167
596.1,1.8566599,2.0812693,-0.4673059
V15.59,0.30716044,-4.3289137,0.20384479
V23.85,10.09909,16.685167,-1.7832246
789.02,1.8548617,2.2057173,0.21038523
366.12,-0.26731044,-1.5323277,0.9948716
648.74,-4.402042,-1.5338755,-4.612146
644.2,-3.3672369,3.6784897,-0.26238877
626.8,-21.257658,20.330732,-139.42488
564.1,1.7523711,1.9609486,0.012013018
518.1,-2.071413,-1.6255617,7.74652
V12.2,-0.6558722,-0.9886343,0.7736355
V11.9,-1.0247755,-0.20563717,1.9118075
599.71,0.16998239,0.44820318,-1.9026725
786.09,-2.331917,-2.1173928,1.8339758
V46.2,-1.9119725,-2.269432,1.2917662
V12.50,37.685368,-43.060246,25.26947
V12.70,-28.197186,16.625134,-29.176922
648.43,-3.3966389,3.5635226,0.18247819
648.44,-4.5371947,-1.40968,-4.6194015
386.11,-1.3641115,-1.0441875,0.4605215
V45.83,1.6245756,-0.9738783,-2.7007244
V72.9,-0.3003509,0.59857315,1.3302218
V70.3,-0.1994438,60.325027,138.27048
V73.89,2.9186661,-1.0722502,2.9177241
618.02,-1.2695119,-0.110209905,-2.5971808
516.31,-2.717399,-2.563147,1.2815217
642.71,-4.878307,1.5777673,-1.5146666
642.91,-4.271937,1.589589,-2.443118
595.1,4.7210884,0.18647793,-0.22198345
585.6,1.5665039,5.5428314,-0.34754524
584.9,-0.7442055,0.034859985,-0.10941447
518.89,-2.6184452,-2.6160977,1.7152464
521.02,-1.8530194,-0.5968327,0.991604
593.3,-6.455434,-1.2800727,-1.118571
V54.89,-0.268032,-0.40890568,-0.96390104
V65.49,-0.41764948,0.25214937,1.5498474
V69.8,-2.071152,1.2999666,1.1037858
V74.1,-0.99596876,2.0944438,1.4683282
581.81,1.4918004,5.482652,-0.27155238
E927.9,0.2794927,-4.630582,0.22496954
648.11,-4.0238504,2.519196,-2.4454877
V10.83,-6.484672,1.9938914,-3.4838705
V10.72,-3.141158,-6.7337327,0.08249578
599.72,0.032727174,0.36895323,-1.8144017
V58.81,-2.6153975,-3.057762,1.2580414
643.83,-3.3322213,3.68929,0.35694012
511.1,-2.4770882,-2.9781003,1.8676406
625.1,73.9503,-8.405865,-92.80979
V68.09,-1.0481495,2.2376063,1.5947748
579.1,1.6802474,2.351969,0.34602085
594.2,-6.452552,-1.2933469,-1.1196599
519.19,-2.4327486,-2.3143992,1.873385
V49.81,3.2843127,-2.5861206,-0.3656196
620.1,-28.226511,-48.480076,-9.124058
622.8,4.2003207,0.16841237,2.9642406
621.31,4.1012836,0.17572096,2.9032614
647.63,-3.407204,3.6727054,-0.2313388
V72.84,1.0936822,-2.3856487,1.4009014
V72.83,-125.87004,-156.52193,64.47157
V72.82,1.0462065,-2.4021018,1.4238876
V45.3,2.2215536,2.3305776,0.42871624
618.01,-10.983348,25.540138,-3.6654496
V15.83,-1.0687091,2.1651106,1.277431
786.59,-2.0780425,-1.516739,0.6914562
V76.3,0.10827252,0.51865345,-1.847574
V72.31,4.0667095,-1.4200071,1.8489124
V69.4,2.0026133,-1.0028245,3.0027127
V72.4,0.77886,0.31040218,3.4010117
V72.41,3.4088182,-1.6659043,3.450395
522.4,-1.9512382,-0.68208367,1.101507
629.89,5.1078305,0.18533531,0.3127385
618.6,-1.4227824,-0.05084311,-2.7615004
610.1,2.3457258,-4.5449705,-3.1266239
V14.4,-0.4168668,-3.6511252,-0.752379
V14.1,17.652525,24.581453,31.563297
V14.0,0.15019967,-3.5301058,0.06035412
V14.3,-0.16180146,-3.6247582,-0.51156926
V14.2,18.873297,31.075636,-35.04226
V27.1,-3.7718267,3.4586043,-2.0887475
V87.43,-1.031143,-3.690252,1.5227041
V72.63,1.083426,-2.357932,1.4789251
V72.69,-0.32281125,0.65614617,1.56037
620.2,3.5725827,0.57467353,1.7500253
V72.5,-0.41445786,-0.8379351,0.82834476
585.3,1.4329674,5.4839225,-0.33699816
585.4,1.442742,5.4713974,-0.2996081
585.5,1.4614512,5.3740163,-0.30147848
585.9,1.463726,5.433554,-0.3065886
648.23,-64.27336,4.340336,-34.591175
512.8,-3.6951952,-4.5977097,-2.8156588
517.8,-2.6394072,-2.5276704,1.2577127
518.4,-2.8911872,-2.8742065,1.8895986
618.83,-0.8921847,-0.10393614,-2.1972103
618.09,-1.2963606,-0.04038065,-2.5842178
649.21,4.8272843,10.54175,0.6506129
V45.02,-1.498569,-2.6743948,1.7262725
600.2,-0.096930355,0.072037846,0.4078999
V76.43,-6.1160746,2.48747,-3.098669
478.19,-3.508881,-1.1006242,0.8802954
V67.01,3.8043234,-2.6233964,0.6629067
V65.5,-0.47746155,-0.76918215,1.8695793
592.1,-6.452786,-1.2778908,-1.1181554
611.6,2.4236298,-0.9229818,-3.6117976
628.2,2.152916,0.1616599,2.0654182
627.8,3.223022,-2.387898,-0.3094645
V15.82,-0.20210674,-4.1885405,-2.5176706
649.01,-3.9885268,2.9405055,-2.4094162
611.71,2.349332,-1.2981311,-2.7816734
V23.7,-3.6770074,4.3120985,-0.45886013
493.82,-4.15966,-1.4205999,1.3817319
461.9,-1.081548,-0.9319501,0.71572655
V78.0,-0.42744493,0.8802351,1.5378346
641.1,-3.7371476,3.4813106,-1.545305
641.03,-3.6758122,3.939605,-0.95921993
285.9,-0.19475897,0.42110723,1.2538265
625.71,4.729175,0.18205008,-0.36022866
V15.09,-0.11623529,-3.5905244,-0.67276
V15.08,0.014370501,-3.2377553,0.679594
V47.2,0.06695044,-2.4390514,1.3997622
599.1,-3.1893203,1.7482861,-8.370632
V45.82,-3.1561694,-6.6278105,-2.070323
V45.81,-1.6996694,-2.104817,1.2172616
V72.7,-6.3676734,2.009421,-3.2856166
651.01,-4.5653467,1.748925,-2.4451928
651.03,-3.855684,4.323937,-1.002492
216.9,-6.213186,2.0284142,-3.1393988
211.3,1.8578548,1.6952518,0.46817666
611.9,2.2712889,-1.5234413,-2.9984226
642.04,-4.605847,-3.907683,-4.425927
642.03,-2.7234256,-5.543583,-7.4100423
624.01,5.3976974,0.22034082,0.44505116
599.81,-1.2243655,-0.04464789,-2.5323198
V72.85,-0.32921636,-1.0676073,2.3258152
V28.1,-3.680299,4.3306227,-0.68420136
V71.5,-0.81496125,-0.17288876,4.1129637
V72.6,-0.34706315,0.4207541,1.1849989
614.3,3.4756658,1.0915242,1.149608
611.3,2.0075965,-1.7072157,-3.6424508
611.79,2.3214447,-2.3443031,-2.914426
799.21,-0.07977775,0.27958226,2.8147366
789,1.7955766,2.2912142,-0.31560263
642.33,-7.1268916,10.212684,6.5472345
V60.0,-0.7283515,-0.08756813,3.5748143
790.6,-31.70998,2.6519673,72.21997
V25.09,3.377871,-1.9579073,3.2304451
370.33,-0.47148454,-1.3184743,1.2406073
715.36,1.1938128,2.6883225,-4.750184
616.2,5.368704,0.24731591,0.39361987
V70.8,-0.7131421,-0.12431097,2.2979975
V70.5,-1.0309246,2.1051369,1.5300437
V70.1,-0.8266409,1.7928253,2.1864257
623.8,1.8520261,0.60803133,3.7983203
V44.1,-2.3354692,-4.416822,0.5057384
V44.3,2.681385,1.9940989,-0.17921591
629.9,2.5341322,-0.570222,2.7003396
V72.42,2.1173651,1.2483886,4.2755647
V72.86,2.0243347,-0.74056184,3.6945536
V49.83,1.5965908,5.4466057,-0.33324724
493.92,-4.1981354,-1.4447004,1.386766
645.13,-4.0496716,2.9567375,-2.4666345
578.1,1.7620832,2.4348128,0.37415642
596.9,8.928861,59.096146,-9.590736
V10.87,4.828878,-0.6513517,1.6750101
V11.0,-0.4519713,-0.056524426,3.365941
625.4,2.5819683,-1.126094,2.819504
625,0.49791455,0.16477507,1.2663767
V72.1,-1.0131788,1.6576264,1.3696641
V67.1,3.346749,-3.832687,0.8789849
V67.3,1.0145011,0.044422746,2.7343197
V67.9,-14.84512,-13.66569,-2.6911972
621.3,3.3918128,1.3204517,4.1859555
596.54,-0.39486822,-0.31421456,-1.2719862
620.3,3.056705,0.59179604,1.2294648
635.9,5.6648283,0.6932968,-22.466148
295.8,9.483378,-26.93342,-41.607273
V22.1,-11.182247,23.161308,-123.69606
646.93,-3.4358876,5.060322,-0.14268966
V02.61,-0.045860108,-3.3632412,1.2930462
V72.2,-2.0408952,-0.46059084,1.0555675
V71.9,-50.311348,-11.68883,-13.267153
626.1,2.4888556,0.49765188,3.1465783
V12.42,0.4667378,-3.973004,0.32816055
626.9,2.9677444,-0.18572631,2.8335173
617.1,5.731345,1.8910263,1.9894655
V12.09,0.2818886,-2.3442087,1.5062375
V88.02,1.575909,-3.3263507,-0.30872926
V15.05,-0.21269853,-3.6284013,-0.64882946
629.31,1.3912625,-0.7196009,-2.4254198
V25.8,3.403776,-1.5120806,3.3969347
216.4,-6.6050873,2.0142846,-3.2539244
618.5,-1.339707,0.0060442537,-2.6262581
648.2,-4.706897,-0.35954854,20.462767
781,-0.68746895,-1.5281743,-0.5927298
782,-6.1242766,1.9596689,-3.181786
724.2,-22.461615,35.728676,9.067355
649.63,-3.7185912,4.3639255,-0.6011184
V28.4,30.623913,-12.804002,-15.348094
622.11,7.8318343,1.0881429,-1.96352
622.12,0.9311972,-3.3775656,15.192283
646.11,-3.863112,2.203431,-2.6405709
V26.41,2.3756895,-2.1319866,2.5442984
V18.19,-0.62732995,-1.050511,0.716513
535,1.7330062,2.272164,0.23387541
V28.6,-14.39223,8.757219,3.7114909
V45.72,2.4249053,2.6148388,0.41715977
V45.61,0.07386664,-2.9235635,0.6795451
V45.69,-0.46030796,-1.4853182,1.0519315
626.2,3.157644,-0.025967982,2.8527808
493.9,-4.1332006,-1.47506,1.4009445
V85.33,-0.17225257,-4.683012,-4.6374154
V85.36,-0.7679457,-4.4505067,-4.6883726
V85.35,-1.2310994,-5.433128,-4.2628274
V85.30,-0.39195454,-4.6942058,-4.2387304
V85.32,-0.550632,-4.8357635,-4.1968
V85.31,-0.3329798,-4.3770666,-5.474485
V12.59,-1.1082039,-1.5150508,0.77383614
V85.38,-0.8870451,-4.449355,-4.9353876
V12.79,2.0772154,2.4992285,0.42931476
V13.01,0.24243435,-0.9640159,-1.4425905
V13.09,-25.61149,-33.06739,-58.20803
622.4,4.1961865,0.16565454,2.9651566
633.91,2.1061866,1.280273,4.3177304
588,1.4384116,5.55659,-0.26993403
628.9,2.5719056,-0.048093557,2.8873339
644.03,-4.3929605,3.9116707,-1.1909158
644.13,-3.8098009,4.002181,-1.0807134
592.9,-3.0536323,-38.416943,-34.873447
348.3,-0.5931926,-3.248119,-1.2000924
362.02,-0.4080516,-1.5511183,1.0222884
610.4,2.0513275,-0.6444281,-3.652588
595.2,-0.094574064,0.17428398,-1.7183203
V12.53,-2.3282764,-2.9900248,1.7556578
785.2,-0.71403104,2.0252264,3.6159608
787.02,-5.847848,5.5209255,23.922115
V13.3,-6.3875303,2.0161326,-3.2840126
V85.42,2.947645,-12.6850605,-23.600246
V85.41,-1.3448106,-4.265746,-5.0674853
V85.44,-1.4061337,-4.4341254,-5.0950947
V85.43,-1.3795894,-4.4071584,-5.0946064
V85.45,-1.4005287,-4.450503,-5.1102915
V43.65,1.2809061,13.012614,-7.912548
V43.69,1.173038,2.7985048,-4.779933
V74.8,-0.61800194,0.922732,1.4442472
646.53,-3.516152,4.2186723,-0.1944353
643.13,-3.3482847,3.676826,0.36128935
642.94,-4.490134,-0.33667898,-4.393693
788.1,1.764855,1.5463481,5.5388117
745.4,-0.7893386,2.223221,3.816514
716.98,1.2587453,2.6662958,-4.6158457
V72.0,-0.56531876,1.744403,1.5167037
V15.41,-0.40399998,5.5460396,4.551093
V15.42,-0.36132437,6.038861,6.9629602
V13.02,0.17455079,-0.6254511,-1.4666344
648.22,-3.9673734,2.6556902,-2.3311388
648.21,-2.224839,-41.35926,2.9964576
648.24,-1.7041786,-1.6332453,-3.7212195
V11.1,-0.8133484,-0.20363222,5.426145
586,1.4115309,5.370444,-0.30774206
V10.85,0.395984,-4.1293235,0.7533653
519.8,-2.4709098,-2.6862233,0.85530245
625.9,11.38154,5.45245,7.131072
637.1,1.8674191,0.6599514,3.6348202
621,3.262061,0.52941513,-0.74792355
625.79,4.7253695,0.17878892,-0.22450383
649.73,-3.8776054,3.9957933,-0.98111403
V15.07,-0.21507293,-3.624746,-0.63321346
V43.61,1.1761954,2.7115562,-4.720919
739.8,1.5004308,2.2449932,-4.350961
790.29,-0.36537772,0.23696038,1.5812287
616.1,5.124716,0.18220319,0.70786774
