,x,y,z
V82.9,-0.5284072,-0.23090146,-0.35905442
V82.2,0.030381775,-0.013669964,0.34230754
V82.1,-0.15586321,-0.17214349,0.11945809
V81.6,-0.88237387,-0.25025496,-0.5228052
659.51,-2.2962794,-1.8571576,-1.2226076
154.1,-0.033506345,0.051801033,-1.5353338
659.31,-1.8550507,-1.328614,-1.062288
659.43,-2.3331065,-1.2446463,-1.2186178
424.1,0.6807551,-0.92868394,-0.50981057
676.14,-1.916022,-1.3862467,-1.09657
637.9,-2.3679676,-0.565254,-1.3177437
637.91,-2.4000888,-0.61402076,-1.3265277
453.6,0.23652627,-0.80342346,-0.37894803
348.89,1.2843605,-0.0394844,0.47546476
V72.60,-0.2490131,-0.26871353,-0.44663885
995.3,-0.3927594,0.8778278,0.3181666
727.3,-0.48514217,-0.857566,1.6380632
733.29,0.16053334,-0.5250936,1.0268415
676.24,-2.033525,-1.546346,-1.1298671
266.2,-0.03512972,0.026564067,-0.55282235
747.49,0.39551616,-0.7381656,-0.4739233
996.59,0.09380902,-0.6299839,-0.55398315
728.86,-0.13580106,-0.16073194,0.38168788
917.7,-0.5637994,-0.06276519,1.3510504
917.6,-0.55999935,-0.00575235,1.3568417
647.61,-2.2890081,-1.8759574,-1.2208657
918.2,-0.10523292,2.5248144,0.99528897
634.91,-2.3992643,-0.618687,-1.3255028
694.5,-0.56744874,0.7375733,0.33773717
647.64,-1.4390837,-0.95552444,-0.9044783
493.21,0.92088753,-0.2647683,-0.5132868
300.21,1.458845,1.0215267,0.31877032
V58.0,-0.04818095,0.24545227,-1.1836361
353.6,-0.13802536,0.0014171714,0.48729467
V62.81,1.6921464,1.1761124,0.43037698
572.3,0.22343622,-0.07603987,-1.1784247
V84.09,-0.60067683,0.3556769,-1.1751888
371.82,-0.10910833,2.5496206,0.9992675
585.2,0.4397951,0.5628721,-0.7821678
585.1,0.44838104,0.55263144,-0.78545254
727.1,-0.56775796,-0.98919404,1.7125453
305.41,1.7320809,1.2060661,0.44904217
305.21,1.6928378,1.1616182,0.431987
305.22,1.7101513,1.1785063,0.4425207
802.8,0.2601582,0.51692766,1.9916657
373.31,-0.13251294,2.5908954,0.9773522
173.51,-1.313608,1.2581612,0.17116182
403.91,0.49040955,0.5239398,-0.82704264
V23.81,-2.5281572,-0.97740525,-1.2904751
569.2,0.10569746,-0.17888391,-1.9262179
305.91,1.7049943,1.1726385,0.4405269
355.3,0.38273478,-0.33544195,0.8117154
726.91,-0.47154468,-0.8652179,1.6442574
726,0.27994913,-0.3683854,0.8490475
425.8,0.7364821,-0.9347226,-0.53028506
424,0.13176721,-0.005371912,-0.29078606
362.03,-0.14802416,3.0354044,0.9791904
724.5,0.91549516,-0.50331855,1.1336751
789.2,0.15312578,-0.13389859,-1.0164155
836,0.46471706,-1.0847739,1.5588486
836.2,0.54130864,-1.3752894,1.8057252
836.52,0.4179421,-0.6780549,1.1479622
642.52,-2.0408802,-1.5448179,-1.129781
199.1,-0.080052026,0.22425774,-1.2166234
286.7,0.20898403,-0.39962706,-0.50546646
E930.4,0.06983894,0.30783948,0.19373241
348.39,1.1630077,0.13505962,0.21662967
719.16,0.4482678,-1.0334538,1.5369874
726.6,0.45087177,-0.97011596,1.4740038
389.01,2.0134494,-1.3412901,0.0023335414
728.79,0.36903125,-0.23031697,0.5812799
153.4,-0.05718712,0.090851545,-1.5685037
153.1,-0.06458856,0.10858782,-1.5521116
152.8,-0.08589915,0.14037727,-1.5161238
642.73,-2.4664018,-1.32988,-1.2611034
153.6,-0.05955688,0.100173816,-1.5627599
649.13,-2.5382416,-1.1057677,-1.2836313
431,1.3144127,0.0059084576,0.53473765
649.03,-2.495812,-0.96924573,-1.2817813
649.04,-1.8642471,-1.3666228,-1.0699698
726.61,0.44530627,-0.96819687,1.4924377
649.11,-2.3082342,-1.7705667,-1.2229326
428.31,0.77422297,-0.9283604,-0.570681
995.1,-0.38912138,0.91655475,0.31305674
E005.2,-0.041185755,-0.30716893,1.5180228
670.12,-2.0717435,-1.5953299,-1.1415485
477.8,-0.1918142,0.8838695,0.18779372
891,0.091925815,0.07177196,0.50620496
197.7,-0.05623858,0.18173106,-1.3775933
197.4,-0.091336176,0.121195465,-1.5451896
362.81,-0.14080578,3.0155694,1.0018525
362.57,-0.12678601,2.9158459,1.0015364
879.2,0.0075786873,-0.42715454,-0.6856639
879.3,0.0025907725,-0.4260375,-0.7331615
250.5,0.21751288,0.023767902,-0.016538505
V79.9,-1.0891967,-0.47991046,-0.15549386
V23.83,-2.4852133,-0.9457434,-1.2811643
V26.51,-0.51415443,-0.34917572,-0.7463228
757.33,-0.8959557,0.88007396,0.19004484
E916,-0.18193612,0.08500276,1.8308794
E915,0.5363311,-0.27803215,-1.5375965
E914,-0.10720923,2.53465,0.9993694
382,2.0254948,-1.345953,-0.010388276
424.9,0.5607245,-0.6079295,-0.5176997
382.9,2.0023003,-1.3220953,-0.014520559
V01.89,-0.74226433,-0.20624329,-0.5789246
V01.1,-0.9501564,-0.41359967,-0.2025195
V01.6,-1.592658,-0.0671241,-1.1040524
V01.79,-0.28918993,-0.12021543,-0.39707497
V01.4,-1.0507096,-0.4163541,-0.24379107
522.5,2.2186928,-0.15790762,-0.9204866
350.1,1.2807862,-0.20343687,0.6202281
691.8,-0.64975387,0.8900937,0.37764472
447.71,0.70520693,-0.8454342,-0.5882069
727.68,-0.4952049,-0.939399,1.7064061
376.21,-0.108362705,2.6855998,0.9961813
727.67,-0.4377897,-0.877138,1.698148
794,0.23202881,0.01707522,-0.28969014
727.62,-0.37470004,-0.8430903,2.6435866
727.63,-0.6356052,-0.09404421,1.963864
272.1,-0.036620934,0.022314087,-0.4329103
785.6,0.9725425,-0.029113842,-0.81653243
288.09,0.04081354,0.1852248,-1.0009986
297.1,1.5757661,1.0249759,0.3810248
272.7,0.17025088,0.026922185,-0.18544133
E858.6,1.6949201,1.1268091,0.45338255
385.31,2.1157413,-1.4555174,0.0070897583
V17.7,-0.052641485,-0.4167439,-0.51038593
911,0.84507716,0.16978858,0.23769908
959.01,0.24468878,0.35386896,1.8662578
558.3,0.1266322,-0.1987175,-1.2418658
611.72,-1.1199647,1.070537,-1.4882511
V26.31,-1.7181017,-0.35774654,-1.1854401
V45.86,-0.2947928,-0.68610364,-0.9966755
V75.4,-1.5339526,-0.046839625,-1.0943521
524.69,1.9276794,-0.36304748,-0.2524138
V75.8,-1.1197953,-0.18150876,-0.7248913
274,0.37459064,-0.49032888,-0.23737861
805.3,0.71353406,-0.31100696,1.3248798
737.43,1.0349861,-0.58166957,1.2736927
435.1,1.3205354,-0.09130779,0.39628926
794.39,0.6721868,-0.9036925,-0.49039188
959.4,-0.60397816,0.06000631,2.0224872
959.8,0.22185831,0.2850544,1.947564
959.7,-0.10923733,-0.27681732,1.7061372
959.9,0.13143463,0.14716867,1.8471651
217,-1.1373934,1.1232195,-1.5271771
661.93,-2.4697013,-1.280234,-1.2615641
438.21,1.3421102,-0.026401496,0.4145211
438.22,1.3380879,-0.026354168,0.41397172
255.9,-0.060136106,0.09168711,-0.90143603
840.9,-0.287987,-0.7422585,2.4925635
V07.8,0.09466975,-0.50940174,-0.5081673
V07.51,-1.0327479,0.99605,-1.49339
281.2,-0.010148727,-0.051135004,-0.64154667
924.8,0.17033824,0.20380645,1.8890713
238.79,0.10883901,-0.1477191,-0.6094821
V53.8,0.7501334,0.06796269,0.19679327
530.19,0.38253537,-0.2597629,-1.6013886
556.5,0.12423651,-0.20676099,-1.8868635
301.83,1.6150829,1.1319804,0.3856379
634.9,-2.3922563,-0.62586063,-1.3222966
V53.7,0.059010122,-0.45604172,1.4236883
V53.6,0.7199669,0.94902486,-0.9011359
V54.9,0.3031888,-0.4942674,1.0671479
611,0.3732115,-0.10257281,-0.2106493
304.71,1.7411855,1.213887,0.45113537
228.04,-0.03351808,-0.13189076,-1.3446058
304.81,1.751575,1.2235413,0.45359483
229.8,-0.884441,0.8162572,0.052568506
304.8,1.5764614,1.1144996,0.37914386
304.83,1.6404026,1.1558917,0.4073958
304.91,1.6676811,1.1455362,0.41950953
447.72,0.684089,-0.5967415,-0.662554
682.4,-0.5772275,0.38961795,0.8628819
270.1,-0.054872822,-0.40064877,-0.6092369
293.82,1.3229029,0.52547294,0.32336336
845.11,-0.37278312,-0.77333087,1.6481012
723.3,1.185963,-0.71761256,1.5124853
414.8,0.7215849,-0.975201,-0.50588924
723.9,1.0439622,-0.526952,1.2406944
723.8,1.1000488,-0.5391356,1.2572606
724.09,0.8938239,-0.49805492,1.1380168
V73.98,-1.6552923,-0.100977845,-1.1350987
250.11,0.017472403,0.28581625,-0.16235487
455,0.10726226,-0.07112162,-0.6530105
443.21,1.3616993,-0.09497709,0.45171434
368.45,-0.089962415,2.7291305,0.9905689
296.4,1.6025918,1.1609684,0.3658862
727.04,-0.61427283,-0.16859955,1.9673241
463,1.3781837,-0.12630789,-0.72424924
436,1.2981011,-0.024876049,0.4189352
482.9,0.81773823,-0.3672338,-0.57824326
814.01,-0.5556091,-0.07979927,2.268262
676.4,-1.477999,-0.8919824,-0.9449555
972.4,1.2870798,0.50184387,0.22067112
706.8,-0.79976374,0.8320691,0.3206698
703.8,-0.53084636,0.40983486,0.5402859
345.9,1.0962596,0.16268727,0.24072176
834.02,-0.822205,0.08177731,2.1000912
427.5,0.78676516,-0.6221101,-0.6088525
746.9,0.52692187,-0.9237497,-0.5796899
429.9,0.6273162,-0.77827924,-0.50021106
634.11,-2.4002993,-0.6161051,-1.3263509
304,1.5879925,1.1170439,0.39164662
269.2,-0.14022262,0.04143432,-0.63594735
562,0.26054293,-0.113220826,0.048564166
655.43,-2.5600433,-1.0026784,-1.2941793
655.53,-2.559447,-0.9928162,-1.2941008
616.89,-1.5341549,0.014275536,-1.2243785
448.9,-1.0467381,1.0215157,0.12928285
799.02,0.7939135,-0.3885134,-0.5744853
V02.51,-2.2917085,-1.89868,-1.222727
727.61,-0.35917738,-0.82543755,2.5975244
414.2,0.74454474,-1.0373033,-0.53396887
389.05,2.1069958,-1.4478534,0.007577188
389.21,2.1055331,-1.4432247,0.0076730982
389.17,2.0499017,-1.3791536,0.011720299
876.1,-0.1351395,-0.1877458,0.34171513
874.8,0.059781514,0.14380124,1.0614473
289.9,0.13806304,-0.1582135,-0.6462647
273.1,0.10741246,0.115918174,-0.6942239
784.42,1.7407668,-0.12398157,-0.9925678
995.4,-0.14626743,0.7437806,0.253705
715.18,0.48625296,-0.48962736,0.9255146
339.12,1.5493457,-0.24082369,1.0236441
728.83,0.16691037,-0.58009976,1.2631122
728.71,-0.5333715,-0.9610046,1.7018273
728.89,1.0824765,-0.62600803,1.3509735
729.39,-0.24861394,-0.3208681,-0.9744352
728.84,-0.160004,-0.35270268,-1.3874416
375.56,-0.1312772,2.607747,0.9644554
729.81,0.20613645,-0.42864406,0.1666642
789.03,-0.137699,-0.25974467,-1.5442854
129,0.15299425,-0.17745046,-1.197791
214.8,-0.902495,0.821431,0.0904934
E854.2,1.5357792,0.9844093,0.43024468
E855.0,1.6164681,0.99062824,0.41628283
275,-0.01427817,0.0860429,-0.54346037
276.4,0.73009074,-0.35666,-0.58569187
381.6,2.0132058,-1.3318222,-0.0035584047
349.82,1.1065621,0.1479183,0.09043025
376.01,-0.112077795,2.5875862,1.0066462
722.9,0.52706605,-0.26484263,0.6200798
928,0.08746801,-0.1954004,1.497398
414.12,0.75740045,-1.0449021,-0.5450532
331.83,1.098433,-0.0061043617,0.42946842
707.05,0.2864014,-0.014641872,0.33798155
852.01,0.34725255,0.34444222,1.8185886
487,0.33297157,0.031210583,-0.03421393
823.01,-0.15321347,-0.7508451,1.6527439
112.84,0.37711605,-0.26004037,-1.6222137
824.2,-0.24141775,-0.7811487,1.680993
V77.0,-0.76500773,-0.28440893,-0.43692583
V77.1,-0.7595642,-0.2834778,-0.43411514
493.91,0.9283927,-0.2003418,-0.49963605
641.83,-2.4763472,-0.92173094,-1.2919554
641.33,-2.4190917,-1.0487537,-1.2478602
E926.2,-0.16607833,1.151932,0.59040654
641.91,-2.2647486,-1.7113459,-1.208559
662.11,-2.3074737,-1.9231411,-1.2289457
755.6,0.4219475,-1.0070212,1.5332927
427.9,0.34311938,-0.17683692,-0.08193274
707.23,0.27681348,-0.015365809,0.36236534
707.24,0.25824752,-0.017051214,0.37024105
780.51,0.9120351,0.31491193,-0.084717974
707.22,0.3096193,-0.022400096,0.35893783
780.53,0.88157314,0.26928315,-0.107846335
780.55,0.94362557,0.32836157,-0.09081049
381.89,0.35378513,-0.114218906,0.06208181
239.4,0.6935162,1.0539167,-1.0794771
935.2,0.44382477,-0.2826033,-1.5593138
730.16,-0.24122442,-0.07640882,0.6296373
933.1,0.85810924,-0.36062336,-0.6137054
924,0.5070551,-0.05835006,0.75425595
923.2,0.37223533,-0.06285118,1.0167738
923.21,-0.38570914,-0.06111793,2.1033566
519.11,0.92200583,-0.19709438,-0.4977677
530.12,0.37642854,-0.26119202,-1.6221466
574.71,0.06509289,-0.24897839,-2.0862188
242,0.24512242,-0.006993137,-0.053274382
663.01,-2.2188456,-1.7472175,-1.1941261
V50.9,-0.9771184,0.9868702,0.21315314
V12.72,0.08607428,-0.15830825,-1.7023417
V85.37,-0.369419,-0.8183639,-0.93936247
342.11,1.35298,-0.027054999,0.41861376
V58.12,-0.07527655,0.30805874,-1.2223077
V58.11,-0.031963732,0.2699027,-1.171459
V49.84,0.41514775,-0.04245,0.3190048
342.91,1.3564984,-0.02755106,0.41158885
232.4,-1.2612028,1.212278,0.16158381
232.5,-1.2407203,1.1931744,0.15869868
711.08,0.14800526,-0.7523931,1.2415961
709.8,-0.83526534,0.8203851,0.29544085
999.7,0.17877091,-0.05331797,-0.24362768
414.3,0.6897122,-0.9346036,-0.50948393
823.42,-0.0954715,-0.7191992,1.6319968
E929.0,0.22390571,0.2623341,1.9088848
E959,1.3650172,0.86673456,0.38115534
295.82,1.5641768,1.0522887,0.36971712
V26.29,-1.6459548,-0.26093572,-1.2147068
V45.76,0.406755,-0.100484535,-1.0045004
V45.74,0.6831715,1.0232538,-1.0856053
342.1,0.74302137,0.03166972,0.2359875
276.6,0.4620811,0.07862868,-0.71549416
599,0.6341504,0.8381737,-0.8466477
V17.0,1.6730983,1.1505893,0.42740336
V26.42,-1.2015548,-0.29004076,-0.96831214
642.4,-1.6101171,-1.0523322,-0.9695525
313.81,1.514456,1.0682086,0.3258185
410.71,0.77223873,-0.91433394,-0.5767788
379.99,-0.104571186,2.5454526,0.99299157
379.92,-0.10761601,2.556567,1.0145452
945.05,0.054530736,1.2182492,0.7203634
285,0.4434792,0.54458535,-0.7724114
244.9,-0.13204049,0.12211107,-0.52039057
684,-0.66065764,0.72199005,0.47104222
660.61,-2.351528,-2.028742,-1.2479603
380.4,1.9838521,-1.3124532,0.0008893822
531.9,0.3233687,-0.25746846,-1.6696695
462,1.1785423,-0.12926906,-0.5887825
555.2,0.13239954,-0.20691517,-1.7974508
719.86,0.4520888,-1.0289071,1.5174795
378.83,-0.08740466,2.757116,1.0034745
256.8,-1.6498752,-0.25435376,-1.2297853
354.9,0.19099243,-0.21357661,1.0469333
256.2,-0.82177424,0.3660737,-0.8915588
276.2,0.5363686,-0.1288305,-0.66565794
692.4,-0.6622528,0.8873327,0.38157603
692.5,-0.6235334,0.92428017,0.3813812
692.2,-0.65873504,0.8901172,0.38434067
692.3,-0.6380111,0.85176706,0.3771566
692.6,-0.6234494,0.9260332,0.42357346
692.7,0.25503808,-0.016874384,0.15827844
693,-0.6536713,0.87138367,0.38159662
928.3,-0.30973932,0.03745427,1.3291876
927.3,-0.85943496,0.15013821,1.9980004
878.6,-1.4978701,-0.14849903,-1.1602641
624.9,-1.5252734,0.024511252,-1.231674
626.3,-1.441004,-0.12461346,-1.255517
625.8,-1.3204284,-0.13226628,-1.2975085
626.5,-1.4501034,-0.10481196,-1.2350566
795.79,0.015275764,0.061488472,0.2858926
627.9,-0.83945715,0.36838573,-0.9146472
626.7,-1.4766256,0.01440414,-1.1902453
627.3,-0.9702092,0.32045865,-0.9828716
428.2,0.4291351,-0.073055595,0.04600788
815.09,-0.77420276,0.042923886,2.1381438
V03.7,-0.924267,-0.3566451,0.05012548
292.12,1.2367169,0.56052536,0.2703131
459.1,0.29528537,-0.04743322,0.071765274
203.02,0.058694206,0.21606128,-1.0036998
839.2,1.2167203,-0.7415903,1.5460212
873.8,0.22944559,0.3823717,1.8541787
839.21,1.2432543,-0.7574658,1.5749297
228.09,-0.8258684,0.75942016,-0.040661875
623.9,-1.5050763,-0.0012929556,-1.1780103
455.7,0.10465627,-0.17753291,-1.9020251
754.2,1.0325933,-0.57619005,1.266404
791.5,0.55379236,0.82355946,-0.9114615
969.4,2.034037,1.4174987,0.58581007
V05.8,-1.1100768,-0.4890554,-0.15133446
V05.9,-1.0942357,-0.48144832,-0.15442468
716.17,-0.49115908,-0.9462451,1.694122
716.18,0.49209526,-0.48262796,0.9711253
287.49,0.26493752,-0.18759759,-0.7502104
276.69,0.52513367,-0.088915415,-0.70628667
440.2,0.2943373,-0.28679594,0.03393483
444.9,0.36320785,-0.8181671,-0.3703666
791,0.22842853,0.06863734,-0.25758368
E849.9,-0.09082415,0.057111707,1.7900237
345.51,1.2216609,0.073510945,0.38302943
723.5,1.121037,-0.59701306,1.3290497
270.7,-0.0048710112,0.033358544,-0.4020978
270.6,1.11798,0.23183201,0.11065673
782.7,-0.14110437,0.27302462,0.11267103
304.1,1.5354109,1.0839621,0.36161563
305.4,1.4875708,1.0308697,0.35829931
781.4,1.0431191,-0.08632272,0.49933332
577.1,0.10712545,-0.21390107,-1.5062484
E884.3,0.1881521,0.119974926,1.7709619
V67.2,-0.0396681,0.27216414,-1.1799347
V16.3,-1.0047224,0.8046477,-1.331379
642.23,-2.4922378,-1.2404335,-1.2684838
753.3,0.6075832,0.8285982,-0.98978716
453.81,0.28795737,-0.71043783,-0.42727742
327.35,0.37694368,0.33049005,-0.22620006
V15.52,0.95302737,0.045508515,0.52531636
960.5,0.858038,0.44600397,0.23199064
388.2,2.0320973,-1.3574753,0.0125569105
643.23,-2.5128734,-1.0349092,-1.2814928
174.8,-1.0020367,1.0344732,-1.528409
643.21,-2.030592,-1.5332049,-1.1265637
985.9,0.13132462,0.057293076,-0.53770816
V04.6,-1.1099368,-0.47761825,-0.16720957
V04.2,-1.1049083,-0.47629163,-0.16819136
V04.3,-1.0621599,-0.67446053,-0.47660342
592,0.6643452,0.9873632,-1.0466003
654.21,-2.2976236,-1.7827646,-1.2203481
564.01,0.17941645,-0.18653072,-1.3389127
189.3,0.69360083,1.0357889,-1.0725137
663.41,-2.2891452,-1.864337,-1.2211442
663.33,-2.1174564,-1.3380592,-1.1492558
V64.06,-0.48173335,-0.4795643,-0.54470444
223.3,0.6975683,1.0607524,-1.078126
359.9,0.43543816,-0.12859425,0.42744395
482.41,0.83208674,-0.37792897,-0.5582692
781.3,0.83918405,-0.08002344,0.5074167
815.02,-0.7783941,0.045124963,2.1353178
625.6,0.9579924,1.581087,-1.3672662
309.81,1.465904,1.0232737,0.32854354
707.11,-0.056812286,-0.015418308,0.43936136
496,0.84704477,-0.34671733,-0.54790956
707.15,-0.2675367,0.11271524,0.512678
707.14,-0.23003322,0.082847334,0.5023125
727.83,0.5610337,-1.4425427,1.8506942
707.19,-0.20359518,0.032129224,0.5008617
518.82,0.7834253,-0.42761585,-0.59553754
790.09,0.09506396,-0.07509011,-0.5264302
698.3,-0.8004612,0.8753332,0.31072715
924.9,0.16425171,-0.02365356,1.6844954
V15.1,0.5446744,-0.8981494,-0.564418
611.82,-1.1510172,1.170134,-1.5620856
E812.0,0.22393563,0.3144657,2.0027647
E812.1,0.22022963,0.31559426,2.0012717
787.22,1.0016829,-0.16969515,-0.4549923
V14.7,-0.022016665,-0.39379525,-0.549545
353,1.0051818,-0.5820087,1.2684357
410.12,0.75684226,-1.0280195,-0.5401033
410.1,0.39659643,-0.08067157,-0.018101355
410.02,0.7356796,-0.99434644,-0.5236405
388.72,2.0011666,-1.2455597,-0.03416067
364.01,-0.12454796,2.8687334,1.0039041
719.44,-0.6367263,-0.11669859,1.9801518
276.51,0.3336186,-0.18672307,-0.76782703
E881.0,0.115443945,0.19828722,1.9949449
694.3,-0.654437,0.701314,0.47628155
173.31,-1.3133897,1.2580096,0.17069803
V45.87,0.5060459,0.57045317,-0.8546443
711.95,0.21946366,-0.845642,1.3505166
711.91,-0.14399739,-0.799063,1.9435369
614.4,-0.5194732,-0.27633056,-1.4337846
838.05,-0.57876146,-1.003517,1.7205367
838.03,-0.34078294,-0.81354237,1.6793112
787.21,0.9707929,-0.17715225,-0.5088344
634.92,-2.3922768,-0.62847334,-1.3219539
674.82,-2.2548718,-1.781153,-1.2068465
425.18,0.69577134,-0.8954439,-0.55792075
632,-2.396215,-0.62257624,-1.3240037
524.39,2.2064948,-0.15721817,-0.92436486
725,0.06393436,-0.10183648,0.31306082
483,0.4539238,-0.07988352,-0.12789786
736.6,0.44470468,-0.98593765,1.4523435
736.39,0.40892753,-0.9337393,1.4929398
840,1.0632813,-0.60644466,1.3424354
664.81,-2.3382237,-2.0450366,-1.2447108
473.3,1.5852925,-0.14092977,-0.82014686
924.2,-0.112675525,-0.54489154,1.3543979
924.5,0.10489361,-0.15263323,1.542735
757.32,-0.92910576,0.9077332,0.15985574
715.13,-0.62662745,-0.15715644,1.9878049
715.14,-0.6228781,-0.15621851,1.968522
715.11,-0.34822255,-0.81774515,2.5668902
715.16,0.44282323,-0.9441544,1.4074252
715.17,-0.52224183,-0.94272137,1.6833695
648.92,-2.238131,-1.7606305,-1.2009583
648.81,-2.314262,-1.7606362,-1.2248014
648.84,-1.669804,-1.0749744,-0.99963474
648.83,-2.520263,-1.1587611,-1.2768873
789.69,-0.05998715,-0.25244495,-1.5244184
648.94,-1.9098412,-1.4230182,-1.0858997
648.93,-2.4956257,-0.98855686,-1.2802497
E918,-0.83423,0.12575509,2.0409272
790.92,0.32052127,-0.6289667,-0.4441541
716.81,-0.33501583,-0.82192135,2.5270536
716.83,-0.6339406,-0.15140812,2.0042992
275.3,0.3607136,0.16362613,-0.71659946
716.64,-0.61536336,-0.16359663,1.9628271
276.7,0.41316292,0.22048743,-0.6953466
