,x,y,z
519.9,5.059466,106.15917,-28.364225
300.3,50.76411,-28.17072,-53.0631
V45.51,-31.27469,107.429,19.706856
723.1,72.29894,26.387804,-24.399704
296.34,66.180176,-38.2719,-46.335915
V67.6,71.264725,-84.66517,-5.249598
V68.9,37.040928,-61.48728,-32.157536
610.3,-76.63522,-65.49848,-40.159542
610.2,-62.602985,-63.45502,-22.68654
627.4,35.737667,51.102337,-44.09132
627.2,16.432148,41.168003,-37.482403
V26.0,-97.28312,-12.500178,-34.72384
621.9,-1.3263837,71.791306,-2.3675435
646.9,-23.934175,10.940541,-45.32258
V65.3,-14.993131,-76.772354,-29.347702
640.03,-63.856457,70.82531,-29.419714
621.2,-18.276695,61.039013,-1.9454448
587,46.706272,-40.903084,56.581165
E000.8,65.623085,68.83583,12.673249
V87.2,-43.650143,-55.634727,-73.07041
518.83,-2.8579445,35.01524,64.31115
518.84,13.922533,47.048653,64.584206
721.42,76.95835,40.799255,-4.6318827
V85.54,29.517048,-78.18729,-78.3695
786.52,42.362656,-4.2405295,11.607919
618.9,-42.77307,53.49801,59.26781
618.2,-77.23049,48.79221,58.73003
618.4,-56.887165,64.388855,41.784996
V45.79,48.072277,45.796753,-74.806015
V46.3,78.353615,37.261513,74.16199
617.9,-22.535261,91.89615,-1.3009405
847.1,74.43355,45.341587,-31.680399
746.1,2.6482275,-33.424786,-56.11693
V72.61,-3.0973558,-63.860897,-52.647976
V85.22,-23.197973,-78.6904,11.8600025
V85.23,-21.272934,-84.521675,-8.794272
V85.21,-35.52173,-68.12068,-5.957987
V85.24,-16.161259,-61.07582,-12.958963
V85.25,-19.80952,-57.698357,7.342015
682.7,-24.45518,-95.05339,61.24149
518,-34.22774,-3.2570384,113.70826
590.9,3.2321422,-3.1834035,83.52538
V26.81,-26.173067,105.04653,-29.685694
V76.19,-0.40996942,-0.7715121,-41.875633
V76.12,13.782457,16.002024,-37.372044
V76.11,20.721731,1.2808872,-47.35654
V10.44,-21.467691,80.750175,53.90675
V10.43,-5.5079417,84.370575,44.63804
V76.46,-7.565226,85.027954,22.512165
V25.9,-39.031063,7.550525,7.1512556
V67.59,43.93323,-25.637358,35.639706
515,27.842876,64.38866,44.41537
795,62.74464,-0.48739442,0.65086496
590.8,36.8809,-30.326626,79.5372
596.7,51.176853,31.611708,89.4224
596.59,-28.377773,24.904104,63.245014
596.1,41.258926,-14.577825,106.72151
V15.59,65.48294,42.988407,20.385067
V23.85,-82.121284,38.408344,-68.81634
789.02,-2.3456063,-3.887201,37.56672
366.12,-3.5310407,-55.415806,71.311035
648.74,-283.71017,-83.15212,77.523094
644.2,-83.33431,19.587631,-48.754074
626.8,-7.787421,55.556686,-19.938944
564.1,-19.731445,-6.7154756,30.171371
518.1,45.553177,58.310204,32.16147
V12.2,14.673682,-35.067886,19.899708
V11.9,69.87075,-9.046863,-56.31434
599.71,41.149197,10.808854,78.24815
786.09,-58.191715,-30.778818,-55.04522
V46.2,32.175037,37.47949,39.72185
V12.50,-83.013794,119.22412,-39.417816
V12.70,-2.2223115,-20.725748,56.27365
648.43,-44.129436,62.004574,-79.111496
648.44,30.129396,-18.930092,-66.26211
386.11,72.22371,-0.520994,-22.852089
V45.83,-61.99573,-50.691868,18.479738
V72.9,0.75135136,-33.410984,-13.979559
V70.3,20.567581,-56.13113,-50.48322
V73.89,-23.007587,10.180565,-14.52098
618.02,-59.276363,45.199963,48.04415
516.31,21.091833,80.333595,57.16361
642.71,5.300199,28.624985,-86.0316
642.91,-0.05716381,8.212706,-90.15203
595.1,11.641146,110.28357,20.052137
585.6,34.05583,-67.15173,79.86995
584.9,11.083003,-25.532057,79.786575
518.89,-126.142845,77.778114,-83.26715
521.02,-16.139978,66.97865,90.50636
593.3,65.6898,2.8929932,86.522964
V54.89,6.3843293,-11.818476,108.887794
V65.49,-5.598114,-48.817673,-29.867863
V69.8,-56.061527,-85.960304,2.813949
V74.1,29.073587,-74.65256,-50.527485
581.81,61.143803,-61.730495,48.323425
E927.9,80.90883,71.18999,1.2302054
648.11,-27.657047,-16.994724,-85.12152
V10.83,7.594475,-4.341097,-12.498744
V10.72,0.12873931,-91.25791,43.865166
599.72,30.179087,-1.2403067,85.64398
V58.81,12.041587,17.80388,71.51701
643.83,-21.976038,70.59014,-78.234726
511.1,38.829414,46.335526,61.521954
625.1,-78.664406,47.957855,2.0723753
V68.09,56.04884,-69.95505,-41.096867
579.1,-24.419308,-106.32461,26.372301
594.2,76.8169,-18.485998,87.91438
519.19,7.9668193,52.763424,40.311184
V49.81,30.286123,23.495966,-44.15353
620.1,-37.776382,75.617355,12.819623
622.8,11.50478,91.020836,-9.428716
621.31,10.3081665,69.64503,-24.465425
647.63,-17.42037,47.806015,-70.608406
V72.84,-4.738762,-49.31202,29.16244
V72.83,-23.542746,-49.46236,31.438633
V72.82,-37.963577,-63.143906,29.67807
V45.3,6.3582797,-39.753704,50.151783
618.01,-59.183285,45.32079,70.00093
V15.83,7.3744006,-81.52936,-55.322803
786.59,32.105484,-21.00165,15.996826
V76.3,24.567198,47.211067,95.798874
V72.31,-7.105546,13.911302,-24.133667
V69.4,-43.755756,-79.06987,-46.927555
V72.4,-31.797798,-7.697147,-47.481255
V72.41,-37.85472,25.370014,0.25657487
522.4,92.06189,-43.818336,-7.4010515
629.89,-69.6334,-14.259369,3.371748
618.6,-76.04716,50.2032,36.477936
610.1,-60.581963,-48.366467,-35.619663
V14.4,62.399063,22.946604,56.393734
V14.1,57.93746,-1.6038746,29.550575
V14.0,40.15925,11.147883,27.583467
V14.3,58.87954,1.6285421,49.679394
V14.2,42.52441,13.652621,47.24331
V27.1,-1.3763732,14.922775,-65.04024
V87.43,59.283455,63.193306,-55.628765
V72.63,-14.300201,-66.94241,39.2819
V72.69,-22.529873,-35.91383,-9.519627
620.2,-30.748634,53.482197,11.578351
V72.5,-32.749916,-20.394207,8.871435
585.3,46.558044,-65.83027,31.12164
585.4,48.72747,-81.52956,44.515404
585.5,41.409447,-68.08891,59.28174
585.9,27.527983,-87.89629,65.473434
648.23,-45.94606,19.576632,-62.45043
512.8,56.7602,49.5217,46.84951
517.8,40.816063,83.38234,37.61235
518.4,28.067678,27.159698,61.487953
618.83,-48.493706,24.709688,41.153862
618.09,-61.707226,64.63576,63.48321
649.21,3.2771988,-5.1666737,-113.03747
V45.02,77.32235,-54.699703,19.944366
600.2,47.53257,-22.229385,-0.30560696
V76.43,22.665073,5.0107107,-17.080074
478.19,75.68674,-21.251987,-7.6142564
V67.01,-19.889973,101.28603,53.830025
V65.5,10.262417,-21.660637,-32.69288
592.1,80.3404,-9.597358,72.40241
611.6,-41.862526,-24.589502,-28.36029
628.2,-78.12074,-11.900994,-44.91331
627.8,26.326567,29.888412,-25.52716
V15.82,-19.144457,-47.42029,118.67234
649.01,-10.209099,-9.414626,-94.985916
611.71,-52.202473,-29.821014,-10.030909
V23.7,-23.105267,26.281916,-65.81227
493.82,38.846878,21.772915,-0.6141978
461.9,44.481064,-18.25237,-28.770742
V78.0,-3.2820437,-56.8811,-79.96239
641.1,-47.61861,-1.1752988,-73.080635
641.03,-63.71666,19.493774,-89.56506
285.9,2.0014362,-11.898429,15.703126
625.71,-97.60477,32.244137,-15.221297
V15.09,76.78741,8.787686,21.327147
V15.08,38.742107,-5.670662,40.74425
V47.2,43.266727,-44.65459,105.39736
599.1,-14.839213,15.843722,45.6251
V45.82,39.448338,-42.86313,19.483013
V45.81,58.30201,-41.24313,23.848127
V72.7,99.2514,-17.107445,4.771356
651.01,6.8252172,46.43637,-103.10673
651.03,-85.63947,22.053514,-79.88758
216.9,13.538234,-20.991323,-1.1237389
211.3,-22.974968,-30.827185,68.1214
611.9,-63.69054,-48.692966,-6.7409296
642.04,28.847523,18.033045,-91.08186
642.03,-27.128448,45.16336,-95.1544
624.01,-103.38208,6.7285204,38.936825
599.81,-70.179565,27.088934,54.0369
V72.85,-36.610485,-38.749546,12.481612
V28.1,-79.18179,68.58534,-60.211304
V71.5,-21.655285,-82.27541,-69.945625
V72.6,-11.965832,-14.615523,-7.28846
614.3,-73.656235,-24.909578,27.281673
611.3,-83.764984,-68.21628,-21.418291
611.79,-47.496273,-45.79179,-19.47824
799.21,46.73485,-0.4736053,-12.64403
789,-29.261694,-51.771618,-41.59009
642.33,-16.890158,27.15023,-93.718376
V60.0,85.02378,-28.904392,-60.87332
790.6,42.94727,2.4918685,-35.644756
V25.09,-51.665356,12.137955,-1.4498215
370.33,-3.8421566,-50.164085,86.772934
715.36,41.927082,71.15249,78.9622
616.2,-103.62923,-9.0089245,7.5859365
V70.8,28.32901,-34.247948,-42.67372
V70.5,14.542424,-68.28687,-38.796505
V70.1,20.840588,-42.708984,-27.11441
623.8,-36.77145,67.85089,-15.1154375
V44.1,-3.3321767,38.272713,86.17004
V44.3,103.85406,9.996652,59.792625
629.9,-53.21589,27.73217,-25.157547
V72.42,-56.73419,52.980095,-27.161394
V72.86,-65.70253,5.301614,-26.611189
V49.83,-30.86011,-36.891644,98.86573
493.92,40.23804,47.992134,2.6104672
645.13,-20.332647,-25.619612,-105.7156
578.1,-23.00536,-18.122398,49.504032
596.9,30.417608,24.954226,91.48606
V10.87,-60.153435,-79.07392,50.490437
V11.0,91.43699,-27.732666,-37.945442
625.4,-6.1255794,30.97199,-38.789326
625,-82.00958,-7.918713,-15.327946
V72.1,35.771942,-47.8111,-88.84083
V67.1,67.66528,-86.06727,10.383674
V67.3,-12.807904,-24.650896,-32.474415
V67.9,-15.645843,-1.7366512,8.969154
621.3,-5.732511,58.645924,18.552805
596.54,-6.8117423,3.9102454,62.465145
620.3,-27.313143,67.337685,29.601593
635.9,9.300221,89.88477,-55.708702
295.8,100.71903,-16.568077,-48.823803
V22.1,-51.588642,52.42359,-50.25119
646.93,-39.786064,42.289932,-71.14823
V02.61,-40.9574,14.591215,89.14345
V72.2,-30.004185,53.367985,92.041885
V71.9,-11.227299,55.143116,55.843655
626.1,-29.369516,30.91681,-27.764948
V12.42,-52.526093,-14.057984,88.32148
626.9,-25.00247,52.52934,-27.158869
617.1,-52.899307,83.65956,16.962446
V12.09,-28.778782,-5.12345,75.5724
V88.02,19.730528,80.10633,20.105135
V15.05,96.083916,-0.7547813,28.224348
629.31,-38.331264,4.0754642,54.228813
V25.8,-57.42434,2.9435234,16.025713
216.4,26.35357,-13.485226,-14.948617
618.5,-76.68748,67.35222,48.61878
648.2,19.31898,79.81562,-59.605232
781,-10.3114605,-17.850737,91.69298
782,22.895477,-2.6787496,1.2913128
724.2,60.036266,38.74962,-15.694244
649.63,-59.39266,34.8231,-53.84153
V28.4,-58.83693,33.21886,-75.4318
622.11,36.51745,95.630424,-13.529935
622.12,40.844227,88.27047,-26.19276
646.11,6.89028,-24.012537,-100.80093
V26.41,-41.901447,12.013465,-30.35137
V18.19,-60.2902,-50.52756,48.121105
535,-13.838345,-26.4838,29.632053
V28.6,-37.764645,3.0764549,-98.05701
V45.72,23.850443,-27.243162,49.58304
V45.61,-31.81635,-62.820415,61.71132
V45.69,-23.992418,-68.304115,80.263214
626.2,-12.843937,74.20347,-19.532244
493.9,-51.370407,-27.760328,63.482334
V85.33,-2.6367242,-73.87552,-2.0985522
V85.36,-0.71158224,-92.32303,10.570641
V85.35,17.460114,-61.61241,13.734575
V85.30,-0.004645491,-52.718636,3.5967925
V85.32,13.085934,-62.62673,-9.977753
V85.31,-1.8583697,-70.572296,18.57507
V12.59,-58.498875,-7.2396297,47.6558
V85.38,21.339838,-95.51656,16.603664
V12.79,8.132289,-22.01307,38.33257
V13.01,43.186558,-12.044459,62.103542
V13.09,21.329391,-5.043867,61.88554
622.4,22.701094,69.90824,-4.8789682
633.91,-77.83999,75.03906,-12.99855
588,14.406303,-65.060555,50.845943
628.9,-7.695068,19.264378,4.656168
644.03,-39.809864,21.787476,-82.96881
644.13,-24.753334,7.6200404,-80.9977
592.9,62.654583,-16.32047,74.192444
348.3,-10.474779,16.041704,83.37481
362.02,0.6203652,-81.03109,77.07055
610.4,-84.726906,-49.467804,-32.489265
595.2,40.81994,13.495788,102.73827
V12.53,84.07033,-38.889,35.580753
785.2,28.318636,-39.965076,-1.6206373
787.02,-22.98529,15.321721,24.182753
V13.3,12.669254,13.0680065,-2.1267462
V85.42,27.703194,-89.04367,-12.6568365
V85.41,7.0970006,-89.945595,-15.871833
V85.44,33.842285,-108.694916,-5.6816673
V85.43,12.430237,-106.783646,-4.875018
V85.45,20.048525,-107.96267,-27.19092
V43.65,55.923534,69.75307,69.96695
V43.69,91.020294,50.71938,34.485504
V74.8,-39.378193,-100.40264,-23.647453
646.53,-76.13567,45.121307,-42.600826
643.13,-35.156193,83.79652,-64.76218
642.94,20.339756,5.1941266,-78.07945
788.1,-1.2783669,17.719753,31.682463
745.4,64.272156,-53.88928,-17.190128
716.98,64.50158,24.030975,0.3312272
V72.0,22.202295,-53.488518,-77.77246
V15.41,71.922585,-21.13013,-75.205986
V15.42,69.34212,-38.234188,-75.22754
V13.02,15.495368,7.746408,47.588795
648.22,-7.650035,-27.554644,-83.17504
648.21,-10.907678,-7.942517,-72.62305
648.24,42.46553,-7.8951077,-88.87567
V11.1,82.3035,5.149749,-46.07871
586,27.288767,-49.777973,66.065865
V10.85,-71.19691,3.9420083,77.37123
519.8,20.825155,48.48605,22.34932
625.9,-38.6755,48.27317,-4.0668483
637.1,-40.039303,76.78932,-34.8619
621,-6.6972947,39.50843,14.601985
625.79,-98.899216,39.90045,6.943613
649.73,-68.80826,9.853355,-67.76426
V15.07,76.57095,-4.5841217,40.990574
V43.61,72.00177,74.05686,53.59527
739.8,93.0083,38.654675,-27.954966
790.29,47.920925,17.850246,-23.972794
616.1,-60.256584,34.133583,13.749761
