,x,y,z
156.2,0.06113589,-7.9187493,-1.9704105
733.6,1.1167401,4.622842,0.20760243
E958.8,-3.4991944,8.334829,1.083541
671.31,-8.789571,-3.4519415,-4.6961613
783.5,1.7633768,0.76474345,-4.1187787
793.82,2.3614438,-9.486083,-4.962953
368.13,6.517584,8.838174,3.0585225
375.15,6.5452995,10.668898,1.4689286
784.49,5.1080256,1.9399811,-6.5418143
784.59,-1.1423684,7.8843093,7.1699195
E935.2,-0.68191797,7.7462897,1.5070585
E935.4,-0.5171667,7.6607327,1.2434174
244.2,2.6012182,-0.8880093,-4.432045
244.1,2.8653722,-1.4290055,-4.2374187
567.31,-3.8338501,-3.9113095,4.456359
569.62,-5.87981,-8.132537,1.4313323
564.81,-0.6949336,2.1519861,6.3881273
536.42,-2.2185247,3.2185838,3.176051
659.71,-13.29527,-4.142946,-6.326807
V23.82,-5.9170685,-3.7860713,-11.206639
659.73,-8.627984,-3.247618,-9.601634
V65.2,-2.3059847,9.686216,0.68449205
494,-0.28019547,3.5549965,-0.42164448
327.31,2.0333226,7.142761,-3.545078
V15.29,-3.3220842,-4.819793,-2.1107545
V15.3,1.6395742,-8.650796,-0.7035234
V14.8,-2.5767882,-4.814924,-2.863443
V14.9,-1.5466322,-5.152545,-2.5743563
V14.6,-2.6555939,-4.8443694,-2.8007667
V03.1,-2.498149,7.0464845,-7.6934676
307.9,-2.881235,8.041962,2.1101532
V03.6,-2.4431484,4.9022045,-7.558585
726.73,5.7308717,-7.0484915,5.717168
726.79,5.8215938,-7.261938,5.9082937
726.72,5.8111587,-6.9828835,6.231749
727.03,9.907708,-3.6977148,4.6857567
242.1,2.0575309,0.33345312,-0.31503338
564.89,-6.2304716,-7.497818,0.075049326
550.9,1.3873396,-0.7260746,0.115361474
279.05,5.388799,0.38641033,-1.4054009
567.21,-6.2383265,-8.407911,-0.7192321
567.22,-6.2077045,-8.425894,-0.68478245
E016.9,8.802095,1.0790681,6.0724974
458,1.6991237,0.4837229,1.5990639
911.5,10.492155,-2.0296445,-1.5385643
780.09,-2.5254683,6.9607086,2.9214222
135,-1.4846079,2.6984723,-2.0697613
579,-0.14967889,-1.8732939,-5.857464
366.51,6.399988,10.033878,0.7592946
788.41,-9.589709,-5.532195,2.3315053
374.34,5.830458,10.24845,1.4278865
333.81,4.9603767,8.53847,3.4781952
V82.9,-1.2373991,3.3439586,-6.3127823
V82.2,5.2458453,-3.2640896,0.7691829
V82.1,4.686034,-3.9275427,0.9131071
V81.6,-1.3117212,2.6569517,-7.3001842
659.51,-13.097503,-3.7726774,-6.6345572
154.1,0.5892765,-6.4262576,-2.6980565
659.31,-9.477403,-3.4761689,-4.702793
659.43,-8.43478,-3.508412,-8.445117
424.1,-6.8145137,3.2452638,4.659789
676.14,-10.441092,-4.132227,-4.20632
637.9,-3.1665497,-3.6976912,-8.305045
637.91,-3.598676,-3.4300065,-7.9630346
453.6,-5.2292027,-1.6003047,4.764751
348.89,0.21673396,6.1908665,6.986095
V72.60,-1.395411,2.0656085,-5.0361795
995.3,8.889905,-1.7273235,-3.6213841
727.3,5.519804,-6.8692946,4.740087
733.29,3.2270231,-3.512565,5.4140625
676.24,-10.892976,-3.2425053,-4.783386
266.2,0.77325994,-1.4982724,-3.8065445
747.49,-6.8058386,-0.16386156,5.133676
996.59,-4.6156797,-7.2345796,2.6822422
728.86,-2.1990304,-5.3656034,3.4869993
917.7,8.491678,-0.29367015,2.2381084
917.6,8.5723,-0.17222774,2.2947495
647.61,-13.035895,-4.276425,-6.472183
918.2,9.162772,8.587469,1.6853014
634.91,-3.6735685,-3.418865,-7.984442
694.5,7.920014,-4.086429,-1.0505613
647.64,-7.7366176,-3.7563787,-4.254963
493.21,-0.09668635,4.281602,-1.3067564
300.21,-0.98249197,10.402629,-2.7981408
V58.0,1.8616736,-7.5603614,-0.745188
353.6,-0.6070998,-2.733128,4.2962465
V62.81,-5.207893,11.352338,-0.7879368
572.3,-6.9470286,4.3249106,-3.2390258
V84.09,-0.7082162,-10.17479,-1.5096992
371.82,9.251019,8.76101,1.6667211
585.2,-9.274437,-0.84845537,1.334093
585.1,-9.07986,-0.6188581,1.3847475
727.1,5.574701,-7.905348,5.528362
305.41,-5.7835298,9.977144,-0.93271434
305.21,-5.378518,9.598367,-0.60077333
305.22,-5.459282,9.929384,-0.4294229
802.8,7.7546887,5.443111,7.14396
373.31,7.967857,9.179133,-0.13149476
173.51,9.632692,-8.761522,-4.197344
403.91,-8.443683,0.41515324,1.309628
V23.81,-5.977995,-3.8009624,-10.674334
569.2,3.0301569,-3.8802595,-10.438196
305.91,-5.452445,9.478282,-0.3607024
355.3,3.4540546,-2.2771027,4.883176
726.91,5.4508586,-7.2214656,5.164882
726,2.9132664,-2.3992734,5.6547666
425.8,-6.500349,4.504526,4.2490444
424,1.2760432,0.117464565,-1.7763371
362.03,1.7236843,13.954405,1.4212688
724.5,-0.9024057,0.13298331,9.720753
789.2,-6.291689,2.937544,-3.3691483
836,0.26976314,-6.3439455,8.072133
836.2,0.3397399,-7.5341306,8.459968
836.52,1.4054272,-3.5576224,6.996815
642.52,-10.489952,-2.5588048,-5.257762
199.1,1.8539406,-7.5311756,-1.1307296
286.7,-1.5569308,-1.2783777,-0.8950687
E930.4,6.828359,-0.9067126,-1.1372036
348.39,-1.7989243,6.4229283,3.7906356
719.16,0.233205,-6.0970054,8.548629
726.6,0.67476857,-5.4439726,8.632075
389.01,6.0590615,7.350509,-7.2304215
728.79,2.3672252,-1.0125393,4.4718766
153.4,0.61269647,-6.7143574,-2.4467027
153.1,0.65258706,-6.8515267,-2.298005
152.8,0.60624534,-7.471335,-1.8399191
642.73,-9.469528,-2.3117185,-9.844598
153.6,0.64669454,-6.7533927,-2.39241
649.13,-7.6176753,-3.2513583,-11.055022
431,-1.0918581,6.809033,7.3233
649.03,-6.1092963,-2.2268841,-9.913834
649.04,-9.203835,-3.1925879,-3.8438678
726.61,0.9596406,-5.391449,8.786315
649.11,-12.50347,-2.5648396,-7.5035224
428.31,-6.152964,5.5612946,4.421126
995.1,9.147897,-1.6544603,-4.073314
E005.2,6.260983,-2.6571171,6.910161
670.12,-10.78132,-2.6444793,-4.9736953
477.8,8.165498,-1.8950896,-5.226798
891,6.259653,1.7878703,3.083274
197.7,1.2008686,-7.4099793,-1.5199599
197.4,0.41084868,-7.587696,-1.956058
362.81,2.8528774,13.289415,1.8826977
362.57,4.3030467,12.078251,1.550452
879.2,-4.9726458,-8.167224,1.6907932
879.3,-4.9756565,-8.1507435,1.6696806
250.5,1.3580185,0.9952174,0.43993437
V79.9,-1.8882338,5.5189953,-8.387763
V23.83,-5.9759264,-2.8262672,-10.123304
V26.51,-3.8477993,-5.657715,-2.996956
757.33,6.228397,-6.660763,-2.5124552
E916,9.811784,1.0566155,6.464246
E915,2.5797255,2.3218818,-10.131433
E914,9.541218,8.370952,1.9400612
382,5.838958,6.2166452,-7.739612
424.9,-5.1764565,0.8703171,2.6506677
382.9,5.915193,6.4727707,-7.324826
V01.89,-2.5505142,3.1800113,-5.4801593
V01.1,-2.3724923,5.313868,-7.114041
V01.6,-0.99943745,-7.7816243,-8.294255
V01.79,-3.2984662,3.5395722,-4.837279
V01.4,-3.0090704,5.0482154,-6.8799334
522.5,9.036799,3.2554057,-4.1098123
350.1,2.244023,6.448234,5.2561526
691.8,8.734811,-3.877224,-3.0378394
447.71,-8.587576,2.714547,4.3991127
727.68,5.6208053,-6.7028465,6.7814636
376.21,6.07435,9.515501,2.142637
727.67,5.928735,-6.210701,7.2464113
794,1.0957074,-0.20644842,0.7081691
727.62,3.7283843,-4.6301513,12.699702
727.63,10.439534,-2.489584,4.6365175
272.1,1.1068301,-0.008620098,-3.2385135
785.6,5.6603937,1.1789939,-4.19507
288.09,1.2614595,-5.924897,-0.028050892
297.1,-2.5506372,11.191707,-0.41038197
272.7,2.5676298,-0.40450263,-1.743694
E858.6,-4.9220357,9.633225,0.85094297
385.31,7.4380064,7.684501,-8.12613
V17.7,-2.8295343,-3.0932944,-3.414882
911,-1.634121,6.20551,2.292733
959.01,7.2708535,3.6849523,7.399332
558.3,-0.35212144,-0.51541674,-8.552529
611.72,2.9095533,-10.243731,-4.666729
V26.31,-5.1293626,-6.653669,-7.956874
V45.86,-1.4322106,-1.0157787,-6.1531878
V75.4,-0.8525477,-8.108936,-8.120446
524.69,7.8346157,4.9223847,-3.0776286
V75.8,-2.5360234,2.534034,-6.799804
274,-4.1446996,2.2304132,6.3879294
805.3,2.4038682,1.7352178,8.635103
737.43,-2.4437172,1.2590325,9.540709
435.1,-0.23514907,8.117514,5.9667025
794.39,-7.264117,3.6368027,5.7380624
959.4,10.755437,-0.5488844,5.203867
959.8,7.102737,3.5385504,8.727971
959.7,8.3093605,-0.582538,7.5870013
959.9,7.3844967,2.1427429,8.011648
217,3.0482512,-10.752752,-4.4958615
661.93,-9.409585,-3.5007975,-9.355119
438.21,-1.9982412,8.082829,6.31292
438.22,-1.8702929,8.013118,6.2797713
255.9,3.1133094,-4.1856165,-4.396219
840.9,3.3608942,-3.141681,11.822793
V07.8,-4.462944,-1.6071019,6.0362673
V07.51,1.9866116,-10.610896,-3.3076491
281.2,0.13840796,-1.8899373,-3.9615133
924.8,7.3480744,2.4366014,8.090356
238.79,-1.620669,-2.287115,-1.0712548
V53.8,0.047587655,2.3068159,5.2988887
530.19,1.7162625,0.61415887,-10.085889
556.5,1.8802416,-3.3791497,-10.201214
301.83,-3.0378354,11.21032,-1.4209268
634.9,-3.7855713,-3.4284945,-8.042238
V53.7,5.346291,-1.860588,7.503138
V53.6,-9.508898,-5.2127604,4.322516
V54.9,2.561502,-2.5390913,6.916683
611,0.15288243,0.41148555,1.5577432
304.71,-6.0112677,9.762563,-0.9079055
228.04,-6.7153945,1.3232781,-3.6580858
304.81,-6.105891,9.867474,-1.0364729
229.8,6.118869,-8.088869,-0.7630526
304.8,-3.4550796,9.772511,-2.9240308
304.83,-4.1721215,10.199295,-2.146056
304.91,-5.0021095,8.709169,-1.1999165
447.72,-8.6737175,2.285565,4.8436217
682.4,9.748254,-2.454816,0.7252927
270.1,-3.3849204,0.874094,-8.566279
293.82,-2.7992764,7.952654,2.4249678
845.11,5.996196,-5.444478,7.0344768
723.3,-1.2489172,-0.43791568,12.813609
414.8,-6.3399816,4.1844687,5.493612
723.9,0.1253646,1.5013318,10.834919
723.8,-0.2061805,0.7223721,11.448795
724.09,-0.3669903,0.0856561,9.181032
V73.98,-1.4580262,-7.390992,-8.6423025
250.11,-2.3338726,-0.09908048,1.4798075
455,2.832392,-3.7827406,-8.771328
443.21,0.41518983,7.7215285,7.035322
368.45,4.976295,10.578068,3.8044112
296.4,-1.1270155,12.20758,-2.6393137
727.04,9.937342,-3.7716568,5.1179156
463,4.738877,2.868126,-3.9596725
436,-1.304757,7.831289,6.001051
482.9,-2.0947273,3.3186526,-0.17625234
814.01,10.563618,-3.1701553,7.763854
676.4,-7.638839,-4.318803,-4.640257
972.4,-3.9893122,7.9407215,2.956929
706.8,8.282402,-5.8602543,-2.0788503
703.8,7.434696,-5.814161,0.72529763
345.9,-0.9371592,4.2215767,5.0713325
834.02,11.43299,-1.054587,4.6384087
427.5,-4.5409946,3.673192,1.2035598
746.9,-8.114104,4.069185,2.0186536
429.9,-6.2771187,3.4104743,4.037309
634.11,-3.6266747,-3.4161816,-7.93009
304,-3.844028,9.511146,-2.2221763
269.2,0.5840493,-1.9101523,-5.1609025
562,0.38787574,-0.8068635,3.771115
655.43,-6.60672,-3.8424382,-11.48941
655.53,-6.342784,-3.6075997,-11.6658535
616.89,-1.3146712,-10.399598,-6.8720837
448.9,8.553291,-7.1520214,-3.1721966
799.02,-2.166962,3.660377,-0.7797873
V02.51,-13.256941,-4.529221,-6.348287
727.61,3.3954833,-4.379851,12.3447895
414.2,-7.469804,4.5532837,6.0153384
389.05,7.283721,7.6857467,-7.923052
389.21,7.16835,7.744224,-7.718306
389.17,7.0906553,8.061194,-7.0000467
876.1,-2.4052484,-5.930958,3.3606384
874.8,6.7753086,2.4185617,4.0412254
289.9,-1.4746069,-2.2192028,-0.96842635
273.1,1.1799877,-3.8988097,-0.69759154
784.42,5.0525274,1.9118221,-6.6358194
995.4,8.555245,-0.65767,-3.014997
715.18,-0.18122178,-2.274707,8.585771
339.12,3.5500178,6.40052,4.037619
728.83,2.9240806,-3.8475087,9.30636
728.71,5.978322,-7.2915425,5.688145
728.89,0.6213843,0.10733588,12.457472
729.39,-0.28226444,-10.104081,2.2363486
728.84,-4.2731223,-9.9119,0.12358297
375.56,6.6483374,8.90785,0.7438341
729.81,-3.8001778,-1.5448148,4.9086657
789.03,-5.815227,-0.5456741,-4.674059
129,0.7500005,-2.0152712,-8.528747
214.8,6.2009096,-8.08004,-0.8455349
E854.2,-4.1582203,8.554801,0.54253936
E855.0,-4.202893,9.392661,1.4642102
275,2.130329,-1.1208168,-2.6701787
276.4,-3.9638665,3.0733442,0.9399068
381.6,6.2580557,6.962971,-7.1533375
349.82,-2.5402863,6.500661,3.0841913
376.01,8.389907,7.865232,0.6461737
722.9,2.87691,0.11618458,3.8389432
928,7.536702,0.64695185,5.9653277
414.12,-7.596739,4.8256965,5.8191614
331.83,0.5320917,6.8122663,4.7921443
707.05,-0.8588587,-0.47275734,5.293625
852.01,6.068405,4.857034,7.791353
487,1.5117773,1.9291035,0.96657753
823.01,5.6766505,-3.4385047,8.439164
112.84,1.6956506,0.67097,-10.287409
824.2,5.9035473,-4.2206583,8.099652
V77.0,-0.7852603,2.813501,-7.23132
V77.1,-0.87709475,2.831,-7.1627526
493.91,0.8022659,3.8690689,-1.7321789
641.83,-5.3160934,-3.2195597,-9.590999
641.33,-7.1859136,-4.159189,-9.15303
E926.2,7.0123425,5.080261,1.3076633
641.91,-11.364198,-2.95131,-6.345328
662.11,-13.617563,-3.8286688,-5.6383553
755.6,1.5232402,-5.9612436,8.379083
427.9,0.3628574,1.1699767,1.7734523
707.23,-0.91103494,-0.49525627,5.409057
707.24,-1.0283245,-0.62191516,5.3788004
780.51,1.8051659,6.276901,-3.3110402
707.22,-0.8591074,-0.38071674,5.4717655
780.53,1.710984,5.988886,-3.297412
780.55,2.0200481,6.2878428,-3.469694
381.89,1.1996089,0.2670194,2.9107847
239.4,-10.683122,-4.2880874,3.2948756
935.2,2.1751165,1.6188676,-10.123024
730.16,-1.8168589,-4.1267514,4.8081527
933.1,-2.2757087,3.6208675,1.4630984
924,3.6131427,1.8081926,5.153899
923.2,4.534158,1.575005,6.9250402
923.21,9.842312,-2.3227215,7.6054134
519.11,0.71278906,3.76867,-1.6248146
530.12,1.7204514,0.579491,-10.271575
574.71,-8.034934,2.05423,-6.002091
242,2.9410582,0.2834514,-0.95856065
663.01,-11.890853,-2.3787916,-5.9163275
V50.9,8.262251,-6.459673,-3.1185231
V12.72,2.8556416,-2.1042898,-9.892787
V85.37,-2.2416346,-0.27882114,-5.596984
342.11,-2.3376186,8.318835,6.3776546
V58.12,1.4974287,-7.016087,-0.4263524
V58.11,1.4551268,-6.662861,-0.40689185
V49.84,-0.82168883,0.008636594,5.6939735
342.91,-1.7281232,7.8999577,6.5955896
232.4,9.244733,-8.707077,-3.7769756
232.5,9.077285,-8.49042,-3.5965998
711.08,-3.328197,-5.1032615,6.5874324
709.8,8.373854,-6.4127674,-1.4752207
999.7,1.0023066,-1.1686823,-0.47176138
414.3,-8.092868,3.6203737,5.534205
823.42,5.3920364,-2.8495815,8.693422
E929.0,6.3450866,4.243886,9.357946
E959,-2.8473423,8.111432,0.020709489
295.82,-2.0045223,11.794856,-0.16721304
V26.29,-5.23497,-7.0091524,-7.5885653
V45.76,3.0216238,-7.2550125,-1.874962
V45.74,-10.367568,-3.8023763,3.7682507
342.1,0.3181488,2.2991717,5.205195
276.6,-6.905467,0.22895521,1.4544721
599,-8.070673,-5.520998,2.7403793
V17.0,-5.430439,11.292582,-0.41551292
V26.42,-4.9595895,-6.0050254,-6.377973
642.4,-7.844765,-3.7808576,-4.8461347
313.81,-1.9753373,10.966895,-4.737245
410.71,-7.0348935,5.415359,4.8917875
379.99,8.687039,8.641817,1.4561341
379.92,8.575884,7.97039,0.9802694
945.05,7.1541486,4.091974,1.2409037
285,-8.771627,0.0650855,2.5308883
244.9,1.9364684,-0.9690457,-3.7334878
684,9.349543,-3.9092953,-1.4044832
660.61,-14.365205,-2.9538963,-6.658345
380.4,5.9234796,7.2150903,-6.9045215
531.9,1.5331776,0.13625088,-10.639459
462,3.7537947,3.4362261,-3.2445846
555.2,1.4509457,-3.465898,-9.9811945
719.86,0.4347861,-5.8789673,8.53547
378.83,6.171447,10.808821,4.9745383
256.8,-5.29423,-7.122939,-7.5534782
354.9,5.5193563,-1.9117067,3.8010135
256.2,1.7568834,-6.7122045,-6.007805
276.2,-6.253021,0.48763028,0.9039238
692.4,8.80935,-4.063017,-2.908408
692.5,8.924916,-3.0933273,-3.7052286
692.2,8.719581,-4.350431,-2.8078728
692.3,8.553363,-3.9581933,-2.5600483
692.6,9.067204,-3.1453876,-2.7711167
692.7,0.26898545,-0.7130674,3.639199
693,8.709643,-3.8712018,-2.596277
928.3,6.9485364,-4.9551578,2.7194335
927.3,11.229609,-0.28234914,3.925574
878.6,-2.2707722,-10.984541,-7.0621986
624.9,-1.289478,-10.403785,-6.6944733
626.3,-3.3289754,-7.8021884,-6.5375414
625.8,-3.5103407,-8.895295,-5.410161
626.5,-2.954683,-7.8691516,-6.5711365
795.79,5.482975,-2.703241,0.3786666
627.9,1.6562307,-7.0528593,-5.9329343
626.7,-1.457916,-8.705835,-6.6542406
627.3,1.0362148,-7.596053,-6.2295585
428.2,0.48853776,0.8354436,3.021169
815.09,11.621269,-1.450193,5.2031264
V03.7,9.263498,1.473696,1.5164402
292.12,-2.364153,7.9132905,1.9617954
459.1,2.0166023,-0.3903725,2.516857
203.02,1.4140929,-4.783568,-0.21400699
839.2,-1.0117033,0.03974656,13.694543
873.8,7.3846393,3.8802898,6.7819743
839.21,-1.6478939,-0.5638786,13.431596
228.09,5.770557,-8.031195,-0.9097007
623.9,-1.1318421,-9.15328,-7.3762817
455.7,3.5173833,-3.6457164,-10.622456
754.2,-2.395793,1.2720126,9.514646
791.5,-8.484974,-4.7558346,1.8897454
969.4,-6.4916396,10.502761,1.6497355
V05.8,-2.3897512,5.6989956,-7.949009
V05.9,-2.4320705,5.689182,-7.8096423
716.17,4.9900627,-6.6702724,6.68474
716.18,1.5188174,-2.3069506,8.140153
287.49,-3.2064931,-2.2085884,-0.27836102
276.69,-6.5881248,0.93845785,0.89253926
440.2,0.2499501,-1.39172,3.383395
444.9,-6.0513153,-0.09915677,5.5100794
791,0.405558,-1.004074,0.53736365
E849.9,8.939581,0.9435552,6.5474815
345.51,-0.58589154,5.2761903,5.690793
723.5,-0.91902715,0.42399573,12.504527
270.7,0.7127209,0.16167057,-2.8461075
270.6,-5.7939873,5.8404126,-1.8799261
782.7,6.508113,-3.624385,-1.0806031
304.1,-3.1540112,9.759787,-3.4398584
305.4,-2.52263,9.231347,-2.049483
781.4,-0.14489888,6.90008,5.9073215
577.1,-6.298078,1.2095159,-5.03555
E884.3,6.5285816,1.9374938,7.4588647
V67.2,1.5692368,-6.798529,-0.3842011
V16.3,1.9343575,-9.811103,-4.409014
642.23,-8.879918,-2.552948,-10.179352
753.3,-9.518633,-3.2008278,2.5535312
453.81,-5.3449965,-1.6829574,4.0476727
327.35,2.0982761,7.1900377,-2.3170445
V15.52,-0.619476,7.0899353,3.8119667
960.5,-2.2046237,7.6754017,0.21276481
388.2,6.7846255,7.927431,-6.803543
643.23,-7.0669174,-2.216012,-9.9623995
174.8,2.68497,-10.402648,-3.028502
643.21,-10.482736,-2.9277442,-5.159731
985.9,1.235049,-2.9916854,-2.2269864
V04.6,-3.120241,5.752358,-7.3052244
V04.2,-3.0434139,5.7245035,-7.320981
V04.3,-4.3051867,3.7967076,-8.623894
592,-9.412519,-4.333685,2.2935965
654.21,-12.270599,-1.9571887,-7.1654286
564.01,1.1043905,-1.5400826,-9.185616
189.3,-10.554545,-3.9961066,3.5473537
663.41,-13.160785,-4.037372,-5.3684216
663.33,-9.111016,-3.4999344,-6.8648663
V64.06,-4.7209177,2.8259718,-8.580874
223.3,-10.618516,-4.4858146,3.2234392
359.9,4.356321,-1.823805,2.3465657
482.41,-3.2725801,3.5419712,1.3796012
781.3,-0.43757603,6.875285,5.3762507
815.02,11.557332,-1.4440769,5.145888
625.6,-10.132904,-8.05436,1.992772
309.81,-1.3396077,10.306915,-2.7576673
707.11,-0.9406538,-4.797265,3.4225245
496,-1.1878471,3.9564548,-0.88314515
707.15,-0.7428989,-3.552503,3.876075
707.14,-0.7202028,-3.4352474,3.8992004
727.83,0.2078071,-8.0063095,8.422781
707.19,0.09455457,-4.0583057,3.5623748
518.82,-3.5703025,3.2390776,0.7639681
790.09,-0.4120338,-1.7731829,-1.7038088
698.3,8.500658,-5.6975684,-2.653334
924.9,7.1008596,0.970738,7.864664
V15.1,-8.0419855,4.1202307,2.29449
611.82,3.4545338,-12.000789,-4.014409
E812.0,7.363703,3.8133283,9.003879
E812.1,7.5076833,3.7528121,8.829842
787.22,6.075803,2.710319,-1.2654985
V14.7,-2.337739,-4.645062,-3.1477218
353,0.60613257,0.23889738,11.761011
410.12,-6.885401,4.5693974,5.9080067
410.1,-0.042353235,0.27443212,3.1089323
410.02,-6.9350657,4.384542,5.7704196
388.72,6.3814387,6.3692346,-6.597158
364.01,6.0003266,13.705647,1.399427
719.44,10.2226305,-3.1280322,4.680493
276.51,-5.036669,-0.13192052,-1.147001
E881.0,8.094924,2.6420317,8.906621
694.3,9.509889,-4.00663,-1.1241881
173.31,9.626651,-8.779494,-4.1745296
V45.87,-8.538026,0.721487,0.8398847
711.95,-3.3438392,-5.0320177,7.1599836
711.91,-3.9411495,-5.6534095,5.653574
614.4,-5.5291014,-8.827974,-2.431101
838.05,5.552353,-8.1802,5.461281
838.03,5.6826863,-5.067427,7.9039965
787.21,6.0708594,2.7072241,-1.2639502
634.92,-3.7989032,-3.4298832,-8.083555
674.82,-12.323677,-2.7767813,-6.2791963
425.18,-8.640624,3.205756,4.0176253
632,-3.7127602,-3.4249868,-8.027425
524.39,9.164365,3.398165,-5.1473045
725,4.269843,-3.172422,0.17670104
483,1.8360437,1.4525275,1.5811313
736.6,-0.21486758,-5.552916,7.8030376
736.39,-3.1775036,-4.2556343,8.941271
840,0.43456894,0.4498797,12.089389
664.81,-13.714221,-5.7000294,-6.160786
473.3,5.123155,3.860367,-4.73052
924.2,5.5313315,-4.056025,6.4639935
924.5,7.169335,0.3033162,7.618858
757.32,6.252684,-6.9143763,-2.3126454
715.13,10.08703,-3.7358665,5.158044
715.14,10.057231,-3.5710723,4.7252746
715.11,3.216664,-4.307534,12.066558
715.16,0.06338812,-5.185836,8.36135
715.17,5.5023236,-7.1787977,5.7147274
648.92,-12.191752,-3.108817,-6.1842804
648.81,-12.375993,-2.7183588,-7.7351565
648.84,-7.9223857,-4.2676477,-4.8521495
648.83,-8.308246,-3.0394566,-10.769852
789.69,-5.813884,-0.34749722,-4.484031
648.94,-9.635728,-3.1110718,-3.6400526
648.93,-6.355064,-2.4675722,-9.960911
E918,11.255757,-0.4115465,4.2255363
790.92,-5.035208,0.021558892,4.373906
716.81,3.1128118,-4.5437675,11.8996315
716.83,10.117805,-4.0520697,5.426667
275.3,-7.232813,0.038044713,0.78190905
716.64,9.893445,-3.712901,4.8286347
276.7,-7.350226,-0.014925538,1.0583003
752.11,-5.2702527,-8.54002,-4.7225213
E905.9,10.115032,-1.7237161,-2.2079592
E906.8,8.95672,1.2390642,5.9620776
276.9,-7.0130043,-0.1713726,0.8180501
311,-0.14905974,8.351049,-2.09921
426,0.027049385,0.6200654,2.666819
V15.7,-0.90150934,-7.9007,-9.018325
V15.89,0.926335,2.5187833,1.8224622
V15.81,-2.7276475,0.9017287,2.2247179
V15.9,1.2838829,-6.635892,0.717515
V16.0,2.886893,-1.9772738,-9.731619
V16.1,-0.80957526,-9.87757,-1.3571422
353.8,-0.5866535,-0.028635386,12.201667
V53.51,-1.1379187,-1.2532572,-6.3296466
353.1,0.02303173,-0.40240374,12.123938
788,1.2481998,-0.27579588,0.45710775
944.18,6.803653,3.7716658,1.4726657
258.9,1.3579334,-1.7071706,-3.1316192
263.1,-5.491639,-1.188374,-0.35365537
416.9,0.61914897,2.195272,3.384145
786.9,-4.163274,2.4326768,0.2630255
786.7,-2.4607744,3.2306845,0.019708164
786.6,3.312229,-7.0806,-1.8688195
786.4,-1.2323664,3.2326126,-0.047734983
173.62,9.625237,-8.800303,-4.1760225
785.3,-6.428103,2.6438236,2.6190648
173.69,9.007884,-9.302467,-2.9639268
288,1.3375766,-5.4022894,0.031416938
