,x,y,z
E958.8,8.28521,9.274208,6.955074
671.31,-10.261879,-9.034481,-2.0200732
783.5,-4.845977,3.8754857,-2.0110986
793.82,-8.422978,12.043553,-10.083512
368.13,0.5610135,15.592627,2.4656599
375.15,-4.346144,15.925205,2.80653
784.49,15.618588,-1.9496582,-11.786947
784.59,15.885386,0.5528939,7.951352
E935.2,9.074598,3.3286185,0.86493534
E935.4,8.845422,3.0843663,1.1658326
244.2,-2.4249449,7.2472215,-4.7008753
244.1,-2.3236465,7.333621,-5.413651
567.31,-4.908001,-0.5440621,6.6633716
569.62,-2.8690414,-2.5163534,-14.436115
564.81,3.2828755,8.107285,5.755488
536.42,10.259528,-3.1816447,-4.2013555
659.71,-6.957524,-16.250841,-9.30357
V23.82,-17.59535,-2.7591755,-4.754223
659.73,-15.255693,-8.962944,-7.2027473
V65.2,9.075422,0.38101962,0.5158208
494,11.89883,-9.211821,-5.297361
327.31,15.502776,9.5494,-6.059699
V15.29,-1.9689622,-8.151573,-2.8531985
V15.3,-2.135615,6.0102563,-14.502006
V14.8,-2.6581335,-9.461501,-3.890455
V14.9,-11.6877575,9.886016,-1.4189162
V14.6,-2.6129522,-9.2150545,-3.7904034
V03.1,-14.961208,-5.4949884,5.058985
307.9,11.871447,5.658181,2.63756
V03.6,-12.742666,-6.332511,3.0214958
726.73,-10.047675,-8.963148,12.080935
726.79,-9.703005,-9.157806,12.044751
726.72,-9.172659,-8.953339,12.137267
727.03,-12.306233,-1.410764,14.02109
242.1,-0.13954629,0.44125906,-1.0840911
564.89,0.8476424,-3.9660153,-12.568528
550.9,-0.5086337,-0.8012863,-0.48920074
279.05,3.9961321,3.81878,-3.8393202
567.21,-4.7409225,-4.4853463,-13.318334
567.22,-4.7795434,-4.276036,-13.427628
E016.9,-3.5503633,4.7711234,14.020874
458,2.6750734,-1.6230246,2.1384037
911.5,-12.851792,12.79845,8.113073
780.09,12.978839,4.0261173,2.0586572
135,10.655979,-12.152672,-9.292264
579,0.28096208,-4.3716006,-7.784556
366.51,-3.1286573,14.362369,2.9409077
788.41,4.7530346,13.670822,-9.844209
374.34,-2.4493947,13.975415,2.2565439
333.81,16.02252,3.2889018,12.95567
V82.9,-7.595987,-0.25093126,-1.6316653
V82.2,1.2268243,-9.420519,5.289575
V82.1,3.364637,-8.168728,4.91873
V81.6,-9.783897,1.8673815,-1.0612243
659.51,-7.3053737,-16.088623,-9.373921
154.1,-2.2258067,-0.90516263,-17.315685
659.31,-9.479885,-10.078209,-2.1898088
659.43,-12.866689,-8.651832,-5.2664595
424.1,2.9264798,-16.257534,-2.3336961
676.14,-7.737333,-12.656653,-1.8384029
637.9,-17.695099,2.9445636,-10.133729
637.91,-17.15836,0.5166002,-12.440204
453.6,-2.630067,-17.95179,1.8680613
348.89,14.386085,-2.17821,3.2004354
V72.60,-4.9747987,0.49370602,-2.078928
995.3,-11.397201,11.494596,0.46233687
727.3,-11.921582,-8.683091,12.109566
733.29,-1.4168845,-4.280795,8.485468
676.24,-8.298579,-12.901577,-2.5141263
266.2,-0.40982366,-2.518877,-6.125234
747.49,6.774111,-5.7433987,-0.19817069
996.59,-5.9278293,-11.84327,5.7043204
728.86,-6.6299896,-6.626273,5.56492
917.7,-9.04088,7.5055337,9.8500595
917.6,-9.06934,7.5842524,10.040579
647.61,-6.6397567,-15.5143385,-6.5699344
918.2,-1.840406,16.339348,7.842254
634.91,-17.043875,0.4201896,-12.270966
694.5,-10.029923,6.9424505,3.8831282
647.64,-8.41263,-8.330419,-1.8493366
493.21,13.57855,-10.294336,-6.338656
300.21,7.124115,11.939763,-1.3417891
V58.0,-1.2394712,3.6479533,-13.774895
353.6,-3.1016767,4.5984483,6.0932
V62.81,13.035345,9.198386,5.5873637
572.3,9.267255,2.5737863,-14.982965
V84.09,-5.5546737,8.454433,-12.184075
371.82,-2.3234565,17.24106,7.296194
585.2,8.898872,5.5975065,-8.958473
585.1,9.041322,5.4171157,-8.73453
727.1,-12.455353,-11.18749,10.1210375
305.41,10.646846,13.149589,6.8408847
305.21,13.099647,12.137828,6.340357
305.22,13.035369,12.095632,6.3495407
802.8,3.6766267,11.665922,11.9815645
373.31,-6.8398175,15.510801,5.4118733
173.51,-19.551188,8.248021,1.3363413
403.91,9.446121,2.4204729,-7.5354433
V23.81,-17.642368,-2.8900084,-4.925244
569.2,-2.1903355,-4.5844097,-18.714329
305.91,12.005144,13.29463,6.005788
355.3,7.972283,2.3293872,10.817869
726.91,-11.716645,-8.614457,11.257179
726,1.3392164,-2.657776,7.976057
425.8,5.9559712,-15.819731,-2.164447
424,-1.1079122,3.0780427,-2.5798028
362.03,-0.6331834,19.08323,-7.8122954
724.5,10.438145,-7.1572185,10.4674635
789.2,6.915291,2.526685,-15.336775
836,3.7067463,-14.065217,11.192451
836.2,4.377593,-15.551929,11.180687
836.52,2.9188411,-4.858326,9.855512
642.52,-10.064018,-11.345633,-3.60188
199.1,-0.90769976,3.4386475,-14.389155
286.7,-0.3515679,-16.607143,0.059023548
E930.4,-9.886506,10.613424,0.32658672
348.39,14.417531,3.5843155,2.6621137
719.16,4.2577486,-12.137279,10.878998
726.6,4.987777,-11.123466,10.096913
389.01,14.593241,-9.358201,1.5960488
728.79,1.3539976,-2.4886396,5.474939
153.4,-2.1896808,0.5010023,-16.914415
153.1,-2.1700497,0.53574073,-16.897112
152.8,-1.3029008,2.1524634,-16.25719
642.73,-14.044201,-11.410799,-10.180298
153.6,-2.1832116,0.50969994,-16.909939
649.13,-16.374586,-6.2606297,-5.7571445
431,14.273822,-1.4374374,5.378022
649.03,-15.451279,-4.298624,-8.662194
649.04,-10.066049,-11.672241,-0.06231063
726.61,5.1338053,-10.814957,9.952005
649.11,-11.603262,-14.313396,-10.14618
428.31,7.610131,-15.135772,-4.100376
995.1,-11.978828,12.407599,1.1895914
E005.2,-3.2995315,-1.195063,11.327416
670.12,-9.58387,-12.569117,-3.8805943
477.8,-10.370462,14.385408,2.8789716
891,-1.9173117,7.7545304,9.384061
197.7,-1.0995322,2.6807096,-15.346369
197.4,-1.1213006,2.1494584,-16.341745
362.81,-1.4678297,18.357286,-5.0504494
362.57,-2.2818172,18.212208,-2.1488383
879.2,-8.816175,-8.927172,5.230883
879.3,-8.8006525,-8.92254,5.2276254
250.5,-0.19903153,2.768659,1.6640068
V79.9,-13.634327,-8.13199,3.4056814
V23.83,-17.596806,-4.118004,-8.110786
V26.51,-3.5377047,-8.166236,-3.4364178
757.33,-14.087485,1.1364458,2.1482596
E916,-6.690654,4.6021204,12.733097
E915,10.412665,-4.7307606,-16.017365
E914,-1.3735905,16.662268,8.506461
382,16.165998,-8.503158,-0.63573503
424.9,4.569811,-12.696449,-3.8198347
382.9,15.695096,-8.334964,-0.17531815
V01.89,-6.2170205,-2.4493124,-2.590583
V01.1,-13.8700285,-4.715052,1.86097
V01.6,-13.311486,6.135515,-5.7927814
V01.79,-5.895917,-2.1042492,-2.3317816
V01.4,-14.591921,-4.081758,2.2044027
522.5,19.409695,0.31306705,-1.5992433
350.1,17.777777,-3.3299088,0.39148822
691.8,-11.7543335,8.469412,3.7177095
447.71,3.9626882,-18.092371,1.6605608
727.68,-8.133144,-7.6538844,11.550712
376.21,0.7593149,12.335445,1.6854129
727.67,-7.5406146,-6.9901524,12.423345
794,1.3796942,2.4852762,-1.1908482
727.62,-1.0252733,-3.5468166,22.604342
727.63,-11.985545,1.6307507,14.300605
272.1,-3.4428585,3.3142433,-3.7733176
785.6,15.569883,2.7919621,-10.256215
288.09,1.547443,2.9326046,-10.269262
297.1,12.261126,8.583749,1.9409825
272.7,-0.7244842,3.4421594,-4.18032
E858.6,9.516166,9.770824,8.321223
385.31,16.849157,-13.166412,0.53070897
V17.7,1.113998,-9.258554,-3.901567
911,6.536066,4.842453,2.389208
959.01,2.28722,8.698009,13.133537
558.3,0.7852332,-5.6104536,-12.034038
611.72,-9.415186,13.881197,-10.46519
V26.31,-13.686032,-0.21756028,-5.1456404
V45.86,0.0700964,-10.935179,-12.310288
V75.4,-12.500042,5.9014635,-6.634672
524.69,19.213179,-3.5410519,-0.38642302
V75.8,-10.856114,4.165366,-3.071666
274,1.0222228,-0.24651016,-4.1199913
805.3,5.1375585,1.9193957,14.246302
737.43,12.029911,-8.198096,9.719091
435.1,14.854418,2.057054,6.0127807
794.39,6.1128535,-12.334395,0.29438016
959.4,-11.110523,3.3061247,13.603339
959.8,1.5676721,5.7256436,16.152164
959.7,-5.07689,0.24041489,12.467619
959.9,-0.75612605,3.9158669,16.343342
217,-9.901375,15.383269,-10.069004
661.93,-13.117731,-8.134652,-8.228753
438.21,17.717386,0.9181566,6.6736426
438.22,17.48306,0.90553826,6.6467233
255.9,2.509247,5.854382,-14.40352
840.9,-0.78280705,-1.1952082,20.826744
V07.8,1.3437581,-5.2299047,0.51790303
V07.51,-6.160789,11.468389,-13.690563
281.2,-1.0200568,-2.3680673,-6.6874166
924.8,0.52988845,3.4982193,16.710188
238.79,2.971703,-0.2660786,-7.179735
V53.8,4.86275,4.575869,6.308385
530.19,7.7226734,-3.4081507,-15.671651
556.5,0.28596878,-8.174242,-16.492962
301.83,10.290305,12.817526,0.14411797
634.9,-16.728193,0.11094,-11.927205
V53.7,0.039641637,-1.6424361,12.619677
V53.6,7.364553,10.749819,-8.837436
V54.9,3.3674262,-2.1973672,9.350791
611,2.839845,0.5049506,0.081256434
304.71,11.678612,14.254256,7.2679243
228.04,3.3766122,1.9413644,-15.019882
304.81,11.770709,14.363311,7.4606614
229.8,-16.365055,-0.695678,8.044139
304.8,6.1198277,14.277161,4.574492
304.83,9.092,14.3882,4.6900473
304.91,11.968225,14.211719,5.4537024
447.72,4.4269495,-18.243256,2.6030347
682.4,-9.52258,-0.52068186,9.266755
270.1,-2.215134,-5.98409,-9.454614
293.82,12.121751,5.7284427,2.7763934
845.11,-7.0855947,-5.4892826,12.033745
723.3,9.510605,-4.7165084,15.786685
414.8,6.4118404,-15.047418,-1.1787494
723.9,11.412605,-2.787314,11.6943245
723.8,11.095771,-2.242196,12.538009
724.09,8.142258,-6.751635,8.32036
V73.98,-13.577074,5.563873,-5.589123
250.11,-3.8875756,8.263781,0.42735025
455,0.059510227,-1.6831732,-1.0443072
443.21,17.54612,-2.8664808,4.6937885
368.45,-0.51428056,14.594875,1.3549842
296.4,11.005806,16.106848,-1.3461679
727.04,-12.1718645,-1.7233759,14.309605
463,15.233029,-3.5420158,-6.8750496
436,16.134838,1.1177099,6.0912843
482.9,10.4130535,-8.065085,-8.046544
814.01,-9.149331,2.1855607,20.070131
676.4,-8.026338,-7.1324177,-2.281133
972.4,12.363723,1.437659,-1.180694
706.8,-12.665724,5.8473463,4.534167
703.8,-9.831796,4.1974893,6.79433
345.9,15.981616,6.0251293,4.352546
834.02,-12.895211,4.1660657,13.910814
427.5,7.539007,-7.0449705,-5.4450917
746.9,2.394158,-15.866969,-6.933212
429.9,3.918185,-13.48901,-2.9936125
634.11,-17.11922,0.5354836,-12.493589
304,7.656903,14.054564,5.1427736
269.2,0.5307432,-3.9668634,-7.0335236
562,0.4697533,4.4168134,5.4256606
655.43,-16.42031,-4.6998334,-4.303369
655.53,-16.361765,-4.58859,-4.278582
616.89,-8.640918,5.667134,-9.029836
448.9,-16.007225,3.5106914,2.7940888
799.02,10.8508415,-11.361166,-6.333127
V02.51,-6.0276303,-16.278625,-7.167839
727.61,-0.107978776,-3.490454,21.879711
414.2,7.7821093,-12.994016,0.24393322
389.05,16.765133,-12.49378,0.7442259
389.21,16.507593,-12.427,0.9347233
389.17,12.288768,-10.828546,4.5972204
876.1,-7.5289106,-7.5348425,5.3099737
874.8,-0.7009279,6.946638,10.101868
289.9,3.2911205,-0.19518693,-6.8741584
273.1,2.1643672,2.2044032,-6.972472
784.42,15.593695,-2.0281317,-11.961449
995.4,-11.581087,11.6744175,-0.48650473
715.18,4.5727253,-7.157034,7.169001
339.12,13.995865,0.45082736,13.893292
728.83,5.2185426,-2.2129118,8.191172
728.71,-9.902112,-9.310229,12.209515
728.89,7.283694,-2.4219673,12.188888
729.39,-3.7218225,0.6692124,-9.210465
728.84,-3.2970605,-0.45222703,-10.230046
375.56,-3.614114,12.30799,3.5656743
729.81,-1.2123537,-3.160643,4.298525
789.03,1.3078433,-1.8555729,-14.100667
129,2.8476279,-6.473461,-12.116738
214.8,-15.912614,-0.5120762,7.0871377
E854.2,8.451255,9.856159,7.7654605
E855.0,10.616666,8.7905655,8.424296
275,0.9571831,5.3954477,-4.6942854
276.4,7.730247,-5.7647824,-6.262066
381.6,14.736867,-8.186248,1.1394581
349.82,13.365176,3.389319,2.396299
376.01,-4.537152,14.37619,6.815415
722.9,1.7370625,-0.9443168,6.208572
928,0.130002,1.9128809,14.691635
414.12,8.176675,-13.131044,0.15576619
331.83,12.005726,2.790115,6.4336815
707.05,0.3487323,7.96144,5.0113378
852.01,5.3661814,8.6021185,13.768268
487,4.546056,1.9306324,-0.99101627
823.01,-3.3714445,-6.6741085,14.70416
112.84,7.7045774,-3.6372242,-16.14852
824.2,-4.6273503,-6.1631904,14.157071
V77.0,-9.642319,0.8122378,-1.8135252
V77.1,-9.581297,0.9561245,-1.8104876
493.91,14.832274,-9.734759,-7.495672
641.83,-16.278046,-2.5000982,-9.030651
641.33,-14.87344,-5.394353,-4.473299
E926.2,-10.453847,8.595095,6.0727034
641.91,-9.323042,-12.319593,-7.4179807
662.11,-6.821377,-16.38646,-10.646138
755.6,5.6586685,-11.811206,9.536004
427.9,2.5707743,0.37106588,2.0136447
707.23,0.30609718,8.021041,4.880321
707.24,0.36814255,8.045597,5.472042
780.51,15.619141,8.07819,-5.224125
707.22,0.36733535,8.079414,4.5671043
780.53,16.10115,8.186926,-5.047496
780.55,15.577098,7.826774,-5.6095443
381.89,2.189046,1.5036352,3.917071
239.4,4.0247273,11.642338,-13.516465
935.2,9.576786,-4.3128223,-15.699816
730.16,-4.884686,2.2569118,6.538636
933.1,10.417104,-5.3021617,-7.0390954
924,2.312375,-0.66343385,4.527943
923.2,2.2983437,1.67719,12.290005
923.21,-5.0559607,1.2380519,18.560766
519.11,14.520619,-9.30862,-7.7223544
530.12,7.770384,-3.5012949,-15.896614
574.71,3.661614,5.076377,-21.041843
242,0.46684745,0.4582379,-1.8570917
663.01,-9.985344,-14.156507,-5.640263
V50.9,-14.609142,5.0256424,3.5841682
V12.72,1.2136787,-5.805182,-19.639435
V85.37,0.23653503,-12.80413,-12.679324
342.11,18.144611,1.3488266,7.154854
V58.12,0.09803616,3.6768768,-11.2964
V58.11,0.34347045,3.609202,-10.817435
V49.84,0.64935094,8.30368,3.9960659
342.91,17.415026,0.9067712,7.0379868
232.4,-19.59849,7.037292,2.4342563
232.5,-19.582947,6.861107,2.6486964
711.08,-2.158051,-12.170039,10.616016
709.8,-14.294996,3.4016874,6.709389
999.7,2.6554387,-1.1598469,-0.71650034
414.3,5.783047,-12.086683,0.5233797
823.42,-2.478853,-6.6174765,15.210309
E929.0,3.3714595,6.8638678,17.753847
E959,7.274373,10.1370735,6.279358
295.82,12.656411,11.35259,0.5904908
V26.29,-11.900245,-0.4438431,-6.5988154
V45.76,7.7162704,-10.178307,-11.63317
V45.74,3.6045976,10.316373,-12.90839
342.1,4.5775137,4.3514147,5.7450447
276.6,7.974167,2.276492,-7.9666386
599,3.4059095,12.547428,-8.357482
V17.0,13.173964,9.565722,6.0583887
V26.42,-8.044712,-3.162193,-5.819518
642.4,-9.594071,-7.228594,-2.280152
313.81,10.024397,11.055562,-2.733244
410.71,8.444002,-13.326128,-1.3386784
379.99,-2.3214383,15.657144,7.0368485
379.92,-3.8874447,14.452879,7.327095
945.05,-4.397494,10.129742,10.180524
285,-0.68572843,3.2248917,-2.2767994
244.9,-2.6689074,6.457573,-5.25903
684,-10.915146,0.0034828312,6.7608256
660.61,-6.916912,-15.550536,-13.814585
380.4,14.584096,-9.223399,1.2851886
531.9,6.3185816,-3.112232,-16.82164
462,15.279415,-4.265295,-6.9468856
555.2,1.3100034,-8.5932255,-16.277645
719.86,3.9885447,-11.915305,10.2701235
378.83,0.2719377,12.090831,-1.5843062
256.8,-11.594421,-0.9718229,-6.9088745
354.9,9.276517,1.9945544,12.361841
256.2,-8.957581,11.506639,-6.188974
276.2,6.951183,-5.077265,-6.5811887
692.4,-11.812567,8.208274,3.7230644
692.5,-12.185464,9.718284,3.0593715
692.2,-11.726414,7.8147655,4.248279
692.3,-11.185286,7.9443684,3.6508603
692.6,-11.039883,8.8565235,3.1756442
692.7,-0.57576203,4.2568026,5.389317
693,-10.663757,7.767792,3.4298677
928.3,-7.604688,4.3512225,9.044897
927.3,-12.207552,5.3520894,13.241374
878.6,-7.158492,3.9578655,-8.069333
624.9,-8.417419,5.611354,-9.447614
626.3,-10.713641,1.7595036,-10.433211
625.8,-8.672813,0.4160556,-12.162696
626.5,-11.596359,2.1700912,-10.359695
795.79,0.044444207,-9.530711,5.5268974
627.9,-8.618663,11.0082,-6.45194
626.7,-11.965053,6.1316257,-10.495152
627.3,-9.333527,10.422553,-7.14253
428.2,3.7263613,1.9412756,3.4552248
815.09,-14.223993,4.2758904,15.415361
V03.7,-11.386975,-5.5961804,4.165998
292.12,10.682436,4.763837,1.7880826
459.1,-0.4030182,-1.6351665,3.3714623
203.02,1.739256,3.1872063,-7.7899017
839.2,9.305436,-3.9062848,17.155294
873.8,2.2240932,8.505972,12.7687435
839.21,9.454231,-3.5151503,18.374624
228.09,2.803442,2.7571747,-14.270447
623.9,-11.857398,6.8412776,-7.782492
455.7,-2.0694299,-3.6757298,-20.608654
754.2,12.061204,-8.21934,9.699783
791.5,4.9900637,11.827908,-8.935369
969.4,11.450473,9.280225,11.463684
V05.8,-13.947961,-7.271157,3.2346668
V05.9,-13.947464,-6.8963795,3.2056878
716.17,-9.738043,-7.213461,10.245044
716.18,4.5206,-6.287318,7.197887
287.49,4.5424633,-1.0453264,-4.8929596
276.69,7.242952,2.2423456,-8.715545
440.2,3.0654552,-14.815239,4.1542683
444.9,0.8564694,-17.650848,3.2817974
791,1.5269978,2.3610206,-1.5143152
E849.9,-4.5925474,3.993014,13.460901
345.51,17.166204,5.38282,4.21182
723.5,11.039456,-2.7599099,13.530934
270.7,-3.79766,3.2572558,-3.2102993
270.6,15.049574,3.3235755,2.5667338
782.7,-4.954543,1.4245585,2.7369761
304.1,7.809246,14.624213,4.639588
305.4,7.310822,13.874588,3.0695992
781.4,14.163403,1.1514652,6.9305296
577.1,2.6317399,2.250107,-17.93444
E884.3,-1.8091019,2.513824,16.24547
V67.2,0.28106147,3.565979,-10.907851
V16.3,-7.185377,10.32004,-10.703312
642.23,-14.474343,-10.81047,-9.964164
753.3,5.7162313,7.3804455,-10.409151
453.81,-3.1252217,-17.153824,2.522218
327.35,-2.0390763,0.5794346,3.0772576
V15.52,1.0227361,2.844783,9.044421
960.5,7.477168,9.864243,6.7312207
388.2,12.420289,-10.842093,4.4069133
643.23,-15.227205,-5.682663,-9.932062
174.8,-3.9446774,12.298398,-14.576497
643.21,-9.771421,-11.193358,-3.4077153
985.9,-2.6364667,-0.04090414,-5.480725
V04.6,-15.601265,-4.013989,2.3398461
V04.2,-15.553068,-4.0400953,2.3387496
V04.3,-10.939499,-6.180527,1.1451362
592,6.3151364,8.655484,-12.466026
654.21,-11.441382,-15.561013,-6.5333037
564.01,2.4944556,-5.171692,-12.566725
189.3,3.8020988,10.779252,-12.968764
663.41,-7.1922407,-12.604578,-6.2100987
663.33,-10.461786,-9.328843,-3.808421
V64.06,-9.271623,-6.3330913,0.12737337
223.3,4.087035,11.747924,-13.499791
359.9,10.023983,3.1780343,10.290684
482.41,9.739131,-5.467893,-6.3145614
781.3,6.7389836,0.37627345,7.092514
815.02,-14.196663,4.268822,15.387211
625.6,7.8955503,15.052978,-10.558555
309.81,7.9881644,11.969755,-0.9147391
707.11,-8.29299,-1.2971185,4.4042935
496,11.712679,-10.472194,-6.3651276
707.15,-5.9223385,4.9036746,5.531991
707.14,-5.7730837,4.9275064,5.483313
727.83,4.448541,-17.442146,11.049079
707.19,-8.093879,-2.711604,3.5102055
518.82,8.67489,-6.1539745,-6.2915034
790.09,-0.19816299,0.07872924,-4.96947
698.3,-12.945548,6.5495157,4.5259223
924.9,0.21639147,2.6033943,15.623663
V15.1,1.9020917,-15.97125,-6.515772
611.82,-7.5158515,14.44198,-12.749362
E812.0,2.247269,7.1686153,17.946886
E812.1,2.1580057,7.244074,18.111692
787.22,10.481596,-4.1252007,-12.170969
V14.7,-2.430382,-10.26697,-3.8875456
353,7.481267,-2.7138526,11.694458
410.12,8.76344,-13.258399,-0.28420568
410.1,2.968972,3.9632149,3.1982033
410.02,8.127958,-12.868079,-0.634429
388.72,15.307744,-8.191497,1.7997614
364.01,1.966985,18.871752,2.9034302
719.44,-12.526301,0.46044615,14.451985
276.51,4.816926,-2.847221,-10.35829
E881.0,-1.3429313,5.274949,17.471737
694.3,-10.981817,0.051072232,6.656376
173.31,-19.183826,8.343886,1.0476464
V45.87,9.849253,1.8497316,-8.034858
711.95,-2.549816,-12.395998,11.904315
711.91,-2.8103814,-13.616037,9.396332
614.4,-6.4367537,-3.0356727,-13.468946
838.05,-12.771493,-11.309429,9.78238
838.03,-5.0934043,-4.9218554,12.408847
787.21,10.41071,-4.1369467,-12.24879
634.92,-16.686647,-0.019968934,-11.82478
674.82,-9.427859,-14.620306,-6.704825
425.18,4.4172306,-15.459897,-4.4193826
632,-16.936113,0.41412073,-12.108208
524.39,21.526222,1.2617788,-1.8314536
725,1.723912,-7.9369683,5.0657415
483,4.6261187,0.26654014,-0.71170557
736.6,2.6706002,-10.398135,11.059553
736.39,0.7395851,-11.093029,14.543469
840,6.4328804,-3.0520022,12.698804
664.81,-3.9663255,-18.929153,-7.456585
473.3,19.715717,-5.075425,-8.287792
924.2,-3.8428197,-2.8538654,10.766124
924.5,0.14342092,2.1984057,15.167777
757.32,-14.118495,1.1599417,2.1692321
715.13,-12.267289,-1.603342,14.67856
715.14,-12.557282,-0.9181529,14.391593
715.11,0.7805687,-2.878294,21.20723
715.16,3.1705194,-10.754784,10.44003
715.17,-10.838282,-8.286902,11.058064
648.92,-9.268973,-14.493923,-6.8201904
648.81,-11.182334,-14.9654045,-10.160748
648.84,-10.0201645,-7.0293837,-2.3559155
648.83,-15.552609,-9.73702,-9.062833
789.69,2.1889703,-1.3320515,-13.930477
648.94,-10.199572,-12.303303,-0.3708593
648.93,-15.589879,-4.7540784,-8.540822
E918,-12.094853,4.9529266,13.251031
790.92,-0.474053,-16.889782,0.2987786
716.81,1.2978098,-3.479187,21.068333
716.83,-13.0046625,-1.2875998,16.240852
275.3,7.176922,2.6986794,-8.096932
716.64,-13.252602,-0.5635774,14.861353
276.7,7.574836,2.664455,-8.1060095
752.11,-9.369579,-0.5683666,-15.396669
E905.9,-12.781437,12.3154955,6.017923
E906.8,-4.788339,5.0455785,13.065011
276.9,6.860125,2.8410082,-7.830082
311,7.7746806,7.906665,-1.0509937
426,4.6011195,1.9992429,1.979463
V15.7,-14.988512,5.457333,-6.3825355
V15.89,3.9294128,3.6916811,1.9627976
V15.81,-2.9178212,6.1868515,2.2324226
V15.9,2.0914981,5.044835,-10.117306
V16.0,1.3272953,-5.8083158,-19.817415
V16.1,-4.6633844,7.9247155,-12.0772
353.8,8.587308,-4.882743,13.624205
V53.51,0.3480253,-10.506279,-11.287516
353.1,9.56519,-3.3075511,12.809001
788,1.7052335,1.5802467,1.5748636
944.18,-3.2130442,9.653579,9.8977375
258.9,-1.4302145,-0.22622754,-5.2685547
263.1,2.3599641,-4.348103,-6.8647847
416.9,1.2083782,-0.37745234,2.4661205
786.9,7.7650104,-9.054547,-7.349821
786.7,9.894102,-7.7952013,-7.704224
786.6,8.529268,-10.49851,-11.5917425
786.4,11.187193,-8.23498,-7.987209
173.62,-19.554771,8.207203,1.3772193
785.3,1.7125413,-14.202114,-4.6589723
173.69,-15.849151,4.4634056,6.7606435
288,1.4445393,3.5772495,-8.614078
288.61,4.4775753,-0.09395702,-6.938315
288.59,-1.9521029,0.29160038,-0.17990844
417.1,5.968273,-14.606095,-5.818008
V12.55,-2.499392,-17.20089,1.3095424
363.3,-0.59121543,17.955849,-2.5170467
373.32,-6.844857,15.4996395,5.474261
372.75,-5.6290703,14.50654,3.2354925
373.01,-4.331123,15.5850935,3.579373
373.02,-4.505421,15.721718,3.3730361
373.13,-4.584619,14.5238905,6.551914
307.6,5.2767253,15.438042,-8.968286
367.21,-3.556159,14.089902,-0.98563606
368.41,-0.5951244,16.74184,0.5845545
368.03,-2.9733262,13.622733,-0.9728597
367.53,-2.7758405,13.410542,-1.0112115
367.22,-3.549519,18.722006,2.5449529
V62.84,12.128119,9.741575,5.2616987
523,17.984491,0.47304198,-2.4207077
