,x,y,z
786.09,2.98405,-13.007781,-9.197377
V46.2,1.6282511,-19.033102,-10.92577
V12.50,-1.2407122,-8.937842,-2.291523
V12.70,-11.437559,-11.297418,11.283283
648.43,11.931726,11.165528,-16.558235
648.44,25.3524,7.9918857,4.5499268
386.11,9.907506,-11.795218,-1.8905483
V45.83,-5.4252505,2.4160554,26.997902
V72.9,2.9483771,-4.910782,12.680501
V70.3,-24.162088,-14.634493,-3.257115
V73.89,-7.259926,19.501574,-5.1839476
618.02,-9.216783,12.695062,27.748713
516.31,4.8862085,-22.385336,-21.930878
642.71,15.193855,18.215996,-0.99920523
642.91,16.952654,22.945457,2.3602762
595.1,-8.2433405,-22.718876,19.57396
585.6,8.154283,-24.350307,-5.2436275
584.9,-5.6352816,-7.966789,-15.492588
518.89,-3.4841688,-12.244285,-9.611307
521.02,-7.973083,-32.256115,7.9427776
593.3,-25.860947,5.3412213,9.722456
V54.89,-6.976212,-4.639704,-21.928305
V65.49,12.670434,1.1994268,9.343061
V69.8,18.917324,-1.1380318,6.9973617
V74.1,-27.291887,-16.50095,-7.9698853
581.81,-0.034658294,-29.26782,-4.848202
E927.9,-25.525608,-5.1738067,-12.707542
648.11,10.338378,30.536495,-3.8199425
V10.83,-20.737259,-4.0953403,17.14843
V10.72,-5.0884852,-1.5034156,14.0745125
599.72,-15.935774,14.969868,6.1352
V58.81,-10.180547,-14.005312,-7.319005
643.83,9.862595,10.683281,-22.174301
511.1,-4.3247414,-18.449413,-11.8547125
625.1,-1.9635644,-20.714993,20.44109
V68.09,-21.764584,-18.597118,-12.349752
579.1,-6.0851793,-14.508902,14.81636
594.2,-31.423931,8.480103,10.636474
519.19,1.4435788,-13.566949,-20.51545
V49.81,8.934911,-11.469493,25.934958
620.1,-22.059093,9.768129,-9.026328
622.8,-11.416893,0.16526347,-27.636988
621.31,-22.238155,2.1165938,-22.173656
647.63,9.459833,15.353663,-11.096224
V72.84,-6.6569753,6.0726047,8.7182045
V72.83,-1.5489388,7.196575,9.570837
V72.82,-4.1162457,8.874526,14.374759
V45.3,-9.14377,-7.3322225,15.05624
618.01,-9.033606,11.67357,22.104528
V15.83,-30.532303,-16.22828,-2.090088
786.59,4.0110307,-10.17466,-4.0226173
V76.3,-23.617754,16.777618,5.7060366
V72.31,7.188814,-12.605462,14.896765
V69.4,20.212538,-6.41836,8.922304
V72.4,-4.109098,16.582333,-15.66835
V72.41,-0.8213203,4.0196223,-27.777128
522.4,-8.974257,-31.953669,1.6094398
629.89,11.415296,-19.505718,14.111846
618.6,-4.456013,15.754633,30.877325
610.1,3.2280984,-4.3266606,30.29256
V14.4,8.315687,10.530219,-5.011511
V14.1,4.239738,5.9326715,-6.5376983
V14.0,4.7762103,6.5135283,-0.8798669
V14.3,1.4506878,14.601654,-4.61456
V14.2,0.22045374,9.3065815,-3.55375
V27.1,5.326121,25.037788,-5.036955
V87.43,-12.168729,-6.113084,25.621487
V72.63,-5.5935984,12.326648,8.377655
V72.69,6.4683995,0.26107052,11.330073
620.2,-16.874207,9.882403,-13.420702
V72.5,-2.3948145,0.734453,7.0631213
585.3,-2.0396738,-25.856468,-0.14695957
585.4,1.9468588,-30.14518,1.3773301
585.5,6.243902,-29.955935,-3.286998
585.9,9.750016,-28.83992,2.5850217
648.23,15.27774,13.806481,-12.59561
512.8,-8.392784,-22.854403,-16.891403
517.8,8.187126,-20.816563,-15.659116
518.4,-10.356686,-18.296669,-11.601117
618.83,-17.177917,12.259718,21.14676
618.09,-4.253978,14.499823,21.867214
649.21,11.804323,24.031942,7.532418
V45.02,-5.2175927,-19.008802,-4.7153087
600.2,-2.5299604,-4.9149985,-6.729328
V76.43,-25.187033,-5.400931,20.747093
478.19,9.797786,-8.37823,-8.89654
V67.01,0.5707348,-39.036274,2.1962805
V65.5,11.2805805,-7.2472343,7.1947865
592.1,-30.388998,5.5011563,14.780621
611.6,14.198191,0.70344687,25.301497
628.2,-18.721153,18.88546,-10.971708
627.8,13.104034,-8.8649435,22.494415
V15.82,-4.5064764,4.209859,2.6420135
649.01,13.826382,32.271305,1.5078223
611.71,7.1833806,1.1564751,26.09466
V23.7,11.76264,25.442509,-13.0629425
493.82,13.0997095,-14.306414,-13.866772
461.9,10.463053,-14.720951,-7.817915
V78.0,15.154958,-2.2751286,16.351542
641.1,16.248194,12.159168,-6.5500894
641.03,19.304682,12.385669,-16.988874
285.9,0.6449609,-8.342163,3.7154787
625.71,-4.533428,-26.723135,22.768469
V15.09,1.8611231,2.905113,-11.607173
V15.08,-2.8402576,4.7408166,-3.3636537
V47.2,9.699324,-1.1670687,-15.941153
599.1,-18.182531,2.5717623,7.93385
V45.82,-5.189283,-13.80628,-1.2455946
V45.81,-0.8124859,-15.294785,-4.1374264
V72.7,-20.75556,-16.667997,18.50812
651.01,8.582271,19.997496,-0.0774297
651.03,21.857765,9.335109,-11.175549
216.9,-19.905493,-8.569691,13.5354595
211.3,-12.602991,-16.951437,13.827814
611.9,1.812316,0.9958278,29.175684
642.04,19.677483,15.9932,4.2668457
642.03,22.281462,16.497427,-9.891785
624.01,9.784471,-31.744213,11.718399
599.81,-13.530381,16.348963,24.921831
V72.85,2.6943028,2.628627,6.9474044
V28.1,20.926466,20.286158,-23.242464
V71.5,21.31024,-3.2700167,-13.905074
V72.6,3.634174,-9.623063,8.850708
614.3,-15.536998,23.065111,1.5975695
611.3,-0.6388974,0.19387278,35.404606
611.79,9.049222,-3.1482036,29.319067
799.21,11.659554,-4.9953074,-2.6185803
789,-1.5837795,-18.341158,9.979143
642.33,20.072475,19.913198,-5.1764636
V60.0,27.207731,-3.6171741,-7.9662237
790.6,3.7801955,-12.68181,2.4763672
V25.09,4.1799183,5.127866,-25.692047
370.33,11.934135,-19.591965,6.407847
715.36,-14.395433,-1.8277018,-4.010306
616.2,14.496531,-26.41032,15.763533
V70.8,16.389803,-7.860666,2.774272
V70.5,-27.386461,-11.319341,-6.05776
V70.1,18.284687,-11.184658,-0.57065374
623.8,-12.2044,14.570843,-22.778025
V44.1,-11.448163,-11.527172,-20.424154
V44.3,-27.487,-2.7685993,3.7587836
629.9,-10.921767,15.485075,-12.772717
V72.42,1.4281069,21.87734,-18.103552
V72.86,-12.09443,25.669392,-6.7348146
V49.83,12.599558,-27.358532,-9.315279
493.92,15.686024,-9.907838,-18.382923
645.13,16.8404,32.158848,-4.600839
578.1,-8.059554,-16.329268,9.246294
596.9,-21.886793,9.355781,4.4349513
V10.87,-0.78953964,1.2024583,13.997088
V11.0,24.095892,-9.278908,-7.7122116
625.4,-0.6162463,3.7029092,-19.185528
625,-6.9760127,-1.2205788,-3.8395648
V72.1,26.34847,-1.0692085,15.067665
V67.1,-13.025612,-0.81337637,21.75291
V67.3,7.274872,-0.89979464,0.5680458
V67.9,-8.3605385,-1.4103707,2.6423297
621.3,-17.267776,2.2870314,-11.254975
596.54,-17.756718,4.3848634,-0.28562048
620.3,-16.356123,10.252075,-6.809597
635.9,-4.585997,26.291954,0.36910185
295.8,28.040375,-8.652144,-3.7797267
V22.1,9.200306,23.169231,-19.097874
646.93,12.144177,18.19578,-15.783832
V02.61,19.771862,-20.476786,-6.2770667
V72.2,-12.774564,-31.566372,5.4924593
V71.9,0.027410172,-4.306772,7.629987
626.1,-2.3542228,11.019596,-18.205301
V12.42,7.8477087,-0.5733978,-8.307977
626.9,-9.991155,10.033784,-16.95328
617.1,-26.571646,12.150996,-9.5826435
V12.09,1.1214552,2.3341773,0.911861
V88.02,-8.721672,9.815214,-5.15199
V15.05,6.576869,6.231508,-13.005594
629.31,-13.367886,8.3154545,12.376333
V25.8,8.057058,0.7749102,-24.402159
216.4,-26.450962,-6.407592,15.011042
618.5,-3.2806945,11.497752,26.710081
648.2,-3.4094994,29.81646,-1.0490707
781,-8.427396,-5.526135,-9.757136
782,-23.863113,-10.512612,17.681448
724.2,-17.616959,-9.7618265,3.8380222
649.63,13.504339,22.528889,-23.326729
V28.4,23.046825,17.14472,-17.106586
622.11,-6.8490696,-2.206003,-32.29977
622.12,-3.713119,-5.051937,-31.99007
646.11,15.001471,28.85838,6.7570434
V26.41,-8.258679,20.579033,-12.286772
V18.19,9.363343,5.033382,4.2497144
535,-2.06145,-13.729579,5.6436715
V28.6,17.500616,25.815756,-8.99611
V45.72,-13.38463,-3.0361555,13.108258
V45.61,18.336508,-14.929474,9.626028
V45.69,18.11091,-19.418781,4.2301974
626.2,-11.539537,2.7986016,-19.608757
493.9,9.261613,-8.096004,-23.41445
V85.33,7.332137,15.690981,12.121678
V85.36,4.1773667,18.348246,16.679848
V85.35,1.5776016,13.258719,9.850354
V85.30,5.533296,8.24575,10.897931
V85.32,3.2708673,11.944206,15.844926
V85.31,7.32753,12.345734,7.0361385
V12.59,-6.419011,-8.852167,-4.244028
V85.38,-1.6232405,16.498224,13.87237
V12.79,-11.806026,-6.407723,8.2385845
V13.01,-9.913967,12.914917,1.9245566
V13.09,-13.711045,8.209632,4.5981646
622.4,-17.088654,3.075842,-26.924719
633.91,-5.7245464,24.242332,-23.260033
588,3.7904453,-20.365698,5.2755246
628.9,-6.7377,1.441893,-8.560408
644.03,14.27976,18.542267,-8.717275
644.13,12.347215,23.920614,-6.6391606
592.9,-27.049082,10.0702715,14.177779
348.3,-11.592791,-11.267392,-13.351843
362.02,13.452347,-22.182697,-0.5413654
610.4,3.8730679,-1.9980857,38.41528
595.2,-19.541811,10.650504,9.090531
V12.53,-5.791815,-24.558935,-9.134604
785.2,-1.8260932,-3.1523888,1.0549731
787.02,-5.5838895,-7.624103,3.0808342
V13.3,-20.122734,-8.3420725,21.918322
V85.42,0.5770357,22.296965,13.226423
V85.41,-3.3977597,19.913408,8.787088
V85.44,1.2177037,28.261585,12.399661
V85.43,0.4849503,24.621202,7.5573997
V85.45,-4.76758,26.563833,11.475744
V43.65,-15.534201,-6.2454453,-6.3237596
V43.69,-22.050848,-0.75145274,-4.904149
V74.8,10.044437,-4.7811904,13.3573265
646.53,10.580599,17.372887,-21.75316
643.13,4.8023095,14.481763,-23.291555
642.94,23.263823,20.5461,3.3961787
788.1,-12.988084,2.3196678,6.5135703
745.4,-16.755667,-28.107065,-4.5297146
716.98,-11.751548,-7.089916,-0.2856236
V72.0,22.60608,-3.037535,17.653093
V15.41,27.563295,2.6065266,-5.663248
V15.42,30.45381,-0.46253163,-2.8051615
V13.02,-11.000039,5.358825,0.3499925
648.22,9.929376,26.886005,2.1141956
648.21,14.734809,26.74295,-1.4542607
648.24,24.338736,17.936964,9.605705
V11.1,17.457098,-4.1808896,-7.321341
586,1.6510834,-22.635336,-4.483789
V10.85,-1.3203862,3.8696938,20.590504
519.8,6.0569506,-13.458801,-14.442469
625.9,-17.147762,12.851448,-17.799149
637.1,-7.02036,16.874458,-21.548662
621,-12.784727,3.8577988,-9.3804035
625.79,-3.2098012,-25.571314,16.7945
649.73,24.808235,9.295596,-17.90792
V15.07,3.2071953,10.976807,-9.399235
V43.61,-20.00272,-6.0343823,-3.024754
739.8,-22.879992,-12.385537,7.1073046
790.29,6.8177314,-7.645081,2.0822697
616.1,2.4675472,-19.715176,16.10358
