,x,y,z
V71.4,0.011105554,0.026996233,0.052726097
V70.9,0.027572501,0.014033832,0.038704596
V71.09,0.01659523,0.014608057,0.04631766
618.89,0.008112911,0.015263932,0.031580627
616.5,0.027113626,0.012044422,0.06656715
616.11,0.02675699,0.016153723,0.08358521
614.8,0.004093256,-0.009272721,0.15295717
579.8,0.017727116,0.017634403,0.042625442
745.5,0.007371282,0.017141595,0.059032686
627.1,0.0138041675,0.034970727,0.051065266
V44.8,0.027114104,0.012875049,0.042460985
519.9,13.847221,-10.228976,22.114283
300.3,0.01874948,0.020934504,-0.0101957135
V45.51,0.027927976,0.01724898,0.03578527
723.1,0.114817165,3.708662,-0.016392585
296.34,0.01705036,0.011617074,0.03836989
V67.6,0.033990197,0.01363298,0.05264654
V68.9,0.004212886,0.025614228,-0.05657158
610.3,0.033499986,0.017681334,0.051772423
610.2,0.040369574,0.027435202,0.06913665
627.4,0.02850653,0.030620135,0.09499888
627.2,0.10530914,-0.022310667,-0.35783717
V26.0,0.037811138,0.013536738,-0.03733477
621.9,-0.03128144,-0.02827653,0.109555826
646.9,-0.041879248,-0.06335614,-0.16179101
V65.3,0.011927286,-0.034506705,0.06286938
640.03,-0.10825331,-0.0083623845,-0.068617344
621.2,0.0041739084,0.032460906,-0.020571865
587,-0.041658677,0.01606587,0.023554767
E000.8,0.021679573,0.010834338,0.03882057
V87.2,0.021430837,0.01428716,0.05760143
518.83,0.02293802,0.013783918,-0.0062890947
518.84,0.014315517,0.01670175,0.09853321
721.42,0.028815847,0.01586779,0.044911306
V85.54,0.027899852,0.01968817,0.04762753
786.52,0.0090002585,-0.05851619,-0.011161268
618.9,0.045703378,0.020669032,0.06551302
618.2,0.045048572,0.016443789,0.07126954
618.4,0.04689383,0.019574203,0.062959164
V45.79,-9.699625,2.7092583,-100.83941
V46.3,0.020629484,0.0683165,0.0741853
617.9,0.018418211,0.011213172,-0.06524487
847.1,0.021296794,0.0401979,0.055878814
746.1,0.01452098,0.013681263,0.09146267
V72.61,0.026345119,0.013805334,0.012385711
V85.22,0.010828764,-0.08621513,0.037382137
V85.23,0.0070152488,0.114353955,0.012381643
V85.21,0.014284595,-0.060509086,-0.09231493
V85.24,0.053407647,-0.13851048,-0.006412223
V85.25,0.010672005,0.04046084,0.08704384
682.7,0.026600527,0.02100797,0.040268175
518,0.00063662045,0.018388774,0.02696819
590.9,0.021125797,0.021301806,0.021042706
V26.81,0.0041498947,-0.0010276437,0.08532615
V76.19,0.033464555,0.015379564,0.03156136
V76.12,0.06357582,-0.06022007,0.07801923
V76.11,0.019229364,0.015355429,0.07190511
V10.44,0.020735072,0.030260438,-0.078519836
V10.43,0.034040958,0.022696778,0.15682179
V76.46,0.01074926,0.0073636053,0.09293979
V25.9,0.011533656,0.013166496,0.09246968
V67.59,-0.019360933,0.040731687,0.09627673
515,0.022670008,0.010082775,0.02506186
795,48.253048,-93.133064,-12.074511
590.8,0.030572418,0.014895436,0.03777336
596.7,0.020101482,0.009755194,0.034782864
596.59,0.035412658,0.043197103,0.065629415
596.1,0.018116092,0.012706764,0.06598844
V15.59,0.029530171,0.03213173,-0.0954344
V23.85,-0.2072944,-0.03128441,-0.22206981
789.02,0.015781803,0.053945374,0.034366414
366.12,0.034554094,0.018765006,0.06583937
648.74,65.913734,1.9506389,12.493698
644.2,-0.21180835,-0.028332008,-0.21359982
626.8,0.07291526,0.027449321,0.050731156
564.1,69.24553,-14.426601,-2.0672092
518.1,0.02159503,-0.0022938699,0.009013087
V12.2,-0.028104633,-0.0060450174,0.028257012
V11.9,0.01796702,0.0039571,0.040924292
599.71,0.013043653,0.014254358,-0.13253888
786.09,-0.4445658,-0.39951482,-15.350023
V46.2,0.005480107,0.009961895,0.04038385
V12.50,16.614735,-2.1657348,97.11962
V12.70,0.014443656,0.009659401,0.029157517
648.43,-0.18002793,-0.06265293,-0.20141284
648.44,-0.13007256,-0.013030238,-0.12727769
386.11,0.030809855,0.02346013,0.09598005
V45.83,0.027409889,0.017387927,0.0438616
V72.9,0.036862724,-0.15074687,0.14186199
V70.3,0.023715563,0.04526782,0.086712755
V73.89,-0.012579158,-0.15374649,0.123437434
618.02,0.04834283,0.01746953,0.035088368
516.31,0.028076991,0.01570817,0.0406082
642.71,-0.23512615,-0.025990479,-0.22667031
642.91,-0.23609972,-0.030733494,-0.24260116
595.1,0.03899213,0.016254403,0.12692538
585.6,0.015735231,0.012988977,0.04348577
584.9,0.021503719,0.019138098,0.063809976
518.89,-3.427023,-2.3146365,-14.765457
521.02,0.022085354,0.021108186,0.021629095
593.3,0.028675865,0.015984392,0.07633893
V54.89,0.020893253,0.024209153,0.06374524
V65.49,-0.033657774,0.025342006,0.018395739
V69.8,0.026840668,0.021688804,0.09213556
V74.1,0.026720446,0.007176731,0.025345577
581.81,0.017979493,0.025010748,0.067764044
E927.9,0.021104153,0.010950869,0.07107318
648.11,-0.22349814,-0.031348255,-0.2506492
V10.83,0.01638392,0.034699757,0.056218386
V10.72,0.02157422,0.01731417,0.029634476
599.72,0.06332154,0.015114641,0.09362412
V58.81,0.010024841,0.018102132,0.12333727
643.83,-0.20287246,-0.030202571,-0.19271664
511.1,-0.04424207,0.01205536,0.030061044
625.1,0.028730107,0.046868417,0.059014536
V68.09,0.030851,0.011443169,0.045799557
579.1,0.017801963,0.012290104,0.061698638
594.2,0.022820015,0.01504278,0.11417532
519.19,0.03394669,0.001953559,-0.05207526
V49.81,0.07272345,0.013497056,0.062895425
620.1,0.017377745,0.0082668895,0.13840015
622.8,0.023704296,0.01938887,0.04464773
621.31,0.03139078,0.0124534,-0.009280749
647.63,-0.21474642,-0.031017218,-0.21448705
V72.84,0.016006673,-0.07426794,0.046219498
V72.83,-0.072823375,0.15797517,0.005339153
V72.82,0.025723163,-0.017845947,0.043049272
V45.3,0.026768709,0.013750512,-0.029371027
618.01,0.04752293,0.017326664,0.06791503
V15.83,0.026998896,0.010320985,0.012391303
786.59,-0.041143544,0.07528304,0.0010597557
V76.3,0.033117544,0.01480816,0.029419333
V72.31,-0.003879808,0.54239106,-0.06462118
V69.4,0.021561079,0.011803326,0.07974335
V72.4,-0.02901712,0.04659342,0.008805035
V72.41,0.014401368,0.016346142,0.011544
522.4,0.02178327,0.014645989,0.058967188
629.89,0.04299845,7.217005e-05,0.047256634
618.6,0.047616668,0.01737769,0.07494817
610.1,0.040045805,0.024855014,0.07149322
V14.4,0.13687691,0.061894067,-0.01320754
V14.1,0.024573863,0.042902827,0.22228394
V14.0,0.18666121,-0.7787082,0.107293114
V14.3,-0.056750406,0.6137798,0.06027227
V14.2,0.043483272,-0.34504014,0.07988764
V27.1,-0.23152496,-0.030421551,-0.23570064
V87.43,0.033037428,0.024843285,0.048361845
V72.63,0.044245336,0.010537132,-0.0067453906
V72.69,0.035150968,0.035069935,-0.0032860003
620.2,0.1325388,-0.059254773,-5.930502
V72.5,0.015657328,0.010323767,0.041147385
585.3,0.04351328,0.024161786,0.22144327
585.4,0.05846808,0.014685126,-0.114117
585.5,0.011619473,0.026646433,0.00092217326
585.9,0.022760767,0.011453923,0.047823727
648.23,-0.18888018,-0.01954164,-0.2144909
512.8,0.027828198,0.015007969,0.038952954
517.8,0.030996919,0.013835568,0.012326635
518.4,0.3396333,0.011559344,-0.10496093
618.83,0.04599327,0.016313564,0.073230475
618.09,0.05046777,0.011443732,0.074666806
649.21,-0.22749211,-0.032081336,-0.1957775
V45.02,0.008154662,0.012506733,0.07196099
600.2,-16.720102,21.382326,-42.24187
V76.43,0.03275904,0.011090364,0.024131464
478.19,-0.030966826,0.008244123,-0.019863948
V67.01,0.030474441,0.01532287,0.023030996
V65.5,-0.02606605,0.05026481,-0.330143
592.1,0.02860222,0.028976757,0.07933174
611.6,0.02638842,0.013991404,0.053847514
628.2,0.010705393,0.008994188,-0.06951604
627.8,-0.1497077,0.1551145,0.06395875
V15.82,-37.345478,20.731743,-508.777
649.01,-0.22878888,-0.030516993,-0.24987344
611.71,0.051129565,0.016718872,0.075230904
V23.7,-0.2108927,-0.03287653,-0.20942424
493.82,0.021787897,-0.0170475,0.03623941
461.9,0.12228131,0.028992021,0.027525201
V78.0,0.009565484,0.017715126,0.037533026
641.1,-0.23607439,-0.02710871,-0.20462054
641.03,-0.22397204,-0.032065965,-0.215217
285.9,18.418419,200.2541,120.193954
625.71,0.026759848,0.0055646887,-0.017310902
V15.09,0.008275859,0.008315491,-0.035848062
V15.08,0.015040633,0.1569717,0.006896781
V47.2,0.024769858,0.012946194,0.05635432
599.1,0.016752366,0.044800557,-0.1188855
V45.82,-0.026731396,-0.00021340977,-0.13160788
V45.81,0.087021485,0.025729023,0.04687215
V72.7,0.027369369,0.020112198,0.062258516
651.01,-0.23809217,-0.03138496,-0.25539172
651.03,-0.22903243,-0.03790497,-0.23215374
216.9,0.034615844,0.018668067,0.029790016
211.3,0.020859124,0.015443556,0.05873112
611.9,0.038509153,0.018721985,0.0693982
642.04,-0.20170113,-0.026217889,-0.20962796
642.03,-0.25635633,-0.033213772,-0.25476712
624.01,0.019654887,0.027843695,0.069147095
599.81,0.045710124,0.015869578,0.08984035
V72.85,0.04656978,0.07650696,0.027764313
V28.1,-0.19419897,-0.02681783,-0.1935841
V71.5,0.027713332,0.014261501,0.059403405
V72.6,-0.017533325,-0.025437012,-0.3874659
614.3,-0.000107150525,0.02434657,0.121001795
611.3,0.042160492,0.020065492,0.04218469
611.79,0.028355291,0.016727462,0.038558412
799.21,0.036571924,0.021133844,0.037234694
789,0.006972486,0.009321871,0.030547414
642.33,-0.23044747,-0.032320827,-0.21752477
V60.0,0.021420835,0.01977076,0.04648996
790.6,-104.61614,59.290165,47.993786
V25.09,0.013058856,-0.013559323,0.028724521
370.33,0.030434137,0.014568393,0.040752575
715.36,0.03752792,0.013930891,0.045776166
616.2,0.02606026,0.0062781516,0.07382959
V70.8,-0.00837036,-0.035429887,-0.01348383
V70.5,0.02884502,0.006392963,0.044750348
V70.1,0.020309124,0.016655646,0.083693825
623.8,-0.008593714,0.07793876,-0.0075557455
V44.1,0.027534809,0.0018072017,0.09750478
V44.3,0.010043727,0.0012309477,0.048027243
629.9,0.0005864315,-0.02027647,-0.0071354955
V72.42,-0.10974576,-0.010711089,-0.09135355
V72.86,0.008955693,-0.014301769,0.07520349
V49.83,0.022488913,0.029850945,0.07299544
493.92,0.018006133,0.016838538,0.037824556
645.13,-0.2233127,-0.026533376,-0.13357791
578.1,0.011375386,0.01312701,-0.05311466
596.9,0.026025375,0.026148902,0.19412851
V10.87,0.018835157,0.018648282,0.014177699
V11.0,0.01973823,0.017698405,0.03829862
625.4,0.021399816,0.0306806,0.04351802
625,58.912743,143.16962,-2.8073728
V72.1,0.029193442,0.009173219,0.044899568
V67.1,0.025397772,0.016276788,0.024202347
V67.3,8.896768,-130.08107,21.374565
V67.9,0.019539824,0.05137991,-0.15347973
621.3,0.022670131,0.026825715,-0.06111726
596.54,0.03329996,0.010429136,0.047892027
620.3,0.048650168,0.014838681,-0.110193685
635.9,-0.04499267,0.0021264465,-0.036070116
295.8,0.027648017,0.013320497,0.05601474
V22.1,-0.30565354,-0.026372116,-0.2323742
646.93,-0.14960591,-0.0310416,-0.23956835
V02.61,0.019742804,0.020395923,0.046656065
V72.2,0.021280179,0.02486573,0.08191656
V71.9,22.924047,25.32503,248.03362
626.1,-0.0032550395,-0.0058134757,-0.0033516437
V12.42,0.013246312,0.05204548,0.028718578
626.9,0.0071356976,0.41068083,0.12490016
617.1,0.025284803,0.024455428,-0.15566868
V12.09,-0.009468436,-0.0009033233,-0.10097
V88.02,0.01882721,0.0061248466,0.005348198
V15.05,0.0015499331,-0.0058646575,0.073673986
629.31,0.031387318,0.03333368,0.05383198
V25.8,0.013334184,0.014784571,0.13847366
216.4,0.028889926,0.015801545,0.03188091
618.5,0.044192243,0.020258503,0.07405807
648.2,-0.046681587,0.003732344,0.020941123
781,0.024448847,0.013192713,0.05719137
782,0.029421272,0.01707952,0.0630043
724.2,0.012969596,0.061871387,0.04180517
649.63,-0.22214717,0.03768818,-0.20411922
V28.4,-0.22109076,-0.025263602,-0.22808294
622.11,0.026602266,0.027562432,0.057198696
622.12,0.023731343,0.00428512,0.011330456
646.11,-0.23082362,-0.026261477,-0.22024184
V26.41,-0.01476158,0.04174286,0.13166922
V18.19,0.020005945,0.016512832,0.06424361
535,0.012100041,-0.12295493,0.042401638
V28.6,-0.22778879,-0.033629045,-0.21541007
V45.72,0.031491905,0.05642885,0.03994647
V45.61,0.060334835,0.03027232,0.031962864
V45.69,0.010841722,0.011482445,0.04142807
626.2,0.013406538,-0.011792485,-0.018264897
493.9,0.07795643,0.016108684,0.037478622
V85.33,-0.0015483228,-0.02008328,0.05270925
V85.36,0.0024846345,0.0035545686,0.035192844
V85.35,0.036779128,-0.023898482,0.026090965
V85.30,0.008166878,0.057222053,0.039235085
V85.32,0.011261322,-0.085104845,0.017459169
V85.31,0.065677986,0.5697156,0.1171056
V12.59,-68.67052,-27.969124,23.474794
V85.38,-0.019271096,0.024153426,0.033844188
V12.79,0.014153667,-0.004220333,0.08918716
V13.01,0.014633901,-0.18299997,0.021034941
V13.09,0.035432965,0.012259424,0.011679718
622.4,0.013732361,0.010830747,0.08317313
633.91,-0.07584448,-0.0058869226,-0.079786316
588,0.017460817,0.020318288,0.029173717
628.9,0.0058857664,-0.022599641,-0.043054476
644.03,-0.26953974,-0.032629203,-0.2328949
644.13,-0.20791587,-0.03510321,-0.25167164
592.9,0.03638256,0.048531022,0.037135094
348.3,-0.022548418,0.009966802,-0.03334793
362.02,0.015318451,0.011136617,0.041125473
610.4,0.0429007,0.014424134,0.0551574
595.2,0.018081892,0.014498398,0.053814277
V12.53,0.020007543,0.020361561,0.048228517
785.2,0.012195619,0.0028590858,-0.04600344
787.02,40.789745,-53.583004,-151.79218
V13.3,0.032310754,0.012688948,0.07372715
V85.42,0.14805467,0.0021240064,0.04741051
V85.41,-0.2197616,0.061832074,-0.006748814
V85.44,0.007947713,0.03871545,0.0042754784
V85.43,0.011319209,0.042703692,0.030638754
V85.45,0.014552244,0.013150957,0.055652417
V43.65,0.012990057,0.022118397,0.052005872
V43.69,0.026899185,0.01610319,0.035483558
V74.8,0.01509114,0.013665188,0.03466638
646.53,-0.20002908,-0.029782265,-0.19913094
643.13,-0.17525159,-0.022891356,-0.17514741
642.94,-0.20800999,-0.040242434,-0.2135535
788.1,0.0073931003,0.010851944,0.1366738
745.4,0.0143511435,0.014717462,-0.039134406
716.98,0.009864268,0.024860721,0.059935648
V72.0,0.031358097,0.011495456,0.015555952
V15.41,0.019011384,0.011829049,0.03828823
V15.42,0.020817421,0.015364881,0.06256479
V13.02,-0.0028398558,-0.11618836,-0.013705224
648.22,-0.17405218,-0.11201221,-0.1942318
648.21,-0.27427164,-0.043427818,-0.14526491
648.24,-0.18095127,-0.026549004,-0.20494433
V11.1,0.012163788,0.0741536,0.023317773
586,0.030025907,-0.013319239,0.050194968
V10.85,0.01923075,0.011960485,0.028183363
519.8,-0.015861552,0.019619301,-0.013274983
625.9,0.010811942,0.14678848,-0.094381094
637.1,-0.06704217,-0.026995007,-0.042162567
621,-0.029585805,-0.019225448,0.18338494
625.79,0.026240753,0.011076126,-0.013067633
649.73,-0.22743155,-0.03185325,-0.23352738
V15.07,0.12341294,-0.018243678,-0.0071794316
V43.61,0.03191724,0.0180603,0.041803792
739.8,0.027267026,0.025931021,0.035290934
790.29,-10.901506,14.113418,-53.58454
616.1,0.029205503,0.018664468,0.050951447
