,x,y,z
830,-0.580006,-7.288536,22.265795
V45.4,23.02666,20.283361,2.1494246
488.19,1.4987458,-8.405322,-3.6528351
E828.2,3.4496279,-3.1909378,25.290545
646.21,-13.117976,-7.6539197,-11.619684
569.9,3.495517,-13.515697,-24.741343
271.3,1.3153144,1.3695576,-16.46944
301.81,3.7064607,17.585567,6.091099
480.9,0.032560874,-8.821224,-4.0922546
211.5,-0.54715264,-22.018642,-18.96546
V64.43,-24.623144,3.7999473,15.586643
V58.65,7.588832,12.656613,-5.9221606
V64.41,-2.5240157,-4.383241,-20.243574
V54.09,4.5050564,-6.5880036,14.384468
V54.01,-14.011667,-14.11882,17.190916
V42.5,-8.146612,29.593422,1.3540163
785.4,-13.835479,-3.4484963,10.150199
156.2,-1.913145,-16.972212,-22.570227
733.6,-10.748068,-13.161729,-0.31197348
E958.8,3.7783442,5.820871,16.306562
671.31,-12.655825,-3.8928063,-12.92189
783.5,-2.7673583,4.977965,-14.219529
793.82,-16.806284,14.27067,-17.062756
368.13,-0.4123003,26.80948,-4.1913304
375.15,-8.580819,22.825163,-1.4049103
784.49,2.2832072,15.889662,-25.531372
784.59,17.652006,-8.075718,14.30772
E935.2,8.435415,9.579343,11.205116
E935.4,2.2608194,7.37005,14.7394285
244.2,6.9655166,7.1484084,-16.77187
244.1,7.690576,6.790456,-16.561428
567.31,-22.142237,-8.64356,11.606705
569.62,4.4271355,-12.22241,8.150189
564.81,13.523944,19.045727,-3.395021
536.42,5.9169064,-12.591472,10.300463
659.71,-13.16718,-19.946455,-16.119362
V23.82,-32.253643,1.0925651,-0.9057706
659.73,-22.063372,-9.85114,-3.8910573
V65.2,5.9387884,8.616079,8.502797
494,-0.27367797,-10.340292,-4.3633795
327.31,21.174212,7.989612,-17.635925
V15.29,-14.921165,-5.748558,2.4747443
V15.3,-8.234396,-8.462679,-22.182161
V14.8,-14.149586,-5.3381014,-0.8386878
V14.9,-10.979931,-7.295399,-1.4609656
V14.6,-13.782181,-6.0733747,-0.034794934
V03.1,8.104004,-19.562159,17.044495
307.9,9.457212,8.696971,16.930922
V03.6,6.4345665,-20.049173,12.612226
726.73,2.6998174,-13.501213,25.09977
726.79,2.3813097,-13.247161,25.798746
726.72,1.4950994,-12.480849,26.098486
727.03,-4.778297,0.72221035,33.122696
242.1,2.7588196,1.9190713,-1.0875735
564.89,2.9144568,-4.968064,-19.863768
550.9,4.785894,2.767046,-2.8580055
279.05,8.294957,4.057206,-7.7501917
567.21,-2.1562006,-0.17743367,-22.501738
567.22,-2.3459268,-0.23093161,-23.045078
E016.9,-4.646959,-1.834922,20.587418
458,6.299926,-3.0131078,0.8986132
911.5,-1.6245348,26.951958,-15.367264
780.09,12.828602,6.4646587,16.605091
135,-9.850736,-18.59196,-9.345711
579,12.387,0.19221173,-10.198883
366.51,-8.215756,20.21752,-2.3960433
788.41,5.65103,19.355587,-9.381874
374.34,-4.572793,23.103197,-3.6976833
333.81,29.381502,7.5739393,-12.579187
V82.9,-4.541458,6.0289083,-5.983608
V82.2,13.546013,11.94181,-7.3488007
V82.1,13.558624,6.4837337,-5.131282
V81.6,-6.6730614,9.744572,-11.076938
659.51,-13.573342,-19.90441,-16.234148
154.1,-2.503146,-7.2928934,-26.769863
659.31,-13.269099,-5.024327,-12.969643
659.43,-19.612225,-5.359332,-8.832735
424.1,-6.2223253,-27.466032,2.7101142
676.14,-20.09035,-2.018649,-15.743854
637.9,-29.980911,-9.649355,9.426259
637.91,-30.07823,-1.3706679,10.107532
453.6,3.771687,-29.918253,1.5975646
348.89,13.294857,-14.5234,9.176514
V72.60,2.5338008,3.4977283,-0.5813214
995.3,-0.13470863,14.49181,-5.117705
727.3,3.112792,-16.312338,22.0727
733.29,24.860073,-3.8022797,8.296417
676.24,-20.906923,-3.3711715,-15.669731
266.2,8.965352,-2.331957,-11.015068
747.49,2.6479356,-20.956003,5.460747
996.59,1.9944897,-12.305049,11.869459
728.86,-2.9470515,-4.414708,14.328518
917.7,-20.610004,13.296556,12.803477
917.6,-20.657356,13.317698,13.092384
647.61,-15.405816,-14.2435465,-15.427009
918.2,-8.849458,29.271896,-7.6194434
634.91,-29.630281,-1.6433558,10.279288
694.5,-12.047941,10.419176,5.7941003
647.64,-13.578806,-3.5982442,-12.096218
493.21,-7.318449,-12.662405,-7.7505403
300.21,6.9828744,19.103632,4.8954306
V58.0,-5.3925586,-12.010939,-18.691748
353.6,-12.621862,-3.2460573,10.870682
V62.81,-3.1165502,11.18217,19.53886
572.3,5.737101,-21.508566,-11.321274
V84.09,-17.284487,16.074862,-5.5581207
371.82,-10.82686,28.844374,-5.0376678
585.2,23.213354,-4.043717,-11.192062
585.1,23.35461,-4.7275662,-11.905854
727.1,5.826492,-20.246552,24.436571
305.41,0.49681073,20.546005,17.357851
305.21,-3.5119324,15.087964,20.231077
305.22,-3.5063698,15.078954,20.228785
802.8,17.706844,-9.92369,25.857668
373.31,-12.227875,18.179838,-4.1745114
173.51,22.988316,-1.7014248,-21.890846
403.91,20.585869,-8.518702,-9.611443
V23.81,-32.282368,1.0655434,-0.85347354
569.2,0.41468823,-3.6859004,-29.91645
305.91,0.22468139,15.213414,18.407547
355.3,16.266048,12.881472,11.953753
726.91,2.9727113,-18.98496,24.440256
726,14.395742,-1.2344996,1.1684668
425.8,-13.0067835,-25.118786,6.3890457
424,-0.7621085,1.3986429,-10.88048
362.03,-13.290102,23.526514,15.093007
724.5,24.106401,13.216256,0.6594378
789.2,3.4086528,-15.851991,-11.964138
836,28.352562,-7.0912733,-1.8263267
836.2,29.892513,-6.1267147,-0.44421208
836.52,17.08732,-2.4732258,0.5325567
642.52,-15.837108,-6.5900855,-11.917383
199.1,-4.4724674,-11.911612,-19.637602
286.7,-1.6705512,-31.557148,2.0190215
E930.4,-0.2266974,13.789962,-6.2850566
348.39,16.262611,5.82776,18.42829
719.16,23.333254,-4.6183796,-0.5227359
726.6,21.790949,-4.1896033,1.3269557
389.01,21.115705,-17.09382,0.3615241
728.79,12.148946,-0.06635491,-0.84690636
153.4,-4.6089363,-11.127447,-27.26062
153.1,-4.6088586,-11.129502,-27.25823
152.8,-3.9992409,-13.36141,-23.094852
642.73,-29.101099,-9.31348,-8.543779
153.6,-4.6093216,-11.128493,-27.259985
649.13,-27.940607,-6.205627,-5.6856604
431,12.624197,-12.816507,13.13608
649.03,-23.21177,0.68765855,0.7267016
649.04,-10.087866,-7.0008883,-15.860323
726.61,22.270765,-3.6661627,1.5015522
649.11,-21.621597,-20.069647,-10.061587
428.31,-16.59053,-24.210192,2.3212705
995.1,-2.623964,13.845808,-2.295831
E005.2,-0.98949665,-6.6785645,22.31209
670.12,-17.334242,-7.0029583,-14.790285
477.8,-9.35642,13.471718,-1.7478442
891,-1.7012901,2.7456226,5.3926287
197.7,-4.2980976,-12.720204,-20.76358
197.4,-3.9283886,-14.148476,-22.648088
362.81,-8.575121,24.809671,10.457423
362.57,-6.5911627,26.146376,8.084873
879.2,-0.23828009,-7.0514846,10.593126
879.3,-0.29026616,-7.0520425,10.6329975
250.5,0.43375772,5.1662045,-2.2046783
V79.9,7.5932703,-23.02734,13.103211
V23.83,-24.531322,-4.530647,4.161603
V26.51,-15.117953,-7.555158,0.86653775
757.33,-20.018362,19.326893,6.141801
E916,-5.3196225,3.835712,23.50673
E915,17.11473,-15.204505,-19.700686
E914,-9.40768,30.946201,-8.703493
382,25.635445,-15.331444,-1.1051079
424.9,-7.9621897,-20.67609,2.6714368
382.9,24.769,-15.177989,-0.70644015
V01.89,-3.279397,-1.1438935,0.17619234
V01.1,2.9919512,-16.621002,16.098154
V01.6,-8.003054,15.496617,-8.797313
V01.79,-2.259351,-1.0088562,0.194258
V01.4,2.248622,-18.278059,15.4764385
522.5,13.817531,15.7520685,-21.456797
350.1,1.9798422,0.7239683,-3.5440867
691.8,-10.060203,11.959409,4.057086
447.71,-5.7089376,-26.781944,5.6152306
727.68,-1.7519206,-12.719024,27.927767
376.21,4.7158732,28.939718,-5.349318
727.67,-4.333233,-13.240836,24.976065
794,-1.383626,-1.062918,-4.8913393
727.62,-23.077776,2.7689428,15.718519
727.63,-5.5818253,6.185899,29.185843
272.1,0.9213935,3.2588599,-13.363933
785.6,-5.1333337,0.9160339,-31.137486
288.09,12.06937,-14.1399555,-4.0616126
297.1,8.863011,13.353492,17.462044
272.7,3.5957735,2.690538,-10.224221
E858.6,3.7918484,8.349861,19.170967
385.31,19.033756,-21.99224,-6.83803
V17.7,-6.026223,-8.229093,1.6302787
911,11.947945,5.2451673,17.147419
959.01,9.873909,-8.7509365,22.601154
558.3,6.249114,-4.884236,-19.934492
611.72,-17.995836,12.712266,-17.376904
V26.31,-6.4717803,-3.1338754,-0.80420196
V45.86,10.848335,-28.1816,-8.680258
V75.4,-2.7724197,16.219637,-12.48798
524.69,3.264398,10.863889,-10.524011
V75.8,-4.0151076,13.840648,-11.833209
274,5.1331925,-6.389756,-9.026723
805.3,20.925398,-3.1976347,25.007788
737.43,25.871521,17.430712,-0.8645051
435.1,16.32393,-4.4086514,17.250757
794.39,-13.426651,-15.517825,6.043666
959.4,-3.6923792,6.6832423,27.339685
959.8,5.577415,-1.3463649,20.768051
959.7,-5.172877,-7.5532913,24.016094
959.9,1.2771212,-0.535326,24.311796
217,-17.454983,12.893857,-23.762653
661.93,-20.068485,-4.8924417,-3.8403788
438.21,21.580904,-6.733141,15.869632
438.22,21.426188,-6.235935,15.717935
255.9,-1.3848926,-8.979384,-14.866702
840.9,-20.061277,3.0632584,20.807722
V07.8,13.286411,-5.606937,-3.3707538
V07.51,-18.441978,21.046366,-11.393295
281.2,8.90781,-3.6178377,-11.519265
924.8,1.9837126,1.2924341,24.006847
238.79,11.03814,-17.089462,-7.3665185
V53.8,10.107883,-6.990313,7.9648476
530.19,12.251589,-14.177394,-19.493126
556.5,3.3728633,-15.271447,-27.312641
301.83,5.62469,21.217941,11.64249
634.9,-27.74232,-1.6309617,10.178815
V53.7,4.326446,-6.6686015,14.870403
V53.6,13.62673,21.78423,-12.21629
V54.9,17.02138,-1.747378,4.8610234
611,1.6868314,-3.5044925,-3.299263
304.71,0.9230889,19.854204,18.978123
228.04,0.8802474,-13.678914,-17.128204
304.81,0.8055513,19.90749,19.06651
229.8,-29.354189,10.376756,8.295401
304.8,-1.7134314,16.804869,13.709645
304.83,2.6867018,20.858625,13.421633
304.91,1.5432749,16.241812,19.528566
447.72,-5.0165215,-25.790018,7.4663105
682.4,-10.764846,1.8454275,16.07001
270.1,-5.0786896,-5.0005336,-11.48055
293.82,9.40551,9.296076,18.109716
845.11,-3.6352916,-11.847218,23.553755
723.3,25.500904,8.752955,7.511981
414.8,-13.8389015,-22.909765,6.8511577
723.9,19.821375,14.012298,4.8481655
723.8,19.577234,12.806845,6.4815297
724.09,19.193745,11.148029,-1.9446348
V73.98,-8.513278,15.56937,-9.815622
250.11,-11.993742,6.153501,-1.4492154
455,7.2348614,0.9925258,-3.1444006
443.21,21.176895,-15.419065,13.216998
368.45,1.7079169,24.47447,-0.5453523
296.4,9.215577,25.848627,7.5455675
727.04,-4.9913363,0.13587768,32.7918
463,1.1713942,8.456724,-25.367409
436,18.277178,-4.443309,15.870356
482.9,-2.0778062,-16.647028,-5.3270626
814.01,-13.52416,9.971429,26.125761
676.4,-15.453029,0.8060922,-12.107112
972.4,15.0551605,-11.503405,-12.130497
706.8,-16.010479,11.243735,6.4634457
703.8,-18.188972,6.887498,8.368058
345.9,18.870995,4.6837807,22.271004
834.02,-1.6721567,9.267594,28.822592
427.5,-2.0292904,-25.770082,-4.129576
746.9,-11.456775,-27.71684,-4.3269753
429.9,-8.904644,-20.256287,2.0852852
634.11,-30.20146,-1.2943871,10.060493
304,-0.6323508,19.266829,13.125106
269.2,11.094518,-1.1458421,-10.086863
562,-0.35520494,-4.262092,5.093803
655.43,-28.761845,-1.4148712,-3.0916173
655.53,-28.581394,-1.4668357,-2.9938915
616.89,-18.349106,-2.3726788,-23.35661
448.9,-19.582922,17.648203,3.2912505
799.02,-8.150255,-14.792851,-5.4137864
V02.51,-13.472518,-15.034003,-16.25868
727.61,-23.168556,3.1282132,16.52603
414.2,-16.44482,-15.202495,5.781135
389.05,19.217928,-22.004318,-6.0828056
389.21,19.223404,-21.088884,-5.7145815
389.17,16.22809,-20.859745,7.6227255
876.1,-3.1505842,-5.5328765,12.876491
874.8,-1.0842439,-2.369301,13.457664
289.9,10.657526,-16.775898,-7.1924505
273.1,8.569351,-7.54078,-7.8605
784.42,1.9698548,16.446486,-25.76646
995.4,1.7338254,14.918947,-5.412119
715.18,16.722376,6.5434065,-2.0871243
339.12,29.459576,4.318533,-5.0365534
728.83,19.003355,-0.10128017,7.3042984
728.71,2.942813,-13.363536,24.99394
728.89,15.245684,5.3679075,5.502551
729.39,14.646036,6.318332,-27.736113
728.84,15.651981,4.0787063,-30.956387
375.56,-4.967537,19.104395,-4.0205345
729.81,3.279552,1.1401589,5.7593794
789.03,4.6702046,-8.878047,-23.411526
129,7.4873667,-3.1722243,-19.672329
214.8,-28.790722,13.006665,6.2641287
E854.2,2.4987693,7.0939007,16.671213
E855.0,7.799073,8.968117,21.569529
275,14.893599,-2.820217,-14.617107
276.4,0.28250244,-23.228062,-5.895684
381.6,20.802237,-14.134312,-0.086901
349.82,14.658778,5.306578,17.460043
376.01,-12.702708,22.355043,-5.663276
722.9,12.767734,1.4863763,1.5737274
928,-4.6152377,2.6126533,16.342968
414.12,-16.760303,-15.17762,5.974774
331.83,12.283847,-0.3242802,15.079517
707.05,-10.002126,-7.3751087,14.986714
852.01,10.821126,-12.015378,16.334578
487,-0.6869612,2.4110599,-1.1153598
823.01,-9.721897,-17.856504,20.327408
112.84,11.859534,-14.337946,-18.836222
824.2,-8.248017,-16.1373,21.85673
V77.0,-5.4049325,9.180226,-8.2476
V77.1,-5.6324625,8.984313,-8.52311
493.91,-7.9915075,-9.499561,-7.140865
641.83,-25.209318,0.98316145,3.0744035
641.33,-29.801428,-3.0132573,-5.1497045
E926.2,-8.662129,11.233843,7.6436443
641.91,-17.91649,-12.047814,-11.171211
662.11,-12.297564,-21.480072,-15.723891
755.6,20.99823,-5.095116,3.2087746
427.9,3.881608,-3.795459,1.4144284
707.23,-10.195637,-7.438168,16.621027
707.24,-11.348645,-7.069451,15.4660845
780.51,20.26581,5.259335,-15.208737
707.22,-9.977704,-7.6156483,16.837784
780.53,20.116318,4.73577,-16.500116
780.55,19.858938,4.7931743,-14.866986
381.89,3.3040006,-6.875801,5.450526
239.4,6.9475465,23.511189,-17.139307
935.2,15.736628,-14.033219,-19.947079
730.16,-18.268023,-6.1630144,10.261262
933.1,2.1588163,-19.82225,-4.9064145
924,10.824014,5.270987,2.4002078
923.2,5.540476,-2.6864514,9.632816
923.21,-13.576159,2.3038607,25.778467
519.11,-5.9379225,-8.907381,-6.1149416
530.12,12.126618,-14.194987,-19.280478
574.71,-1.4141413,-26.88603,-15.817884
242,5.909049,3.8645306,0.6859444
663.01,-18.747679,-10.281823,-16.044903
V50.9,-17.492859,13.214515,4.0310993
V12.72,7.9619327,-1.2068769,-28.547249
V85.37,9.802839,-28.86473,-5.633684
342.11,20.981638,-7.553605,16.50033
V58.12,14.739244,-9.820845,-3.8910928
V58.11,13.785938,-10.047091,-4.018471
V49.84,-9.459199,-8.262076,17.417654
342.91,19.935135,-6.789393,15.808037
232.4,15.985068,0.5296164,-23.151318
232.5,16.466692,0.01624791,-23.890865
711.08,-17.494509,-9.577854,17.860882
709.8,-23.113514,10.486745,2.754469
999.7,-1.5264965,-4.559179,-2.5662074
414.3,-12.780101,-14.967441,6.4972906
823.42,-11.1383,-19.652994,18.870813
E929.0,9.398951,-0.71936953,23.368654
E959,4.5377684,6.19974,15.304234
295.82,9.937388,19.227224,15.284721
V26.29,-16.08623,6.259617,-5.6572247
V45.76,-4.7161484,-19.934328,-11.892444
V45.74,6.913694,20.638985,-17.699781
342.1,9.636571,-6.8306465,7.313954
276.6,18.124914,-7.257168,-11.050986
599,4.341823,16.349697,-9.95176
V17.0,-4.162576,9.784534,21.258911
V26.42,-8.485169,3.0197856,-10.953515
642.4,-12.513584,-1.2069675,-8.76803
313.81,11.946369,14.701565,4.4035254
410.71,-16.551474,-17.619522,2.6746864
379.99,-6.818707,27.01661,-7.995728
379.92,-12.984392,22.83511,-7.59136
945.05,-0.83331287,5.185415,9.5709
285,-1.0820249,1.1803339,-10.5167465
244.9,5.7254596,5.789149,-15.493481
684,-12.173483,9.538598,9.17186
660.61,-11.277972,-26.919643,-14.538495
380.4,21.530846,-17.30805,0.4620699
531.9,6.7241383,-15.046164,-17.771893
462,0.8275032,8.757656,-25.126568
555.2,4.329413,-15.666365,-25.497091
719.86,22.848036,-5.3247156,-0.11995888
378.83,5.744841,27.30507,0.9001717
256.8,-18.605555,6.0057015,-5.252692
354.9,18.619532,12.498984,15.112175
256.2,-7.312682,19.87157,-24.158781
276.2,0.5916957,-23.694853,-7.506408
692.4,-9.9972315,11.888409,4.922648
692.5,-9.2508745,12.474427,3.3407433
692.2,-10.234914,9.732752,4.2545347
692.3,-10.305368,9.520309,5.256
692.6,-10.0218525,11.345933,3.4281466
692.7,-1.2792336,-4.206441,6.1796784
693,-11.509831,9.305243,5.098592
928.3,-17.589882,3.8501472,11.576423
927.3,-1.7455827,11.514789,28.754498
878.6,-18.1243,0.10440917,-15.100229
624.9,-17.92525,-3.056362,-24.13602
626.3,-12.919605,7.987375,-13.519507
625.8,-8.782486,3.5398717,-18.374523
626.5,-14.1332245,7.571775,-11.097628
795.79,12.727972,11.80825,-8.48346
627.9,-6.596421,20.377504,-23.21829
626.7,-5.5939274,15.980808,-16.032774
627.3,-6.8706813,19.792297,-22.182968
428.2,3.561634,-6.614771,3.3685043
815.09,2.4338505,9.215552,32.854397
V03.7,8.347193,-18.018507,11.567393
292.12,9.732107,9.0583105,13.72094
459.1,4.3278613,1.2606066,3.5950391
203.02,9.809908,-7.7186556,-6.4695582
839.2,27.241112,10.552926,9.383226
873.8,10.134478,-9.756631,23.136486
839.21,28.00124,11.631016,10.334829
228.09,-0.10258883,-13.035015,-17.783735
623.9,-2.5038352,17.080383,-14.987144
455.7,0.6789242,-5.0082307,-33.92486
754.2,25.87404,17.435802,-0.86709803
791.5,7.364157,17.190891,-11.403435
969.4,8.441466,8.874232,24.889591
V05.8,7.2933464,-22.489273,13.5594425
V05.9,7.047715,-22.1768,13.846541
716.17,-1.1013218,-19.91334,26.267447
716.18,17.048182,6.3185596,-1.5250084
287.49,8.942077,-15.939313,-2.9457798
276.69,17.07369,-6.5362625,-9.821848
440.2,-5.8124027,-20.526054,11.059978
444.9,1.1739037,-23.320913,6.334176
791,-1.0210896,-1.1510466,-5.389608
E849.9,-3.8142936,-0.8762162,22.031181
345.51,20.65717,3.7078135,22.005026
723.5,20.583569,12.084555,5.8881454
270.7,0.83170515,3.1945786,-13.72693
270.6,17.235453,5.870745,18.4659
782.7,-7.1755505,6.626227,1.410758
304.1,0.075141475,19.530487,12.088658
305.4,0.6618142,16.49317,12.009466
781.4,15.916949,-1.611459,11.916336
577.1,0.55265063,-18.693838,-19.47616
E884.3,0.9355455,-0.49994072,27.40403
V67.2,13.604169,-10.150152,-3.4661186
V16.3,-12.781005,16.955212,-13.650736
642.23,-28.365244,-8.166434,-7.31731
753.3,19.68904,0.98556334,-9.030675
453.81,3.0341916,-29.420519,0.011028711
327.35,6.3305044,3.432307,-5.4354978
V15.52,9.615392,2.8510177,12.20897
960.5,2.4541354,7.153351,15.167486
388.2,17.021658,-21.122738,7.4048734
643.23,-20.985971,-2.769736,1.5884125
174.8,-17.863806,24.446957,-14.563749
643.21,-15.747743,-6.099995,-12.285278
985.9,4.736806,-1.4282175,-9.502942
V04.6,1.1000634,-20.547796,15.877944
V04.2,1.1028348,-20.546598,15.876789
V04.3,4.398327,-20.003624,11.427666
592,21.331055,16.320263,-13.278892
654.21,-21.670828,-12.854469,-16.764307
564.01,5.3447256,-2.6598206,-21.5272
189.3,6.740584,21.063856,-17.28557
663.41,-16.857584,-11.14104,-12.016969
663.33,-16.931051,-4.584532,-10.909927
V64.06,-7.7447944,-2.4140675,-6.3660765
223.3,6.9430785,23.51368,-17.127213
359.9,16.883804,16.569603,13.1061535
482.41,2.5158994,-20.577122,-4.5037208
781.3,15.272899,-1.6866977,11.193669
815.02,2.2000487,9.229547,32.650276
625.6,9.082793,22.756092,-6.5795703
309.81,5.054752,18.625816,5.8537135
707.11,-7.1555805,-5.986071,14.911642
496,-6.3981204,-14.339317,-7.1791563
707.15,-16.036278,1.4871769,7.2954903
707.14,-16.0735,1.4609312,7.3026032
727.83,33.743645,-4.149045,1.768947
707.19,-24.101349,-17.023775,10.78368
518.82,0.9719692,-21.633528,-3.793108
790.09,3.4386327,-4.4750314,-10.790793
698.3,-16.108076,11.733785,7.0986915
924.9,-5.06144,2.6724403,17.255789
V15.1,-10.337972,-28.894981,-3.92215
611.82,-21.38676,15.487374,-14.40614
E812.0,10.278607,-0.6446654,26.116903
E812.1,10.327665,-0.6607026,26.239458
787.22,18.994442,-9.777701,-21.50038
V14.7,-14.613386,-5.4664483,-1.4584992
353,15.116111,5.575795,4.450182
410.12,-17.341585,-16.392038,3.1086328
410.1,7.966081,-7.6882544,2.9674354
410.02,-15.786059,-16.299122,4.5548415
388.72,20.178413,-15.038533,-1.0850852
364.01,-0.61511624,33.979702,-4.8003125
719.44,-6.267979,4.8640375,30.279556
276.51,11.891476,-8.869308,-13.972077
E881.0,3.1397803,-3.0805025,25.616617
694.3,-12.252345,9.44087,9.609224
173.31,21.970947,-1.5917258,-23.058922
V45.87,20.515228,-9.603845,-9.441997
711.95,-16.53031,-10.437362,14.997642
711.91,-19.849884,-7.0148854,17.473173
614.4,-4.8961897,2.2036371,-22.743448
838.05,6.100487,-21.037273,25.076263
838.03,-5.4678497,-12.747207,20.643562
787.21,18.910604,-9.794312,-21.499989
634.92,-27.707283,-1.5440443,10.09799
674.82,-19.059738,-12.870019,-15.071759
425.18,-10.25123,-27.224117,0.9768688
632,-29.169565,-1.9735454,10.492618
524.39,16.512802,12.25872,-21.3996
725,13.858298,10.539886,-4.259325
483,1.6317159,-7.6559777,-3.9095695
736.6,22.04543,0.47119933,-0.08422999
736.39,27.070726,0.3239168,6.6357765
840,15.153798,5.148634,2.4656427
664.81,-11.912341,-17.195929,-22.995169
473.3,-8.26964,12.436143,-29.102715
924.2,-0.6803323,-9.605123,21.001068
924.5,-5.13634,2.6767004,16.865685
757.32,-20.032112,19.294594,6.089277
715.13,-6.119436,0.66662174,32.17569
715.14,-6.299212,1.5243556,31.99646
715.11,-22.24472,-0.7023375,18.119713
715.16,23.310146,-0.52180445,-0.19382462
715.17,1.459743,-18.45419,24.554123
648.92,-18.796963,-12.915195,-15.033172
648.81,-21.057592,-20.389704,-11.54069
648.84,-13.4496155,-1.2801404,-9.157666
648.83,-26.301376,-8.746316,-4.907626
789.69,3.2674773,-8.907671,-20.746384
648.94,-10.138029,-8.178833,-15.417644
648.93,-23.535894,-0.50730056,0.84377146
E918,-3.0534246,11.911517,27.932991
790.92,-1.212243,-30.62754,2.1727147
716.81,-22.983282,-1.2524495,17.06107
716.83,-10.047417,2.2055883,31.214434
275.3,16.908958,-6.333043,-10.951663
716.64,-7.756267,3.1185887,31.958282
276.7,17.454813,-6.5866795,-10.914554
752.11,-10.375986,3.5408647,-23.458271
E905.9,-0.50014675,15.475864,-5.5293584
E906.8,-4.3419123,0.11276615,21.034721
276.9,16.621668,-5.8088565,-11.629077
311,4.216069,12.169846,3.3810909
426,2.4016423,-7.139174,1.5359398
V15.7,-22.487646,9.45647,-11.647323
V15.89,-0.594578,-8.705172,-3.2944868
V15.81,-11.278314,-1.9070494,4.2744865
V15.9,13.031409,-5.8947854,-3.2162101
V16.0,8.629018,-1.197334,-28.045404
V16.1,-18.39354,16.765009,-5.042649
353.8,20.882318,7.0362973,6.989264
V53.51,11.826514,-26.332249,-9.514823
353.1,18.801498,10.37906,7.6898036
788,0.91464347,-3.687834,1.7861357
944.18,-2.3583007,4.8250427,8.696331
258.9,4.442761,-2.863896,-8.41381
263.1,11.922183,-2.1736162,-7.280101
416.9,3.0512323,-1.1385053,2.6403909
786.9,-4.288328,-19.149809,-0.7330817
786.7,-3.2500436,-16.311703,-4.6364274
786.6,-4.725659,-18.889158,-9.362462
786.4,-1.7048664,-16.364496,-6.2137475
173.62,23.456371,-1.7316114,-22.452608
785.3,-10.322063,-24.11818,-1.178147
173.69,-22.453949,10.858602,0.47104728
288,10.703475,-7.8695436,-5.428988
288.61,10.536709,-15.405969,-6.9059877
288.59,2.5411704,2.9516742,-5.9346695
417.1,-15.665372,-25.608665,0.8761547
V12.55,1.8936752,-30.038033,1.6760297
363.3,-4.6640606,24.873419,10.503362
373.32,-12.2903185,18.149973,-4.3050103
372.75,-10.216742,21.295519,-0.86408246
373.01,-8.890317,21.97169,-2.6404066
373.02,-9.380521,22.131208,-2.007597
373.13,-12.533441,22.3517,-5.3453374
307.6,5.473834,19.368141,-7.114905
367.21,0.13738218,30.910011,5.4945135
368.41,-1.3854017,25.93123,-1.2034969
368.03,0.3934979,30.18023,4.3801484
367.53,1.0713558,30.264763,4.4350724
367.22,-8.294541,29.600254,1.2705101
V62.84,-2.7332516,10.302989,19.035961
523,9.38023,14.279807,-22.259613
642.53,-28.957819,-9.924815,-8.792127
274.11,21.964832,16.011799,-12.469691
642.51,-23.939312,-18.344717,-10.246812
751.8,0.87287116,0.93972355,-16.566113
V53.59,3.0714562,-12.343131,11.319931
327.12,22.015116,8.791578,-18.588232
327.15,19.759754,8.10324,-16.42644
