,x,y,z
V45.83,0.084902905,0.024884254,-0.017120857
V72.9,0.051620103,0.03031446,-0.02988023
V70.3,0.10998432,-0.0062215813,-0.021368654
V73.89,0.07851172,0.027741916,-0.017995153
618.02,0.08622937,0.029078906,-0.016298132
516.31,0.08655047,0.03522974,-0.0191353
642.71,0.08271346,0.028377624,-0.01912281
642.91,0.08143005,0.027709965,-0.021013832
595.1,0.10233592,0.03208574,-0.014695144
585.6,0.10633642,0.01886542,0.0152014755
584.9,0.09158668,0.0128162615,-0.013291152
518.89,-148.90656,89.87456,-100.16483
521.02,0.0811345,0.034285128,-0.009675279
593.3,0.082662195,0.027308535,-0.0097885365
V54.89,0.09023351,0.023051241,-0.0036934074
V65.49,0.10335019,0.024141973,-0.014542533
V69.8,0.078958936,0.021033151,-0.012732452
V74.1,0.07205018,0.03859321,-0.025657054
581.81,0.09883545,-0.024064079,-0.04960394
E927.9,0.08427401,0.02687686,-0.016132087
648.11,0.08403588,0.027729582,-0.01976663
V10.83,0.084298864,0.024536274,-0.017971568
V10.72,0.09573171,0.016061239,-0.017362844
599.72,0.07853019,0.0386388,-0.015663631
V58.81,0.08240442,-0.078350954,-0.017951384
643.83,0.08325491,0.02863046,-0.019852383
511.1,0.08696897,0.026182577,-0.076850034
625.1,0.07057088,0.027960347,-0.017221585
V68.09,0.08790812,0.030587489,-0.021237845
579.1,0.09370339,0.01968305,-0.0016478524
594.2,0.095157325,0.028047247,-0.016584912
519.19,0.08081845,0.02546131,-0.025026424
V49.81,0.08086615,0.031124046,-0.024651583
620.1,0.087730154,0.021912893,-0.012361059
622.8,0.09782919,0.028921377,-0.026656352
621.31,0.0940669,0.027732376,-0.020406166
647.63,0.07964188,0.030707682,-0.017577726
V72.84,0.07892316,0.031226533,-0.011049086
V72.83,0.07262503,0.010614488,-0.0111388955
V72.82,0.08648369,0.02182217,-0.014414748
V45.3,0.10278503,0.028915709,-0.009930151
618.01,0.07908919,0.026462886,-0.017618518
V15.83,0.074410364,0.030334583,-0.015000104
786.59,0.070004605,-0.18582797,0.26477674
V76.3,0.08046063,0.025664221,-0.010797389
V72.31,0.15361707,0.026823778,0.005212173
V69.4,0.08435014,0.028366942,-0.020629007
V72.4,0.07972671,0.020274037,-0.020542314
V72.41,0.08111727,0.027034555,-0.03842426
522.4,0.09720765,0.022325194,-0.022682015
629.89,0.075787395,0.026974522,-0.028722968
618.6,0.08094637,0.028233295,-0.018941846
610.1,0.08782053,0.028168235,-0.017851287
V14.4,0.09328322,0.04954446,-0.014726747
V14.1,0.08735315,-0.04966806,-0.019270169
V14.0,-0.16756159,0.0523782,-0.0374991
V14.3,0.10813727,-0.074933834,-0.102062635
V14.2,0.10009565,0.002318561,0.0073022936
V27.1,0.082406804,0.027963202,-0.021451786
V87.43,0.09068873,0.03243509,-0.020757958
V72.63,0.08289273,0.02735422,-0.017878164
V72.69,0.13078573,-0.028940238,-0.018504985
620.2,0.078933686,0.029510899,-0.019825576
V72.5,0.08677499,0.011957186,-0.0040461253
585.3,0.098658316,-0.054905586,0.0075260885
585.4,0.10093361,0.0023822486,0.022225996
585.5,0.075562194,0.031089649,-0.021032669
585.9,0.09144015,0.019261613,0.008921805
648.23,0.08151344,0.024464963,-0.023718566
512.8,0.09010794,0.06664561,-0.028681444
517.8,0.08845287,0.034142386,-0.016995136
518.4,0.0057560205,0.036723964,-0.029100288
618.83,0.081851564,0.027027188,-0.0026454348
618.09,0.08684601,0.027777007,-0.017921899
649.21,0.08338428,0.028920222,-0.022767965
V45.02,0.08615524,0.022176843,-0.016022336
600.2,74.99188,-40.974724,-2.7529602
V76.43,0.08338293,0.030364525,-0.02110495
478.19,0.09125599,0.027316235,-0.020784194
V67.01,0.08259023,0.030963484,-0.0094630085
V65.5,0.118074805,-0.025323354,-0.021318538
592.1,0.09286141,0.024917765,-0.008094842
611.6,0.08474374,0.016628562,-0.0138976555
628.2,0.081549905,0.020082964,-0.019576281
627.8,0.07287928,0.02414808,-0.021786813
V15.82,-32.384254,-66.13141,172.66377
649.01,0.086140595,0.02756777,-0.023622217
611.71,0.04536277,0.025670137,-0.022541339
V23.7,0.07777461,0.026329001,-0.01958299
493.82,0.08079259,0.018026492,-0.008426778
461.9,0.083317004,0.06252791,-0.09818585
V78.0,0.083641365,0.029004715,-0.022619506
641.1,0.08373655,0.028931215,-0.02050678
641.03,0.086258955,0.02855375,-0.019134818
285.9,-4.98588,-7.1721845,4.6673036
625.71,0.077991836,0.022852331,-0.019273896
V15.09,0.071320035,0.052749053,0.00082489103
V15.08,0.14702661,0.030101573,-0.022421032
V47.2,0.09053766,0.030013893,-0.015043949
599.1,0.04546188,-0.0102033075,-0.011981126
V45.82,0.06584347,0.029867185,-0.028414428
V45.81,0.2797413,0.027750064,-0.089188665
V72.7,0.092411,0.022492997,9.851903e-05
651.01,0.0831727,0.028706355,-0.020256193
651.03,0.08240682,0.028265132,-0.01937837
216.9,0.08620213,0.026459957,-0.018357811
211.3,0.08364537,0.02708418,0.008637076
611.9,0.09145245,0.030923706,-0.01598617
642.04,0.09524326,0.028663877,-0.019832706
642.03,0.07926795,0.02804219,-0.01446414
624.01,0.09104891,0.028052343,-0.015372613
599.81,0.08905653,0.027859401,-0.016544305
V72.85,0.085816085,0.033305515,0.0002217181
V28.1,0.08700075,0.028092312,-0.018364485
V71.5,0.081648216,0.0070053376,-0.018882196
V72.6,0.08427253,-0.023073979,0.0054981094
614.3,0.08148096,0.031236246,-0.022240834
611.3,0.08219211,0.027359502,-0.022043293
611.79,0.0952747,0.027618896,-0.020254953
799.21,0.0836618,0.03296691,0.014837362
789,0.0829643,0.031566806,-0.031865768
642.33,0.084298395,0.02790509,-0.022467453
V60.0,0.08222373,0.029256381,-0.018790705
790.6,72.44334,6.8765426,-60.86963
V25.09,0.07888441,0.024522848,0.027328111
370.33,0.08696608,0.021024406,-0.015221793
715.36,0.086893424,0.036396433,-0.009319147
616.2,0.08882347,0.022753779,-0.01636863
V70.8,0.1302065,0.025351113,-0.029933129
V70.5,0.079404436,0.022714574,-0.02183956
V70.1,0.07956705,0.016845483,-0.011033004
623.8,0.08504685,0.016785596,0.039015558
V44.1,0.09013688,0.034810085,-0.020183982
V44.3,0.12355895,0.030450203,-0.008100733
629.9,0.08513489,0.020158775,-0.01763622
V72.42,0.07758594,0.03616177,-0.020595828
V72.86,0.07964056,0.028705852,-0.020487212
V49.83,0.08909819,0.021692593,0.017379142
493.92,0.08279804,0.031188589,-0.024385799
645.13,0.08625671,0.028688632,-0.02245345
578.1,0.079972714,-0.026219122,-0.033307485
596.9,0.11577709,0.027322598,-0.0060759727
V10.87,0.0842996,0.026454136,-0.013293387
V11.0,0.088025086,0.027650308,-0.022487601
625.4,0.076855786,0.027236694,-0.020977607
625,-53.203186,-0.7925934,0.73666346
V72.1,0.08335755,0.02853397,-0.019658254
V67.1,0.08731321,0.019217713,-0.016461458
V67.3,-15.016529,-34.97206,-46.937515
V67.9,-0.23834974,0.11595673,-0.0049545933
621.3,0.08626221,0.019837437,-0.01864106
596.54,-0.022040978,0.01928908,-0.010245302
620.3,0.07727248,0.029035969,-0.01953362
635.9,0.08366007,0.030542023,-0.019348584
295.8,0.08638262,0.029630378,-0.019126011
V22.1,0.08525048,0.02629079,-0.017919898
646.93,0.0767737,0.03111089,-0.020050395
V02.61,0.08674836,0.026791781,0.053686142
V72.2,0.08885789,0.029751243,-0.0145421885
V71.9,1.1415462,68.96515,56.034214
626.1,0.083117686,0.0038256794,-0.015219848
V12.42,0.08318948,0.030653793,-0.012332095
626.9,0.087847844,0.03395418,-0.020959549
617.1,0.07990894,0.029034752,-0.015362952
V12.09,-3.9863718,1.3307364,47.32591
V88.02,0.0914955,0.042758536,-0.020775838
V15.05,0.10122663,0.028240178,-0.0040938165
629.31,0.07074346,0.032591693,-0.02157034
V25.8,0.08449373,0.029383833,-0.022812195
216.4,0.08156823,0.028247852,-0.014742257
618.5,0.0816157,0.027230415,-0.01978431
648.2,0.08603668,0.028897662,-0.020882247
781,0.09372276,0.02272929,-0.019928731
782,0.10021634,0.021944538,-0.018359259
724.2,-0.3223496,0.027925815,-0.43798128
649.63,0.06856595,0.027380306,-0.015187269
V28.4,0.06638354,0.026834538,-0.02176318
622.11,0.08671485,0.02979971,-0.018947216
622.12,0.08186556,0.028877795,-0.017875
646.11,0.08294668,0.027200427,-0.01926204
V26.41,0.092053145,0.030305572,-0.02305553
V18.19,0.08369687,0.028665587,-0.013340334
535,0.08531702,0.09090679,0.004289929
V28.6,0.08623903,0.027493278,-0.01692423
V45.72,0.092514776,0.0034981314,-0.020602923
V45.61,0.088881165,-0.011018597,-0.012892077
V45.69,0.08419965,0.03236406,0.0016455092
626.2,0.08035736,0.019472217,-0.015772603
493.9,0.082716785,0.02735108,-0.020280266
V85.33,0.08204427,0.022570409,-0.010929143
V85.36,0.13134658,-0.0046833046,-0.013781801
V85.35,0.11484689,-0.00027129613,-0.01708558
V85.30,0.08091455,0.035860054,-0.119447395
V85.32,0.12423658,0.113477394,-0.07318267
V85.31,0.09648188,0.034236215,-0.013873372
V12.59,-77.43683,-0.18875922,53.671787
V85.38,0.041697085,0.018416896,-0.007171586
V12.79,0.047132768,0.116657406,-0.019194383
V13.01,0.09431884,0.002979003,-0.012283789
V13.09,0.071329065,0.034646593,-0.15078935
622.4,0.07940191,0.027695712,-0.02566353
633.91,0.08356425,0.027637715,-0.023295589
588,0.08854622,0.025044503,0.0040967716
628.9,0.07852227,0.045523614,-0.015970904
644.03,0.06637661,0.027700413,-0.017475735
644.13,0.07778497,0.027419457,-0.016588688
592.9,0.09180541,0.026052881,-0.008246588
348.3,0.08744656,0.010876335,-0.012381823
362.02,0.090590514,0.028811432,0.0025230478
610.4,0.09638043,0.027858565,-0.020262716
595.2,0.053979553,0.02681313,-0.019633226
V12.53,0.08191754,0.026688429,-0.015830336
785.2,0.07854923,0.028766282,-0.038172618
787.02,-25.400742,11.6391,1.5712297
V13.3,0.08813975,0.023910154,-0.01240804
V85.42,0.0949304,0.02555181,-0.021637421
V85.41,0.07826739,0.020325296,-0.016604815
V85.44,0.07792714,0.025616692,-0.024575321
V85.43,0.11550197,0.028354067,-0.026044168
V85.45,0.094637156,0.026406571,-0.024745228
V43.65,0.087020494,0.021406144,-0.021540789
V43.69,0.08960978,0.041925568,-0.002273474
V74.8,0.08383276,0.005033048,-0.012290781
646.53,0.08326827,0.02727614,-0.019401828
643.13,0.082159325,0.028364725,-0.020492468
642.94,0.09639704,0.023225661,-0.023488604
788.1,0.069955006,-0.083676785,0.103432305
745.4,0.086058035,0.029788207,-0.044918418
716.98,0.09121472,0.034166656,0.055450037
V72.0,0.08146482,0.023140175,-0.018852664
V15.41,0.08282538,0.03206309,-0.020269517
V15.42,0.08387556,0.026772503,-0.022148132
V13.02,0.26160437,0.03333719,0.14657766
648.22,0.083964996,0.027465716,-0.018236857
648.21,0.08281827,0.027924974,-0.02058737
648.24,0.109740615,0.02402576,-0.019580131
V11.1,0.1156337,0.034940325,-0.019772224
586,0.08622752,0.046043172,-0.052850515
V10.85,0.085750684,0.026609138,-0.005941784
519.8,0.1404486,0.021701517,-0.017658425
625.9,0.07880858,0.041041546,-0.09749997
637.1,0.08277858,0.028910762,-0.026734654
621,0.11775108,0.02820063,-0.0041029155
625.79,0.07534719,0.030312961,-0.02382329
649.73,0.083955355,0.026560934,-0.0321944
V15.07,0.15446313,0.006622251,-0.033106703
V43.61,0.088726975,0.03207872,-0.008171413
739.8,0.08663661,0.03182591,-0.006408738
790.29,31.060991,1.7664996,-31.23121
616.1,0.09062787,0.03069188,-0.022540577
