,x,y,z
784.49,-1.0754889,14.630297,-13.242472
784.59,11.490455,14.653008,3.495311
E935.2,3.5749338,5.707765,7.389802
E935.4,3.3906095,5.5945363,7.3206544
244.2,6.092182,0.25626904,-11.001756
244.1,5.7283053,0.8428607,-11.8338175
567.31,-5.9260683,-8.164624,8.28362
569.62,0.5828698,-7.4121647,-11.814418
564.81,8.134433,3.9019947,11.471776
536.42,6.301541,-0.6838742,6.6063337
659.71,-5.3531857,-12.956657,-12.140464
V23.82,-16.563845,-0.73303103,-4.6206355
659.73,-12.620065,-5.829971,-8.991219
V65.2,-7.5259824,10.150548,14.528365
494,-1.2263535,2.6606822,-5.4560413
327.31,-3.3540719,9.425373,-2.3963137
V15.29,-7.9282823,1.7276013,-3.4037206
V15.3,-0.43267173,1.7950532,-17.11363
V14.8,-7.656062,4.186278,-4.6566105
V14.9,-7.981753,5.4535437,-3.3577423
V14.6,-7.7928514,3.5885856,-4.359134
V03.1,1.8746047,-17.035076,-0.0040677045
307.9,4.288264,8.329907,10.639835
V03.6,3.6479585,-14.862919,0.8292465
726.73,2.4487576,-9.139127,14.579962
726.79,1.889506,-9.303321,14.803031
726.72,1.1863668,-9.206415,14.545889
727.03,-5.4949327,2.8743985,16.320213
242.1,3.696206,-0.11841056,-1.2606832
564.89,2.0755992,-8.48325,-9.763655
550.9,1.473367,-2.323931,-0.6464152
279.05,3.2038817,5.8795886,-4.289623
567.21,-0.19233052,-9.10414,-14.742192
567.22,0.00783912,-9.029714,-14.484728
E016.9,1.5698855,-0.9483693,12.948514
458,3.1621764,-2.434031,3.3084517
911.5,-10.20435,14.289619,-6.787874
780.09,6.783433,9.288209,9.410447
135,-2.6615717,3.4205115,-10.114496
579,5.718953,-4.851141,-6.680008
366.51,5.3302655,16.8416,-6.8970976
788.41,12.039031,7.293104,9.725113
374.34,3.3719702,15.3836,-3.225594
333.81,5.2191358,10.177177,-1.0181329
V82.9,-4.429314,1.2126435,-0.22768013
V82.2,11.798405,4.1681952,-7.3418884
V82.1,11.659255,1.5333675,-7.808427
V81.6,-7.4905686,2.7662957,2.601253
659.51,-5.8448095,-13.072796,-11.293955
154.1,-3.0744126,-3.3903491,-17.527647
659.31,-8.098534,-3.52652,-9.08582
659.43,-12.261671,-3.310554,-9.473709
424.1,-8.168479,-11.413545,0.804531
676.14,-8.786495,-3.147677,-14.099762
637.9,-19.11471,-2.169964,4.1172404
637.91,-19.248722,-3.0661156,3.2852619
453.6,1.0180275,-8.67198,4.351679
348.89,12.246073,11.927046,-1.6123108
V72.60,1.8167849,3.3278072,-5.6452055
995.3,-6.507929,13.780269,-7.3496714
727.3,5.2015734,-8.260424,16.200487
733.29,5.4933467,-5.003525,5.561947
676.24,-8.668463,-4.1616254,-12.941935
266.2,4.8473206,-2.7043893,-8.611604
747.49,-2.5502567,-12.080641,3.2802951
996.59,0.8101268,-16.730633,5.749761
728.86,-2.6586583,-4.4380217,9.471984
917.7,-4.417278,-1.1404032,13.164413
917.6,-4.3276477,-1.0378063,13.103362
647.61,-4.7000427,-11.082837,-11.111145
918.2,7.9649076,10.167035,-8.398313
634.91,-19.092348,-3.079924,3.569288
694.5,-7.940182,9.053676,-11.646946
647.64,-7.1218715,-2.9520986,-6.8324094
493.21,-2.408701,8.299492,-8.804116
300.21,-0.67190987,11.96402,3.5187457
V58.0,-1.8922892,1.1397043,-15.90458
353.6,-5.7881126,-5.131715,10.041961
V62.81,-0.053078737,11.77757,15.069546
572.3,-0.39061445,-18.164787,-3.4416666
V84.09,-7.6650767,10.772078,-1.7783827
371.82,8.068843,13.7494135,-10.793011
585.2,13.214134,-6.8060145,-5.299498
585.1,13.168507,-7.4765205,-4.9296813
727.1,4.4124603,-12.740269,14.635606
305.41,-3.666836,9.315361,13.415406
305.21,-2.0423324,9.635274,13.947275
305.22,-2.134861,9.649319,13.918227
802.8,13.653767,-14.437732,1.7591507
373.31,3.4024432,13.961211,-10.290076
173.51,19.209858,-8.409423,-0.8891582
403.91,12.124277,-11.134445,-3.3981428
V23.81,-16.495697,-0.66363597,-4.684583
569.2,1.6428486,-1.1434336,-19.105894
305.91,-2.023229,7.920563,13.987288
355.3,9.336218,4.356893,0.048602037
726.91,3.3692708,-7.7707367,16.65971
726,8.096298,-1.8333381,2.6978898
425.8,-12.472779,-11.701486,2.791552
424,5.7047544,1.6383624,-4.55107
362.03,-5.9625416,16.148563,6.0638647
724.5,14.11684,1.0150965,1.0480845
789.2,0.43047604,-11.630346,-5.7082667
836,14.637814,-5.2831283,9.904969
836.2,15.392,-3.6160626,11.175194
836.52,8.465097,-3.8489525,4.1249676
642.52,-8.378755,-5.0301657,-10.219309
199.1,-2.7051613,1.5632367,-16.024347
286.7,1.7489234,-5.3312287,-6.258701
E930.4,7.3428884,6.6861496,-6.7302065
348.39,7.4404945,9.810269,7.4060206
719.16,13.79976,-5.6334352,9.131968
726.6,12.446344,-4.440093,7.3879933
389.01,6.0777597,-12.915253,6.2206945
728.79,7.1164536,-0.84452754,1.1199162
153.4,-3.6255927,-2.830903,-19.142502
153.1,-3.6447587,-2.8070233,-19.183067
152.8,-4.74435,0.5247564,-17.233032
642.73,-16.235628,-9.1891985,-7.715057
153.6,-3.638417,-2.816828,-19.177559
649.13,-15.81009,-5.581551,-7.5728517
431,13.018059,12.284611,1.848614
649.03,-14.704697,-5.199806,-2.4034686
649.04,-4.4491444,-4.4796023,-11.240522
726.61,13.484471,-4.128135,7.003715
649.11,-10.231987,-15.010707,-9.77047
428.31,-13.809861,-13.962208,0.2939431
995.1,-4.6453724,15.567397,-7.6414366
E005.2,-0.11070464,-3.9590602,13.406571
670.12,-8.695308,-6.5710864,-11.44719
477.8,-3.3942685,12.806476,-10.151398
891,-0.74530494,-0.3438384,0.535423
197.7,-3.863911,0.86183,-16.451687
197.4,-4.9909983,0.35546297,-17.331593
362.81,-3.400383,18.340818,3.0337822
362.57,-1.2655653,17.259626,-0.19375762
879.2,-0.54017675,-13.564938,7.1301975
879.3,-0.5487199,-13.573349,7.128193
250.5,3.8804677,3.98619,-0.87812567
V79.9,4.7573924,-16.698198,1.2226496
V23.83,-18.300085,-2.7391562,-1.5364649
V26.51,-10.153475,1.0821416,-5.9698224
757.33,-5.05073,9.976596,-13.406583
E916,0.29190135,2.193729,14.490916
E915,15.719654,-5.2624817,-10.301139
E914,7.209303,9.463374,-9.056748
382,8.841111,-16.344654,3.4864054
424.9,-3.1478062,-8.41586,-0.11256667
382.9,8.660416,-15.917998,3.5838416
V01.89,0.45387548,-0.7645812,-4.7284117
V01.1,5.014438,-14.940645,-2.4178417
V01.6,-11.797394,2.498743,5.6900916
V01.79,0.894573,-0.77850026,-5.043478
V01.4,5.8012414,-14.523578,-1.3545694
522.5,11.210744,7.521592,-13.2455015
350.1,8.378056,6.266481,2.5881753
691.8,-8.866315,11.116234,-9.151804
447.71,-8.30791,-13.496181,1.4279857
727.68,-1.9308298,-9.413698,16.240002
376.21,4.117823,13.730871,-3.1216795
727.67,-3.2530472,-8.156739,15.090648
794,2.011092,-3.538386,-2.043415
727.62,-14.71131,2.3296764,10.623635
727.63,-4.380188,3.5115705,13.758447
272.1,5.436423,1.3462807,-6.604615
785.6,0.7647708,5.771129,-14.143211
288.09,-0.64871854,-1.8029435,-13.093516
297.1,2.489074,12.215433,11.153169
272.7,1.5967139,0.44185153,-7.604479
E858.6,0.9807134,8.88966,14.0665865
385.31,13.080907,-9.983789,11.111124
V17.7,-9.117077,-1.6899022,0.9335723
911,2.8003988,-0.18779111,5.7293415
959.01,11.039779,-10.267157,5.35138
558.3,8.6669235,-8.363254,-10.384491
611.72,-12.963317,11.90197,4.032169
V26.31,-12.179933,-1.7622969,1.9756588
V45.86,8.368245,-11.663032,-5.772683
V75.4,-11.672457,3.143696,6.1643353
524.69,6.0091767,5.6072373,-18.968853
V75.8,-8.42982,1.9784731,4.1092024
274,-7.089746,-10.818369,4.12485
805.3,14.931908,0.52121025,6.6642337
737.43,17.813704,3.1850438,6.3969517
435.1,9.605689,11.183479,1.783291
794.39,-10.882804,-7.6659575,5.0189776
959.4,-7.1044955,5.2623796,12.377015
959.8,5.842268,-5.4540343,10.7652645
959.7,-1.8184301,-3.9972289,14.372866
959.9,5.3510256,-1.080772,14.25055
217,-10.278164,14.180233,3.305122
661.93,-13.306347,-6.1705427,-13.389133
438.21,8.393542,15.357264,1.498808
438.22,8.558334,15.242085,1.4909189
255.9,-1.5174598,-5.3607984,-14.325232
840.9,-12.00797,0.23212458,12.130483
V07.8,-3.5018454,-7.72299,2.6091857
V07.51,-11.601408,12.221873,-1.3615621
281.2,4.626626,-4.2448654,-6.8545213
924.8,7.0626254,-1.2115397,11.88844
238.79,-1.0563188,-5.155569,-4.184396
V53.8,2.1248367,2.2019558,6.501144
530.19,13.184453,-6.6914997,-11.607071
556.5,1.1484312,-6.1749697,-18.311422
301.83,-1.1280513,12.363318,11.714513
634.9,-18.436506,-3.7824426,4.3072104
V53.7,1.6739212,-4.619386,8.946197
V53.6,9.352612,3.5525632,14.721548
V54.9,10.353327,-1.9543422,4.358538
611,0.18668807,-3.395372,1.2414205
304.71,-3.431358,8.498614,13.860267
228.04,-0.111428596,-12.2079115,-8.60341
304.81,-3.7142403,8.528109,13.944113
229.8,-3.2321663,4.8403444,-14.621617
304.8,-3.3942938,12.091025,7.2718177
304.83,-2.3145964,11.774841,11.305322
304.91,-1.790975,6.424654,12.428487
447.72,-8.253424,-14.484633,1.9374553
682.4,-7.9307675,0.4258816,13.232955
270.1,7.2558117,-7.4501886,-6.931178
293.82,4.458867,8.702611,10.232902
845.11,-1.4044956,-7.2696414,13.225727
723.3,19.429016,-0.9945083,-4.167173
414.8,-12.512578,-10.734011,4.000915
723.9,15.501281,6.066344,-1.0596989
723.8,16.274874,5.885978,-2.2319043
724.09,12.025221,1.0778153,-1.3726408
V73.98,-11.172681,2.0097384,5.452377
250.11,9.899714,-3.7409544,-6.153922
455,2.14279,0.0652071,-1.0113982
443.21,12.426928,14.923504,-3.5094795
368.45,2.9442391,12.648811,-2.1350214
296.4,0.33512864,16.59396,6.399402
727.04,-6.3302445,1.3146901,16.637968
463,1.3021183,6.5241857,-10.576026
436,9.159678,12.818386,2.5136223
482.9,-2.4699295,-1.5311192,-6.9807487
814.01,-10.976539,-2.4187417,16.387447
676.4,-5.9750967,-2.7954462,-4.6657033
972.4,5.26592,5.559422,13.332471
706.8,-10.01851,6.1974354,-9.571437
703.8,-11.592698,3.6283665,-8.609688
345.9,4.8688955,7.792833,2.9806533
834.02,-9.079231,5.2644544,14.108613
427.5,-5.2640877,-8.835951,-4.60338
746.9,-10.606935,-6.851615,-2.1230922
429.9,-4.0978947,-7.551524,0.6060321
634.11,-19.289474,-3.1120424,3.2035987
304,-3.6706119,10.267534,9.675016
269.2,6.7800455,-3.41387,-8.773432
562,-1.0248644,-3.9112139,2.8957882
655.43,-15.49167,-0.7668056,-5.74375
655.53,-15.325045,-0.7257919,-5.842636
616.89,-7.6155868,11.087318,6.188289
448.9,-9.627197,5.0991945,-13.914323
799.02,-4.214413,4.1026297,-5.973019
V02.51,-4.6373816,-10.530996,-12.053381
727.61,-15.12255,0.9184342,10.939944
414.2,-10.177324,-9.401117,3.7432442
389.05,12.813868,-10.306147,11.061921
389.21,12.669352,-10.5175085,10.877501
389.17,7.931767,-14.337702,9.77307
876.1,-2.0389154,-4.4751062,9.043254
874.8,-2.018045,-1.9416373,9.602136
289.9,-0.41774413,-5.673385,-4.1493587
273.1,0.803402,-3.7844353,-8.704656
784.42,-1.4348559,14.912213,-13.502001
995.4,-3.8298213,12.097334,-5.613922
715.18,12.756145,-0.08420904,-3.8738694
339.12,15.721988,8.581683,-7.368428
728.83,10.140955,-1.0857773,6.495027
728.71,2.3987572,-9.258592,14.441077
728.89,16.730675,2.068152,-1.434592
729.39,14.261707,2.5242012,-12.536301
728.84,13.203546,1.1617166,-14.948308
375.56,4.239447,13.78394,-5.6957307
729.81,2.5015578,-6.405794,3.522627
789.03,4.479834,-11.101381,-13.477488
129,5.2006125,-7.0585685,-9.99687
214.8,-4.6873517,5.9785676,-14.679675
E854.2,0.9760829,5.315833,11.925044
E855.0,1.5871229,9.899219,12.827773
275,8.668842,1.3904065,-12.576749
276.4,-3.2603483,-9.022564,-4.293069
381.6,7.0768046,-13.901105,4.4407635
349.82,7.276471,10.447371,8.717029
376.01,9.572428,13.823925,-6.094704
722.9,9.110962,0.72427964,2.613012
928,8.948634,-1.8232449,10.758059
414.12,-10.464296,-9.695061,1.8567964
331.83,8.532574,6.4821515,3.241665
707.05,-4.088347,-2.3497007,6.1158185
852.01,8.832898,-6.5273857,6.8012633
487,5.0672064,2.534474,-0.34834713
823.01,-3.3784688,-11.978256,10.41562
112.84,13.538365,-6.7705617,-11.901808
824.2,-3.679561,-13.363755,11.1924925
V77.0,-6.977877,2.9940774,0.3217167
V77.1,-6.899438,2.536285,0.26122075
493.91,-1.9411627,8.645664,-8.3136015
641.83,-15.988542,-5.857411,-0.39599323
641.33,-17.586927,-4.193451,-5.283691
E926.2,-8.826487,8.0988035,-6.9107018
641.91,-9.5923195,-9.6896305,-8.446133
662.11,-5.1834793,-13.066098,-12.373739
755.6,11.638173,-3.1540015,7.635731
427.9,2.0874927,-4.8357205,1.1499578
707.23,-5.2403283,-2.2523227,6.456755
707.24,-4.739196,-1.7956902,6.215012
780.51,-1.7281653,8.575273,-3.2235138
707.22,-5.425929,-2.473796,6.552531
780.53,-1.8287334,8.365164,-3.4167993
780.55,-1.5430689,8.714905,-3.4976647
381.89,-0.22258896,-1.9127467,4.3239684
239.4,13.196651,5.5000916,15.24463
935.2,15.425915,-5.394629,-10.456673
730.16,-9.452649,-5.581584,8.951902
933.1,-3.8123946,-6.942476,-7.33038
924,7.252537,2.341878,2.4785786
923.2,3.3681467,-1.4383518,7.978383
923.21,2.145202,-1.8673902,18.601295
519.11,-1.3109583,8.19316,-7.7959003
530.12,13.349262,-6.6742954,-11.700357
574.71,3.0468037,-19.708315,-6.6086183
242,5.444197,-0.008435729,1.2264994
663.01,-7.6987863,-12.134266,-4.951296
V50.9,-11.893543,7.316211,-10.429824
V12.72,5.448122,-3.5705802,-15.236518
V85.37,9.682807,-13.78204,-7.184062
342.11,8.092527,15.458211,1.8758148
V58.12,0.42346698,1.5371222,-12.667635
V58.11,0.31386676,1.2294494,-12.5757065
V49.84,-5.6159487,-2.8255913,6.661926
342.91,10.72224,14.358075,2.2583303
232.4,-5.886904,7.0112233,-18.783745
232.5,-6.293308,7.0544853,-18.48996
711.08,-11.426748,-8.262042,12.517573
709.8,-7.4420195,3.6357996,-11.819266
999.7,1.8784813,-5.1894374,-6.2531896
414.3,-10.898908,-7.4288535,5.300289
823.42,-3.091939,-10.866011,9.65692
E929.0,6.2517624,-7.7530875,12.154114
E959,1.1825025,6.0940537,10.7649
295.82,3.7636375,14.586006,10.465705
V26.29,-13.281968,-1.326204,0.18537137
V45.76,-5.278991,-0.61354864,-12.397009
V45.74,12.963996,1.8409894,12.584028
342.1,1.9128844,1.8229449,6.764181
276.6,8.093091,-10.141778,-1.7543522
599,10.555296,5.5133443,9.629815
V17.0,-1.6075945,11.65748,16.20007
V26.42,-11.087981,-1.4085987,-2.3967562
642.4,-7.501865,-3.4313974,-6.345345
313.81,3.7917504,13.528313,6.627234
410.71,-11.770691,-10.602747,-0.26609275
379.99,8.843941,11.265039,-7.032555
379.92,9.514382,11.812411,-6.288866
945.05,-6.2576275,3.4250615,5.595421
285,12.492048,-8.41061,-4.9170794
244.9,5.628218,0.1516482,-10.582017
684,-6.9382324,6.7017813,-9.239734
660.61,-4.851715,-16.964798,-7.316251
380.4,6.0495777,-12.87717,6.1091294
531.9,10.023971,-9.438149,-14.647689
462,2.053637,6.5879674,-10.186047
555.2,1.0585507,-7.0144963,-17.87028
719.86,13.375978,-5.8143253,8.769088
378.83,3.0248706,9.987531,-6.640952
256.8,-14.274452,-0.9585497,0.6697512
354.9,9.292191,3.6841922,-2.5930696
256.2,-11.811182,7.270308,-0.80967134
276.2,7.663375,-10.246918,-1.6514707
692.4,-8.611731,10.609572,-9.151822
692.5,-8.716108,11.728871,-9.144942
692.2,-8.527045,8.555578,-7.732336
692.3,-7.5956526,9.5777855,-8.274657
692.6,-7.953649,13.446368,-7.5576596
692.7,-1.2572439,-4.220235,3.2513652
693,-7.500418,9.126602,-8.787942
928.3,-4.520981,-3.2054071,14.882597
927.3,-10.737861,5.395582,12.7752
878.6,-9.1751375,8.530935,6.3526325
624.9,-7.352267,11.173807,5.8016934
626.3,-12.989556,3.1836908,-0.25580505
625.8,-15.986099,4.8262944,-2.655577
626.5,-12.405215,2.8354955,-1.6492461
795.79,10.765179,4.140509,-7.9285717
627.9,-11.668808,6.9879174,-0.47370723
626.7,-12.743398,5.665688,2.7785175
627.3,-11.926199,6.377469,0.6767012
428.2,-0.028964305,-1.7051773,4.78941
815.09,-9.733389,5.3229737,16.920404
V03.7,2.5624573,-14.480007,2.4645329
292.12,2.9363508,6.7100453,9.122223
459.1,3.047687,-1.134212,1.5548457
203.02,0.30770662,-3.7201962,-10.463364
839.2,17.730692,-0.44167215,-4.9234567
873.8,10.560882,-10.986087,3.3350945
839.21,18.139572,0.68432283,-6.697321
228.09,-3.1238003,5.060858,-15.000093
623.9,-11.85272,6.05274,6.82321
455.7,3.6179833,-1.3457462,-18.390944
754.2,17.842014,3.1901834,6.4008155
791.5,12.056047,5.308843,8.102928
969.4,4.8517265,7.7648005,16.149137
V05.8,4.622754,-16.467089,0.65802234
V05.9,4.5911517,-16.384024,0.40259093
716.17,0.93491983,-6.8356156,16.951328
716.18,13.163917,-0.74642646,-3.6194139
287.49,-0.49560586,-9.747375,-4.7323422
276.69,7.5330396,-10.280283,-1.6087694
440.2,-7.9885006,-11.526115,7.0714602
444.9,-2.694377,-12.138599,3.334607
791,1.845805,-3.4078457,-2.3043978
E849.9,2.1090777,-0.39790833,14.153865
345.51,6.012983,8.720232,2.481292
723.5,18.334639,3.160133,-2.1635761
270.7,4.957389,0.9043283,-6.5617886
270.6,7.5724926,9.6491165,7.0325136
782.7,-8.344584,8.989799,-11.377084
304.1,2.730142,12.809378,3.2704496
305.4,-2.9581828,10.620824,7.677482
781.4,8.457438,3.5819075,4.0077105
577.1,4.786019,-13.577153,-8.456427
E884.3,6.7849884,0.12902637,15.751657
V67.2,0.32520387,1.3204588,-12.625924
V16.3,-10.806042,10.746234,0.47322273
642.23,-15.927269,-8.410282,-7.316696
753.3,9.956909,-7.787532,1.084399
453.81,0.27767837,-10.108426,3.6200397
327.35,-1.1282376,8.331131,-2.290867
V15.52,6.7145057,4.1411266,8.41589
960.5,1.271099,3.100488,3.9213045
388.2,7.599075,-13.859085,9.781682
643.23,-14.649269,-6.936591,-4.9005346
174.8,-10.722276,15.75729,-1.2467395
643.21,-8.369424,-4.854669,-10.12566
985.9,1.0742992,-0.117079705,-8.9439125
V04.6,8.082178,-15.498064,-1.1657213
V04.2,8.092363,-15.506895,-1.1640024
V04.3,-6.6618934,0.5292994,-5.829366
592,15.230967,2.9647121,10.384859
654.21,-9.585592,-14.836492,-4.5874977
564.01,6.2276087,-7.475282,-10.390359
189.3,13.643468,5.4085875,15.239842
663.41,-4.74829,-11.454272,-13.670564
663.33,-9.725607,-3.5324419,-10.431228
V64.06,-6.6844406,0.87252337,-4.9456577
223.3,13.05014,5.568712,15.141504
359.9,8.914598,6.1581473,-1.8601489
482.41,-3.9450998,-6.988639,-6.793178
781.3,8.4668,3.2971635,4.0416245
815.02,-9.729686,5.322621,16.908747
625.6,12.559775,11.50564,8.656875
309.81,-0.20325536,12.662628,6.6323605
707.11,-3.7260537,-4.2756095,6.7503667
496,-2.1985574,2.3556595,-6.4292655
707.15,-7.4157743,-4.743883,11.235121
707.14,-7.2481604,-4.7762413,11.146612
727.83,16.695467,-1.147477,12.61966
707.19,-14.186128,-6.151684,8.34131
518.82,-4.419597,-7.534585,-4.741437
790.09,2.2471168,-1.2049614,-7.072181
698.3,-9.94353,6.4501853,-9.63886
924.9,7.9914513,-1.4880416,11.541983
V15.1,-10.564026,-5.793489,-1.3713515
611.82,-12.0514,15.37328,5.4488034
E812.0,7.308847,-9.355797,11.799244
E812.1,7.3519793,-9.462685,11.880443
787.22,12.534131,-0.9346853,-10.738254
V14.7,-6.824668,4.6360836,-4.6721215
353,16.240341,1.2815527,-1.0489345
410.12,-12.1442175,-9.70173,0.4463442
410.1,1.1841099,-3.0051074,4.1614285
410.02,-11.603776,-7.783831,3.3088264
388.72,6.2383065,-14.36715,4.9606442
364.01,6.8639503,18.116205,-4.6075354
719.44,-4.2691774,3.3109846,14.108001
276.51,3.3834934,-8.852081,-5.414039
E881.0,6.7537704,-3.9347482,16.09803
694.3,-6.7636423,6.510934,-9.136292
173.31,19.114386,-7.521686,-0.90893143
V45.87,12.182856,-11.3592415,-3.16537
711.95,-10.427703,-9.6959505,11.550955
711.91,-13.186309,-5.1732917,12.355234
614.4,-0.02966991,-11.693497,-16.626862
838.05,4.3785763,-13.014879,14.4569235
838.03,-3.068514,-7.7474976,12.23668
787.21,12.526914,-1.0343335,-10.753648
634.92,-18.355999,-3.7909176,4.2974644
674.82,-6.6683717,-12.312904,-6.953264
425.18,-11.366403,-11.697283,-1.3449638
632,-18.903864,-3.031637,4.0180497
524.39,8.848996,9.599448,-13.555855
725,12.440189,1.3531421,-4.7418146
483,-0.9471746,2.863509,-2.2019343
736.6,13.171864,-6.4631767,4.789133
736.39,17.970919,-4.0274653,5.4466357
840,16.540989,4.549072,-0.8003352
664.81,-6.4636035,-7.231442,-17.123236
473.3,-0.6331138,10.005014,-14.227599
924.2,-0.14198166,-6.7411757,11.131791
924.5,8.9834385,-1.9313133,10.888241
757.32,-5.046965,9.968751,-13.413143
715.13,-5.935225,1.2486184,16.711092
715.14,-5.15042,2.794762,16.17183
715.11,-14.689572,-2.3337257,11.270076
715.16,14.02486,-6.6049027,5.02929
715.17,2.7696478,-7.878537,16.756876
648.92,-6.687217,-12.185192,-7.028977
648.81,-10.128276,-14.519667,-10.3608265
648.84,-6.2675514,-3.008528,-4.8502936
648.83,-15.562451,-6.1371427,-7.8729053
789.69,3.6243029,-11.591318,-11.414923
648.94,-4.3239665,-5.1329126,-11.1955595
648.93,-15.672184,-6.050791,-2.5311263
E918,-10.981577,4.5586596,12.67979
790.92,-3.7217789,-7.6782975,1.8095992
716.81,-14.9627285,-2.6386132,11.182774
716.83,-4.96646,0.7744151,16.840752
275.3,9.686985,-8.630308,-2.464967
716.64,-4.035776,2.6686823,15.931121
276.7,10.020813,-8.731365,-2.3468285
752.11,-18.518806,7.3456626,-3.021536
E905.9,-7.977451,13.448518,-7.5667095
E906.8,1.7660335,0.6236247,13.766098
276.9,9.2440195,-8.242241,-2.8359349
311,0.50302094,7.137477,1.800184
426,1.4573065,-5.658079,0.7478343
V15.7,-13.540177,1.8157332,4.169602
V15.89,-0.7887066,2.4642859,-3.4158216
V15.81,7.1925826,-3.2969296,-2.8968077
V15.9,-0.19999152,-1.924465,-12.944851
V16.0,5.994301,-3.4402688,-15.608316
V16.1,-7.487335,10.947147,-2.5014014
353.8,19.263353,3.005492,-0.5940051
V53.51,8.267101,-11.133012,-5.676602
353.1,17.825546,2.3309593,-1.6771357
788,1.6051844,-2.281656,-0.37278736
944.18,-5.3776555,2.1303437,6.199926
258.9,4.117676,-0.32332918,-8.675067
263.1,5.037815,-6.1962767,-4.2600527
416.9,-1.4370383,1.9542668,7.682427
786.9,-4.506654,-12.013705,-1.6253493
786.7,-2.8130836,-2.4908218,-6.946003
786.6,-3.731271,-0.32967722,-11.287805
786.4,-2.4655004,-1.317464,-6.779121
173.62,19.15926,-7.9403954,-0.89907014
785.3,-8.2749405,-5.951107,0.76262933
173.69,-7.3210015,2.3714838,-13.736203
288,0.15542473,-3.5303442,-11.09708
288.61,-1.3730435,-5.143781,-4.467046
288.59,2.0105345,-1.4074801,-7.176799
417.1,-8.372065,-8.596298,-3.3201563
V12.55,0.6497468,-8.490175,3.6829937
363.3,1.8815056,17.651344,1.1031318
373.32,3.4351566,13.961496,-10.408671
372.75,3.832492,14.676675,-5.8603516
373.01,5.336868,16.320627,-7.24481
373.02,4.9239326,16.151558,-7.3861856
373.13,9.502334,13.896116,-6.1599364
307.6,10.768261,8.745209,8.990986
367.21,-0.11865837,13.228248,-4.1550636
368.41,3.4636023,14.31041,-0.15299258
368.03,0.38123104,12.78949,-3.713545
367.53,0.68510884,12.590536,-3.5523229
