,x,y,z
V49.83,0.5006178,18.746593,-8.1306095
493.92,7.415269,-15.287097,-2.2526815
645.13,-16.522501,-6.2595057,2.4696949
578.1,3.204011,7.175767,-14.730601
596.9,-6.776639,-2.0858836,-9.657089
V10.87,12.173769,7.599028,0.85889983
V11.0,1.875612,-9.509899,8.8893
625.4,-0.15811719,6.126897,9.153188
625,-2.1464114,-1.030671,1.8179724
V72.1,11.35487,-3.9102988,6.999413
V67.1,12.932177,10.701456,1.7961882
V67.3,-0.9472518,-2.15399,4.23312
V67.9,9.220378,3.2113519,2.676527
621.3,-5.5484986,0.47934708,-0.83905023
596.54,-2.0219905,-4.1352816,-8.653429
620.3,-6.317092,7.4013634,-2.4539733
635.9,-6.96741,8.389799,11.577937
295.8,1.9080544,-9.642463,9.095049
V22.1,-13.408506,2.8211906,9.996852
646.93,-11.9230995,-1.1555369,7.9935403
V02.61,7.616927,1.4144285,-0.62425864
V72.2,8.035149,-7.4381657,-0.8434646
V71.9,6.734552,0.6985599,1.0766658
626.1,-2.492248,0.95703465,5.138356
V12.42,12.979414,8.984631,-3.1434026
626.9,-11.049924,5.9693804,1.5479723
617.1,-4.8945136,6.2195306,-3.0351522
V12.09,10.2617,2.7837722,-3.4787064
V88.02,9.70743,5.9890585,-6.111271
V15.05,17.026018,7.1408854,-5.928526
629.31,-2.952778,-1.4000511,12.621789
V25.8,-4.4465365,13.867426,9.657149
216.4,-0.12253552,-17.851246,-5.9497013
618.5,-6.5864964,-9.720591,-13.923108
648.2,-6.9672627,8.387942,11.579105
781,1.3281715,-4.7931128,-7.730985
782,0.0848762,-17.623957,-6.1343374
724.2,9.970908,6.8301687,12.021191
649.63,-13.442561,3.0917478,9.794285
V28.4,-17.473106,0.876269,8.003066
622.11,-11.785766,12.72877,-0.7197717
622.12,-11.786959,12.743862,-0.7242195
646.11,-13.120467,-8.986648,0.41176438
V26.41,-1.5339084,4.001623,4.882855
V18.19,3.9106936,-4.1353235,-1.9182329
535,4.9320173,6.312451,-10.839662
V28.6,-15.809101,-1.6733363,4.4672184
V45.72,-0.5427924,5.5483346,-14.294539
V45.61,9.5832205,1.7877662,-5.090037
V45.69,4.6029844,2.4424665,-5.5089054
626.2,-10.649301,5.8676305,0.59424144
493.9,8.716168,-14.934101,-3.5974576
V85.33,-5.43474,-11.876034,11.33014
V85.36,-7.22211,-12.938384,9.684869
V85.35,-5.8108187,-12.131818,10.925731
V85.30,-4.557927,-10.879173,13.046048
V85.32,-5.0395474,-11.787633,11.419276
V85.31,-4.7553663,-11.143786,12.566407
V12.59,4.661955,-4.8566265,-4.4953895
V85.38,-8.006514,-13.356955,9.177066
V12.79,0.68513566,6.127746,-14.611362
V13.01,-3.1365185,-0.300757,-7.6066933
V13.09,-2.976862,-0.9304466,-8.481181
622.4,-11.153768,7.769322,-1.4696378
633.91,-10.985341,9.24898,7.7179036
588,-1.872773,15.632514,-3.4770296
628.9,-2.1346247,-1.005771,1.9124016
644.03,-14.359704,-1.2433242,6.609436
644.13,-15.745034,-1.6674354,4.541075
592.9,0.27791518,-17.85758,3.5857165
348.3,2.2621176,-4.9823184,-9.376064
362.02,4.908926,2.1235478,-6.224858
610.4,1.3392128,1.938617,17.700382
595.2,-6.418698,-2.4311864,-9.5413
V12.53,8.142761,-5.0390425,-10.228704
785.2,6.0452957,-4.057019,-4.432518
787.02,3.005437,6.9139266,-10.317021
V13.3,-0.797258,-19.391085,-6.7374797
V85.42,-10.934638,-14.766237,8.893156
V85.41,-10.67186,-14.628442,8.878088
V85.44,-12.328328,-15.460426,8.791785
V85.43,-11.548173,-15.09235,8.945108
V85.45,-12.753679,-15.831677,9.559951
V43.65,11.88573,2.3139255,13.348958
V43.69,12.8154955,2.0869918,14.753933
V74.8,8.141934,-2.2949672,4.2103724
646.53,-12.661789,1.5534464,9.119647
643.13,-11.0997305,-2.7407956,10.265807
642.94,-8.801967,-11.159383,-2.5845308
788.1,-2.1629374,0.86669266,-10.342014
745.4,15.329666,-7.4654994,-3.362166
716.98,10.754398,5.329777,12.545019
V72.0,10.651689,-4.0758944,7.2839804
V15.41,1.448771,-9.164096,5.3316417
V15.42,1.4456786,-9.251462,5.2489614
V13.02,-2.8605607,-1.1863303,-8.621032
648.22,-14.259116,-6.9640474,1.6822081
648.21,-14.824684,-6.7046323,1.9524119
648.24,-7.2096314,-12.524317,-2.2136333
V11.1,1.369396,-6.811774,6.5073023
586,-0.94006133,15.832567,-6.6319
V10.85,13.083394,9.099123,-1.8387351
519.8,7.454519,-9.768281,-9.232137
625.9,-7.780128,6.10128,-2.1671708
637.1,-8.180162,6.6952953,2.585942
621,-5.5331655,0.46434268,-0.83011955
625.79,-12.295649,3.8675032,-12.728805
649.73,-15.822926,-0.46506432,7.5452356
V15.07,15.115185,6.9060693,-6.523106
V43.61,12.314216,2.1436756,13.969387
739.8,9.434478,8.387077,11.062921
790.29,4.681024,-1.7979659,1.0403242
616.1,-14.036678,5.159565,-12.206994
