,x,y,z
572.2,0.5519106,-2.2811077,-1.5574955
842.01,-1.1017667,0.12731698,3.4007854
719.91,-2.6872463,-0.23516583,2.4149914
830,0.7533154,-0.48785445,1.9349825
V45.4,2.4613416,0.07075807,0.6689155
488.19,0.25273183,-0.39248908,-0.16483934
E828.2,1.0246187,-1.0848233,2.506851
646.21,-2.440301,-2.00547,-2.2918606
569.9,0.4516838,-0.950257,-2.9223702
271.3,0.8427231,-0.47455376,-0.9338202
301.81,0.28108788,2.1548924,1.6407605
480.9,0.12848409,-0.27939576,-0.30605876
211.5,0.21616347,-1.9756582,-2.4301183
V64.43,-2.777353,-0.19486184,2.4197316
V58.65,0.82790506,0.3819255,-0.44581303
V64.41,-0.3114004,-1.5200866,-2.5715568
V54.09,0.8437673,-0.28154054,1.8181175
V54.01,-1.158368,-1.5414326,2.6562996
V42.5,0.6694134,3.829374,-0.95649534
785.4,-1.2465036,-0.3872866,1.1073471
156.2,-0.16321096,-1.3780595,-2.5949497
733.6,-0.018393615,-0.97922707,-0.21820822
E958.8,0.47943795,1.4969746,2.0879166
671.31,-2.2115643,-1.3711524,-1.6276294
783.5,0.6602872,-0.34865487,-0.6718646
793.82,-2.0734055,2.6783822,0.19456637
368.13,0.8682233,3.7085114,-0.7617059
375.15,0.77547795,3.7366652,-1.1721853
784.49,0.27962357,1.9288733,-2.913056
784.59,2.2740078,1.4246734,0.6424151
E935.2,0.87953556,0.66679454,1.143375
E935.4,0.79545236,0.71380424,1.131616
244.2,1.0745085,0.00078317,-1.4231517
244.1,1.0711776,0.008342359,-1.433705
567.31,-1.5442111,-1.0088804,1.1901007
569.62,-0.33753046,-1.4586787,-2.1799078
564.81,1.8300678,2.001258,0.5704458
536.42,-0.8731858,-1.4303659,-1.3645298
659.71,-2.4156594,-2.309191,-2.6223407
V23.82,-4.009907,-0.7745096,-1.3776795
659.73,-3.5197122,-1.2283719,-1.6747056
V65.2,0.07015802,1.8272866,2.3168416
494,-0.3376255,-0.22532271,-0.89046985
327.31,0.1788459,1.0584402,0.07846308
V15.29,-1.2786281,-1.0002824,-0.7309859
V15.3,-0.5014799,-0.021951698,-2.0475168
V14.8,-1.3310946,-0.8557895,-0.7670551
V14.9,-1.3192154,-0.76381207,-0.7871937
V14.6,-1.3292408,-0.910321,-0.7530709
V03.1,0.18837833,-2.463076,1.7390866
307.9,0.8130385,1.3122076,1.9160872
V03.6,0.16305336,-2.3296616,1.6477206
726.73,0.75268376,-1.6456153,3.6220675
726.79,0.75337255,-1.6536458,3.6260142
726.72,0.71891445,-1.5929041,3.5418308
727.03,-1.0712081,0.1834667,3.3619177
242.1,0.55666775,-0.23673896,0.053374153
564.89,0.26343408,-1.2887393,-2.5037062
550.9,0.5897507,-0.4316965,0.03777918
279.05,1.0164595,-0.10270602,-0.66830534
567.21,-0.31731302,-1.5423334,-2.521908
567.22,-0.31816313,-1.5318178,-2.5229156
E016.9,0.6725132,-1.0015823,2.2398243
458,0.56210554,-0.2684205,0.18226695
911.5,-1.3719213,2.5962312,-0.8390501
780.09,1.0363108,1.029314,1.5585145
135,-0.28655094,-0.35073936,-1.0432291
579,1.0469763,-0.9460785,-1.6375316
366.51,0.8006732,3.7168875,-1.1862866
788.41,1.7639695,2.6386473,0.39784193
374.34,0.7298667,3.7854264,-0.96830565
333.81,1.4219959,3.220288,-0.8054027
V82.9,-0.2888199,-0.8440406,0.22937913
V82.2,1.2787968,0.48599577,-0.34533772
V82.1,1.1832811,0.16575253,-0.120625414
V81.6,-0.83041847,-0.8583878,0.39934584
659.51,-2.4293473,-2.348003,-2.6176682
154.1,-0.024109682,-0.8511782,-3.0946233
659.31,-2.2679353,-1.424654,-1.688703
659.43,-3.1002092,-1.3002269,-1.6815019
424.1,0.23005433,-2.5181627,-0.23082142
676.14,-2.3915637,-1.6644301,-1.9616802
637.9,-3.5667882,-1.5782332,2.2728252
637.91,-3.9227855,-0.07802522,-0.12193394
453.6,-0.17045933,-1.9587733,0.39156947
348.89,2.0775576,1.4086614,0.80581546
V72.60,1.3973157,-1.3677443,-1.4582804
995.3,-1.1903491,2.3228178,-0.81770176
727.3,0.7852617,-1.6456906,3.6262717
733.29,1.3225324,-0.19844475,1.1858633
676.24,-2.4445946,-1.7772404,-2.0684142
266.2,0.9080201,-0.5684864,-1.1678295
747.49,-0.1902586,-2.328635,0.18005663
996.59,-1.2408276,-2.057868,-0.3015154
728.86,-0.76052064,-1.3869094,1.0399723
917.7,-1.3751051,0.45938376,1.8646564
917.6,-1.3745826,0.46414253,1.9035114
647.61,-2.4351594,-2.252912,-2.5767522
918.2,1.050284,3.5313582,-1.641262
634.91,-3.9153116,-0.08229635,-0.13311616
694.5,0.5321093,0.46449512,-0.39419627
647.64,-1.8918333,-1.0178521,-1.236926
493.21,-0.3956265,0.0066018845,-1.0292647
300.21,0.31167838,2.1008754,1.4603479
V58.0,-0.60921013,-0.04637565,-2.108054
353.6,-1.1743264,-0.43284935,1.1429762
V62.81,0.17468065,2.0524645,2.4099126
572.3,0.5361152,-2.2629175,-1.5578811
V84.09,0.32327485,2.1913657,-0.45266387
371.82,1.0289965,3.5660539,-1.6202618
585.2,1.6742797,-1.1304853,-0.77000934
585.1,1.7012874,-1.1887691,-0.7796838
727.1,0.79943746,-1.7288245,3.726971
305.41,0.023171272,2.016962,2.466056
305.21,-0.002662789,1.9975498,2.5296938
305.22,0.0049980343,1.9993227,2.5294042
802.8,2.8861446,-1.9798774,0.902991
373.31,0.87047875,3.6100774,-1.437165
173.51,4.335733,-2.0076022,-0.7877816
403.91,1.814843,-1.3662164,-0.83899647
V23.81,-4.0043635,-0.7672173,-1.3674042
569.2,0.3242781,-0.37331685,-3.6127777
305.91,0.004524729,1.9820497,2.5411093
355.3,1.7035154,0.31817877,0.7078599
726.91,0.7993282,-1.6168724,3.590847
726,1.2956622,-0.12194935,1.0601468
425.8,0.23600298,-2.6165185,-0.17305186
424,0.9048579,-0.55549234,-0.5399508
362.03,0.0034848396,4.28668,0.42014322
724.5,2.7309468,0.040630456,0.6087699
789.2,0.31311333,-1.7343298,-1.3141679
836,2.737838,-0.15729405,2.1499453
836.2,2.9566321,-0.11891793,2.4373894
836.52,1.7501055,-0.15398334,1.2734525
642.52,-2.423768,-1.7812514,-2.0686736
199.1,-0.6052194,-0.06350326,-2.145928
286.7,0.4881762,-1.1568948,-0.5424402
E930.4,0.8471247,0.6016473,-0.48717067
348.39,1.2510434,1.0711765,1.3806438
719.16,2.4954603,-0.21358281,1.9627829
726.6,2.4051661,-0.21416865,1.8401501
389.01,1.8198069,-2.864499,1.2513481
728.79,1.0163369,-0.14970185,0.8597456
153.4,-0.10019184,-0.837067,-3.0868278
153.1,-0.1204886,-0.83333373,-3.0687056
152.8,-0.46555993,-0.7461125,-2.6471267
642.73,-3.6110082,-1.3605095,-1.797848
153.6,-0.11653281,-0.8338293,-3.0819597
649.13,-3.8260996,-1.0308375,-1.5591742
431,2.297859,1.3648585,0.73362833
649.03,-3.7785234,-0.8152933,-1.2566174
649.04,-2.2756245,-1.6231407,-1.9067206
726.61,2.403551,-0.21789965,1.865515
649.11,-2.6106014,-2.339041,-2.5329525
428.31,0.22438788,-2.54992,-0.44899297
995.1,-1.1820744,2.4644015,-0.82490957
E005.2,0.70525926,-0.5459561,2.0421789
670.12,-2.4500065,-1.8910891,-2.174367
477.8,-1.2156353,2.5184624,-0.88968843
891,0.25619885,-0.39171556,0.76985675
197.7,-0.5437047,-0.4692459,-2.377313
197.4,-0.44266725,-0.79534614,-2.6620777
362.81,0.17779829,4.190772,0.13303739
362.57,0.24710283,4.1162505,-0.15174311
879.2,-1.3297662,-1.9848089,0.030805487
879.3,-1.3296777,-1.9864565,0.032066785
250.5,0.5120308,-0.19625098,0.2006946
V79.9,0.16864966,-2.4005666,1.683553
V23.83,-3.9315407,-0.7280097,-1.2549394
V26.51,-1.479547,-0.8892709,-0.79681414
757.33,-1.8551885,1.7517105,-1.5092591
E916,-0.08086855,-0.56093425,2.420312
E915,1.331154,-0.68251175,-2.926039
E914,1.0649078,3.5262308,-1.6678913
382,1.8325316,-2.8889568,1.2485805
424.9,0.1290729,-1.8436763,-0.5479184
382.9,1.827273,-2.877751,1.24617
V01.89,-0.40174854,-0.80976707,0.09173088
V01.1,0.1696659,-2.1938696,1.5199853
V01.6,-2.4609878,0.705354,0.4602027
V01.79,0.0803413,-0.85872906,-0.17493413
V01.4,0.17334136,-2.3026032,1.6243247
522.5,1.7905964,1.9612588,-2.8382287
350.1,1.4057283,1.0976769,0.7564521
691.8,-1.6207623,1.8398333,-1.0093969
447.71,0.28473094,-2.4709823,-0.18579102
727.68,0.65382177,-1.5324216,3.4690502
376.21,0.8369595,3.7496746,-0.8678166
727.67,0.5412934,-1.3823577,3.2698166
794,0.48970497,-0.49646237,-0.08021051
727.62,-2.813177,-0.17798862,2.4182274
727.63,-1.254331,0.5588039,3.26069
272.1,0.81729406,-0.4873146,-0.78819114
785.6,-0.45913264,0.7827082,-2.0423472
288.09,-0.58484405,-0.038271785,-1.7354088
297.1,0.39280808,2.0505552,2.1433213
272.7,0.7855114,-0.45940948,-0.684017
E858.6,0.2600191,1.8367413,2.55262
385.31,2.053247,-3.3219376,1.5338264
V17.7,-0.53294486,-1.0288211,-0.52084714
911,0.8671448,0.4408409,1.1276029
959.01,2.57898,-1.7561796,1.1526957
558.3,0.77714473,-0.9700243,-2.5292504
611.72,-2.2446244,2.992886,0.19849874
V26.31,-3.2307744,-0.077731356,-0.82227975
V45.86,1.4664612,-1.4970493,-2.2525332
V75.4,-2.4107904,0.78001213,0.44347805
524.69,0.9670756,0.93597466,-4.5345817
V75.8,-1.0070468,-0.58438003,0.34546223
274,0.2785726,-2.3629124,0.009567547
805.3,1.9995358,-0.40251195,1.5436364
737.43,3.0864744,0.03931654,0.5290776
435.1,2.0655758,1.3584205,0.8257404
794.39,0.13719246,-2.4098992,-0.11118288
959.4,-1.2711859,0.6113685,3.170553
959.8,1.759999,-1.4682101,2.0184383
959.7,0.6546506,-0.69288826,2.3590925
959.9,1.0611303,-1.0802222,2.2478244
217,-2.3139281,3.1078444,0.20944294
661.93,-3.5286262,-1.2699476,-1.70499
438.21,2.293494,1.4387546,0.64335
438.22,2.2807984,1.4325029,0.65089834
255.9,0.71286637,-0.5865586,-1.779958
840.9,-2.6363554,-0.22301017,2.4402237
V07.8,-0.082659185,-1.7560285,-0.06505333
V07.51,-2.2406752,3.0176492,0.19228303
281.2,0.8973846,-0.73489785,-1.2405077
924.8,1.2182419,-1.1143734,2.133244
238.79,0.33987343,-1.3070735,-0.8990227
V53.8,0.7722782,0.40285233,0.8048344
530.19,1.2284456,-0.7496715,-2.8833594
556.5,0.34069413,-0.06875874,-3.8591373
301.83,0.26948553,2.1670756,2.1310308
634.9,-3.892683,-0.096792206,-0.16755119
V53.7,0.8088455,-0.2819956,1.8559781
V53.6,1.9019247,2.4608917,0.3655164
V54.9,1.5121394,-0.13820922,1.254987
611,0.48830697,-0.3917103,0.09889607
304.71,-0.14004329,2.0806065,2.6689525
228.04,0.25946864,-1.6832949,-2.1311152
304.81,-0.15399623,2.0909274,2.6809123
229.8,-1.8439146,1.630652,-1.8660202
304.8,0.16185601,2.1935554,1.8149761
304.83,0.10618115,2.100319,2.120713
304.91,-0.106444314,2.0248046,2.5119908
447.72,0.82358354,-2.093847,-0.23997436
682.4,-1.3849825,1.2818391,-0.66202545
270.1,0.76380503,-0.8086561,-1.9337561
293.82,0.8541081,1.2932094,1.8916035
845.11,0.5423818,-1.2478913,3.0614007
723.3,3.6435683,0.11138135,0.51011705
414.8,0.21879737,-2.6336734,-0.110709764
723.9,3.102774,0.19345859,0.5421132
723.8,3.203294,0.17852761,0.5316165
724.09,2.450784,0.07162443,0.57163185
V73.98,-2.5104399,0.67113435,0.42485765
250.11,-0.20137872,-0.25344533,0.12945752
455,0.4440312,-0.28158,-0.015491724
443.21,2.2138958,1.4942855,0.8315891
368.45,0.80842763,3.8146193,-0.6837336
296.4,0.28089654,2.3148594,1.6360352
727.04,-1.0557436,0.14396816,3.3529208
463,-0.03135637,0.97302365,-1.9317555
436,2.124604,1.3619415,0.768991
482.9,-0.33062348,-0.76764125,-1.016302
814.01,-2.2071137,0.13104567,4.0439487
676.4,-1.9845884,-0.86857694,-1.1284745
972.4,0.7483009,1.2320244,2.2005796
706.8,-1.8141625,1.6518052,-1.0612221
703.8,-1.7201322,1.1565139,-0.2253921
345.9,1.3143008,1.1692166,1.045165
834.02,-1.5585053,0.93677664,3.2388856
427.5,-0.01948415,-1.7481145,-1.0432819
746.9,0.11600071,-2.6509085,-0.5733501
429.9,0.09770208,-1.9818687,-0.36790463
634.11,-3.9235184,-0.076963924,-0.12314194
304,0.12835474,2.1373496,1.9671715
269.2,0.94951135,-0.6294102,-1.4292253
562,0.27085283,-0.33564916,0.28879127
655.43,-4.0070176,-0.79471534,-1.3973037
655.53,-3.99413,-0.80084074,-1.3932471
616.89,-0.40541226,2.068277,-1.0803833
448.9,-2.1209035,1.8621231,-1.9050821
799.02,-0.45302367,-0.33733743,-0.925672
V02.51,-2.3637912,-2.2355351,-2.612812
727.61,-2.7354705,-0.21749431,2.4147222
414.2,0.18120582,-2.6350493,-0.11625655
389.05,2.0485575,-3.3129508,1.5298774
389.21,2.0402083,-3.2969983,1.5187962
389.17,1.9316328,-3.108491,1.3737564
876.1,-0.7878167,-1.4183096,1.0021096
874.8,0.24559152,-0.911552,1.4878135
289.9,0.3315548,-1.2986352,-0.90289956
273.1,0.27072728,-0.5187243,-1.0894687
784.42,0.27939096,1.9458803,-2.9304733
995.4,-0.9955609,2.2719915,-0.7050012
715.18,2.1492283,0.08811796,0.46462277
339.12,2.055648,2.698067,-0.9796692
728.83,1.5844465,-0.14980878,1.2776933
728.71,0.757145,-1.657334,3.6323674
728.89,3.3147838,0.0931791,0.5678917
729.39,2.6560163,-1.3610038,-3.329864
728.84,2.7040937,-1.3804373,-3.389392
375.56,0.80775535,3.6458395,-1.2497226
729.81,0.4192839,-0.8099008,0.4150738
789.03,0.36631888,-1.4056265,-2.6634018
129,0.6401976,-1.0428205,-2.5237312
214.8,-1.867853,1.6524531,-1.8355126
E854.2,0.39715627,1.6137233,2.2571213
E855.0,0.47864282,1.6033269,2.2631018
275,1.1595309,-0.46847954,-1.1423424
276.4,0.24356791,-1.5461882,-1.0769101
381.6,1.8299729,-2.883339,1.2559369
349.82,1.1084387,1.0399503,1.5391339
376.01,0.9870185,3.5913627,-1.5298909
722.9,0.9796476,-0.17964245,0.5426227
928,0.54745597,-0.9388685,2.2663734
414.12,0.2177767,-2.700138,-0.15578131
331.83,1.4559875,1.0374203,0.88539827
707.05,-0.94117016,-0.58642393,1.3078825
852.01,2.6219146,-1.5948082,1.1549896
487,0.442477,-0.1807445,0.076809846
823.01,-0.23881106,-1.3501272,3.1384518
112.84,1.2425612,-0.75010836,-2.9097862
824.2,-0.06712216,-1.3566531,3.1849365
V77.0,-0.68302757,-0.9125108,0.3544304
V77.1,-0.6544542,-0.90782785,0.3362866
493.91,-0.43012068,0.085210115,-1.0595468
641.83,-3.7929082,-0.69515383,-1.1068181
641.33,-3.859271,-0.8737092,-1.4210585
E926.2,-1.5353239,1.6960373,-0.7952993
641.91,-2.66822,-2.0982006,-2.3816957
662.11,-2.412345,-2.3156185,-2.6408868
755.6,2.2889023,-0.24187702,1.8885924
427.9,0.3020495,-2.093405,0.06702279
707.23,-0.987594,-0.59703946,1.3473545
707.24,-0.9913207,-0.60148484,1.3485034
780.51,0.14132725,1.0034461,0.017567018
707.22,-0.98394746,-0.5934632,1.3477659
780.53,0.11029913,0.958845,-0.033206366
780.55,0.13937935,1.0171176,0.018717851
381.89,0.52107066,-0.3048656,0.29962668
239.4,1.7738628,2.5496874,0.22510023
935.2,1.2634965,-0.72979444,-2.8984601
730.16,-1.5433092,-0.65494376,1.2375629
933.1,-0.2801038,-1.0078484,-1.3153918
924,1.1615156,0.16257164,0.92737436
923.2,1.1059185,-0.20998874,1.3507627
923.21,-1.194931,-0.10356581,3.166615
519.11,-0.40306082,0.02916659,-0.98927176
530.12,1.2347053,-0.75024927,-2.8988204
574.71,0.2921945,-2.755745,-2.5868013
242,0.62065226,-0.18177807,0.16948299
663.01,-2.5579724,-2.1445084,-2.4139001
V50.9,-2.0123363,1.7840649,-1.4987109
V12.72,0.5196396,-0.7114365,-3.0999825
V85.37,1.7148505,-1.6869125,-2.17121
342.11,2.3032951,1.4448459,0.6402487
V58.12,-0.66030395,0.035536066,-1.8417125
V58.11,-0.6415775,0.025162801,-1.8221189
V49.84,-0.9683909,-0.58245444,1.3601229
342.91,2.2786536,1.4061211,0.61558884
232.4,-2.2657208,1.9622234,-2.3469923
232.5,-2.261142,1.9587905,-2.3368294
711.08,-1.6714472,-1.4396031,2.3586624
709.8,-1.9502136,1.6871189,-1.4007453
999.7,0.61092037,-0.95795393,-0.47559613
414.3,0.14616899,-2.4132462,-0.142326
823.42,-0.21471328,-1.2893214,3.1824923
E929.0,1.7116454,-1.4789209,2.0601242
E959,0.41160175,1.553065,2.0293853
295.82,0.3997117,2.1914425,2.0337143
V26.29,-3.0717404,0.10125681,-0.729665
V45.76,-0.60662603,-0.7076505,-1.7978754
V45.74,1.8311025,2.5467162,0.18204907
342.1,0.74330896,0.32486397,0.78125656
276.6,1.0685467,-1.4088676,-0.8161674
599,1.7788831,2.4496746,0.34083903
V17.0,0.05874291,1.9754181,2.5259604
V26.42,-2.136308,-0.32087347,-0.7347585
642.4,-2.127006,-1.1081564,-1.3513865
313.81,0.36015043,2.1762176,1.5080534
410.71,0.21375689,-2.5611234,-0.34584573
379.99,0.99654865,3.575794,-1.5135522
379.92,1.0027058,3.5800173,-1.5495688
945.05,-0.5487116,0.38667497,1.8655902
285,1.1534367,-0.7377797,-0.6006428
244.9,0.99979573,-0.17098555,-1.2895693
684,-1.6137363,1.6279762,-1.0321047
660.61,-2.3328888,-3.1365073,-2.696321
380.4,1.8024378,-2.8306768,1.2365453
531.9,1.1594898,-0.82716966,-2.983395
462,-0.025936132,0.8378415,-1.7215346
555.2,0.34286323,-0.06798582,-3.8551214
719.86,2.4888582,-0.21162234,1.9416823
378.83,0.8818297,3.9115877,-0.67507076
256.8,-3.0654778,0.1702068,-0.73073703
354.9,1.2720603,0.10749256,0.9217553
256.2,-1.5445837,1.095463,0.0024705613
276.2,0.78950185,-1.4897164,-0.9189528
692.4,-1.636747,1.8103752,-1.0184925
692.5,-1.5988826,1.8995018,-0.9991903
692.2,-1.6135609,1.7683041,-0.9746184
692.3,-1.5993464,1.7984219,-0.99779063
692.6,-1.3296015,2.3151665,-0.8570883
692.7,-0.070042886,-0.35844094,0.66221625
693,-1.6072313,1.8023751,-1.0003008
928.3,-1.359465,0.34438607,1.0265437
927.3,-1.6334727,1.0718068,3.1273038
878.6,-0.49140567,1.9206365,-1.0957403
624.9,-0.39436358,2.0668626,-1.0702701
626.3,-2.625906,0.20926559,-0.7363491
625.8,-2.5975974,0.2675208,-0.93762445
626.5,-2.5960867,0.19434093,-0.64907146
795.79,1.2085717,0.4838459,-0.38538814
627.9,-1.5505604,1.1023761,0.009264582
626.7,-2.3511922,0.720116,0.024903571
627.3,-1.8719411,0.9219203,0.037979834
428.2,0.5304811,-0.2878586,0.33295727
815.09,-1.6597002,1.0224763,3.3499985
V03.7,0.15113795,-2.1803193,1.6495095
292.12,0.749277,1.1658322,1.7549456
459.1,0.49804354,-0.17912203,0.23861147
203.02,-0.22559547,-0.21786721,-1.512183
839.2,3.7263794,0.122006156,0.48040402
873.8,2.6382883,-1.8187525,1.0622976
839.21,3.925222,0.15931113,0.3933506
228.09,-3.2056313,-2.8185482,2.1996582
623.9,-2.3966405,0.86298853,0.40105042
455.7,0.33132693,-0.38307875,-3.587075
754.2,3.0857587,0.03962783,0.52868295
791.5,1.7263719,2.428258,0.24597482
969.4,0.45909148,1.8725291,3.2538478
V05.8,0.1874522,-2.4147584,1.700176
V05.9,0.18626615,-2.3978727,1.6895118
716.17,0.6875015,-1.6251191,3.5838
716.18,2.4877443,-0.015419498,0.81688976
287.49,0.119429715,-1.6069436,-1.0444394
276.69,1.0892627,-1.345832,-0.87447405
440.2,0.030979224,-2.3782125,0.259285
444.9,-0.23003215,-2.431703,0.23557884
791,0.49895155,-0.45983237,-0.012012441
E849.9,0.5027113,-0.9224676,2.264938
345.51,1.5337845,1.1905104,1.0330212
723.5,3.3965135,0.12717283,0.5373754
270.7,0.8235453,-0.4848245,-0.7866949
270.6,1.202637,1.0333277,1.3615416
782.7,0.6918638,0.31789753,-0.43979976
304.1,0.19962461,2.1489608,1.7719706
305.4,0.18688181,2.1615481,1.7808014
781.4,1.6726775,0.7530887,0.92565835
577.1,0.27781215,-1.6940831,-2.315462
E884.3,0.9673419,-1.0363665,2.408542
V67.2,-0.6512896,0.030952593,-1.8374947
V16.3,-2.093715,2.8026958,0.17173672
642.23,-3.6479847,-1.265367,-1.7173012
753.3,1.4122202,-1.4501176,-0.45857385
453.81,-0.17305365,-1.974802,0.2961351
327.35,0.45162472,0.5376483,0.312891
V15.52,1.5311983,0.976394,1.0888805
960.5,0.58008033,0.64537996,1.0024303
388.2,1.9242274,-3.0941849,1.3658152
643.23,-3.7510812,-0.9258323,-1.3593
174.8,-2.302832,3.0986745,0.18797578
643.21,-2.4179435,-1.7915999,-2.0789013
985.9,0.81292003,-0.5318008,-0.8806771
V04.6,0.18338487,-2.4310977,1.7118475
V04.2,0.17755155,-2.4326234,1.7108513
V04.3,-1.4665158,-1.1604692,-0.696039
592,1.83809,2.4863226,0.15274332
654.21,-2.6515853,-2.2794597,-2.5176322
564.01,0.6484754,-1.0075902,-2.542548
189.3,1.8241452,2.5473022,0.18673414
663.41,-2.421458,-2.2995362,-2.6298969
663.33,-2.7098882,-1.3503982,-1.6821102
V64.06,-1.3411927,-1.005658,-0.751888
223.3,1.7709657,2.554033,0.22794718
359.9,1.7670791,0.55716664,0.48927787
482.41,-0.24374537,-1.3191042,-1.3003182
781.3,1.4094229,0.5296388,1.011206
815.02,-1.6550423,1.01888,3.347242
625.6,2.0733929,3.138777,0.74110883
309.81,0.29191682,2.1568005,1.5839814
707.11,-0.99942714,-0.7737536,1.1893189
496,-0.41146162,-0.2758473,-0.9921235
707.15,-1.2585269,-0.28209567,1.0500059
707.14,-1.2502872,-0.3214693,1.0693231
727.83,3.088404,-0.0849683,2.5567713
707.19,-1.6643131,-1.1079582,1.245212
518.82,-0.15700603,-1.4614068,-1.1784631
790.09,0.70945567,-0.6963545,-0.8126382
698.3,-1.7976567,1.6924181,-1.0964723
924.9,1.2311327,-0.97530127,2.099578
V15.1,0.10922909,-2.5770948,-0.566168
611.82,-2.3806827,3.213657,0.21685517
E812.0,1.8667338,-1.570595,2.0294912
E812.1,1.8762324,-1.5747491,2.0240326
787.22,1.6808944,-0.16144237,-2.3855393
V14.7,-1.2912179,-0.8250147,-0.7773958
353,3.2436247,0.07822683,0.59510493
410.12,0.21778663,-2.653251,-0.20048767
410.1,0.5875064,-0.2782826,0.41449827
410.02,0.20308943,-2.6356516,-0.13575286
388.72,1.8227489,-2.8669364,1.2420748
364.01,0.5849779,3.8803678,-0.7868892
719.44,-1.1408104,0.33576906,3.3228967
276.51,0.2608836,-1.2987502,-1.3906847
E881.0,1.0055574,-1.08014,2.5099792
694.3,-1.5982226,1.6042444,-1.0110235
173.31,4.3359027,-2.0076127,-0.78750986
V45.87,1.9499773,-1.3975967,-0.85969263
711.95,-1.5824317,-1.5113691,2.401916
711.91,-2.3874447,-0.6679583,2.3199966
614.4,-2.4179096,0.17761204,-1.2579983
838.05,0.8045909,-1.7413359,3.7444289
838.03,0.3286785,-1.3128492,3.154581
787.21,1.6663998,-0.17586747,-2.3964818
634.92,-3.8905206,-0.10269794,-0.17821273
674.82,-2.5587096,-2.173502,-2.448801
425.18,0.20837349,-2.4387329,-0.3262328
632,-3.906843,-0.0859347,-0.1437908
524.39,1.7842456,1.9667435,-2.8374698
725,1.9195607,0.16315956,0.30275944
483,0.38510445,-0.38928473,-0.00242951
736.6,2.5431724,-0.1803573,1.8003594
736.39,3.8546698,-0.38882518,1.3922132
840,3.2341506,0.15461276,0.5445198
664.81,-1.8974444,-2.3844905,-3.466282
473.3,0.020135546,1.2512028,-2.2840185
924.2,0.6310056,-0.9197822,2.5195706
924.5,1.2100681,-0.86175424,2.049349
757.32,-1.8647654,1.7455187,-1.5532666
715.13,-1.0673766,0.14934184,3.3659964
715.14,-1.080783,0.19521055,3.3647022
715.11,-2.7021785,-0.27311495,2.3958488
715.16,2.547271,-0.1749458,1.727044
715.17,0.7631101,-1.6453279,3.6218984
648.92,-2.5450654,-2.142863,-2.4206316
648.81,-2.6025047,-2.3528523,-2.5335922
648.84,-2.1876485,-1.1619997,-1.4197193
648.83,-3.6997805,-1.1474291,-1.6355363
789.69,0.38668767,-1.391683,-2.563993
648.94,-2.2881484,-1.6697764,-1.9588122
648.93,-3.7765648,-0.8304025,-1.275412
E918,-1.5969275,1.0059797,3.1782408
790.92,-0.04360769,-1.8966753,-0.052159782
716.81,-2.676709,-0.3168676,2.387134
716.83,-1.0741436,0.14609207,3.3733578
275.3,1.153716,-1.2736717,-0.8525077
716.64,-1.0868522,0.20348851,3.3648186
276.7,1.2084464,-1.2914279,-0.8004513
752.11,-2.6937315,0.33327112,-1.0573143
E905.9,-1.256218,2.381824,-0.83017266
E906.8,0.41320422,-0.9151857,2.1304383
276.9,1.0350175,-1.1558381,-0.8236717
311,0.5051074,1.1551149,0.86903626
426,0.51347613,-0.52015424,0.14062001
