,x,y,z
642.71,16.034882,13.082395,-1.8564875
642.91,19.425432,11.728737,-3.361454
595.1,-10.832229,-4.756664,16.719889
585.6,12.537814,-15.877901,2.1028259
584.9,5.279674,-1.101382,16.539326
518.89,12.511318,-7.374804,-1.694169
521.02,3.5289314,1.433017,-3.6266422
593.3,-14.982332,-12.576101,-9.909213
V54.89,4.7005076,0.5316048,18.824644
V65.49,0.13368836,2.0731127,7.0261836
V69.8,5.4006467,4.0630755,9.905131
V74.1,-0.08184597,12.349337,9.061252
581.81,11.868092,-15.555341,4.7359943
E927.9,-7.5578737,-2.1710536,-15.719646
648.11,21.430426,10.998094,-2.9927444
V10.83,-1.5292171,5.12662,-14.175924
V10.72,-6.914956,5.0729623,-0.087146185
599.72,-2.0269692,2.908043,18.411161
V58.81,7.721844,-6.90839,2.933891
643.83,10.651888,-3.6203172,-16.208895
511.1,13.105298,-8.327201,0.47777575
625.1,-10.19274,-5.547128,15.890315
V68.09,4.215624,10.14023,6.826791
579.1,-7.230796,-5.107914,-6.3330226
594.2,-13.834904,-10.8974285,-9.380473
519.19,12.710739,-5.0219646,1.3877505
V49.81,-15.565473,4.5301905,0.8978882
620.1,-1.2467113,-12.316856,9.633131
622.8,-8.587259,-18.939823,6.456936
621.31,-4.410579,-18.900919,6.159217
647.63,9.787003,-1.2024837,-17.646276
V72.84,-1.2153782,10.96512,-3.2687461
V72.83,-1.2841861,11.030543,-3.4021332
V72.82,-1.807951,10.315651,-4.011018
V45.3,-10.313581,-0.7500212,-4.32826
618.01,0.40438908,17.164774,-12.800905
V15.83,0.7254142,11.7416,10.593775
786.59,5.237244,-4.896985,0.48530594
V76.3,-1.787982,4.1705036,16.37894
V72.31,-12.83213,-5.1915026,3.9058676
V69.4,6.052712,3.9898748,9.30364
V72.4,-5.2789507,-14.122652,0.12629172
V72.41,-11.678982,-11.464195,2.709345
522.4,3.639525,0.260813,-3.8895197
629.89,-9.490058,-7.704652,13.726958
618.6,4.7058444,17.626219,-11.892323
610.1,-17.09431,-1.9238948,6.8170795
V14.4,-10.484835,8.155147,-9.050511
V14.1,-10.147962,6.377597,-9.815494
V14.0,-8.808826,7.0519204,-7.6638227
V14.3,-9.563092,6.5477176,-8.57607
V14.2,-8.522612,6.575545,-7.240474
V27.1,11.0080805,5.452327,-6.91194
V87.43,-12.976013,8.405994,5.1846437
V72.63,-0.9325467,12.131811,-3.1954567
V72.69,-0.28222284,2.8131733,6.52742
620.2,-3.5355542,-14.814677,8.483999
V72.5,-4.918781,4.1205153,2.660304
585.3,10.95166,-17.608706,5.367623
585.4,11.702685,-16.477528,4.5194902
585.5,12.469627,-16.167515,2.4619546
585.9,12.827003,-16.723835,1.1522281
648.23,10.624826,-2.006761,-16.858305
512.8,16.701447,-8.589701,-1.2645433
517.8,12.38279,-6.4872,-2.7873392
518.4,12.750248,-9.283972,0.69534373
618.83,-1.826855,16.941324,-13.755134
618.09,1.276541,17.385511,-12.137708
649.21,17.74563,10.705228,-5.006372
V45.02,6.802177,-6.9414477,6.7406282
600.2,6.080315,-4.202575,3.3299186
V76.43,-0.74908143,6.071886,-15.623971
478.19,4.8421187,-4.494659,-5.0343328
V67.01,-10.206316,7.933267,1.5006851
V65.5,-3.213679,3.7440553,4.7670083
592.1,-13.83734,-11.139491,-9.611731
611.6,-13.608391,-3.6425436,4.662803
628.2,-3.5978448,-8.769289,5.9519486
627.8,-17.041216,5.5534573,-0.35153103
V15.82,-3.921058,7.0523276,-5.864373
649.01,21.387283,10.302446,-4.448441
611.71,-14.785919,-1.59736,5.6776943
V23.7,13.590893,0.063727096,-13.896893
493.82,6.657336,-5.8472447,-5.54947
461.9,3.824615,-3.7965813,-5.5340242
V78.0,-1.7046366,12.635552,7.8206882
641.1,10.713422,5.0141315,-7.805695
641.03,9.251609,3.7942421,-12.916322
285.9,0.8804811,-1.1277916,3.1624002
625.71,-11.108287,-3.3381348,15.824419
V15.09,-11.167352,5.7923737,-11.314513
V15.08,-7.9083447,6.2007003,-6.328162
V47.2,8.969491,-5.108116,2.9839494
599.1,-2.632574,-0.530816,13.777596
V45.82,6.8952785,-6.5152826,5.6954193
V45.81,6.8832116,-6.6274757,5.9512415
V72.7,0.23740004,3.8811328,-14.593012
651.01,15.308445,13.883272,-1.38159
651.03,9.956244,4.249118,-9.480648
216.9,-0.39309838,5.466094,-13.467213
211.3,-6.514838,-3.9832392,-3.2238128
611.9,-17.028648,-1.2235793,7.200226
642.04,12.93198,8.850384,-3.6727529
642.03,12.625875,4.907674,-13.92846
624.01,-12.556626,-11.119026,14.067308
599.81,1.8609778,17.230484,-10.2325
V72.85,-4.412043,4.05614,2.924584
V28.1,8.077205,2.315579,-13.021615
V71.5,9.579687,4.945747,9.034403
V72.6,-1.0459067,1.336487,2.1686358
614.3,-2.3149645,-9.171704,14.202727
611.3,-19.596354,-0.11207071,9.23116
611.79,-15.875301,-1.6271939,6.319735
799.21,7.0905633,3.7622626,8.515937
789,-5.215059,-4.219547,-4.828302
642.33,15.060934,3.1971476,-14.040538
V60.0,13.332104,7.753857,12.860203
790.6,0.8394208,-1.356482,3.9011917
V25.09,-12.14573,-10.63847,2.0766776
370.33,-0.96511495,4.083746,-9.514807
715.36,-0.433155,-9.534418,-13.867958
616.2,-11.190684,-8.584464,14.539206
V70.8,5.0574923,9.419659,6.5904984
V70.5,0.35716134,11.86671,9.5518055
V70.1,5.1186705,9.369844,6.5748625
623.8,-4.103909,-17.766108,-0.113835074
V44.1,3.0404556,-4.714258,16.140352
V44.3,-0.71379095,-4.898573,15.273406
629.9,-5.648763,-14.320963,3.1871326
V72.42,-4.172885,-15.520207,-3.0551949
V72.86,-5.6690497,-8.504504,4.2819304
V49.83,12.474696,-10.356737,0.91775286
493.92,8.384131,-6.3527355,-6.791277
645.13,22.394142,9.803992,-4.234905
578.1,-6.1187224,-4.0857325,-4.0265326
596.9,-1.3186723,3.98878,17.71646
V10.87,-7.0759764,5.006929,0.16863135
V11.0,12.011479,8.154225,12.867685
625.4,-12.85652,-4.9806767,4.004054
625,6.373733,-0.62356865,4.534193
V72.1,-0.9692199,15.261481,8.614775
V67.1,-11.933233,8.49534,5.0008016
V67.3,6.936259,2.7630415,7.405898
V67.9,-6.946039,3.470172,2.050195
621.3,-0.37773818,-17.489489,12.041704
596.54,3.037938,1.0380745,17.889618
620.3,-0.8837655,-16.975845,11.421335
635.9,-8.260966,-14.884715,-2.8992903
295.8,12.708594,8.010906,12.925229
V22.1,11.034491,-0.42939764,-14.015709
646.93,10.315703,-2.2017527,-16.312859
V02.61,-1.8007803,4.326767,2.449909
V72.2,3.6104937,0.51907456,-3.8265173
V71.9,-3.0348577,3.72072,3.609976
626.1,-5.309197,-14.069916,0.06147781
V12.42,-10.474446,1.3412106,-14.3062
626.9,-5.9466147,-15.086648,4.2654095
617.1,-1.0652541,-12.09307,9.681398
V12.09,-4.2975893,7.3534155,-6.1271863
V88.02,-7.53244,5.495484,-2.7944841
V15.05,-11.504881,6.5856934,-11.576553
629.31,-4.729817,3.3840647,10.796185
V25.8,-12.8586035,-10.084076,1.2634971
216.4,-0.35117978,5.71642,-14.991361
618.5,2.58227,18.5686,-11.441125
648.2,-8.259734,-14.885243,-2.899309
781,5.3610425,-0.6790051,18.031563
782,-0.47591454,5.290425,-14.493275
724.2,-0.5459686,-5.9568944,-12.663317
649.63,10.722933,-0.22338974,-13.829842
V28.4,9.816556,4.1623735,-13.119324
622.11,-9.815065,-21.0838,7.929263
622.12,-9.820158,-21.098518,7.940181
646.11,17.975702,10.736479,-4.8506904
V26.41,-8.672954,-8.971071,3.366547
V18.19,-11.314822,4.69375,-12.087732
535,0.3056232,-1.7346286,2.4385552
V28.6,15.356582,2.184131,-14.036245
V45.72,-10.085848,-0.8346604,-4.494242
V45.61,-3.125155,6.0020075,-7.203156
V45.69,-2.5330894,5.4665833,-7.9204345
626.2,-5.6703196,-15.963878,5.659842
493.9,7.035851,-7.5281806,-7.2594094
V85.33,-3.8541524,20.363571,-0.36525053
V85.36,-6.722522,20.155216,0.3219328
V85.35,-4.5432596,20.258549,-0.55628777
V85.30,-1.5688614,20.545076,-0.8495808
V85.32,-3.7514274,20.49281,0.38577175
V85.31,-1.8750162,20.510412,-0.8385906
V12.59,7.1776056,-5.7542686,3.2091904
V85.38,-5.9652295,20.094217,-0.6521508
V12.79,-8.888691,-1.620461,-5.109776
V13.01,-4.976382,2.3523366,14.990451
V13.09,-4.094883,2.2539823,14.397394
622.4,-5.882015,-18.456732,6.765169
633.91,-2.6825948,-15.707844,-5.149642
588,9.333253,-17.162376,6.0608516
628.9,6.373755,-0.5708492,4.567063
644.03,9.640438,-0.39794618,-18.308212
644.13,15.442363,1.9180067,-14.03595
592.9,-14.124028,-11.967408,-10.184976
348.3,5.5160894,-2.274853,17.22339
362.02,11.338769,-18.96271,5.6838303
610.4,-20.51734,-0.65308434,9.368597
595.2,-0.26278523,2.9502912,17.847809
V12.53,9.812068,-4.9341393,2.7798922
785.2,5.1464777,-6.009229,2.209462
787.02,-7.8099623,-2.5984507,-6.0702105
V13.3,-1.5312206,6.1654377,-16.417067
V85.42,-9.963428,19.532087,-2.4692116
V85.41,-9.640076,19.544481,-2.3579295
V85.44,-11.627247,19.470524,-3.0415733
V85.43,-10.657413,19.505775,-2.7078876
V85.45,-12.3657465,19.449522,-3.2957497
V43.65,-0.4326046,-10.127325,-14.113229
V43.69,-0.18732883,-12.092427,-14.770093
V74.8,-0.6053472,3.5328386,4.2584486
646.53,10.66248,-1.3264588,-14.899146
643.13,10.9650955,-4.559482,-16.015615
642.94,13.061717,8.971468,-3.6850843
788.1,-2.66309,-0.4629381,13.782934
745.4,3.2355366,-10.98868,1.1750926
716.98,-0.47378588,-8.60812,-13.52047
V72.0,-1.0949521,14.644539,8.095759
V15.41,14.976904,6.4188294,12.095947
V15.42,14.967505,6.4412713,12.114014
V13.02,-3.9254706,2.257711,14.157356
648.22,19.87298,11.129011,-4.3673005
648.21,20.567955,10.892072,-4.203623
648.24,11.534588,6.8298693,-3.1483908
V11.1,10.732298,5.708735,10.2277155
586,11.195641,-14.904396,5.2140837
V10.85,-7.316301,2.6706722,2.3367162
519.8,8.845681,-7.1362205,-4.787236
625.9,-3.7294173,-14.94102,8.467239
637.1,-4.112047,-17.713663,-0.16798577
621,-0.15643744,-17.710823,12.312282
625.79,-10.725089,-4.1913815,15.698624
649.73,8.776136,4.991515,-12.337968
V15.07,-9.062695,6.5039916,-10.477774
V43.61,-0.088731095,-10.727111,-14.11677
739.8,-0.7185976,-4.153511,-11.475998
790.29,0.7883087,-0.79481024,4.7406974
616.1,-9.49612,-5.878607,16.074013
