,x,y,z
197.4,-2.3283243,2.0832455,-20.27562
362.81,-0.6772479,-28.494417,-1.140935
362.57,-3.3366451,-24.987219,-2.2406824
879.2,8.055113,-4.8019376,-8.39482
879.3,8.058306,-4.795114,-8.397882
250.5,-3.108187,-2.308009,3.3219976
V79.9,-19.201918,2.7887635,4.454417
V23.83,-20.341663,-0.8673378,-5.406259
V26.51,-4.322289,-1.8314897,-7.657456
757.33,-0.5844325,-9.567695,-15.12504
E916,-9.375258,-8.78161,15.255615
E915,15.08172,-0.16470213,-20.024858
E914,-16.03947,-19.976929,2.9751499
382,24.853474,-11.192587,1.025368
424.9,12.241164,8.545316,-2.6056619
382.9,24.93709,-10.516936,0.2777231
V01.89,-13.773484,3.9579763,-1.2063934
V01.1,-16.249731,2.4251506,4.8845854
V01.6,-18.744104,7.6289115,-7.666003
V01.79,-14.648784,4.46077,-0.8126842
V01.4,-15.783513,2.4799428,6.415221
522.5,18.424765,-15.072644,-11.838512
350.1,7.506417,5.4582653,12.893783
691.8,7.000196,-16.013319,-6.7405367
447.71,19.283022,14.707886,-3.5864098
727.68,1.9235004,-14.81488,12.0583315
376.21,-6.932508,-21.657335,3.822806
727.67,0.7227097,-13.651016,13.689589
794,0.20881556,4.9110703,0.1684825
727.62,2.9396565,-0.010885432,31.217361
727.63,-9.993615,-14.354824,13.74973
272.1,-7.7724147,6.3024797,-0.7199934
785.6,15.143773,-7.458957,-8.8870325
288.09,-2.585484,2.8759496,-14.100362
297.1,-4.174836,15.89564,15.042402
272.7,-4.0826077,4.311465,-1.5402935
E858.6,-3.6840315,12.862452,18.14092
385.31,30.996817,-8.340063,-2.2356584
V17.7,-5.9351077,4.500736,-8.07086
911,1.0051458,5.679772,6.4795275
959.01,-9.144445,1.3951691,18.545588
558.3,6.491638,0.91755563,-17.868427
611.72,-11.773717,15.612951,-13.163412
V26.31,-9.6761465,-1.0940301,-11.180224
V45.86,-4.193312,16.554424,-6.850582
V75.4,-17.447453,7.6292205,-8.288249
524.69,21.929985,-14.409567,-7.7699833
V75.8,-17.0766,6.1238127,-3.0134134
274,15.404243,8.490308,0.97332895
805.3,1.7544332,1.9827424,19.37011
737.43,19.465445,1.2133026,9.486886
435.1,8.670102,10.393623,13.413123
794.39,16.39631,14.2273855,2.2511208
959.4,-10.959971,-11.20803,14.221859
959.8,-6.2749653,-1.0819315,21.417946
959.7,-2.4096782,-8.81081,13.660831
959.9,-5.9541793,-4.634349,19.574585
217,-10.278913,17.301575,-12.781521
661.93,-17.706081,-9.199751,-4.149515
438.21,8.26839,11.192077,16.787514
438.22,8.178608,11.386209,16.587229
255.9,-3.2369027,9.595538,-14.1400385
840.9,0.84430486,-2.2662148,28.112007
V07.8,1.455846,4.7644367,-6.5745554
V07.51,-8.935864,14.13699,-16.033255
281.2,-3.2433925,10.614281,-4.151385
924.8,-5.4454083,-3.3321593,18.830328
238.79,0.40949494,7.0085845,-7.8608675
V53.8,4.383192,10.603123,4.7879977
530.19,11.967097,-0.29290232,-20.991592
556.5,5.097729,1.128689,-27.659712
301.83,-6.542554,16.619196,15.546587
634.9,-21.241266,-0.01348203,-13.168456
V53.7,2.8738956,-5.18942,16.78284
V53.6,5.129745,19.70235,3.8414335
V54.9,6.491424,-5.7759857,9.918343
611,2.8467288,2.025647,1.0943711
304.71,-6.5508466,12.917147,22.16024
228.04,0.648421,9.558917,-16.704617
304.81,-6.4627485,13.062782,22.543894
229.8,2.5734653,-7.8262033,-14.04024
304.8,-11.653872,12.579203,14.877104
304.83,-9.861435,10.597071,17.869423
304.91,-8.265657,12.535676,20.2104
447.72,6.8936095,19.795101,-2.125895
682.4,2.1658895,-14.71006,0.7980386
270.1,-8.692652,2.5228076,-7.028549
293.82,-0.27767485,11.826608,14.946949
845.11,1.0804403,-11.812429,12.64216
723.3,19.013117,0.30699933,17.279846
414.8,18.894203,11.475843,0.10222268
723.9,12.375759,1.60142,12.644785
723.8,12.782932,0.73386914,14.3104925
724.09,15.051872,-1.6962311,8.370583
V73.98,-19.623215,7.101208,-7.222042
250.11,-7.7758336,4.280875,5.92348
455,-2.152994,2.1637769,0.3690413
443.21,10.838914,10.848764,11.238688
368.45,-2.3481135,-21.849401,3.4195538
296.4,-11.465724,18.71881,13.361097
727.04,-7.435235,-17.006859,15.782605
463,16.638168,-4.2520375,-9.188
436,7.710588,10.981328,14.899435
482.9,15.415522,5.9603925,-7.61807
814.01,-5.079585,-14.085282,25.436686
676.4,-9.264912,-4.2743564,-5.2706857
972.4,1.5597649,14.303508,15.923339
706.8,4.1201925,-13.984615,-8.267236
703.8,0.73930633,-10.57606,-3.8865664
345.9,5.7949333,11.434139,7.61924
834.02,-13.249411,-12.452157,13.397659
427.5,11.438102,8.40207,-7.2105293
746.9,15.066088,15.33054,-6.716801
429.9,14.762373,11.982017,-2.071598
634.11,-21.881401,0.10679037,-14.231529
304,-10.080529,11.873235,16.479816
269.2,-5.003393,10.849531,-5.655288
562,5.086637,-0.65695214,1.7590246
655.43,-23.472063,-4.488807,-4.240098
655.53,-23.440655,-4.2234626,-3.8850744
616.89,-17.167507,9.160065,-16.364393
448.9,3.005281,-13.639816,-12.685853
799.02,17.768272,7.4491215,-8.438652
V02.51,-9.409279,-15.442924,-14.044717
727.61,3.4806955,-0.9969712,29.30877
414.2,18.300934,14.207928,2.766947
389.05,30.637335,-8.377804,-1.4883107
389.21,30.365423,-8.1529455,-1.415877
389.17,28.614086,-5.1972136,0.59796244
876.1,7.7394834,-4.1624227,-6.128514
874.8,-7.3117075,-4.222999,9.7647705
289.9,0.6728482,7.1698103,-7.159574
273.1,-0.45524788,4.5292325,-10.960076
784.42,18.641138,-6.537566,-15.762193
995.4,11.517187,-13.961736,-1.8062938
715.18,13.259323,-4.3243575,7.8823524
339.12,9.327516,3.9331303,17.651073
728.83,6.023705,-10.631983,9.223012
728.71,5.137015,-15.017899,11.89307
728.89,15.73485,-2.3435452,15.402742
729.39,-4.8846874,-7.5898757,-24.220997
728.84,-5.238689,-5.568352,-25.10413
375.56,-8.853848,-19.39222,3.4352498
729.81,3.9190333,0.34347376,5.3544655
789.03,2.099603,6.942125,-20.235092
129,4.7144494,1.8441662,-19.345123
214.8,1.979299,-8.399942,-12.888095
E854.2,-3.3880262,10.809759,16.962547
E855.0,-2.2717395,13.467929,16.629581
275,-5.070554,11.449855,-0.25631884
276.4,10.245427,9.3557005,-7.6816487
381.6,25.720642,-9.384191,-0.21564376
349.82,2.059926,12.988102,12.589875
376.01,-13.439089,-16.834246,1.2221198
722.9,2.5114655,-2.2327847,6.2533402
928,-5.645889,-5.5568233,15.946651
414.12,19.416172,14.667462,2.1582816
331.83,6.6625233,6.5571766,12.501443
707.05,8.350163,-2.939433,0.22405915
852.01,-8.124328,3.6737266,20.949625
487,-1.3260483,-3.15064,1.4317435
823.01,2.3003821,-9.413267,17.638716
112.84,12.464126,-0.19478948,-21.656322
824.2,1.905407,-10.927648,16.504305
V77.0,-16.28455,7.335609,0.33236706
V77.1,-16.059868,7.229008,0.11188518
493.91,19.942297,1.4488078,-7.269744
641.83,-20.447275,-1.1989776,-8.784811
641.33,-20.430319,-4.9375467,-5.270586
E926.2,-16.289545,-11.558692,3.2272978
641.91,-13.695589,-12.357477,-10.128607
662.11,-9.358362,-17.099617,-11.759611
755.6,10.839939,-12.239455,9.976543
427.9,-0.0075507807,3.8089807,3.2374282
707.23,8.860994,-3.3104239,0.7436609
707.24,8.903617,-3.487686,-0.095605224
780.51,-2.4757788,14.601559,4.3273644
707.22,8.924107,-3.1656733,1.1175376
780.53,-1.8711649,14.554881,4.0699296
780.55,-2.3829894,14.915386,4.806332
381.89,2.5749724,3.5634892,4.525325
239.4,4.146457,23.975897,1.7940462
935.2,13.848163,-0.13858412,-20.341507
730.16,2.5214715,-9.562286,3.5012095
933.1,11.081318,9.7988205,-10.613159
924,0.9106093,-1.5159478,8.550229
923.2,0.47024167,-0.88750035,16.90997
923.21,-5.973902,-10.25978,21.264599
519.11,19.087984,1.432465,-7.430584
530.12,12.125188,-0.15682794,-21.282043
574.71,6.1297193,14.407865,-20.016464
242,-1.5507612,-1.6545686,5.9345303
663.01,-11.475728,-13.45247,-7.4630933
V50.9,2.8120492,-14.7707615,-9.864782
V12.72,4.512574,-1.1477911,-23.168505
V85.37,-5.2167444,19.315989,-6.564064
342.11,8.830808,10.520786,17.140285
V58.12,-2.2324772,0.9427032,-16.149168
V58.11,-1.8637375,1.2798207,-15.651219
V49.84,9.191521,-2.8536131,1.5908768
342.91,8.693561,12.4466305,15.938028
232.4,4.9025993,-15.524564,-16.989851
232.5,4.6062202,-15.108506,-17.114702
711.08,8.487617,-10.311503,16.901197
709.8,2.0249743,-10.882525,-8.5927725
999.7,-0.6591564,6.615553,-3.6895323
414.3,16.276068,14.24416,2.7737377
823.42,2.3859875,-9.1641655,19.308994
E929.0,-5.4936333,-1.4089713,23.687283
E959,-5.0130224,9.933011,14.492147
295.82,-4.226539,17.90996,13.165054
V26.29,-11.001816,-2.0402796,-12.202067
V45.76,14.915576,5.9824653,-13.535448
V45.74,5.8457036,22.564507,0.519421
342.1,3.698331,10.173965,4.793006
276.6,5.899868,14.974583,-6.1436424
599,1.637328,19.10678,3.9770617
V17.0,-3.6353886,11.167905,20.784327
V26.42,-11.176785,0.64177084,-11.7211895
642.4,-10.270187,-5.178398,-4.598665
313.81,-10.073879,17.671408,8.041768
410.71,20.540619,14.582704,-0.5019658
379.99,-14.348909,-18.854992,1.7086889
379.92,-14.278849,-17.520948,1.2186923
945.05,-17.36199,-9.09427,4.5851707
285,6.10883,19.1601,-6.2076173
244.9,-8.083445,10.023054,-2.9615936
684,4.55333,-15.186207,-4.25544
660.61,-13.737788,-21.399403,-12.567262
380.4,25.18259,-7.217294,0.057076976
531.9,11.332089,0.65147924,-22.434767
462,16.905409,-3.623867,-8.182612
555.2,5.4898252,2.0670404,-27.524836
719.86,12.912503,-10.806694,9.217116
378.83,-0.40673372,-18.726322,3.7233865
256.8,-11.005886,-2.2918677,-12.962065
354.9,2.981804,-2.4499896,10.533694
256.2,-12.210014,10.332677,-8.649476
276.2,5.8350625,13.83056,-5.701166
692.4,6.8232784,-15.301494,-7.1455226
692.5,8.101805,-16.715946,-6.660769
692.2,5.8601484,-15.453318,-6.709385
692.3,6.819334,-14.652468,-6.289496
692.6,8.329918,-17.372463,-5.3404803
692.7,4.972637,-1.6656787,1.6520405
693,6.7666187,-14.477727,-6.484584
928.3,-1.6818212,-10.259798,-1.4480515
927.3,-13.497596,-10.48958,12.391531
878.6,-14.114275,4.747342,-9.041789
624.9,-16.65168,9.053753,-16.781935
626.3,-14.449099,1.1543951,-14.821967
625.8,-13.720614,2.405609,-17.206778
626.5,-14.466775,2.315466,-13.827436
795.79,14.490168,-7.8235087,2.7086353
627.9,-12.132199,10.070907,-9.437638
626.7,-14.5056,7.171317,-12.365187
627.3,-12.999069,9.089873,-10.311638
428.2,2.8243685,4.8541226,3.8696377
815.09,-13.961481,-13.916798,14.292105
V03.7,-16.41238,-1.846942,5.39688
292.12,-1.5933312,10.819791,13.54007
459.1,1.0545306,-0.19955026,2.4838307
203.02,-0.0693941,4.0729103,-12.503142
839.2,19.808695,0.4803644,15.952193
873.8,-9.555863,1.1127615,17.213985
839.21,20.761765,1.8390301,17.742422
228.09,1.1690617,-7.798118,-13.528229
623.9,-16.820305,7.1483693,-10.139667
455.7,1.5208313,-1.6229836,-26.40096
754.2,19.45495,1.1811048,9.491441
791.5,0.8939822,19.467024,1.8137444
969.4,0.790155,16.584503,20.412136
V05.8,-18.483202,1.9988331,5.1703825
V05.9,-18.187084,1.9306867,5.5396385
716.17,2.0496547,-14.952161,9.759113
716.18,12.178612,-4.482443,8.820074
287.49,3.6240246,6.8945127,-8.038806
276.69,4.609983,14.097006,-5.7807636
440.2,16.210567,7.5407076,3.982082
444.9,16.464783,4.1348643,1.3083966
791,-0.30456197,4.8901806,0.011929928
E849.9,-7.99471,-6.5141864,15.971672
345.51,6.1964326,12.501874,9.122096
723.5,13.341112,0.8032132,15.442703
270.7,-7.192737,6.5463343,0.14965129
270.6,4.236079,13.942194,12.2711735
782.7,7.304452,-10.253375,-6.8523893
304.1,-13.535001,15.694203,10.094475
305.4,-9.581442,12.038705,14.374932
781.4,4.285817,5.9851513,10.469894
577.1,4.946208,9.059074,-18.092134
E884.3,-4.3240876,-5.2614536,20.925488
V67.2,-2.0145805,1.2777172,-15.735752
V16.3,-10.472508,12.718601,-13.963634
642.23,-20.90991,-10.469037,-6.2954507
753.3,5.1171284,18.73884,-1.1991211
453.81,10.669258,4.4155617,-0.50870377
327.35,-4.870321,11.968436,4.4246316
V15.52,3.7359881,8.579408,12.546352
960.5,-5.1914215,9.1932335,13.253616
388.2,28.059006,-5.146744,0.9842052
643.23,-18.087835,-3.75601,-7.3473883
174.8,-8.788004,16.147472,-17.915129
643.21,-10.039019,-9.947061,-6.6128826
985.9,-2.9759755,4.846912,-4.1560593
V04.6,-17.043615,2.576641,7.7070727
V04.2,-17.132645,2.540853,7.6705804
V04.3,-11.864563,-3.3797896,-0.35848662
592,2.9612641,21.354149,-1.383985
654.21,-16.203869,-15.418784,-12.165742
564.01,5.8117337,1.9030019,-19.887306
189.3,5.38824,22.781391,0.91849804
663.41,-8.247472,-17.439661,-12.142342
663.33,-12.420007,-7.71789,-6.331821
V64.06,-10.464578,-3.5531912,-1.2811447
223.3,3.8069222,24.04081,1.9950919
359.9,7.7327695,1.3138181,7.740615
482.41,11.035377,10.120105,-9.854478
781.3,4.193333,5.3423004,10.74334
815.02,-13.891844,-13.872294,14.272753
625.6,-2.9473488,24.878801,2.0162983
309.81,-9.822221,14.748698,11.587771
707.11,6.9821544,-4.248125,-0.17861365
496,19.192568,5.8524127,-7.9367404
707.15,2.2018847,-8.231361,0.6119607
707.14,2.4182854,-8.009601,0.7018879
727.83,16.18346,-16.214588,10.9330015
707.19,5.8338265,-7.2827473,-0.7285783
518.82,11.516075,9.515204,-8.094233
790.09,-3.5156343,7.739446,-0.88055754
698.3,4.389756,-14.129405,-8.451614
924.9,-4.839177,-3.89277,17.184359
V15.1,14.049709,15.146368,-6.410451
611.82,-10.773362,19.378344,-13.0226
E812.0,-6.773264,-0.057888024,23.77607
E812.1,-6.80527,0.058187604,23.95465
787.22,13.224225,-2.1030169,-15.686949
V14.7,-1.3918124,-2.7522352,-9.901072
353,14.848788,-2.797324,14.223484
410.12,19.664122,14.7982,0.81435883
410.1,3.8237872,5.007351,3.6689274
410.02,19.07586,14.333692,1.3499911
388.72,25.011055,-8.904309,-1.4286236
364.01,-8.202712,-25.7856,0.81274843
719.44,-9.314763,-15.131547,14.291878
276.51,6.213305,5.5178094,-17.016277
E881.0,-7.8992915,-4.856991,21.498728
694.3,4.4981503,-15.280418,-3.8143976
173.31,5.5122538,-18.613255,-16.875515
V45.87,6.608293,16.336332,-8.7195
711.95,8.331542,-9.249529,17.685246
711.91,6.2055807,-4.4329557,28.806967
614.4,-12.0515375,1.0521276,-21.86621
838.05,7.0497704,-18.00289,10.208944
838.03,2.1559322,-10.89392,14.980815
787.21,13.221837,-2.0557303,-15.765829
634.92,-21.201027,-0.07153279,-13.018831
674.82,-11.588847,-14.191321,-9.082648
425.18,20.228876,14.991578,-2.9535027
632,-21.562296,0.18558034,-13.474211
524.39,15.440799,-14.17187,-11.46182
725,13.23169,-4.7612123,5.9713445
483,2.7326014,0.21873003,-0.08445517
736.6,12.857865,-9.416939,11.471569
736.39,10.366081,-7.1685624,19.174038
840,13.515002,-0.9015553,14.676191
664.81,-7.375558,-17.92321,-17.513124
473.3,20.607683,-6.501624,-8.9129
924.2,0.5076999,-9.112105,12.357885
924.5,-4.7533703,-4.4139185,16.55422
757.32,-0.5171461,-9.517618,-15.096133
715.13,-7.823224,-16.900726,16.180975
715.14,-7.9769754,-16.266872,14.964036
715.11,3.7479355,-2.286055,28.99905
715.16,12.730333,-9.093329,10.117185
715.17,4.438523,-15.586496,9.645354
648.92,-11.704836,-14.042965,-9.306415
648.81,-14.218574,-15.940281,-9.295198
648.84,-9.744281,-4.819054,-5.735175
648.83,-20.798506,-8.693397,-5.4565024
789.69,2.1744344,6.4630876,-18.921759
648.94,-6.778912,-8.984693,-6.159612
648.93,-19.040194,-2.2074282,-6.4705253
E918,-12.83185,-10.673479,12.886762
790.92,13.895827,4.4064236,-0.25648648
716.81,4.4878597,-2.8518596,29.250216
716.83,-8.930073,-16.850603,16.780758
275.3,4.491098,14.852805,-5.7737603
716.64,-7.5905275,-15.516399,15.020314
276.7,4.98506,15.718928,-5.7230244
752.11,-9.690112,0.50267303,-17.791796
E905.9,9.170312,-18.093325,-4.1743813
E906.8,-8.550249,-7.4511313,14.458423
276.9,0.28657916,10.048606,-3.6451778
311,-6.526103,11.808438,8.0547495
426,4.1192474,3.916346,3.3010957
V15.7,-20.591455,9.137109,-7.8426857
V15.89,6.9004364,6.3010626,1.6875019
V15.81,-4.7914686,4.3487945,8.454579
V15.9,-3.6579287,2.378776,-15.109977
V16.0,4.1470284,-1.4428579,-22.945911
V16.1,-7.1110687,9.181685,-17.44007
353.8,15.592003,-0.48017886,15.271447
V53.51,-3.9765599,16.282959,-6.3774858
353.1,16.97521,-1.7624711,15.1294775
788,-1.6653723,3.6233516,2.0453146
944.18,-16.806948,-9.016056,2.875311
258.9,-6.568047,9.998884,-2.0983472
263.1,4.378477,9.589933,-2.0896137
416.9,4.6175847,8.185472,3.0403044
786.9,12.047132,6.101364,-9.869631
786.7,15.263091,6.802475,-7.6112275
786.6,15.0954685,5.006312,-12.577692
786.4,15.8215685,5.024433,-7.3412676
173.62,5.6787133,-18.419552,-17.012743
785.3,13.332133,15.140961,-1.563461
173.69,1.0346795,-15.325557,-16.43958
288,-0.6798774,3.6164935,-13.705001
288.61,2.7499037,8.487358,-9.647912
288.59,-2.8154895,7.2087545,-0.820971
417.1,17.967648,11.474142,-5.7577996
V12.55,11.841904,4.6307583,0.35115853
363.3,-3.1048088,-26.002533,0.8417709
373.32,-10.455379,-16.226074,0.45551717
372.75,-8.6336565,-18.792236,1.6683117
373.01,-9.225238,-20.07611,0.5131843
373.02,-8.775423,-19.741812,0.42924806
373.13,-13.280854,-16.945326,1.2460568
307.6,-1.6814489,22.757885,5.0118484
367.21,-3.3022814,-19.451408,0.29386693
368.41,-2.7273316,-23.66762,2.3100648
368.03,-2.6968348,-19.598034,1.1990061
367.53,-2.3622477,-19.782097,1.8824028
367.22,-7.3703537,-21.61911,-1.2295938
V62.84,-3.5052388,13.459398,20.42069
523,19.15097,-15.289751,-13.210599
642.53,-20.365623,-11.999833,-6.8413043
274.11,3.8359761,19.858547,-2.4748647
642.51,-16.08872,-14.681089,-9.758218
751.8,7.27118,-0.4014654,-20.60168
