,x,y,z
593.9,0.14768939,-0.049686853,0.11316835
V74.2,0.05463114,-0.01643532,0.037773244
V71.4,0.11379366,-0.037257124,0.085540965
V70.9,0.11512102,-0.03794021,0.086094074
V71.09,0.11978309,-0.039725076,0.09012911
618.89,0.12784138,-0.042717546,0.09634028
616.5,0.0894803,-0.029058054,0.065835014
616.11,0.09165043,-0.029844202,0.06749805
614.8,0.06571321,-0.02061614,0.04684327
579.8,0.11233027,-0.03675155,0.08389163
745.5,0.10394226,-0.03404334,0.07734989
627.1,0.07457105,-0.023680925,0.053844355
V44.8,0.14081965,-0.04750085,0.106979355
519.9,0.13729769,-0.04595523,0.10365049
300.3,0.11003834,-0.036004093,0.08205278
V45.51,0.053305235,-0.016117746,0.036589354
723.1,0.1216729,-0.040469974,0.09146759
296.34,0.11994029,-0.039651345,0.09007362
V67.6,0.13614403,-0.0457332,0.10329268
V68.9,0.1184225,-0.039204426,0.08890549
610.3,0.1430638,-0.048219185,0.10863846
610.2,0.14212392,-0.047884006,0.10801084
627.4,0.10768255,-0.035523865,0.07999251
627.2,0.11077081,-0.03657299,0.08350872
V26.0,0.063607685,-0.019694462,0.0448639
621.9,0.06365303,-0.019817486,0.04498284
646.9,-0.0414249,0.018007591,-0.039097704
V65.3,0.15828794,-0.05367658,0.12085054
640.03,-0.29379123,0.10827572,-0.24139726
621.2,0.0640353,-0.019986821,0.04530122
587,0.15146129,-0.050817966,0.115743086
E000.8,0.1297807,-0.043376066,0.09806403
V87.2,0.12967795,-0.041655604,0.09757029
518.83,0.14822058,-0.050057955,0.112712845
518.84,0.14744864,-0.049956124,0.11212209
721.42,0.12636906,-0.042207107,0.09508687
V85.54,0.1404217,-0.047218546,0.106312074
786.52,0.11588047,-0.010784864,0.08570068
618.9,0.15270023,-0.05168962,0.11575881
618.2,0.15305908,-0.051772747,0.11659013
618.4,0.15380391,-0.052021172,0.11729333
V45.79,0.13759835,-0.046271265,0.10391098
V46.3,0.14233342,-0.047906764,0.10785473
617.9,0.07018533,-0.022140957,0.0500816
847.1,0.123351045,-0.04111411,0.09279768
746.1,0.108067274,-0.03553974,0.08060537
V72.61,0.12392748,-0.04121233,0.09315343
V85.22,0.16499121,-0.05608107,0.1263109
V85.23,0.16605683,-0.056483768,0.12709612
V85.21,0.16028763,-0.054324854,0.12243378
V85.24,0.16720909,-0.056939293,0.12809846
V85.25,0.1656355,-0.056422215,0.12665857
682.7,0.12043807,-0.041764263,0.09056489
518,0.15002128,-0.05052488,0.11417824
590.9,0.13435057,-0.04522656,0.10155948
V26.81,0.054259554,-0.016387228,0.03728136
V76.19,0.118976936,-0.03958754,0.089438945
V76.12,0.11655088,-0.03874606,0.08746964
V76.11,0.12375308,-0.04129591,0.09311204
V10.44,0.12334719,-0.041112386,0.0927169
V10.43,0.12677413,-0.04246221,0.09579815
V76.46,0.11052051,-0.036587454,0.08250189
V25.9,0.045928944,-0.013363881,0.030673075
V67.59,0.11923879,-0.039711006,0.089935265
515,0.14297922,-0.04804136,0.10833853
795,0.095225014,-0.03126769,0.06989684
590.8,0.14133106,-0.047511768,0.104527175
596.7,0.15052317,-0.050798018,0.11449506
596.59,0.14293064,-0.048059747,0.10826461
596.1,0.13963036,-0.04675657,0.10576465
V15.59,0.13720274,-0.046119887,0.104020335
V23.85,-0.7018177,0.25454545,-0.5683788
789.02,0.11276876,-0.03548649,0.08423227
366.12,0.12696207,-0.04249057,0.09584099
648.74,-0.11281626,0.043672666,-0.095861636
644.2,-0.7028833,0.25486934,-0.5690715
626.8,0.05281084,-0.01595903,0.036318667
564.1,0.11414478,-0.03703826,0.083968565
518.1,0.14451878,-0.048789382,0.10957388
V12.2,0.11035058,0.0066840947,0.081825726
V11.9,0.1194834,-0.039544433,0.0897696
599.71,0.14822035,-0.049919404,0.11269737
786.09,0.13509552,-0.036454912,0.102011174
V46.2,0.14435428,-0.048580226,0.109667264
V12.50,0.12835832,-0.031865243,0.08867499
V12.70,0.12341531,-0.041224707,0.09321158
648.43,-0.68470055,0.24851912,-0.5545627
648.44,-0.35590267,0.13065673,-0.291103
386.11,0.12525423,-0.037951227,0.0871262
V45.83,0.13181584,-0.04403277,0.09959759
V72.9,0.108446434,-0.03828085,0.08062231
V70.3,0.12437112,-0.041381225,0.09353551
V73.89,0.06464981,-0.020020919,0.045760073
618.02,0.15433861,-0.052247923,0.11770753
516.31,0.1496686,-0.050580166,0.113629065
642.71,-0.67722416,0.24564669,-0.54848945
642.91,-0.6802221,0.24678634,-0.5508376
595.1,0.10981168,-0.036272515,0.082017586
585.6,0.16094437,-0.054509036,0.12283898
584.9,0.1392724,-0.047086816,0.10540311
518.89,0.13601217,-0.044954114,0.10295883
521.02,0.12268191,-0.040843315,0.09241054
593.3,0.1536056,-0.051893562,0.11703454
V54.89,0.14012086,-0.047247984,0.10613383
V65.49,0.10290059,-0.03440826,0.07658577
V69.8,0.12066683,-0.03990677,0.09079647
V74.1,0.12520286,-0.04180251,0.0943468
581.81,0.15994658,-0.054134402,0.12204926
E927.9,0.13014218,-0.043573007,0.09833754
648.11,-0.6865419,0.24902244,-0.5559413
V10.83,0.13541785,-0.04528625,0.102327034
V10.72,0.1285853,-0.04152316,0.09813736
599.72,0.14620608,-0.049233865,0.111077145
V58.81,0.120052636,-0.03952643,0.090773344
643.83,-0.6748671,0.244908,-0.5468887
511.1,0.13962123,-0.04737079,0.105706364
625.1,0.09651992,-0.031460825,0.07137043
V68.09,0.123293884,-0.041012097,0.092917204
579.1,0.11952782,-0.039744977,0.08934599
594.2,0.1536179,-0.051870033,0.11696815
519.19,0.14477158,-0.04879108,0.10982837
V49.81,0.12066489,-0.040113777,0.09045215
620.1,0.065101154,-0.02030034,0.0460239
622.8,0.072922975,-0.023278078,0.05236596
621.31,0.07048358,-0.022313382,0.050437327
647.63,-0.6924591,0.2511157,-0.56083816
V72.84,0.1382988,-0.046534956,0.10506815
V72.83,0.14382744,-0.048725445,0.1097472
V72.82,0.14765932,-0.04923573,0.112116724
V45.3,0.13184251,-0.04491381,0.09974583
618.01,0.15345396,-0.051863313,0.11720372
V15.83,0.12644921,-0.042153083,0.09522413
786.59,0.116996296,-0.14802137,0.08929057
V76.3,0.14156179,-0.04767263,0.10742176
V72.31,0.08266944,-0.026760466,0.060203604
V69.4,0.114648275,-0.037341565,0.08601864
V72.4,-0.026303753,0.0125293955,-0.027217811
V72.41,0.046189,-0.013534211,0.032064777
522.4,0.11924131,-0.039502535,0.08951878
629.89,0.08744,-0.028322523,0.06410827
618.6,0.15261558,-0.051674668,0.116230935
610.1,0.13917005,-0.046654433,0.10510611
V14.4,0.14836958,-0.04985003,0.11270095
V14.1,0.14570913,-0.0490164,0.1107073
V14.0,0.14214693,-0.04779494,0.107586615
V14.3,0.14694792,-0.049492773,0.11155045
V14.2,0.14382288,-0.048511907,0.109221295
V27.1,-0.6526207,0.23686282,-0.52889365
V87.43,0.13575788,-0.045589287,0.10276939
V72.63,0.154997,-0.052657608,0.11769866
V72.69,0.10281339,-0.034198117,0.07592781
620.2,0.06318353,-0.019624865,0.04452529
V72.5,0.11725534,-0.038774908,0.088001736
585.3,0.1575608,-0.053345468,0.120040976
585.4,0.15986668,-0.054166585,0.12201138
585.5,0.1615606,-0.054670554,0.12302561
585.9,0.16161738,-0.054777656,0.12354737
648.23,-0.6934385,0.25158477,-0.5616283
512.8,0.13639955,-0.04553654,0.10331439
517.8,0.14197259,-0.04758718,0.10727433
518.4,0.13545708,-0.045495976,0.10285832
618.83,0.14995584,-0.050728798,0.11433539
618.09,0.15359198,-0.052023206,0.11724423
649.21,-0.6703118,0.24325934,-0.543075
V45.02,0.13591987,-0.045607638,0.10345507
600.2,0.11355005,-0.03302643,0.08329301
V76.43,0.13451803,-0.045090396,0.10182764
478.19,0.11839023,-0.03864479,0.08937557
V67.01,0.12888071,-0.043173313,0.09722849
V65.5,0.09365235,-0.031133428,0.06908641
592.1,0.15323949,-0.051759463,0.11679989
611.6,0.081601895,-0.026188064,0.059254736
628.2,0.05602197,-0.01713788,0.038902167
627.8,0.11216728,-0.037122168,0.083805375
V15.82,0.13803472,-0.04540892,0.10456365
649.01,-0.6775575,0.24568664,-0.54833204
611.71,0.12636465,-0.04219365,0.095252804
V23.7,-0.6997433,0.2537568,-0.56668156
493.82,0.13202801,-0.04381473,0.0995323
461.9,0.11123762,-0.036714435,0.08325258
V78.0,0.11232984,-0.03687855,0.08366318
641.1,-0.69797844,0.2531331,-0.5652471
641.03,-0.7048959,0.25565436,-0.5709212
285.9,0.14545143,-0.04462842,0.08002114
625.71,0.1052003,-0.034554288,0.0782277
V15.09,0.14497882,-0.048763126,0.110156365
V15.08,0.1439712,-0.048502214,0.10910457
V47.2,0.13079496,-0.041936316,0.09914097
599.1,0.12649892,-0.04250431,0.09551681
V45.82,0.12844843,-0.04118157,0.09940639
V45.81,0.13736519,-0.04485683,0.10405877
V72.7,0.13119948,-0.043858588,0.09919618
651.01,-0.68552464,0.2486831,-0.5551531
651.03,-0.71072805,0.25764757,-0.57532287
216.9,0.13094456,-0.043812733,0.09873454
211.3,0.12473805,-0.040989663,0.09331873
611.9,0.13904059,-0.046844654,0.105542496
642.04,-0.5847723,0.21254547,-0.47431293
642.03,-0.70943445,0.25726545,-0.5742745
624.01,0.08984666,-0.029434683,0.0659972
599.81,0.15379177,-0.05202457,0.11717077
V72.85,0.120975666,-0.04185011,0.0915621
V28.1,-0.6868273,0.24923165,-0.5563624
V71.5,0.1066555,-0.03509374,0.079536565
V72.6,0.10149505,-0.034093812,0.07600406
614.3,0.0943906,-0.03070812,0.06961125
611.3,0.14333282,-0.04829613,0.10894101
611.79,0.13645498,-0.045864586,0.10342101
799.21,0.1083362,-0.034539185,0.080620795
789,0.10880162,-0.03565871,0.0810393
642.33,-0.7075058,0.25656837,-0.57280946
V60.0,0.12453429,-0.04144182,0.09367847
790.6,0.041042477,-0.023307065,0.08333108
V25.09,0.044958152,-0.013067254,0.029666431
370.33,0.12591892,-0.04179028,0.09421852
715.36,0.13200986,-0.04509189,0.09989049
616.2,0.07951207,-0.02550443,0.057920896
V70.8,0.11700367,-0.038734514,0.087523766
V70.5,0.12503281,-0.04157682,0.093834266
V70.1,0.120266646,-0.03972372,0.0901909
623.8,-0.017759064,0.009297187,-0.020185597
V44.1,0.14094743,-0.047454108,0.10677165
V44.3,0.13780189,-0.04619982,0.1043649
629.9,0.018503506,-0.0035221123,0.008796697
V72.42,-0.2847659,0.10505988,-0.23417269
V72.86,0.061658412,-0.019049019,0.04347062
V49.83,0.15347113,-0.05180096,0.11682055
493.92,0.13950132,-0.046719737,0.10546981
645.13,-0.6860869,0.24880229,-0.55551267
578.1,0.11953612,-0.03874815,0.088298805
596.9,0.14674574,-0.0494844,0.11156662
V10.87,0.12540711,-0.04196517,0.09324758
V11.0,0.12399344,-0.04121013,0.093207
625.4,0.073641494,-0.023421327,0.053082
625,0.08695998,-0.027978975,0.063893154
V72.1,0.13367003,-0.044785626,0.10090538
V67.1,0.1361906,-0.045626394,0.102929264
V67.3,0.0816288,-0.02502417,0.05776817
V67.9,0.11200016,-0.038317952,0.08396184
621.3,0.08174041,-0.026237879,0.058918767
596.54,0.14208777,-0.04799531,0.10778838
620.3,0.08083563,-0.025960078,0.059118837
635.9,-0.10242311,0.039789584,-0.08799263
295.8,0.12478906,-0.041535098,0.093920246
V22.1,-0.67540413,0.2445239,-0.5461274
646.93,-0.6797988,0.24626966,-0.54983604
V02.61,0.10636128,-0.034751415,0.07943858
V72.2,0.11830344,-0.03932523,0.08890381
V71.9,0.1105782,-0.033734985,0.08277164
626.1,-0.005942346,0.005140326,-0.010691227
V12.42,0.13432993,-0.045485917,0.102675356
626.9,0.046607636,-0.013679601,0.03128464
617.1,0.0677994,-0.021354098,0.04825706
V12.09,0.12934047,-0.043549087,0.097661115
V88.02,0.12094606,-0.04052616,0.09107973
V15.05,0.14867781,-0.05006032,0.113008775
629.31,0.13023277,-0.04366975,0.09846677
V25.8,0.055321027,-0.016750349,0.03829419
216.4,0.13324392,-0.044423018,0.100757316
618.5,0.15521318,-0.05258064,0.118430726
648.2,-0.117043965,0.045135446,-0.09977735
781,0.13038206,-0.043566775,0.09882398
782,0.1317845,-0.044313658,0.09940996
724.2,0.12016639,-0.04008,0.09043466
649.63,-0.68445116,0.24821365,-0.5543442
V28.4,-0.70749605,0.25653264,-0.5725726
622.11,0.07562543,-0.024073567,0.054554023
622.12,0.07679665,-0.024552464,0.055530183
646.11,-0.6694167,0.243424,-0.5434267
V26.41,0.0330313,-0.008811539,0.020527476
V18.19,0.12202958,-0.040549424,0.09191628
535,0.121203244,-0.038309723,0.088798456
V28.6,-0.70824474,0.25679943,-0.5735897
V45.72,0.13354705,-0.045193218,0.10111347
V45.61,0.14164075,-0.048245642,0.10742881
V45.69,0.13622247,-0.04600736,0.10313904
626.2,0.06093935,-0.0188908,0.042969428
493.9,0.13831769,-0.046348322,0.104737274
V85.33,0.1738035,-0.059019707,0.13293894
V85.36,0.17642,-0.06006512,0.13517106
V85.35,0.17382468,-0.059292544,0.13351892
V85.30,0.16861363,-0.0573606,0.12908265
V85.32,0.1736121,-0.059052557,0.13298482
V85.31,0.17115386,-0.058243245,0.1310545
V12.59,0.12718727,-0.041774847,0.096323766
V85.38,0.17584981,-0.059849925,0.13474396
V12.79,0.13033155,-0.042752486,0.0983776
V13.01,0.14524314,-0.0489074,0.11047151
V13.09,0.14052422,-0.047271255,0.10669535
622.4,0.07075143,-0.022333894,0.05058359
633.91,-0.21496513,0.08003756,-0.17826474
588,0.15357412,-0.051834196,0.11683638
628.9,0.078846544,-0.025382813,0.05693622
644.03,-0.7103929,0.25755906,-0.575137
644.13,-0.7061756,0.25611913,-0.57161945
592.9,0.15247759,-0.051529676,0.115966976
348.3,0.12526077,-0.04158669,0.09423838
362.02,0.15588424,-0.05261365,0.11851971
610.4,0.14207111,-0.047882166,0.10795322
595.2,0.14335485,-0.048314717,0.10877701
V12.53,0.13442132,-0.044633567,0.1024262
785.2,0.110084556,-0.034583278,0.083367765
787.02,0.1094616,-0.03411618,0.081899464
V13.3,0.1342606,-0.045022357,0.10175236
V85.42,0.17782857,-0.06066347,0.13644673
V85.41,0.17778997,-0.060602844,0.13650519
V85.44,0.17677768,-0.060240332,0.13571255
V85.43,0.17816797,-0.06072684,0.13666743
V85.45,0.17373,-0.059184637,0.13313894
V43.65,0.13620093,-0.045701116,0.10318432
V43.69,0.14268248,-0.04794958,0.108267576
V74.8,0.11067345,-0.036402278,0.08273464
646.53,-0.6721561,0.24383338,-0.5445649
643.13,-0.61589247,0.22395083,-0.49971223
642.94,-0.6172581,0.22422954,-0.50043297
788.1,0.118227355,-0.039120566,0.08862291
745.4,0.1097811,-0.03613178,0.08193996
716.98,0.12552886,-0.041505832,0.09446946
V72.0,0.13271329,-0.044605352,0.10043375
V15.41,0.1196567,-0.03971986,0.08991444
V15.42,0.121968515,-0.040435906,0.09174622
V13.02,0.13217333,-0.044354893,0.100008085
648.22,-0.6742202,0.24473163,-0.5469176
648.21,-0.678154,0.24603866,-0.54923135
648.24,-0.541323,0.19711639,-0.439797
V11.1,0.11542207,-0.03791262,0.08626168
586,0.15630442,-0.052847065,0.11916573
V10.85,0.1207267,-0.040402647,0.09133746
519.8,0.140282,-0.047191318,0.10634539
625.9,0.062666126,-0.01947913,0.044350527
637.1,-0.12413609,0.047614012,-0.10547347
621,0.090758786,-0.029416736,0.06758926
625.79,0.101266325,-0.0332222,0.07505884
649.73,-0.7121437,0.25823537,-0.57652926
V15.07,0.14446013,-0.048529904,0.109409
V43.61,0.1380324,-0.046252996,0.10438429
739.8,0.124421574,-0.041467685,0.09372562
790.29,0.13503112,-0.039618332,0.089201875
616.1,0.091757745,-0.029863715,0.06735829
