,x,y,z
V25.9,0.0052937507,-0.02070788,0.064046666
V67.59,0.00845364,-0.03309409,0.10192035
515,0.010200394,-0.039925735,0.12285026
795,0.0070250807,-0.027487906,0.08479234
590.8,0.010020217,-0.03921672,0.12066423
596.7,0.010928342,-0.042765778,0.13154571
596.59,0.010966124,-0.042902533,0.13198379
596.1,0.010362108,-0.040556196,0.12477497
V15.59,0.009569022,-0.037442498,0.11526785
V23.85,-0.057794012,0.22601515,-0.6915971
789.02,0.0077423016,-0.030308045,0.09342546
366.12,0.009802055,-0.038362153,0.11805406
648.74,-0.005611418,0.021922968,-0.06656127
644.2,-0.0574076,0.22450802,-0.6869851
626.8,0.005314856,-0.020811012,0.06429867
564.1,0.008027256,-0.031417288,0.096808515
518.1,0.010308409,-0.04034714,0.124163166
V12.2,0.007711663,-0.03018789,0.09306136
V11.9,0.0082434425,-0.032263946,0.0994061
599.71,0.010571139,-0.041372325,0.1272891
786.09,0.009115433,-0.035681725,0.1098673
V46.2,0.010088875,-0.039492197,0.12151222
V12.50,0.008305147,-0.032501157,0.100148626
V12.70,0.009583198,-0.037498537,0.115455404
648.43,-0.0551724,0.21575613,-0.66022545
648.44,-0.025888322,0.1012314,-0.30945358
386.11,0.008689405,-0.03400453,0.10475918
V45.83,0.010299341,-0.040307216,0.12403211
V72.9,0.008116837,-0.031775475,0.097916946
V70.3,0.009500267,-0.037180644,0.11444263
V73.89,0.0059197964,-0.02317654,0.071552165
618.02,0.012770723,-0.049974,0.15362784
516.31,0.010777552,-0.042178523,0.12977539
642.71,-0.057160404,0.22353816,-0.68402225
642.91,-0.057329915,0.22419693,-0.6860566
595.1,0.009318078,-0.036462627,0.11226795
585.6,0.011230761,-0.043940917,0.13520609
584.9,0.01000589,-0.0391593,0.120553456
518.89,0.009546576,-0.037363082,0.115026526
521.02,0.009494402,-0.0371638,0.11439429
593.3,0.011073856,-0.043331582,0.13331117
V54.89,0.010020898,-0.039221976,0.12069806
V65.49,0.0073236823,-0.028670326,0.08840574
V69.8,0.008934961,-0.034970447,0.107673265
V74.1,0.00955024,-0.037373006,0.115034334
581.81,0.010995987,-0.04303137,0.13239746
E927.9,0.009548656,-0.03737109,0.11503079
648.11,-0.057790246,0.2260006,-0.69157535
V10.83,0.0103263715,-0.04041649,0.1243446
V10.72,0.009193054,-0.03597968,0.110771224
599.72,0.010494482,-0.04106423,0.1263651
V58.81,0.0083411485,-0.032656312,0.10058984
643.83,-0.053190358,0.20801316,-0.6364953
511.1,0.009740412,-0.03812118,0.11732253
625.1,0.0085005155,-0.033263925,0.10245997
V68.09,0.009338999,-0.036550656,0.11252092
579.1,0.009405344,-0.036818493,0.11330662
594.2,0.010981438,-0.042971943,0.1322096
519.19,0.0101753045,-0.03982478,0.12254483
V49.81,0.009780994,-0.038279925,0.11782886
620.1,0.006545486,-0.025623232,0.079062685
622.8,0.007377356,-0.028883979,0.089044735
621.31,0.0068408423,-0.026778812,0.08258402
647.63,-0.056391966,0.2205302,-0.67483383
V72.84,0.0100682825,-0.039400995,0.121265344
V72.83,0.010306466,-0.04033235,0.124066845
V72.82,0.010572558,-0.04137588,0.12729946
V45.3,0.00999623,-0.039123226,0.12039565
618.01,0.012687946,-0.049648948,0.15264222
V15.83,0.009734628,-0.038096644,0.11723981
786.59,0.008243943,-0.032271963,0.09939453
V76.3,0.01062768,-0.041588627,0.12796216
V72.31,0.0073876027,-0.028906712,0.08915723
V69.4,0.009029085,-0.035336975,0.10880481
V72.4,-0.0019370427,0.0075540054,-0.022543155
V72.41,0.0053855656,-0.021072632,0.06514149
522.4,0.0090971375,-0.035616513,0.1096322
629.89,0.007556614,-0.029581932,0.0911733
618.6,0.012704523,-0.04972015,0.15284623
610.1,0.011151322,-0.043635596,0.13422023
V14.4,0.010060451,-0.039378177,0.12118046
V14.1,0.009571832,-0.037463393,0.11531344
V14.0,0.009248748,-0.036198005,0.11146277
V14.3,0.009763789,-0.038215682,0.11760696
V14.2,0.009449046,-0.036981843,0.113825105
V27.1,-0.0562476,0.21996854,-0.6730895
V87.43,0.010571099,-0.041379485,0.12731002
V72.63,0.010716665,-0.041938923,0.12904242
V72.69,0.007278163,-0.028484227,0.087855175
620.2,0.00625402,-0.024480976,0.07556635
V72.5,0.008312559,-0.03253822,0.10023643
585.3,0.01081922,-0.04233449,0.13024947
585.4,0.010992319,-0.04301953,0.13232477
585.5,0.011170216,-0.043709766,0.134435
585.9,0.011116893,-0.04350637,0.13381562
648.23,-0.056503266,0.22096904,-0.67615926
512.8,0.01000454,-0.039159868,0.12050094
517.8,0.010176695,-0.039829426,0.12256711
518.4,0.009152454,-0.035824507,0.11028864
618.83,0.012149117,-0.04754509,0.14618893
618.09,0.012724655,-0.049795173,0.15307796
649.21,-0.056615643,0.2214048,-0.67749846
V45.02,0.010033965,-0.03927271,0.12084577
600.2,0.007943998,-0.031097384,0.09581719
V76.43,0.010330795,-0.04043675,0.12441344
478.19,0.008938607,-0.034984376,0.10773826
V67.01,0.0099536255,-0.038944222,0.119867496
V65.5,0.0065396368,-0.02560279,0.0789966
592.1,0.010958405,-0.04287791,0.1319247
611.6,0.007721572,-0.030221516,0.09314722
628.2,0.005543702,-0.021701338,0.06704553
627.8,0.009288925,-0.036335528,0.11187099
V15.82,0.009434992,-0.036924563,0.11368492
649.01,-0.057089187,0.22326022,-0.683161
611.71,0.010066368,-0.03939565,0.121245295
V23.7,-0.057458736,0.2246993,-0.6875939
493.82,0.009687624,-0.037916612,0.116693504
461.9,0.008040902,-0.031476337,0.0969693
V78.0,0.008629866,-0.0337734,0.10402324
641.1,-0.0576485,0.22544634,-0.6898773
641.03,-0.05790751,0.22645153,-0.69296336
285.9,0.007665306,-0.03001151,0.09250336
625.71,0.009136319,-0.035757948,0.11009474
V15.09,0.010049183,-0.03932706,0.12103453
V15.08,0.009791086,-0.038313847,0.11793731
V47.2,0.009804932,-0.038376413,0.118099466
599.1,0.008885944,-0.034775224,0.107090816
V45.82,0.009733367,-0.038091548,0.11723864
V45.81,0.009858713,-0.038584117,0.11877723
V72.7,0.010180274,-0.039846934,0.12260454
651.01,-0.0586338,0.22930032,-0.70167017
651.03,-0.058965236,0.23059332,-0.7056382
216.9,0.009878092,-0.038661715,0.118980505
211.3,0.00988324,-0.03869369,0.119065516
611.9,0.011080538,-0.04336551,0.13339885
642.04,-0.046866346,0.18327567,-0.5607367
642.03,-0.05863118,0.22927183,-0.7016385
624.01,0.008521321,-0.033342026,0.102689736
599.81,0.012723806,-0.049785018,0.15306863
V72.85,0.008620953,-0.03373314,0.10386438
V28.1,-0.054962218,0.21493867,-0.6576785
V71.5,0.007855028,-0.030745594,0.09474885
V72.6,0.0072399047,-0.028330732,0.087345235
614.3,0.008311031,-0.032525424,0.10019349
611.3,0.011472276,-0.04489975,0.13811369
611.79,0.010849056,-0.042452544,0.13058515
799.21,0.0076988726,-0.030130818,0.09287688
789,0.007597716,-0.029736381,0.09164309
642.33,-0.059275005,0.23181088,-0.70936006
V60.0,0.008918378,-0.0349094,0.1074858
790.6,0.007732721,-0.030262282,0.09324961
V25.09,0.0051022717,-0.019985564,0.061776724
370.33,0.009762984,-0.038206957,0.11759513
715.36,0.010184159,-0.0398504,0.122601464
616.2,0.008093088,-0.03166984,0.09759527
V70.8,0.008119079,-0.031778164,0.0978843
V70.5,0.009552042,-0.03738178,0.11506614
V70.1,0.008695542,-0.034035236,0.104839966
623.8,0.0002202995,-0.000878545,0.0032840944
V44.1,0.010123365,-0.03962068,0.12190699
V44.3,0.010383869,-0.040633593,0.12503582
629.9,0.001967968,-0.0077212914,0.024236768
V72.42,-0.028888829,0.11297122,-0.34537134
V72.86,0.005777177,-0.022623671,0.069867395
V49.83,0.0112070525,-0.043857887,0.13491783
493.92,0.009931894,-0.03887097,0.1196331
645.13,-0.05787441,0.2263313,-0.6925634
578.1,0.009243715,-0.036172688,0.11137632
596.9,0.010721763,-0.041958462,0.12910306
V10.87,0.009058653,-0.035451084,0.10914899
V11.0,0.00927241,-0.03629689,0.11172781
625.4,0.0069573713,-0.027233114,0.08397998
625,0.006254734,-0.024500584,0.075559184
V72.1,0.010027638,-0.039245564,0.120781265
V67.1,0.010468302,-0.04094558,0.12598194
V67.3,0.005203944,-0.020377213,0.06299328
V67.9,0.008113664,-0.031754848,0.097837836
621.3,0.007278223,-0.028489038,0.08784576
596.54,0.010095177,-0.039517038,0.12159021
620.3,0.007787107,-0.030472748,0.093919374
635.9,-0.008488737,0.03317387,-0.10104185
295.8,0.009259242,-0.0362445,0.11160524
V22.1,-0.054108568,0.21159384,-0.6474536
646.93,-0.05512261,0.21556951,-0.6596235
V02.61,0.0085869245,-0.03360626,0.1035164
V72.2,0.00904572,-0.03539166,0.1089861
V71.9,0.007767648,-0.030407302,0.09369192
626.1,0.0008495553,-0.0033459244,0.010806129
V12.42,0.009609918,-0.037615065,0.115774475
626.9,0.0047884844,-0.018753838,0.05803086
617.1,0.006825659,-0.026715767,0.08240317
V12.09,0.008450997,-0.03308225,0.10186339
V88.02,0.00906093,-0.03545998,0.10917487
V15.05,0.010309487,-0.04034585,0.124142796
629.31,0.0094031105,-0.036801446,0.11329121
V25.8,0.0061399573,-0.024028853,0.0741734
216.4,0.01023359,-0.040042732,0.12322106
618.5,0.012794799,-0.050071508,0.15391634
648.2,-0.009663654,0.037771095,-0.11510068
781,0.00901574,-0.03527758,0.10866262
782,0.010231079,-0.040035184,0.123202816
724.2,0.008908237,-0.03487691,0.10737994
649.63,-0.055345856,0.21641847,-0.6622547
V28.4,-0.058080807,0.22713406,-0.6951036
622.11,0.0077007697,-0.03014812,0.09291785
622.12,0.00773778,-0.030279106,0.09332444
646.11,-0.05648773,0.2209144,-0.6759974
V26.41,0.0026509461,-0.010391797,0.032399423
V18.19,0.009022057,-0.035315733,0.1087224
535,0.008535621,-0.033409674,0.102927804
V28.6,-0.059136864,0.23127005,-0.7076844
V45.72,0.01005338,-0.039341703,0.121065505
V45.61,0.010346492,-0.040498912,0.124580346
V45.69,0.010329917,-0.040425226,0.12439187
626.2,0.006048547,-0.023681102,0.07310697
493.9,0.010040929,-0.039298754,0.12093114
V85.33,0.011395412,-0.04458211,0.1370933
V85.36,0.011743406,-0.045960564,0.1412981
V85.35,0.0114984745,-0.044996172,0.13837601
V85.30,0.010913342,-0.04269988,0.13134259
V85.32,0.011402572,-0.044632588,0.13726394
V85.31,0.01121582,-0.043881122,0.13495018
V12.59,0.008870587,-0.034713853,0.10687576
V85.38,0.011761772,-0.046030223,0.14152464
V12.79,0.0094129685,-0.03684417,0.11340168
V13.01,0.009945241,-0.03892655,0.11979117
V13.09,0.009558988,-0.037408758,0.11510644
622.4,0.006902742,-0.027025402,0.08332019
633.91,-0.017667735,0.0690709,-0.21092813
588,0.010420769,-0.040781274,0.12548618
628.9,0.005516438,-0.021587301,0.066773914
644.03,-0.05885093,0.23015417,-0.7042847
644.13,-0.059063572,0.2309781,-0.70683295
592.9,0.010928178,-0.04276371,0.13155079
348.3,0.0091119865,-0.035659492,0.10983559
362.02,0.010797007,-0.04225957,0.12998982
610.4,0.011433618,-0.04474323,0.13760288
595.2,0.010633305,-0.04161306,0.12801977
V12.53,0.010077183,-0.039440107,0.12136309
785.2,0.007743683,-0.03031385,0.0934164
787.02,0.007443771,-0.029141713,0.08976556
V13.3,0.01036371,-0.04056445,0.12478825
V85.42,0.01187624,-0.04647015,0.14290158
V85.41,0.011831127,-0.046302833,0.14234655
V85.44,0.011912124,-0.046621036,0.14332794
V85.43,0.01193292,-0.046696223,0.14358473
V85.45,0.011653924,-0.04561333,0.14023931
V43.65,0.010386455,-0.040648,0.125074
V43.69,0.010723809,-0.041962948,0.12908143
V74.8,0.00831203,-0.032534607,0.100225106
646.53,-0.05443829,0.21288887,-0.6514118
643.13,-0.049234945,0.19253969,-0.5891097
642.94,-0.04976331,0.19460599,-0.5954184
788.1,0.008115567,-0.031774916,0.097886525
745.4,0.008703048,-0.03406793,0.10491477
716.98,0.00929296,-0.036366154,0.11194629
V72.0,0.01001117,-0.03916783,0.120531715
V15.41,0.008385776,-0.032819483,0.10108255
V15.42,0.008597589,-0.033659898,0.10368874
V13.02,0.008635298,-0.03380092,0.104149
648.22,-0.05688932,0.22247678,-0.68078035
648.21,-0.057180036,0.22360942,-0.6842521
648.24,-0.041869815,0.16372964,-0.50086796
V11.1,0.008038793,-0.03147048,0.09695823
586,0.01050949,-0.04113334,0.12653404
V10.85,0.0096982755,-0.03795192,0.11680743
519.8,0.009701556,-0.037974946,0.11683907
625.9,0.0060252356,-0.023584235,0.07281777
637.1,-0.009908916,0.038718536,-0.11801581
621,0.0072155204,-0.028242007,0.08706793
625.79,0.008752523,-0.03426363,0.105505235
649.73,-0.05920584,0.23153895,-0.7085238
V15.07,0.009389126,-0.036747877,0.113115706
V43.61,0.0105309915,-0.04121652,0.12677713
739.8,0.009420303,-0.03687607,0.11350293
790.29,0.008155082,-0.031924717,0.098342575
616.1,0.008074005,-0.031606097,0.09736327
