,x,y,z
375.15,5.4189367,8.793561,0.29578567
784.49,3.1193514,3.3062088,-6.51256
784.59,8.179561,-3.4570322,0.26316908
E935.2,2.9578383,-5.2374344,3.372209
E935.4,2.7375119,-5.6480885,3.3120632
244.2,-1.324804,2.5910008,-4.453234
244.1,-1.5848389,2.7073295,-4.44574
567.31,0.017215857,-3.6628869,5.0057364
569.62,-6.4725847,-1.2788467,4.254781
564.81,2.8412216,-0.08528876,3.3370392
536.42,3.7391639,-1.9410722,1.8378273
659.71,-5.4565487,-10.264954,-6.343647
V23.82,-10.199742,-7.1951313,-2.8374221
659.73,-8.680762,-8.665124,-3.4574862
V65.2,4.872337,-7.5738473,1.568439
494,2.3580675,-0.62945354,-1.627076
327.31,3.8295581,-6.1668677,-3.6912396
V15.29,-3.456334,-5.1722817,0.959491
V15.3,-7.3688703,4.522261,-4.3010983
V14.8,-2.6366584,-5.681428,0.39475664
V14.9,-1.9454528,-5.5773826,1.0975903
V14.6,-2.719904,-5.660639,0.4388138
V03.1,-1.0147204,-6.261293,-6.976167
307.9,5.0622234,-5.885825,2.1864326
V03.6,-1.4687829,-5.610494,-5.4718266
726.73,4.305737,6.155019,7.6836677
726.79,4.4218655,6.4087377,7.6698494
726.72,4.7153497,6.3156433,7.4050612
727.03,5.5698414,1.4991659,9.426096
242.1,0.45485893,1.3469331,-1.5923021
564.89,-0.855542,-0.5118354,-9.305859
550.9,-5.8956356,2.1690586,-1.1609563
279.05,2.3889487,0.33134943,-5.1746554
567.21,-7.0093637,-2.3697877,3.7452142
567.22,-6.97515,-2.3060892,3.7996922
E016.9,9.109931,3.1855023,4.512145
458,0.64403087,1.025417,-0.37200892
911.5,-0.88132447,9.817937,1.3827503
780.09,4.9611135,-4.571694,1.9442554
135,2.3552265,-2.2741973,-3.002357
579,-1.781382,0.22987165,-5.8117723
366.51,4.9113717,8.177659,-0.22373056
788.41,-8.498389,1.8965588,0.8674706
374.34,5.137181,8.735064,-0.288205
333.81,5.2511163,8.74653,-2.3902235
V82.9,-2.393175,-3.5594227,-4.895059
V82.2,-2.1370556,1.4614925,5.7407513
V82.1,-1.9388739,0.8686603,6.3571806
V81.6,-3.7034788,-3.733696,-5.6925864
659.51,-5.8169174,-10.369293,-6.1544166
154.1,-4.503649,5.2956715,-5.9225535
659.31,-4.8090916,-9.563192,-2.9691098
659.43,-8.01486,-8.899289,-2.916431
424.1,-1.2152475,-1.4070878,-1.043508
676.14,-4.018427,-9.485209,-3.6826563
637.9,-8.372289,-4.7040935,-0.3443661
637.91,-8.40307,-4.595499,-0.92284817
453.6,-2.2009792,-1.4459966,3.1989095
348.89,7.9419737,-1.961982,-0.24387898
V72.60,-2.8625956,-3.0019758,-4.122803
995.3,-1.00959,9.115309,-1.2648338
727.3,3.6182969,5.5663433,8.144199
733.29,2.6662536,3.842037,7.3349247
676.24,-4.584282,-10.191053,-4.188771
266.2,-1.8610148,1.2732106,-4.2085533
747.49,-3.5513494,0.026328424,2.1227036
996.59,-4.526125,-3.6569898,5.032282
728.86,-0.089755595,5.767678,4.332155
917.7,5.2427883,4.37889,2.7437022
917.6,5.320645,4.3148317,2.713722
647.61,-5.812496,-9.895434,-6.2881513
918.2,7.209565,6.61954,0.51071477
634.91,-8.4299965,-4.6345034,-0.99961704
694.5,-2.8744485,8.47256,1.6493373
647.64,-4.4105964,-8.664303,-1.6145461
493.21,2.8910995,-0.48615262,-2.2909405
300.21,2.7509215,-9.357778,-0.011201693
V58.0,-6.5501094,4.745721,-4.090063
353.6,0.84714454,4.8881593,2.8803172
V62.81,5.0084805,-9.909942,3.0836542
572.3,2.7168071,-3.2868743,-6.858251
V84.09,-8.954127,3.0948215,-4.3871136
371.82,7.2295165,6.7164273,0.6293987
585.2,-3.3127656,3.3032773,-0.2424295
585.1,-3.326679,3.238686,0.04351561
727.1,3.8232753,6.630709,7.828096
305.41,4.607786,-9.318239,3.8028996
305.21,4.4270015,-8.909924,3.5126092
305.22,4.817194,-9.015944,3.6459694
802.8,10.91835,0.5946174,2.3809326
373.31,5.216634,6.6366043,0.56395906
173.51,-6.4210916,10.416093,0.4776869
403.91,-3.458166,3.2194765,0.9939531
V23.81,-9.718452,-7.2372184,-2.9206443
569.2,-1.8805925,2.1732934,-10.626689
305.91,4.7729115,-8.58185,3.7974577
355.3,2.0939677,1.8168747,6.43289
726.91,3.714305,5.840884,7.9503903
726,2.5878115,2.4894958,7.547653
425.8,-0.26687148,-1.6770694,-0.7513227
424,-0.7813052,1.7561518,-1.8836727
362.03,2.2016954,11.8993225,0.24067226
724.5,1.215642,-1.8742406,7.3538046
789.2,1.5399038,-2.9391644,-7.0158257
836,-0.4983202,4.5729933,8.601535
836.2,-0.6511303,5.4114923,9.291846
836.52,0.8603419,2.7527964,7.946366
642.52,-5.3708663,-10.517966,-3.634396
199.1,-6.289562,5.209636,-4.077499
286.7,-2.6589262,0.78519094,-1.0275381
E930.4,5.2417145,0.4630849,-3.9252188
348.39,5.2626486,-3.511684,1.5706303
719.16,-0.5984828,4.276679,8.927485
726.6,-0.090736896,3.618762,8.905605
389.01,1.0947143,7.3576427,-6.2297783
728.79,2.6499543,3.1197717,5.2502832
153.4,-4.774943,5.433764,-5.5510387
153.1,-4.894433,5.43286,-5.399415
152.8,-5.354384,5.7371435,-4.9161487
642.73,-8.746948,-9.661659,-3.500302
153.6,-4.809531,5.4205256,-5.502496
649.13,-9.919298,-8.156275,-3.1546767
431,8.035392,-2.945057,0.6310658
649.03,-9.332727,-7.399923,-1.6021595
649.04,-4.3186817,-9.881125,-2.3125038
726.61,0.21608943,3.570649,9.093644
649.11,-6.4837985,-10.789719,-5.4880624
428.31,0.21281949,-1.7100775,-0.06166951
995.1,-0.9867716,9.477995,-1.4885919
E005.2,7.207052,3.557309,6.117936
670.12,-4.9574933,-10.659901,-4.0699735
477.8,-0.9050473,8.370784,-2.248159
891,2.024213,2.8938816,0.91738653
197.7,-5.7351923,5.36311,-4.5293946
197.4,-5.3002796,6.0170403,-5.0419197
362.81,3.347031,11.712839,0.09723455
362.57,4.1684594,10.405757,0.20102297
879.2,-5.7080684,-1.853807,4.646775
879.3,-5.7255464,-1.8600947,4.616679
250.5,0.79004097,2.893522,-0.37737504
V79.9,-0.9898244,-6.4690113,-5.0151353
V23.83,-9.07675,-7.300352,-2.3812103
V26.51,-4.157434,-5.688792,0.09517679
757.33,-5.847901,7.6545076,2.687932
E916,9.779863,3.4998536,4.693675
E915,3.4087045,0.20443647,-9.102064
E914,7.6752806,6.513807,0.6343011
382,0.8674331,6.4109054,-6.8492913
424.9,-0.3544536,-3.020999,1.5910693
382.9,1.173767,6.5532393,-6.486638
V01.89,-3.6195254,-2.6769013,-5.000236
V01.1,-1.0029896,-5.366697,-5.4691744
V01.6,-5.3052006,-2.6069236,-6.774321
V01.79,-2.6463408,-2.0345166,-4.833353
V01.4,-1.4607872,-5.1111536,-6.1602917
522.5,6.8411508,4.227856,-5.4487677
350.1,7.5158873,-0.9531467,-1.7187152
691.8,-2.6500945,8.886708,-0.12400504
447.71,-1.6861718,-2.477611,-2.3591928
727.68,4.88207,6.467726,7.025793
376.21,5.8857236,8.490185,-1.0826466
727.67,5.5159435,6.261933,6.89744
794,0.16210368,1.8604666,-0.49961913
727.62,2.0487359,2.2125285,12.460788
727.63,6.153083,0.4271479,9.218688
272.1,-0.8127798,1.3315854,-3.2438912
785.6,-6.8817234,5.781628,-2.5867133
288.09,-5.4684486,3.9316838,-3.2705743
297.1,5.001221,-8.985497,1.1106999
272.7,0.53954154,1.2255139,-2.3274128
E858.6,5.4783273,-8.0259905,3.4139485
385.31,1.1205941,8.045389,-7.398969
V17.7,-3.2405047,-5.352454,-0.64049464
911,4.868058,-4.0106506,2.8262966
959.01,9.734135,0.68221915,3.4519022
558.3,-0.4166371,0.5438964,-6.9715643
611.72,-6.7543273,3.108097,-7.9283743
V26.31,-7.0022864,-4.1343765,-3.8101275
V45.86,-4.580753,-7.1548142,3.1771772
V75.4,-5.2091966,-2.177151,-6.8408375
524.69,6.924827,2.7320306,-4.1495066
V75.8,-3.8993332,-2.9415007,-5.8610487
274,-1.4607621,1.733345,-0.86077106
805.3,4.0942326,-2.5147889,6.467767
737.43,1.5869979,-3.7683532,7.5546327
435.1,7.1390915,-3.4063377,-1.1104703
794.39,-2.3163967,-1.5991329,-0.69866985
959.4,7.4671583,-0.8433528,8.666914
959.8,9.933173,0.27398652,4.3237047
959.7,8.193704,3.9573367,5.9356894
959.9,9.156016,1.0393733,4.5847907
217,-7.155686,3.3620446,-8.110065
661.93,-8.290555,-8.696217,-4.2863727
438.21,7.5415297,-4.529063,0.26621562
438.22,7.488761,-4.395056,0.26486227
255.9,-2.4921916,4.6533794,-4.914818
840.9,2.13954,1.0542657,11.266427
V07.8,-4.4445167,-1.354787,2.2278671
V07.51,-7.7158666,3.4975808,-6.663304
281.2,-2.0249295,0.40157485,-4.665503
924.8,9.47689,1.0020688,4.415672
238.79,-3.6949334,0.67556983,-2.0528414
V53.8,4.0642815,0.39310828,2.229421
530.19,1.7259322,0.6784141,-9.201251
556.5,-1.4962013,1.2524712,-10.671544
301.83,4.4526534,-9.670354,1.3641766
634.9,-8.466528,-4.703235,-1.0989122
V53.7,5.9658885,2.1193182,6.7981505
V53.6,-8.398559,1.3327423,2.688756
V54.9,1.9981048,2.6342702,7.8798585
611,1.2920692,0.25433367,0.25696197
304.71,4.575842,-9.25614,4.198221
228.04,0.6831093,-2.4132733,-7.9603295
304.81,4.58072,-9.465629,4.295955
229.8,-6.642543,6.2576823,1.1072894
304.8,2.808795,-9.674845,2.4094508
304.83,3.6137826,-9.942072,2.5259957
304.91,3.576621,-8.386742,3.6878982
447.72,-4.604341,-0.53055435,0.30236265
682.4,-0.4487794,8.557306,2.7900243
270.1,-1.5016843,-7.7677264,-1.5467972
293.82,5.1840577,-5.613493,2.0021594
845.11,5.6022987,5.703847,6.733643
723.3,0.3921118,-2.0305865,10.290743
414.8,-1.2214761,-1.1231385,-0.1365137
723.9,2.3570051,-1.5301461,8.199611
723.8,1.6785841,-1.4388996,9.072053
724.09,1.3784156,-1.2804703,7.0404954
V73.98,-5.5812936,-3.1142337,-6.6800785
250.11,-0.6127973,5.1650395,-0.75906813
455,-1.9806494,1.5758332,-8.871584
443.21,7.9520197,-2.7510388,-1.1727287
368.45,6.069505,10.357283,-1.2181308
296.4,2.764267,-10.938144,0.5209165
727.04,5.796553,1.4835511,9.664101
463,3.7049363,3.0878594,-4.016283
436,7.200383,-3.9591212,0.037601467
482.9,2.5680509,-1.9107916,-0.8121666
814.01,7.82164,1.3993982,8.949818
676.4,-4.776208,-8.365753,-1.701653
972.4,6.0760775,-5.6234717,2.9729264
706.8,-4.193866,8.387756,0.81300974
703.8,-2.511016,6.162211,1.8236269
345.9,5.5051064,-1.0633497,1.5823747
834.02,7.3732996,-1.2166733,9.197669
427.5,0.94253707,-2.7584927,0.6563272
746.9,-0.7257188,-4.229486,-1.7345502
429.9,-0.94294393,-2.1471915,-0.67407614
634.11,-8.398629,-4.587419,-0.9541103
304,3.001061,-9.334451,2.479632
269.2,-2.1215167,0.8121365,-5.418771
562,1.0355048,2.4521728,2.2810087
655.43,-10.551592,-7.689545,-2.9314923
655.53,-10.516436,-7.5680366,-2.859064
616.89,-7.206339,-1.043727,-7.703585
448.9,-5.294204,9.069183,0.63119906
799.02,2.1344001,-2.235742,-1.1510081
V02.51,-5.563631,-9.910319,-6.534807
727.61,1.8204482,1.994313,12.074765
414.2,-2.1212564,-1.8289874,0.45519373
389.05,1.3219658,7.9877267,-7.232073
389.21,1.3843746,7.9945006,-7.0046506
389.17,1.857022,8.205076,-6.517031
876.1,-0.41614255,5.7344747,4.7082977
874.8,7.7050586,2.0172193,1.7495828
289.9,-3.718465,0.987711,-1.9509164
273.1,-3.8332791,2.8785145,-2.475955
784.42,3.0682735,3.2575345,-6.625819
995.4,5.432488,0.0059963423,-5.3348584
715.18,-0.098970376,1.0101117,7.557447
339.12,8.673793,-0.2995767,-3.2886145
728.83,2.0734332,2.3026173,9.262468
728.71,4.460288,6.331477,7.896559
728.89,1.3932098,-2.9242163,9.607416
729.39,-5.134887,4.769399,4.4937024
728.84,-8.614835,-2.2263253,2.1939847
375.56,5.1087613,7.2195587,-0.5298027
729.81,-0.85494155,0.0039045012,3.2194903
789.03,-1.0787559,-1.8461215,-8.588752
129,-1.1003164,0.7388838,-7.7333107
214.8,-6.5977035,6.36103,1.140541
E854.2,4.8986773,-7.216513,3.3352833
E855.0,5.8490953,-7.364776,2.928627
275,-2.2566607,2.4317045,-2.7814047
276.4,1.8971298,-3.113524,1.1207515
381.6,1.4651356,7.1422906,-6.377673
349.82,4.499798,-4.0528584,1.838377
376.01,6.179059,6.0076118,-0.52568626
722.9,2.2043974,-0.2890628,6.062025
928,7.926295,2.743931,4.220888
414.12,-1.869157,-1.877772,0.62679917
331.83,6.1182456,-2.730654,0.03782446
707.05,1.6850134,2.8988693,3.2187204
852.01,9.66106,-0.4532182,2.9123306
487,2.5093484,1.2546452,-0.7195392
823.01,6.2769256,3.8726892,5.829621
112.84,1.7344091,0.45440966,-9.254158
824.2,6.2200685,4.539894,6.0551386
V77.0,-3.45625,-4.285435,-5.24351
V77.1,-3.3506455,-4.203742,-5.2566934
493.91,3.1127927,-0.33728346,-2.9682217
641.83,-9.218283,-6.4571953,-2.0014997
641.33,-8.306379,-8.422377,-2.0112078
E926.2,7.8756824,4.0926986,-0.7783073
641.91,-5.833604,-10.065648,-4.6584496
662.11,-4.7955284,-10.620389,-6.1913176
755.6,0.7555024,4.347317,8.9468
427.9,-0.30497867,0.7713956,0.30556145
707.23,1.6822927,2.9400096,3.3461876
707.24,1.6421026,3.0261314,3.4306524
780.51,3.6879742,-5.3758664,-3.4406579
707.22,1.7364279,2.8684907,3.3179667
780.53,3.6756103,-5.111701,-3.4883242
780.55,3.8066454,-5.392942,-3.5242026
381.89,1.0281444,1.9461224,1.2410188
239.4,-7.9950447,2.6445794,2.3069847
935.2,2.641135,0.29968792,-9.08481
730.16,1.1256632,6.044274,3.0491612
933.1,3.6016536,-2.5092819,0.3994734
924,6.6754627,-0.056119494,3.0340223
923.2,6.639731,0.33007914,3.7851422
923.21,8.518543,1.3535681,7.529226
519.11,3.0651176,-0.43933386,-2.8485992
530.12,1.6845796,0.63619816,-9.295268
574.71,0.84171945,-3.874205,-10.116057
242,0.5537094,2.518505,-1.9395247
663.01,-5.321165,-11.024004,-4.981552
V50.9,-4.8870797,8.797364,0.37224618
V12.72,-0.45006353,1.6981088,-9.455788
V85.37,-4.691249,-6.2297006,2.7324374
342.11,7.7772,-4.976019,0.17765395
V58.12,-5.952001,4.472241,-4.3501472
V58.11,-5.685986,4.4768853,-3.9723632
V49.84,3.8846915,-1.7138388,2.9900634
342.91,7.7243733,-4.144113,0.20868197
232.4,-6.4870977,9.901022,0.81370336
232.5,-6.3293004,9.649647,0.85434186
711.08,-3.4008737,2.88071,8.167958
709.8,-4.416244,8.079655,1.4286646
999.7,-3.8982506,-1.0438664,-2.8011057
414.3,-2.4883542,-2.0675113,-1.2615045
823.42,6.101479,3.3502133,5.622601
E929.0,10.224808,-0.92478436,4.4217196
E959,3.4793665,-7.2103467,2.4543073
295.82,5.490305,-9.40183,0.5394939
V26.29,-7.02511,-3.9041724,-3.910861
V45.76,-6.9556656,6.1442366,-3.6129482
V45.74,-7.464261,2.3539617,2.6884017
342.1,4.0128136,0.284889,2.1892545
276.6,-3.2464733,2.126427,1.0044748
599,-7.8462963,0.6767956,0.44937834
V17.0,5.373671,-9.484313,2.9010522
V26.42,-6.0568266,-3.0494876,-3.1488593
642.4,-4.938243,-8.630284,-1.798725
313.81,3.929476,-10.535746,-1.1134114
410.71,-0.30720145,-2.074182,0.48020867
379.99,6.7512484,6.7132325,0.22946782
379.92,6.465864,6.1211133,-0.2761377
945.05,8.332553,3.3565311,-0.90388566
285,-2.0278509,3.3496952,-0.29548147
244.9,-1.4260366,2.010929,-4.0271115
684,-2.0214026,8.635101,1.8228106
660.61,-5.4142466,-11.472292,-6.384213
380.4,1.3165095,7.0985236,-5.9984436
531.9,1.2821709,0.5570568,-9.532165
462,2.992863,2.240071,-3.5945475
555.2,-1.6148059,0.9839787,-10.743401
719.86,-0.3538222,4.1164503,8.916912
378.83,7.61776,10.470323,-0.879083
256.8,-7.157153,-3.8625722,-3.9094737
354.9,3.5613534,0.8103516,8.019157
256.2,-4.34574,1.3307046,-6.278563
276.2,1.3306425,-2.990329,1.5702646
692.4,-2.8136754,8.933149,0.07020923
692.5,-2.0322316,9.096108,-0.86374694
692.2,-3.0929506,8.862527,0.12492558
692.3,-2.6127322,8.632741,0.20844935
692.6,-1.859839,9.188917,0.12777121
692.7,1.1636701,2.739573,1.7670581
693,-2.5254905,8.838443,0.14681229
928.3,8.290242,5.1857862,4.8013277
927.3,7.5864615,-2.0637689,8.816659
878.6,-8.155754,-1.5850453,-7.836216
624.9,-7.277948,-0.87923557,-7.618067
626.3,-7.092894,-2.054106,-5.0749702
625.8,-7.8367,-1.0860902,-4.9319777
626.5,-6.9005938,-1.8034068,-5.3729687
795.79,-2.2495997,1.8355808,5.1843066
627.9,-4.6750555,1.2348698,-6.328849
626.7,-6.629478,-1.2922155,-6.523909
627.3,-5.314081,0.3500791,-6.523697
428.2,1.5603664,0.96915495,1.2026812
815.09,7.547721,-0.5354198,9.253666
V03.7,-0.3870595,-7.617343,5.590159
292.12,4.560118,-5.693346,2.403049
459.1,0.58352,2.3828998,0.81657016
203.02,-4.8290486,3.323637,-3.0043206
839.2,0.0780768,-2.9319687,10.619934
873.8,9.760186,1.0950857,2.8311229
839.21,0.03514498,-2.279244,10.8334055
228.09,-6.89125,6.2597513,1.0033877
623.9,-6.4873023,-1.3392158,-7.144311
455.7,-1.9045874,2.4577086,-10.382888
754.2,1.595805,-3.7525916,7.5343676
791.5,-7.3591366,1.468607,0.19808523
969.4,6.7167706,-8.543324,4.2378283
V05.8,-0.8672164,-6.152722,-5.486806
V05.9,-0.91244763,-6.031962,-5.579239
716.17,4.400915,6.238646,6.560263
716.18,0.5593648,1.358319,8.285231
287.49,-5.013574,0.6357863,-1.4424824
276.69,0.09201043,-4.015367,1.2821691
440.2,0.14241028,2.5135908,1.6676399
444.9,-2.5854216,-0.422337,2.1575766
791,-0.728101,2.6307697,-0.30950952
E849.9,9.171189,3.0982842,4.731253
345.51,6.5226765,-1.811141,1.2149069
723.5,1.0339035,-1.9079411,10.1581745
270.7,-0.6675942,1.0615997,-2.9599297
270.6,3.996459,-3.91084,-5.7328005
782.7,-3.0185246,6.6527543,0.058061823
304.1,1.8683804,-9.687028,1.4017868
305.4,2.7766256,-8.600435,1.6807436
781.4,6.912049,-2.4427786,-0.45235816
577.1,0.5070904,-2.615542,-8.797605
E884.3,8.265857,0.47225684,4.1672764
V67.2,-5.852692,4.483483,-3.8957424
V16.3,-7.0100164,2.735507,-6.931628
642.23,-9.122791,-9.204181,-3.316381
753.3,-6.66342,2.0535166,1.5748024
453.81,-1.6090105,-2.0758111,3.305861
327.35,3.102175,-6.623663,-3.1811786
V15.52,7.0406904,-2.807188,2.0504575
960.5,3.2836304,-6.4145856,2.4811864
388.2,1.8390944,7.9329033,-6.3128853
643.23,-9.3371725,-8.227232,-2.0865324
174.8,-7.2512484,4.004215,-6.669031
643.21,-5.1923337,-10.179492,-3.8297238
985.9,0.8728166,1.4394687,-5.810394
V04.6,-1.1179701,-5.704833,-6.340237
V04.2,-1.0829192,-5.716616,-6.1857285
V04.3,-2.5933034,-7.6073766,-3.5319905
592,-7.2468224,2.405357,1.1379659
654.21,-6.307352,-11.243556,-4.931143
564.01,-0.3611005,0.72868675,-8.343043
189.3,-7.730034,2.5659444,2.501193
663.41,-4.770387,-9.954664,-5.801905
663.33,-6.6493106,-9.4072275,-3.1702628
V64.06,-3.1913202,-7.182097,-1.6447072
223.3,-8.166791,2.5744386,2.1763735
359.9,1.1688765,1.0031801,4.8330936
482.41,2.7989717,-2.887121,0.8896542
781.3,6.3694153,-3.0521939,0.5522443
815.02,7.462897,-0.58136755,9.247895
625.6,-10.883862,1.4882882,0.47602955
309.81,2.9988692,-9.30801,0.13428259
707.11,0.38100156,4.358885,3.4410183
496,1.9519906,-1.3353081,-1.5685029
707.15,0.19501594,5.383102,1.9943429
707.14,0.31806225,5.191798,2.1140165
727.83,-0.83646435,5.8005447,9.373238
707.19,-0.38069016,4.2468915,2.9543679
518.82,2.127527,-2.7965226,0.397445
790.09,-2.483227,1.0247573,-2.6680431
698.3,-4.244595,8.7630205,0.6303452
924.9,8.346182,1.6585722,4.989881
V15.1,-0.7308773,-3.9809725,-1.5042901
611.82,-7.987233,3.98092,-8.49222
E812.0,10.500342,0.15546598,4.4607882
E812.1,10.450241,0.42383942,4.3365626
787.22,5.4017897,-4.094944,-1.3627946
V14.7,-2.3325877,-5.843268,0.17967175
353,0.66189563,-2.218303,8.799525
410.12,-1.3508917,-1.5708765,0.5055513
410.1,0.83906645,1.5270555,1.8118759
410.02,-1.3791692,-1.4454008,0.32601884
388.72,1.8983117,6.720863,-6.339085
364.01,4.222508,8.729818,1.3741882
719.44,5.9715157,0.9034936,9.270198
276.51,1.3868139,-2.0278108,1.9713113
E881.0,10.128106,0.8656856,5.1258383
694.3,-2.0574603,8.613136,2.145669
173.31,-6.4353824,10.404329,0.447453
V45.87,-4.0116124,3.5970092,1.2265053
711.95,-3.568481,2.557358,8.635453
711.91,-0.26157275,2.3256898,11.830227
614.4,-8.946202,-0.7652927,-1.8342434
838.05,3.8856742,6.9837556,7.8677545
838.03,5.7952027,5.389786,6.110855
787.21,5.374431,-4.0816426,-1.3799523
634.92,-8.492964,-4.741335,-1.1189108
674.82,-5.5515137,-10.714976,-5.284522
425.18,-1.7710476,-2.5180829,-2.3664062
632,-8.446994,-4.68985,-1.0279874
524.39,6.779423,5.1123834,-4.9056926
725,-1.1407511,1.6258311,6.300022
483,1.8996618,1.2420866,-0.23806088
736.6,-0.8276306,3.8741515,8.217927
736.39,-3.0591776,1.4653503,9.30932
840,1.7091444,-2.0385032,9.612476
664.81,-5.289222,-9.269309,-7.1288548
473.3,2.8481596,3.8669279,-4.5784874
924.2,4.749623,4.4295225,6.0237136
924.5,7.9661927,2.2842221,5.126514
757.32,-5.9214478,7.5906296,2.4463668
715.13,5.9246755,1.45547,9.715489
715.14,5.7385025,1.3900721,9.456142
715.11,1.6935666,1.9480346,11.832621
715.16,-0.52295846,3.4863148,8.52811
715.17,4.128144,6.153075,7.544723
648.92,-5.492479,-10.38459,-5.2261376
648.81,-6.8392243,-10.4290495,-5.451413
648.84,-5.077456,-8.665473,-1.6167938
648.83,-9.6128645,-8.554264,-3.6265833
789.69,-0.844532,-1.9397835,-8.499226
648.94,-4.229646,-10.203521,-2.6188939
648.93,-9.280235,-7.5462976,-1.9908525
E918,7.545378,-1.8351394,8.922999
790.92,-1.8701701,-1.0983741,1.9754813
716.81,1.4187725,2.131736,11.847428
716.83,5.999026,1.5323285,10.143216
275.3,-3.54625,2.3789165,0.31038585
716.64,5.6125817,1.4885919,9.531584
276.7,-3.4636343,2.3890696,0.4457708
752.11,-8.903805,-1.4299719,-3.5200763
E905.9,-0.8569161,9.8630905,0.58592266
E906.8,9.196322,2.9523938,4.025904
276.9,-2.9075723,2.2023244,-0.67789495
311,2.958807,-7.459581,-0.41061085
426,1.2531694,0.6022521,1.1958753
V15.7,-5.7550583,-2.909004,-7.4040504
V15.89,2.8773153,0.50159246,-0.098695375
V15.81,0.86974216,-5.5670424,-0.36212087
V15.9,-6.2378974,3.3884864,-3.5404885
V16.0,-0.45072982,1.6882489,-9.325077
V16.1,-8.700231,3.2882168,-4.008963
353.8,0.99135154,-2.0086842,9.442347
V53.51,-4.5225086,-7.6084676,3.3592834
353.1,0.35291883,-2.0447013,8.928786
788,-0.17501009,1.6684026,-0.45874995
944.18,7.976087,3.1110427,-0.5398803
258.9,-2.1837883,1.9250344,-3.9540598
263.1,1.783955,-2.0828462,2.7917924
416.9,3.3064349,0.86543715,0.80570704
786.9,1.3585491,-3.2279606,0.21522787
786.7,2.1313047,-2.0484834,-0.35732523
786.6,-6.951777,6.1637816,-3.1467059
786.4,3.1366212,-1.262187,-1.4516126
173.62,-6.471721,10.426636,0.46396732
785.3,-1.550446,-3.1625257,-1.8643475
173.69,-6.610114,9.508599,-0.2479603
288,-5.3227787,3.8288946,-3.1850963
288.61,-4.2823453,0.24299587,-2.0978448
