,x,y,z
493.21,5.0041084,-0.4869919,-1.5670843
300.21,5.3682156,5.68132,-5.064031
V58.0,-1.3668762,-9.430986,-0.8070715
353.6,-1.6345676,-2.521557,4.5350747
V62.81,3.1819258,9.933783,-6.2598805
572.3,-5.873654,-0.8091016,-1.49635
V84.09,-1.9694326,-7.6091685,-3.021067
371.82,-1.2949535,8.937909,6.9886484
585.2,-6.27861,1.7583718,6.66115
585.1,-6.249314,1.9468746,6.338104
727.1,0.98593104,-8.007913,7.209013
305.41,2.6738863,10.4210205,-5.929937
305.21,2.2708917,9.465845,-5.919816
305.22,2.546364,9.882182,-5.834152
802.8,9.164266,2.943977,9.945486
373.31,-2.223445,10.225588,7.9217005
173.51,5.2167945,-10.74371,0.58723605
403.91,-6.0880866,2.6657531,5.166414
V23.81,-5.84301,-3.4742677,-11.803815
569.2,-12.074844,0.9815146,-3.1504967
305.91,2.1229289,9.813019,-5.1102138
355.3,2.4432962,-1.6383705,6.408544
726.91,1.6870413,-7.5753946,6.957774
726,2.613157,-1.1329061,6.575211
425.8,-5.4537168,5.913405,0.89333814
424,0.4288116,-1.4463795,-1.5843796
362.03,-5.7159653,12.539075,2.8912263
724.5,6.2733145,4.0952888,5.8558345
789.2,-5.2811723,-1.1217391,-0.8397082
836,-0.5058918,-0.81887823,10.643434
836.2,-0.92975223,-1.1523552,11.791297
836.52,1.9989576,-0.08561105,7.5023503
642.52,-9.050575,-4.148624,-5.298548
199.1,-1.8662959,-9.33894,-0.5975594
286.7,-2.354347,0.47568715,-0.8478117
E930.4,7.278842,-2.2568386,0.4202512
348.39,1.3056659,7.0557165,0.23106037
719.16,-0.35770613,-0.46837908,10.736214
726.6,0.5071341,-0.54674006,10.635076
389.01,9.1697445,0.3152895,-7.422699
728.79,2.5207126,-2.0147288,5.8903546
153.4,-3.7410195,-9.80234,0.49939615
153.1,-3.6049619,-9.810205,0.4477191
152.8,-3.6256702,-9.953234,0.4002485
642.73,-8.575897,-4.7415957,-10.564256
153.6,-3.6681015,-9.790069,0.4422222
649.13,-6.902431,-3.8853774,-12.096149
431,1.5519406,7.6309047,1.6959717
649.03,-6.070269,-2.0394404,-11.442067
649.04,-7.071814,-3.1725783,-5.740624
726.61,0.837471,-0.7681461,10.872055
649.11,-10.544008,-6.5345497,-6.704254
428.31,-7.3032756,5.6789684,0.9219979
995.1,7.141588,-3.0619788,-0.12387236
E005.2,2.2006102,-4.0881677,8.67252
670.12,-8.881553,-4.502155,-5.100819
477.8,6.669631,-2.655489,-2.5641053
891,1.6179532,-0.8705002,1.780501
197.7,-2.6247091,-9.744445,-0.13907064
197.4,-3.9052627,-10.118204,0.48990232
362.81,-4.386222,12.416473,3.1292646
362.57,-3.6548083,11.523595,3.6060894
879.2,-4.6161695,-3.3728542,4.0771337
879.3,-4.6446085,-3.3283663,4.125668
250.5,1.8434331,-1.4653844,0.14965394
V79.9,2.1637402,1.1151658,-9.242758
V23.83,-5.941977,-2.6790829,-11.268604
V26.51,-3.4267302,-4.6223464,-5.7593565
757.33,3.9330466,-7.5159698,-0.84084064
E916,8.1708,-1.3372083,9.201636
E915,-10.7149515,4.459708,-1.2366123
E914,-0.853081,8.41865,7.1220098
382,9.097807,-1.1412467,-7.5406513
424.9,-3.8237,1.9450678,1.5771638
382.9,9.085283,-0.77714616,-7.0532637
V01.89,-1.0396963,-0.44936347,-7.019737
V01.1,1.5759383,0.6380374,-7.854859
V01.6,0.9799903,-3.393128,-8.619456
V01.79,-0.82496494,-3.2771306,-2.2119758
V01.4,1.4622965,-1.3616569,-8.660361
522.5,10.417422,-4.6001673,-3.799265
350.1,5.211992,5.162896,1.0170134
691.8,6.2120275,-6.1278896,0.26668411
447.71,-5.657675,5.486822,-1.5090021
727.68,0.560844,-7.5604134,8.055898
376.21,-0.67214656,11.079203,6.1464586
727.67,0.8043103,-7.484511,8.322573
794,0.2187473,-0.49650076,0.14362459
727.62,3.8931568,-5.1248574,11.536626
727.63,7.6279335,-5.3758535,7.5878997
272.1,0.73491925,-0.90498656,-3.156961
785.6,-0.14902528,-8.3836355,0.564865
288.09,-0.8938521,-10.328412,0.23993476
297.1,3.9663975,8.478753,-3.8041985
272.7,1.8052887,-0.32200944,-1.65497
E858.6,2.7349672,10.156497,-4.207044
385.31,10.224948,0.36502755,-8.261923
V17.7,-2.698636,3.3035607,-5.2725496
911,0.16240549,7.275241,-1.2494817
959.01,7.7208176,2.237568,9.8563
558.3,-8.818173,2.569385,-4.3239017
611.72,0.92309844,-8.28054,-3.636044
V26.31,-2.235147,-3.0900962,-9.899463
V45.86,-4.9718256,2.329552,-6.4912887
V75.4,0.95886683,-3.9634075,-8.2172985
524.69,9.79659,-1.5889585,-3.7015114
V75.8,0.7050167,-1.5584838,-8.029901
274,-0.21534246,-3.031171,0.8818966
805.3,4.576466,2.832064,8.21651
737.43,5.4307175,6.245832,6.729454
435.1,2.4985762,6.081358,2.469073
794.39,-5.8955803,7.2737875,-0.28700784
959.4,8.70078,-3.8871162,7.4469795
959.8,7.0874305,2.126699,11.084451
959.7,5.9513273,-1.8514045,10.199518
959.9,6.716333,1.2500334,10.182891
217,0.8037992,-9.090192,-3.529534
661.93,-8.477151,-4.556997,-9.802019
438.21,0.87831426,6.217923,2.6782134
438.22,0.96428585,6.244242,2.5625014
255.9,-6.531558,-2.4618914,-0.99480706
840.9,4.5694833,-3.8406017,10.6848545
V07.8,-3.8065524,1.4706511,-2.716661
V07.51,0.09127962,-9.834433,-3.8781083
281.2,-1.3332988,-1.7872117,-2.9662173
924.8,7.0133777,1.379448,10.17733
238.79,-2.4770687,-0.88511723,-0.8103241
V53.8,0.70429677,4.130915,3.8345058
530.19,-10.418284,2.4613204,-1.8237901
556.5,-11.769844,2.3102922,-2.4075644
301.83,4.408321,8.513104,-5.5406675
634.9,-2.643872,-0.75146395,-11.631326
V53.7,4.9428296,-2.927736,7.2177105
V53.6,-7.239865,-6.368669,1.1109074
V54.9,1.9552133,-1.4217497,7.4984384
611,-0.8731933,0.32319048,1.1416229
304.71,2.2578952,10.323267,-5.6889615
228.04,-7.6623197,-2.050955,-0.7227325
304.81,2.546946,10.555652,-5.724449
229.8,2.0925646,-8.613255,1.2394354
304.8,4.3276405,7.4597325,-6.7698665
304.83,4.2560825,8.855343,-5.7650623
304.91,1.6572709,8.31031,-5.372336
447.72,-6.1584086,7.248914,-1.5861611
682.4,6.6046944,-5.142693,4.0366874
270.1,-4.770867,5.65362,-3.9933062
293.82,1.5961719,8.225132,-1.9377594
845.11,1.3313316,-6.9414415,8.216257
723.3,8.501689,5.167801,4.7346954
414.8,-6.32111,6.9255157,1.6655892
723.9,6.3543687,4.526734,3.8900452
723.8,7.1449304,4.764553,3.946629
724.09,5.5497127,3.4279497,5.159685
V73.98,0.63476497,-3.5703053,-9.143846
250.11,-4.531252,2.4549942,6.4390335
455,-10.377961,1.8489933,-4.6825576
443.21,3.1135838,7.1534944,2.1666262
368.45,0.24121736,11.33075,4.5449395
296.4,6.2085543,6.4149337,-5.2428746
727.04,6.468747,-5.869015,7.9989033
463,7.821212,-2.680116,-3.5935917
436,1.4359268,6.193944,2.3560169
482.9,-2.8927495,3.3656166,1.0780091
814.01,8.763325,-4.793466,9.200704
676.4,-5.7605505,-2.2548614,-6.2972517
972.4,0.8341249,9.345907,-2.0660655
706.8,4.940675,-7.813878,1.176779
703.8,2.2727933,-5.7926435,2.903026
345.9,1.8266538,4.9965553,-0.82031506
834.02,8.708965,-4.4346943,7.226076
427.5,-4.3665605,3.3378057,2.42386
746.9,-4.9023447,5.4802837,-2.96829
429.9,-5.3924317,5.86978,0.19717303
634.11,-2.5152025,-0.6025325,-11.697819
304,3.724673,7.7689576,-5.262341
269.2,0.948016,-2.7226038,-4.625422
562,-1.1300893,-0.3900123,3.5392706
655.43,-5.943198,-3.8547003,-12.681731
655.53,-6.046177,-3.738686,-12.897856
616.89,0.36105597,-6.4132247,-7.5701385
448.9,5.0761933,-8.996134,0.82538533
799.02,-4.434071,4.3595467,0.27788553
V02.51,-11.00692,-5.676822,-5.4726796
727.61,4.4411316,-5.1376953,11.045627
414.2,-6.7911925,6.259808,-0.39063042
389.05,10.2652855,0.37723026,-8.116692
389.21,10.106912,0.43944943,-7.9358873
389.17,10.080847,0.57027084,-7.566984
876.1,-3.3270683,-3.2406378,4.6941285
874.8,8.067486,0.95004123,7.1162024
289.9,-2.655597,-0.87746334,-0.7217837
273.1,-1.1310422,-2.1746862,-0.7600948
784.42,7.442278,-2.9245994,-5.7817163
995.4,7.0370603,0.998595,-0.5109365
715.18,3.281499,-0.476748,4.7217746
339.12,6.891646,5.496349,0.35557562
728.83,2.8031843,-1.3055236,7.6220584
728.71,1.5003318,-7.9981065,7.3158994
728.89,5.8118396,5.956246,4.234735
729.39,1.9637327,-4.9332433,-0.22392888
728.84,-9.936801,-3.1701474,-0.26247388
375.56,-1.7823141,11.784624,7.3437266
729.81,3.2924206,-3.0786276,5.712132
789.03,-9.219534,-0.8666074,-2.1499395
129,-9.38766,1.5980622,-4.1844945
214.8,1.9341536,-8.656227,1.2713872
E854.2,2.5580168,8.834189,-3.6999817
E855.0,2.79324,9.54443,-3.258012
275,-0.1433353,-0.6841459,-2.551423
276.4,-4.1937556,2.6935587,2.491415
381.6,9.400496,-0.11494262,-7.1297145
349.82,0.5499738,7.5460205,-0.5383697
376.01,-0.48867,9.670603,7.811928
722.9,4.3386126,2.934198,4.682097
928,5.681361,-0.70171165,8.855486
414.12,-6.9846287,6.270037,-0.25366864
331.83,2.66793,5.4920816,1.6931362
707.05,-0.8470445,0.6394316,4.7252574
852.01,7.2235665,3.482443,9.778849
487,2.7378051,-0.73703444,-0.3294309
823.01,1.4139837,-4.27371,9.186275
112.84,-10.14153,2.2336857,-1.3062038
824.2,1.1980073,-5.3271403,8.797525
V77.0,0.6970206,-0.58825016,-7.36732
V77.1,0.62900186,-0.35306108,-7.518994
493.91,6.2809024,-1.3948592,-1.4782434
641.83,-4.688933,-2.311747,-11.579701
641.33,-6.3748226,-3.4002151,-10.693565
E926.2,10.232899,0.42691213,0.33664447
641.91,-9.590272,-5.4903035,-6.5643435
662.11,-10.207217,-5.509378,-4.274245
755.6,0.5116734,-1.731831,11.141067
427.9,0.24662648,-0.7063886,1.4230374
707.23,-0.7683352,0.8832697,4.77205
707.24,-0.9925864,0.49606466,4.852377
780.51,3.852017,1.4500484,-3.7137425
707.22,-0.5892547,1.1726779,4.7337375
780.53,3.6676364,1.0435146,-3.2709448
780.55,4.0910835,1.3644786,-3.9360693
381.89,0.35232908,-0.8785079,2.6928427
239.4,-6.998888,-5.5632386,-0.011790821
935.2,-10.55956,3.3111813,-1.1183113
730.16,-1.6660756,-2.9456797,5.831433
933.1,-2.6007948,3.5635557,2.8018653
924,4.5267735,2.335292,6.304103
923.2,4.608785,2.0101018,8.479345
923.21,8.461483,-3.8554268,9.192568
519.11,6.4047146,-1.2285593,-1.5203413
530.12,-10.411579,2.245215,-1.4556056
574.71,-9.971457,-0.8392597,0.14065136
242,1.0181419,-1.8749889,0.12493542
663.01,-9.770875,-6.003805,-4.728366
V50.9,5.0641527,-8.322605,0.5323835
V12.72,-11.005731,0.9846708,-3.6225443
V85.37,-4.315667,2.5443437,-6.814913
342.11,0.75755227,6.0962067,3.0098352
V58.12,-1.141335,-9.986675,-0.97728455
V58.11,-1.314826,-9.874522,-0.4859189
V49.84,-0.41226092,1.709059,4.6751614
342.91,1.0515431,6.551313,2.453713
232.4,4.6453342,-10.484188,1.2292173
232.5,4.633882,-10.2656555,1.1967008
711.08,-2.2102938,-1.4118274,7.445359
709.8,4.3736367,-7.5957255,1.565327
999.7,-2.4307518,-1.8553782,-4.946493
414.3,-5.810462,6.968939,-0.84186673
823.42,1.4745016,-3.6956837,9.557509
E929.0,6.359935,3.0135696,11.205596
E959,3.1664813,7.462687,-3.7925353
295.82,4.6672683,7.3771873,-3.119483
V26.29,-1.8702344,-3.3778853,-9.195349
V45.76,-1.1627424,-7.809916,0.09315128
V45.74,-7.73774,-4.5785446,0.9984619
342.1,0.6918074,4.6706867,3.2041855
276.6,-5.382317,2.495583,3.5976617
599,-4.683085,-6.362607,0.07100002
V17.0,2.4639924,9.623426,-6.444958
V26.42,-2.1597922,-2.6148467,-8.303222
642.4,-6.39264,-1.9391747,-6.517367
313.81,4.397286,6.655415,-7.2165337
410.71,-7.044101,5.3429036,0.6850463
379.99,-1.0008293,9.561979,7.076512
379.92,-0.44596687,9.509692,7.6642623
945.05,10.592932,0.8150375,0.85060793
285,-6.7523704,2.2989979,7.102277
244.9,1.1894068,-1.9192697,-2.7252223
684,5.9986534,-5.748838,1.5186577
660.61,-10.763826,-6.7732325,-4.2615356
380.4,8.9363365,0.15658136,-7.055726
531.9,-10.392123,1.9003738,-1.2588247
462,6.8330317,-2.0688062,-3.4475877
555.2,-11.917236,2.479093,-2.2751815
719.86,-0.04621921,-0.6985586,10.868195
378.83,0.59631205,12.364514,4.743952
256.8,-2.0117583,-3.6365278,-9.327106
354.9,5.213059,0.75254357,3.9446201
256.2,1.2842437,-5.2827096,-4.743408
276.2,-4.679357,2.1715212,3.019756
692.4,6.109214,-6.333272,0.58912665
692.5,6.779744,-5.450063,-0.1295603
692.2,6.143463,-6.4240303,0.5451364
692.3,5.9832773,-5.862768,0.6001153
692.6,6.741058,-5.4585853,0.59212273
692.7,-0.74705666,-0.6374146,3.4205875
693,6.004511,-5.8312235,0.6790332
928.3,2.1254537,-5.3306966,5.1421404
927.3,9.165689,-3.8258317,6.1302805
878.6,0.527248,-7.4674587,-8.561108
624.9,0.47374123,-6.3969893,-7.4605675
626.3,-1.2189744,-4.1902213,-8.497991
625.8,-1.5958431,-5.9329534,-7.575279
626.5,-1.1887965,-5.0307903,-8.200028
795.79,4.7673483,-2.3846004,0.5333183
627.9,1.1652964,-5.589007,-4.624396
626.7,-0.04698884,-5.598999,-7.8610826
627.3,0.906038,-6.1597843,-5.4128175
428.2,-0.220458,1.6921281,2.2617772
815.09,8.931167,-4.427427,8.209174
V03.7,9.060691,-1.8524249,4.533027
292.12,1.1149209,8.195771,-2.5947323
459.1,1.554236,-0.10882334,2.0566127
203.02,-0.92192996,-10.011726,0.7201255
839.2,7.842998,6.4118104,5.2290936
873.8,8.210985,2.1604517,9.416557
839.21,8.813004,5.330198,5.0013194
228.09,1.608392,-8.634962,1.1972595
623.9,0.29772568,-5.960708,-7.8243704
455.7,-11.658489,1.9399438,-4.187458
754.2,5.4253263,6.2166567,6.7081437
791.5,-4.4343224,-5.4607487,-1.0197021
969.4,2.2849677,11.749981,-4.908097
V05.8,1.7955481,0.8432041,-8.910133
V05.9,1.7762161,0.8481052,-8.953599
716.17,0.28617513,-6.9351864,7.699456
716.18,2.3286707,0.029019155,7.715076
287.49,-4.2661676,-1.0745276,0.809981
276.69,-6.7216945,4.0431175,0.3980728
440.2,0.27644092,-1.4974691,3.0817652
444.9,-2.0115035,1.4511305,0.4918858
791,-0.17378408,-1.0406358,0.9357909
E849.9,7.5824065,-1.1034371,9.30347
345.51,2.4994311,6.087811,0.14221278
723.5,7.614869,4.946424,3.9220107
270.7,-0.17679192,-0.6596367,-2.6336563
270.6,0.7074808,6.5697865,-2.356855
782.7,4.4412303,-4.880539,0.60770357
304.1,5.317797,6.423186,-6.57511
305.4,4.3725758,6.6303935,-4.20015
781.4,3.0651324,6.510302,2.4613936
577.1,-8.5892105,0.53300405,-1.1174984
E884.3,5.9324913,2.210707,9.351159
V67.2,-1.2854236,-9.79341,-0.6910752
V16.3,0.32882375,-8.333585,-3.8361125
642.23,-8.092944,-4.3029566,-10.792774
753.3,-6.40784,-4.289421,-0.38989112
453.81,-5.218913,0.33135945,1.473338
327.35,3.9334257,2.2985678,-4.48369
V15.52,2.0579822,8.037236,0.66282463
960.5,6.867678,2.044673,-0.5522861
388.2,9.657591,0.42270553,-7.180485
643.23,-7.0014105,-2.6175396,-11.427584
174.8,0.12587269,-9.751911,-2.7948103
643.21,-9.053365,-4.049437,-5.3346453
985.9,-1.3111253,-1.4379715,-2.680635
V04.6,1.9308716,0.6902975,-9.164504
V04.2,1.8367877,0.68769175,-9.017184
V04.3,0.25633395,2.3562944,-10.056524
592,-5.2325397,-5.7455397,-0.76950204
654.21,-10.219573,-6.5605907,-6.149564
564.01,-9.436183,1.8272579,-3.1596937
189.3,-7.1051936,-5.244241,0.2947044
663.41,-9.979816,-5.2478485,-4.423765
663.33,-8.8414955,-4.4843173,-8.5694475
V64.06,-4.975276,-0.40791512,-5.7284904
223.3,-6.826991,-6.112769,-0.21950866
359.9,4.2212224,2.0377612,2.1035588
482.41,-3.2779658,2.8335938,2.9956934
781.3,1.5985848,4.5871115,2.681913
815.02,8.866155,-4.461393,7.999431
625.6,-7.226437,-8.402735,-1.2130841
309.81,4.6916113,6.016101,-5.176608
707.11,-1.6361899,-2.6642327,4.4259076
496,-3.9404,5.525607,0.85495985
707.15,-0.62933725,-3.6612742,4.7001486
707.14,-0.69955474,-3.508169,4.6635637
727.83,-1.3076115,-1.238236,12.086948
707.19,-0.8754158,-3.304031,4.3290443
518.82,-4.113419,3.0956445,2.1192577
790.09,-0.969121,-1.0608319,-1.637865
698.3,5.3605933,-7.870191,0.8378233
924.9,6.025077,0.08632423,9.430656
V15.1,-5.105983,5.3622365,-2.441756
611.82,1.2428681,-9.81541,-3.917632
E812.0,7.483791,1.9614083,11.341566
E812.1,7.6223035,1.9208089,11.305363
787.22,-0.97698456,5.243987,2.7644253
V14.7,-2.5995991,3.8963656,-4.522926
353,5.709433,5.8353777,4.936771
410.12,-6.558536,6.6312146,0.6227009
410.1,-0.7492049,1.8013558,2.5208142
410.02,-6.2510834,6.621176,1.3557249
388.72,9.304707,-0.76787156,-6.386906
364.01,-1.5845773,10.115953,5.690798
719.44,6.9792323,-5.403559,7.7576466
276.51,-3.918146,0.8591372,1.0389127
E881.0,7.2553043,0.8063286,11.35466
694.3,5.535505,-5.0253305,2.0137327
173.31,5.174285,-10.69259,0.631674
V45.87,-6.128231,3.6972003,4.739966
711.95,-1.7899911,-1.3650872,7.6188736
711.91,-2.613803,-1.3978785,7.353673
614.4,-3.144803,-7.918029,-7.8848386
838.05,0.7127732,-8.024195,7.712958
838.03,0.90459406,-5.6942573,8.801131
787.21,-1.0554081,5.1525354,2.7946563
634.92,-2.6667778,-0.7678506,-11.642769
674.82,-9.757181,-5.586659,-5.1434407
425.18,-5.732394,6.3097277,-1.4395508
632,-2.6115131,-0.69622904,-11.68614
524.39,9.312273,-5.5412636,-3.7007892
725,3.3450394,-1.35519,3.4279935
483,1.2032737,0.6206018,0.22703269
736.6,-0.51129246,-0.700306,9.934934
736.39,-0.44513348,-1.0338604,8.148833
840,6.640266,3.9573534,5.216463
664.81,-11.609949,-4.9932656,-5.671014
473.3,8.489719,-1.9506793,-4.848988
924.2,1.8172969,-5.0212865,7.196204
924.5,5.7456336,-0.73219454,9.357021
757.32,3.7414548,-7.6868386,-0.6342548
715.13,6.745472,-5.9426,8.093703
715.14,6.4344516,-5.8265123,7.9262986
715.11,4.6901407,-5.1869864,10.7748995
715.16,0.14683096,-0.1991253,10.172589
715.17,1.1352829,-7.6607656,7.178209
648.92,-9.598452,-5.1128616,-5.569354
648.81,-10.404908,-6.4032664,-7.364383
648.84,-6.043361,-2.3847914,-6.735662
648.83,-7.6103697,-4.0696287,-11.3465605
789.69,-9.034916,-0.83068043,-2.1355321
648.94,-7.2401485,-3.5042453,-5.605052
648.93,-6.231071,-2.396535,-11.455305
E918,9.126968,-3.7445948,6.284092
790.92,-4.238807,2.9897249,-0.61791193
716.81,4.689901,-5.4244466,10.548323
716.83,7.0300074,-6.1424017,8.078287
275.3,-5.3705144,1.8917985,4.0664873
716.64,6.2676897,-5.8237853,7.986194
276.7,-5.606143,2.2451758,4.77324
752.11,-3.3916473,-5.8748584,-7.9842696
E905.9,7.995515,-4.7161803,1.8535708
E906.8,8.022169,-1.100114,9.08992
276.9,-1.7583517,-0.5736323,-0.25228646
311,4.2788696,4.2248464,-3.7455478
426,-0.7756477,1.4701283,1.6357044
V15.7,1.4934292,-3.8924224,-8.466753
V15.89,0.99852055,2.9669878,1.2834028
V15.81,-1.779853,6.688254,-2.1301515
V15.9,-0.5249532,-10.7278185,-0.167364
V16.0,-11.012769,0.87120456,-3.7477114
V16.1,-1.8605031,-7.293315,-2.6042101
353.8,7.275906,5.2303653,5.1303563
V53.51,-5.245786,2.2622924,-6.388625
353.1,6.3515916,5.7528305,4.9389877
788,-0.110892534,-0.43074352,-0.095301144
944.18,10.0996895,0.9840591,0.8489268
258.9,-1.0282868,-1.9567987,-2.6186004
263.1,-2.2793078,0.30892652,1.6149639
416.9,1.6025057,2.8778355,2.8438745
786.9,-4.816665,2.568218,1.1022763
786.7,-3.4161148,3.5693526,1.2384347
786.6,-0.9663483,-7.966514,0.21944351
786.4,-2.5048954,3.3516846,0.88403606
173.62,5.1762404,-10.7847595,0.60732466
785.3,0.0055029253,0.6902278,-4.2422523
173.69,3.8114283,-10.061143,0.85313785
288,-0.81870925,-10.083755,0.15007216
