,x,y,z
V82.9,1.5803227,-2.7386591,-7.4630094
V82.2,6.1978226,-3.994781,3.1885324
V82.1,7.3395443,-3.4793441,3.1358407
V81.6,1.0902331,-4.9961195,-9.265343
659.51,-14.336738,-5.935993,-16.757652
154.1,-9.678403,-7.678484,-1.7413093
659.31,-10.345414,-3.3660975,-13.854577
659.43,-8.256151,-4.746684,-19.078547
424.1,-1.5442624,10.715081,-4.594757
676.14,-11.113237,-3.4435477,-13.025294
637.9,-1.8244448,-5.8858213,-15.949958
637.91,-1.6931045,-5.6246786,-15.74359
453.6,-3.5311239,1.9001486,-3.9785385
348.89,7.8664093,9.73562,1.7810588
V72.60,-0.53643435,-2.004549,-7.873592
995.3,4.4649444,-7.149342,3.6801627
727.3,-1.2845372,-6.9585085,14.374119
733.29,6.3816686,0.022396995,8.861259
676.24,-12.636332,-3.6247113,-14.076639
266.2,0.7591061,-3.2756484,-3.3996618
747.49,-1.5418482,10.000458,0.54944885
996.59,-7.303731,-0.33194876,2.2889519
728.86,-4.4473543,-0.63622886,5.182776
917.7,-1.6628218,-2.2444558,10.029951
917.6,-1.4703714,-2.2999623,10.205687
647.61,-14.13676,-6.9577317,-16.333298
918.2,-2.1175106,14.601087,11.6987915
634.91,-1.8608714,-5.699121,-15.880992
694.5,-0.62199545,-6.579199,5.812325
647.64,-7.8605204,-2.883315,-12.925275
493.21,6.046307,-4.2113056,0.18969887
300.21,10.047417,3.3061352,-5.9682536
V58.0,-6.9608912,-8.970276,-0.65525526
353.6,-2.9033968,-0.1559994,5.632698
V62.81,9.3499155,8.237796,-9.383821
572.3,-9.645707,4.921316,-0.13985634
V84.09,-5.380564,-7.601149,-3.6218126
371.82,-2.5141485,15.031459,11.794729
585.2,-3.4733562,5.569029,6.57837
585.1,-3.4436343,5.5661435,6.071567
727.1,-1.8938017,-6.6071615,16.066017
305.41,8.879447,8.983873,-9.348704
305.21,7.9860044,8.079759,-9.108834
305.22,8.427279,8.492391,-9.019065
802.8,-0.6657222,6.1397834,15.076448
373.31,-4.5761886,13.357506,10.390663
173.51,-2.7857063,-12.45174,6.347584
403.91,-3.2674038,6.3350854,4.3060594
V23.81,-5.098269,-4.9659057,-20.134157
569.2,-13.981378,2.3985386,-6.369557
305.91,7.817039,8.917719,-8.167832
355.3,6.118329,0.06158188,7.897004
726.91,-1.748689,-6.4023514,15.067938
726,7.1401763,-0.39073765,7.8619046
425.8,-2.9669669,9.290777,-4.056133
424,1.5421388,-1.7344781,-0.87363005
362.03,-8.250754,18.466036,5.5814376
724.5,11.964839,1.1901573,6.343924
789.2,-8.85526,4.061714,-0.7359074
836,11.428513,0.74969983,13.014556
836.2,12.87119,0.51598376,14.0534935
836.52,8.844625,0.18502101,8.463071
642.52,-12.365908,-3.6826823,-14.902499
199.1,-7.564514,-8.676267,-0.9883763
286.7,-0.7350956,1.0839835,-1.4489135
E930.4,5.7278633,-6.9486237,4.7707167
348.39,5.6696124,8.226787,-0.31047806
719.16,11.848192,1.023517,12.723786
726.6,11.805166,0.024790442,11.623609
389.01,12.415911,-7.711219,-4.769804
728.79,5.5094466,0.5066094,7.4335723
153.4,-9.988843,-8.115464,-1.781839
153.1,-9.866743,-8.255287,-1.6595285
152.8,-10.088317,-8.8566475,-1.6989404
642.73,-9.120519,-4.353583,-20.88908
153.6,-9.866833,-8.160168,-1.7678974
649.13,-6.116711,-4.3056607,-21.559443
431,6.8458066,9.383737,3.1850996
649.03,-4.924991,-3.1505764,-19.194817
649.04,-9.551321,-4.332006,-13.839076
726.61,11.800473,-0.7107365,11.797161
649.11,-13.92649,-6.2616906,-18.027914
428.31,-4.083734,9.887607,-2.5607147
995.1,4.6423326,-7.61274,4.1985483
E005.2,1.207777,-1.9707092,15.377517
670.12,-12.368436,-4.4541984,-14.455576
477.8,5.80566,-8.245355,0.96787614
891,1.2346274,-0.102488056,4.7544713
197.7,-8.71243,-8.851929,-1.2112544
197.4,-10.514333,-8.85928,-1.8940183
362.81,-6.57967,17.592691,5.357901
362.57,-6.082485,16.51895,6.376638
879.2,-7.790807,-1.4042057,3.0291138
879.3,-7.7266383,-1.3581375,2.999293
250.5,3.7658906,-0.30777326,-0.7319153
V79.9,4.476078,-3.296726,-10.726737
V23.83,-5.238832,-4.0282826,-19.23941
V26.51,-6.5576687,-5.7248325,-9.815718
757.33,-2.1528347,-8.05007,2.9645884
E916,-2.1579564,0.3641802,14.548592
E915,-16.304276,5.630334,-3.2522585
E914,-1.612766,14.425494,12.122337
382,11.044295,-9.308437,-4.757609
424.9,-2.5217113,4.171917,0.12991962
382.9,11.226336,-8.768142,-4.0929317
V01.89,-0.34663028,-2.584624,-9.154842
V01.1,3.3019247,-3.0050025,-9.115849
V01.6,0.1279993,-7.6277742,-9.562129
V01.79,-0.94071174,-4.021719,-0.8066267
V01.4,2.4737637,-4.993975,-9.825563
522.5,7.342837,-13.304208,-1.2767577
350.1,9.151717,1.0709069,-0.51719093
691.8,1.0498905,-8.142083,5.0794125
447.71,-1.3948652,8.086865,-6.128198
727.68,-1.0663534,-5.827179,17.085104
376.21,-2.7924292,16.59658,10.075567
727.67,-0.44843897,-5.950326,17.021542
794,1.1359475,-0.113423735,0.92537606
727.62,12.995261,-4.3370867,11.884247
727.63,6.890965,-6.5000033,12.317309
272.1,1.6105099,-1.9976586,-3.5370092
785.6,-6.1863904,-7.696437,1.7071202
288.09,-7.892312,-9.979541,0.93047595
297.1,9.709671,7.254709,-5.821437
272.7,2.7993948,-0.5394688,-1.4535512
E858.6,8.583981,9.684064,-7.1317596
385.31,14.017821,-8.890424,-4.9447756
V17.7,-1.8291241,1.8579365,-8.923349
911,4.8042955,7.938154,-2.5778248
959.01,0.6059094,4.435828,14.958468
558.3,-10.277576,5.2257257,-6.7123466
611.72,-2.8008687,-9.939619,-2.6765301
V26.31,-1.8976833,-5.6162205,-12.7561245
V45.86,-7.1099987,3.6328783,-8.834571
V75.4,-0.4010879,-7.673714,-9.039385
524.69,9.4423,-9.893501,0.025242344
V75.8,1.0298833,-5.161806,-9.0707445
274,-0.5333819,-0.69579923,1.1389408
805.3,4.302741,2.7020352,13.965943
737.43,13.042324,3.9034038,5.809338
435.1,5.0669045,10.471208,1.2428128
794.39,-0.5813288,9.305281,-5.0860243
959.4,4.766085,-5.6937394,12.936017
959.8,1.0243555,3.828981,16.58784
959.7,0.02477789,-2.0036244,15.665567
959.9,1.1282849,2.502711,15.429353
217,-3.1919582,-10.857932,-2.399281
661.93,-9.191562,-5.51859,-19.933208
438.21,5.057011,8.67445,3.1798952
438.22,5.0214853,8.84522,2.9481485
255.9,-9.513288,1.3573661,-2.7367795
840.9,12.676252,-3.4254093,9.454173
V07.8,-2.8653524,0.62556285,-5.273945
V07.51,-4.473873,-11.372021,-2.9501858
281.2,-1.1364477,-2.589091,-3.063068
924.8,0.7840182,2.8403568,15.339811
238.79,-2.0666142,-0.29041252,-1.3167628
V53.8,5.249928,6.2070823,3.763386
530.19,-13.504971,5.5164948,-4.784631
556.5,-13.995144,4.563016,-6.754084
301.83,10.301377,6.627006,-7.8234744
634.9,-2.1467972,-5.7528777,-16.081257
V53.7,5.1082582,-2.2575378,13.329816
V53.6,-9.480897,-3.6475217,-2.4832265
V54.9,7.4126234,-0.110548325,9.439993
611,0.028253451,2.0392528,0.7003174
304.71,8.058718,9.165769,-9.077373
228.04,-10.928526,1.6783334,-2.4161317
304.81,8.641453,9.347817,-9.132951
229.8,-5.11929,-8.516604,4.204059
304.8,10.199813,4.9530377,-8.929017
304.83,10.183452,7.0233264,-8.30126
304.91,6.73219,7.1418285,-8.111952
447.72,-1.5657378,9.369094,-6.6462197
682.4,0.28832075,-3.8368793,8.090628
270.1,0.19879112,0.08591418,-10.603897
293.82,6.6454325,8.684255,-3.5102222
845.11,-0.06340979,-5.388127,16.030088
723.3,14.331038,-1.3562111,5.130288
414.8,-2.5213895,11.311986,-3.4483478
723.9,12.617859,-0.22404899,3.387628
723.8,13.231057,-0.5787021,3.913384
724.09,10.418623,0.39132667,5.633504
V73.98,-0.2279477,-7.8244157,-10.452485
250.11,-3.78449,3.7276173,5.557162
455,-12.95415,3.3823743,-8.5001
443.21,7.0978904,10.547827,1.4740713
368.45,-1.2375152,16.610453,7.7207513
296.4,11.375587,3.8080888,-6.0785704
727.04,8.381667,-6.1956367,11.27476
463,6.548688,-9.49318,-0.71068925
436,4.975316,9.273684,2.1548004
482.9,-1.2293153,5.505755,-0.90844935
814.01,6.5454264,-4.744587,14.331995
676.4,-7.5091825,-3.7383826,-13.06365
972.4,5.205105,9.276906,-4.78836
706.8,-1.5552152,-8.739274,6.4159613
703.8,-2.7037756,-6.428455,8.473887
345.9,7.3791685,6.0595584,0.43188962
834.02,5.3905907,-6.166388,12.970458
427.5,-3.3224573,7.070534,0.05524607
746.9,-2.714118,6.717319,-6.8287544
429.9,-1.8914987,8.805425,-3.8567433
634.11,-1.7648191,-5.6252694,-15.706478
304,8.86289,6.1425133,-7.548737
269.2,0.42844236,-5.0903573,-4.6272044
562,0.45358047,2.8477669,4.4940886
655.43,-4.647591,-4.728966,-21.55907
655.53,-4.6046834,-4.327145,-21.751032
616.89,-2.6957395,-9.57804,-8.090986
448.9,-1.9101706,-10.22213,6.169183
799.02,-1.939887,6.5465903,-2.3884552
V02.51,-14.2564125,-6.4131994,-16.025366
727.61,12.06577,-4.341078,11.162189
414.2,-3.9401467,8.791357,-3.8026264
389.05,13.986827,-8.973183,-4.4290967
389.21,13.831732,-8.547842,-4.3746805
389.17,13.672911,-8.313597,-3.8990324
876.1,-4.6031966,-1.4665682,4.9240355
874.8,0.6572129,3.4069324,11.538281
289.9,-2.0779893,-0.0718854,-1.1335567
273.1,-1.5034474,-1.7409618,-0.31346777
784.42,7.581191,-8.549548,-3.2587724
995.4,3.600045,5.3948765,-4.816825
715.18,8.938117,-1.0714647,6.0279293
339.12,11.056875,0.24731694,-1.3132721
728.83,8.641743,-1.554162,9.165643
728.71,-1.1262972,-6.986632,15.649427
728.89,12.193413,1.4527385,2.9733386
729.39,-3.1410017,-4.3868313,2.8925984
728.84,-13.569916,-0.8920102,-2.0342722
375.56,-5.8626432,15.272917,11.529129
729.81,3.4591312,-0.6914146,8.293709
789.03,-14.180195,1.8131477,-3.059719
129,-11.773629,5.2125397,-7.5630007
214.8,-5.2873516,-8.38216,4.246796
E854.2,7.859315,10.020148,-5.547202
E855.0,8.26877,9.099414,-5.832697
275,0.7329312,-1.0513883,-2.6764357
276.4,-3.3554783,6.3196216,0.46001297
381.6,12.150701,-8.425284,-3.8060102
349.82,4.897431,8.606157,-1.5816748
376.01,-2.3718717,13.130881,11.003867
722.9,8.916294,0.9559735,5.0693374
928,0.9057214,-0.5728441,13.62132
414.12,-4.025879,8.842751,-3.912573
331.83,5.8663945,8.017788,1.5980887
707.05,1.9520139,4.658089,5.76478
852.01,1.8012741,5.223438,15.086883
487,3.5672922,1.3464674,-0.19687244
823.01,2.5488422,-2.2221336,15.903162
112.84,-13.96333,5.540709,-4.122451
824.2,1.3111045,-3.374554,16.200693
V77.0,1.3126978,-3.6493332,-8.754007
V77.1,1.4308782,-3.5626178,-8.903278
493.91,6.214336,-6.165545,1.2421179
641.83,-4.009983,-5.0473833,-18.640121
641.33,-6.291119,-4.582842,-19.260668
E926.2,2.728123,10.935561,10.363966
641.91,-12.515589,-4.854968,-17.1157
662.11,-14.732968,-4.8948126,-14.757771
755.6,11.853582,-1.1354214,13.055929
427.9,1.9936404,1.988895,2.5632727
707.23,2.2114394,4.8475237,5.724782
707.24,1.8150334,4.7682724,6.057764
780.51,6.983877,-1.0035015,-3.2790818
707.22,2.537426,4.9412785,5.5254393
780.53,6.6097746,-1.2139162,-2.900968
780.55,7.3470316,-1.2393098,-3.256057
381.89,1.7019933,1.7010322,3.6344185
239.4,-11.026989,-2.8641226,-3.626862
935.2,-14.774042,4.837086,-3.0392194
730.16,-4.5267777,0.07665241,6.85542
933.1,-1.2675133,6.918839,0.92878824
924,6.5673456,2.7390568,3.9357018
923.2,3.4932084,1.8107328,13.207745
923.21,5.343087,-4.1449924,13.88423
519.11,6.350044,-6.097823,1.0888128
530.12,-13.5473995,5.5792665,-4.2562056
574.71,-13.320191,3.3142853,-0.10958583
242,2.288231,-2.229531,0.37496495
663.01,-14.432821,-4.22309,-15.790536
V50.9,-1.347669,-9.698121,5.390513
V12.72,-12.140509,2.7905996,-6.4818482
V85.37,-6.201003,2.632256,-9.055697
342.11,5.1668153,8.130532,3.5908828
V58.12,-7.160962,-9.903888,-0.45952877
V58.11,-7.548567,-9.448974,-0.15558104
V49.84,2.9869857,5.184807,5.2617593
342.91,5.4557633,8.996396,3.0264218
232.4,-3.7763119,-11.4241,6.793356
232.5,-3.5308948,-11.188596,6.69478
711.08,8.22993,4.1088033,11.013367
709.8,-2.2788157,-7.901144,5.963008
999.7,-3.7610636,-2.9840107,-10.457094
414.3,-0.45495242,9.253358,-5.5354037
823.42,3.4167428,-1.5657072,15.696344
E929.0,1.7856923,4.939435,17.553806
E959,8.001484,6.6152244,-5.458914
295.82,9.859555,6.584063,-4.409041
V26.29,-2.0891926,-5.9293494,-12.089992
V45.76,-6.6222496,-6.8855734,0.28602365
V45.74,-10.658149,-2.2059817,-1.9426726
342.1,4.9169617,6.85895,3.369798
276.6,-3.8153632,6.1681623,2.2338736
599,-8.293689,-4.2282987,-4.679261
V17.0,8.282349,7.953866,-9.87672
V26.42,-2.3727913,-4.2049584,-11.35372
642.4,-7.95981,-3.053711,-13.925544
313.81,10.174253,3.7209606,-9.272911
410.71,-4.1356544,9.23366,-2.3601818
379.99,-2.5210392,14.387351,10.8554325
379.92,-2.269516,13.286206,11.007803
945.05,3.8024535,10.654156,10.477102
285,-2.2176511,5.7513833,6.8059373
244.9,1.4926689,-3.5508795,-2.7950473
684,0.52598155,-6.1533847,5.6480265
660.61,-16.12088,-5.396414,-15.980691
380.4,11.907888,-7.465037,-4.3384724
531.9,-13.197536,5.342399,-3.8144376
462,5.978852,-7.925316,-0.71259797
555.2,-14.585479,4.759271,-6.563877
719.86,12.038451,0.41109127,12.625459
378.83,-0.9375606,18.054537,8.454117
256.8,-2.4381695,-6.273474,-12.397657
354.9,7.3212285,0.10273102,4.151716
256.2,-0.5008981,-7.6341224,-4.5718403
276.2,-3.8939595,5.950589,1.413331
692.4,0.6711271,-8.093583,5.5181828
692.5,2.2816832,-8.078108,4.8361983
692.2,0.6605602,-8.251231,5.6252275
692.3,0.86073875,-7.4072995,5.191938
692.6,1.9825374,-7.311738,5.6013126
692.7,0.062912725,3.0086572,5.1412897
693,0.87099034,-7.396053,5.3196583
928.3,-1.6357994,-2.4528992,11.068743
927.3,3.8145661,-6.7021055,12.07382
878.6,-3.1972334,-11.380284,-8.920449
624.9,-2.5747256,-9.4687605,-7.7752757
626.3,-2.0675335,-7.3003507,-10.734741
625.8,-4.186451,-8.608013,-9.837752
626.5,-2.8250375,-8.209942,-10.423876
795.79,4.732892,-4.3034496,2.7266636
627.9,-1.025431,-7.6686554,-4.5326853
626.7,-2.2251158,-8.71036,-8.997382
627.3,-2.1296268,-8.152209,-5.714947
428.2,1.7507443,3.6032963,2.3980508
815.09,5.8051023,-5.3384376,14.003226
V03.7,0.5975531,-5.2069473,10.612385
292.12,6.106658,8.093159,-4.6151133
459.1,3.0566266,0.7453509,3.2368317
203.02,-8.071544,-8.912908,1.5650407
839.2,15.294659,0.10218722,5.210974
873.8,0.30472797,4.456778,14.3192425
839.21,14.803399,-1.6535507,5.6430106
228.09,-5.7036614,-8.185891,3.9761899
623.9,-2.2756212,-9.338894,-8.740342
455.7,-13.271539,3.1864202,-8.135197
754.2,12.994338,3.8835235,5.794179
791.5,-8.291057,-2.6412005,-6.1455727
969.4,8.594862,11.194282,-8.61402
V05.8,3.8676553,-3.4217715,-10.377629
V05.9,3.7910109,-3.392647,-10.449936
716.17,-1.5667167,-4.8359537,16.821314
716.18,9.279238,-0.28275138,7.9041038
287.49,-6.756089,2.6836996,-0.55914915
276.69,-4.784598,8.134345,-1.0325776
440.2,0.4015761,1.3045003,5.624956
444.9,-1.872614,2.1502955,-2.436592
791,-0.2818774,-0.33074033,0.91128826
E849.9,-1.0062041,0.3430433,14.411778
345.51,7.4833255,7.4536953,0.82391757
723.5,13.4175,-1.13952,3.869991
270.7,2.0665295,-1.2535838,-2.6787305
270.6,6.2069573,6.591474,-2.7100897
782.7,1.4354107,-4.8876653,3.266834
304.1,11.0400715,3.4553852,-8.0197935
305.4,9.148197,5.0817714,-5.634726
781.4,6.6782146,10.996902,1.8778547
577.1,-14.664811,4.1738067,-2.296063
E884.3,2.9371548,3.1693976,15.107505
V67.2,-7.235141,-9.527395,-0.35601634
V16.3,-3.7740726,-9.774445,-3.3465326
642.23,-8.296808,-4.2787385,-20.838531
753.3,-10.316515,-1.0055039,-4.0674286
453.81,-4.852639,1.9945714,-1.037789
327.35,7.794951,-0.18686286,-4.147575
V15.52,8.626041,8.131794,0.26943976
960.5,4.6813283,5.9104095,-4.7690854
388.2,12.926485,-8.005869,-3.7748172
643.23,-6.243281,-3.206743,-20.22341
174.8,-4.9230714,-10.733055,-1.5125588
643.21,-12.305431,-3.749213,-14.764249
985.9,4.2909436,-3.1171021,-1.7947505
V04.6,3.641806,-3.9775872,-10.79535
V04.2,3.4486248,-3.8257205,-10.642518
V04.3,2.624314,-1.2173774,-12.515351
592,-9.324501,-2.7192755,-5.6812644
654.21,-14.105267,-5.2160077,-17.46979
564.01,-11.6240835,4.77065,-6.0208907
189.3,-10.817165,-2.565982,-3.0705614
663.41,-14.307955,-4.681952,-14.841148
663.33,-9.9942,-5.4611573,-18.344088
V64.06,-3.6583662,-0.1515969,-9.467518
223.3,-10.891046,-3.3608556,-4.0491734
359.9,7.108272,0.6078732,1.4304259
482.41,-2.0634525,6.8177204,0.9938308
781.3,4.7884316,4.924389,3.8642778
815.02,5.8211894,-5.514149,13.872089
625.6,-12.12677,-5.673711,-6.439384
309.81,9.403363,3.7990055,-6.5711365
707.11,-2.892856,-0.5785167,5.977748
496,-0.6463179,6.6988993,-2.6308122
707.15,-2.591301,0.36020094,7.6545897
707.14,-2.5786722,0.36090958,7.4782662
727.83,13.357826,0.5975968,14.895028
707.19,-2.1773703,-0.081467316,7.1019125
518.82,-3.0445712,6.465588,-0.061025552
790.09,0.358927,-1.2717916,-1.3747056
698.3,-1.0376806,-9.16066,6.0894375
924.9,1.0291934,1.2702787,14.269253
V15.1,-2.8656366,6.8368473,-6.294065
611.82,-2.8732963,-12.191494,-2.309419
E812.0,0.11691498,3.8669162,16.771273
E812.1,0.009041794,3.835921,16.709332
787.22,2.5905569,8.339032,3.9617734
V14.7,-1.2734673,2.995123,-8.53609
353,12.949434,1.8855273,3.5207574
410.12,-3.219863,10.125516,-4.5877285
410.1,1.0888646,4.2808843,2.3212087
410.02,-2.4595132,10.585171,-3.1710377
388.72,11.492663,-8.7500725,-3.1550791
364.01,-3.4065373,14.93471,9.071575
719.44,7.2163706,-5.886375,11.696651
276.51,-3.6472523,3.2735476,-0.034194145
E881.0,0.25432026,2.1957386,17.012144
694.3,0.58301884,-4.96664,5.2323437
173.31,-2.8561056,-12.34268,6.352809
V45.87,-2.8494565,7.520747,3.7748783
711.95,8.05184,3.509697,11.3096485
711.91,8.438563,4.947502,11.0918045
614.4,-16.30843,0.028335549,-1.6713697
838.05,-2.1150723,-5.887082,16.542238
838.03,1.0877136,-3.8929064,16.529058
787.21,2.4773254,8.271567,3.9632947
634.92,-2.1427464,-5.760878,-16.18064
674.82,-13.727465,-4.6767244,-15.622145
425.18,-0.64488524,8.351757,-5.963136
632,-1.9806054,-5.758845,-16.063501
524.39,5.542753,-13.388981,-2.5474815
725,7.233237,-2.2744431,5.2749705
483,1.9359647,1.3416438,1.1189152
736.6,10.834545,1.107086,12.724595
736.39,8.6668625,1.8905972,10.979879
840,11.67542,0.15854771,4.291837
664.81,-13.545964,-7.3582845,-15.400062
473.3,8.475591,-9.144892,-1.5923351
924.2,0.18486768,-4.150631,14.417896
924.5,0.8050066,-0.28934243,14.119066
757.32,-2.435413,-8.071333,3.0995302
715.13,8.292188,-6.3965397,11.647581
715.14,8.217935,-6.166607,11.140158
715.11,11.546052,-4.1824203,10.973321
715.16,11.558717,0.8623683,11.6658125
715.17,-1.6589946,-6.163969,15.766067
648.92,-12.930621,-4.928927,-15.619952
648.81,-13.351974,-6.2689185,-18.598318
648.84,-7.6004,-3.8855593,-13.808755
648.83,-7.3219705,-4.309027,-21.260347
789.69,-13.92026,1.7260203,-3.124638
648.94,-10.033184,-4.7386622,-13.740351
648.93,-5.214079,-3.468197,-19.577066
E918,3.8473182,-6.2565017,12.292303
790.92,-2.266578,3.0388303,-2.7675207
716.81,11.248488,-3.6650293,11.208547
716.83,8.094759,-6.8699846,11.877602
275.3,-4.086705,5.682992,3.0121133
716.64,8.371906,-6.0607567,10.897246
276.7,-3.487975,5.429958,3.857293
752.11,-6.1140566,-7.820349,-11.479843
E905.9,2.764653,-6.1616592,7.5613785
E906.8,-1.7155071,0.5164343,14.127003
276.9,-2.9257424,4.4899983,3.7944906
311,7.6338115,2.5123353,-4.675274
426,0.55375487,3.387768,1.7410715
V15.7,0.29982147,-8.127307,-8.684974
V15.89,3.8674824,3.4290667,1.2604662
V15.81,2.96129,7.537729,-4.9555535
V15.9,-7.4898524,-10.733559,0.9862791
V16.0,-11.9616165,2.6406922,-6.61391
V16.1,-5.752213,-6.821001,-3.3269844
353.8,13.590906,0.23522948,5.1188426
V53.51,-7.268538,3.7624888,-8.761661
353.1,13.824284,1.170662,4.2005286
788,0.8650095,0.31804487,1.580045
944.18,3.5170245,9.747496,10.390285
258.9,-0.47697183,-2.6886082,-2.153593
263.1,-1.669364,2.6363378,2.3274999
416.9,4.126322,4.3865485,2.2514746
786.9,-3.5314164,5.2866936,-1.4560398
786.7,-1.5427867,5.5995526,-0.7860274
786.6,-6.597991,-7.0493608,0.5612828
786.4,-0.71063435,5.3383384,-0.90385497
173.62,-2.9073277,-12.471378,6.3588448
785.3,1.0800257,-0.02336838,-6.130231
173.69,-3.8943963,-11.238534,5.245351
288,-7.552612,-9.76988,0.96277374
288.61,-9.29866,3.7461627,-3.2793782
288.59,3.890213,-3.882302,2.1196847
417.1,-2.9487858,6.9674296,-4.2010365
V12.55,-3.1729672,2.5411506,-4.809385
363.3,-5.0331388,17.446377,7.497786
373.32,-4.3759847,13.577318,10.460808
372.75,-4.688652,15.384003,10.467698
373.01,-5.119798,15.537598,9.3707
