,x,y,z
648.84,-7.3137813,-39.640297,41.61036
648.83,17.157999,8.622772,52.01184
648.94,-7.348723,-19.121191,26.082745
311,55.844406,-68.34896,-143.97067
V15.7,43.04597,-1.3148388,-19.823942
V15.89,-13.545167,47.44813,-29.843117
V12.55,-33.72752,-31.392113,9.680645
642.51,-14.197753,-68.387535,5.044108
593.9,-55.393604,-27.616512,-18.328142
V74.2,31.052042,-8.674988,-11.965098
V71.4,-29.16905,-42.50564,29.373583
V70.9,25.614899,6.3890705,-11.349546
V71.09,23.854464,-54.712128,25.596342
618.89,-0.84684294,19.555481,-1.7356158
616.5,11.42209,49.095207,39.489475
616.11,55.63829,44.917492,-20.493654
614.8,21.591587,20.821436,18.310541
579.8,-28.283232,-13.715027,29.958252
745.5,-30.137152,-29.646181,-12.928155
627.1,42.43983,38.74121,21.64747
V44.8,-46.216553,28.706219,-28.671722
519.9,-17.292913,10.257439,-31.906303
300.3,17.102228,-44.17645,25.756977
V45.51,59.33379,1.5978541,-3.8797133
723.1,-1.6730593,-16.882809,-59.28858
296.34,12.83243,-51.88492,26.583904
V67.6,23.930878,34.305775,63.48406
V68.9,29.019577,-55.07484,1.7554834
610.3,51.368645,16.12181,-29.255894
610.2,50.44437,27.24883,-36.996372
627.4,17.099926,58.268806,-29.536238
627.2,21.91857,-23.532515,72.49467
V26.0,0.066627525,4.251595,17.461327
621.9,-66.865395,42.97509,-0.14445385
646.9,20.64559,5.0653725,8.418195
V65.3,21.288895,-20.24496,-38.903164
640.03,47.405106,1.8221375,23.585855
621.2,38.330677,28.770283,13.639985
587,-48.98545,17.515202,-4.7967067
E000.8,-34.455788,-48.63268,23.29381
V87.2,1.0464168,-29.585575,16.491087
518.83,-31.246569,26.047651,-25.330605
518.84,-29.814163,19.251848,-30.329456
721.42,-16.996078,-15.655089,-54.139248
V85.54,29.3967,-44.17245,-16.686039
786.52,-21.163866,-11.516638,-31.211624
618.9,-6.1964736,74.054825,5.915472
618.2,2.9813008,69.55214,5.386739
618.4,-4.613007,71.76601,-4.7289753
V45.79,-11.600356,-32.918663,54.644604
V46.3,-20.05018,36.295364,-1.6001415
617.9,12.424919,26.217924,14.249164
847.1,66.00486,-9.357499,11.024522
746.1,-44.14731,-28.128853,-4.28914
V72.61,59.23466,-33.319885,-8.869733
V85.22,23.529648,-35.675003,-38.37551
V85.23,88.66103,1.2007285,-140.97682
V85.21,23.520527,-33.67527,-50.727768
V85.24,15.437799,-30.373959,-44.07969
V85.25,14.059799,-30.437935,-33.171955
682.7,39.08726,-5.2627378,-48.979496
518,-27.285282,31.935549,-38.81638
590.9,72.64518,-17.99251,-7.9575744
V26.81,9.360896,-12.811498,18.847742
V76.19,21.973116,32.991577,-40.425095
V76.12,-80.430725,-4.3536744,-14.549918
V76.11,17.684114,36.8905,-30.65354
V10.44,14.181258,29.671217,-7.5404687
V10.43,-12.819135,-43.680134,-54.703033
V76.46,30.169731,3.0467322,-28.648201
V25.9,58.61471,-10.008238,-19.541656
V67.59,-5.517706,-15.823666,1.3374869
515,37.81309,-17.696398,-33.819744
795,9.924499,15.087149,-5.2092657
590.8,-44.481888,-11.458892,-7.3551145
596.7,-17.381039,45.7198,43.32474
596.59,-14.386759,54.8513,23.533287
596.1,-15.778048,23.216692,39.74445
V15.59,127.79749,-14.863365,-37.58495
V23.85,29.875225,-19.183323,17.73494
789.02,-33.136703,-1.6121924,12.764623
366.12,-28.992392,5.5758038,71.84582
648.74,2.409293,-30.85089,38.475723
644.2,37.74916,-20.557014,52.99779
626.8,-34.24854,33.035988,-94.27112
564.1,-47.58804,2.3668098,-8.003115
518.1,14.412188,67.281334,-4.0638437
V12.2,-6.4614234,-6.768851,-20.628181
V11.9,-2.2710576,-49.14381,27.175613
599.71,-23.101646,40.33354,32.67639
786.09,4.5513864,461.31793,-104.86869
V46.2,-32.226555,18.360376,-43.362873
V12.50,-91.4175,-7.79757,12.153853
V12.70,-29.667017,9.7786455,23.52813
648.43,-63.202435,25.466686,-27.30049
648.44,6.400618,-29.655872,48.94058
386.11,1.2454796,0.03252401,-40.828648
V45.83,-4.057232,16.582764,-10.827075
V72.9,7.478898,-53.989258,9.5832205
V70.3,36.358505,40.471214,-28.178474
V73.89,37.95193,-12.685525,-6.563944
618.02,-4.161438,61.076553,1.2058903
516.31,-24.559755,8.108359,-59.421257
642.71,-26.351141,-0.6469185,52.240627
642.91,-17.11861,4.7747664,54.827568
595.1,-1.5206885,45.676712,22.666883
585.6,-39.447697,51.397903,-21.428806
584.9,-27.171858,51.671825,-43.814354
518.89,32.938137,-17.022703,-27.065905
521.02,11.891319,2.3404708,-26.60286
593.3,-43.384254,34.78921,10.282607
V54.89,-15.222099,41.824234,-11.201792
V65.49,14.075836,-14.823707,-28.897732
V69.8,3.234061,-17.43252,-39.28607
V74.1,46.199875,-43.016396,-3.606739
581.81,-60.81401,6.653483,3.9515598
E927.9,-40.09536,-52.974964,28.659044
648.11,-0.36750227,9.791897,61.848385
V10.83,-23.513077,-34.80218,-69.08545
V10.72,-13.435728,4.724418,-3.542073
599.72,85.745964,-42.15842,-65.928185
V58.81,-31.932165,0.6595725,-23.239944
643.83,43.5383,-25.00996,39.112038
511.1,-35.191452,2.8307948,-39.66994
625.1,12.782958,50.57077,16.944178
V68.09,35.890133,-57.657833,8.546413
579.1,-35.330204,-8.687407,26.14769
594.2,-34.72058,26.868002,7.41269
519.19,-20.168785,5.981593,-41.799892
V49.81,8.568212,38.97061,-23.202868
620.1,39.847794,13.19028,-53.167274
622.8,41.177086,44.691505,0.6608314
621.31,51.57013,34.878365,24.828205
647.63,43.297348,-10.693333,45.871414
V72.84,-15.489866,-41.38053,-31.058699
V72.83,-121.19196,-23.203796,31.162056
V72.82,-9.328003,-37.61478,-20.064535
V45.3,-25.516645,11.032522,34.78191
618.01,-5.879484,65.87068,9.594811
V15.83,50.64705,-35.70218,-14.308955
786.59,-27.57807,-16.685904,-31.07377
V76.3,-34.619926,51.109947,26.925219
V72.31,25.454042,45.608685,-9.89846
V69.4,-5.2610607,-26.592558,-35.837868
V72.4,28.614159,0.7181041,5.5012465
V72.41,59.8137,-3.0349934,-12.144572
522.4,0.31559458,1.3496724,-22.753601
629.89,21.308018,19.845196,-0.55635315
618.6,-8.57942,62.29664,-8.61102
610.1,85.1498,69.834694,52.405113
V14.4,-42.228443,-23.10345,37.52705
V14.1,-33.786045,-44.128883,-20.921806
V14.0,-19.302752,-44.64749,-1.750824
V14.3,-40.315838,-29.566021,23.2542
V14.2,-10.48408,-48.58375,1.0004593
V27.1,1.6639773,-4.1324444,75.27272
V87.43,11.239668,24.549725,-22.77919
V72.63,-16.284277,-49.08731,-23.406418
V72.69,10.1242895,-23.048643,-8.308985
620.2,29.118366,28.08748,10.207946
V72.5,20.14456,-17.110743,1.976005
585.3,-64.62175,14.931497,-7.199949
585.4,-69.038055,12.073618,1.1148393
585.5,14.651896,27.435871,51.80574
585.9,-50.842037,49.697105,-24.038591
648.23,30.656343,-13.355609,45.702515
512.8,-35.38947,-5.9897485,-48.380924
517.8,-2.0611398,0.19482034,-71.85721
518.4,-38.05342,5.6883464,-28.677773
618.83,-19.768097,63.93913,16.202425
618.09,-13.680172,67.57355,2.1009564
649.21,-15.937863,-10.272067,61.49704
V45.02,-57.120872,-13.42612,-29.45829
600.2,-54.274178,129.71217,10.832876
V76.43,14.059762,-2.4071865,-55.427624
478.19,-2.4435606,9.256247,-36.848324
V67.01,22.471905,31.866785,-13.015521
V65.5,5.303428,-29.686136,5.8471227
592.1,-40.594555,22.65153,12.099042
611.6,23.569813,13.381925,-39.47344
628.2,8.462713,3.3283978,24.193941
627.8,6.8734465,49.13493,-25.44123
V15.82,96.12398,-29.456718,-189.07364
649.01,43.394325,-37.799366,-32.066345
611.71,28.880825,20.921139,-36.45124
V23.7,16.753405,-3.0491924,36.672173
493.82,1.4888175,24.418697,-42.301674
461.9,-1.6461143,21.221235,-30.157288
V78.0,15.402119,-37.385826,-4.50881
641.1,19.8363,-15.833491,42.00235
641.03,19.406885,-13.981212,53.588593
285.9,51.737972,-41.405346,21.105026
625.71,0.6326183,45.13365,10.968599
V15.09,-9.348493,11.73482,-60.21542
V15.08,-42.4937,-21.168703,13.955936
V47.2,-34.597935,-22.601856,-37.614025
599.1,40.275345,16.71672,60.717667
V45.82,-44.19988,-15.2222,-25.842012
V45.81,-58.64301,20.261026,15.407946
V72.7,7.5648527,15.369507,-47.638355
651.01,-35.25098,-10.909485,58.612347
651.03,37.333443,-19.23204,14.79296
216.9,28.840824,-5.7408338,-49.9463
211.3,-44.45697,3.1673071,22.39091
611.9,63.14481,42.399178,3.3303378
642.04,-14.529487,-25.827423,34.609188
642.03,28.158714,10.591205,50.059536
624.01,26.673891,44.90714,36.84308
599.81,-13.716412,55.76887,6.279747
V72.85,-30.812262,-15.602529,-65.339905
V28.1,25.866125,-31.054735,35.994183
V71.5,4.742404,-40.606224,6.763924
V72.6,11.579833,-2.0988467,-5.600224
614.3,-43.79997,18.870808,40.388027
611.3,58.72983,22.457632,-28.987776
611.79,-52.71035,17.252584,-45.943703
799.21,-22.204714,-62.75502,18.365303
789,-23.413446,2.7170253,9.755581
642.33,8.916582,32.99973,-90.25974
V60.0,0.008945441,-57.630882,35.796482
790.6,-36.404408,5.1839786,-10.547787
V25.09,-54.030663,-6.9984727,-50.34058
370.33,19.10303,11.602531,-74.96256
715.36,-34.823765,56.41013,0.5504008
616.2,5.693328,32.511757,37.944984
V70.8,-79.179474,-31.77086,-89.9965
V70.5,39.29574,43.667255,-21.086128
V70.1,21.202267,-39.553997,8.626148
623.8,36.23127,15.614393,17.192684
V44.1,-40.981632,22.233208,-22.34252
V44.3,-7.0371404,15.551559,31.389637
629.9,17.115501,-3.2117815,15.524104
V72.42,45.777348,-4.240076,17.47267
V72.86,38.511574,-35.591625,18.208046
V49.83,-33.54259,-42.635338,-1.8559085
493.92,-1.5329716,38.15889,-43.075706
645.13,-9.349938,17.091532,67.75256
578.1,-37.218193,5.037645,29.73032
596.9,163.5849,-92.87314,81.30504
V10.87,-6.2661176,-1.3650675,-2.101186
V11.0,-9.654538,-63.456066,36.885235
625.4,44.5612,9.870442,-10.543136
625,2.1481874,11.889458,7.925679
V72.1,32.845455,-30.879522,-1.8673666
V67.1,17.976616,17.716602,-20.903696
V67.3,-222.74397,-12.617986,103.80645
V67.9,-12.254084,-19.731077,3.1705623
621.3,21.499458,33.47277,23.087065
596.54,-14.591451,-2.805498,36.86475
620.3,35.36802,28.16494,-1.9310082
635.9,-50.65504,50.248684,-1.1257774
295.8,63.79501,33.022736,-8.230903
V22.1,-8.387268,151.26312,-4.757887
646.93,34.21356,-8.00598,38.187386
V02.61,-17.208406,-31.153984,10.396417
V72.2,9.683938,-0.088442735,-17.516558
V71.9,0.8361653,-25.271646,-1.2803863
626.1,42.27345,1.7678492,2.9931195
V12.42,-18.397114,-16.469599,-10.667613
626.9,-27.474686,-26.005602,60.509895
617.1,8.889836,17.528267,26.555748
V12.09,-20.995018,-33.337456,1.4245238
V88.02,-19.173552,-39.27807,54.784557
V15.05,-61.12114,-31.483948,12.157722
629.31,-4.2298956,29.081453,3.244289
V25.8,60.822227,-6.0628757,-31.174768
216.4,21.698832,-4.1141577,-61.433
618.5,-9.51033,81.97339,5.7446246
648.2,57.85237,-23.574106,16.257002
781,-17.528913,33.581657,-17.778454
782,83.23974,75.41577,28.129726
724.2,-8.3422575,-17.202229,-54.624935
649.63,24.135624,-12.905101,28.753334
V28.4,19.713554,-5.624344,55.043957
622.11,-20.495356,80.4433,-7.08588
622.12,30.247168,62.648716,12.0991125
646.11,-8.160806,-7.301678,56.558437
V26.41,25.223429,-55.42597,44.50054
V18.19,-5.009943,-19.575388,-20.03264
535,-17.507017,-8.353232,15.404204
V28.6,4.658508,4.0030246,45.056454
V45.72,-16.925064,11.400456,30.918745
V45.61,-61.6079,-20.990843,-5.640075
V45.69,-67.453674,-13.874354,-5.9591904
626.2,49.954945,28.95819,12.456924
493.9,-10.882834,38.81277,-57.778584
V85.33,9.00077,-41.11221,-27.211647
V85.36,6.475039,-53.162567,-29.599472
V85.35,75.76752,3.7138343,-0.014594865
V85.30,9.844343,-39.22432,-37.850983
V85.32,15.831387,-46.76356,-33.4777
V85.31,-73.169495,13.076214,22.75039
V12.59,-32.725285,-13.3822775,-17.66528
V85.38,3.060803,-50.62925,-19.181688
V12.79,-23.430462,5.0733027,25.726215
V13.01,-27.608545,34.670452,17.686138
V13.09,21.93624,-21.331669,-65.58394
622.4,47.20948,48.004665,17.205637
633.91,56.53486,1.2676011,29.802814
588,-60.1335,27.933968,-8.552939
628.9,10.000052,10.309423,8.779092
644.03,-17.837881,-63.66548,-31.355387
644.13,4.6898727,-3.9289057,47.539707
592.9,61.518387,-4.33524,62.085682
348.3,-26.768156,12.675344,-18.598263
362.02,-67.80064,-5.412157,-0.7643796
610.4,55.16621,16.93826,-37.950665
595.2,-10.710259,45.523937,29.25639
V12.53,-50.342743,-3.0408418,-29.430647
785.2,-25.232086,-27.363556,-23.363607
787.02,-351.5332,-81.97354,171.59698
V13.3,16.543396,6.950072,-57.450977
V85.42,5.967861,-60.668606,-13.315682
V85.41,-32.368736,25.66742,60.395782
V85.44,-0.33357415,-66.915306,-21.31996
V85.43,9.804243,-67.7449,-18.228985
V85.45,2.54318,-73.08667,-11.434693
V43.65,-34.957066,-58.22707,-14.830152
V43.69,-20.371658,-33.78019,-43.12509
V74.8,18.288511,-22.107147,-13.957165
646.53,38.907288,1.8588433,42.1495
643.13,51.077965,-20.565878,33.72745
642.94,-14.57973,-24.913008,26.133234
788.1,-8.1593685,31.44425,23.973902
745.4,-48.971386,-0.19621614,46.234985
716.98,-10.61883,-10.923634,-47.85175
V72.0,30.034399,-37.068974,-8.220262
V15.41,-41.14582,-54.5886,7.924604
V15.42,7.1227007,-51.185543,42.80884
V13.02,-13.959737,33.12867,12.726621
648.22,-8.465106,1.0753802,64.56043
648.21,135.99605,-1.0333039,179.85698
648.24,-5.0891547,-11.440105,27.659021
V11.1,-11.30607,-49.538567,24.725899
586,2.8519993,24.662956,-63.42146
V10.85,-24.659819,-8.144614,-8.197539
519.8,-10.424135,14.222879,-39.53085
625.9,27.806145,20.505493,8.872185
637.1,32.85071,6.125154,16.709953
621,-59.581654,-10.592853,34.53218
625.79,7.5406284,41.58144,19.556747
649.73,24.731653,-24.214363,55.707924
V15.07,-49.14445,-34.4108,16.149023
V43.61,-31.699734,-64.044106,-8.295435
739.8,-6.9436693,-19.992874,-70.10469
790.29,3.0505784,-14.303187,-25.019346
616.1,12.739425,41.708168,3.4158096
