,x,y,z
569.62,10.211882,-0.61118054,-24.200237
564.81,11.554654,13.043258,-6.949898
536.42,12.652051,-9.971292,-20.881136
659.71,-17.860405,-20.43621,-7.358441
V23.82,-28.5035,-0.5954176,-6.0244617
659.73,-25.666046,-8.6806965,-7.802303
V65.2,9.198645,22.96485,-1.0395378
494,4.6794243,-7.7780957,-4.0639153
327.31,1.2869964,11.111957,2.1074584
V15.29,-7.099959,-13.1611,-10.344461
V15.3,-5.3225913,5.9584236,-18.692064
V14.8,-7.847144,-12.201121,-13.281919
V14.9,-9.060169,-13.617537,-13.4625845
V14.6,-7.841845,-12.110962,-12.7933
V03.1,-17.428276,6.4419584,1.6336015
307.9,14.127138,17.864426,2.8171716
V03.6,-15.647696,4.8343916,0.251051
726.73,7.0991344,-19.989145,15.261056
726.79,6.3682337,-21.145544,16.598955
726.72,6.212167,-21.089128,16.7011
727.03,6.9687767,2.9772642,21.030293
242.1,1.3508888,2.1250012,-0.10640527
564.89,8.857021,0.48744196,-24.08013
550.9,6.114504,4.748347,-8.61326
279.05,18.028278,6.2044563,-14.794395
567.21,6.166474,0.08263085,-26.283571
567.22,6.3934584,0.15616328,-26.20566
E016.9,-4.5872736,-11.194618,23.820425
458,5.1786594,0.83095264,2.0720167
911.5,-12.056919,-11.203761,14.622005
780.09,15.755117,14.96702,1.2146902
135,3.6272252,-10.428522,-4.3862553
579,13.124201,11.5710945,-14.939677
366.51,-9.665491,12.837929,10.926768
788.41,3.2217507,15.708115,-9.7474
374.34,-10.820112,13.855905,9.407803
333.81,-1.1235149,4.075189,5.481864
V82.9,-10.2535305,3.7952,-3.0135894
V82.2,-1.8334118,-4.6966877,6.3778973
V82.1,-1.9108636,-3.1776884,7.482061
V81.6,-13.448442,6.8480797,-5.376027
659.51,-19.631979,-20.573776,-6.903914
154.1,-0.104197465,8.277477,-18.98899
659.31,-13.128723,-11.103451,-3.205885
659.43,-24.9962,-8.205812,-9.176425
424.1,5.360152,-14.548221,-7.2245607
676.14,-12.53949,-13.7086,-4.1385946
637.9,-26.1313,5.8747897,-13.05635
637.91,-25.896833,5.278073,-13.70356
453.6,-2.7072618,-6.9137945,-14.031206
348.89,19.815653,8.277417,-0.37710696
V72.60,-8.731085,1.459973,-5.3033457
995.3,-4.5050344,-9.048212,4.2723446
727.3,10.010895,-19.830141,14.221449
733.29,8.197989,-5.10815,10.667651
676.24,-14.264093,-15.177251,-3.2490094
266.2,-3.3714519,6.1696095,-5.6501465
747.49,10.237485,-9.18715,-9.963577
996.59,-5.8879704,-21.759787,-2.5737503
728.86,-6.6866145,-19.415112,3.5247817
917.7,-5.1369643,-13.759768,12.575503
917.6,-5.1250367,-13.633594,12.729464
647.61,-17.82193,-18.895355,-6.7145696
918.2,-11.389256,8.909209,17.93324
634.91,-25.700277,5.2673154,-13.319519
694.5,-11.6205225,-8.72635,8.245829
647.64,-10.16918,-7.9777718,-5.03912
493.21,2.8926134,-7.6847057,0.35430622
300.21,1.959662,17.450472,5.105603
V58.0,-3.6398523,4.155494,-17.45776
353.6,-4.088113,-19.778301,5.2185187
V62.81,10.717155,27.556484,0.13160111
572.3,6.9953012,1.7707094,-17.06294
V84.09,-6.964164,12.638244,-18.702625
371.82,-12.422439,9.680375,17.63084
585.2,13.242286,-0.47597247,-7.342364
585.1,13.053918,-0.18051289,-7.9321632
727.1,5.8121924,-21.895092,14.581442
305.41,11.547489,26.863224,0.39234394
305.21,11.516145,29.335913,0.5779591
305.22,11.363691,29.128178,0.77269626
802.8,-11.54266,1.5464997,20.253244
373.31,-14.5933075,8.06324,12.5385895
173.51,-25.794853,-3.4784951,12.481465
403.91,12.069251,-0.41455862,-11.427252
V23.81,-27.436945,-1.9387169,-6.3087544
569.2,14.542123,13.820845,-19.776394
305.91,11.78938,23.804909,0.5698587
355.3,9.319135,-1.6961834,9.171194
726.91,8.058893,-19.750423,13.896575
726,8.8602705,-3.8044698,10.978922
425.8,5.422018,-13.416127,-8.606445
424,1.0983902,3.1928482,-4.351431
362.03,-14.614059,24.0566,6.6293583
724.5,12.38446,3.1774576,12.733405
789.2,5.40124,1.3157933,-16.06884
836,19.644794,-9.277456,11.068786
836.2,22.81645,-12.091715,10.662188
836.52,12.700788,-2.393382,12.440738
642.52,-15.902232,-14.437332,-2.4679365
199.1,-3.3269722,5.064694,-18.107964
286.7,2.5221212,1.7114849,-10.698383
E930.4,-4.6046996,-10.0354595,5.5568137
348.39,16.84862,11.937103,0.35631746
719.16,20.508936,-8.43927,11.314971
726.6,19.931835,-7.098863,13.272914
389.01,15.811538,-16.21594,-0.92039263
728.79,8.637018,-1.7304474,8.615298
153.4,0.37894994,7.2349834,-19.216133
153.1,0.11037535,7.0573826,-19.286148
152.8,-0.6729254,6.0387945,-20.188015
642.73,-26.172947,-8.082494,-4.257589
153.6,0.29373854,7.2282267,-19.149036
649.13,-28.831018,-4.12462,-5.1510763
431,18.651608,6.4714694,-3.2250757
649.03,-22.23679,-0.71159244,-5.5428786
649.04,-14.79106,-10.100311,-4.773403
726.61,20.024702,-7.18914,14.580235
649.11,-22.795395,-19.389252,-6.323524
428.31,7.024954,-13.881448,-12.739495
995.1,-5.4655776,-9.926366,4.176148
E005.2,0.776372,-13.171028,19.246817
670.12,-16.669271,-14.633842,-4.500154
477.8,-1.2137425,-12.327615,2.7561157
891,-3.889841,0.76290447,6.5353947
197.7,-2.0007322,5.3148417,-18.48012
197.4,-0.2880399,5.9216723,-20.662249
362.81,-12.021388,22.632046,6.373733
362.57,-10.93493,19.074049,6.5809045
879.2,-7.7992973,-18.678463,-1.8979002
879.3,-7.7888255,-18.685188,-1.893184
250.5,-0.6353144,1.6558199,2.4930055
V79.9,-14.324189,4.267389,3.1195993
V23.83,-24.396782,0.46764377,-5.068456
V26.51,-10.762557,2.2205355,-18.472748
757.33,-16.736315,-3.6067677,5.2151914
E916,-6.7877574,-12.563809,22.62571
E915,18.141266,3.9657283,-19.892483
E914,-11.15716,8.402596,18.941341
382,15.403663,-18.00399,2.651145
424.9,6.166636,-6.2230434,-17.23844
382.9,14.346984,-18.214455,1.4502815
V01.89,-10.2005415,1.1216657,-6.2625694
V01.1,-12.109054,4.1832175,0.53140867
V01.6,-16.634653,9.312323,-7.2501903
V01.79,-1.4018166,1.2562504,-7.60574
V01.4,-16.354446,7.7280874,-5.181614
522.5,3.8844857,-26.00961,2.2402263
350.1,12.272961,9.560396,6.012522
691.8,-13.503227,-7.5333805,11.154085
447.71,0.39566162,-15.771965,-10.928673
727.68,5.0785255,-19.159302,17.270025
376.21,-10.048882,11.071729,13.156886
727.67,5.415965,-18.496254,17.429857
794,3.751782,-0.6520648,-1.7189858
727.62,16.05062,-4.4950747,24.122206
727.63,3.9017217,4.282612,25.91652
272.1,-1.8570532,4.235414,-3.6821606
785.6,1.5763606,-17.725357,1.8438909
288.09,-3.950549,1.4879581,-14.353222
297.1,6.478162,22.950537,4.0780025
272.7,2.0197065,4.4848843,0.9506221
E858.6,13.065288,24.087006,3.9099553
385.31,18.77522,-19.044165,-3.2078452
V17.7,-7.72942,-10.707094,-12.687564
911,15.201092,15.1947,0.062054735
959.01,-8.790172,-0.7186978,19.59185
558.3,13.520049,10.686334,-15.503278
611.72,-8.448424,16.644157,-9.66074
V26.31,-20.145094,1.0269427,-11.63865
V45.86,-7.0509324,-5.710721,-21.644762
V75.4,-15.784793,9.456391,-9.163436
524.69,7.947641,-16.376,6.3544087
V75.8,-13.069412,7.0242805,-5.445735
274,3.3594909,-2.3761203,-5.3877482
805.3,0.2082569,-3.0391448,18.988386
737.43,18.456741,1.9355431,7.7709374
435.1,19.877165,3.9935565,1.5739985
794.39,-0.66002744,-12.237986,-6.1398234
959.4,1.5577414,5.559128,25.412764
959.8,-5.88248,-2.3533134,23.115252
959.7,-0.27126798,-15.01169,19.094454
959.9,-3.801663,-5.12313,23.063204
217,-8.617611,18.813383,-10.42807
661.93,-26.190893,-10.321271,-6.369178
438.21,17.016172,3.378133,-1.6908443
438.22,17.278929,3.5453875,-1.4003447
255.9,4.1474,7.1762466,-15.695674
840.9,14.248745,-0.8496999,21.47496
V07.8,-3.495928,-7.276173,-11.706276
V07.51,-9.363608,20.485048,-12.826304
281.2,-0.4913273,5.3126073,-8.68255
924.8,-4.348416,-4.8116837,21.427814
238.79,1.5509142,-1.0816401,-11.590908
V53.8,13.675627,3.7210777,-1.705497
530.19,16.737373,6.811684,-19.395313
556.5,16.429474,11.4593315,-17.362276
301.83,5.94752,24.916409,5.9413486
634.9,-24.952068,5.0643125,-12.650473
V53.7,5.818299,-7.849778,13.4533415
V53.6,6.994905,16.701342,-13.6519785
V54.9,10.176861,-1.9570163,11.063983
611,5.7660894,-3.2527401,0.36839688
304.71,11.548078,25.123808,0.0024819558
228.04,3.8002574,7.019552,-17.801615
304.81,11.089947,26.123749,0.14158775
229.8,-21.353432,-8.0301285,3.2984097
304.8,3.1513278,22.443293,1.4251868
304.83,6.7457314,25.426775,6.422778
304.91,10.221447,22.548532,-0.76361454
447.72,0.975415,-17.871964,-11.969822
682.4,-9.865982,-14.074747,10.388435
270.1,-9.537138,-5.4903574,-11.568216
293.82,14.313813,17.141773,2.8102055
845.11,3.4897516,-17.117455,15.443728
723.3,17.32021,6.645861,18.706177
414.8,8.1565895,-15.264538,-8.57691
723.9,13.272329,7.8090053,12.537935
723.8,14.430579,8.473644,13.494192
724.09,14.582707,1.5318662,11.019901
V73.98,-17.927769,9.1959305,-7.59906
250.11,11.33417,-3.7626085,-9.624524
455,0.49085706,-0.7996141,0.25341153
443.21,21.583143,7.3020115,-0.9053137
368.45,-6.4457364,13.035379,13.704611
296.4,2.0726857,19.653162,6.838303
727.04,7.353546,3.296746,22.058737
463,3.4113758,-14.164548,1.4114915
436,18.031408,3.7744646,0.530779
482.9,5.3329277,-7.9614816,-13.010436
814.01,1.9888109,-6.6020064,29.068583
676.4,-11.462649,-7.4035916,-6.195396
972.4,16.22075,21.032566,3.0542455
706.8,-16.977516,-8.029473,9.717356
703.8,-19.531418,-13.173243,8.984662
345.9,13.785156,8.920981,-2.3948705
834.02,1.4792564,4.728992,26.99713
427.5,7.8247347,-11.255642,-17.682743
746.9,-1.6887017,-14.038171,-14.370949
429.9,2.8994923,-13.743899,-10.147404
634.11,-25.763584,5.2536726,-13.810172
304,8.490276,19.795544,2.3195055
269.2,-5.630126,7.639809,-6.4113054
562,11.564042,-5.5827637,-0.46301338
655.43,-29.16492,-1.4249274,-4.721935
655.53,-28.886595,-1.5158607,-4.1434684
616.89,-14.37913,11.780064,-15.571698
448.9,-21.070055,-5.965041,9.131264
799.02,4.006886,-11.489093,-11.57913
V02.51,-17.91229,-19.025444,-7.708465
727.61,13.468692,-2.5133798,24.066463
414.2,3.5993564,-15.85684,-11.248089
389.05,19.37669,-17.646114,-3.1355336
389.21,18.837757,-17.537292,-2.7812607
389.17,19.008566,-16.287012,-1.4976864
876.1,-6.2425556,-18.207684,2.0854025
874.8,-3.7683024,-6.038758,14.921488
289.9,1.596761,-1.0879219,-11.428659
273.1,-0.30439684,2.41216,-11.873498
784.42,7.664373,-17.074816,-0.9930521
995.4,-0.7334527,8.289819,11.736318
715.18,1.3957087,-4.254474,10.403751
339.12,10.465265,12.1115,14.845315
728.83,11.059692,-2.5016284,14.5831995
728.71,7.7603097,-21.410585,16.043758
728.89,16.240868,6.7574754,10.892597
729.39,-11.960862,-7.906108,2.8835888
728.84,-0.30537915,4.028194,-27.924591
375.56,-11.2779455,9.705415,9.403126
729.81,6.922323,-3.975536,5.017646
789.03,7.0597243,10.980423,-21.78451
129,13.267124,7.6307616,-14.593293
214.8,-21.045475,-6.5520763,2.7878795
E854.2,11.294242,19.829493,4.175052
E855.0,12.935185,21.637638,3.1688502
275,0.09324746,6.002607,-3.5325928
276.4,7.6343713,-9.106104,-17.734045
381.6,15.10062,-18.161707,0.113893114
349.82,16.727013,14.033664,1.0699813
376.01,-11.378034,7.210263,15.117831
722.9,13.585807,0.6328137,9.763682
928,-1.9486016,-9.601058,19.09919
414.12,3.8991525,-16.111338,-11.28086
331.83,12.289869,7.0598536,3.1869981
707.05,14.796061,-3.4470537,1.3856828
852.01,-7.12803,1.6096479,20.910753
487,2.4050055,1.8344803,3.684264
823.01,3.2830756,-11.43182,17.28361
112.84,17.72721,7.5292726,-19.58111
824.2,3.1394174,-13.917794,16.780437
V77.0,-12.474033,4.7178016,-3.7644317
V77.1,-12.418128,4.5790973,-3.7131395
493.91,0.009084531,-9.183274,0.8349114
641.83,-23.647291,1.5753654,-8.166477
641.33,-26.306046,-3.3565593,-5.01971
E926.2,-6.7770944,2.493651,10.408533
641.91,-19.975693,-15.346178,-6.33721
662.11,-15.026753,-17.073614,-4.033281
755.6,21.511438,-8.998047,14.88392
427.9,4.229633,-4.9763217,-4.9750266
707.23,14.675516,-2.742829,1.816031
707.24,15.403492,-3.7606683,1.7673423
780.51,3.0938585,9.518476,0.4338659
707.22,14.460938,-2.3295336,1.9381695
780.53,2.9046423,8.847104,0.10497682
780.55,2.877134,9.525819,0.71280694
381.89,9.95611,-7.6989384,-4.1560016
239.4,3.5653703,15.25681,-12.899172
935.2,16.974283,5.555892,-20.596966
730.16,-6.239839,-20.878515,8.109725
933.1,10.690502,-10.6284275,-19.160868
924,4.1639023,4.399304,12.463069
923.2,0.6923096,-5.7374773,18.1336
923.21,-0.10086756,-8.38744,26.825357
519.11,0.09536488,-9.38262,0.21749733
530.12,17.018,7.056822,-19.88427
574.71,8.057626,4.351843,-23.023607
242,3.3891127,2.0028248,-1.2442722
663.01,-16.41609,-16.67631,-5.430373
V50.9,-18.296314,-6.3640304,9.195199
V12.72,13.975688,13.600621,-22.188208
V85.37,-8.708867,-6.725037,-21.630156
342.11,16.40873,2.7685924,-1.9413189
V58.12,-3.2901525,4.6537137,-15.656017
V58.11,-2.8347785,4.137747,-15.755033
V49.84,14.184787,-1.6860896,2.1994913
342.91,17.836273,3.875183,-1.5826449
232.4,-25.65109,-3.2865422,8.273943
232.5,-25.346624,-3.463309,8.060998
711.08,11.555768,-11.724238,13.498947
709.8,-16.927118,-8.88763,6.774466
999.7,-9.325584,-2.6509943,-6.956133
414.3,0.87024,-15.267427,-8.238977
823.42,3.8744423,-9.696457,17.32379
E929.0,-3.2021823,-0.64037347,23.385784
E959,9.098982,19.297695,3.519254
295.82,6.2794013,24.570187,2.2899492
V26.29,-17.410273,0.37822688,-12.688134
V45.76,-3.3240137,0.64842117,-19.549492
V45.74,4.149459,14.136864,-15.584806
342.1,14.827356,3.5186658,-1.7711599
276.6,10.166655,-1.7655804,-13.255742
599,6.169726,14.30733,-8.494204
V17.0,12.075899,29.478828,-0.017759318
V26.42,-16.347933,-0.07419261,-11.458234
642.4,-12.475927,-7.3356023,-4.5664353
313.81,0.5622503,23.266209,2.4371297
410.71,5.897602,-14.700202,-13.685333
379.99,-10.961401,8.997659,16.121826
379.92,-11.117687,7.3373885,15.526953
945.05,-7.9824243,1.7593791,8.124309
285,15.268347,-1.0116091,-8.522027
244.9,-3.6169426,6.6259375,-3.2020912
684,-14.318393,-10.296075,8.965536
660.61,-16.603703,-24.063679,-6.9562483
380.4,15.058106,-15.147767,-0.0012186208
531.9,16.83506,7.5590453,-21.206861
462,3.6435046,-13.253707,2.2514284
555.2,15.809844,11.138783,-16.411398
719.86,20.646338,-8.22808,12.156407
378.83,-5.0553207,15.417096,13.545212
256.8,-17.772749,0.41217032,-13.952474
354.9,5.9575653,3.0649047,9.11704
256.2,-9.326323,10.796154,-7.5989175
276.2,9.552032,-2.2008524,-13.363633
692.4,-14.240574,-8.090052,10.336027
692.5,-12.663291,-7.6518373,12.533454
692.2,-13.821552,-8.82012,10.957388
692.3,-12.709582,-8.2890215,10.247433
692.6,-12.869088,-8.566404,12.649757
692.7,11.804414,-5.1743073,-1.3254018
693,-12.597795,-8.471218,9.917639
928.3,-4.518673,-14.629881,13.538648
927.3,-0.46999633,7.540845,27.199055
878.6,-17.942225,12.32573,-15.202353
624.9,-14.243521,12.00701,-15.577697
626.3,-14.942694,2.7688127,-13.829283
625.8,-13.466331,5.3798604,-16.176374
626.5,-15.078728,4.611957,-13.788319
795.79,-2.7161078,-6.464397,6.4799223
627.9,-9.189882,10.75703,-8.34794
626.7,-14.487744,8.658868,-13.350621
627.3,-11.046748,10.353479,-10.2347355
428.2,9.531086,-2.30202,0.34190366
815.09,1.1067361,3.4490914,28.39146
V03.7,-14.114742,8.665361,0.78580093
292.12,14.035741,18.364662,0.7823491
459.1,5.3944707,-0.21032166,4.8984666
203.02,-3.8370214,1.0350974,-12.497224
839.2,19.519144,4.5307994,17.911348
873.8,-9.627581,-0.5359561,18.653824
839.21,17.63305,5.046973,19.107632
228.09,-21.382841,-5.895655,2.6397793
623.9,-15.049536,10.363191,-12.471535
455.7,17.620497,14.521555,-19.951591
754.2,18.469421,1.9084992,7.754122
791.5,4.9880705,11.853322,-8.485631
969.4,15.580051,25.68037,5.388395
V05.8,-14.225407,4.805004,1.8494426
V05.9,-14.423179,4.5741367,1.9233806
716.17,6.998354,-17.584381,16.241817
716.18,12.79146,-2.3806202,12.484114
287.49,3.0264423,-1.1077946,-15.375935
276.69,5.0815144,-13.834216,-16.256294
440.2,10.968402,-8.154407,-4.0413814
444.9,7.4505615,-4.2927985,2.435122
791,3.8348064,-3.0436232,-5.091295
E849.9,-4.628347,-11.530837,22.55067
345.51,15.405173,9.583402,-1.7480353
723.5,13.689238,8.673766,14.369342
270.7,-0.5653246,4.7453566,-4.890763
270.6,16.949203,12.449768,-1.0783702
782.7,-10.419217,-8.093343,7.6246963
304.1,1.3401371,20.765345,1.9722261
305.4,6.4807005,19.567234,4.592495
781.4,22.473331,6.565232,0.31099066
577.1,8.764138,10.062514,-18.269562
E884.3,-1.2178549,-4.641767,22.955383
V67.2,-3.2336378,4.5039496,-16.195263
V16.3,-10.00823,17.549122,-11.554346
642.23,-26.011044,-7.389409,-4.8888927
753.3,3.2406085,12.332351,-12.733116
453.81,-1.0897584,-5.8452663,-15.476493
327.35,1.2257504,11.142398,1.8965724
V15.52,16.120106,8.120728,1.7241108
960.5,-0.053453397,9.7625475,11.174683
388.2,18.226751,-15.527603,-0.8441407
643.23,-22.984951,-2.9758282,-6.1361017
174.8,-6.5104623,20.423752,-13.068103
643.21,-15.894325,-14.622617,-2.5898812
985.9,1.3457973,6.21467,-7.1503243
V04.6,-14.432656,2.7590494,0.8608252
V04.2,-14.308739,2.8074129,0.8666249
V04.3,-18.070898,0.86172223,1.4536686
592,4.658447,12.718742,-10.076663
654.21,-21.193066,-21.548517,-6.2406654
564.01,12.800828,8.035374,-16.4423
189.3,3.9774725,14.512361,-13.874953
663.41,-15.16178,-16.538834,-4.0201592
663.33,-22.76117,-12.044215,-5.54273
V64.06,-8.826972,-7.4852424,-8.106594
223.3,4.1936274,15.67634,-12.20137
359.9,8.0339775,5.3850713,4.703295
482.41,10.0358715,-9.522972,-18.556595
781.3,12.60861,1.1625307,2.890582
815.02,1.1555619,3.5642004,28.25873
625.6,2.3500865,20.508165,-9.01956
309.81,4.035273,19.894455,3.5168304
707.11,-5.2024817,-17.499514,5.768295
496,4.1504374,-7.772471,-5.3733883
707.15,-4.5580354,-17.783028,8.82277
707.14,-4.4914036,-17.722088,8.6537
727.83,24.912743,-12.889864,9.725356
707.19,-4.0163283,-17.105576,7.6080027
518.82,7.446589,-10.195096,-17.05914
790.09,1.3023293,5.0674424,-5.6410666
698.3,-16.801481,-8.112973,10.0860815
924.9,-3.0182614,-8.779083,20.238766
V15.1,-0.81471014,-13.929062,-14.758565
611.82,-8.744476,19.818752,-8.808301
E812.0,-7.3024483,-3.6993983,23.766161
E812.1,-7.5288615,-3.7949283,23.878918
787.22,19.445726,3.06524,-14.228775
V14.7,-8.104741,-11.787832,-14.337572
353,18.829456,6.500306,10.640957
410.12,4.661213,-15.891025,-8.211986
410.1,10.554167,-2.5347636,0.23588935
410.02,6.709982,-16.306908,-9.973369
388.72,13.5267935,-18.21522,-0.64468426
364.01,-11.378191,12.989113,15.5721655
719.44,4.965746,2.907496,23.042994
276.51,7.1051784,-3.2449098,-18.21611
E881.0,-4.6926866,-5.6388044,26.223347
694.3,-14.270906,-11.006774,8.929708
173.31,-25.750555,-3.388718,12.3153
V45.87,12.930678,-0.8111581,-13.121608
711.95,11.404624,-10.827539,14.32307
711.91,12.711433,-12.572396,13.460668
614.4,-12.693612,4.908179,-23.318884
838.05,4.7591295,-20.489346,15.15745
838.03,2.7135968,-14.395009,16.075045
787.21,19.405365,3.0003943,-14.4546995
634.92,-25.02035,4.988456,-12.582443
674.82,-16.797823,-16.217058,-4.319193
425.18,0.7024968,-15.158125,-8.987143
632,-25.3989,5.18235,-12.871841
524.39,1.0504067,-27.926954,2.4530683
725,1.3858443,-2.824402,8.698812
483,3.6282105,-4.204188,-0.009864541
736.6,19.15237,-9.497492,10.9304285
736.39,12.137613,-7.7071247,14.297268
840,15.620863,4.140335,10.352077
664.81,-17.69813,-17.658092,-10.458827
473.3,6.571501,-16.654911,3.2543273
924.2,3.9002025,-16.005085,12.893465
924.5,-2.7965991,-9.261761,19.951889
757.32,-16.976057,-4.0913157,5.201326
715.13,7.527954,3.5199018,22.620768
715.14,7.145705,3.022796,21.874754
715.11,12.311348,-1.6837755,24.167032
715.16,18.838007,-6.9122915,11.678041
715.17,7.6102524,-19.505209,14.434458
648.92,-17.099476,-15.184407,-4.644903
648.81,-23.21488,-18.422812,-6.544829
648.84,-12.493398,-7.4315095,-6.0718055
648.83,-25.7135,-5.951397,-5.7764945
789.69,6.57418,10.505775,-20.832903
648.94,-15.238,-10.729995,-5.299355
648.93,-23.256014,-1.4568025,-6.3700233
E918,-0.12469701,6.7179832,26.393934
790.92,-0.08545706,-8.966566,-12.106608
716.81,11.363037,-1.7099508,24.802206
716.83,7.5457444,3.7313552,23.839224
275.3,8.430631,-0.005539696,-12.146205
716.64,7.123283,2.6088514,21.542524
276.7,10.330701,-0.110373974,-11.212332
752.11,-15.337878,2.8574405,-19.461473
E905.9,-12.281649,-10.2166605,16.617361
E906.8,-5.980404,-12.037054,22.134382
276.9,8.441317,-0.36915547,-9.404768
311,4.1736073,14.538774,2.3011322
426,8.002718,-2.864841,0.0047062933
V15.7,-16.50736,11.648832,-7.7470975
V15.89,6.5673704,0.93171203,1.2797801
V15.81,9.792244,-3.719881,-10.897851
V15.9,-5.079622,1.6804266,-14.719012
V16.0,14.387952,14.285046,-22.12451
V16.1,-6.668412,12.659925,-17.11017
353.8,14.684542,5.013073,15.443167
V53.51,-6.699636,-5.5930047,-21.525764
353.1,17.98581,5.446902,13.131571
788,2.2735837,-1.3594103,-1.4656901
944.18,-5.870305,1.6832533,7.5871816
258.9,-0.1785759,4.892337,-8.027292
263.1,7.1962643,-1.2584271,-4.3721128
416.9,10.776732,1.5506178,0.72707903
786.9,3.7899625,-8.670645,-17.02842
786.7,5.2986383,-9.080472,-13.202274
786.6,-2.5337236,0.3741878,-19.168972
786.4,5.0997043,-7.5709214,-12.561327
173.62,-26.059147,-3.4613094,12.629256
785.3,-5.1024075,0.40743846,-3.217756
173.69,-22.458645,-4.3865576,6.4322186
288,-4.4585924,1.9562901,-13.635221
288.61,8.652884,5.1369157,-15.751728
288.59,2.5818684,3.8599014,-6.778799
417.1,3.7338135,-11.527276,-11.162366
V12.55,-2.7212138,-8.068797,-14.454469
363.3,-11.833463,18.74771,10.913832
373.32,-14.455725,8.208128,12.654084
372.75,-13.113378,11.64198,12.860412
373.01,-13.128175,13.744288,11.327293
373.02,-12.849508,13.751621,11.322659
373.13,-11.459842,7.415447,15.135143
307.6,1.8448304,17.126379,-6.03041
367.21,-9.808116,16.402893,12.630235
368.41,-7.8120565,19.339758,10.570903
368.03,-8.139697,16.284178,13.361462
367.53,-5.346645,14.963114,13.035139
367.22,-10.591438,18.897194,13.077393
V62.84,13.00913,27.33414,-0.28250575
523,2.7490697,-25.784931,1.3148246
642.53,-26.216585,-8.646498,-4.012663
274.11,2.077006,12.15607,-8.090073
642.51,-22.826546,-17.23355,-8.083436
751.8,15.664654,9.526623,-21.762678
V53.59,9.821062,-0.35498416,-24.222082
327.12,3.3013682,10.655751,3.5229878
327.15,1.254125,11.218564,2.7975676
944.28,-11.162126,1.718919,10.192622
