,x,y,z
V67.6,-0.6196432,0.044256385,0.6045197
V68.9,1.4115915,-0.9734217,-0.2871828
610.3,-0.22053891,1.8370409,2.0999324
610.2,-0.23226881,1.8240038,2.0810552
627.4,-1.5018326,0.7958807,0.6117033
627.2,-1.4718537,0.7947208,0.58311564
V26.0,-0.50289917,0.44351214,-0.083005995
621.9,-0.95265764,0.9417371,-0.24695915
646.9,-0.15611702,0.1988294,-0.23185587
V65.3,-0.0629527,-3.2857866,0.9262584
640.03,-1.1851283,0.85360825,-1.3816514
621.2,-0.8982732,0.9210771,-0.20638634
587,1.1685687,0.18414836,1.5900142
E000.8,-0.40518212,-0.82928526,0.46965966
V87.2,0.66241264,-0.46001765,0.58574396
518.83,0.69620097,-0.23305303,1.0708715
518.84,0.71246123,-0.2515823,1.0974424
721.42,0.04115485,-1.8627591,-0.033019423
V85.54,1.5100535,-1.0536221,-0.31402528
786.52,0.56015295,-0.5093883,0.7837527
618.9,0.79927903,2.0103598,0.40373158
618.2,0.82060176,2.0565596,0.40325838
618.4,0.82868254,2.0716991,0.40314025
V45.79,-0.25430417,-0.45317626,0.47421047
V46.3,0.43191794,0.61774725,0.47541964
617.9,-0.4919336,0.6484437,-0.1040704
847.1,0.031644475,-1.9005225,-0.06689495
746.1,0.8982244,-1.0725061,0.9571433
V72.61,1.5543917,-1.060039,-0.3457056
V85.22,-0.0714185,-3.3152666,0.93564653
V85.23,-0.0695995,-3.3091068,0.9348401
V85.21,-0.07065118,-3.314219,0.9355079
V85.24,-0.07081451,-3.311087,0.9337107
V85.25,-0.07485983,-3.317169,0.93622106
682.7,0.110433035,-0.8823078,1.9910389
518,0.6330735,-0.22330426,0.97208834
590.9,0.47094345,0.026724584,0.63508785
V26.81,-0.86162174,0.5950866,-0.1836819
V76.19,-1.3901128,0.75778455,0.52139413
V76.12,-1.4150707,0.7380187,0.5998149
V76.11,-1.4228894,0.74275357,0.6172466
V10.44,-0.6975606,0.37872827,0.29693744
V10.43,-0.7188696,0.40178424,0.28464988
V76.46,-0.80593204,0.5822871,0.17949851
V25.9,-1.4369614,0.89328694,-0.011453656
V67.59,0.4665749,-0.4290819,0.19859324
515,0.6812737,-0.35406405,1.0782473
795,0.1413878,0.08288661,0.31395394
590.8,1.0077074,0.0052118725,1.4276878
596.7,0.27026266,1.2229186,0.3374313
596.59,0.5566457,1.5002944,0.39097545
596.1,0.28551736,0.7283833,0.19022042
V15.59,-0.34361696,-0.7309019,0.49232534
V23.85,-0.96687263,0.7918758,-2.9971888
789.02,0.48458228,-0.12537457,0.21922284
366.12,0.31064788,-0.25386655,0.39816356
648.74,0.20793131,-0.040258743,-0.96265346
644.2,-0.96561694,0.7906286,-2.9963849
626.8,-0.9613009,0.9222241,-0.26297602
564.1,0.52030456,-0.10822759,0.16503857
518.1,0.7449442,-0.34304392,1.1882643
V12.2,0.53318,-0.50819266,0.36661705
V11.9,0.6756594,-0.43161216,-0.4734511
599.71,0.28553465,1.1837099,0.33785486
786.09,0.6223529,-0.39738536,0.9140024
V46.2,0.673985,-0.35505685,1.0263996
V12.50,0.48758152,-0.51355577,0.6108701
V12.70,0.49255708,0.3476736,0.09215556
648.43,-0.99454325,0.80650574,-2.9816644
648.44,0.22595152,-0.05723998,-0.99142057
386.11,0.55938816,-0.47392425,0.86292434
V45.83,0.14481416,0.3551613,0.42332017
V72.9,0.67107886,-0.5572038,0.06899199
V70.3,1.4898415,-1.0230149,-0.31785458
V73.89,-1.3324971,0.76255524,0.324539
618.02,0.80799377,2.026813,0.4030039
516.31,0.6965242,-0.35894853,1.1082354
642.71,-0.14902025,0.31507486,-2.8466303
642.91,-0.18144631,0.3378561,-2.8893263
595.1,-0.14898656,1.3739717,0.18370216
585.6,1.2369511,0.19764975,1.6757629
584.9,0.5079249,0.04042072,0.6831003
518.89,0.65538925,-0.3500723,1.0397162
521.02,0.59840375,-0.50881386,0.26032233
593.3,1.3009158,1.3739733,-0.72965866
V54.89,0.45987242,0.3062561,0.5582074
V65.49,0.5486218,-0.51686907,0.09993253
V69.8,0.45492092,-0.3096352,-0.12435578
V74.1,1.5139027,-1.0380636,-0.32545504
581.81,1.267188,0.21707363,1.7173079
E927.9,-0.41502875,-0.85571474,0.46416777
648.11,-0.12373234,0.30885413,-2.9286
V10.83,0.0710777,-0.94011045,2.1675029
V10.72,-0.0505106,-0.54445356,0.5539023
599.72,0.29147616,1.1721087,0.34112778
V58.81,0.8297042,-0.16203994,1.2343049
643.83,-1.0032021,0.81126356,-2.9836526
511.1,0.71922535,-0.30361348,1.1235837
625.1,-0.5235254,1.406896,0.0653824
V68.09,1.3707545,-0.9451226,-0.28399026
579.1,0.5609376,-0.04698342,0.12356417
594.2,1.3061445,1.3736125,-0.7352996
519.19,0.67426836,-0.36488396,1.065385
V49.81,-1.4151461,0.72493476,0.6147463
620.1,-0.77446884,0.8784057,-0.15935545
622.8,-1.0221684,1.020804,-0.20261203
621.31,-0.99211395,0.9638223,-0.2796868
647.63,-0.99510956,0.8068446,-2.9843402
V72.84,-0.026171109,-1.9129443,0.30566674
V72.83,-0.029743949,-1.9198306,0.3147882
V72.82,-0.03377496,-1.9178913,0.32648957
V45.3,0.43686548,0.4581682,0.11292612
618.01,0.7878262,1.9870518,0.40399066
V15.83,1.5412337,-1.0526356,-0.3385804
786.59,0.5533977,-0.5165128,0.7826346
V76.3,0.26612708,1.2092077,0.33553544
V72.31,-1.360288,0.7790571,0.39572233
V69.4,0.51163846,-0.34294116,-0.051333252
V72.4,-0.27843317,0.29039156,-0.27835497
V72.41,-1.4051491,0.90989125,-0.036880787
522.4,0.57104135,-0.5032812,0.32908824
629.89,-0.6699625,0.92511517,-0.061830014
618.6,0.83345497,2.0814903,0.40404373
610.1,-0.23589838,1.8153689,2.0685794
V14.4,-0.4586956,-0.73042643,0.51256484
V14.1,-0.46019417,-0.73402375,0.5172726
V14.0,-0.35538417,-0.6635033,0.50381595
V14.3,-0.44441706,-0.7216174,0.5132531
V14.2,-0.40600967,-0.69049937,0.5109984
V27.1,-0.12986438,0.3119077,-2.9226527
V87.43,-0.7823535,0.15622905,0.6216081
V72.63,-0.036292307,-1.9497306,0.32119006
V72.69,0.6474187,-0.5519802,0.07008
620.2,-0.7703332,0.8816097,-0.11962342
V72.5,0.46520668,-0.71295816,0.24017638
585.3,1.2667413,0.21885946,1.7123932
585.4,1.2718612,0.22026809,1.7164356
585.5,1.2601844,0.21197242,1.704566
585.9,1.2378341,0.19885464,1.6776823
648.23,-0.9661016,0.79080254,-2.9912336
512.8,0.74998826,-0.33805856,1.1952542
517.8,0.6855815,-0.35914475,1.0857614
518.4,0.7670975,-0.22872661,1.1661733
618.83,0.70614785,1.8149025,0.40178236
618.09,0.8061442,2.0244763,0.40404657
649.21,-0.058619447,0.26713955,-2.8739772
V45.02,0.57667667,-0.5299541,0.98388934
600.2,0.34226772,-0.07048579,0.41589004
V76.43,0.05814695,-0.9538656,2.200231
478.19,0.5634602,-0.4751949,0.9525471
V67.01,-0.7480172,0.3892735,0.31212574
V65.5,0.68386257,-0.53032297,0.12302054
592.1,1.3025827,1.3724325,-0.7341452
611.6,-0.2812631,1.7750456,1.9978398
628.2,-0.76738745,0.57682604,-0.15638274
627.8,-1.4668134,0.7834197,0.60034865
V15.82,-0.074896134,-0.6089781,0.55163974
649.01,-0.11399739,0.3030408,-2.9258099
611.71,-0.26431265,1.7850058,2.021193
V23.7,-0.9583989,0.7849415,-2.945341
493.82,0.23373878,-0.82960945,1.930388
461.9,0.40426803,-0.61366075,1.3501768
V78.0,0.7742749,-0.616974,-0.004650036
641.1,-0.9606382,0.78749436,-2.991227
641.03,-0.9405562,0.77635866,-2.9965189
285.9,0.5452439,-0.4513629,0.1594166
625.71,-0.26494968,1.4346467,0.1492595
V15.09,-0.50657594,-0.77228177,0.51633024
V15.08,-0.3192734,-0.6348109,0.51597196
V47.2,0.53308564,-0.5233931,0.8199754
599.1,0.31674805,0.72934055,0.24174364
V45.82,0.5431502,-0.5316458,0.91639525
V45.81,0.5563781,-0.52142984,0.9464001
V72.7,0.13857047,-0.9006924,2.0828505
651.01,-0.11919741,0.29845583,-2.848526
651.03,-0.96109873,0.78849614,-2.9973621
216.9,0.08094677,-0.9183007,2.0998049
211.3,0.59374624,0.32974684,0.037626915
611.9,-0.23196001,1.7967943,2.0470595
642.04,0.13554023,0.086153515,-2.1720743
642.03,-0.7560421,0.6709649,-2.9867144
624.01,-0.73782045,1.5961263,-0.009537768
599.81,0.78965735,1.9899406,0.40442815
V72.85,0.46158022,-0.73118854,0.2356788
V28.1,-0.98346823,0.80010253,-2.9717126
V71.5,0.7503917,-0.5525579,-0.031413324
V72.6,0.56573737,-0.47309223,0.14703523
614.3,-0.3460124,0.89293146,-0.049732678
611.3,-0.21806759,1.8378611,2.101336
611.79,-0.25339046,1.7956724,2.0373495
799.21,0.5018017,-0.34127712,-0.08677402
789,0.520139,-0.13917458,0.1830516
642.33,-0.68011636,0.62687486,-2.9772298
V60.0,0.80637026,-0.47585973,-0.7054404
790.6,0.52607644,-0.43088526,0.17756313
V25.09,-1.4345849,0.891037,-0.004774657
370.33,0.30803862,-0.23937722,0.39256153
715.36,0.30077073,-1.1225581,0.14624165
616.2,-0.7377628,1.5767028,-0.021066004
V70.8,0.82286406,-0.5881665,-0.14306594
V70.5,1.513751,-1.0365745,-0.32561728
V70.1,0.82834935,-0.5951637,-0.14240122
623.8,-0.8465669,0.8735628,-0.3258015
V44.1,0.6914622,-0.19637735,1.0498872
V44.3,0.36866257,0.6200586,0.17325224
629.9,-0.89119875,0.6877258,-0.2232408
V72.42,-1.1752019,0.8483654,-1.4134322
V72.86,-0.8966693,0.60572404,-0.15205605
V49.83,1.0933648,0.10279876,1.5398686
493.92,0.23893814,-0.8338728,1.9536412
645.13,-0.10467143,0.29932237,-2.9334786
578.1,0.5721425,0.27284127,0.061362837
596.9,0.2549928,1.216032,0.3281003
V10.87,-0.06841778,-0.56656975,0.55488145
V11.0,0.8383855,-0.4790255,-0.7653963
625.4,-1.4238888,0.80478317,0.46484035
625,0.010930466,0.16803293,0.10759936
V72.1,1.4790276,-1.0243201,-0.2983515
V67.1,-0.6432895,0.057434794,0.6063965
V67.3,0.35395718,-0.2271571,-0.09673468
V67.9,0.48244354,-0.4291334,0.20083158
621.3,-0.3793782,0.52406174,-0.06828429
596.54,0.4147218,0.7912117,0.42817092
620.3,-0.77946806,0.88465965,-0.15146044
635.9,-1.1867453,0.82627636,-0.91512305
295.8,0.8364818,-0.48021454,-0.767811
V22.1,-0.9855405,0.79959387,-2.9326503
646.93,-0.9823873,0.79934597,-2.971721
V02.61,0.08088221,-0.615773,0.45250836
V72.2,0.59679395,-0.51577085,0.2514942
V71.9,0.61055994,-0.5264803,0.12376414
626.1,-0.9754388,0.81692356,-0.32660067
V12.42,-0.2729031,-0.7103703,0.5121668
626.9,-0.9649784,0.86366653,-0.27105898
617.1,-0.7738129,0.8696258,-0.1632903
V12.09,-0.035925508,-0.61098915,0.5336867
V88.02,-0.3031228,-0.44672242,0.4652981
V15.05,-0.53860974,-0.7910693,0.52094793
629.31,0.20119429,0.4109649,0.34934846
V25.8,-1.4608648,0.89281994,-0.0009777283
216.4,0.053041283,-0.9580054,2.2122025
618.5,0.82569534,2.0669975,0.40277267
648.2,-1.1864889,0.82487446,-0.92125833
781,0.44835132,0.09064757,0.5681028
782,0.05620599,-0.9567888,2.2062216
724.2,0.03991504,-1.8644,-0.047145303
649.63,-0.9831001,0.7988911,-2.9383836
V28.4,-0.92669964,0.76903206,-2.9967008
622.11,-1.1337988,1.0502871,-0.2246353
622.12,-1.1323231,1.0503927,-0.22809695
646.11,-0.061729744,0.26960146,-2.879661
V26.41,-0.94251037,0.70382863,-0.19302888
V18.19,0.5220948,-0.5160789,0.2537549
535,0.5320485,-0.2952896,0.19075678
V28.6,-0.7731828,0.68138874,-3.001031
V45.72,0.37859464,0.4989693,0.14458194
V45.61,0.047519024,-0.5450398,0.62210184
V45.69,0.14514224,-0.4457364,0.66254693
626.2,-0.96854186,0.92135066,-0.26651224
493.9,0.24224366,-0.8274948,1.946982
V85.33,-0.086879715,-3.350345,0.94703233
V85.36,-0.105461754,-3.4322672,0.9821119
V85.35,-0.1018676,-3.4107034,0.9731498
V85.30,-0.080087245,-3.324011,0.9373839
V85.32,-0.08474547,-3.3384545,0.9421926
V85.31,-0.082865655,-3.3296752,0.9397472
V12.59,0.4230378,-0.51759607,0.64291906
V85.38,-0.110709175,-3.4565184,0.992931
V12.79,0.45259055,0.36096036,0.115348116
V13.01,-0.10237037,-0.10691443,0.42180347
V13.09,0.28462383,0.6976966,0.36392522
622.4,-0.9935198,0.9674304,-0.27057138
633.91,-1.1919893,0.85783607,-1.371091
588,1.26143,0.21717751,1.7009854
628.9,-0.053451557,0.19448127,0.023492195
644.03,-0.87951803,0.7414428,-3.002052
644.13,-0.80529547,0.70129853,-2.9994924
592.9,1.3014069,1.3689729,-0.7304711
348.3,0.6179,-0.1972758,0.9413619
362.02,0.21196447,-0.40602458,0.7502
610.4,-0.21679455,1.83903,2.1025574
595.2,0.19347987,1.2748371,0.30159676
V12.53,0.6143107,-0.4710294,1.0226312
785.2,0.6263095,-0.66585934,0.75897723
787.02,0.45120946,-0.16629556,0.2721055
V13.3,0.05410946,-0.9604714,2.2162766
V85.42,-0.12858592,-3.528183,1.0276488
V85.41,-0.12769169,-3.5256872,1.0268209
V85.44,-0.13038647,-3.5387998,1.0323079
V85.43,-0.12946822,-3.5332115,1.0299939
V85.45,-0.13104916,-3.541128,1.033472
V43.65,0.2933657,-1.1374323,0.14774571
V43.69,0.03843656,-1.8327898,0.07241479
V74.8,0.6644686,-0.57298416,0.05609248
646.53,-0.99250996,0.8048166,-2.9589005
643.13,-1.0100558,0.8153357,-2.9845352
642.94,0.14143577,0.08108296,-2.163152
788.1,0.30751106,0.76956123,0.26637667
745.4,0.8849156,-1.0514829,0.9515115
716.98,0.057552643,-1.8070303,-0.029976245
V72.0,1.473617,-1.0217232,-0.29822484
V15.41,0.79429585,-0.47166947,-0.68362004
V15.42,0.79907453,-0.47441623,-0.6879335
V13.02,0.30893192,0.7000052,0.37798333
648.22,-0.10722382,0.2981535,-2.914906
648.21,-0.11759049,0.3057335,-2.9228995
648.24,0.17024249,0.056253448,-2.066038
V11.1,0.59082437,-0.40131834,-0.32501566
586,1.1613057,0.15737787,1.5921237
V10.85,-0.18198502,-0.6777185,0.5193921
519.8,0.60283506,-0.42327452,0.9936527
625.9,-0.74029994,0.95338416,-0.11676905
637.1,-0.7415441,0.72058004,-0.4331264
621,-0.26748338,0.42239317,-0.031211419
625.79,-0.3460065,1.4325352,0.122496404
649.73,-0.9198483,0.7663148,-3.005286
V15.07,-0.49370533,-0.75921875,0.51748896
V43.61,0.29394993,-1.127136,0.13973373
739.8,0.03109281,-1.9092374,-0.07046077
790.29,0.5297293,-0.47750926,0.17940545
616.1,-0.65000385,1.4218166,0.033532504
