,x,y,z
V54.9,0.8562097,-3.0455995,8.280374
611,2.4968753,0.47961184,0.40675634
304.71,12.477935,10.744199,3.6421623
228.04,1.6115681,1.5967308,-11.772823
304.81,12.685392,10.860143,3.756359
229.8,-13.841229,-0.6631918,6.416939
304.8,7.933723,12.8183775,4.1858954
304.83,9.549416,11.618983,4.0241156
304.91,11.924679,10.457803,2.3943863
447.72,4.0310454,-14.715165,1.8124261
682.4,-7.997492,-0.42450005,6.931284
270.1,-0.34708902,-3.709128,-7.5727406
293.82,9.824707,4.3932786,1.3689165
845.11,-5.5309935,-4.680475,9.364112
723.3,7.236673,-3.3086333,12.914078
414.8,5.8966146,-12.298007,-1.2469287
723.9,8.39423,-2.519916,9.193942
723.8,7.856607,-2.2949982,9.82511
724.09,6.298225,-6.2622614,6.933298
V73.98,-11.517382,4.453111,-4.5575566
250.11,-4.800584,6.2896757,0.094230734
455,0.14968246,-1.1000373,-0.5980262
443.21,13.481405,-1.8359529,2.0095673
368.45,-1.175394,10.825966,0.22825597
296.4,7.706273,14.960268,-1.2460798
727.04,-10.230981,-1.6077603,11.850097
463,12.719044,-2.1340237,-5.352509
436,13.046749,0.82841194,4.825211
482.9,8.531612,-6.7874365,-5.891395
814.01,-6.5336556,2.2065103,16.223974
676.4,-6.519817,-6.0782676,-2.6326122
972.4,7.5278234,-1.5151917,-5.512577
706.8,-10.749488,5.900917,4.386662
703.8,-8.73038,3.3462906,6.2547297
345.9,8.789943,3.63852,5.130516
834.02,-10.094218,3.155839,11.693728
427.5,5.4986563,-6.1405606,-4.138341
746.9,1.9495565,-13.338834,-5.49081
429.9,2.9957008,-10.97221,-1.9668317
634.11,-14.31741,0.99998385,-9.33129
304,8.622251,11.818491,4.030783
269.2,-2.7116976,-1.7867233,-6.382419
562,0.717884,4.4968786,4.6481705
655.43,-13.97524,-4.435286,-3.285145
655.53,-13.893367,-4.2549257,-3.2674422
616.89,-7.2211733,4.622111,-8.2104845
448.9,-12.793967,3.4997914,2.1520681
799.02,8.950195,-9.511277,-5.0786195
V02.51,-4.9201837,-12.941983,-6.6477942
727.61,1.2385299,-1.1849492,17.89896
414.2,7.3084025,-10.633996,0.3794422
389.05,13.299212,-11.065249,1.4642565
389.21,13.280865,-10.941984,1.5293537
389.17,9.695323,-8.955669,3.7401216
876.1,-6.4937234,-5.558458,3.8738525
874.8,-0.9983308,5.777727,8.023279
289.9,2.3770733,0.24418297,-6.2880583
273.1,1.4716076,1.8012068,-5.149284
784.42,12.8438,-0.50137246,-9.622151
995.4,-9.163281,10.326121,-0.032388642
715.18,3.43955,-6.0166645,5.60401
339.12,12.323092,0.7207962,10.690413
728.83,1.9618171,-3.3572679,9.583195
728.71,-8.221877,-7.1244345,9.880123
728.89,4.6602793,-2.3787415,8.818855
729.39,-2.8195813,1.8490942,-8.467723
728.84,-2.5683596,0.91698706,-9.386295
375.56,-4.208244,10.248177,1.6421264
729.81,-1.0131123,-0.476617,4.3238544
789.03,0.50113344,-1.660573,-11.661589
129,2.0269165,-5.1311703,-10.061591
214.8,-13.805917,-0.7491201,5.7101564
E854.2,8.536482,8.161401,4.971445
E855.0,9.795367,7.3721895,6.0060883
275,-0.22719139,3.5084016,-7.117225
276.4,6.1234994,-5.016247,-4.853824
381.6,12.7617035,-7.263779,1.4126219
349.82,10.265562,2.3668177,2.0158038
376.01,-2.868603,11.545793,4.8211126
722.9,2.143827,-1.3252355,5.3850408
928,0.44011897,1.9421864,11.540514
414.12,7.578464,-10.711317,0.47661558
331.83,9.316167,0.5492558,5.133148
707.05,1.8066431,7.6483073,5.0120325
852.01,4.8694596,7.784293,10.385026
487,0.30062592,2.5336947,1.4344314
823.01,-2.6519072,-4.950767,11.913479
112.84,7.125885,-3.0859866,-12.015867
824.2,-3.78547,-4.92572,11.3981905
V77.0,-7.224384,-1.2548238,-1.1036894
V77.1,-7.242731,-1.1949035,-1.1240953
493.91,12.401296,-7.5960517,-5.1345057
641.83,-13.488515,-2.0749812,-7.06606
641.33,-12.617832,-4.9924254,-3.194639
E926.2,-7.688133,8.46992,5.606022
641.91,-6.2393513,-9.014087,-8.084683
662.11,-6.606261,-13.466057,-9.888339
755.6,-0.13751386,-8.855832,9.42088
427.9,1.8656255,0.50415707,2.2727332
707.23,1.7963365,7.737252,4.9873037
707.24,1.6560477,7.5189576,5.101425
780.51,9.716253,8.075986,-4.6910176
707.22,1.9055763,7.867232,4.9392676
780.53,10.086922,7.9434366,-4.922245
780.55,9.673684,8.174786,-4.4476495
381.89,1.9312731,1.8852967,3.4307797
239.4,2.4953046,9.448454,-11.650629
935.2,8.858083,-2.92945,-11.289188
730.16,-4.285091,1.6969784,5.5291066
933.1,8.101364,-4.674233,-4.9690075
924,1.3310616,0.7152948,4.9266615
923.2,1.5915362,2.4148388,9.569085
923.21,-3.4896173,1.2757072,14.996075
519.11,12.143434,-7.210838,-5.20825
530.12,7.1317925,-2.9265082,-11.896666
574.71,4.3670444,3.2033966,-16.747221
242,0.25595692,0.61228555,-0.99744374
663.01,-6.550742,-9.560025,-5.9014983
V50.9,-12.063731,5.0509267,3.261177
V12.72,1.1115265,-4.002561,-15.460199
V85.37,1.0984696,-10.833018,-10.574546
342.11,14.7024145,0.8867291,5.691117
V58.12,3.1829183,4.8962564,-4.448732
V58.11,3.1996064,4.4795556,-4.3778257
V49.84,2.1904128,8.196503,4.846052
342.91,14.246101,0.90322703,5.083388
232.4,-15.710468,6.34198,1.2531018
232.5,-15.754125,6.1950035,1.3508118
711.08,-3.3487015,-11.272163,6.7717285
709.8,-12.25697,2.2293622,5.0885243
999.7,1.9452521,0.34074435,-1.4374852
414.3,5.4747224,-10.011859,-0.0037867476
823.42,-2.1301408,-5.174165,12.317208
E929.0,3.6668837,6.2569413,13.994595
E959,7.628622,8.777539,3.8716257
295.82,10.738428,7.090511,-0.4420843
V26.29,-9.841611,-0.16229321,-4.5150642
V45.76,6.9929695,-8.30729,-9.52301
V45.74,2.3942344,8.274956,-11.412096
342.1,4.4939685,3.941863,4.8148465
276.6,7.250368,1.7035261,-6.3636913
599,2.208438,9.176833,-7.381315
V17.0,12.741387,7.2781944,4.4560766
V26.42,-6.9790206,-2.4184606,-5.6085634
642.4,-7.3936253,-6.2706137,-1.9043618
313.81,7.845666,10.033215,-1.1132547
410.71,7.779391,-11.512232,-0.3931545
379.99,-1.1436646,12.3653965,5.0502205
379.92,-2.3217978,11.511777,5.1001663
945.05,-4.096936,8.497319,7.621255
285,-1.187595,2.8134346,-2.267079
244.9,-2.8785315,4.6618524,-5.0284863
684,-9.1475,5.181547,3.2868667
660.61,-7.3744416,-13.235059,-11.676353
380.4,12.100093,-8.112731,1.1532778
531.9,6.006321,-3.4838665,-13.12769
462,12.543975,-2.6918542,-5.2386155
555.2,0.77615327,-7.6972704,-14.212031
719.86,1.1992521,-9.52783,8.939044
378.83,0.34023294,8.226037,-1.8926202
256.8,-9.75932,-0.6028217,-4.6049767
354.9,5.180744,0.9157747,10.339017
256.2,-7.340631,7.360231,-4.4221697
276.2,5.6895833,-4.4813604,-5.2334356
692.4,-9.915645,8.047444,3.863149
692.5,-10.094314,9.121029,2.920372
692.2,-9.931344,7.6302648,3.9792166
692.3,-9.36967,7.8295503,3.9073384
692.6,-9.374409,8.8153715,3.9981472
692.7,-0.13457435,4.1737475,4.7372255
693,-9.213816,7.7587028,3.9110067
928.3,-6.6461143,2.952434,7.8889446
927.3,-9.942183,4.0883255,11.102122
878.6,-5.8202825,3.230087,-7.6512995
624.9,-7.137971,4.618355,-8.621842
626.3,-8.913191,1.0157137,-8.2123
625.8,-7.1425786,-0.26081365,-10.059965
626.5,-9.267156,1.3696662,-7.9731817
795.79,-0.91945004,-6.9753366,5.1125846
627.9,-7.325266,7.350588,-4.662733
626.7,-10.272369,4.6891394,-8.367092
627.3,-8.113577,6.926001,-5.506267
428.2,3.2528584,2.0273108,2.97195
815.09,-10.105106,3.045587,13.553751
V03.7,-9.377326,-4.3238893,3.0214348
292.12,9.024145,3.82683,0.21964882
459.1,-0.3660698,-0.17834839,2.8289397
203.02,1.916653,2.8365076,-4.8895054
839.2,7.425406,-2.2878916,13.720623
873.8,1.9314084,7.408438,9.920887
839.21,7.7719913,-1.67582,14.476202
228.09,0.2633508,2.789372,-11.595146
623.9,-9.795515,4.7070217,-6.2479916
455.7,-1.8174746,-3.0124102,-17.12288
754.2,9.745833,-7.3411117,8.634082
791.5,3.512454,8.950627,-7.832387
969.4,9.955126,8.012128,8.595941
V05.8,-11.4138365,-6.1849594,2.8260815
V05.9,-11.42797,-5.8495874,2.8943157
716.17,-8.287274,-5.713994,8.090731
716.18,3.6271405,-5.4162774,5.4801598
287.49,3.0636768,-0.8061245,-4.579155
276.69,6.890908,1.2843571,-6.9084773
440.2,4.2670283,-11.956065,4.059787
444.9,1.0988771,-13.364492,3.1153731
791,1.2090774,2.2614646,-1.27419
E849.9,-3.9904265,3.179111,10.888677
345.51,9.378773,3.4208398,5.8957515
723.5,7.4385033,-2.300388,10.665835
270.7,-3.9548495,2.149514,-2.7433667
270.6,10.705822,2.7894583,3.303054
782.7,-2.0108902,1.0584748,4.227417
304.1,8.557742,11.6773405,3.3395529
305.4,7.319654,11.602332,3.1768115
781.4,6.8150454,0.6634411,6.565119
577.1,1.8751448,1.77204,-14.338793
E884.3,-0.92256594,3.712306,12.024378
V67.2,3.1951752,4.5003695,-4.384527
V16.3,-6.844205,8.599101,-8.010026
642.23,-12.545894,-8.2658825,-7.1807604
753.3,5.086782,4.7165093,-8.923742
453.81,-1.7317516,-13.364271,1.0201403
327.35,-1.5283595,2.4139993,0.6161457
V15.52,8.392871,-0.27527887,3.8413358
960.5,7.464474,7.9340835,4.0038123
388.2,9.922011,-8.905387,3.6704974
643.23,-12.376131,-4.6074123,-7.762759
174.8,-4.7126803,10.973603,-11.387268
643.21,-7.207233,-9.6264715,-2.9225771
985.9,-0.8906389,1.0570675,-3.683584
V04.6,-13.189395,-3.5396857,2.110221
V04.2,-13.147188,-3.5591507,2.1135557
V04.3,-10.031006,-5.07501,0.8609486
592,5.0231237,6.41889,-10.893872
654.21,-8.130333,-9.862735,-6.2049065
564.01,2.4736953,-3.848536,-10.10808
189.3,2.4083707,8.698927,-11.392368
663.41,-3.990489,-12.845939,-7.062003
663.33,-8.347839,-8.21273,-2.600751
V64.06,-5.4224977,-5.3485217,-1.0789243
223.3,2.5092933,9.507214,-11.596005
359.9,6.9774857,2.5427272,8.617088
482.41,7.6389465,-4.842783,-4.5288796
781.3,5.8975115,0.38230863,5.4814167
815.02,-10.103007,3.0422437,13.518659
625.6,6.1303163,11.547034,-9.188868
309.81,5.2515635,10.8452835,-0.13536143
707.11,-6.5555086,-3.93638,3.3239036
496,9.672652,-8.820205,-5.211104
707.15,-5.5068645,3.610872,4.6110682
707.14,-5.447145,3.6481965,4.548073
727.83,0.655642,-14.025616,10.147669
707.19,-8.296087,0.50950974,2.568975
518.82,6.8287234,-5.5343256,-4.550435
790.09,-0.22217672,-0.43337062,-4.474855
698.3,-10.827287,6.2309484,4.44967
924.9,0.6667904,2.620941,12.387632
V15.1,1.7496352,-13.138064,-5.231833
611.82,-7.7866125,12.037859,-9.299298
E812.0,2.8951595,6.484453,14.159206
E812.1,2.854691,6.5211754,14.241262
787.22,8.779221,-2.3348026,-8.368329
V14.7,-2.344789,-7.0646234,-4.084062
353,4.7891703,-2.7327635,8.346866
410.12,7.796556,-10.997772,0.24333337
410.1,2.7707644,4.00855,2.9031045
410.02,7.2555933,-10.890351,-0.13920343
388.72,12.953419,-7.6047063,1.826559
364.01,2.0528386,15.279197,3.01558
719.44,-9.77563,0.024242777,11.910391
276.51,4.9384117,-1.844993,-7.391206
E881.0,-0.47023797,5.162141,13.989888
694.3,-9.014206,4.94007,3.2453496
173.31,-15.111594,7.705019,0.5666607
V45.87,8.7560005,1.7434237,-5.498278
711.95,-3.9518318,-10.865401,7.495175
711.91,-2.5394351,-11.923089,5.749456
614.4,-4.9143553,-2.8466506,-11.618831
838.05,-10.707294,-8.7492,8.255458
838.03,-4.708759,-3.652005,10.190809
787.21,8.725875,-2.3661954,-8.459226
634.92,-14.126887,0.5176783,-9.09296
674.82,-6.255306,-10.005865,-6.4014974
425.18,3.766133,-11.778723,-3.3379817
632,-14.249783,0.83489126,-9.220898
524.39,17.664837,-0.30596,-2.4126172
725,0.6445956,-6.487265,4.195182
483,3.6244116,0.31507504,-0.1128097
736.6,2.613465,-8.723334,9.102706
736.39,4.646806,-10.622381,11.4291725
840,4.5973864,-2.9276552,9.032982
664.81,-3.510559,-15.371904,-7.0209317
473.3,15.606475,-4.184626,-7.377199
924.2,-3.471146,-2.3220239,8.4170065
924.5,0.48658678,2.0775461,11.827995
757.32,-11.372759,2.5836866,1.677354
715.13,-9.999218,-1.5899903,12.21141
715.14,-10.126596,-0.93858904,12.032443
715.11,1.6277791,-1.3839031,17.12967
715.16,2.1978047,-8.953475,8.596124
715.17,-9.189112,-6.4873047,8.886149
648.92,-6.121215,-10.086209,-6.568139
648.81,-9.361067,-11.294794,-7.9319797
648.84,-7.557726,-6.143078,-1.9071583
648.83,-13.213238,-7.2800837,-6.023413
789.69,0.9675719,-1.3684161,-11.117903
648.94,-7.598444,-11.309942,-1.0327085
648.93,-12.787541,-3.954107,-6.7494464
E918,-9.903032,3.861168,11.090945
790.92,0.32959303,-14.590534,0.090979084
716.81,1.7837728,-2.027042,17.205585
716.83,-9.691254,-1.2725086,13.433958
275.3,6.7285733,1.5763747,-6.427865
716.64,-10.195455,-0.6061342,12.641506
276.7,6.9208574,1.7179456,-6.5418477
752.11,-7.9280787,-0.9141294,-12.742255
E905.9,-9.611997,11.436856,5.267761
E906.8,-4.2872505,3.8345315,10.38602
276.9,6.4178824,1.6784937,-6.3607597
311,5.7239804,7.44262,-1.0098342
426,3.7121623,1.7900395,1.7697393
V15.7,-12.209082,5.8783655,-4.716696
V15.89,3.2756126,3.0837348,1.4048051
V15.81,-3.4269178,4.790077,1.6809797
V15.9,4.1060586,3.6378114,-3.292087
V16.0,1.1272199,-3.877411,-15.547911
V16.1,-4.5878277,6.919216,-10.758059
353.8,6.3006096,-3.6461735,11.070704
V53.51,1.320514,-8.749991,-9.951369
353.1,7.090334,-3.4629977,9.79825
788,1.1307795,1.409843,1.1696321
944.18,-3.526907,7.7709556,7.3081284
258.9,-0.83432794,0.27717575,-4.4099884
263.1,5.9329667,-1.9449475,-2.846053
416.9,0.7149534,0.27948105,2.8415158
786.9,6.1186895,-7.582998,-6.0391297
786.7,8.101215,-6.973503,-5.533996
786.6,7.5947256,-8.212242,-9.051838
786.4,9.159673,-6.740955,-5.810263
173.62,-15.416921,7.511146,0.707461
785.3,1.640119,-11.740828,-3.6983955
173.69,-13.453577,3.3642614,5.2160354
288,2.4331481,3.4408355,-4.4571095
288.61,3.3095984,0.18146713,-6.3998284
288.59,-1.2271976,-0.42454523,-0.84248805
417.1,5.0945253,-11.222269,-4.919142
V12.55,-1.5272986,-14.367683,0.5774294
363.3,-0.118258186,13.938317,-3.3182206
373.32,-4.4650774,13.188485,3.8576074
372.75,-4.0633564,12.647301,2.1805098
373.01,-3.0367858,13.0568695,2.4001496
373.02,-3.1248226,13.1253605,2.2732093
373.13,-2.9868948,11.74209,4.617327
307.6,4.108424,11.852583,-7.646671
367.21,0.02523088,13.749598,0.41294748
368.41,-0.96635956,11.5202875,-0.87249154
