,x,y,z
275,-0.8333819,2.386037,-6.512957
276.4,7.1899757,-9.249781,-8.439624
381.6,17.664774,-9.862197,0.28334215
349.82,13.506618,5.8163953,4.049665
376.01,-6.0455413,15.067226,10.062749
722.9,4.438595,-0.48693442,5.468251
928,-1.4293218,0.54390866,14.098549
414.12,11.271596,-14.873508,-0.59274226
331.83,9.845247,2.1080835,6.263199
707.05,-0.04320917,-8.469323,4.426799
852.01,1.9721552,8.343423,15.547897
487,3.0026531,2.4035125,0.8363584
823.01,0.14201331,-5.9372864,14.795975
112.84,7.7179503,-6.370074,-17.133902
824.2,-0.97837466,-6.5873256,14.209245
V77.0,-10.665153,-0.39096278,-2.5284843
V77.1,-10.585299,-0.2713723,-2.352319
493.91,11.2890005,-2.1242464,-3.3822691
641.83,-17.035847,-2.324628,-6.30655
641.33,-17.29189,-5.1148157,-2.1085668
E926.2,-8.103872,10.807917,9.79553
641.91,-11.250469,-13.002062,-5.410452
662.11,-7.617666,-17.188702,-7.27359
755.6,2.7496412,-10.154982,11.497163
427.9,2.557669,-2.4876294,0.9120687
707.23,0.047032803,-8.78863,4.7542706
707.24,-0.10544731,-8.74861,4.1903934
780.51,9.848648,5.0864086,-2.9898846
707.22,0.17991439,-8.845972,4.992806
780.53,9.665422,4.679008,-3.067383
780.55,10.286896,4.981307,-2.8441148
381.89,4.0632944,-2.9268594,2.1411772
239.4,8.490315,10.870059,-12.028599
935.2,9.174973,-6.2113266,-16.730639
730.16,-6.6239953,-6.3797517,5.7682705
933.1,7.1534405,-8.6735325,-11.331112
924,2.7320836,0.49513042,6.6745954
923.2,2.4397562,0.78038865,13.1777525
923.21,-6.564294,-0.27690974,17.693602
519.11,11.033017,-2.1086128,-3.8226678
530.12,7.6457205,-6.33491,-16.792797
574.71,-6.9758773,-6.14564,-18.377567
242,-0.8564814,-0.019018397,1.8879132
663.01,-11.342159,-14.9293585,-2.9718475
V50.9,-9.903967,9.313966,-0.79509896
V12.72,2.772863,-2.5122678,-18.653067
V85.37,-0.5419969,-14.103398,-9.366555
342.11,17.759943,4.971568,-0.2971781
V58.12,-0.092635356,7.5006323,-15.356848
V58.11,0.27054125,7.6680737,-15.217281
V49.84,0.53248554,-9.034367,5.3239207
342.91,17.971272,4.492021,1.3224343
232.4,-12.222735,16.474829,-5.1716056
232.5,-12.38264,16.253426,-5.153252
711.08,-0.710428,-14.233266,7.6840706
709.8,-11.224325,11.660714,0.84859705
999.7,-0.18626629,-1.341248,-1.4092177
414.3,7.95046,-10.929066,0.87460035
823.42,0.9013979,-5.7672935,15.438429
E929.0,-1.6309139,5.164607,16.030777
E959,7.6463585,9.035318,5.8181596
295.82,12.579997,13.100559,5.1231003
V26.29,-11.500233,-3.5477,-8.117835
V45.76,1.9565002,4.3756123,-17.046188
V45.74,9.460451,9.506269,-12.672706
342.1,9.423368,-2.2907965,1.5720356
276.6,5.2321563,-0.5184154,-9.70162
599,9.886323,9.7301855,-7.61326
V17.0,7.7405267,14.390983,9.461896
V26.42,-9.814993,-5.01767,-5.0521655
642.4,-10.929813,-8.13172,-0.49333185
313.81,12.180147,12.942056,0.8031835
410.71,11.591927,-14.32183,-2.8726265
379.99,-7.967199,15.337452,9.7395735
379.92,-6.4685388,15.147443,10.236788
945.05,-7.743296,9.156535,11.60515
285,7.966755,0.8291331,-10.8225975
244.9,-3.5173225,3.3818634,-6.410508
684,-8.5210495,8.204111,3.2694733
660.61,-8.804156,-15.907433,-11.918707
380.4,16.03609,-9.04092,0.59066653
531.9,6.2864122,-6.8041415,-17.779627
462,10.550404,0.08712742,-6.840749
555.2,-0.023811612,-4.7588406,-20.732147
719.86,4.753682,-10.426607,11.554424
378.83,-0.26240376,13.404129,3.5771224
256.8,-11.681837,-3.7021945,-8.5254545
354.9,0.38585722,-0.9172721,7.202551
256.2,-8.216462,6.444461,-7.6437297
276.2,5.176285,-1.0624373,-9.197461
692.4,-6.831153,9.704864,1.413625
692.5,-5.6569605,10.748888,1.1312691
692.2,-7.1462717,9.488559,2.1457078
692.3,-6.6187797,8.980193,1.3284205
692.6,-5.1225195,9.853911,-0.17953795
692.7,3.4662008,-5.055681,1.6155597
693,-6.572289,8.946466,1.5644927
928.3,-6.6464796,-0.86370957,9.601678
927.3,-14.73484,0.43725052,11.55114
878.6,-15.738493,7.5675583,-9.655538
624.9,-13.829941,6.7643757,-11.85151
626.3,-10.032071,0.4788213,-9.475981
625.8,-9.053876,0.02542462,-11.697615
626.5,-10.761141,0.9317669,-9.397626
795.79,-1.4098587,6.894618,3.9688506
627.9,-8.501185,6.567982,-7.956426
626.7,-12.100076,4.766943,-8.490165
627.3,-9.716357,6.0349293,-8.1823015
428.2,5.1971,-2.763965,1.7255155
815.09,-16.39249,-2.3906288,12.350218
V03.7,-11.808446,0.6042136,5.9554687
292.12,10.333406,7.0917845,5.3860064
459.1,1.401472,-2.1445615,2.364611
203.02,2.3625355,7.0117207,-12.64514
839.2,12.805394,-5.085427,16.196152
873.8,-0.029082252,8.190742,12.764566
839.21,13.751845,-4.03565,16.046602
228.09,-7.9835825,12.10106,-4.784025
623.9,-13.431626,5.3475056,-7.6716957
455.7,1.4012873,-0.34835854,-20.937521
754.2,13.308819,-7.7065406,7.7422028
791.5,8.210313,10.289808,-7.653879
969.4,10.295189,12.021459,13.924169
V05.8,-13.25501,-1.8982306,4.0694084
V05.9,-13.332001,-1.6374257,4.080747
716.17,-6.5483847,-9.902366,12.816222
716.18,6.500172,-5.6291666,8.494305
287.49,-0.59165764,-4.3709016,-7.8950167
276.69,5.2245393,-0.96756434,-8.539722
440.2,6.3437424,-14.184749,3.7893078
444.9,3.7716122,-16.170023,2.2471676
791,1.4392091,-0.7178456,-2.9415424
E849.9,-4.2785726,1.8096839,13.230595
345.51,13.470683,0.99898577,2.771364
723.5,11.6602955,-2.1442053,12.193013
270.7,-4.079542,1.2257047,-2.1333342
270.6,12.418939,4.202019,3.2794933
782.7,-5.288477,6.6515207,3.1305718
304.1,5.070896,12.6966305,5.011554
305.4,6.1987796,11.8237705,4.074073
781.4,9.344654,-0.58147204,5.1602483
577.1,-0.9075315,-4.7483873,-13.929245
E884.3,-2.4899561,0.89339215,18.555845
V67.2,0.099772915,7.548261,-15.182419
V16.3,-6.99587,9.4689045,-10.885373
642.23,-17.453133,-8.720631,-5.775466
753.3,7.9541793,7.312973,-10.476213
453.81,0.8286989,-17.029543,-0.56251043
327.35,10.253702,7.3663716,-3.6372747
V15.52,11.2147875,2.7986207,4.8124175
960.5,6.662343,7.5926204,4.19201
388.2,17.27089,-8.622489,3.058493
643.23,-16.510214,-5.462852,-5.2678285
174.8,-3.5096393,11.749942,-12.687936
643.21,-10.501353,-12.6961565,-0.9333949
985.9,0.10501532,3.0825152,-3.7811863
V04.6,-14.212887,-0.28661588,2.5289142
V04.2,-14.226776,-0.34169278,2.619238
V04.3,-11.156358,-5.621601,2.8462179
592,7.9255953,7.7289805,-13.1049
654.21,-13.42561,-15.606264,-5.282926
564.01,2.9439094,-3.8030782,-14.848612
189.3,9.381301,9.731235,-12.546928
663.41,-7.406135,-17.600824,-7.293839
663.33,-11.919348,-10.309718,-3.2736738
V64.06,-10.535094,-6.1168303,2.0875714
223.3,8.368883,10.966416,-11.586414
359.9,6.811229,2.4256802,8.367401
482.41,7.4163117,-9.127416,-10.471978
781.3,8.579041,-0.585267,5.2447605
815.02,-16.315594,-2.3600962,12.333292
625.6,12.476144,13.965782,-7.195202
309.81,8.629075,13.338361,1.8588281
707.11,-1.5580862,-8.164636,4.4080687
496,11.267177,-5.8367853,-4.3014646
707.15,-5.5954256,-3.7751439,6.080146
707.14,-5.3903008,-3.9334688,5.985543
727.83,4.4771852,-13.066195,16.324453
707.19,-3.2218552,-6.1682887,3.3547826
518.82,7.404838,-9.399885,-9.0922985
790.09,-1.8604074,-0.9661864,-4.2638025
698.3,-9.126257,9.594352,0.90566957
924.9,-1.1665862,0.40314206,15.22578
V15.1,5.669791,-14.775298,-5.6615357
611.82,-7.992183,14.242116,-13.85045
E812.0,-0.9532311,6.028325,16.880615
E812.1,-1.0078346,6.124177,16.794748
787.22,10.300925,-5.3331814,-12.948627
V14.7,2.32809,9.708497,-7.6829014
353,8.813576,-1.6078774,12.70034
410.12,11.447196,-14.103966,-1.4832329
410.1,4.7424746,-3.1141286,0.77874976
410.02,10.858373,-14.350368,-0.61790913
388.72,18.41541,-9.887094,-0.06427316
364.01,-1.7666287,21.805086,2.1538424
719.44,-12.950001,-4.20499,12.164548
276.51,2.9070375,-4.08861,-9.698752
E881.0,-3.5543296,3.7297213,18.209417
694.3,-8.621795,8.065663,3.570893
173.31,-10.20831,17.746227,-5.755038
V45.87,5.6236525,0.5012155,-12.352256
711.95,0.3671728,-14.605792,7.7341
711.91,-1.028508,-12.406229,8.375348
614.4,-7.7120166,-3.1415741,-12.749231
838.05,-6.0538497,-13.807775,9.440707
838.03,-1.9582106,-6.7628064,12.903613
787.21,10.253831,-5.340625,-12.999961
634.92,-17.675608,-0.41763988,-9.760353
674.82,-10.52171,-15.294186,-4.6484327
425.18,5.032571,-13.261276,-1.2092383
632,-17.861094,-0.1834219,-10.049031
524.39,19.640175,-1.1654793,-9.069828
725,-1.1427282,5.345324,6.1673856
483,4.8085003,-0.52718174,-1.499501
736.6,5.84449,-8.912196,11.525184
736.39,2.248716,-14.84457,8.169815
840,9.984135,-0.9809427,12.778137
664.81,-3.66331,-18.601978,-5.6011224
473.3,13.39174,2.5251079,-6.3483386
924.2,-2.2909691,-5.264735,11.025668
924.5,-1.317841,0.24973299,14.738079
757.32,-9.4091215,10.5058775,-4.385155
715.13,-11.224573,-5.1253552,13.145836
715.14,-11.911466,-4.931267,12.389771
715.11,-3.0133803,-6.403181,20.066906
715.16,5.579492,-9.594967,10.638957
715.17,-7.0606503,-10.716983,10.992469
648.92,-10.47183,-15.207224,-4.7827125
648.81,-11.989474,-14.917219,-7.8724065
648.84,-12.002515,-8.576583,0.2587151
648.83,-18.350288,-8.394412,-4.312384
789.69,-3.209308,-4.7236276,-12.495125
648.94,-11.986765,-11.378722,1.7282959
648.93,-16.339146,-4.165976,-4.860966
E918,-14.737017,0.031558342,11.724599
790.92,3.5172899,-12.109343,-1.5042421
716.81,-2.4136453,-6.7022185,19.957989
716.83,-11.281298,-6.189199,13.86187
275.3,4.5191894,-0.13186036,-8.699506
716.64,-11.655553,-5.132594,12.363063
276.7,4.922485,0.23002273,-9.212821
752.11,-11.257488,-1.75367,-13.512733
E905.9,-3.9344814,9.925072,-0.47462967
E906.8,-5.6752076,2.57273,12.43486
276.9,3.7430823,-0.23426107,-8.1055765
311,7.44996,8.818873,-0.22544365
426,4.3034153,-3.3001683,0.14834222
V15.7,-14.807013,5.383125,-3.9830303
V15.89,5.944614,-1.4128218,-1.1924789
V15.81,-2.6254,-0.07937497,4.437455
V15.9,-0.19416927,7.688353,-13.486309
V16.0,2.9564648,-2.3808148,-18.61989
V16.1,-6.7519317,6.1392784,-14.6687355
353.8,10.743305,-3.5433917,14.347317
V53.51,-1.0038177,-11.692558,-10.13953
353.1,10.209031,-2.9756744,13.088315
788,0.14535373,-1.0930128,-1.2249233
944.18,-7.581972,8.140731,10.905263
258.9,-1.8346444,1.0639157,-4.077377
263.1,0.85092896,-8.4683275,-10.005449
416.9,7.358375,-3.5785244,0.23726863
786.9,6.201284,-7.2329397,-7.378606
786.7,8.420683,-6.9695034,-5.7852125
786.6,2.1424787,3.9646235,-16.21731
786.4,8.659023,-5.526283,-5.8223896
173.62,-10.347705,17.750492,-5.742261
785.3,6.8715935,-9.502933,-0.5734793
173.69,-12.533816,13.498823,-5.3951287
288,1.9875779,7.454968,-13.077321
288.61,0.5789812,-3.5859642,-11.886605
288.59,-1.6811137,5.3474617,3.050514
417.1,7.6268754,-13.322283,-5.3464646
V12.55,-0.2001879,-17.459452,0.4176427
363.3,0.94499236,18.819653,0.32556704
373.32,-6.417279,13.935425,6.120795
372.75,-4.8969445,15.931611,5.9228706
373.01,-5.826552,16.960297,5.5627995
373.02,-5.6293573,16.570063,5.4547567
373.13,-6.120262,15.0986,9.9236145
307.6,8.869813,13.757635,-6.750526
367.21,-2.6696339,15.178606,2.6238794
368.41,0.50892824,17.258436,2.2824938
368.03,-2.0172455,14.692226,2.9857233
