,x,y,z
614.4,6.2261386,9.84523,-18.423336
634.92,3.141975,-2.2039366,20.659153
648.92,-17.799276,-14.98797,9.37759
648.81,-10.5536995,-15.166139,4.340763
648.84,-9.342159,-5.340165,15.314762
648.83,-5.419968,-21.199507,9.812861
648.94,-16.197176,-7.3044043,15.336803
311,-5.4515634,2.0740957,5.812626
V15.7,4.7412376,18.696463,2.4452107
V15.89,-9.011664,-1.8734227,4.9817853
V12.55,4.4836974,-11.90587,-2.4624734
642.51,-13.2116,-13.440621,11.506509
593.9,-6.524035,-3.7592688,-10.587618
V74.2,5.9920807,11.679823,5.285642
V71.4,-4.4810185,-10.61371,0.78948814
V70.9,-2.2518406,12.148475,0.5777331
V71.09,-10.805053,7.3100657,12.021461
618.89,6.6899076,4.2162185,-11.878936
616.5,-5.640153,18.90806,-6.344159
616.11,-2.8195162,15.16568,-6.93081
614.8,5.894533,15.33284,-14.096865
579.8,8.346017,2.335422,9.105427
745.5,-2.8199492,-1.8464493,11.78819
627.1,15.549375,15.524359,-6.2992597
V44.8,-15.4715605,-6.343091,2.8954823
519.9,-13.439546,1.6442926,1.7560496
300.3,-7.4030313,5.2490206,9.164921
V45.51,11.3550825,21.556366,-0.82391715
723.1,-6.2934184,5.8939037,-7.263715
296.34,-11.503824,3.35595,11.040572
V67.6,19.906738,-0.29587373,-0.11203636
V68.9,-4.107311,11.278467,9.41661
610.3,21.084806,5.3971605,11.212492
610.2,21.02591,7.502169,6.9760695
627.4,7.0335555,9.95472,-6.5825944
627.2,6.2864947,10.367341,-2.1601076
V26.0,-1.4090081,23.68844,2.546079
621.9,12.327261,17.9624,-9.262074
646.9,1.7776458,4.647677,12.626758
V65.3,0.2663843,-14.162353,-16.183397
640.03,4.03535,-5.861228,19.772198
621.2,11.247637,14.415305,-6.8527145
587,-4.2066517,-5.402392,-13.496275
E000.8,-2.1318738,-14.2781725,0.8816544
V87.2,-16.762846,7.4287505,3.750002
518.83,-18.455502,-1.5291964,3.4306684
518.84,-19.909058,-3.7292938,-0.32550785
721.42,-1.5324413,2.4952633,-7.852082
V85.54,-10.728214,16.81105,-1.153432
786.52,-8.625716,2.715367,0.55539644
618.9,13.659973,4.0555043,-16.410864
618.2,16.271849,6.5197234,-13.811105
618.4,17.448286,6.4451895,-17.58879
V45.79,9.992596,-6.3888035,1.0828075
V46.3,-3.0223618,-7.485869,7.072197
617.9,6.657038,11.67174,-11.678213
847.1,-4.576742,9.917803,-7.3374567
746.1,-2.5231664,0.015119488,16.76656
V72.61,-4.070541,16.157433,12.900034
V85.22,4.229434,-16.544752,-13.56287
V85.23,0.12834202,-16.853018,-12.173539
V85.21,-0.31337333,-11.797838,-11.950322
V85.24,4.2887764,-12.244405,-12.592213
V85.25,-2.0778832,-14.926482,-9.064323
682.7,-5.6740847,1.025646,-7.4220924
518,-22.429802,0.654734,2.0785778
590.9,-10.033858,-5.903366,3.2125323
V26.81,0.060777258,23.006685,10.51956
V76.19,14.787293,11.140259,0.45968163
V76.12,9.896095,8.621436,0.31144947
V76.11,14.272748,7.042439,-0.55828047
V10.44,15.488023,0.8626665,-4.709275
V10.43,14.890633,1.3595484,-0.869379
V76.46,14.84739,9.100333,-5.344762
V25.9,7.6481395,21.34635,5.8033895
V67.59,4.9015207,-2.2721953,-1.0931056
515,-15.355367,-0.45789012,-5.691238
795,-0.037385397,8.906395,-2.9300954
590.8,-4.4466705,-0.41991752,-12.160318
596.7,-2.3940594,-2.301824,-21.324125
596.59,3.2400544,4.604507,-17.135397
596.1,5.3232393,0.17883198,-21.10315
V15.59,2.2896552,-12.675473,1.9365262
V23.85,-4.246557,-17.209446,17.930845
789.02,5.2547636,-0.40813082,6.396925
366.12,3.8159988,1.8819075,-8.557716
648.74,-7.986115,-2.4991186,10.961051
644.2,4.283321,-19.640387,11.258056
626.8,11.486881,18.388123,-4.766273
564.1,4.554676,5.7584844,0.9257648
518.1,-18.78006,-4.136888,-5.4536033
V12.2,-0.29674852,0.9636889,1.6819327
V11.9,-9.340181,4.6180983,15.494805
599.71,-4.076454,-0.51744825,-17.81116
786.09,-10.555941,2.930163,-4.871201
V46.2,-18.9979,0.058000572,-3.025179
V12.50,-3.7566295,-2.1804218,-0.87861437
V12.70,7.097272,0.24749252,2.2261846
648.43,2.7611754,-15.887392,7.383129
648.44,-12.8962,-3.6040504,15.649342
386.11,-3.2675607,5.259166,-3.5737948
V45.83,13.722064,3.313227,5.048301
V72.9,-0.8695828,11.0794935,4.987282
V70.3,-6.611027,13.800282,5.5921855
V73.89,3.5688891,14.167245,4.1934724
618.02,20.099844,2.3216596,-13.203973
516.31,-19.363808,2.6009045,-7.076025
642.71,-10.8396845,-11.74751,8.599836
642.91,-13.667365,-15.0275955,7.4247646
595.1,-2.4196517,12.396489,-14.248706
585.6,-11.471099,-11.301627,-11.386528
584.9,-10.136966,-8.936593,0.4556242
518.89,-10.877063,-1.3573587,-5.873762
521.02,2.03823,9.774706,20.080715
593.3,-6.0321317,2.1308198,-21.438911
V54.89,-6.870791,-8.890302,5.4467535
V65.49,-0.3652073,7.262799,8.620448
V69.8,-12.048214,6.3791647,6.723279
V74.1,-9.144705,15.946394,7.917755
581.81,-13.884213,-7.746339,-10.192532
E927.9,-10.567104,6.5679293,-11.4853325
648.11,-12.004082,-19.269413,6.7865357
V10.83,10.068657,-0.71481395,-8.387043
V10.72,12.284966,-4.289363,-2.965835
599.72,-3.289129,2.9409502,-16.295015
V58.81,-6.4311795,-9.245525,-3.7409308
643.83,5.215882,-14.021019,11.064908
511.1,-13.922938,-4.5098586,-5.6776376
625.1,-1.9747167,15.086881,-10.752977
V68.09,-8.369108,12.589715,11.282069
579.1,7.187696,5.2805977,5.669246
594.2,-10.512811,0.99489236,-20.602718
519.19,-17.696213,2.2807436,0.38539726
V49.81,11.166164,6.393808,-2.9523687
620.1,9.81342,13.583266,-15.219082
622.8,7.3671446,22.54787,-6.247535
621.31,15.611765,19.790003,-7.0086737
647.63,-1.1838473,-13.257231,8.292507
V72.84,0.7287101,-7.5611043,-5.268406
V72.83,3.7714677,-9.381245,-6.831044
V72.82,-1.4939461,-10.799659,-6.4193687
V45.3,10.69667,-0.892629,5.7719855
618.01,17.436941,2.1804738,-16.905825
V15.83,-6.8072724,18.608746,10.491634
786.59,-5.1198606,0.73883665,1.5657489
V76.3,0.41271225,3.6985085,-23.669346
V72.31,6.987322,13.535091,1.0974802
V69.4,-10.136358,2.7096002,6.2451596
V72.4,5.3133144,8.254193,12.110373
V72.41,7.886384,21.873592,1.8009421
522.4,-0.1761728,5.921269,18.327488
629.89,2.6316786,19.565336,-11.057024
618.6,20.337635,7.5143347,-14.018828
610.1,17.98419,10.602319,6.3318954
V14.4,13.673395,-13.528861,5.192853
V14.1,9.184235,-11.386174,6.1485543
V14.0,7.3337207,-11.196772,1.9566611
V14.3,14.192249,-12.791477,0.46616223
V14.2,10.051139,-12.856335,-1.2801291
V27.1,-10.567264,-11.313604,15.91791
V87.43,19.04153,-2.886147,-4.6658597
V72.63,8.033427,-11.289037,-7.154393
V72.69,2.5176916,7.9490614,5.8417764
620.2,8.863057,14.750845,-10.282084
V72.5,0.8120205,-2.772653,-1.4993857
585.3,-8.021981,-7.6459436,-13.248554
585.4,-12.151683,-7.0330386,-14.940503
585.5,-9.976736,-11.091404,-15.538258
585.9,-15.434932,-10.377308,-14.0482645
648.23,1.1372945,-16.177748,11.209629
512.8,-16.1109,-7.2229652,-2.3733475
517.8,-14.341216,2.8324196,-8.106654
518.4,-11.410752,-8.011388,-4.406096
618.83,17.339148,-1.827277,-14.718437
618.09,15.988193,2.567697,-12.877935
649.21,-18.401161,-13.761447,5.019764
V45.02,-6.9170866,-3.1468108,-6.277616
600.2,-6.3394427,0.6156662,-2.9336538
V76.43,11.020071,-1.8606794,-12.416248
478.19,-7.8577085,5.8674293,-2.2542815
V67.01,18.576624,3.640688,-3.2267494
V65.5,-4.131161,7.644935,5.995218
592.1,-9.983364,4.6470394,-20.812693
611.6,10.886217,12.790203,4.090915
628.2,0.024621405,22.662342,5.6238656
627.8,10.0629015,10.328421,-3.3630235
V15.82,3.805682,-7.0069985,-2.3756166
649.01,-16.455963,-18.133463,5.395991
611.71,13.664626,8.571579,4.5651364
V23.7,-5.8370457,-12.5526285,11.2775135
493.82,-10.631351,9.648606,-2.0094943
461.9,-5.266651,9.370212,-2.8577306
V78.0,-5.7730536,16.185993,0.9363289
641.1,-8.16098,-15.383373,15.189329
641.03,0.9987208,-20.18632,15.43443
285.9,-1.6338303,1.398369,-2.1977224
625.71,-6.5399437,14.144518,-12.884668
V15.09,11.515822,-6.822735,6.1846557
V15.08,12.581218,-8.970243,-1.8070503
V47.2,-7.2878313,-4.9229164,-2.3595428
599.1,0.6454672,3.0094244,-13.059511
V45.82,-2.6342149,-2.5767908,-5.223717
V45.81,-4.2246375,-6.057576,-7.2457676
V72.7,13.268512,-8.192108,-9.5120535
651.01,-13.502902,-16.31891,14.602396
651.03,-4.0597215,-21.001928,15.117773
216.9,6.6241236,-1.4535909,-10.976434
211.3,9.039295,3.6737347,2.0380855
611.9,16.975637,6.0196867,6.7542534
642.04,-13.253504,-8.688386,12.690277
642.03,-5.13534,-17.095707,12.451718
624.01,-4.296022,23.32436,-6.5792575
599.81,18.780972,5.2176294,-10.665351
V72.85,0.5185482,-5.6927776,1.0673383
V28.1,4.6463733,-17.173216,15.597455
V71.5,-5.5054893,7.354211,13.71117
V72.6,1.8079312,9.613096,0.95765346
614.3,4.0413218,11.854269,-17.561756
611.3,20.204172,3.2760184,7.919597
611.79,17.933975,7.789257,3.3737385
799.21,-7.5252333,5.4520106,4.0023036
789,3.8716905,3.085386,8.444548
642.33,-9.091705,-17.1266,10.082696
V60.0,-11.611072,8.754647,16.501177
790.6,0.19259065,4.9421935,-0.4961321
V25.09,10.294579,19.508894,4.0986214
370.33,6.852011,2.9489138,-6.5785966
715.36,0.08846892,-1.6039764,-9.26183
616.2,0.0769288,21.656193,-7.048187
V70.8,-8.260461,9.725705,7.543404
V70.5,-4.7394404,15.775508,8.416661
V70.1,-11.733467,11.166757,7.8524265
623.8,7.4955378,2.9675312,16.055952
V44.1,-13.863582,-2.8165603,4.5131674
V44.3,7.7310615,-3.030574,-20.18659
629.9,5.944673,13.201048,11.522269
V72.42,4.5456305,-4.945159,15.825899
V72.86,2.6928148,18.27245,11.791187
V49.83,-11.222284,-12.4035,-6.3529882
493.92,-16.115667,8.225559,-1.5842687
645.13,-12.515083,-19.149673,2.3654852
578.1,3.9027333,2.8319805,3.5119953
596.9,-0.48142114,1.1887317,-19.591385
V10.87,8.693032,-3.1048195,-1.8604058
V11.0,-13.759635,3.1892133,14.65533
625.4,3.7606537,15.441339,-0.8223545
625,1.9722232,4.951667,-5.0617228
V72.1,-13.791315,15.851353,2.4942539
V67.1,17.760561,-3.057141,-0.15213281
V67.3,-2.8189654,3.3244638,9.067743
V67.9,-0.3523202,-0.7441261,6.50245
621.3,12.350804,11.0977745,-10.539474
596.54,-5.3415265,-4.281548,6.7888665
620.3,13.985603,14.189008,-12.493529
635.9,11.782874,-4.59317,14.591185
295.8,-14.948326,7.071143,14.77681
V22.1,0.22060336,-10.2040415,16.434654
646.93,-1.5328364,-13.332619,12.515454
V02.61,0.404577,12.077385,9.964209
V72.2,0.74820596,9.303879,16.942787
V71.9,-0.42124322,3.4833894,5.06268
626.1,8.860961,9.418346,10.532078
V12.42,3.891081,-9.795554,4.8178797
626.9,11.66038,15.808031,-1.7623929
617.1,9.649563,17.485918,-15.401448
V12.09,5.0765724,-6.869727,1.6548659
V88.02,12.894373,3.9664016,-7.130523
V15.05,13.644003,-9.970209,8.422415
629.31,7.1588697,2.8264043,-15.856883
V25.8,10.997688,19.673914,8.15294
216.4,10.431963,-5.7188134,-13.491621
618.5,21.04684,4.276584,-16.56424
648.2,10.782548,-6.893059,15.318944
781,-5.8889785,-5.9258213,2.2185853
782,9.378914,-4.785804,-9.818334
724.2,-2.2055612,6.4884496,-7.748638
649.63,0.40950182,-14.290497,18.538656
V28.4,-1.4169327,-19.48482,11.6210785
622.11,4.2535124,24.765097,-2.857153
622.12,3.8383071,26.35536,-5.6119413
646.11,-14.447914,-11.677649,4.9466453
V26.41,4.6142178,16.037289,8.262622
V18.19,6.798852,-3.088581,10.476685
535,2.6006715,1.8893926,-1.3920145
V28.6,-6.991935,-18.886395,5.600262
V45.72,12.249705,-2.0204852,1.9705122
V45.61,7.1172276,-6.0836263,-5.3981295
V45.69,6.073031,-1.666562,-6.137272
626.2,8.564731,18.160368,-7.487816
493.9,-14.643427,11.484762,-5.1397824
V85.33,1.8386395,-17.679995,-7.75264
V85.36,7.5169373,-18.769896,-5.7579336
V85.35,0.28923738,-15.427161,-4.578315
V85.30,2.448991,-13.51056,-8.706151
V85.32,4.990035,-15.338308,-5.739107
V85.31,6.8024845,-15.477715,-9.804898
V12.59,-3.092307,-5.8948145,-2.40731
V85.38,3.6187053,-17.816547,-2.3251812
V12.79,7.7824574,-3.5599601,3.4191742
V13.01,0.5519673,-5.838263,-16.158325
V13.09,-0.32079908,-1.2849407,-15.646764
622.4,11.786848,22.34519,-7.5632668
633.91,7.2039704,-2.882189,20.761473
588,-9.878022,-0.38593566,-11.681398
628.9,2.710916,7.0800514,-8.063316
644.03,-3.3174348,-16.847507,8.4610815
644.13,-6.804038,-14.661646,6.8367705
592.9,-8.432257,2.4614432,-17.455397
348.3,-8.906657,-2.3442469,1.0507971
362.02,-14.127651,-2.7215455,-13.68969
610.4,19.507433,9.067993,10.735503
595.2,-0.9770218,5.5348444,-18.512875
V12.53,-11.571624,-4.220266,-1.6547741
785.2,-2.258523,-2.599989,3.0285585
787.02,3.1972847,-1.4916958,3.0212674
V13.3,13.723935,-3.4091444,-9.172514
V85.42,0.5831338,-22.011944,-7.8061514
V85.41,3.7491117,-21.64686,-4.681942
V85.44,-3.4297864,-20.033648,-7.282212
V85.43,-0.50485176,-20.295015,-3.4183633
V85.45,-4.8388453,-18.44561,-3.5950272
V43.65,2.1568668,-3.9103904,-6.813533
V43.69,4.2512684,-6.7136307,-11.357163
V74.8,-1.3903567,15.8171015,4.3735676
646.53,2.374615,-13.400108,14.756832
643.13,4.895172,-9.812085,13.881011
642.94,-16.998041,-11.3131075,12.820894
788.1,-0.21855116,6.634343,-13.4193325
745.4,-2.0357485,-3.102647,15.526
716.98,1.0105091,0.099421315,-5.3286395
V72.0,-10.643916,17.410065,2.9373374
V15.41,-11.94442,4.9502993,19.089853
V15.42,-8.726893,7.251045,19.384636
V13.02,3.4331648,-1.1935127,-15.214988
648.22,-15.012641,-18.289173,10.076464
648.21,-14.7328615,-15.210255,2.2600853
648.24,-18.757595,-7.112088,12.181344
V11.1,-7.050025,2.5656369,12.656041
586,-9.045974,-7.565757,-8.71549
V10.85,1.4710534,-5.1670866,6.183168
519.8,-15.190415,3.548817,-3.108674
625.9,4.9862623,15.0043545,-9.018381
637.1,5.0725446,0.12631206,16.827759
621,10.032856,7.902652,-10.485326
625.79,-3.8339434,16.687307,-14.070111
649.73,0.7499074,-23.159277,11.089215
V15.07,9.691593,-15.054537,2.904655
V43.61,0.3418293,-5.7538977,-9.935013
739.8,-8.521128,10.182273,-7.9805765
790.29,-3.5226943,4.433523,0.9758597
616.1,0.55921614,13.32954,-8.781506
