,x,y,z
V15.29,-1.0424732,-0.526594,-0.4600778
V15.3,-0.8323935,-0.44999203,-2.5161984
V14.8,-1.1367007,-0.35596654,-0.593291
V14.9,-1.106753,-0.34526342,-0.58697003
V14.6,-1.1046908,-0.42927405,-0.5268311
V03.1,-1.8630437,-0.1700128,1.3326312
307.9,0.83899933,1.8067712,1.8906927
V03.6,-1.7400671,-0.15876879,1.2029512
726.73,0.9527098,-2.4771183,3.0719306
726.79,0.8942528,-2.4690585,3.0962033
726.72,0.8687057,-2.4249945,3.0798335
727.03,-0.36298427,0.32810804,4.22093
242.1,0.66418123,-0.42431167,-0.018434104
564.89,-0.33095455,-1.7697691,-2.338519
550.9,0.63534564,-0.5424357,-0.057393473
279.05,0.9150142,-0.30806822,-0.70122564
567.21,-0.6853827,-2.016724,-2.2019591
567.22,-0.6857664,-2.0056243,-2.2012277
E016.9,0.61419654,-0.54237366,3.0246549
458,0.6918857,-0.45385417,0.09977194
911.5,-0.84556836,2.3440874,-2.173329
780.09,1.2093143,1.6877857,1.5203439
135,-0.2653531,-0.24204087,-1.1392076
579,1.1090417,-1.5524616,-1.8031778
366.51,2.0050404,3.727422,-1.7491562
788.41,0.3385338,2.9325478,0.07577133
374.34,1.8223637,3.8199344,-1.4871712
333.81,0.7427507,-0.07203351,0.087308876
V82.9,-0.89526165,-0.14717716,0.42985913
V82.2,2.0929775,0.40200907,-0.36933377
V82.1,2.1149352,0.33956248,-0.19407776
V81.6,-1.2233497,-0.106332995,0.46110845
659.51,-3.1647766,-2.2876465,-2.2381196
154.1,-0.6325821,-1.1555129,-2.9873307
659.31,-2.7316475,-1.3351728,-1.1224678
659.43,-3.6032295,-1.3645781,-1.1423182
424.1,0.2037211,-2.7454023,0.13151588
676.14,-2.8146317,-1.5625529,-1.3840959
637.9,-4.314885,-0.22605233,1.0296571
637.91,-4.1997705,-0.24508731,0.87236875
453.6,-0.42088667,-2.0027072,0.27124265
348.89,1.8148677,2.0052457,0.5439763
V72.60,0.004068832,-0.40531504,-0.13384105
995.3,-0.6478204,1.9527707,-1.9918619
727.3,1.0150352,-2.4603012,3.039991
733.29,1.375039,-0.3157586,1.0821848
676.24,-2.997917,-1.7808672,-1.6008161
266.2,1.1762758,-0.9956189,-1.3578308
747.49,-0.28052795,-2.4538927,0.2813682
996.59,-1.1190689,-1.8305385,0.033607677
728.86,-0.4328246,-1.2621602,1.6587422
917.7,-0.40328246,-0.8875353,2.600796
917.6,-0.40002966,-0.8534569,2.602866
647.61,-3.0867455,-2.1974697,-2.2048028
918.2,2.3572783,3.3908722,-2.1630545
634.91,-4.1952662,-0.2467701,0.86491764
694.5,-1.3030298,1.530991,-2.468107
647.64,-2.2330315,-0.82725185,-0.6700656
493.21,-0.1241935,0.14102365,-1.0932872
300.21,-0.27407515,2.023362,1.2589993
V58.0,-0.82674396,-0.46030384,-2.473229
353.6,-0.5006683,-1.4356519,1.6641699
V62.81,0.08392796,2.3534086,2.5831027
572.3,0.30600372,-3.0675504,-1.8267719
V84.09,-1.4273949,2.56581,-0.45813906
371.82,2.3490138,3.4178982,-2.1647193
585.2,1.9354627,-1.8959234,-0.7767893
585.1,1.9310442,-1.9209262,-0.7885504
727.1,0.95900923,-2.6544225,3.186019
305.41,-0.047832835,2.3176107,2.4481587
305.21,0.042944558,2.3299422,2.6508026
305.22,0.049021497,2.3286498,2.6458342
802.8,4.0173078,-1.2312063,1.0027486
373.31,2.189112,3.5553117,-2.0111215
173.51,4.680922,-2.4802594,-0.63194484
403.91,1.9184659,-2.0674992,-0.84705627
V23.81,-4.3401437,-0.6879011,-0.5997923
569.2,0.2261834,-1.2815956,-4.0112276
305.91,0.09219675,2.2883174,2.607551
355.3,1.7634513,0.08959641,0.72308177
726.91,1.033015,-2.4411106,3.0147228
726,1.3715496,-0.22056845,0.93290627
425.8,0.2581341,-2.8893511,0.24416703
424,1.0668081,-0.6375818,-0.57022566
362.03,1.2937887,4.8791385,-0.25075328
724.5,2.8504393,0.5343834,1.0092165
789.2,0.12502971,-2.0148056,-1.6209486
836,2.772698,-0.8199194,2.2643402
836.2,2.9457414,-0.9973467,2.4447215
836.52,1.7627637,-0.22922902,1.1845427
642.52,-2.8554637,-1.5728452,-1.3659661
199.1,-0.85649806,-0.4731084,-2.5751457
286.7,0.3651618,-1.408817,-0.8895035
E930.4,0.93427527,0.29600814,-0.045632623
348.39,1.287765,1.5982397,1.3215039
719.16,2.5885465,-0.64839005,2.0656898
726.6,2.4928956,-0.5995139,1.9896988
389.01,2.28968,-2.518933,0.7558343
728.79,1.2537631,-0.19537793,0.736946
153.4,-0.75582963,-1.0676551,-3.0116389
153.1,-0.7668942,-1.0499768,-2.9979365
152.8,-0.88372964,-0.8441828,-2.8338816
642.73,-4.1630864,-1.3495903,-1.1573064
153.6,-0.7665274,-1.0581495,-3.0104694
649.13,-4.2830772,-0.9491706,-0.8106387
431,2.0432348,1.9252394,0.6101874
649.03,-4.004686,-0.7882022,-0.47382212
649.04,-2.7281752,-1.4827974,-1.2888565
726.61,2.456427,-0.6301097,2.0170863
649.11,-3.4066074,-2.178939,-1.9961927
428.31,0.18714502,-2.8884144,-0.050929133
995.1,-0.52893054,2.040777,-1.9418173
E005.2,0.655068,-0.7914557,2.2583053
670.12,-2.913346,-1.6977336,-1.5023237
477.8,-0.45221704,1.9620407,-1.9412522
891,0.33264115,-0.27814212,0.6215584
197.7,-0.87406945,-0.6362013,-2.6566687
197.4,-0.8889441,-0.8581898,-2.845053
362.81,1.3890773,4.612752,-0.60767686
362.57,1.4400694,4.413654,-0.94401556
879.2,-0.8183068,-1.9742638,-1.700619
879.3,-0.82264197,-1.9767097,-1.6954818
250.5,0.6313877,-0.3518939,0.11783539
V79.9,-1.7609472,-0.11771316,1.218513
V23.83,-4.1385345,-0.59246886,-0.39862207
V26.51,-1.3959038,-0.4841519,-0.4537186
757.33,-1.4425868,0.8325561,-2.7466178
E916,-0.10628259,-0.31886235,3.2269094
E915,0.91928023,-0.8994281,-3.093762
E914,2.383321,3.3731394,-2.192074
382,2.3048322,-2.508014,0.75763917
424.9,0.06957289,-1.8196551,-0.3578135
382.9,2.2968216,-2.50022,0.7523741
V01.89,-0.8286321,-0.13265578,0.27415913
V01.1,-1.6019527,-0.102290995,1.07324
V01.6,-2.521323,0.857801,0.6381756
V01.79,0.60612786,-0.42568108,-0.39952752
V01.4,-1.9160051,0.2348836,0.8691761
522.5,2.0680068,1.4404776,-3.8354764
350.1,1.474629,1.073703,0.50736576
691.8,-1.2400941,1.6840945,-2.4317174
447.71,0.20934075,-2.6334362,0.09581258
727.68,0.7908816,-2.3470092,3.070723
376.21,1.8372118,3.6777534,-1.4640723
727.67,0.59707767,-2.0607038,2.996588
794,0.6843592,-0.7061193,-0.18064617
727.62,-3.2437415,-0.10767428,2.9745324
727.63,-0.4108688,0.3198953,4.0678253
272.1,1.16895,-0.74577266,-0.8592817
785.6,-0.046865255,0.70032495,-2.8089814
288.09,-0.55252314,-0.3919893,-2.1375315
297.1,0.16687416,2.2937462,2.0431712
272.7,1.0659004,-0.71094376,-0.8296667
E858.6,0.2500076,2.2749956,2.5620825
385.31,2.7710488,-3.2470243,0.8927904
V17.7,-0.95589304,-0.5714165,-0.34815484
911,1.1733122,1.5847532,1.4780921
959.01,3.8471463,-1.1447513,1.0951314
558.3,0.502789,-1.2095214,-2.6029665
611.72,-2.3633928,3.3839142,-0.27187112
V26.31,-2.8130426,-0.087970056,-0.035001274
V45.86,1.3212373,-2.2071812,-2.4174001
V75.4,-2.484482,0.9252488,0.63021684
524.69,2.4183352,1.3225194,-3.994196
V75.8,-1.5713792,0.27541393,0.55356133
274,0.25162175,-2.7118099,0.40719926
805.3,2.064524,0.46216506,2.049534
737.43,2.9962976,0.6339016,1.0771254
435.1,1.902953,1.881558,0.69677365
794.39,0.22051205,-2.5678957,0.23903446
959.4,-0.5696859,0.10017181,3.5075576
959.8,1.4228514,-0.4015113,3.2170172
959.7,0.5184896,-1.1418897,2.6886306
959.9,0.9324575,-0.4185569,3.131586
217,-2.401281,3.5136871,-0.29511282
661.93,-3.9704113,-1.3169141,-1.0657105
438.21,2.0324407,1.936503,0.60740864
438.22,2.0205653,1.925895,0.61423594
255.9,0.5012016,-2.1147974,-2.292364
840.9,-3.149349,-0.1443757,2.9867122
V07.8,0.08096395,-1.5774572,-0.65490294
V07.51,-2.2900102,3.3196735,-0.30270275
281.2,1.0524276,-1.1567962,-1.3638418
924.8,1.129352,-0.45329347,2.995466
238.79,0.2864223,-1.4185055,-1.0603268
V53.8,0.4724887,0.08756386,0.66228855
530.19,0.7914458,-1.012112,-3.0044188
556.5,0.2650607,-1.3652174,-3.6859238
301.83,-0.11900831,2.3544323,1.9902005
634.9,-4.16615,-0.25514397,0.8167052
V53.7,0.64412266,-0.5075517,1.9215188
V53.6,0.78962505,2.6717997,0.04898246
V54.9,1.5599512,-0.18765712,1.1939424
611,0.56251377,-0.652812,0.118358396
304.71,0.052012425,2.3266635,2.6334107
228.04,-0.23152228,-1.8463835,-2.4905896
304.81,0.04301158,2.3397257,2.641849
229.8,-1.4024124,0.36136356,-2.8317857
304.8,-0.33186817,2.2487705,1.6623139
304.83,-0.20841798,2.333674,1.9274147
304.91,-0.038134202,2.3030381,2.6460893
447.72,0.6730875,-2.5676978,-0.03964291
682.4,-0.646964,1.0696561,-3.2728362
270.1,0.6904635,-1.1666185,-2.028651
293.82,0.9023597,1.8083909,1.8492879
845.11,0.58811635,-1.9195592,2.8766565
723.3,3.8304777,0.969758,1.39905
414.8,0.25803006,-2.8895943,0.2795704
723.9,3.1086478,0.7698725,0.9424553
723.8,3.1526127,0.77852845,0.91508484
724.09,2.772099,0.50757504,0.95896333
V73.98,-2.597719,0.7640751,0.58393663
250.11,1.7159762,-1.0436474,-0.45356297
455,0.44639766,-0.43261397,-0.15133138
443.21,1.934566,2.0965226,0.5043778
368.45,1.6773214,3.637514,-1.2443419
296.4,-0.4066073,2.3400264,1.5348938
727.04,-0.3426841,0.32376853,4.2250905
463,0.41474268,0.629857,-1.9967241
436,1.9252366,1.847541,0.6811663
482.9,-0.23276933,-0.79775655,-0.9630509
814.01,-2.2225018,0.18754694,4.620103
676.4,-2.3429375,-0.67320323,-0.5908198
972.4,0.8262928,2.0657847,2.4286582
706.8,-1.6343855,1.5087569,-2.6361108
703.8,-1.7714243,1.4964179,-2.5636158
345.9,0.9382597,1.3603402,0.9490889
834.02,-1.1277974,0.5135688,3.6534579
427.5,-0.03143107,-1.7250317,-0.9689525
746.9,-0.022132713,-3.002664,-0.20190741
429.9,0.09533593,-1.9268616,-0.10021644
634.11,-4.199907,-0.24504651,0.87176913
304,-0.2555606,2.2648432,1.9548063
269.2,1.2954193,-1.138216,-1.6258584
562,0.26480684,-0.98948246,0.6572221
655.43,-4.345533,-0.71568877,-0.6288667
655.53,-4.337028,-0.70969176,-0.6200997
616.89,-2.3249466,1.6105022,-0.3178396
448.9,-2.107092,1.3486662,-2.9968987
799.02,-0.32786214,-0.197254,-0.97062796
V02.51,-3.0679104,-2.201258,-2.2329814
727.61,-3.1934226,-0.14201109,2.979175
414.2,0.23015432,-2.7466834,0.26226312
389.05,2.7677152,-3.2417016,0.89050865
389.21,2.7620661,-3.2346978,0.89009106
389.17,2.4702518,-2.7867584,0.8215445
876.1,-0.46438402,-1.2877411,1.6038592
874.8,0.1349681,-0.74427855,2.022896
289.9,0.26374134,-1.4117227,-1.0314466
273.1,0.40143353,-0.8036402,-1.3150953
784.42,0.77257395,1.2898021,-3.099865
995.4,-0.15047094,1.6770229,-1.4785297
715.18,2.6128209,0.26535314,0.6262479
339.12,3.2304904,1.5965564,-0.43395948
728.83,1.5632987,-0.3404448,1.2900724
728.71,0.9106842,-2.4739227,3.0965066
728.89,3.1967077,0.67239016,1.0408839
729.39,2.8307667,-1.1481936,-3.4639206
728.84,2.870558,-1.1673831,-3.520737
375.56,2.0035288,3.6592882,-1.7648863
729.81,0.4573888,-0.85968494,0.504251
789.03,0.011989926,-1.779328,-2.7818005
129,0.45401588,-1.269044,-2.516237
214.8,-1.4727223,0.45835844,-2.8523247
E854.2,0.29661557,1.9620306,2.3407743
E855.0,0.4564254,2.1185462,2.254458
275,1.5942795,-0.93867904,-1.4148775
276.4,0.25469548,-1.7323275,-0.96185
381.6,2.2973888,-2.5059016,0.7438492
349.82,1.2351685,1.6416961,1.4716834
376.01,2.2588692,3.4953792,-2.0648503
722.9,1.2054626,-0.1977746,0.5893782
928,0.47760484,-0.6696565,2.9595394
414.12,0.24858598,-2.8930302,0.24981226
331.83,1.4032441,1.0747079,0.68197036
707.05,-0.3357206,-1.1536995,1.4831277
852.01,3.7768805,-0.94417584,1.0459973
487,0.5996968,-0.34297594,0.008552495
823.01,-0.4393017,-1.7520252,3.4682193
112.84,0.79282075,-1.0241255,-3.0332882
824.2,-0.17904718,-1.8531295,3.3757374
V77.0,-1.1387122,-0.15729003,0.4288971
V77.1,-1.1232294,-0.15941083,0.42389494
493.91,-0.12735976,0.19261172,-1.1272984
641.83,-4.056502,-0.6594678,-0.2329144
641.33,-4.2510576,-0.7672579,-0.6592613
E926.2,-1.2612351,1.6197226,-2.3401315
641.91,-3.4097278,-2.0220208,-1.8293716
662.11,-3.1033225,-2.2477365,-2.2632854
755.6,2.369895,-0.6524372,1.9809692
427.9,0.6125393,-0.5761386,0.11980425
707.23,-0.36700225,-1.1806357,1.5354888
707.24,-0.3738743,-1.1797934,1.5390304
780.51,-0.029018857,1.1323458,-0.045435373
707.22,-0.36128604,-1.1748203,1.5335659
780.53,-0.051534634,1.0963584,-0.10814223
780.55,-0.035239324,1.1481537,-0.053824678
381.89,0.50925815,-0.6066036,0.31111047
239.4,0.4695696,2.9631763,0.00014639471
935.2,0.8591066,-0.95227253,-3.0566187
730.16,-0.9116169,-1.7074625,1.935826
933.1,-0.16076514,-1.5016669,-1.1404886
924,1.0978004,0.048286874,0.84185654
923.2,0.86762327,-0.17723447,1.6135553
923.21,0.078302905,0.063720316,3.8995411
519.11,-0.12503178,0.1795375,-1.0851959
530.12,0.78638947,-1.023827,-3.0249476
574.71,-0.4087503,-2.9514725,-3.1173582
242,0.94332284,-0.2906284,0.17025216
663.01,-3.25527,-2.0684054,-1.8930893
V50.9,-1.8001895,1.4696574,-2.7602346
V12.72,0.3014165,-1.435147,-3.332499
V85.37,1.5934997,-2.4387207,-2.4525044
342.11,2.0387332,1.944226,0.60603625
V58.12,-0.66765296,-0.37502962,-2.2924688
V58.11,-0.6377537,-0.38139686,-2.2566931
V49.84,-0.3439705,-1.1578838,1.5369128
342.91,2.0090065,1.9195187,0.6013959
232.4,-2.557346,1.4601011,-3.2392724
232.5,-2.5383024,1.455473,-3.2240267
711.08,-1.7205247,-1.4993763,2.9459462
709.8,-1.8776824,1.3841287,-2.8155801
999.7,0.61261564,-0.72811323,-0.16818826
414.3,0.21134822,-2.571865,0.19554126
823.42,-0.4867771,-1.7248769,3.513303
E929.0,1.3824136,-0.4174909,3.254884
E959,0.2805123,1.8980781,2.1554716
295.82,0.034052,2.3673007,1.9089562
V26.29,-2.8300347,0.09830753,0.028772596
V45.76,-0.7702941,-0.75502807,-1.8013347
V45.74,0.5572222,2.9655087,-0.02982231
342.1,0.46558532,-0.07436459,0.62011623
276.6,1.0472609,-1.784985,-0.703352
599,0.4495076,2.7524226,0.022339962
V17.0,0.07505396,2.3346612,2.6415222
V26.42,-2.265299,-0.19241886,-0.20441034
642.4,-2.516469,-0.9921861,-0.7772751
313.81,-0.27234674,2.1377444,1.3504856
410.71,0.24254414,-2.9164183,0.10225651
379.99,2.276739,3.442959,-2.0669389
379.92,2.2868118,3.4617045,-2.0868647
945.05,-0.36207163,0.37748387,1.5106202
285,1.9100498,-1.9881932,-0.8197993
244.9,1.524904,-0.7572109,-1.4319794
684,-1.2607299,1.4820681,-2.6574156
660.61,-3.238227,-2.8363652,-2.5936394
380.4,2.2604516,-2.4809039,0.7453181
531.9,0.59686285,-1.2723137,-3.1278956
462,0.4540571,0.5887481,-1.8295741
555.2,0.28350872,-1.3621967,-3.4764323
719.86,2.5784545,-0.64506304,2.0612817
378.83,1.5681684,3.3627377,-1.2419868
256.8,-2.8702781,0.12158089,0.018582731
354.9,1.4782043,0.0088325,0.84972024
256.2,-2.2529411,2.1495748,0.16676675
276.2,0.86506176,-1.8188484,-0.83399373
692.4,-1.308568,1.6201376,-2.4812844
692.5,-1.1780542,1.7386711,-2.3914835
692.2,-1.2921365,1.6291794,-2.4535282
692.3,-1.2718065,1.6370758,-2.4609776
692.6,-0.9020687,1.9722033,-2.192805
692.7,0.1717947,-0.9633289,0.7987896
693,-1.2924603,1.62766,-2.4756346
928.3,-0.18427001,-1.1360048,2.5762174
927.3,-1.2356426,0.62369764,3.586376
878.6,-2.299552,1.35645,-0.23814474
624.9,-2.3161726,1.6349568,-0.34016547
626.3,-2.7233465,0.36557806,-0.2739476
625.8,-2.7679482,0.50236535,-0.45885542
626.5,-2.6783125,0.34426254,-0.20978926
795.79,2.0527246,0.40438625,-0.42072976
627.9,-2.2444465,2.1470616,0.1544038
626.7,-2.4940305,1.2261552,0.26755682
627.3,-2.3405185,1.6708864,0.21029632
428.2,0.4806981,-0.6669308,0.34677818
815.09,-1.254049,0.55109227,3.7313504
V03.7,-1.6922557,-0.12933129,1.2961694
292.12,0.8256652,1.5657828,1.7017882
459.1,0.6180667,-0.4385236,0.1753785
203.02,-0.18580952,-0.55727804,-1.8817017
839.2,3.8472407,0.97140735,1.4255155
873.8,3.895368,-1.1862596,1.0716177
839.21,3.9983048,1.0584697,1.4547626
228.09,-1.1859254,-0.018431718,-2.76256
623.9,-2.475047,1.2400415,0.5166738
455.7,0.23040047,-1.2896087,-4.024973
754.2,2.9955695,0.63218343,1.0762646
791.5,0.39957377,2.7415323,-0.017596077
969.4,0.65118223,2.629037,3.21025
V05.8,-1.8086483,-0.15821294,1.2731495
V05.9,-1.7853674,-0.15272693,1.2533613
716.17,0.9154136,-2.4598742,3.0832736
716.18,2.721785,0.33006227,0.7213836
287.49,0.042404655,-1.8117324,-1.1892557
276.69,1.2043399,-1.7810903,-0.90201783
440.2,0.12625231,-2.3791695,0.59917676
444.9,-0.28999603,-2.4662597,0.34903455
791,0.73689747,-0.73236114,-0.1970303
E849.9,0.52083206,-0.5552609,3.005605
345.51,1.2079475,1.5452689,0.9567064
723.5,3.342846,0.78330046,1.0948567
270.7,1.1744112,-0.7378991,-0.8563555
270.6,1.2683833,1.499604,1.275623
782.7,0.47349033,-0.87259597,-0.96181166
304.1,-0.3063424,2.1160476,1.374451
305.4,-0.30529836,2.216944,1.705713
781.4,1.4855654,0.58412415,0.8733768
577.1,-0.25113666,-2.437669,-2.8894744
E884.3,0.8941087,-0.32229075,3.3057206
V67.2,-0.6409068,-0.3755452,-2.2613375
V16.3,-2.1611972,2.8972888,-0.19307679
642.23,-4.1693497,-1.2807988,-1.0888729
753.3,1.342705,-2.172742,-0.50148237
453.81,-0.4309789,-2.0552216,0.18000515
327.35,0.08082299,1.1431096,0.22928898
V15.52,1.3289576,1.0191655,0.94212544
960.5,0.5037265,0.41063526,0.58499336
388.2,2.458241,-2.7706053,0.8178387
643.23,-4.075216,-0.9541541,-0.63288105
174.8,-2.3358884,3.47173,-0.35889497
643.21,-2.8474321,-1.550555,-1.3443553
985.9,1.1546077,-0.7399197,-1.08679
V04.6,-1.8353707,-0.13182263,1.260964
V04.2,-1.8309857,-0.13641699,1.2627119
V04.3,-1.5806383,-0.43936673,0.5572007
592,0.5383296,2.9194145,-0.043501776
654.21,-3.4845119,-2.0628805,-1.8546921
564.01,0.4292322,-1.2757932,-2.5461812
189.3,0.551032,2.9623349,-0.026798906
663.41,-3.1018174,-2.2261226,-2.2397888
663.33,-3.0825834,-1.3174367,-1.1008055
V64.06,-1.1300558,-0.56503004,-0.10255121
223.3,0.46413767,2.9659526,0.0013837083
359.9,1.894772,0.37231106,0.5238169
482.41,-0.17646776,-1.5671191,-1.0870222
781.3,1.3724227,0.42646858,0.90341645
815.02,-1.2505977,0.5495608,3.7243927
625.6,0.049885023,3.5708652,0.30345148
309.81,-0.31068787,2.1740801,1.4640127
707.11,-0.51267445,-1.3549647,1.5770311
496,-0.25567552,-0.15803921,-0.9595327
707.15,-0.6319275,-1.5245501,1.995154
707.14,-0.6371545,-1.5302819,1.9432567
727.83,3.0512767,-1.0788709,2.528071
707.19,-1.1913774,-1.9648632,1.7987648
518.82,-0.11033183,-1.5611895,-0.99336237
790.09,0.8079957,-0.8817416,-0.87985957
698.3,-1.5995574,1.5227835,-2.6282563
924.9,1.1875212,-0.50898457,2.838479
V15.1,-0.008300746,-2.9329941,-0.19180802
611.82,-2.4375553,3.5994816,-0.31401733
E812.0,1.509027,-0.41909087,3.3062835
E812.1,1.5219371,-0.41774276,3.3055954
787.22,1.0772829,-0.4567814,-2.8487043
V14.7,-1.1196792,-0.33189946,-0.64371604
353,3.1716259,0.6794506,1.0478376
410.12,0.26059535,-2.9332547,0.22157381
410.1,0.47678372,-0.69046885,0.3860671
410.02,0.2518694,-2.8963761,0.217644
388.72,2.290423,-2.4938505,0.73681223
364.01,1.5693611,4.4526443,-0.96488875
719.44,-0.41656557,0.32551616,4.11044
276.51,0.17261565,-1.5265294,-1.5217869
E881.0,1.0625982,-0.33092782,3.4335678
694.3,-1.2171092,1.4516237,-2.6972678
173.31,4.68043,-2.4805691,-0.6320561
V45.87,1.9731214,-2.094057,-0.8552158
711.95,-1.6336888,-1.5349071,2.9080732
711.91,-2.2274508,-1.0770918,2.9079857
614.4,-2.698636,0.5220876,-0.7896782
838.05,0.962084,-2.6664279,3.194097
838.03,0.456361,-1.9631952,2.9990761
787.21,1.066955,-0.46983323,-2.8502016
634.92,-4.163814,-0.2603116,0.80247647
674.82,-3.2789474,-2.105045,-1.940825
425.18,0.1698153,-2.4924066,0.06414663
632,-4.190141,-0.24883558,0.85324377
524.39,2.0519075,1.4400222,-3.8226717
725,2.2994306,0.27467185,0.1460576
483,0.5037353,-0.5725309,-0.08597449
736.6,2.680117,-0.47948724,1.9332688
736.39,3.561684,0.46775612,2.5992358
840,3.1956887,0.74969006,1.0245739
664.81,-2.839393,-2.3693123,-3.2371867
473.3,0.58950067,0.8748285,-2.3407607
924.2,0.6820496,-1.3718722,2.335256
924.5,1.2138814,-0.6416305,2.630635
757.32,-1.4426711,0.75545764,-2.7608428
715.13,-0.34572855,0.32420215,4.2321796
715.14,-0.36723217,0.32837567,4.2098823
715.11,-3.1362245,-0.2031069,2.9774694
715.16,2.695119,-0.43458185,1.9021728
715.17,0.9811172,-2.4797096,3.0637355
648.92,-3.2744372,-2.1057806,-1.9434793
648.81,-3.41653,-2.1866214,-2.0026631
648.84,-2.5741396,-0.9586719,-0.7613842
648.83,-4.176152,-1.1829753,-0.99581397
789.69,0.022115195,-1.7535377,-2.7034128
648.94,-2.754268,-1.5398353,-1.3557346
648.93,-4.047755,-0.79349226,-0.48013738
E918,-1.180916,0.5678753,3.6097617
790.92,-0.1639265,-1.8338628,-0.04411428
716.81,-3.1025958,-0.24245198,2.9757712
716.83,-0.34018266,0.32188952,4.2476587
275.3,1.288251,-1.7349632,-0.9110225
716.64,-0.36827463,0.3288199,4.216977
276.7,1.3636614,-1.7877407,-0.8428853
752.11,-2.8572807,0.58186173,-0.55468756
E905.9,-0.8328814,2.3334033,-2.164732
E906.8,0.47311157,-0.54681474,2.9628866
276.9,1.1571091,-1.5261415,-0.9586953
311,0.14850155,1.0712913,0.57845104
426,0.47376725,-0.76872283,0.2916958
