,x,y,z
733.6,-2.1164894,7.309951,4.427261
E958.8,7.7227697,11.361043,12.681991
671.31,-9.350342,-9.938125,-7.4487276
783.5,-3.0215173,-1.0059046,-7.186666
793.82,-11.869504,13.05173,-6.489406
368.13,3.108073,21.77308,-6.7062645
375.15,-3.9343934,23.613028,-0.95051
784.49,7.395115,8.1368885,-17.84174
784.59,16.242561,10.730307,-0.02296384
E935.2,-0.19883874,4.954249,9.181076
E935.4,-0.42163593,6.5293975,8.312005
244.2,-4.864049,2.2335322,-9.676835
244.1,-4.0455184,2.800593,-10.01066
567.31,-0.77454114,-23.881887,8.560723
569.62,16.377466,-6.9397707,-14.450212
564.81,17.823301,5.651162,-5.77769
536.42,-0.033314597,-20.98225,-10.984607
659.71,-10.959127,-20.921894,-5.2109675
V23.82,-22.813147,-1.3405991,-6.078022
659.73,-17.017557,-7.1046925,-13.317927
V65.2,1.528252,10.70186,13.233971
494,1.13902,-6.4516697,-1.6112589
327.31,6.320934,10.286122,-2.2838273
V15.29,-12.270823,-8.70822,7.4766006
V15.3,-13.598105,-3.18951,-17.082674
V14.8,-11.02771,-3.6957607,7.525401
V14.9,-11.082985,-2.9164646,8.186904
V14.6,-11.344962,-5.007438,7.577217
V03.1,-12.136927,7.026175,14.25483
307.9,11.301729,10.413308,13.191812
V03.6,-8.984632,5.761268,11.689792
726.73,6.94159,-13.330443,12.951678
726.79,6.181093,-17.766117,16.025467
726.72,6.170624,-17.82506,16.081635
727.03,-10.8554735,-2.3990722,19.130772
242.1,-1.5431101,4.544779,-8.797922
564.89,15.620663,-8.169108,-15.007674
550.9,8.4326105,-2.843835,-9.065232
279.05,11.010898,2.1606817,-15.780724
567.21,16.905392,-11.195952,-12.934102
567.22,16.680134,-10.618565,-13.190221
E016.9,-0.9701769,5.002895,15.987798
458,9.099515,4.525446,2.0157003
911.5,-5.208041,15.085679,-6.4390693
780.09,17.59143,11.736442,10.591656
135,-1.2887075,-3.7632365,-2.1340516
579,10.038073,-7.901362,-14.435654
366.51,0.06507773,21.45483,-2.5921311
788.41,17.039385,2.8219078,-10.98745
374.34,-2.1185915,18.118843,0.9131846
333.81,2.7388878,4.5351295,4.329693
V82.9,-6.6130815,4.988008,4.4116273
V82.2,-1.942197,10.227372,-3.813615
V82.1,-3.823799,8.604021,-1.6414163
V81.6,-11.810058,6.6451836,2.1973982
659.51,-12.092637,-21.782799,-7.269155
154.1,-7.4733224,-6.0887547,-22.300585
659.31,-9.858592,-9.380501,-9.842799
659.43,-15.666369,-4.9185343,-11.825323
424.1,-0.6176107,-7.714007,4.3309436
676.14,-10.485524,-9.819201,-14.480419
637.9,-22.740263,1.3260782,8.309811
637.91,-23.243118,0.8485106,8.137189
453.6,-12.495781,-12.962593,1.5366869
348.89,21.26284,12.314362,1.1890495
V72.60,-5.750079,2.1968637,0.6363864
995.3,-1.5044924,13.657805,-7.55994
727.3,10.670453,-15.290632,13.70958
733.29,8.293626,-4.737742,9.782083
676.24,-8.340672,-11.430348,-13.946777
266.2,0.546963,2.9101324,-9.540763
747.49,1.2713817,-16.07367,-0.7975571
996.59,-9.356982,-21.989307,7.2220473
728.86,-5.072247,-19.650064,10.694792
917.7,-9.277994,-6.3046246,14.668184
917.6,-9.231362,-6.2269273,14.647094
647.61,-11.141565,-18.36398,-6.183636
918.2,-0.9675207,23.785032,-11.209239
634.91,-22.908207,1.1329799,7.9202456
694.5,-1.1991739,10.985462,-14.955048
647.64,-8.9935665,-3.4402184,-7.4954557
493.21,7.7679243,5.387277,-5.7287607
300.21,4.5592046,15.976067,-0.08292198
V58.0,-10.156405,-2.753762,-17.569292
353.6,4.125319,-14.07501,7.783099
V62.81,-0.101369314,14.928513,12.942054
572.3,2.767909,-15.69319,-11.356345
V84.09,-14.277576,3.5791025,-13.633555
371.82,-1.575029,23.988012,-9.787447
585.2,8.173158,-5.6316676,-8.1718025
585.1,8.529856,-6.29944,-8.353738
727.1,5.695255,-19.48714,12.263896
305.41,0.2767052,14.885607,12.989968
305.21,-1.0454987,17.694271,15.404674
305.22,-1.0340647,17.749218,15.13476
802.8,16.930344,-4.5797114,18.407057
373.31,-5.6895976,18.732101,-9.513771
173.51,21.779123,-8.7599125,-7.188811
403.91,7.940723,-12.408353,-7.183404
V23.81,-22.233898,-2.248588,-7.604806
569.2,0.8759903,0.7371043,-20.460245
305.91,2.8886268,12.865702,13.648404
355.3,8.746363,-1.1163228,11.040898
726.91,7.953233,-14.146542,13.974988
726,9.131721,-3.3949895,8.857624
425.8,-1.0381832,-6.297862,4.3997498
424,7.199498,-5.2008257,-8.284207
362.03,-11.454002,15.653073,13.268557
724.5,15.316982,0.79228014,6.7768526
789.2,0.6205177,-12.893492,-11.842019
836,12.271447,2.0730968,17.546227
836.2,17.113194,4.6731925,15.089142
836.52,12.772333,-7.1818857,8.952887
642.52,-6.8980527,-13.911946,-11.686613
199.1,-10.699145,-4.2645636,-18.329401
286.7,-0.26390406,-4.6293783,-11.353857
E930.4,3.0469477,13.445303,-5.5560756
348.39,14.663845,11.753366,7.964666
719.16,12.2120075,2.4366271,17.465748
726.6,9.39083,1.9212316,18.183273
389.01,15.932031,-15.784023,-0.37675714
728.79,7.399562,-1.5074017,11.020626
153.4,-7.7253246,-6.7834,-21.343515
153.1,-7.8073463,-6.7053175,-21.311548
152.8,-8.640345,-7.5600505,-19.587248
642.73,-20.893375,-9.86849,-10.962953
153.6,-7.750874,-6.779589,-21.318235
649.13,-24.256968,-3.976145,-8.061829
431,20.842829,15.330406,3.6932898
649.03,-22.648933,-9.049685,-0.90924174
649.04,-9.236926,-10.63011,-6.604603
726.61,8.748918,4.289043,18.514057
649.11,-16.55052,-18.11479,-10.2743225
428.31,6.409516,-19.62553,0.51416147
995.1,3.2719488,14.566671,-6.316674
E005.2,6.369927,-6.69036,13.717797
670.12,-10.178786,-14.718878,-12.063314
477.8,9.20797,14.894637,-8.407278
891,2.7070792,-2.2872517,0.4036294
197.7,-9.869732,-5.254135,-18.862814
197.4,-8.275371,-8.240704,-19.452114
362.81,-10.132595,18.29436,12.024472
362.57,-7.4543667,17.01336,9.250868
879.2,-11.845225,-18.95981,9.027188
879.3,-11.841511,-18.961819,9.026368
250.5,4.1432123,3.09264,1.7813879
V79.9,-13.249351,6.564207,10.8293495
V23.83,-25.505732,-5.551564,-0.83385783
V26.51,-12.419478,0.09082487,-6.82831
757.33,-3.625271,6.788892,-16.424473
E916,-4.8571625,6.114736,16.464241
E915,12.717327,-2.9150202,-18.938097
E914,-0.61238253,23.553867,-12.498448
382,15.736042,-14.920296,-6.297147
424.9,0.7531543,-15.268544,-2.120836
382.9,17.211695,-15.857955,-5.655016
V01.89,-7.192239,3.2715306,0.124934286
V01.1,-9.063462,8.716628,8.049052
V01.6,-14.875858,7.5247545,5.6815186
V01.79,4.4314117,-0.6766236,-9.0791855
V01.4,-11.519027,8.314177,7.708398
522.5,9.755302,14.477834,-15.155595
350.1,21.8464,10.572662,-1.5009114
691.8,-3.2423503,12.385405,-10.425246
447.71,-8.993127,-6.5433903,2.0706766
727.68,4.525897,-15.2479925,17.924572
376.21,1.7199485,21.653307,-6.4491463
727.67,5.2711177,-14.80974,17.326172
794,4.176066,-2.1288204,-2.3447793
727.62,-22.071846,-3.4182706,11.356766
727.63,-9.287002,5.9880385,18.569733
272.1,-1.8830184,1.4218309,-5.3022585
785.6,2.5374973,7.3225408,-13.314532
288.09,-5.1960697,-0.90691185,-18.153543
297.1,7.2820387,19.034618,10.824577
272.7,8.954824,3.3683848,0.49988896
E858.6,5.2878175,12.437973,17.012152
385.31,13.810376,-20.61723,1.4996194
V17.7,-10.5077305,-4.2805753,6.990419
911,17.792898,12.859709,11.231034
959.01,12.141808,-5.6742554,20.764761
558.3,9.823276,-7.1650376,-14.412598
611.72,-12.601645,13.938418,-9.356479
V26.31,-18.220188,-7.115824,3.9447136
V45.86,10.795709,-15.419007,-12.920693
V75.4,-20.115297,10.319513,1.3107398
524.69,13.957638,8.365889,-18.319061
V75.8,-11.574701,6.7403283,1.9906553
274,2.0985317,-8.205367,6.6166306
805.3,1.0573701,0.47400403,13.093303
737.43,23.958338,-5.427442,-1.757412
435.1,15.322286,10.139307,2.7262406
794.39,-4.9776964,-2.0268092,5.4773164
959.4,-6.805437,6.1134896,17.924423
959.8,4.0053287,-3.8946326,21.498158
959.7,8.182087,-6.9833755,15.028066
959.9,0.57916987,-0.27431157,20.292452
217,-13.5857,17.44814,-6.1936088
661.93,-15.6509,-9.979858,-14.847228
438.21,14.165102,8.961522,-2.743313
438.22,14.170248,9.280383,-2.359845
255.9,-2.8662004,-8.540832,-14.731714
840.9,-17.388437,-5.2475357,15.6047
V07.8,-13.1431465,-10.461015,2.057962
V07.51,-15.598852,17.21895,-2.343659
281.2,1.1577449,-0.19479418,-11.208906
924.8,1.2887591,-1.426361,17.74053
238.79,-1.2525073,-7.27539,-8.728054
V53.8,13.760453,6.3647614,-1.6554708
530.19,8.947165,-2.205379,-18.98233
556.5,5.19074,-3.8733044,-23.006361
301.83,5.3863416,21.247467,13.321207
634.9,-22.050594,1.8264462,6.58388
V53.7,-1.1928936,-16.605433,10.928949
V53.6,21.372543,-2.6881204,-8.909322
V54.9,10.554757,-0.74669784,11.736182
611,6.6113353,-4.0948806,-1.1320117
304.71,1.7357622,13.783383,13.383794
228.04,-3.5298088,-9.478566,-16.602945
304.81,1.373576,14.921421,12.964328
229.8,-4.8780484,7.5376787,-21.269983
304.8,5.8334556,17.067192,9.041647
304.83,5.061289,20.030247,13.348611
304.91,1.8477364,10.533605,12.786294
447.72,-10.303697,-6.883108,2.5711546
682.4,-15.412517,-10.174212,12.181386
270.1,-10.238938,-0.12062611,0.8529877
293.82,12.163918,10.52194,13.482604
845.11,3.9463995,-10.4487095,17.72736
723.3,25.03919,-5.1623826,9.965699
414.8,-2.797685,-6.5038495,8.364559
723.9,20.622862,2.1192997,5.6846285
723.8,21.550177,1.1500572,4.838279
724.09,15.098984,-4.647013,2.472763
V73.98,-16.391468,7.0953856,5.82423
250.11,5.8654585,-9.498986,-3.391826
455,3.2837222,1.268587,-0.43135947
443.21,21.066616,9.707732,0.82345665
368.45,2.7060766,21.471619,-1.3510594
296.4,11.190413,19.946886,4.618251
727.04,-11.335061,-2.3658817,20.166245
463,6.5992413,6.7398677,-11.819395
436,15.335607,8.2215805,1.0210656
482.9,-3.1023836,-11.235023,-4.9866724
814.01,-6.115583,-3.73306,23.982828
676.4,-9.932459,-4.353296,-7.439269
972.4,9.562848,11.3133545,17.301525
706.8,-5.987772,14.779474,-12.65677
703.8,-8.691178,6.4263287,-14.918832
345.9,16.11935,15.514988,-0.68090457
834.02,-7.410567,8.278959,21.627314
427.5,3.715746,-22.092583,-5.0913496
746.9,-10.235733,-3.0541794,-0.029871661
429.9,-5.7770553,-8.007655,1.5955832
634.11,-23.337936,0.77036345,8.162855
304,8.228417,12.685862,8.515776
269.2,-5.3333473,6.2952194,-6.5072665
562,5.055184,-9.418388,2.6333306
655.43,-24.82308,-1.1783122,-6.15953
655.53,-25.109697,-1.3165997,-6.4002147
616.89,-18.300526,9.48986,-10.131787
448.9,-12.581117,14.290022,-15.486624
799.02,-3.7152464,-8.4077015,-1.7023927
V02.51,-11.467523,-18.1382,-5.469777
727.61,-18.103374,-2.3617525,12.333825
414.2,-5.5148726,-8.652849,5.3374286
389.05,12.305875,-19.778076,1.7933289
389.21,13.078847,-18.910282,1.5700583
389.17,14.50158,-15.254719,2.8391156
876.1,-6.623179,-19.729803,11.437803
874.8,-3.9485612,-2.167841,11.745299
289.9,-1.5310678,-6.9219446,-8.858294
273.1,-2.164987,-3.1027253,-13.402562
784.42,8.828447,7.327399,-18.37405
995.4,-0.5676866,13.770473,-0.8676283
715.18,11.993359,-9.565647,4.9899983
339.12,24.66613,0.9554203,-0.83765334
728.83,15.203532,-9.521694,11.353001
728.71,8.030445,-18.64231,15.35749
728.89,20.756832,-3.9239037,3.279104
729.39,0.7416647,8.82687,-18.570824
728.84,1.5833607,7.8304358,-20.98344
375.56,-3.5001633,18.832602,-3.2238193
729.81,6.0114565,-4.0735755,5.113199
789.03,6.750568,-15.037284,-20.595823
129,2.8016634,-1.0203738,-17.575579
214.8,-4.227472,5.1701703,-21.027256
E854.2,10.63786,13.69831,12.171865
E855.0,6.807492,12.022504,13.345163
275,0.150733,6.379476,-6.282334
276.4,3.7650933,-18.447487,-7.2119613
381.6,16.65891,-17.57215,-4.264158
349.82,16.051018,10.717613,10.174235
376.01,-1.0624974,19.556517,-9.136903
722.9,7.928758,-1.3412235,5.9802265
928,4.3192387,-0.7368719,15.846204
414.12,-4.714914,-8.765973,5.2204413
331.83,10.964534,8.869519,3.9349825
707.05,5.7598476,-9.93696,8.553835
852.01,11.410152,-2.040056,22.974274
487,6.001084,0.21681437,1.162549
823.01,-1.8651134,-12.316552,15.431285
112.84,8.778611,-2.8441942,-19.705875
824.2,0.43151358,-11.82211,18.352345
V77.0,-8.712322,5.314602,4.6253524
V77.1,-8.683161,5.1548944,4.843348
493.91,7.3747063,10.733385,-6.649541
641.83,-22.508986,-5.2863617,2.1695876
641.33,-21.896486,-6.7163553,-8.427197
E926.2,-10.308934,14.290989,-0.28468293
641.91,-13.097644,-13.835197,-9.840385
662.11,-6.756809,-16.019657,-13.053668
755.6,10.446747,5.4580607,17.857761
427.9,5.622008,-1.4522517,1.3384595
707.23,5.2235928,-8.854639,9.470583
707.24,6.4221187,-10.595641,9.444296
780.51,3.3919222,7.8138986,-1.4530824
707.22,5.083504,-8.593858,9.607361
780.53,3.3240178,7.064583,-1.896851
780.55,3.4936473,7.8197594,-1.6405786
381.89,5.1890087,-12.804371,1.5036801
239.4,17.443325,-2.1743338,-12.489749
935.2,10.520471,-2.0116668,-20.046562
730.16,-8.113813,-16.490585,17.188734
933.1,0.27082014,-21.490881,-7.4257
924,6.4825125,2.9264557,6.8259788
923.2,-0.015799217,-4.524667,14.159311
923.21,-5.283513,2.5046043,21.88634
519.11,7.7248883,10.463662,-6.498747
530.12,8.991997,-2.3273265,-19.276072
574.71,-2.6044595,-15.0505,-20.437311
242,2.765947,-2.7926335,-5.0171013
663.01,-9.197812,-17.578045,-11.783692
V50.9,-7.3134155,13.468153,-13.932446
V12.72,-0.6097279,-1.5213798,-23.839981
V85.37,10.541987,-16.793772,-11.848228
342.11,14.655693,8.643865,-3.1478944
V58.12,-8.824968,-0.6218028,-19.186666
V58.11,-9.021407,-0.9955818,-18.664955
V49.84,4.8403306,-8.114442,9.8863
342.91,14.989465,9.700162,-1.7325107
232.4,-14.697483,2.8828342,-20.848911
232.5,-14.383552,3.363486,-20.639837
711.08,5.952944,-22.1348,7.0308475
709.8,-4.395301,14.716011,-18.520645
999.7,-6.6314864,-0.24080636,-3.6075966
414.3,-6.9111795,-5.461351,3.0529351
823.42,-2.8729155,-11.314806,14.052966
E929.0,5.219429,-4.2112823,17.49125
E959,9.207214,13.623162,9.393368
295.82,11.32325,18.194159,11.829864
V26.29,-15.916538,-4.9029565,2.6930935
V45.76,-9.103938,-3.298377,-12.831964
V45.74,16.764704,-5.7234807,-12.741723
342.1,13.717286,7.2448726,-2.4856093
276.6,4.609327,-16.570686,-7.902566
599,16.350292,1.520351,-8.639997
V17.0,-0.91091716,17.37988,16.132126
V26.42,-14.878702,-4.838481,3.6130724
642.4,-10.452345,-6.354342,-6.2520285
313.81,10.631478,22.020823,-0.21955463
410.71,7.5187097,-17.119314,-2.9936388
379.99,-0.019950483,21.366037,-8.362731
379.92,-0.51434064,20.021082,-8.912895
945.05,-10.408908,11.920336,1.9193777
285,8.939011,-9.06558,-3.7434552
244.9,-2.069217,4.0429177,-9.040788
684,-2.1901572,14.998786,-14.343564
660.61,-5.273968,-21.48551,-9.896463
380.4,18.179306,-14.140139,-1.4840305
531.9,9.8324795,-0.8565484,-21.49286
462,6.489376,5.781453,-11.755328
555.2,4.961824,-4.903345,-22.512173
719.86,12.115041,3.074018,17.05263
378.83,4.2803454,24.588285,1.3243731
256.8,-16.480783,-4.1118255,1.1077164
354.9,6.9396014,2.5285242,10.955976
256.2,-10.77728,8.060014,-3.6859832
276.2,4.302791,-17.035692,-7.8328104
692.4,-3.2760134,13.363598,-12.234245
692.5,-2.766827,13.398225,-8.493183
692.2,-2.5660112,13.799266,-10.9892435
692.3,-1.1050539,12.262029,-11.217016
692.6,-2.585203,13.78974,-8.219615
692.7,6.0331945,-9.297265,3.1114454
693,-1.0294462,12.174065,-11.556705
928.3,-10.432788,-6.013739,16.094387
927.3,-7.928201,12.382166,18.631308
878.6,-23.321657,10.382107,-3.4233181
624.9,-18.16484,9.797308,-10.08451
626.3,-15.706484,0.9646557,1.887046
625.8,-17.493734,2.0367053,-3.0304425
626.5,-16.809727,1.8244117,3.1139345
795.79,-1.9003937,9.882891,-4.9891853
627.9,-10.372228,8.65472,-3.3206396
626.7,-18.889801,6.230723,1.0658407
627.3,-15.262441,10.547148,2.035677
428.2,7.050369,-6.7686024,2.2477646
815.09,-7.393887,7.2753854,24.376053
V03.7,-6.4263563,7.3223763,11.883704
292.12,8.927975,8.50933,12.021022
459.1,6.279444,-0.89550555,4.505245
203.02,-5.9761314,0.9627232,-16.374561
839.2,21.939579,-3.1789272,11.371519
873.8,13.3552265,-6.822948,19.581789
839.21,22.179745,-4.9116282,12.074862
228.09,-4.2998395,4.602115,-21.367212
623.9,-19.891731,9.899853,-0.37474597
455.7,2.8502285,2.4318123,-17.94143
754.2,23.994164,-5.4404154,-1.7795086
791.5,14.213741,1.8511678,-9.873843
969.4,5.6350594,11.181215,20.079515
V05.8,-12.172769,6.7226424,11.076614
V05.9,-12.413525,6.4488726,11.067145
716.17,4.138604,-13.828459,14.718523
716.18,12.993356,-7.37821,9.037041
287.49,-1.685213,-11.481744,-9.792935
276.69,7.8746257,-15.195679,-5.3557234
440.2,5.6738515,-13.267588,2.0269964
444.9,4.9625607,-5.659325,4.4335647
791,1.8783568,-8.229906,6.5324764
E849.9,-0.7130523,4.8977265,17.333706
345.51,17.558683,15.120975,-0.08387457
723.5,21.382,0.44953674,6.0903006
270.7,-1.7742189,-0.27153888,-5.860447
270.6,4.3340526,7.7749977,6.173397
782.7,-2.119005,11.86113,-14.707892
304.1,10.4412155,16.063595,1.3367813
305.4,8.01872,16.625874,7.7607718
781.4,20.078644,8.55823,1.942322
577.1,5.183484,-8.654518,-16.771616
E884.3,-2.1771176,-0.78456813,21.087261
V67.2,-9.674889,-1.5410979,-19.083712
V16.3,-12.367064,16.0246,-4.26436
642.23,-20.708702,-9.09315,-10.6348915
753.3,14.541032,-3.3454797,-11.007797
453.81,-3.8068264,-20.412668,-2.3708541
327.35,6.1833224,10.354885,-2.3430548
V15.52,13.7539015,8.791943,6.7362046
960.5,3.2997527,13.273843,8.030431
388.2,15.521299,-14.681092,1.6059574
643.23,-21.19473,-8.639908,-2.8956237
174.8,-18.41408,17.525541,-4.2904177
643.21,-6.92617,-13.97454,-11.748346
985.9,-0.7788644,-1.2823464,-8.157176
V04.6,-10.749126,9.83709,11.354379
V04.2,-10.745136,9.8380785,11.325328
V04.3,-10.49542,0.0035469693,11.076224
592,14.269122,-0.07941468,-9.132936
654.21,-10.593193,-24.159824,-8.885199
564.01,3.3857858,-2.143284,-16.269896
189.3,17.207693,-3.1151993,-12.338522
663.41,-7.089423,-15.849786,-13.019232
663.33,-14.383184,-11.302028,-8.539934
V64.06,-8.406035,-5.181856,-4.074973
223.3,18.036419,-1.9005965,-12.326477
359.9,12.1941395,0.12923764,1.0814402
482.41,1.6155747,-22.054785,-7.775955
781.3,9.196491,4.3898745,7.3942065
815.02,-7.3952265,7.297107,24.32159
625.6,18.317722,7.7445884,-11.467456
309.81,7.2792425,19.466599,6.196541
707.11,5.1134315,-10.209747,6.511418
496,0.4478641,-6.068303,-0.9156
707.15,-8.604925,-12.088345,14.86626
707.14,-8.5889,-12.00998,14.636452
727.83,20.943447,2.9100935,15.17993
707.19,-8.244556,-11.515922,12.640066
518.82,2.9784918,-20.202868,-5.420365
790.09,-1.0917408,-2.2943642,-6.6493907
698.3,-5.882955,14.972889,-12.507545
924.9,3.2232864,-0.33178,16.924736
V15.1,-10.7224865,-4.0023146,-0.78318465
611.82,-13.664189,19.143322,-6.3085012
E812.0,2.8848052,-2.3370337,24.542269
E812.1,2.9629803,-2.3427432,24.690224
787.22,14.417141,2.5203323,-17.992762
V14.7,-12.279451,-3.2266903,7.153228
353,20.656252,-6.021758,4.6283727
410.12,-1.9548817,-9.34656,4.9571633
410.1,6.8310943,-7.8735476,2.3836474
410.02,-2.862296,-5.2107544,5.7936172
388.72,16.655571,-18.815718,-4.8086143
364.01,-7.492421,24.057285,2.2203987
719.44,-8.960686,0.9965116,18.932322
276.51,1.2563834,-13.269106,-4.6063
E881.0,1.844719,2.8935745,23.108461
694.3,-1.8189089,15.548537,-14.386893
173.31,21.17698,-8.932954,-7.6444955
V45.87,7.918599,-14.111109,-6.6860423
711.95,5.0382066,-20.785835,6.8135977
711.91,4.0831566,-23.44393,7.3374453
614.4,-18.031836,0.37498608,-4.714271
838.05,6.320104,-16.660767,15.60978
838.03,0.454462,-11.390477,18.411926
787.21,14.240369,2.6509476,-17.984528
634.92,-22.163303,1.7048955,6.647137
674.82,-9.066383,-15.895937,-12.724659
425.18,-7.18428,-5.5421796,2.8067682
632,-22.615877,1.3449422,7.4204865
524.39,11.183697,17.711271,-11.703726
725,11.657534,-8.596875,2.9085433
483,8.361606,3.5153968,-4.8173957
736.6,11.886944,0.11293079,17.559948
736.39,8.879815,-16.787907,7.4029064
840,17.927492,-5.5813065,3.1441703
664.81,-14.250875,-18.37109,-1.5976638
473.3,10.570332,8.691558,-11.337794
924.2,3.662308,-8.709029,16.368572
924.5,3.7745006,-0.10806485,16.71925
757.32,-3.63417,6.900081,-16.576576
715.13,-11.559638,-2.1766737,20.390146
715.14,-11.111193,-2.1714532,19.837734
715.11,-17.431343,-0.8684543,15.397043
715.16,9.13534,0.37093458,16.941841
715.17,7.567474,-13.860491,13.524309
648.92,-10.2859335,-14.996261,-11.876396
648.81,-17.111347,-17.790997,-9.859181
648.84,-11.263019,-5.2097616,-6.9968576
648.83,-19.909163,-7.045236,-9.244288
789.69,5.937968,-13.312318,-19.729702
648.94,-9.251948,-11.280229,-5.8560266
648.93,-21.312704,-8.160596,-2.3219583
E918,-7.3234506,11.078072,20.50136
790.92,-1.4595001,-12.745247,1.0326223
716.81,-17.282824,-0.33206534,14.969279
716.83,-11.895197,-0.5251877,21.406662
275.3,4.700253,-11.028392,-8.537934
716.64,-10.863674,-1.2736108,19.429943
276.7,6.1772017,-11.731258,-8.038579
752.11,-18.57919,5.0952244,-6.64415
E905.9,-5.8959002,13.721336,-3.640723
E906.8,-3.8019686,5.6750703,16.958164
276.9,2.8776467,-5.815661,-7.9476814
311,2.873294,9.211784,3.707899
426,6.5751762,-5.722091,1.5896534
V15.7,-16.394705,9.63101,3.9868166
V15.89,9.749187,4.173631,3.359401
V15.81,5.057783,-9.830666,-4.590923
V15.9,-5.2061286,-0.73247594,-18.776932
V16.0,-0.2310299,-0.12508948,-23.567858
V16.1,-13.518806,1.763591,-13.702726
353.8,18.202806,-2.1186602,9.0513935
V53.51,10.830292,-15.23859,-13.0524235
353.1,20.616577,-2.9661486,5.361351
788,5.0316787,-0.61877584,-1.3770883
944.18,-7.8439283,11.8286495,0.8127654
258.9,0.7618396,-1.388205,-10.069946
263.1,2.589703,-10.531781,-1.6264647
416.9,12.948172,-2.6881595,-2.39435
786.9,-5.0539846,-15.567192,-1.2857769
786.7,-2.8833156,-10.780507,-3.9463797
786.6,-8.167735,-4.447914,-13.009978
786.4,-3.4545398,-11.286671,-5.322685
173.62,22.076477,-8.613497,-6.8818073
785.3,-4.774162,0.49599898,1.3312937
173.69,-10.56423,8.6828575,-19.362095
288,-5.0210695,-0.48771083,-18.237022
288.61,1.8656856,-9.293286,-13.51817
288.59,-2.440908,-0.8995548,-10.4971895
417.1,-3.9093297,-8.227643,-1.543107
V12.55,-12.016977,-13.05017,2.1041653
363.3,-4.892104,21.134878,6.635985
373.32,-5.53858,18.904774,-9.449056
372.75,-4.48921,20.8971,-4.125828
373.01,-2.9991033,24.927986,-2.2869968
373.02,-3.0382233,24.792694,-2.1302617
373.13,-1.0745536,19.59743,-9.12183
307.6,14.536799,7.4396873,-8.800055
367.21,-2.1884077,22.538473,1.9423001
368.41,-0.29321024,20.665356,7.6544023
368.03,-0.61849916,23.187807,2.0606322
367.53,4.5775514,24.577084,1.0085775
367.22,-2.1590886,22.444584,5.763988
V62.84,0.9072875,15.243987,16.818876
523,10.387216,16.718496,-15.684618
642.53,-21.030636,-10.724768,-11.332563
274.11,-2.2252498,-1.2251703,-4.8429475
642.51,-17.88055,-18.130245,-7.234212
751.8,6.8601003,1.3603871,-20.910103
