,x,y,z
V26.81,-10.335114,17.1541,-11.962704
V76.19,-8.7130575,-23.48906,-11.968477
V76.12,-10.191707,-29.19885,-10.739652
V76.11,-9.442447,-25.798565,-10.1919775
V10.44,-0.8526469,-20.791931,-2.6891315
V10.43,-2.462615,-22.020393,-1.0926535
V76.46,-4.9974976,-24.254036,-1.7875291
V25.9,-7.1557684,9.090183,0.34725767
V67.59,-1.7512243,-18.930079,5.586484
515,6.209076,21.771542,9.329326
795,2.655787,-7.2467136,6.588261
590.8,8.190085,13.694827,34.058887
596.7,-18.989979,-16.353065,29.74403
596.59,-11.856462,-6.9373755,27.702156
596.1,1.9012157,-3.2867246,33.606834
V15.59,2.8622835,-11.398551,22.854542
V23.85,28.375328,3.6977913,-9.493013
789.02,-0.46035793,-43.853436,5.3988266
366.12,17.15302,-26.253351,10.7723255
648.74,14.862393,15.822947,-21.21758
644.2,32.56921,-6.3442807,-1.5639412
626.8,-38.703293,-17.396803,79.241325
564.1,-6.1181364,-44.663334,8.955216
518.1,-10.194692,20.293367,18.356377
V12.2,4.1970963,-0.6545253,7.8343625
V11.9,-31.022045,-4.5262957,-3.5601447
599.71,-14.617922,-15.226506,29.822924
786.09,10.449145,19.894896,2.395933
V46.2,-18.182323,0.15627822,49.968964
V12.50,10.964664,5.4095583,14.268397
V12.70,0.8153219,-37.24808,9.793875
648.43,21.006119,-1.7237773,-21.204844
648.44,15.277861,22.775629,-17.253143
386.11,8.144951,-8.797736,10.637167
V45.83,0.44699135,-13.245546,-10.954804
V72.9,-3.8192215,-7.1863203,4.746326
V70.3,-14.468147,-13.647124,-24.42818
V73.89,-8.606751,0.25941315,-10.022495
618.02,-17.469711,18.676027,-25.229212
516.31,8.059477,25.26932,9.520866
642.71,33.357925,16.166325,-1.901716
642.91,24.5979,23.228289,8.920151
595.1,-4.317319,36.350143,-0.32737002
585.6,-2.0142758,29.867544,23.955421
584.9,-11.670239,3.1382003,31.238981
518.89,4.525073,20.786594,10.64087
521.02,11.685029,-9.488497,-5.4756155
593.3,-33.451153,-9.610289,19.427214
V54.89,-13.625996,2.5405955,23.712473
V65.49,-13.208094,-2.0775228,3.3520358
V69.8,-27.85422,-3.5135245,-14.424145
V74.1,-14.920632,-13.827418,-27.36685
581.81,4.0554724,31.086462,25.104315
E927.9,4.176813,-33.053238,-7.4623866
648.11,28.149479,23.001604,12.936073
V10.83,28.287483,-20.938967,8.486875
V10.72,2.3587506,-18.258514,5.119877
599.72,-12.883101,-13.821593,29.202227
V58.81,6.704765,7.654892,16.462984
643.83,26.038416,-3.1688302,-19.624609
511.1,1.860068,20.088024,13.587818
625.1,-1.3308419,36.75633,-1.5576725
V68.09,-33.573757,-16.612753,-21.791067
579.1,-7.4549155,-41.995983,8.225175
594.2,-62.542675,-20.05099,105.20425
519.19,0.54162025,65.42738,-34.89768
V49.81,-9.991826,-28.543156,-8.485226
620.1,-16.4868,26.914509,7.286822
622.8,-23.919313,12.68398,3.4685252
621.31,-32.50298,15.272774,-1.3311543
647.63,23.05058,-4.0856347,-14.201938
V72.84,4.986085,-57.892216,-3.9777598
V72.83,107.49328,-23.757471,-28.044971
V72.82,18.286766,-32.193813,-2.2729988
V45.3,4.5557075,-38.91305,13.819511
618.01,-20.48577,15.423127,-28.559288
V15.83,-19.26765,-16.09339,-24.984673
786.59,12.219187,5.55315,9.491665
V76.3,-9.896236,-20.073086,29.34519
V72.31,-4.7565184,-4.203856,-10.825914
V69.4,-29.476274,-0.8904115,-14.886125
V72.4,-18.502768,5.278028,-13.5634775
V72.41,-10.128428,10.309737,-0.8270499
522.4,10.349252,-5.421161,-5.6096163
629.89,4.4828563,35.623363,-7.0702705
618.6,-13.094932,22.305206,-27.843708
610.1,3.601723,-17.154501,-15.553282
V14.4,13.752594,-27.473145,21.188047
V14.1,12.109567,-23.483711,21.700184
V14.0,12.236666,-26.28378,15.666071
V14.3,10.826669,-23.558077,18.415195
V14.2,10.745292,-24.200783,14.62891
V27.1,24.001772,7.7718744,-11.077335
V87.43,-14.563886,-20.222725,-3.5291443
V72.63,25.61367,-37.154976,-7.099287
V72.69,-10.97056,-3.2460139,4.646241
620.2,-22.92568,28.85538,2.335556
V72.5,-4.150126,-14.93033,7.123567
585.3,5.335964,26.786318,28.481333
585.4,3.126012,28.674004,26.63566
585.5,-1.2673805,28.524153,25.792261
585.9,-4.393734,31.614895,25.445105
648.23,24.803127,-0.60256815,-15.4022
512.8,22.761019,-18.856253,-8.244386
517.8,8.782222,21.818102,8.378988
518.4,1.1135222,22.222672,15.440895
618.83,-26.366074,14.265829,-29.483444
618.09,-18.921494,17.130957,-27.015291
649.21,23.019897,20.052166,4.5277014
V45.02,13.3705435,6.9273496,23.822897
600.2,9.822496,2.4099689,13.952289
V76.43,30.901026,-17.86012,6.3775616
478.19,10.07644,9.453197,0.483202
V67.01,0.5954979,-23.242447,-4.0684915
V65.5,-6.082535,-7.763512,9.604176
592.1,-4.4730124,42.283165,15.4081335
611.6,-2.0798042,-8.235658,-13.101303
628.2,-5.5493174,16.96624,-13.649582
627.8,-12.550688,-32.31503,-9.519744
V15.82,13.689051,-26.202946,2.8790479
649.01,30.535347,20.05519,11.061154
611.71,0.7677243,-12.011544,-13.746455
V23.7,29.127583,4.2984686,7.304157
493.82,8.802491,13.459716,-1.0644298
461.9,7.5625076,-9.14937,13.248717
V78.0,-10.818747,-17.728125,-26.07486
641.1,25.407799,4.9668183,-10.533174
641.03,29.059547,-5.5798993,-2.115513
285.9,1.4022315,-1.2769059,7.828146
625.71,-5.466702,40.33651,0.8502394
V15.09,11.668833,-21.54018,24.79073
V15.08,10.016137,-24.500723,11.604432
V47.2,10.763488,10.667594,15.56406
599.1,-4.298744,-7.359294,36.181446
V45.82,11.950716,6.233344,20.191492
V45.81,11.39423,7.5937657,21.922829
V72.7,29.856796,-18.14413,12.994112
651.01,34.86778,18.865805,-4.3582983
651.03,38.00566,-2.1570294,-35.04212
216.9,25.825867,-18.299803,9.948915
211.3,-4.096652,-36.364258,8.539259
611.9,5.5099015,-15.941195,-17.659365
642.04,24.424515,18.369476,-8.8643465
642.03,22.567913,0.45004836,-5.315593
624.01,-2.9578476,33.78793,-16.004375
599.81,-18.818398,20.207462,-22.732801
V72.85,-5.062892,-12.717997,7.585564
V28.1,31.613262,-5.4614935,1.7855796
V71.5,-30.84615,1.1793065,-5.8833065
V72.6,0.15957178,-5.4582615,5.546776
614.3,-42.868557,15.070356,9.729668
611.3,9.947761,-20.083721,-21.272293
611.79,2.8902977,-13.582227,-15.931423
799.21,-28.997116,1.8287483,-12.659779
789,-3.537122,-39.924408,4.098289
642.33,34.927326,6.141924,2.5818882
V60.0,-31.481829,-11.15457,-0.10573045
790.6,0.3157327,0.94111973,7.5687685
V25.09,-7.516264,9.20824,-1.8925447
370.33,6.838543,-31.197899,3.8718498
715.36,-21.710314,-21.498295,10.416041
616.2,0.21675958,36.56374,-9.691611
V70.8,249.4066,-79.17802,-125.2779
V70.5,-16.834015,-14.354303,-25.349512
V70.1,-253.82121,2.1634178,13.963277
623.8,-23.831804,-26.160908,-13.184125
V44.1,-2.2221806,4.003877,27.890936
V44.3,1.5504667,-1.5457758,32.194374
629.9,-18.33738,9.716609,-9.567992
V72.42,-13.719712,2.1972833,-26.507063
V72.86,-9.114541,12.393481,-12.0122385
V49.83,0.39326727,24.741499,17.137527
493.92,4.8811693,16.6222,-3.2344832
645.13,32.225243,21.256718,13.61858
578.1,-3.8406553,-38.384968,6.941824
596.9,-4.124085,-29.261055,-18.305996
V10.87,0.90115273,-20.049484,5.257277
V11.0,-35.396156,-9.206982,0.07028213
625.4,-5.2841835,-5.94399,-12.048648
625,12.471376,-2.0513973,12.027185
V72.1,-8.552245,-11.591337,-30.333567
V67.1,-12.429054,-18.589205,-2.3390348
V67.3,-24.763367,2.1838844,-12.535191
V67.9,-3.757248,-19.082293,8.222169
621.3,-19.745775,39.490383,-35.130035
596.54,-11.374235,-1.3652142,26.870995
620.3,-29.098097,26.009888,4.5956073
635.9,-7.986355,4.493655,-21.384338
295.8,-33.973763,-11.193409,0.6223925
V22.1,25.785519,-0.722838,6.5342326
646.93,24.210833,-2.634279,-17.024622
V02.61,-4.519267,-9.670583,2.6013331
V72.2,9.819891,-7.403337,-4.7594805
V71.9,-4.8703566,-9.365326,7.0883055
626.1,-16.481926,5.3882284,-14.713255
V12.42,4.476551,-13.378376,22.94528
626.9,-19.690044,11.7256365,-7.442241
617.1,-14.181131,26.704473,6.912638
V12.09,12.6173525,-24.22107,2.107358
V88.02,4.9186745,-23.310154,7.438448
V15.05,13.498937,-22.75879,26.771553
629.31,-10.357398,-13.702773,13.779679
V25.8,-4.3299,8.9622345,-2.355343
216.4,29.30066,-16.383755,8.1590185
618.5,-14.455402,18.11474,-24.836021
648.2,-9.16887,2.9852958,-20.40821
781,-12.437849,4.5823164,26.757702
782,28.74294,-18.152151,9.805041
724.2,-16.854816,-28.465117,13.208246
649.63,24.937166,-2.8431082,6.331737
V28.4,27.10746,-4.7540298,-3.3742878
622.11,-24.01916,9.118155,7.896694
622.12,-25.855425,9.839139,8.86483
646.11,25.513613,20.015724,4.758211
V26.41,-10.96972,7.3868,-8.932085
V18.19,10.289839,-18.622705,25.564943
535,0.8580449,-1.8117479,10.8677025
V28.6,33.3914,6.189387,5.033417
V45.72,6.047112,-37.08934,12.880767
V45.61,16.39808,-25.551767,5.0622907
V45.69,19.133987,-25.309816,6.5414166
626.2,-26.117134,17.616064,-3.3903897
493.9,8.678199,16.038776,-6.87049
V85.33,10.432743,-2.5277934,-33.821266
V85.36,11.475708,-9.875252,-33.83811
V85.35,11.812956,-4.347554,-32.62276
V85.30,7.622564,2.6491625,-34.832855
V85.32,9.033251,-4.515029,-35.304935
V85.31,9.406541,1.0538907,-34.255547
V12.59,9.918925,7.154336,15.807369
V85.38,13.654628,-6.9692745,-31.57476
V12.79,3.8824012,-35.840694,10.283769
V13.01,24.221287,15.029823,33.57957
V13.09,-8.516664,-13.126711,34.085365
622.4,-28.598452,14.842625,1.941342
633.91,-14.682793,-0.2926297,-32.86112
588,5.620825,29.171541,33.23108
628.9,32.1712,10.511121,-17.015116
644.03,22.72342,-4.8658566,-11.18316
644.13,33.75317,6.7069073,7.171196
592.9,-40.957436,-24.219105,0.93637764
348.3,-8.57747,5.0599523,29.309675
362.02,8.710396,25.452217,28.127247
610.4,8.988334,-23.3593,-19.748089
595.2,-12.432479,-10.001914,28.28
V12.53,11.078216,13.5331135,15.495095
785.2,14.42225,5.0900445,13.162166
787.02,-15.146377,-44.994133,73.939606
V13.3,33.39351,-19.498507,7.9114466
V85.42,7.350867,-1.5764757,-20.087069
V85.41,7.4019375,-2.145208,-22.393644
V85.44,6.951977,3.0970685,-18.63347
V85.43,6.8097253,0.92808145,-20.718136
V85.45,4.392,4.380823,-19.423223
V43.65,-23.124537,-19.712023,11.154087
V43.69,-27.907505,-18.373579,11.680273
V74.8,-6.4110785,-4.693374,3.8005292
646.53,119.98532,25.381962,6.6673293
643.13,26.361435,-5.984944,-21.0231
642.94,24.658346,18.206003,-6.6469054
788.1,-5.739168,-8.991824,36.31449
745.4,25.79979,-1.7452501,20.74429
716.98,-19.48912,-22.941784,11.39473
V72.0,-9.499044,-14.016328,-29.258263
V15.41,-27.236134,-9.905709,-2.7922003
V15.42,-27.099266,-11.773674,-1.5255291
V13.02,-6.2967997,107.298874,-0.622228
648.22,26.45385,20.649405,8.420797
648.21,27.945774,20.969717,10.30234
648.24,22.174522,14.012428,-12.4608555
V11.1,-30.455584,-2.7914102,-4.966699
586,5.0299916,32.920734,27.600292
V10.85,-4.2381253,-20.770748,10.658427
519.8,7.908455,18.821432,0.61820936
625.9,-23.444086,30.428074,4.184773
637.1,-19.41212,-2.1694226,-8.274397
621,-23.221466,67.923256,-24.217997
625.79,-2.6861749,39.526344,-0.2504027
649.73,29.385572,-7.7699046,-4.8192563
V15.07,14.984383,-21.970915,20.7202
V43.61,-25.126322,-19.984402,9.35247
739.8,-26.036453,-38.265182,28.300676
790.29,0.3662209,2.1867793,4.9843855
616.1,0.7249198,35.146854,-0.7595356
