,x,y,z
569.9,4.171396,-1.4798642,-11.84231
271.3,-1.0232438,-5.0246773,-0.1764304
301.81,-9.724382,4.97259,3.407707
480.9,5.3065658,6.716019,-4.647648
211.5,-0.5161325,2.1124434,-13.205716
V64.43,0.0020875805,-4.6776443,15.783083
V58.65,1.1869595,-5.2585535,3.3240294
V64.41,0.5590927,-3.347612,-11.407946
V54.09,2.690723,-1.6004639,10.125135
V54.01,2.6701267,-5.712138,7.9491086
V42.5,5.440497,12.642466,2.880265
785.4,5.5815372,3.7106495,1.5792525
156.2,5.081765,-6.231804,-10.029244
733.6,-4.002114,5.831096,-2.4556763
E958.8,-6.251755,8.10439,2.2478392
671.31,-9.668578,-2.818002,-2.5280938
783.5,-0.59844863,-6.619765,0.68661845
793.82,2.9218059,-11.099071,-4.4767647
368.13,3.712832,10.974375,4.750334
375.15,5.62855,12.489985,2.6516697
784.49,6.4691978,-7.468888,-1.4587398
784.59,-1.8366444,8.14606,8.744276
E935.2,-4.5566444,6.1433654,1.7466174
E935.4,-4.965025,5.8141136,1.6858088
244.2,0.5354577,-6.3371735,-1.2860626
244.1,1.1469378,-6.5017323,-1.3633002
567.31,6.1525097,3.0795224,-2.1861765
569.62,2.6780758,-2.2806318,-9.226413
564.81,-2.6872516,3.248624,2.927438
536.42,-0.06218926,6.6099286,2.9777215
659.71,-15.65928,-4.3040295,-2.1323683
V23.82,-8.864305,-6.99179,-9.515931
659.73,-11.108704,-5.252906,-6.9105425
V65.2,-7.967144,7.3360667,2.5186598
494,5.246118,7.545441,-4.967316
327.31,-6.939974,-1.079024,3.1812603
V15.29,0.07898328,-2.818378,-6.3389583
V15.3,4.798677,-7.0559196,-7.3385053
V14.8,-1.0532893,-3.078171,-6.751917
V14.9,-0.5848677,-3.1746874,-7.9552927
V14.6,-0.974511,-3.0665889,-6.7047095
V03.1,-7.1854115,-9.162239,2.831814
307.9,-5.1650615,8.207286,3.5471127
V03.6,-6.180442,-7.66336,2.6625812
726.73,7.474842,-6.019398,7.689931
726.79,7.278605,-6.3923707,7.6970143
726.72,6.9245963,-6.079504,7.919154
727.03,10.498773,-1.6924083,10.44721
242.1,-0.10464979,-1.9270611,1.62237
564.89,2.7362401,-1.8306149,-10.921577
550.9,-0.4431742,-1.0479009,0.5659626
279.05,5.140501,-2.3941505,-2.0627906
567.21,1.5046619,-3.3482049,-10.547231
567.22,1.5621772,-3.3481367,-10.540868
E016.9,6.663111,2.8372948,8.447534
458,-0.20247225,0.0867881,2.4524097
911.5,11.732318,3.2160048,0.8742718
780.09,-3.7665706,8.1610775,3.8464634
135,6.0101266,7.9972544,-7.4812264
579,-0.8992532,-4.712847,-3.7438128
366.51,6.1348133,12.589488,3.5834982
788.41,-9.793527,4.0260835,-4.5230885
374.34,4.4167404,12.056505,2.6906364
333.81,2.4755168,10.259446,3.7330873
V82.9,-4.5022016,-6.763188,0.47957653
V82.2,0.7836408,-7.674131,3.6583629
V82.1,-0.3189115,-7.5853276,3.8304865
V81.6,-4.3056073,-8.634389,-0.575823
659.51,-15.447223,-3.8468094,-2.6962423
154.1,5.129607,-4.2107134,-10.353745
659.31,-10.27199,-3.1700904,-2.001927
659.43,-10.395332,-5.046853,-5.616393
424.1,-0.70188206,8.707774,-4.280373
676.14,-11.150436,-3.710181,-0.74213016
637.9,-5.975821,-2.910488,-11.685534
637.91,-5.6433043,-3.5081635,-11.478588
453.6,-1.7277857,2.8940928,-2.6775148
348.89,-3.7622366,5.9682226,8.446659
V72.60,-3.677031,-5.4373446,-1.2727585
995.3,11.286696,4.235748,-2.2759151
727.3,8.264679,-5.6803274,6.814755
733.29,1.8238982,-3.6199172,7.235071
676.24,-11.828595,-3.1547744,-1.386531
266.2,-0.483595,-4.60696,-1.846244
747.49,1.0195401,3.9060364,-2.2636101
996.59,5.139473,0.8359856,-4.741408
728.86,5.4659033,1.4240195,-0.75793743
917.7,8.80599,0.9984821,5.3614316
917.6,8.841735,1.1118644,5.4546094
647.61,-15.200248,-4.2628326,-2.2329733
918.2,8.998022,11.279399,4.589248
634.91,-5.675222,-3.5806336,-11.4033375
694.5,10.7138605,0.59163356,-2.6898692
647.64,-8.518659,-3.1186109,-2.1652148
493.21,6.265447,7.618735,-5.1829853
300.21,-9.60057,3.437147,4.194516
V58.0,5.922406,-6.1194353,-7.271506
353.6,4.8482018,3.6079109,1.7891126
V62.81,-10.709975,8.928943,1.9455256
572.3,-3.9990325,1.4544638,-11.906734
V84.09,1.8084702,-5.485102,-6.699375
371.82,8.900069,11.628942,4.584276
585.2,-5.152079,5.129383,-8.237051
585.1,-4.9082556,5.28025,-8.301333
727.1,8.254532,-7.0996137,7.617398
305.41,-9.661841,8.752782,1.0737162
305.21,-9.013899,8.685234,0.8615109
305.22,-9.179729,8.913409,1.0804578
802.8,4.2790217,8.090344,9.247841
373.31,7.906507,11.019165,2.0178545
173.51,14.476182,-0.9995375,-6.1898293
403.91,-3.4949455,5.561403,-8.849679
V23.81,-8.728634,-6.660096,-9.124374
569.2,5.8335466,-2.219161,-14.161877
305.91,-8.600079,8.965244,1.0484422
355.3,-1.6671051,-2.0463014,7.4103856
726.91,8.471384,-6.112199,7.523459
726,0.42587474,-2.8804345,7.040306
425.8,0.51542574,9.339617,-4.3664804
424,-0.4412498,-3.471497,0.5512147
362.03,1.4978472,15.629602,-2.463197
724.5,-5.0943217,-1.0589134,9.674503
789.2,-2.4432144,1.3725619,-11.282646
836,0.10989547,-8.986789,9.264889
836.2,0.0880958,-10.552282,10.089883
836.52,-0.26852638,-5.4200525,8.299734
642.52,-11.678315,-2.5689785,-2.3205533
199.1,6.0336084,-6.2001,-7.797177
286.7,-0.5464357,0.20002449,-2.3626068
E930.4,9.561653,5.514392,-2.0852768
348.39,-3.1204004,7.3098736,4.608454
719.16,-0.57689434,-8.999422,9.202433
726.6,-0.90401894,-8.013217,9.503101
389.01,6.473837,-12.49225,0.582439
728.79,-0.10201513,-2.516772,5.48928
153.4,5.2495728,-4.607494,-9.936437
153.1,5.2839303,-4.788053,-9.80041
152.8,5.3604584,-5.6007185,-9.340745
642.73,-12.641725,-4.7262125,-7.8099256
153.6,5.2763376,-4.6724143,-9.872399
649.13,-10.894724,-5.972569,-8.732098
431,-2.0897753,6.82623,8.730425
649.03,-8.388539,-4.3682337,-8.618663
649.04,-9.954705,-1.9608843,-1.4107716
726.61,-1.0564178,-7.8356237,9.807974
649.11,-15.067393,-2.509568,-4.311322
428.31,1.2185698,10.194869,-5.020892
995.1,11.620958,4.4302087,-2.4093077
E005.2,4.8128905,-0.96869045,8.611742
670.12,-11.999678,-2.2478182,-2.0849085
477.8,10.721952,3.643198,-3.691727
891,5.1875286,3.0116684,5.4393005
197.7,5.8482594,-5.84532,-8.3349285
197.4,5.244015,-5.675722,-9.557612
362.81,1.9255025,15.3067665,-0.7847733
362.57,3.0002413,13.537399,0.5523602
879.2,2.182384,-2.754943,-8.781299
879.3,2.1821058,-2.7603278,-8.824154
250.5,-0.82207966,-1.271289,2.143372
V79.9,-7.4995,-6.86328,3.1747732
V23.83,-8.465376,-5.1799164,-8.87868
V26.51,-1.3175464,-5.7945085,-6.2958703
757.33,10.200537,-1.4942569,-4.414617
E916,7.787518,2.653156,9.085478
E915,8.183384,2.8929567,-9.773117
E914,9.4993925,11.293443,4.840155
382,7.558846,-11.395358,-0.14093705
424.9,-0.96688646,6.2032433,-5.080912
382.9,7.2208467,-11.526791,0.29138315
V01.89,-4.4701943,-7.5330296,-2.0790503
V01.1,-6.536634,-7.0409436,1.975131
V01.6,-4.071144,-11.111773,-2.6951036
V01.79,1.4231037,-3.3437562,0.79524827
V01.4,-6.538599,-7.7824707,1.4085803
522.5,10.982767,-6.8736744,1.6859179
350.1,-4.324438,4.879046,9.944645
691.8,11.740736,1.5793998,-1.7000941
447.71,-1.8715492,10.343857,-5.3272676
727.68,6.61169,-5.7067657,8.787123
376.21,3.9971962,11.577401,3.6997194
727.67,6.073974,-5.026135,9.146861
794,0.35521418,-0.61011106,0.65523326
727.62,0.2205254,-3.9614644,15.655077
727.63,10.90496,-0.63157195,9.846983
272.1,-1.0108818,-4.8430543,-0.07920957
785.6,8.328608,-5.424558,-2.2207346
288.09,6.161857,-4.581631,-5.88383
297.1,-8.518561,7.84191,4.6716523
272.7,0.82038736,-4.4285436,0.35025394
E858.6,-7.636853,9.50316,2.0116887
385.31,8.3111515,-13.841697,0.83936024
V17.7,-2.057037,-2.6551063,-5.4479012
911,-2.8394244,7.6780534,1.6263918
959.01,4.170205,5.948992,9.560709
558.3,3.9711013,2.0016367,-11.762823
611.72,3.919918,-11.46801,-4.9444685
V26.31,-6.051764,-8.03353,-6.745316
V45.86,-5.267525,-0.21444744,-7.283321
V75.4,-3.6142426,-11.201395,-2.828144
524.69,9.565945,-5.218379,2.9960623
V75.8,-4.015034,-9.470767,-1.5135127
274,-1.4279978,-0.7689549,-1.2946934
805.3,-2.3875685,1.0434684,10.934754
737.43,-7.4431977,-0.6672906,10.162653
435.1,-3.4667048,8.462044,7.556089
794.39,-1.5120654,9.61644,-2.3513227
959.4,10.147265,1.5246783,9.270921
959.8,3.7569988,5.511292,11.473512
959.7,5.707603,-0.1328827,8.887267
959.9,4.558449,3.8128066,10.599071
217,4.2884183,-11.834531,-5.5274034
661.93,-11.423837,-4.2403264,-6.5536876
438.21,-1.2637517,8.594702,7.2935815
438.22,-1.4118207,8.485345,7.333499
255.9,1.423653,-6.786237,-4.1472926
840.9,-0.02128241,-3.404633,13.570267
V07.8,-2.2251742,2.6733906,-1.4039227
V07.51,3.7975523,-9.963708,-6.2190375
281.2,-0.7370923,-3.866443,-2.7687926
924.8,4.1771235,3.9831686,10.839187
238.79,-0.74800605,-0.37677577,-3.5432286
V53.8,-1.4347486,3.7638993,3.9933193
530.19,6.557466,2.0448823,-10.878756
556.5,4.5958114,-1.1358879,-14.006807
301.83,-10.082368,6.735941,3.8977098
634.9,-5.7504797,-3.7045252,-11.257832
V53.7,2.6714866,-1.7914746,9.740134
V53.6,-9.616754,6.7730713,-6.1841764
V54.9,0.4058248,-3.7415328,8.344493
611,1.1510364,1.1459129,0.7851516
304.71,-9.509691,9.217961,0.6662029
228.04,-0.59029764,0.51758534,-11.92232
304.81,-9.782282,9.217714,0.61790645
229.8,10.3261,-4.3462887,-4.0815167
304.8,-10.626303,5.456614,2.3995643
304.83,-10.166202,6.861169,1.7330532
304.91,-8.2725,7.8862467,0.54562765
447.72,-2.837762,10.780474,-4.5344663
682.4,9.706497,1.8408259,2.513419
270.1,-6.2564836,-1.0151896,-1.4705321
293.82,-5.037781,8.282747,3.7231529
845.11,5.909483,-4.3580194,8.505708
723.3,-6.668441,-4.646812,10.971364
414.8,0.28588447,9.706425,-3.1967127
723.9,-3.924247,-1.7773585,10.376071
723.8,-4.3754573,-2.7802691,10.43388
724.09,-4.7007933,-0.8088676,8.640684
V73.98,-4.687087,-11.044947,-2.7607257
250.11,5.660949,7.4769397,-0.35701028
455,4.833338,-3.2061317,-12.893228
443.21,-4.2459254,7.6856637,8.728807
368.45,2.2150397,12.405367,3.9541774
296.4,-10.813004,4.541381,5.9543242
727.04,10.131101,-1.6302099,10.849198
463,7.096336,-4.515748,0.40132955
436,-2.1235006,8.264914,7.2562575
482.9,3.7774482,6.8450947,-6.5241203
814.01,8.01879,0.2089744,13.39048
676.4,-8.268878,-4.0095515,-2.4009652
972.4,-4.604374,9.83315,2.2484722
706.8,11.815723,-0.7471771,-2.0072863
703.8,10.689005,-2.1740394,0.028946454
345.9,-3.6360378,4.7132745,5.2153063
834.02,11.331814,1.1926056,9.124121
427.5,0.9779385,6.7576675,-7.376654
746.9,-3.3643441,8.69919,-5.892634
429.9,-1.2938597,8.089555,-3.7979126
634.11,-5.6086173,-3.5353382,-11.474515
304,-9.504588,5.839069,1.3682847
269.2,-0.5338049,-5.3227906,-2.9607415
562,2.4665406,2.5880492,2.0279043
655.43,-9.574655,-7.423707,-9.38642
655.53,-9.463396,-7.4812264,-9.469679
616.89,-2.410138,-13.323548,-4.777934
448.9,12.900047,-1.3719357,-4.035707
799.02,4.106756,7.7510204,-6.3755608
V02.51,-15.572746,-4.6470695,-2.0176206
727.61,0.113355204,-4.241473,14.872369
414.2,-0.66489685,11.074107,-3.0854247
389.05,8.078212,-13.688671,0.83632696
389.21,7.8779526,-13.630248,0.92803884
389.17,6.8542585,-13.422268,1.9499743
876.1,5.6835976,0.8970785,-1.041504
874.8,5.013154,4.119792,6.2449713
289.9,-0.58127254,-0.26900962,-3.526863
273.1,4.84973,-3.3737125,-4.678144
784.42,6.3979874,-7.489755,-1.5086215
995.4,11.149349,5.64789,-1.7097114
715.18,-1.3955089,-6.465309,5.9625196
339.12,-6.1153812,4.332745,11.746131
728.83,-0.120665185,-3.8743336,9.983112
728.71,7.226099,-6.3225927,7.3964524
728.89,-6.1643386,-3.585729,8.531542
729.39,2.7623336,-3.5593941,-4.2854524
728.84,-0.48549747,-2.654358,-12.392979
375.56,5.9437284,10.479246,3.3475087
729.81,2.7416975,-0.36604765,5.0695133
789.03,1.5050144,0.19886059,-12.775955
129,3.8775952,0.3905949,-11.741547
214.8,10.56416,-4.136951,-4.130769
E854.2,-6.8818088,8.416459,1.6063418
E855.0,-7.0007515,9.405,2.6135964
275,0.7991477,-4.5746503,-2.6847517
276.4,1.5224651,6.1340313,-7.5593314
381.6,7.0853295,-12.087387,0.8270693
349.82,-3.2026618,8.131069,3.8982499
376.01,7.9040427,9.80621,4.4544215
722.9,-3.8939009,-1.4577129,7.108777
928,4.105154,1.5159587,7.0966797
414.12,-0.44229808,11.331303,-3.2984388
331.83,-1.8586992,5.4831457,7.2453446
707.05,2.6206467,4.6394362,3.1170516
852.01,2.6482046,6.737147,9.608423
487,1.4138546,-0.29585087,3.179288
823.01,4.210488,-3.1165066,10.656513
112.84,6.732887,2.1914709,-10.987931
824.2,4.8076243,-3.5592139,10.167469
V77.0,-4.0169926,-7.9942503,0.29232368
V77.1,-4.048464,-7.915637,0.22260159
493.91,6.9923944,6.475476,-5.1773286
641.83,-7.4799366,-4.9057994,-9.612882
641.33,-9.169429,-5.9789615,-7.256193
E926.2,10.88842,8.186355,3.412597
641.91,-13.258665,-3.1134784,-3.328377
662.11,-16.082752,-3.9699318,-1.3105704
755.6,-0.47142273,-8.096308,10.488215
427.9,-0.7923439,1.1191525,1.4211507
707.23,2.639319,4.780826,3.2676637
707.24,2.7633126,4.7956047,3.1264234
780.51,-6.288074,-1.1781315,2.3914244
707.22,2.5356033,4.824824,3.37751
780.53,-6.0723367,-1.3061485,2.1249878
780.55,-6.407013,-1.3113824,2.6971564
381.89,1.2963029,1.4897417,2.4611795
239.4,-9.879699,5.179289,-6.4573674
935.2,7.6114416,2.554956,-10.040621
730.16,6.3300037,3.2814188,0.23604701
933.1,2.902651,6.7705045,-8.857436
924,0.24740633,3.8998458,7.842048
923.2,2.0362558,3.178181,8.034874
923.21,6.685498,1.2725852,12.44519
519.11,6.6667385,6.410008,-5.216032
530.12,6.7200227,2.0649874,-11.020016
574.71,-0.36610174,3.5448706,-14.269704
242,-1.2304609,-2.57522,2.714485
663.01,-13.489525,-1.8156723,-2.7882361
V50.9,12.702003,-1.0064973,-3.0748942
V12.72,5.885371,-1.4004899,-12.00473
V85.37,-5.7534013,-0.3716734,-6.0286603
342.11,-0.92396766,8.859287,7.1505713
V58.12,5.7964826,-5.64435,-6.9102864
V58.11,5.866231,-5.301839,-6.8224587
V49.84,2.1812413,5.0697393,3.6702228
342.91,-1.6046802,8.377934,7.7595987
232.4,14.026874,-2.1271229,-5.9083214
232.5,13.910184,-2.251196,-5.809581
711.08,3.0989506,-8.450134,7.062947
709.8,11.26182,-1.7595844,-2.4686823
999.7,-1.0330973,-0.7191524,0.004694774
414.3,-1.8446109,9.878405,-2.4942946
823.42,3.7654026,-2.7484927,11.083544
E929.0,2.7916636,6.34795,12.141964
E959,-6.791252,6.368514,2.0632465
295.82,-8.821302,7.3698916,5.654113
V26.29,-5.641417,-8.318614,-6.423297
V45.76,7.941649,-6.64535,-8.069381
V45.74,-9.413761,5.3769383,-7.2152333
342.1,-1.0292968,3.929083,4.105987
276.6,-2.4697096,5.1208916,-7.6645827
599,-7.9754024,4.134971,-3.902405
V17.0,-9.990853,9.168636,2.5446622
V26.42,-4.9313707,-6.8178887,-5.123533
642.4,-8.693183,-3.5152097,-2.6799781
313.81,-12.087682,3.0588088,3.535589
410.71,0.30716476,11.082528,-4.782892
379.99,8.376461,11.087629,4.314241
379.92,8.035082,10.002195,4.537093
945.05,11.560721,7.042198,3.5105846
285,-3.7458177,7.292699,-8.805757
244.9,0.29071403,-5.630308,-1.0754791
684,10.888014,0.8418809,0.03681722
660.61,-17.177223,-2.5306425,-2.938558
380.4,6.357498,-12.153056,0.792177
531.9,6.592707,1.8524511,-11.700769
462,6.2788444,-3.9778059,0.65457296
555.2,4.262731,-0.94841623,-14.236113
719.86,-0.64265734,-8.682244,9.316023
378.83,2.6208568,13.902406,5.484273
256.8,-5.5692325,-8.347309,-6.563557
354.9,-0.86166257,-1.0334665,6.7241554
256.2,0.35901573,-9.689193,-2.7324154
276.2,-1.4820495,4.8879113,-7.4906235
692.4,11.801422,1.3259958,-1.6885263
692.5,11.606097,2.6063666,-2.346485
692.2,12.015757,0.9714106,-1.553552
692.3,11.421037,1.2245629,-1.4709405
692.6,11.618465,2.2461267,-1.0563587
692.7,2.7062047,2.7158353,2.0101016
693,11.507596,1.383506,-1.5317702
928.3,7.1812124,0.36107102,6.744987
927.3,11.123207,1.7901758,8.075124
878.6,-3.3618731,-13.987124,-5.3834777
624.9,-2.218214,-13.247781,-4.8796377
626.3,-3.1136153,-9.740775,-6.12696
625.8,-1.9791108,-9.847399,-7.5229487
626.5,-2.9655063,-9.821447,-5.5596395
795.79,1.4543248,-7.301477,3.569454
627.9,0.49870813,-10.051206,-2.8938186
626.7,-2.2129679,-11.278793,-4.5355635
627.3,-0.34749174,-10.69096,-3.2244897
428.2,0.52852964,2.1155782,2.2218487
815.09,11.553783,1.1310418,10.034217
V03.7,-5.3659816,-7.52046,3.6799476
292.12,-4.881554,7.6569324,2.9960976
459.1,1.5893543,-0.04205486,4.139708
203.02,5.2958703,-3.6061683,-5.391308
839.2,-7.69523,-4.359366,10.463457
873.8,4.4110465,6.0414124,8.919592
839.21,-7.4151254,-5.075108,11.539492
228.09,10.221442,-4.2970476,-4.4890676
623.9,-2.842479,-12.23454,-3.7354815
455.7,6.245738,-2.6490948,-13.632643
754.2,-7.4286127,-0.65565234,10.158199
791.5,-8.682083,3.1252909,-4.53482
969.4,-7.7414103,12.141109,2.065997
V05.8,-7.2379894,-7.2685146,2.5895555
V05.9,-7.1218705,-7.343267,2.4740143
716.17,7.2152057,-5.7060165,9.177335
716.18,-1.6937219,-4.73192,7.8760176
287.49,-0.1326028,0.47438097,-5.4462824
276.69,-1.8683963,4.829841,-7.967909
440.2,1.6616719,6.0994043,-0.1278883
444.9,0.42037082,4.1642003,-1.8601723
791,0.27137372,-0.5553308,-0.060932085
E849.9,6.729914,2.5248475,9.025175
345.51,-3.887117,5.5398564,6.402039
723.5,-5.1441092,-3.71321,10.930341
270.7,-1.239469,-4.2409854,-0.20561162
270.6,-2.787947,6.694464,4.073341
782.7,3.1374245,-5.3579464,3.1911123
304.1,-9.84895,4.9306245,1.1558498
305.4,-9.023483,5.1471357,2.1452305
781.4,-3.2971878,7.0531745,7.71509
577.1,0.8072492,2.057449,-12.010356
E884.3,4.210885,3.7413433,9.628984
V67.2,5.9541125,-5.4564147,-6.811123
V16.3,2.9536505,-10.588864,-5.103012
642.23,-12.035403,-4.9803205,-7.971915
753.3,-7.5275865,4.698903,-6.493348
453.81,-1.1494749,2.8561063,-3.3771908
327.35,-5.6633406,0.095746554,3.6702063
V15.52,-0.6196913,6.218383,6.5362573
960.5,-5.960993,5.7553463,2.3622723
388.2,6.680627,-13.158204,1.8836364
643.23,-9.541569,-4.1567245,-8.542979
174.8,4.9138985,-9.702514,-6.136906
643.21,-11.609811,-2.829079,-2.0755565
985.9,2.050371,-2.8413053,-2.1462095
V04.6,-7.1873207,-8.205405,1.6116048
V04.2,-7.1606627,-8.1019335,1.6787164
V04.3,-8.185113,-4.7512727,0.3322354
592,-8.704529,3.9952805,-7.1076636
654.21,-14.617221,-1.5431402,-4.108266
564.01,4.349024,0.5052095,-11.280304
189.3,-9.815031,5.1831384,-6.89675
663.41,-16.061962,-4.037421,-1.0439473
663.33,-10.684478,-4.11626,-4.106076
V64.06,-7.7349644,-4.030097,-0.5104003
223.3,-9.94307,5.1204224,-6.2546062
359.9,-2.7093294,-0.94105905,5.706753
482.41,2.2195127,6.6893187,-8.417177
781.3,-0.5222872,4.331174,6.497394
815.02,11.489124,1.0804336,9.967144
625.6,-12.662442,4.3098607,-3.685791
309.81,-9.7221775,4.0307307,3.9904013
707.11,5.039517,2.2194242,1.7403361
496,4.8509817,7.9269023,-5.7250166
707.15,6.305487,4.354051,1.5884298
707.14,6.047541,4.2679763,1.6202856
727.83,0.2488534,-11.120687,10.178434
707.19,5.389477,2.0765803,2.6602936
518.82,2.0470364,6.4921155,-7.501363
790.09,-0.066324964,-2.0626724,-1.91928
698.3,11.97499,-0.32015383,-2.2658598
924.9,4.1942644,2.308787,9.945338
V15.1,-3.2776499,8.500431,-5.6466846
611.82,5.2078905,-12.35409,-6.49485
E812.0,4.148916,5.911246,11.800822
E812.1,4.3332996,5.866483,11.672662
787.22,7.619779,1.6253835,-7.5551157
V14.7,-1.5632144,-2.875874,-6.9026628
353,-5.4257216,-3.344542,8.508887
410.12,-0.0583283,10.694832,-3.309155
410.1,0.86951816,2.7123837,1.2427346
410.02,-0.19386283,10.679369,-3.0454953
388.72,7.2916737,-11.347896,1.2966588
364.01,6.0521164,14.466933,0.9449911
719.44,10.749884,-1.2103016,10.27798
276.51,1.7745538,1.5332637,-9.766499
E881.0,5.1608744,4.474754,11.827741
694.3,10.651843,0.6995171,0.3613547
173.31,14.430374,-0.96079755,-6.1958413
V45.87,-3.1131058,5.2138767,-9.21791
711.95,2.989956,-8.017451,7.4549136
711.91,3.7253284,-9.644518,7.137584
614.4,0.265906,-5.3874164,-10.535401
838.05,8.579843,-7.373454,7.5044255
838.03,5.381191,-4.0393057,9.726916
787.21,7.5921717,1.6399362,-7.6333237
634.92,-5.802081,-3.7245395,-11.215678
674.82,-14.290701,-2.4864914,-2.7674384
425.18,-1.5665952,10.725783,-5.456432
632,-5.7201514,-3.6066086,-11.349884
524.39,11.5898695,-6.1310678,0.6597797
725,-0.073588975,-6.905118,4.890022
483,1.7553184,0.12615322,1.8596089
736.6,0.055355936,-7.870459,8.605141
736.39,-3.6162002,-8.824136,7.735037
840,-4.8229523,-3.7180378,9.058979
664.81,-16.074564,-6.2309937,-1.6725122
473.3,6.5312457,-5.9684405,0.99888813
924.2,4.819018,-2.9308789,7.956992
924.5,4.3656235,1.8480879,9.548101
757.32,10.280401,-1.789695,-4.384313
715.13,10.254484,-1.5696433,10.973882
715.14,10.587254,-1.5650299,10.492805
715.11,0.13915989,-4.4562793,14.482007
715.16,-0.72298956,-8.058441,8.587279
715.17,7.729032,-6.0649953,7.9558234
648.92,-14.103401,-2.7275603,-2.591635
648.81,-14.980627,-2.870808,-4.508281
648.84,-8.634484,-4.0232506,-2.7119985
648.83,-11.393376,-5.5364027,-8.2724695
789.69,1.3733954,0.41057116,-12.574829
648.94,-10.369302,-1.7137296,-1.0555837
648.93,-8.781429,-4.574441,-8.652276
E918,11.048136,1.6783127,8.387083
790.92,-1.0704962,3.9824443,-2.332352
716.81,0.3597898,-4.813861,14.432841
716.83,10.113802,-1.8800008,11.7833805
275.3,-2.7196112,4.472285,-7.699736
716.64,10.420137,-1.7330347,10.673242
276.7,-3.209666,4.769505,-7.603094
752.11,-2.4986377,-7.96992,-8.494342
E905.9,11.735905,3.6351411,-0.16851406
E906.8,7.141738,2.9345644,8.286905
276.9,-3.0493197,4.2313657,-7.306414
311,-7.4093223,2.5745478,2.806359
426,0.7175671,2.2889755,1.4896953
V15.7,-4.446719,-12.039738,-2.336705
V15.89,-0.9074589,1.1150718,2.880435
V15.81,-4.915821,4.875571,-0.85227835
V15.9,5.850642,-5.732393,-5.5987515
V16.0,5.86618,-1.4110678,-11.805409
V16.1,1.4960499,-5.1806493,-6.813975
353.8,-5.708104,-3.8945212,10.190054
V53.51,-5.1004896,-0.21715452,-7.6390834
353.1,-6.0605397,-3.6139345,9.233385
788,-0.36802658,-0.81876683,0.7064186
944.18,11.036501,6.7954993,3.6451774
258.9,0.7558358,-4.6850114,-1.29518
263.1,-0.44463328,2.704372,-7.872011
416.9,-0.54114264,3.6099198,2.1087635
786.9,2.258617,5.341226,-6.5525723
786.7,3.1048586,6.725382,-6.5184784
786.6,8.1242075,-6.580741,-7.6761928
786.4,4.622839,6.2755394,-5.860234
173.62,14.431727,-1.0311738,-6.1998043
785.3,-3.0026727,7.35982,-3.6413374
173.69,13.416959,-1.0205463,-6.2171774
288,5.939972,-4.1526365,-5.6799183
288.61,1.245524,1.1061791,-9.275549
288.59,0.38903278,-2.4141002,-1.3302325
417.1,-1.1518351,8.54251,-6.5458794
V12.55,-2.016226,2.7808917,-2.8775337
363.3,1.841005,14.765189,0.7075727
373.32,7.9319773,10.994776,2.0960276
372.75,6.452496,11.298959,2.9380612
