,x,y,z
614.8,-0.25806206,0.09484666,0.18870948
579.8,0.18140224,-0.15817547,-0.046503026
745.5,0.44602028,-0.46196666,-0.20814078
627.1,-0.334603,-0.002422288,0.26103514
V44.8,0.2997845,-0.49649757,-0.13585472
519.9,-44.625298,-30.732517,92.80492
300.3,0.406865,-0.2812992,-0.08378827
V45.51,-0.27966735,0.1396617,0.06564891
723.1,-44.679546,-101.776085,-13.78401
296.34,0.20018137,-0.32471666,-0.12485547
V67.6,-0.030350253,-0.6731261,-0.0037658839
V68.9,0.21373789,-0.26535988,-0.102800205
610.3,-0.29448947,-0.39315045,0.13890451
610.2,-0.32471973,-0.5226449,0.06310481
627.4,-0.27071255,0.21255577,0.25946748
627.2,0.07613328,-0.29535806,0.0850839
V26.0,-0.19129968,0.11614256,0.124896236
621.9,-41.51359,-7.4957824,8.390938
646.9,-0.014467627,0.315178,0.14495161
V65.3,0.15415779,-0.29464206,-0.13989988
640.03,-1.9076697,-1.0529536,26.37012
621.2,-0.35850632,0.112140834,0.1935879
587,-19.396973,-19.404413,9.725352
E000.8,0.3648864,-0.39312798,-0.14277339
V87.2,0.441098,-0.5787159,-0.31302583
518.83,0.37333304,-0.48434466,-0.18178424
518.84,0.20516187,-0.6183142,-0.115000814
721.42,0.11797675,-0.38119206,-0.054366488
V85.54,0.21792206,-0.32171488,-0.094547
786.52,0.2055712,-0.34498626,-0.02003301
618.9,-0.2999237,-0.49142554,0.024072796
618.2,-0.30359185,-0.3916464,0.16183946
618.4,-0.3174407,-0.7485974,0.20993008
V45.79,-30.873116,121.63674,-126.0925
V46.3,0.13446565,-0.33826244,-0.052714497
617.9,-0.3930227,0.0965234,0.2508287
847.1,0.17818083,-0.42140603,0.0094252825
746.1,0.4415009,-0.47728544,-0.20431784
V72.61,0.21719284,-0.2572972,-0.108220525
V85.22,0.2358731,-0.2843397,-0.083906285
V85.23,0.10808909,-0.27458096,-0.0074805766
V85.21,0.12937006,-0.35950696,-0.050392266
V85.24,2.5265546,11.97489,-27.983606
V85.25,0.12218392,-0.3237499,-0.05462011
682.7,0.21625584,-0.58731306,-0.081262425
518,0.38518628,-0.52633464,-0.1843434
590.9,0.24119978,-0.3884852,-0.13020293
V26.81,-0.15874916,0.16186564,0.19251274
V76.19,-0.23402545,0.1857185,0.14591977
V76.12,-0.2385867,5.171668,0.18083248
V76.11,-0.2728586,0.09098065,0.12211515
V10.44,-0.2109869,-0.56499887,0.07338423
V10.43,-0.21682474,0.0074742436,0.19137296
V76.46,-0.26864684,-0.25068864,0.14817691
V25.9,-0.16923544,0.102906704,0.09539153
V67.59,55.787067,-73.239265,18.538578
515,20.973637,5.426449,0.5815262
795,191.21307,-198.94917,-18.927351
590.8,0.19621034,-0.44517118,0.030509286
596.7,0.03339266,-0.52722317,-0.041009497
596.59,-0.23104915,-0.44357443,0.0428807
596.1,0.16614257,-0.083272934,-0.003510816
V15.59,-63.462597,-145.10298,-87.23586
V23.85,0.39530492,1.1935694,0.52306587
789.02,0.15473205,-0.4223956,-0.22918022
366.12,0.11556347,-0.4804108,0.29604915
648.74,111.20691,42.980762,-95.67351
644.2,0.3500798,0.98629975,0.31613174
626.8,-4.4032245,-11.612907,-7.576177
564.1,-44.874466,-82.96768,49.30175
518.1,0.37192574,-0.5442015,-0.13970354
V12.2,57.295963,-33.304226,-164.27924
V11.9,0.39925468,-0.4261806,-0.1528911
599.71,-0.099150345,-0.08014637,0.2019949
786.09,1.3582356,-29.91514,84.70183
V46.2,0.2876071,-0.43993992,-0.06704471
V12.50,-80.43535,12.731351,-64.03183
V12.70,-64.13353,41.416573,-38.25073
648.43,1.0993524,0.90861386,0.41703922
648.44,0.40698317,0.7029195,0.22288549
386.11,0.1576063,-0.43009672,-0.09413976
V45.83,-0.30123645,-0.50966966,0.06135744
V72.9,-0.81628513,-1.6908644,18.569435
V70.3,-0.6779503,5.869748,-93.63185
V73.89,-0.101712435,0.19314313,0.13852295
618.02,-11.251467,-30.647152,0.03075155
516.31,0.36108562,-0.5554477,-0.1964853
642.71,0.4713977,1.1354587,0.28334415
642.91,0.40816507,1.0735172,0.37231296
595.1,-0.2772311,-0.2524068,0.14039214
585.6,0.34824657,-0.7227267,-0.1411843
584.9,0.2808392,-0.4227964,-0.1197349
518.89,29.657642,-1.9099829,-286.05527
521.02,0.32424146,-0.38007104,-0.14638734
593.3,0.054928772,-0.5767986,-0.0661724
V54.89,0.23838899,-0.4809661,-0.12356677
V65.49,0.04429972,-0.24753697,0.1458642
V69.8,0.37906677,-0.35329768,-0.14022174
V74.1,0.21819128,-0.022826195,-0.067907184
581.81,0.2643989,-0.52823335,-0.12065428
E927.9,0.37687245,-0.44079804,-0.13804814
648.11,0.70285285,1.0090135,0.20429626
V10.83,0.061119482,-0.2903589,0.089410186
V10.72,0.08948777,-0.46925884,-0.030914588
599.72,0.21266206,-0.68714136,-0.11055014
V58.81,0.3503787,-0.36601442,-0.07645893
643.83,0.2881935,0.79401875,0.32139876
511.1,0.24493776,-0.4477166,-0.11654462
625.1,-0.25424382,-0.12364075,0.12510425
V68.09,0.29565507,-0.3149542,-0.08937097
579.1,0.14927773,-0.39892486,-0.0045550503
594.2,0.06719479,-0.37708265,-0.049330518
519.19,0.3119255,-0.50046515,-0.16647846
V49.81,-0.2963418,0.063415006,0.1188665
620.1,-0.70418787,0.098185256,0.23236248
622.8,-0.28999242,0.22671051,0.21343954
621.31,-0.34780407,0.08207083,0.18934046
647.63,0.32544374,1.0317705,0.30852833
V72.84,0.10934906,-0.30470198,-0.057881847
V72.83,2.2195883,22.473705,1.7515397
V72.82,0.22689143,-0.4067357,-0.05593358
V45.3,0.1325758,-0.44429797,-0.02083557
618.01,-0.35118172,-0.3626678,0.17931345
V15.83,0.21399598,-0.25788143,-0.10416271
786.59,14.591639,1.2109458,129.2657
V76.3,-0.04796029,-0.44349194,-0.0035094665
V72.31,57.00562,-135.65205,4.518125
V69.4,0.39421457,-0.37851816,-0.15335853
V72.4,-0.02725799,0.27272686,0.17911634
V72.41,-0.18144171,0.14676607,0.39915052
522.4,0.32745883,-0.40340206,-0.14054373
629.89,-0.40607136,0.011140645,0.21627772
618.6,-0.38087094,-0.29072085,0.13981761
610.1,-0.34023347,-0.38723367,0.1386824
V14.4,0.27140802,-0.41317716,-0.064303055
V14.1,-6.687208,1.8368592,23.11635
V14.0,-85.34747,-29.299276,102.13457
V14.3,20.114656,-4.4872866,-23.96292
V14.2,-55.94142,17.765839,-2.7234955
V27.1,0.41669363,1.0153819,0.31940722
V87.43,-0.08819861,-0.32389608,0.05551146
V72.63,0.13425517,-0.35660446,0.011213031
V72.69,0.045504823,-0.25467235,0.0063604284
620.2,78.07873,13.910462,-11.820656
V72.5,-102.17418,26.635513,60.942043
585.3,0.21162784,-0.24611324,-0.15658963
585.4,0.26692036,-0.6189366,-0.07291942
585.5,0.28867397,-0.56710947,-0.12612465
585.9,0.2835841,-0.5621396,-0.13409166
648.23,0.40132314,1.5500479,-0.104337335
512.8,0.38355947,-0.49548662,-0.17556418
517.8,0.35299066,-0.5388003,-0.15409698
518.4,0.55210376,-0.42325482,-0.53573227
618.83,-0.3253216,-0.58650315,0.1249208
618.09,-0.47269976,-0.30302846,0.14945869
649.21,0.46188375,1.0342022,0.23550794
V45.02,0.4141943,-0.56574994,-0.18665591
600.2,1.9753095,63.474583,-89.11328
V76.43,0.27673614,-0.5515716,-0.06926133
478.19,0.28131524,-0.5978844,0.04154028
V67.01,-0.25811693,-0.38230628,0.13271452
V65.5,39.226414,18.459682,-50.322056
592.1,0.07554974,-0.8046974,-0.08278416
611.6,-0.26989707,-0.10902414,0.19543588
628.2,-0.3985924,0.15594962,0.35573208
627.8,20.775057,-18.87327,76.93809
V15.82,-19.512688,34.300507,102.66733
649.01,-0.02462697,1.076478,0.59011436
611.71,6.7839603,55.923702,19.356
V23.7,-0.13022226,0.9997342,0.30380803
493.82,0.122741684,-0.44987333,-0.29310086
461.9,-0.1819449,1.3143443,-1.4711512
V78.0,0.13993286,-0.26861998,-0.030753255
641.1,0.41762817,0.98499,0.2399662
641.03,0.3315261,0.9987525,0.3316327
285.9,95.662254,38.146767,-196.0624
625.71,-0.31071916,-0.17679112,0.16594478
V15.09,0.026056886,-0.49937367,0.016485386
V15.08,5.3594794,-4.024607,-21.034763
V47.2,0.3949205,-0.5632979,-0.1956588
599.1,-6.9677095,24.673775,-54.936306
V45.82,17.87965,15.633344,-183.2088
V45.81,-84.27754,44.57706,28.160158
V72.7,0.048468158,-0.52848816,0.03375952
651.01,0.5311777,1.0078899,0.3397078
651.03,0.25649223,1.0356659,0.25483575
216.9,-0.21579194,-0.12061131,-0.025359087
211.3,0.08021308,-0.27019703,-0.041197915
611.9,-0.23800695,-0.26207644,0.21121484
642.04,0.34795445,1.1095228,0.5462813
642.03,-16.494328,23.497719,-7.3162165
624.01,-0.39646506,0.041596048,0.23349819
599.81,-0.34176007,-0.51917124,0.13786495
V72.85,0.13057992,-0.3397768,-0.05552832
V28.1,0.37142694,1.1640333,0.37842062
V71.5,0.43847588,-0.24960835,-0.13013956
V72.6,0.27752674,-0.16549796,0.08802864
614.3,-0.29060024,0.2366482,0.22886741
611.3,-0.29539827,-0.5316598,0.3154829
611.79,-0.31016043,-0.41007808,0.22004433
799.21,0.16842577,-0.30973977,-0.023065232
789,0.12443852,-0.3354376,0.03539342
642.33,0.45060682,1.0207349,0.32388026
V60.0,0.63925755,-0.13709779,-0.16080815
790.6,-63.648808,-55.08753,15.894974
V25.09,60.189693,3.3836567,20.833286
370.33,0.096797496,-0.44516033,-0.18187374
715.36,0.15418586,-0.46339822,-0.07091332
616.2,-0.3791417,0.11099512,0.19928259
V70.8,15.118019,-167.52231,-7.9398923
V70.5,0.20015025,-0.60456896,0.12406421
V70.1,0.32104942,-0.32430017,-0.10841577
623.8,0.019927338,0.22212668,0.29457268
V44.1,0.31710994,-0.517874,-0.13116582
V44.3,0.11443311,-0.5929039,-0.04331281
629.9,-0.008421063,0.14408055,0.3181575
V72.42,0.086698934,0.5725286,0.26652247
V72.86,-0.12963066,0.11195855,0.22682056
V49.83,0.36987537,-0.62938046,-0.16239083
493.92,-0.033281684,-0.8297951,-0.13643458
645.13,0.43393016,1.0113894,0.27436298
578.1,0.05453138,-0.36588806,-0.111228265
596.9,0.002385646,-0.48945373,-0.005575191
V10.87,0.11249115,-0.4907882,-0.06822849
V11.0,0.4779355,-0.36113015,-0.16262457
625.4,-0.28628194,-0.023519114,0.15750468
625,51.84107,-4.638798,-132.88263
V72.1,0.16909732,-0.37396094,-0.16530362
V67.1,-0.02414006,-0.3137805,0.030884726
V67.3,82.14183,115.36574,42.603626
V67.9,-0.14301473,-0.3173187,-0.046901572
621.3,-0.29478633,0.023853868,0.21463932
596.54,0.27368033,-0.7694238,-0.052806392
620.3,-0.24000339,-0.0012176707,0.19478974
635.9,-0.16732854,0.52803516,0.045310006
295.8,0.4118558,-0.35173032,-0.14700384
V22.1,-25.788042,-17.700453,-14.38553
646.93,46.69366,-71.49385,44.38619
V02.61,0.3043142,-0.34245795,-0.108757004
V72.2,0.30155665,-0.33229637,-0.08649072
V71.9,-60.81688,114.65044,-130.44966
626.1,-0.08850542,0.2922888,0.21793367
V12.42,0.3055606,-0.41838467,-0.14288923
626.9,27.233616,7.7639914,-15.962132
617.1,0.1250565,-0.08802806,0.20167696
V12.09,3.7084143,-10.017426,-39.214584
V88.02,-0.16085294,-0.24450266,0.11152639
V15.05,0.3097602,-0.4090152,-0.103825875
629.31,-0.20048974,-0.29728818,0.043807503
V25.8,-0.16979969,0.03083292,0.16260515
216.4,0.06127675,-0.38885155,-0.020610392
618.5,-0.3356769,-0.51332915,0.13925661
648.2,0.21353102,0.38310182,0.37056082
781,0.21675593,-0.42739853,-0.07430572
782,0.08400581,-0.54077303,0.35660225
724.2,-44.68008,-101.77089,-13.784768
649.63,0.38436067,1.0131505,0.38148546
V28.4,-20.1388,-85.355606,-9.335674
622.11,-0.35188544,0.03044289,0.21081965
622.12,-0.29218614,0.0995429,0.19694322
646.11,0.56562465,1.0016022,0.26796833
V26.41,-0.13979794,0.2084098,0.16002306
V18.19,0.30937144,-0.39111412,-0.11129704
535,0.08698884,-0.3444773,-0.0877137
V28.6,0.47064894,1.0210196,0.2895162
V45.72,0.07613152,-0.4107955,-0.09827559
V45.61,0.18628545,-0.52097577,-0.0867618
V45.69,0.21610747,-0.52850544,-0.100448005
626.2,-0.264269,0.032344364,0.23812431
493.9,0.21782812,-0.43173084,-0.14631367
V85.33,0.16097522,-0.4007432,0.062496327
V85.36,0.1606712,-0.6482383,-0.07091423
V85.35,0.27442482,-0.4070853,-0.13600144
V85.30,-2.6533175,-10.685129,-4.930757
V85.32,-3.4014943,-10.478743,-4.9266357
V85.31,108.09023,-59.730453,-100.44055
V12.59,57.43843,-32.850292,-30.025293
V85.38,-5.5547557,-72.61864,-2.849405
V12.79,1.3618976,-7.1315165,-20.048927
V13.01,0.16523474,-0.5023094,-0.13961685
V13.09,0.01854945,-0.7402316,0.08694187
622.4,-0.33532268,0.18694952,0.17918392
633.91,-0.06712918,0.4491949,0.2334708
588,0.22876045,-0.4813749,-0.14733805
628.9,213.46884,53.535145,34.26133
644.03,0.98429257,-7.5283957,-1.287085
644.13,0.5256062,0.96903604,0.3390118
592.9,0.274476,-0.37773454,-0.05841311
348.3,0.31988144,-0.42945975,-0.0376013
362.02,0.24425903,-0.5899402,-0.21799678
610.4,-0.3696261,-0.5780087,-0.14735678
595.2,-0.08596176,-0.5147141,0.009242879
V12.53,0.3248531,-0.51886374,-0.17510435
785.2,-62.844288,-55.409203,16.049213
787.02,106.706314,67.27093,-4.756162
V13.3,0.030789305,-0.4315724,0.10602127
V85.42,0.26731274,-0.356938,-0.08870339
V85.41,-0.32567897,-0.3064615,-0.05249492
V85.44,0.17909697,-0.3857015,-0.08704954
V85.43,0.33807608,-0.35472873,-0.16590461
V85.45,0.21720621,-0.41144663,-0.0011349991
V43.65,4.884842,-47.2101,-3.3757052
V43.69,0.21177456,-0.46956244,-0.07919257
V74.8,0.08807969,-0.30506736,0.0042159837
646.53,0.35984722,0.9497351,0.21409386
643.13,0.22373743,0.9358346,0.27986816
642.94,0.4468277,0.9451172,0.03074491
788.1,27.956444,-2.9067001,5.0823345
745.4,0.44055834,-0.48832402,-0.18395431
716.98,0.13763031,-0.40060326,-0.12154457
V72.0,0.2679091,-0.33066034,0.06916998
V15.41,0.44180524,-0.4478361,-0.15611781
V15.42,0.44320577,-0.31487304,-0.15793113
V13.02,92.50668,7.339145,14.359799
648.22,-25.993078,0.209583,-32.564713
648.21,-1.0949725,21.77614,-47.54699
648.24,0.37911606,0.88230383,0.32834476
V11.1,0.3734991,-0.28790942,-0.105267674
586,-11.241788,107.9462,4.4240346
V10.85,0.3283211,-0.48470074,-0.15659374
519.8,-4.125201,-25.89552,-2.5248492
625.9,-58.097958,138.26305,105.52883
637.1,-0.124416806,0.39274687,0.229067
621,-31.093529,-49.12708,-1.0953721
625.79,-0.31675544,-0.16367058,0.16505276
649.73,0.44288883,0.9981904,0.34533787
V15.07,0.053711295,-0.27280122,-0.0623238
V43.61,0.21616392,-0.547242,-0.13237572
739.8,0.17708728,-0.43861294,-0.06515808
790.29,1.4761406,-5.0257273,-19.279661
616.1,-0.31847066,-0.06062012,0.19269735
