,x,y,z
217,-6.557705,-0.098040566,0.464411
661.93,-4.809203,-4.38743,-5.881913
438.21,4.591118,2.8505483,0.14578521
438.22,4.519866,2.8700228,0.08170029
255.9,-1.8227553,-1.8788754,-0.084126845
840.9,6.5111446,-2.758808,3.7520027
V07.8,0.18227394,-2.3085396,-2.7955923
V07.51,-6.88938,-0.40927735,0.75368565
281.2,-2.0843794,-0.23405553,-1.3056488
924.8,4.105642,2.9607067,5.0854774
238.79,-0.32967514,-0.63069177,-0.8940681
V53.8,4.831814,1.6072869,0.5618212
530.19,-3.4729302,-2.9277272,-1.3728479
556.5,-4.229543,-2.757459,-1.139029
301.83,2.5608053,4.5749474,-5.2298098
634.9,-2.934585,-1.0701859,-7.07495
V53.7,4.447733,-0.24066794,5.1451936
V53.6,-0.016456336,-6.6545362,1.0077375
V54.9,3.7981818,-2.8775442,3.738562
611,0.75805485,-0.14648078,0.394547
304.71,4.079838,3.72695,-5.8509965
228.04,-3.0243523,-3.9143913,0.5736852
304.81,4.181123,3.8642473,-5.9126387
229.8,-3.8585575,-1.398688,4.383863
304.8,2.1110623,4.603829,-5.4910555
304.83,2.8085868,4.534948,-5.5082994
304.91,3.1893804,2.9724178,-5.162417
447.72,0.8574284,-0.31596473,-2.5484707
682.4,-0.018583313,1.3266925,5.154889
270.1,0.25273636,-0.2898869,-4.984073
293.82,4.0715947,3.1277187,-3.190114
845.11,1.7197064,-1.7979542,6.4979925
723.3,7.3460855,-2.593991,1.5020211
414.8,2.532717,0.43389967,-1.420034
723.9,6.675164,-1.6098295,1.2973318
723.8,7.027047,-2.032578,1.378684
724.09,5.4617844,-2.218892,1.3208258
V73.98,-4.5899353,0.989658,-4.4994884
250.11,-0.47865745,-1.0870962,1.8378431
455,-3.8740406,-1.8184515,-0.45790648
443.21,4.3733454,4.142727,-0.47525758
368.45,0.5660917,7.242014,1.5425833
296.4,1.1303703,5.1310873,-4.4434032
727.04,5.738525,-1.6020598,5.9739385
463,-3.7020183,3.4886584,1.6300131
436,4.2915673,2.9905994,-0.11500367
482.9,3.4198787,-1.7921635,-2.5650165
814.01,5.498105,0.042083785,6.178981
676.4,-1.6007488,-3.831823,-5.260894
972.4,4.043315,2.5330055,-3.3986304
706.8,-2.7852736,0.21545455,5.2191725
703.8,-1.2290268,-0.9053408,4.9018955
345.9,6.062253,2.2916837,-1.4866829
834.02,5.3194556,-0.33249733,6.6364384
427.5,3.8125436,-1.7125058,-2.0023122
746.9,1.423932,-0.38128486,-4.1074524
429.9,2.0606925,0.0064742323,-2.1290894
634.11,-2.858475,-1.0593101,-7.1065927
304,2.468043,4.418577,-5.1279883
269.2,-2.9173076,1.5137055,-2.0213554
562,1.2000843,-1.7732189,2.302463
655.43,-5.3390365,-2.5644069,-6.879564
655.53,-5.3963213,-2.517352,-6.917549
616.89,-6.12312,0.93532795,-3.1571805
448.9,-3.3557656,-0.022734556,5.5630302
799.02,2.4681947,-1.1404757,-2.1397667
V02.51,-3.6527326,-6.8784447,-5.2038703
727.61,6.19374,-3.2488918,4.4749928
414.2,2.532756,0.08253786,-2.727159
389.05,-6.207577,4.947816,0.13455693
389.21,-6.095592,4.9117107,0.10486715
389.17,-5.9982915,4.8888855,0.084921055
876.1,0.3788653,-3.3076782,2.5974112
874.8,1.9218556,2.5798168,4.146856
289.9,-0.3545333,-0.79415953,-0.8198675
273.1,-2.4088912,-0.17235969,0.4703059
784.42,-4.5477157,3.2404213,0.85903287
995.4,-0.2539281,3.9172735,0.95797414
715.18,4.5330243,-2.641102,2.0058017
339.12,2.2107956,5.752622,-0.88154906
728.83,3.9334972,-2.8308752,4.3038573
728.71,1.5093907,-2.343086,6.5020256
728.89,6.608911,-1.1602168,0.7998415
729.39,-2.4624321,-0.93666875,2.8894918
728.84,-3.3074539,-5.6887784,-0.009747036
375.56,-0.55521905,6.2317433,2.8556898
729.81,2.4512916,-0.6736891,2.871692
789.03,-3.3532004,-4.7006555,-1.3509127
129,-3.453159,-1.486436,-0.91762173
214.8,-3.9261136,-1.4295354,4.345761
E854.2,3.958181,3.9561698,-4.4928994
E855.0,3.9623249,4.01368,-4.3627467
275,-1.5066687,0.22947784,-0.9015137
276.4,3.780567,-2.1219666,-1.9194014
381.6,-5.7563305,4.7066913,0.18302955
349.82,4.421153,2.3279827,-2.1415148
376.01,0.27791944,6.2561536,4.0411916
722.9,5.101695,-1.1774303,1.3941636
928,3.002417,1.7052867,5.0876822
414.12,2.6983633,0.27264002,-2.7098799
331.83,3.8318815,3.493953,-0.50801945
707.05,3.8161683,0.94837743,0.74135417
852.01,4.334895,3.674027,4.071771
487,0.1712992,2.0336485,0.6873583
823.01,2.9732475,-0.18486325,5.3984375
112.84,-3.108067,-3.2497768,-1.4179869
824.2,2.3853023,-0.8603395,6.0079207
V77.0,-2.226653,1.0484157,-4.37402
V77.1,-2.0586238,1.022192,-4.576551
493.91,-1.3189425,3.3920922,0.83176374
641.83,-4.408141,-2.1112227,-6.9533296
641.33,-4.7363496,-3.148479,-6.461345
E926.2,1.0329843,4.013112,2.4040985
641.91,-3.6724613,-6.340118,-5.235059
662.11,-3.2235644,-7.0923915,-4.884203
755.6,4.188269,-4.3690386,4.449687
427.9,1.4936693,0.63387775,0.31685236
707.23,3.8167276,0.90258604,0.7123028
707.24,1.3882983,-1.3088512,2.8608027
780.51,-0.67469513,2.831328,-1.9412909
707.22,3.843543,1.0673062,0.7020379
780.53,-0.6173692,2.5404537,-1.526925
780.55,-0.8717944,3.0717845,-2.0001073
381.89,1.5369155,0.1579046,1.0268977
239.4,-0.8431731,-6.5280533,0.68048424
935.2,-3.103717,-3.5530598,-1.73303
730.16,0.30840278,-2.7579863,3.5869694
933.1,4.4106474,-1.5676078,-2.082641
924,4.8609304,0.9856048,2.2236106
923.2,3.7186337,1.8179566,2.977303
923.21,5.093727,0.5134572,6.2150054
519.11,-1.2418036,3.3676536,0.8665948
530.12,-3.298664,-3.0596426,-1.292042
574.71,-2.6923316,-4.494943,-0.25323424
242,-0.8455687,0.86152565,0.5250437
663.01,-3.5114458,-6.9402494,-4.8166575
V50.9,-3.2050822,0.32509816,5.3178844
V12.72,-4.3854566,-2.6124234,-0.4937467
V85.37,0.9841409,-4.050109,-3.9439523
342.11,4.7818813,2.773493,0.3027053
V58.12,-5.510905,-1.4294623,1.9211892
V58.11,-5.228754,-1.5496594,2.009012
V49.84,3.9808524,1.2540047,0.53265435
342.91,4.6792464,3.061346,-0.05284202
232.4,-3.7207239,-0.49707112,6.0097475
232.5,-3.6493666,-0.41960233,5.920846
711.08,1.7087543,-4.413104,2.9361317
709.8,-2.5852785,0.009374544,5.055435
999.7,-2.004525,-0.44412285,-2.7643971
414.3,2.0067468,0.31576845,-2.8826795
823.42,3.3238304,0.075234994,4.7949266
E929.0,4.92065,3.198089,4.4803224
E959,2.9717624,3.9374979,-3.8189304
295.82,2.4491475,4.7857113,-3.6767957
V26.29,-4.4166594,-0.2082178,-4.498083
V45.76,-4.5561385,-0.636785,2.1181762
V45.74,-1.1354945,-5.7213893,0.8415529
342.1,4.63142,2.0279453,0.30192173
276.6,3.0334156,-1.9973726,-1.2266823
599,0.61816156,-7.1411033,0.05287567
V17.0,3.4528596,3.843826,-5.9542065
V26.42,-3.6816294,-0.70421624,-4.214007
642.4,-1.6481619,-3.8860288,-5.3306775
313.81,1.4386724,4.52893,-5.795136
410.71,3.2164567,-0.24703851,-2.181148
379.99,0.16165873,6.593039,3.69681
379.92,0.39682356,6.291599,4.05171
945.05,1.4072939,3.9177818,2.4740334
285,-1.0112894,-0.71509683,1.4428113
244.9,-1.7900414,1.1233202,-1.0138133
684,-1.8372843,1.4479575,4.524871
660.61,-3.762623,-7.3016825,-4.7274566
380.4,-5.644382,4.631175,0.11075055
531.9,-3.1716785,-3.148176,-1.0888071
462,-3.0403116,3.4001336,1.048108
555.2,-4.185036,-2.9961028,-1.4585059
719.86,4.407396,-4.786685,3.8851218
378.83,0.9676786,7.6605377,1.592738
256.8,-4.592662,-0.3214167,-4.518137
354.9,5.095091,-1.1748692,2.9942212
256.2,-4.7118483,0.9392379,-1.5254905
276.2,3.4209301,-2.2884548,-1.5647013
692.4,-2.426863,1.3922926,4.606663
692.5,-2.4917934,2.2918098,3.954126
692.2,-2.5101423,1.3553321,4.6531534
692.3,-2.2435904,1.5179356,4.3693132
692.6,-1.9601969,2.0864139,4.2636952
692.7,0.99158484,-0.75748354,2.1441321
693,-2.214669,1.5262263,4.364801
928.3,0.93146676,0.14802225,5.79249
927.3,1.2137527,1.7268891,7.046872
878.6,-6.939017,1.1215147,-3.3169465
624.9,-6.0973845,1.0234888,-3.0938718
626.3,-4.777404,0.21923625,-4.0265
625.8,-6.0232897,-0.1285519,-3.306197
626.5,-5.525611,0.13024661,-3.6601014
795.79,-1.7932711,2.0275805,1.1755275
627.9,-4.82712,0.83413506,-1.3512738
626.7,-5.6977806,0.6895845,-3.4920685
627.3,-5.7999234,0.48314887,-1.5494486
428.2,1.9830856,0.697299,0.72892153
815.09,5.343557,0.15200958,6.370776
V03.7,0.55111027,2.3605535,5.93475
292.12,3.7122686,2.820562,-3.701795
459.1,1.0624552,0.2420918,1.1506912
203.02,-4.842494,-1.398067,2.1899705
839.2,7.61332,-2.329394,0.7498116
873.8,3.542605,3.6253557,4.9031563
839.21,7.4701223,-2.7111318,1.5659591
228.09,-4.0961413,-1.5557649,4.161528
623.9,-5.901243,0.835808,-3.3322642
455.7,-4.8002305,-2.6286526,-0.7361419
754.2,6.707735,-1.5804646,-0.2197744
791.5,-0.0761036,-6.6336,-0.89137363
969.4,4.6935463,3.9165874,-5.8468747
V05.8,-1.5851706,1.5026953,-5.7166624
V05.9,-1.5786383,1.4922472,-5.7141314
716.17,1.8207,-1.9136972,6.366096
716.18,4.8627076,-3.0781014,2.9085922
287.49,2.6152527,-4.14594,-1.59815
276.69,3.1062987,-1.0503793,-2.4688246
440.2,1.4269165,0.012077276,1.5373554
444.9,1.6115143,-0.9846147,-1.0188115
791,-0.2793427,-0.021919128,0.6292856
E849.9,3.068514,2.0852442,6.0506377
345.51,5.4111,3.1680217,-1.0910039
723.5,7.259137,-2.161738,1.5013027
270.7,-1.0791107,0.337576,-0.86638385
270.6,3.8386652,1.9532175,-3.2739186
782.7,-1.6920689,1.2343993,2.930838
304.1,1.2659165,4.8243237,-5.0053353
305.4,1.8415225,4.265489,-4.066179
781.4,4.2605805,3.7907794,-0.35411984
577.1,-2.4976816,-3.9710655,-1.474276
E884.3,4.189218,2.5185544,3.8832545
V67.2,-5.3560104,-1.5258008,1.9960245
V16.3,-6.4214272,-0.35199818,0.17398553
642.23,-5.0325985,-3.803344,-6.189153
753.3,-0.88935137,-5.8823643,0.28722805
453.81,2.0945175,-3.0868862,-1.7590883
327.35,-0.619045,3.275254,-2.4400039
V15.52,5.309681,3.6237857,-1.0625234
960.5,2.8561082,3.1714957,-3.21991
388.2,-5.8038836,4.785783,0.10091413
643.23,-4.8724294,-3.0194287,-6.5310698
174.8,-6.4382524,-0.52860266,1.1089257
643.21,-2.6723175,-6.2018337,-5.023142
985.9,-1.5506542,2.0640485,-0.6297305
V04.6,-1.582211,1.5173998,-5.893566
V04.2,-1.608795,1.4735265,-5.7452416
V04.3,-0.6910931,-0.4947997,-6.3448806
592,-0.2719241,-6.8438787,-0.24201587
654.21,-3.8451774,-6.5163674,-5.060347
564.01,-3.5523152,-2.1459491,-1.1390042
189.3,-0.96023977,-6.289505,0.74253595
663.41,-3.1442149,-6.9945307,-5.0119753
663.33,-4.162515,-4.816701,-5.607681
V64.06,-0.70809174,-2.9356,-4.8975663
223.3,-0.7172658,-6.959612,0.44320998
359.9,4.04697,-0.42838815,1.1808149
482.41,4.2307343,-1.9719578,-1.8838927
781.3,4.1380777,2.3162978,0.33875144
815.02,5.359409,0.010108699,6.4673023
625.6,-1.2635428,-8.365247,-0.47246972
309.81,1.2630489,4.4225063,-4.3544283
707.11,0.5470176,-2.100747,3.237242
496,1.3711115,0.82605284,-1.3165582
707.15,-0.07921251,-1.5322566,3.7120516
707.14,0.021933384,-1.5962367,3.6641917
727.83,4.5685735,-5.5819206,4.313161
707.19,0.10765835,-1.5584022,3.6509776
518.82,3.6761239,-1.9358449,-2.0894785
790.09,-0.75124186,0.12330835,-0.745405
698.3,-2.97152,0.43587047,5.2352195
924.9,3.5703242,2.2254794,4.989517
V15.1,1.7619017,-0.48235276,-3.613394
611.82,-7.0285845,0.038898148,0.5599767
E812.0,4.613365,3.4342377,5.1139216
E812.1,4.5382013,3.4629626,5.172696
787.22,3.4131086,2.639545,0.33929962
V14.7,0.6717831,-2.0763376,-4.6812525
353,6.471616,-1.7365873,0.84317654
410.12,2.5847876,0.4461953,-1.874087
410.1,2.0636957,0.27413982,0.704098
410.02,2.4132633,0.3481903,-1.5307895
388.72,-5.4463654,4.53211,0.46618366
364.01,-0.4900346,7.164123,2.9069405
719.44,5.647809,-1.2811302,6.086694
276.51,-1.2376082,-3.525899,-1.5918905
E881.0,4.4597454,2.8507285,5.501654
694.3,-1.4600501,1.3759458,4.3115907
173.31,-3.7598495,-0.48446208,6.088729
V45.87,1.060014,-1.6768243,0.8169108
711.95,2.016268,-4.393721,2.922371
711.91,1.4269594,-4.53912,2.980974
614.4,-3.9373312,-5.7539015,-1.3335304
838.05,1.5403489,-2.1882627,6.508604
838.03,2.1439822,-1.2233688,6.219422
787.21,3.286486,2.5514154,0.39782616
634.92,-2.9506025,-1.0732268,-7.0716558
674.82,-3.4182792,-6.7128215,-4.963683
425.18,1.8714478,0.02047428,-3.2972445
632,-2.9235408,-1.0782459,-7.087988
524.39,-5.2077713,3.1704063,3.5093603
725,3.754096,-2.4666183,1.5933062
483,0.3404589,1.1504577,0.6727627
736.6,3.9442072,-4.6857357,3.5277004
736.39,2.825964,-4.230521,2.804563
840,6.4685903,-2.0265572,1.5108395
664.81,-3.5147653,-6.91732,-5.5970225
473.3,-4.3730197,3.7894142,1.1126719
924.2,2.4726899,-1.3664671,5.1207585
924.5,3.1334734,1.5558854,5.3220224
757.32,-4.068337,0.18489403,4.4084277
715.13,5.786177,-1.5158573,6.0135665
715.14,5.732493,-1.5883855,5.971689
715.11,6.136733,-3.1478786,4.4404707
715.16,4.3095584,-4.431383,3.4577022
715.17,1.5663517,-2.3046813,6.452351
648.92,-3.2841532,-6.497299,-5.122939
648.81,-4.2487555,-6.1465983,-5.201969
648.84,-1.8094068,-3.8197691,-5.403468
648.83,-5.253926,-3.4715514,-6.3939962
789.69,-3.1866386,-4.6301517,-1.488835
648.94,-1.8324977,-5.3744664,-5.41818
648.93,-4.698108,-2.6395783,-6.6664267
E918,1.3284688,1.7467595,6.9930286
790.92,1.6101563,-1.0875312,-1.9873073
716.81,6.040793,-3.1693695,4.4541
716.83,5.782848,-1.4253412,6.0227723
275.3,0.20200934,-1.9280691,-0.13149822
716.64,5.7381096,-1.6965024,5.909067
276.7,0.34418073,-1.4826663,0.50245917
752.11,-6.1984825,-1.2231377,-3.5206907
E905.9,-0.95483017,2.645219,4.620433
E906.8,2.9190786,2.3620076,6.0490103
276.9,-0.1449625,-1.090615,0.36701635
311,0.89614356,3.7185297,-3.160579
426,1.4596117,-0.11522002,0.59785706
V15.7,-4.586916,1.4307166,-3.995215
V15.89,2.3437402,1.903218,0.46254158
V15.81,3.5167613,1.2610884,-3.464782
V15.9,-5.259184,-1.095164,2.2791228
V16.0,-4.554828,-2.640506,-0.35693905
V16.1,-6.6838446,-2.5303402,0.8159373
353.8,6.887845,-2.29483,1.1991893
V53.51,0.89627665,-4.444304,-4.093267
353.1,6.923376,-1.865276,0.92604035
788,-0.20996386,0.1500992,0.28321677
944.18,1.373585,3.7551205,2.3487697
258.9,-1.9296205,0.28536516,-0.75251234
