,x,y,z
567.21,0.056874767,-1.912645,-18.823019
567.22,0.41989776,-1.9309248,-18.283144
E016.9,-3.720476,2.1074433,12.139991
458,4.8742633,-1.3206526,1.6205246
911.5,-15.6385565,3.637811,-8.359165
780.09,11.550302,10.853617,9.472476
135,-4.107107,-2.8212998,-0.07869886
579,6.602343,-10.907618,-11.274306
366.51,-1.9778421,14.685253,0.09927362
788.41,4.530247,7.918037,-13.092532
374.34,0.66835266,15.292385,-0.15965107
333.81,6.8525925,5.682672,-1.8537285
V82.9,-2.764996,4.2976823,-0.18405405
V82.2,-1.63127,9.510194,-9.541538
V82.1,-0.43751192,10.533687,-9.213631
V81.6,-8.329343,7.153718,0.12960431
659.51,-10.215833,-17.234432,-3.1694305
154.1,-4.2018003,-5.348859,-19.66109
659.31,-8.850111,-7.9392185,-10.676332
659.43,-13.186872,-3.7459388,-7.6380105
424.1,-5.743833,-5.8224535,6.3863125
676.14,-8.150501,-9.073933,-13.809065
637.9,-17.881916,-0.44318795,10.026767
637.91,-17.74437,-0.91193604,9.614516
453.6,0.51109785,-12.877275,1.7587147
348.89,13.691371,13.480262,-3.0200157
V72.60,-8.035755,3.370883,-0.21164583
995.3,-4.723166,8.074497,-12.489466
727.3,12.386857,-13.86099,10.180713
733.29,8.46488,-6.5853825,7.11008
676.24,-9.773606,-12.490273,-11.406482
266.2,4.371235,5.137323,-7.5107145
747.49,2.5976036,-11.608165,-2.072392
996.59,0.2769006,-19.583996,5.403677
728.86,-5.4671574,-17.87225,7.3278403
917.7,-5.1387362,-7.0987267,14.346525
917.6,-5.1238623,-7.0320983,14.348573
647.61,-9.75088,-15.217195,-4.817532
918.2,1.503946,18.245121,-10.977763
634.91,-17.88484,-0.63693815,9.559381
694.5,-7.7950993,4.2282457,-10.689196
647.64,-6.822422,-3.1564152,-6.545289
493.21,-1.8735887,-2.140712,-2.7230902
300.21,0.9931332,10.938715,1.5908653
V58.0,-7.3084393,-2.2471068,-16.374403
353.6,-1.1959583,-13.847792,10.742135
V62.81,-0.5089597,9.316025,15.588697
572.3,0.5484113,-15.773583,-7.6838207
V84.09,-12.830426,9.547844,-5.8285923
371.82,-0.36258703,18.32688,-8.666364
585.2,9.646001,-6.853002,-5.296207
585.1,9.705219,-7.3337536,-5.4647436
727.1,6.085704,-16.306173,7.9830365
305.41,-0.23652579,9.657587,15.544084
305.21,0.10176534,9.682762,18.994152
305.22,0.03110649,9.461942,18.949665
802.8,12.295795,-0.96857387,19.447035
373.31,-2.3190951,14.143894,-10.612522
173.51,17.5694,-11.550353,-0.43717983
403.91,10.797886,-12.723033,-6.3679304
V23.81,-17.984392,-2.235476,-6.066086
569.2,9.547079,-1.6783485,-17.004581
305.91,1.6925261,9.812678,13.392676
355.3,8.271068,-3.0136206,7.8321757
726.91,10.725978,-12.689217,11.645719
726,9.237306,-5.4864416,7.3335495
425.8,-6.8759546,-5.683223,6.864587
424,3.147004,1.1073714,-6.4936104
362.03,-9.051845,16.557522,8.150119
724.5,13.102569,1.3412557,6.319371
789.2,-0.07337888,-12.360055,-8.6001215
836,15.681489,1.7097819,11.8755
836.2,14.57274,5.7209444,11.14912
836.52,14.225923,-8.319801,6.222027
642.52,-8.5057,-11.798703,-11.098632
199.1,-7.765016,-3.3969603,-16.888262
286.7,1.4229196,-1.6981705,-8.992546
E930.4,-4.5925436,8.36746,-11.063693
348.39,11.807785,13.286739,6.7647634
719.16,13.583535,1.3391254,12.877593
726.6,12.871953,-0.8363382,13.269366
389.01,17.27453,-4.6993337,-6.566615
728.79,7.6783943,-3.415003,8.425332
153.4,-4.6737804,-5.810918,-19.273819
153.1,-4.689046,-5.738297,-19.274681
152.8,-6.1844873,-6.385719,-18.203918
642.73,-17.953365,-8.570137,-5.7306223
153.6,-4.691926,-5.8114457,-19.265268
649.13,-19.940454,-3.4415224,-7.3540154
431,14.392092,15.486152,0.55035275
649.03,-16.089863,-5.5734468,1.6119906
649.04,-7.4339747,-8.691482,-7.874217
726.61,11.418302,-1.6985639,13.629536
649.11,-16.513214,-14.999622,-2.684698
428.31,-8.328996,-13.13651,6.1383147
995.1,-4.6387005,8.798734,-14.071518
E005.2,8.795405,-5.2084947,13.064496
670.12,-10.1868515,-12.105304,-7.3830113
477.8,-3.1978524,1.7736057,-9.556112
891,-1.123915,0.10689347,-0.4085566
197.7,-7.092584,-4.595834,-17.395319
197.4,-5.9359756,-7.4520335,-18.052464
362.81,-5.551337,16.699219,7.11652
362.57,-4.13565,16.413488,4.1308017
879.2,-2.6206958,-20.581217,5.0121927
879.3,-2.621795,-20.584919,5.0166106
250.5,5.931326,2.6749966,-1.0192889
V79.9,-6.7065125,9.041156,7.540219
V23.83,-16.100187,-1.9679233,-0.95565283
V26.51,-15.925735,5.9441795,-3.6896892
757.33,-5.5236974,3.3862422,-14.4691305
E916,-6.4423757,4.307114,13.224259
E915,13.085365,-7.8075023,-13.163772
E914,1.751591,18.215311,-12.111682
382,17.806652,-3.3353274,-11.385633
424.9,2.4657059,-11.096497,-3.307601
382.9,16.764854,-2.5953832,-10.585127
V01.89,-7.9209375,3.2110229,0.9881237
V01.1,-4.4905343,7.8456984,3.8675148
V01.6,-11.2002325,8.5787945,4.3730626
V01.79,6.2362046,-0.18604816,-8.8842125
V01.4,-7.756269,7.956192,3.4129188
522.5,11.8925085,7.4861765,-14.287534
350.1,13.32835,14.7450905,-4.8752975
691.8,-10.406583,3.9935915,-7.9915094
447.71,-10.245601,-7.6685996,2.176782
727.68,7.7715096,-14.39878,13.580327
376.21,2.9807205,17.590645,-6.3556924
727.67,8.12233,-14.096527,13.635312
794,2.0321448,-1.2114174,0.20004055
727.62,0.1522438,-6.091893,20.83625
727.63,-9.154061,3.2573254,15.792368
272.1,0.9141041,4.185026,-5.943174
785.6,8.789681,1.8173432,-11.237685
288.09,-3.660566,-2.0492806,-13.91979
297.1,3.481636,14.299239,10.169314
272.7,7.1234236,-0.506203,-0.75563323
E858.6,-0.6351173,13.4845085,13.084085
385.31,16.19925,-10.031013,-5.5104737
V17.7,-10.847152,-0.46157044,4.536938
911,12.219315,10.1476345,9.375932
959.01,8.12791,-1.736195,18.13639
558.3,6.0278463,-9.473629,-11.136072
611.72,-8.41684,10.822949,-9.556952
V26.31,-15.747758,-0.38146293,2.6130524
V45.86,7.8636556,-18.147236,-4.206715
V75.4,-11.313391,12.654471,2.9573724
524.69,18.587719,2.500116,-6.8862658
V75.8,-8.208758,7.0886784,-0.052374043
274,-2.0853343,-5.2009087,6.7991543
805.3,3.512822,-1.760723,11.019577
737.43,22.166052,-3.3222163,-0.23797694
435.1,15.023108,12.444892,4.756112
794.39,-5.9714513,-2.8210113,7.575323
959.4,-7.150252,4.207093,14.524221
959.8,3.0985174,-1.3339013,17.667824
959.7,9.606735,-6.9841,13.71998
959.9,1.4718051,1.147235,15.694304
217,-8.95882,14.388492,-10.301076
661.93,-13.90212,-8.237529,-9.377215
438.21,14.777729,9.722904,0.642588
438.22,14.990189,10.04618,0.8346002
255.9,-3.5194921,-9.158867,-12.095084
840.9,-4.617989,-2.7764435,21.676117
V07.8,0.27147508,-11.604809,0.8925896
V07.51,-9.288286,16.218113,-7.4972415
281.2,4.2775717,3.2395976,-9.01247
924.8,0.21976101,-1.2384825,15.433924
238.79,0.3797689,-5.6652145,-6.6026115
V53.8,12.221105,9.115748,0.27046007
530.19,10.138171,-6.593096,-13.751744
556.5,5.973897,-7.055614,-15.7109585
301.83,3.1429536,17.623838,9.960251
634.9,-18.42201,0.07801513,8.395494
V53.7,5.802526,-10.5491705,7.7801847
V53.6,1.3431977,7.289719,-18.375118
V54.9,9.836608,-2.0513532,8.01762
611,1.7666076,-4.567133,-2.2350955
304.71,0.87547284,9.453371,14.453856
228.04,-3.2869828,-8.540634,-14.242877
304.81,0.36776665,8.962936,15.095422
229.8,-3.1990588,5.3024645,-17.008291
304.8,6.763354,10.491487,6.0062456
304.83,2.8858528,17.579788,10.932498
304.91,-0.20952284,9.365373,11.787511
447.72,-11.314275,-8.095441,2.5627983
682.4,-14.168435,-9.458656,7.7549043
270.1,-9.681794,-0.601444,-0.22891036
293.82,8.94621,7.9844403,11.062978
845.11,7.617388,-9.104603,12.115844
723.3,19.343332,-4.881387,7.0315337
414.8,-5.860201,-6.555048,9.831907
723.9,19.094294,5.4071555,2.1096342
723.8,17.820986,5.0606785,2.1043286
724.09,12.935906,-1.6981192,4.2350364
V73.98,-11.919285,7.8074155,4.514881
250.11,8.134414,-12.843437,-4.3723516
455,1.5423137,1.9691539,-0.5636967
443.21,14.517502,13.069999,-4.769537
368.45,3.9312537,15.998652,-1.5815905
296.4,6.2048364,15.466759,5.173246
727.04,-11.68064,1.7703004,14.213805
463,9.842654,2.2764938,-7.4977965
436,15.901654,10.682963,3.924015
482.9,-4.673995,-8.084485,-3.1022139
814.01,-14.6096,-5.741587,11.409829
676.4,-7.6231046,-3.9978878,-6.3105807
972.4,-3.8668873,10.825112,13.185811
706.8,-12.041585,4.4966373,-11.895385
703.8,-14.172071,-2.4632273,-13.690687
345.9,9.657602,12.245598,-0.60270035
834.02,-6.608035,5.446065,17.84767
427.5,-2.061817,-13.518363,-1.7390729
746.9,-11.1911,-3.75021,0.8377475
429.9,-7.019691,-6.705601,2.9059808
634.11,-17.707987,-0.99163467,9.596456
304,4.3686666,10.652465,9.85259
269.2,-1.7056612,7.865373,-5.04009
562,6.9725037,-7.1899414,1.1459846
655.43,-18.447908,-0.08944268,-5.8301864
655.53,-18.158644,0.012893585,-5.9786906
616.89,-12.506302,15.233154,-2.7085814
448.9,-11.144203,9.852692,-14.3110485
799.02,-6.424704,-6.670479,1.0897186
V02.51,-9.371435,-14.654647,-4.468082
727.61,-2.996586,-4.5945883,19.594677
414.2,-5.6018443,-9.819705,5.810713
389.05,16.324268,-11.01349,-6.4249043
389.21,16.590282,-10.236398,-6.6812434
389.17,20.093422,-5.5931206,-5.506477
876.1,-3.258086,-18.40931,8.601209
874.8,-2.2056963,-3.8601384,11.925358
289.9,0.53450453,-5.1526318,-6.662874
273.1,0.85826576,-1.4811937,-11.173935
784.42,14.209698,0.35411453,-13.6342745
995.4,-3.1795795,0.5654876,8.849801
715.18,14.664277,-6.752391,1.894215
339.12,17.104443,6.6218743,-2.477172
728.83,11.431344,-2.7302773,10.973108
728.71,9.522583,-15.981293,9.280557
728.89,19.311321,2.0936556,1.4533249
729.39,-1.8865514,3.9516895,-12.609935
728.84,4.805695,1.0594918,-19.843834
375.56,-2.6438067,13.9676,-4.7704363
729.81,3.164725,-6.502042,4.398353
789.03,4.869162,-15.516609,-13.866101
129,5.8668303,-4.9102635,-9.062504
214.8,-2.5886152,3.9622478,-18.441208
E854.2,6.643164,10.655636,11.552673
E855.0,4.8088527,8.264804,11.991902
275,0.19823653,5.541295,-8.128605
276.4,4.7181554,-12.356929,-6.0438733
381.6,16.759613,-2.0054903,-8.924099
349.82,12.109689,12.2110815,9.121052
376.01,2.4913452,15.075764,-9.380094
722.9,8.915804,-0.3937597,4.2758265
928,7.2018776,-0.061385896,13.313339
414.12,-5.8536587,-9.803461,5.8950424
331.83,8.821351,7.350955,2.7813518
707.05,1.8902601,-9.59239,7.848677
852.01,8.419983,2.3294287,18.907629
487,4.32516,1.071832,0.010347361
823.01,2.7115178,-10.757207,13.272758
112.84,10.012614,-5.9089074,-14.403534
824.2,5.534142,-9.8576975,14.032182
V77.0,-4.184608,5.572997,-0.028211635
V77.1,-4.238955,5.560354,-0.0022692652
493.91,-2.9670484,-1.0587174,-6.183429
641.83,-17.596643,-3.579449,3.0166905
641.33,-18.516418,-5.3489842,-3.944096
E926.2,-12.260349,3.1254861,-6.2645125
641.91,-11.693324,-11.044453,-3.690298
662.11,-10.742173,-12.690063,-11.086754
755.6,11.724322,-1.8743694,11.573631
427.9,3.7988179,-0.71789193,0.41248834
707.23,2.5728219,-8.421379,7.7599273
707.24,2.4441593,-10.185676,7.2894793
780.51,1.0608602,1.2880727,3.384436
707.22,2.6668184,-8.18772,7.7599382
780.53,1.2555583,0.5166593,1.6892765
780.55,1.1541609,1.2416738,3.2360537
381.89,4.5810394,-0.7945363,-0.10816362
239.4,1.6095303,4.586978,-14.884933
935.2,11.7739725,-7.6213336,-14.43313
730.16,-5.537413,-16.870476,13.085684
933.1,-2.8994133,-13.5446615,-5.2640643
924,5.102004,0.012087562,6.0388002
923.2,1.9476893,-4.8859043,9.658928
923.21,-3.6819103,2.3436623,17.509542
519.11,-3.0007117,-1.5132899,-5.9702992
530.12,10.174081,-6.4589887,-14.027586
574.71,-3.7991197,-14.680302,-14.5608225
242,4.115168,0.017110365,-3.73499
663.01,-11.342687,-13.332558,-9.41499
V50.9,-11.672778,6.5035367,-11.141002
V12.72,11.359941,0.7334053,-18.2772
V85.37,7.704704,-18.154427,-2.968561
342.11,14.717851,9.198828,0.782239
V58.12,-6.1069155,-0.43083495,-16.677635
V58.11,-6.3563375,-0.6925439,-16.415504
V49.84,2.867371,-7.7478304,7.733138
342.91,15.387757,10.9838085,1.2278894
232.4,-8.01422,2.9847097,-20.316584
232.5,-7.934312,3.3112133,-20.246387
711.08,8.331171,-16.377289,3.9522924
709.8,-12.469248,3.6824229,-14.520519
999.7,-7.584843,-0.613218,-2.8131094
414.3,-9.2980385,-5.7561646,1.9955302
823.42,1.1327944,-9.318599,12.47347
E929.0,2.5365634,-2.1554961,12.768436
E959,5.0777707,11.301179,10.440258
295.82,7.3191786,14.687649,11.815471
V26.29,-13.448113,1.8164638,1.8818913
V45.76,-7.4181285,-2.508348,-11.118745
V45.74,2.417818,0.7601662,-15.588781
342.1,13.090522,9.234376,0.52950054
276.6,6.1114426,-11.59746,-6.616682
599,6.128419,6.751539,-12.612634
V17.0,0.32558182,10.352746,18.914494
V26.42,-12.615054,1.2155818,2.00743
642.4,-9.056273,-4.654638,-7.538046
313.81,1.8501718,13.848406,3.823009
410.71,-8.5525,-11.190948,3.9341893
379.99,2.2497544,16.568033,-8.473655
379.92,2.6417372,15.512889,-9.158364
945.05,-13.832475,1.7288464,-4.29537
285,10.60206,-10.073011,-1.6125695
244.9,3.319651,6.4260106,-5.2452526
684,-9.609956,1.295126,-12.3876095
660.61,-5.5165687,-20.478756,-4.379678
380.4,15.334681,-3.5893376,-5.408021
531.9,11.138835,-7.6054835,-16.168715
462,9.372817,2.6600516,-7.003604
555.2,5.7435355,-7.750238,-15.422188
719.86,13.39439,1.0798507,12.885236
378.83,6.8938313,16.959532,-0.35746807
256.8,-13.676389,3.1641057,0.48079595
354.9,7.7726574,3.3869197,5.518627
256.2,-4.577972,11.112129,-3.0799375
276.2,5.7961307,-11.7539215,-6.357201
692.4,-10.137518,3.767083,-9.574206
692.5,-11.572428,3.976352,-7.4730835
692.2,-10.581665,3.264329,-9.267865
692.3,-9.470313,1.9798766,-8.800336
692.6,-11.623703,3.7964818,-7.375258
692.7,7.4736743,-7.306857,0.16348344
693,-9.574639,1.9217991,-9.075052
928.3,-6.59436,-7.5213776,14.876847
927.3,-7.8058066,9.093614,16.669807
878.6,-12.273361,17.682516,2.2841907
624.9,-12.429486,15.1260195,-2.7005978
626.3,-16.268864,4.420755,5.665471
625.8,-17.693027,9.555061,2.2415206
626.5,-15.338232,5.316758,4.8883715
795.79,-2.1392944,8.950273,-8.870431
627.9,-4.5442142,10.733555,-2.6654356
626.7,-14.687299,13.202978,3.1693459
627.3,-8.381221,11.594881,-0.7867513
428.2,7.445881,-5.1276793,-1.4223815
815.09,-4.2519565,5.154561,20.447245
V03.7,-9.169132,5.081355,10.818338
292.12,6.711527,5.385128,12.133193
459.1,7.156811,-0.012616751,3.5239823
203.02,-2.7716694,-0.03672647,-14.549663
839.2,20.392002,-1.3760182,7.950464
873.8,9.241303,-2.8726664,18.309685
839.21,20.00885,-2.7965672,8.262884
228.09,-2.6240544,3.67554,-18.850885
623.9,-11.667601,13.400333,1.8107274
455.7,8.229012,-1.9095578,-14.46678
754.2,22.165792,-3.3216715,-0.24042228
791.5,6.292008,6.553664,-14.596607
969.4,-3.0826788,14.278609,12.542517
V05.8,-6.630031,8.308474,7.6209083
V05.9,-6.7659874,8.545359,7.742507
716.17,9.918881,-13.135385,13.485165
716.18,14.6197815,-6.162625,3.219756
287.49,-1.417519,-9.822383,-8.31256
276.69,-6.685688,-9.5515995,2.5643897
440.2,6.9990225,-9.908393,2.4260468
444.9,1.7067966,-7.4708223,3.6026354
791,-2.29189,-5.2747955,6.851844
E849.9,-3.8324742,2.139523,13.2225685
345.51,10.180078,13.422149,0.06881118
723.5,17.813644,5.6605806,1.4729766
270.7,1.2699772,3.7706127,-7.5348096
270.6,7.081525,-15.047399,-6.5408106
782.7,-8.231768,4.715097,-10.566588
304.1,6.7914762,11.0873375,3.0321543
305.4,6.1208005,11.841938,7.4213824
781.4,14.943079,11.80576,-5.5830765
577.1,3.2407777,-10.290414,-12.977243
E884.3,2.78236,1.8019333,13.630977
V67.2,-6.7871943,-1.0007478,-16.741463
V16.3,-9.594491,12.172212,-8.33216
642.23,-17.756413,-8.000127,-5.651939
753.3,4.653396,1.7385777,-13.93225
453.81,1.948972,-15.0498295,0.075046144
327.35,5.006868,6.757976,1.7201294
V15.52,11.63066,8.949214,4.474227
960.5,5.3016114,7.4057164,10.209825
388.2,18.934229,-4.9924026,-5.356316
643.23,-17.17287,-6.3360887,-1.6860198
174.8,-6.524925,17.489836,-8.891783
643.21,-8.622426,-11.839301,-11.111103
985.9,1.5284113,1.9043523,-9.461155
V04.6,-4.353109,7.119894,7.0126104
V04.2,-4.352648,7.12278,6.9865065
V04.3,-1.5468464,-5.5374126,-11.214461
592,5.825361,4.5235424,-14.035119
654.21,-10.437684,-19.766592,-3.6138408
564.01,4.5214214,-5.501176,-10.032007
189.3,1.785326,2.2685592,-15.047692
663.41,-10.458884,-12.7262945,-10.958908
663.33,-12.056706,-8.838184,-4.957005
V64.06,-2.2339492,-4.510213,-9.716157
223.3,2.6931684,5.5575824,-15.732449
359.9,9.586231,2.0121596,0.64868706
482.41,-1.9759982,-14.551886,-4.4079685
781.3,4.5829296,-2.1254556,5.9635296
815.02,-4.260851,5.156798,20.438993
625.6,5.4348993,12.229528,-13.377263
309.81,3.3685613,12.126482,6.644046
707.11,0.24061686,-10.286393,8.49643
496,-2.7860022,-5.0085144,-0.2742003
707.15,-4.94089,-12.816593,12.980954
707.14,-4.921648,-12.705636,12.83178
727.83,14.493054,8.185785,13.672399
707.19,-4.729734,-11.878524,11.276092
518.82,-2.5979302,-12.631745,-3.0497534
790.09,1.4539723,2.226999,-8.153479
698.3,-12.064133,4.3649783,-11.685634
924.9,6.5359936,0.57137537,13.759075
V15.1,-11.668347,-3.5437846,0.16342315
611.82,-9.459593,15.185592,-11.168747
E812.0,0.8059036,0.61024165,19.877602
E812.1,0.7062353,0.70644295,20.073814
787.22,12.872204,-5.0558405,-8.7058735
V14.7,-12.565785,-1.5135115,6.10457
353,18.730778,-0.6942294,1.9479684
410.12,-6.0365386,-7.0547724,5.9825687
410.1,7.47587,-6.1263485,-0.94342196
410.02,-7.657113,-7.2841086,8.331285
388.72,16.262186,-1.1402991,-8.521016
364.01,2.0366638,20.356989,-5.2334595
719.44,-10.239524,-0.13674472,12.103301
276.51,2.2107542,-9.633597,-5.7343693
E881.0,3.5969028,4.4643173,17.10137
694.3,-9.74091,0.7328755,-12.370726
173.31,17.28543,-11.340728,-0.6148621
V45.87,11.460077,-13.776704,-6.939447
711.95,7.883999,-15.526245,4.1772704
711.91,7.442423,-18.27609,3.5443528
614.4,-19.596949,10.28379,2.1086142
838.05,7.162938,-13.228519,10.814494
838.03,5.5550814,-9.631559,14.138563
787.21,12.777766,-4.9105573,-8.645908
634.92,-18.402855,0.014715847,8.552085
674.82,-9.909458,-14.17856,-9.803435
425.18,-9.071607,-5.541516,1.7969671
632,-18.118658,-0.3157632,9.134909
524.39,11.784865,11.51825,-11.544577
725,13.584661,-6.4093065,-0.8520189
483,-0.14787675,-2.638377,-2.8563168
736.6,15.806326,1.7077717,11.81313
736.39,13.269053,-13.175482,4.758572
840,14.725549,-1.5589607,2.5735116
664.81,-10.976246,-15.342964,1.1593122
473.3,14.638791,2.8045387,-6.667003
924.2,6.7212253,-7.5799284,10.675335
924.5,7.107871,0.34153855,13.4900255
757.32,-5.5309625,3.3998876,-14.494568
715.13,-11.772802,1.3692795,14.578359
715.14,-11.859848,1.7654711,13.924864
715.11,-6.12766,-5.44483,19.110178
715.16,14.949449,-0.5517852,14.5027895
715.17,10.329075,-12.544731,11.578641
648.92,-10.481658,-12.286396,-7.172459
648.81,-16.33901,-14.590211,-2.5485837
648.84,-8.759138,-4.444155,-6.2944694
648.83,-16.964025,-6.162833,-5.250439
789.69,4.025244,-14.2334175,-14.115737
648.94,-7.105932,-9.044587,-7.464554
648.93,-17.063667,-5.4624133,-0.16696464
E918,-6.641665,7.9577765,17.873814
790.92,-0.76730967,-8.615156,1.170687
716.81,-5.78901,-5.611537,18.91887
716.83,-11.903368,0.18131058,15.008561
275.3,5.3934736,-8.561169,-6.04232
716.64,-11.721886,1.7750372,13.848208
276.7,6.2899003,-9.239488,-6.0396934
752.11,-18.527227,6.2192154,-0.6073812
E905.9,-17.249817,4.632642,-10.372232
E906.8,-5.666321,3.792468,13.075506
276.9,3.133613,-2.0061617,-10.091465
311,0.5721377,6.962043,4.940778
426,6.762502,-4.610873,-1.576827
V15.7,-12.402954,9.668343,6.1828384
V15.89,4.213271,-1.7803719,2.5193331
V15.81,7.014414,-13.420717,-5.283858
V15.9,-3.9848008,-2.307482,-13.9527645
V16.0,10.255814,1.2250954,-17.802252
V16.1,-12.0962305,8.441518,-5.46073
353.8,16.672705,1.4548897,7.15326
V53.51,7.915012,-18.066244,-4.468093
353.1,18.601786,1.2449698,4.899156
788,1.2806915,-0.4597176,-1.2381566
944.18,-12.904889,-0.0024056803,-3.0441391
258.9,3.6766248,1.13711,-9.5634575
263.1,2.4431663,-8.073682,-1.4933121
416.9,8.511332,-2.8993936,1.6468024
786.9,-5.586917,-11.21162,0.1909108
786.7,-4.8365097,-7.932426,-2.2240481
786.6,-8.081893,-2.9155655,-11.271083
786.4,-4.595613,-7.77906,-3.4561598
173.62,17.838717,-11.747655,-0.25597176
785.3,-2.5799165,2.1164422,-3.1724775
173.69,-7.63958,6.219055,-17.52763
288,-3.7574947,-1.6733929,-13.527363
288.61,1.9505776,-10.748109,-10.183091
288.59,1.7765938,0.061928444,-5.4717236
417.1,-6.3051934,-6.5257707,1.0916436
V12.55,0.09691465,-12.901161,1.5221438
363.3,-1.3156807,18.857052,3.9367173
373.32,-2.2519248,14.200307,-10.59946
372.75,-2.1087415,15.544393,-5.6018395
373.01,-3.3620713,18.794607,-3.87956
373.02,-3.2646782,18.743044,-3.8050528
373.13,2.367911,15.117968,-9.336721
307.6,4.4162416,11.028553,-10.10947
367.21,0.21549478,19.478804,-0.8434185
368.41,3.0262568,19.186895,2.984907
368.03,1.4946309,19.681574,-0.80996865
367.53,6.7987633,16.637074,-0.5139488
367.22,-0.766977,21.213163,1.5882686
V62.84,0.98749226,11.653705,16.856585
523,12.962641,8.957612,-15.139671
