,x,y,z
596.59,-1.9638005,9.447643,5.7278547
596.1,1.7303466,7.187975,3.4052906
V15.59,-5.5338097,-6.7416043,4.731458
V23.85,1.5183007,2.4018857,-15.393609
789.02,-1.2189195,0.7656252,3.6398613
366.12,0.16632587,-1.0355537,7.620441
648.74,6.0575733,0.06635897,-6.735312
644.2,-1.7999113,-0.5249109,-14.0387335
626.8,-2.3270545,5.949139,-5.513296
564.1,-1.8546047,0.8158482,2.8337464
518.1,8.424342,-1.8157332,7.6126027
V12.2,1.6859419,-1.3198003,2.3833609
V11.9,3.1650174,-4.841103,-3.9118743
599.71,-0.48273426,7.458448,6.588832
786.09,6.9219437,-1.4586172,4.985202
V46.2,5.7658854,-1.0075108,6.1363997
V12.50,2.644438,-1.3719178,3.1335785
V12.70,-3.6781497,0.5662441,4.5088496
648.43,-1.3050965,0.93421537,-12.12423
648.44,6.4954243,0.18449011,-8.20143
386.11,5.0520706,-1.4840944,1.7246716
V45.83,-7.311316,7.4156656,2.8454874
V72.9,-1.4819157,-2.5346737,0.07798814
V70.3,-2.5021532,-6.8651214,-4.19583
V73.89,-4.756091,2.2118015,-3.5060232
618.02,-3.9210875,12.363513,6.198024
516.31,8.229714,-3.7438085,6.3867903
642.71,5.51632,-2.2371933,-12.554058
642.91,4.1143637,-2.7394445,-12.828954
595.1,-1.6627609,10.365276,0.43928793
585.6,2.1847003,-0.047888666,12.780701
584.9,2.8786898,1.9159776,5.80226
518.89,7.45361,-2.26991,6.056189
521.02,4.2929077,1.5852426,-0.017182209
593.3,-2.3453789,5.6168714,8.530395
V54.89,2.9365125,3.5468829,4.281347
V65.49,1.5382708,-1.7593385,-0.29938945
V69.8,3.9075994,-1.777486,-1.9552386
V74.1,-2.781055,-6.8610115,-4.176387
581.81,0.5030667,1.2213765,12.478792
E927.9,-5.748215,-8.583705,4.0301876
648.11,2.5507317,-3.4899218,-12.685755
V10.83,9.247455,3.2827508,-1.5207722
V10.72,-6.526514,-3.2627075,2.9326456
599.72,-0.6613461,7.3623247,6.627207
V58.81,5.9455895,-1.1964314,8.696997
643.83,-2.423761,0.7381931,-12.279546
511.1,6.727653,-1.4747864,7.716606
625.1,-1.4615052,10.571601,-0.6166774
V68.09,-0.91251075,-6.522624,-4.221716
579.1,-3.1633968,1.5909042,2.9219415
594.2,-2.6834621,4.9248495,9.286425
519.19,7.5073614,-0.8194218,6.204208
V49.81,-7.3683405,3.1521027,-0.3445497
620.1,-0.083698705,5.8797536,-2.3092926
622.8,-3.5943568,7.9482174,-5.001168
621.31,-1.898507,7.11104,-6.765742
647.63,-1.1994659,0.13770048,-13.21632
V72.84,-0.41865844,-8.041043,3.6748335
V72.83,-0.46197456,-8.013075,3.7524931
V72.82,-0.5813921,-7.6188717,4.1404057
V45.3,-4.041233,0.15064335,5.213508
618.01,-4.0641313,11.535078,6.2582955
V15.83,-3.194592,-7.681727,-4.889408
786.59,3.5728025,-1.513293,2.5803134
V76.3,0.5628558,8.074122,7.5029063
V72.31,-5.316426,2.821882,-3.296245
V69.4,4.023936,-1.7417824,-1.8874344
V72.4,-0.6987297,1.4681515,-4.8990483
V72.41,-5.3526077,2.4860024,-6.842168
522.4,4.317101,0.95899224,0.4575434
629.89,0.29037735,9.840952,-2.5277421
618.6,-4.7494736,13.145389,6.2282863
610.1,-10.149414,6.7594423,0.9157584
V14.4,-3.335633,-3.9363706,8.776196
V14.1,-4.456381,-4.981329,7.8868265
V14.0,-3.8814287,-4.667966,7.0460234
V14.3,-3.6724951,-4.8487754,7.9073596
V14.2,-3.769087,-4.578359,7.3845234
V27.1,1.5074724,-1.1165009,-11.403451
V87.43,-9.003175,-3.1234643,2.3287418
V72.63,-0.39706615,-8.619113,3.5052006
V72.69,-0.41525164,-3.1596956,-1.1190158
620.2,-0.6524013,6.5640078,-3.8556046
V72.5,-1.2695452,-5.308249,2.117932
585.3,0.8087442,2.1037614,12.56293
585.4,0.8203106,1.521733,12.90416
585.5,1.3818771,0.6583304,13.034305
585.9,2.3595753,1.4235715,13.895998
648.23,-0.68674093,0.27474165,-13.057786
512.8,8.261645,-1.7059067,7.9229627
517.8,7.8212233,-3.2489913,5.6860943
518.4,6.16277,-1.1966102,8.227679
618.83,-2.6398764,10.800979,5.458966
618.09,-4.29854,11.974067,6.7606544
649.21,4.211328,-3.500267,-11.181256
V45.02,2.9253712,-2.661472,5.0867805
600.2,2.572981,0.23523796,3.3925133
V76.43,9.845202,3.6805665,-1.5339568
478.19,6.398238,-0.87391347,1.7935901
V67.01,-9.325982,0.20166126,1.989439
V65.5,-0.34029302,-3.9539526,0.34889683
592.1,-2.6789508,4.9092813,9.198509
611.6,-8.621013,6.3556795,-0.96847403
628.2,-0.76768684,3.0523849,-2.203428
627.8,-6.561979,3.5205798,-0.5260238
V15.82,-1.812077,-4.8667946,5.686799
649.01,2.8746994,-3.8183413,-11.971304
611.71,-9.179701,6.4417696,-0.040833212
V23.7,-0.12256526,2.7959847,-13.056663
493.82,8.338361,-0.43363583,2.261937
461.9,6.9451876,-0.77552676,1.3065416
V78.0,-2.3438802,-4.083852,-1.6457235
641.1,0.5661145,-0.32498646,-12.087028
641.03,0.34572217,1.1504121,-15.257354
285.9,-0.123558246,-1.6852021,0.68042004
625.71,-1.6679409,11.3001585,0.5898028
V15.09,-5.048633,-5.394774,8.783687
V15.08,-3.2384865,-4.5941253,6.847878
V47.2,-0.58868074,-5.149145,5.131955
599.1,-0.45756269,6.121796,4.3584623
V45.82,2.8696208,-2.3426754,4.744683
V45.81,2.9208345,-2.35228,4.8435974
V72.7,8.969162,2.190662,-0.35961756
651.01,6.4683886,-2.3835747,-12.752913
651.03,1.6247642,2.345734,-15.404769
216.9,8.918592,3.3301291,-1.458862
211.3,-4.163232,1.5542707,4.184
611.9,-9.512511,6.938953,1.0835782
642.04,6.0933313,-1.417313,-9.920792
642.03,0.45392182,-0.7806516,-16.06002
624.01,-0.9582811,12.389901,-3.6432607
599.81,-3.178451,12.199436,5.664543
V72.85,-1.1963292,-5.431672,2.112005
V28.1,-1.1793041,2.3282492,-16.076342
V71.5,1.7233995,-5.6653776,-2.8098776
V72.6,-0.9447381,-1.2572296,0.27376586
614.3,2.4232192,7.1210027,-0.0403651
611.3,-10.277114,7.6202264,2.1333838
611.79,-9.559116,6.6001673,0.3729201
799.21,2.101149,-2.4333956,-2.4733682
789,-0.6928914,1.4850858,2.5987499
642.33,0.9170329,-1.5565739,-15.709696
V60.0,3.911623,-5.215319,-4.3488197
790.6,0.4162794,-1.4712753,0.5930572
V25.09,-5.3512635,1.8637108,-6.53216
370.33,0.15348712,-0.9634063,7.553267
715.36,4.130785,-6.837698,4.3033004
616.2,0.47419247,12.2499075,-2.7619526
V70.8,0.3138724,-5.2243404,-3.5116475
V70.5,-2.659314,-7.0706873,-4.368591
V70.1,0.2574585,-5.1881423,-3.547379
623.8,-0.38969284,4.6795573,-6.3886147
V44.1,5.4385004,1.7805845,6.8930874
V44.3,1.7630095,7.204426,3.4200182
629.9,-1.9264827,1.902407,-4.1430855
V72.42,-0.3633084,3.2230227,-9.644736
V72.86,-1.8223385,1.9074255,-2.3404963
V49.83,2.5934541,-1.0447423,12.611497
493.92,9.011912,-0.7427663,2.702098
645.13,1.8779137,-4.2502923,-12.36657
578.1,-3.525353,1.2921222,3.7428188
596.9,0.12051117,8.171573,6.3460937
V10.87,-6.4211936,-3.20391,2.847353
V11.0,5.028261,-5.1175413,-3.8927133
625.4,-5.396673,3.8046186,-3.2763278
625,0.9877806,0.6056816,-2.9415774
V72.1,-4.3192225,-5.5779305,-2.7100604
V67.1,-8.781412,-3.085618,3.1462746
V67.3,1.4768428,-1.3265122,-2.7707765
V67.9,-1.409886,-3.4051569,2.4192266
621.3,2.166504,5.5974994,-4.429207
596.54,1.7682519,3.7736373,5.144989
620.3,-1.1368884,6.4734797,-2.2924266
635.9,-1.9386125,0.6896954,-8.140827
295.8,5.198226,-5.08981,-3.8530724
V22.1,-0.8745249,2.6407738,-14.129891
646.93,-1.0814475,1.1039325,-13.059507
V02.61,-2.595762,-3.7709394,1.0039991
V72.2,4.275597,1.1250253,0.3195673
V71.9,-0.94954216,-3.0698533,0.5811537
626.1,-1.4154592,2.0015671,-5.6208024
V12.42,-6.3207226,-5.4504795,5.4778996
626.9,-2.294583,5.3635015,-5.528028
617.1,0.028521856,5.636425,-2.1702962
V12.09,-2.01447,-4.883416,5.8434787
V88.02,-4.0561175,-3.0590956,5.508852
V15.05,-5.4744782,-5.0568333,9.36787
629.31,-5.329025,7.4581447,3.7069068
V25.8,-5.7579484,1.0708271,-6.6284904
216.4,9.678379,3.8407245,-1.0233167
618.5,-4.324839,12.724812,6.8230615
648.2,-1.9357717,0.68271923,-8.14647
781,2.8745964,1.9247881,4.828147
782,9.504579,3.3806016,-1.0978258
724.2,5.8571916,-7.1359863,1.6538601
649.63,-0.7215848,2.7761097,-14.424926
V28.4,0.12172395,0.90601254,-15.495239
622.11,-4.9212775,9.189379,-5.4162
622.12,-4.9415035,9.213283,-5.426071
646.11,3.9742696,-3.377827,-11.326156
V26.41,-2.4260027,1.9152465,-4.237689
V18.19,0.67402446,-1.9054146,2.892674
535,-1.8625288,0.3364856,2.1328676
V28.6,0.990313,-2.2942345,-14.081222
V45.72,-3.885643,-0.43749967,5.460958
V45.61,-0.27254272,-3.42987,6.915827
V45.69,0.24007095,-1.8246042,8.10863
626.2,-2.3735433,6.009536,-5.5970936
493.9,9.327573,0.54960513,3.1072648
V85.33,1.2436407,-13.048677,2.3557596
V85.36,1.9055514,-13.526015,3.1167107
V85.35,1.2044567,-13.358931,2.9090025
V85.30,0.7946826,-13.06037,1.4957125
V85.32,1.2964278,-13.519631,2.1151953
V85.31,1.2422037,-12.99359,1.6357938
V12.59,2.6804903,-1.4273945,3.5484543
V85.38,1.734951,-13.417264,3.8785317
V12.79,-3.5468025,0.10178768,4.7671347
V13.01,-0.78701013,4.92704,6.703043
V13.09,-0.25709805,5.5137687,6.037776
622.4,-2.5622365,7.762903,-5.9696703
633.91,0.9447859,4.4318295,-9.0080595
588,1.7661358,2.7579277,12.715428
628.9,0.88784516,0.65319055,-3.0497673
644.03,0.13928577,-0.70853156,-13.591156
644.13,0.9412478,-2.2502096,-13.989054
592.9,-2.5821383,5.038151,8.766779
348.3,3.9397285,1.877655,6.020182
362.02,0.42894736,-2.00662,8.816953
610.4,-10.982226,7.5234466,1.6903952
595.2,-0.47113773,8.454923,6.1298294
V12.53,4.4577165,-1.6328591,5.9412875
785.2,2.3794494,-2.705267,2.001897
787.02,-1.2217634,0.65668696,3.6415324
V13.3,10.252672,3.407344,-1.6619399
V85.42,2.5951276,-13.843505,4.73322
V85.41,2.455768,-13.776811,4.5782948
V85.44,3.16723,-14.19866,5.432772
V85.43,2.84781,-13.952953,5.048739
V85.45,3.37607,-14.055677,5.890817
V43.65,4.054745,-6.952703,4.3955956
V43.69,3.5840847,-7.9965816,4.40927
V74.8,-1.5448908,-3.7874587,-1.3005122
646.53,-1.5536629,1.8974097,-13.712515
643.13,-2.9101765,1.2958008,-12.109884
642.94,6.1333804,-1.4676284,-9.961715
788.1,-0.5092864,6.0906224,4.518456
745.4,10.687982,-4.2377324,-0.8189368
716.98,5.0142207,-7.070297,2.6252592
V72.0,-3.8787985,-5.5924807,-2.7888315
V15.41,3.1982312,-5.33062,-5.054167
V15.42,3.1755474,-5.4069133,-5.2220902
V13.02,-0.11433792,5.380875,5.93946
648.22,3.230406,-3.189671,-11.834468
648.21,2.8259373,-3.3616126,-12.049143
648.24,6.805705,-1.1109749,-9.007035
V11.1,3.10189,-4.6003366,-3.2284088
586,2.0336478,1.2998805,11.958666
V10.85,-7.0979357,-4.7719254,4.6439853
519.8,7.4108763,-1.1675195,4.7937493
625.9,-0.64915997,6.648549,-3.9364808
637.1,-0.13918482,4.162972,-6.6911736
621,2.2094975,5.565789,-4.44388
625.79,-1.5515257,10.841424,0.0004254356
649.73,0.9558409,0.37712747,-14.09338
V15.07,-4.7194896,-4.388067,8.421227
V43.61,3.9016907,-7.25505,4.6010036
739.8,6.6934595,-7.1414824,0.67463183
790.29,0.98988414,-1.5520192,0.39963338
616.1,-1.5892162,10.13027,-1.3409854
