,x,y,z
842.01,9.679663,-4.7897596,9.297718
719.91,2.917553,-4.4298124,13.208959
830,5.69154,-1.8009425,6.6041346
V45.4,-3.9838543,1.9891367,10.325351
488.19,2.0742767,1.0010223,0.8706706
E828.2,7.8661685,2.5636847,10.243643
646.21,-10.583689,-3.131664,-6.1008635
569.9,-1.4260572,0.449688,-11.780528
271.3,-1.1800445,-2.5175803,-1.8361704
301.81,-7.6450963,4.906802,6.357827
480.9,2.2371132,0.9136856,0.48523948
211.5,-5.9851513,3.2195327,-9.22516
V64.43,2.3256173,-5.8171763,14.648724
V58.65,2.0676281,-6.034865,1.1369268
V64.41,-7.438375,-6.6086497,0.9665219
V54.09,4.134686,-1.5142487,8.2685995
V54.01,-4.8754416,-7.691318,7.4219055
V42.5,8.747843,8.007712,-3.4221401
785.4,7.0595284,1.7968882,0.946558
156.2,2.047179,-4.8162074,-10.722941
733.6,1.6300156,8.483124,-2.0443451
E958.8,-4.769276,8.1979475,2.662352
671.31,-9.065334,-4.0617223,-4.115969
783.5,-2.1228914,-3.3462455,-2.4757428
793.82,2.3642328,-9.670736,-3.9178352
368.13,6.8051257,9.481233,0.028943976
375.15,9.569461,8.809456,-1.2940431
784.49,4.674207,2.9483578,-10.285845
784.59,0.7286157,9.4104805,4.3317757
E935.2,-3.9238155,5.089241,2.7158985
E935.4,-4.604036,6.148602,1.7747581
244.2,1.2405512,-3.0081084,-2.9371452
244.1,1.686801,-3.080997,-2.9009075
567.31,-3.2745578,-4.4599004,6.9086504
569.62,-5.723446,-7.056315,0.48619062
564.81,-8.746324,-5.6237206,7.241383
536.42,-0.24459414,5.055189,-0.020932829
659.71,-13.09261,-1.1513783,-7.5542197
V23.82,-5.1218967,-7.6791735,-10.312826
659.73,-7.44422,-4.520126,-9.455208
V65.2,-5.80709,6.1037555,3.6696477
494,3.0497077,4.9770055,-4.2328305
327.31,-8.149076,3.4195812,1.0630387
V15.29,-0.07495796,-4.396534,-7.282832
V15.3,2.654911,-5.2921696,-7.9330053
V14.8,-0.60686666,-3.5392432,-7.3783875
V14.9,6.705532,-3.8137865,-5.7304587
V14.6,-0.5823712,-3.6341965,-7.3627243
V03.1,-11.09088,0.92813563,2.405871
307.9,-3.4921536,7.7921968,3.9744682
V03.6,-9.874193,0.2880557,0.19257993
726.73,6.5252604,-9.689563,6.0067697
726.79,6.54119,-9.874462,6.243629
726.72,6.3121204,-9.618076,6.591226
727.03,9.376379,-4.89978,7.651647
242.1,1.2996522,-1.4450984,-0.2866227
564.89,-2.16514,-0.066440076,-10.35018
550.9,-0.48490438,-0.6490564,1.0545387
279.05,0.7544802,1.4205537,-5.4161406
567.21,-7.656666,-7.10221,0.12329499
567.22,-7.5962996,-7.196468,0.009900198
E016.9,8.517177,0.7870117,6.649207
458,0.033149134,0.572522,1.818305
911.5,12.137029,-3.4235015,-1.8506196
780.09,-2.2052767,7.4695845,3.3608806
135,1.6144542,6.6180177,-7.0512114
579,-3.5438087,1.601366,-0.673557
366.51,8.847955,7.7801156,-0.9919927
788.41,-10.37771,-5.9918423,3.7519243
374.34,8.269307,7.600963,-1.3117923
333.81,4.830827,9.846002,10.093221
V82.9,-4.103082,-2.771176,0.062394634
V82.2,1.2684382,-7.1160526,3.4077659
V82.1,-0.18843718,-5.9843874,3.3176632
V81.6,-5.2527747,-3.9400992,-0.441512
659.51,-13.031921,-1.6320686,-7.7161007
154.1,1.9385241,-2.9464517,-11.960924
659.31,-9.780351,-3.3426673,-4.364582
659.43,-7.883558,-4.5392003,-8.029543
424.1,-0.44339895,10.990465,-3.778534
676.14,-10.848342,-2.2383587,-3.906027
637.9,-7.2770295,-8.095594,-4.88565
637.91,-6.0910997,-7.2869544,-5.8602147
453.6,-6.3664317,-2.2758672,6.197536
348.89,0.6655512,8.813968,7.7818804
V72.60,-2.4887311,-3.0337772,-0.08455131
995.3,10.571031,-3.4570029,-5.1690865
727.3,7.089252,-9.570109,5.1163487
733.29,3.2112427,-3.746948,5.7340827
676.24,-11.050708,-2.522844,-4.631509
266.2,-2.692017,0.5159791,-1.5450351
747.49,-5.7168202,6.4793878,-1.5616649
996.59,-5.178464,-8.580404,4.379276
728.86,6.9765644,-1.1688406,2.392612
917.7,12.342292,-2.999414,2.2531066
917.6,12.33635,-2.8750942,2.343133
647.61,-12.346623,-0.7039226,-7.608806
918.2,10.853565,8.269252,1.9585122
634.91,-6.030947,-7.2551937,-5.9008307
694.5,8.081322,-4.269872,-2.0977507
647.64,-8.650318,-3.6417756,-3.2569742
493.21,3.270191,5.4179196,-5.3419986
300.21,-8.0504265,3.77776,6.5424237
V58.0,3.8139284,-3.7675898,-8.617809
353.6,6.329094,2.171394,1.7384547
V62.81,-7.1056824,9.987363,5.502257
572.3,-7.7011967,3.0767536,-5.1638346
V84.09,1.22537,-7.034135,-5.881541
371.82,11.005696,8.5822,1.7926695
585.2,-6.3834677,7.5469627,-5.3536634
585.1,-6.339182,7.518715,-5.087441
727.1,6.6447573,-11.187481,4.774825
305.41,-8.351389,9.386664,3.7567873
305.21,-7.494195,9.436621,3.123586
305.22,-7.5159187,9.499221,3.414327
802.8,8.008638,6.3160524,7.3122253
373.31,11.287622,7.6258554,-0.85129374
173.51,9.401369,-11.083938,-3.8793595
403.91,-6.1275673,7.235991,-3.2392514
V23.81,-5.1750865,-7.520975,-10.125375
569.2,0.5110942,-1.4906437,-13.635886
305.91,-8.113203,9.31961,3.2080395
355.3,-0.61207694,0.4811128,6.8237824
726.91,6.551071,-9.891796,5.010076
726,1.8100985,-2.2162805,5.0532246
425.8,-1.3640832,12.239572,-3.892551
424,0.060543638,-0.7104393,-1.5294569
362.03,5.0774627,11.398784,-6.0519323
724.5,-3.2254245,0.42734107,10.816164
789.2,-5.353954,2.5550618,-5.548261
836,0.19800602,-7.8249607,8.664533
836.2,0.6170731,-8.748696,9.521992
836.52,0.7551543,-3.659352,7.504797
642.52,-10.404322,-3.3715312,-5.4423814
199.1,3.3984532,-3.6856797,-8.800795
286.7,-4.5833797,-1.7810026,4.7627444
E930.4,3.7877839,-2.2582707,-0.0044367462
348.39,-1.6127005,6.849975,4.1462336
719.16,0.40573746,-7.0900254,8.642208
726.6,0.97027946,-6.570874,8.165288
389.01,9.99318,3.2492445,-8.990307
728.79,2.0686667,-0.04726822,4.0786757
153.4,2.6319578,-3.344684,-11.278522
153.1,2.640933,-3.386224,-11.207689
152.8,2.6447015,-3.9696271,-10.48905
642.73,-9.125091,-3.973855,-10.714402
153.6,2.6457357,-3.359869,-11.253317
649.13,-6.8937187,-5.4049187,-10.741651
431,0.41991323,9.679654,6.485637
649.03,-4.996329,-5.182882,-8.848984
649.04,-10.438606,-4.258772,-3.4819546
726.61,1.2498225,-6.451155,8.117494
649.11,-11.954465,-2.8398013,-9.183628
428.31,-0.40836385,13.182302,-4.485357
995.1,10.302978,-3.7176762,-5.633568
E005.2,5.9976673,-1.5114733,6.934627
670.12,-11.25462,-3.3850224,-5.575926
477.8,8.90121,-2.4790754,-6.3231115
891,6.1642184,0.5464838,3.5559528
197.7,3.0176854,-3.6932979,-9.859772
197.4,2.5656404,-4.010922,-10.495094
362.81,6.005598,11.249407,-4.7214575
362.57,7.2791667,10.443126,-3.5742767
879.2,-4.7211466,-7.435477,1.5242574
879.3,-4.7535467,-7.425708,1.5022417
250.5,1.4814703,-0.5413607,0.3003999
V79.9,-11.23837,0.4521884,-0.4313663
V23.83,-5.4282184,-6.1754155,-9.123894
V26.51,-1.1469103,-4.485059,-7.5985847
757.33,5.9867415,-8.191513,-2.5571718
E916,10.307868,0.45771775,7.2314878
E915,0.73440105,6.1862373,-11.070673
E914,11.021576,8.383348,2.484514
382,9.536689,1.7054986,-9.083831
424.9,-0.48253575,9.229038,-3.227259
382.9,9.6714115,2.1313994,-8.950817
V01.89,-3.3500943,-5.5278354,-1.223488
V01.1,-9.8721485,-0.47996023,1.4169993
V01.6,-3.7964828,-10.29096,-0.3327993
V01.79,-3.0838404,-5.2747893,-0.9352617
V01.4,-9.736663,-1.0323274,1.3769246
522.5,11.375312,1.3439249,-2.8026214
350.1,2.1435568,7.280708,8.7747555
691.8,9.248195,-4.8899937,-3.0765853
447.71,1.5002348,12.524373,-1.8982474
727.68,5.7026896,-9.223628,6.96879
376.21,6.6606646,9.235313,1.8525981
727.67,5.724694,-8.873541,7.5744586
794,0.57200307,0.4421438,-0.0030482928
727.62,2.7450624,-5.172502,14.732019
727.63,9.930494,-4.101528,6.829864
272.1,-1.1951905,-2.0048163,-1.8953874
785.6,5.4771914,-1.387899,-4.913761
288.09,5.9484296,-4.5016856,-9.459729
297.1,-4.9855127,7.8570204,5.7594213
272.7,-0.8276473,-1.1515424,0.11423296
E858.6,-5.379414,9.493471,3.290645
385.31,10.453451,3.0223274,-10.90915
V17.7,-2.1834488,-3.2560894,-5.919014
911,-1.4933624,8.215833,2.589345
959.01,7.362181,4.1071587,7.8068423
558.3,-1.396872,1.4988929,-9.3399725
611.72,3.3295825,-10.392577,-4.4670467
V26.31,-5.5480433,-10.141253,-6.2967477
V45.86,-10.3486,5.191976,-2.373215
V75.4,-3.2218437,-10.035667,0.16963142
524.69,13.475842,1.3231629,-1.0608983
V75.8,-3.139547,-7.8090343,-0.12274914
274,-0.3317801,0.28413066,-2.985296
805.3,1.8273188,3.3666558,10.378517
737.43,-4.8651485,1.1216482,11.826799
435.1,0.8114413,8.310772,5.325063
794.39,-2.5527294,11.551411,-1.5837913
959.4,10.922567,-1.9763962,6.8762574
959.8,6.8399982,3.5915616,9.677012
959.7,7.5713286,-1.0865629,7.597296
959.9,7.2663407,2.0084386,8.880605
217,3.4592314,-10.907291,-4.473887
661.93,-6.955585,-3.2974744,-9.414337
438.21,2.0110087,9.159304,3.9471836
438.22,1.8689969,9.094022,4.0402007
255.9,0.30435687,-5.1936593,-3.5250733
840.9,2.854258,-3.5382116,13.204535
V07.8,-3.0766356,-1.804887,3.5716496
V07.51,3.1065848,-8.460182,-6.5802417
281.2,-3.0960805,0.6213039,-1.678272
924.8,6.9473963,2.0349426,9.379068
238.79,-3.2850697,1.4258983,-4.5999937
V53.8,3.4926326,4.021035,3.8946362
530.19,-0.4806405,4.343443,-10.950949
556.5,-2.2076485,0.03240586,-13.512752
301.83,-7.171947,5.9764333,6.899944
634.9,-5.908558,-7.1961393,-5.9816666
V53.7,4.1556377,-1.7015246,8.008147
V53.6,-11.025359,-5.030597,6.181158
V54.9,1.8581612,-2.500087,7.070253
611,1.0737672,1.7080152,0.66642714
304.71,-8.753024,9.65876,3.284165
228.04,-4.9856515,1.6858716,-8.190569
304.81,-8.874326,9.9232645,3.308531
229.8,6.1126857,-8.904147,0.8113331
304.8,-9.755626,6.6769423,4.141594
304.83,-8.89949,7.8144164,5.0141244
304.91,-8.915612,8.636147,2.8522542
447.72,1.5604258,12.93049,-1.3108553
682.4,8.9638605,-3.5177965,2.2093613
270.1,-6.740392,0.21717486,-2.5023246
293.82,-3.232503,7.8233633,4.170804
845.11,6.2019176,-7.8320045,7.0566244
723.3,-1.2405255,-0.86276597,13.3475
414.8,-1.5938554,12.31337,-2.7258682
723.9,-1.279284,1.1872666,10.78717
723.8,-0.99530476,0.49400818,11.172936
724.09,-3.4100666,0.24591331,9.814428
V73.98,-4.1453724,-10.34857,-0.7333641
250.11,4.537637,3.8015614,-1.9767902
455,-1.9867603,-5.718298,0.14647953
443.21,2.403296,9.988836,6.4614816
368.45,6.841619,10.114409,-0.7747316
296.4,-8.756881,6.484265,8.256311
727.04,9.345476,-4.8487735,7.996236
463,6.207022,1.7480402,-5.429737
436,1.4218829,8.648182,4.5149612
482.9,1.1682048,5.154987,-4.309938
814.01,9.81672,-2.929918,11.146173
676.4,-8.15987,-4.2792277,-3.2774243
972.4,-2.6256516,9.329539,1.7331717
706.8,9.041951,-6.4015245,-1.94396
703.8,10.168659,-6.5190263,0.5859052
345.9,-2.2083673,6.254148,7.235539
834.02,11.705894,-2.9443736,6.4249353
427.5,-1.4528471,6.7068357,-2.4900427
746.9,-1.5431504,10.182122,-6.4292336
429.9,-1.3508189,10.500846,-3.2492542
634.11,-6.0853505,-7.2736278,-5.844775
304,-9.169723,7.2728686,3.9471748
269.2,-3.2867982,1.391691,-0.7436922
562,3.982222,1.983466,2.319898
655.43,-5.9808025,-6.818451,-11.030032
655.53,-6.0163183,-6.883898,-10.981541
616.89,-1.6249194,-12.08497,0.9887124
448.9,8.038492,-8.679124,-2.7495546
799.02,1.7429397,6.498066,-4.8890285
V02.51,-12.741527,-0.47108546,-7.449177
727.61,2.6798205,-5.0664845,13.96353
414.2,-3.0240154,12.455889,-1.7726734
389.05,10.397139,3.0656044,-10.654155
389.21,10.337438,3.2637937,-10.530366
389.17,9.632502,5.1560187,-9.200435
876.1,6.45727,-0.97084755,2.7516239
874.8,7.0781965,0.16832566,3.8332174
289.9,-3.1975195,1.7159985,-4.443899
273.1,-1.7371008,1.4199773,-4.4086747
784.42,4.636588,2.9663444,-10.317337
995.4,11.326972,-2.9490867,-5.365204
715.18,0.38729644,-4.9727793,5.280191
339.12,3.263481,8.351579,10.754676
728.83,1.2478491,-1.977627,7.6512513
728.71,6.7763076,-9.956328,6.2498913
728.89,0.013081952,-1.0766486,9.836369
729.39,3.8102381,-12.243671,0.077809304
728.84,3.452616,-13.353954,0.3587276
375.56,8.601633,6.4383936,-0.8579542
729.81,2.6031034,-2.9219434,3.470433
789.03,-3.962108,1.3097166,-10.52625
129,-0.2934423,0.5979065,-8.807074
214.8,6.4756827,-9.145313,0.7746111
E854.2,-5.288682,8.518337,2.5884335
E855.0,-4.5442424,9.504532,3.6603236
275,0.47538146,-0.98223394,-4.065434
276.4,-1.3630054,5.589817,-2.77701
381.6,9.603551,3.2179768,-8.872054
349.82,-1.8944185,7.107996,3.375098
376.01,10.778952,6.6358147,0.6938182
722.9,0.6053421,-0.23935992,4.377947
928,5.9873934,0.6848309,7.194577
414.12,-3.1589742,12.631824,-1.889896
331.83,0.84734434,6.2621565,6.2371135
707.05,0.110857666,4.3898697,3.6669893
852.01,5.866354,5.877273,8.077348
487,2.2430434,0.318413,0.28385767
823.01,4.9149027,-5.83532,8.925213
112.84,-0.61311966,4.4741516,-11.081877
824.2,5.269003,-6.4710517,8.446404
V77.0,-5.298295,-3.2211428,-0.6746634
V77.1,-5.275016,-3.1830356,-0.6699132
493.91,3.7986228,4.5682325,-6.057027
641.83,-5.292072,-6.4655175,-8.173352
641.33,-7.240778,-6.657871,-10.240587
E926.2,10.431525,3.9819436,1.897693
641.91,-10.5417795,-2.1119995,-7.5313582
662.11,-14.221254,-2.26772,-7.555024
755.6,1.658292,-7.175865,8.275424
427.9,-0.25430518,1.3697854,2.750116
707.23,0.05194907,4.3914585,3.6967528
707.24,-0.033509042,4.4321136,3.5672293
780.51,-7.3542957,3.2159219,0.6762496
707.22,0.08180926,4.376088,3.784815
780.53,-7.3113537,3.3041766,0.40199873
780.55,-7.4351263,3.2427084,0.6857991
381.89,2.327207,1.2550083,2.3199313
239.4,-12.6412735,-5.182355,3.9320807
935.2,0.38590923,5.526692,-10.978134
730.16,8.373469,1.3970555,0.9781891
933.1,0.37679216,4.6698766,-2.7532518
924,3.794747,3.0915756,6.4285536
923.2,4.4018464,1.9055499,7.116032
923.21,8.513562,-1.8539526,10.412746
519.11,3.6854753,4.3704886,-6.019843
530.12,-0.49947947,4.428883,-11.033847
574.71,-6.9202147,4.257827,-10.310379
242,1.9961178,-1.7519364,-0.9847584
663.01,-11.843269,-3.1015787,-6.776731
V50.9,8.211251,-7.7011566,-2.815066
V12.72,-0.052050445,-0.25045863,-11.98366
V85.37,-11.2587805,5.614401,-1.7374419
342.11,2.4259758,9.47095,3.7417626
V58.12,4.954287,-4.352877,-9.149988
V58.11,5.2026906,-4.276679,-9.116658
V49.84,0.16924839,4.355177,4.140561
342.91,1.8163608,9.249901,4.044799
232.4,9.280697,-11.002393,-3.211003
232.5,9.267291,-10.90073,-2.9370666
711.08,-2.4928622,-8.612027,7.2620754
709.8,8.609013,-7.730976,-0.6600374
999.7,-0.68835574,0.83472776,0.9217515
414.3,-1.9767525,11.777314,-1.029503
823.42,4.6980357,-5.456108,9.347656
E929.0,6.622228,4.2642207,10.825122
E959,-5.564213,7.233959,2.2683606
295.82,-5.570248,7.485028,7.1266875
V26.29,-5.5219483,-10.81569,-5.2468514
V45.76,3.189507,-1.5998129,-8.66432
V45.74,-12.694578,-4.516512,4.493243
342.1,2.8966856,3.9277897,3.833335
276.6,-5.2012787,6.679947,-3.4790497
599,-9.047162,-5.0664563,4.2992244
V17.0,-7.1052036,10.061387,5.124047
V26.42,-4.2089677,-7.1214705,-3.3937962
642.4,-8.108079,-3.8395061,-3.9924316
313.81,-6.1418467,3.9018142,8.039463
410.71,-3.449365,12.254786,-2.706954
379.99,10.499968,8.003548,1.3552877
379.92,10.704861,6.8340325,0.98550516
945.05,10.570077,3.504299,3.2410753
285,0.32842502,-0.028358366,-1.5597212
244.9,0.7991796,-2.7317665,-2.4192388
684,8.360454,-4.241112,0.035344783
660.61,-14.695458,-3.3866587,-7.7046356
380.4,9.979116,3.195049,-8.735297
531.9,-0.9899446,4.057371,-11.55277
462,5.369673,1.9001429,-5.5613656
555.2,-2.6254125,0.12329349,-13.729115
719.86,0.630534,-7.0619845,8.267787
378.83,7.0382233,11.526013,1.6749488
256.8,-5.4610014,-11.058295,-5.2796874
354.9,0.05927136,0.3801266,7.550523
256.2,0.37837252,-7.866957,-2.063618
276.2,-2.1169364,5.6157055,-2.8465445
692.4,9.242334,-4.958799,-2.9729724
692.5,9.715962,-4.1702924,-4.4842377
692.2,9.128174,-5.1400013,-2.8268604
692.3,9.125631,-4.6660953,-2.7064683
692.6,9.920109,-4.3822165,-2.8985264
692.7,4.2494745,2.1365328,1.9650486
693,9.197305,-4.5165367,-2.6954284
928.3,10.783039,-6.113157,2.9195762
927.3,11.795475,-2.4539106,5.722126
878.6,-0.76798296,-11.87304,2.314952
624.9,-1.4308352,-12.349428,0.8652172
626.3,-3.0498333,-10.533812,-3.8387904
625.8,-2.152481,-9.635179,-5.0458026
626.5,-3.0207675,-10.527633,-3.49017
795.79,2.0231361,-7.100876,3.0007372
627.9,0.43829954,-8.087888,-2.042685
626.7,-1.7743114,-10.952313,-2.0589242
627.3,-0.14616953,-8.957949,-1.6918794
428.2,1.7951009,2.2044666,2.036122
815.09,12.097007,-2.7953222,7.685384
V03.7,-7.836295,-0.69342947,1.4906024
292.12,-3.6489592,7.163114,3.501861
459.1,2.123408,-2.0072749,2.5974493
203.02,6.4625173,-3.2300658,-10.354317
839.2,-0.7555187,-0.4744465,14.147735
873.8,7.363903,4.2695227,7.442957
839.21,-1.160729,-0.1718998,14.6310835
228.09,5.2339225,-8.153524,-0.23090106
623.9,-2.456068,-10.911763,0.1896218
455.7,0.17509136,-1.9132795,-14.0932255
754.2,-4.8771667,1.1571743,11.831105
791.5,-9.694993,-4.5151663,3.422945
969.4,-5.001483,11.813328,3.9303808
V05.8,-10.928801,0.29097733,0.39919844
V05.9,-10.639184,0.26876032,0.58898544
716.17,5.3300524,-9.062758,5.849741
716.18,0.6896975,-3.6939828,5.526194
287.49,-4.504085,2.5541158,-3.6410046
276.69,-4.622229,6.8204436,-3.4887905
440.2,0.8478549,11.579021,0.9432214
444.9,-5.98408,-0.95694077,6.335531
791,0.24800128,0.55021423,-0.07462835
E849.9,9.013952,0.52412885,7.353816
345.51,-1.5205932,6.8189483,7.1004815
723.5,-0.6509848,0.08535345,11.824697
270.7,-1.7934537,-1.9686048,-1.8714743
270.6,-1.653634,6.332474,4.490365
782.7,6.0221586,-4.7705507,-1.2338887
304.1,-8.74234,6.5167274,3.9314368
305.4,-8.624019,6.3861547,4.9375625
781.4,1.6003319,7.789611,5.434512
577.1,-4.8973036,3.1710594,-8.899326
E884.3,6.7745357,1.9136708,8.086464
V67.2,5.1020713,-4.281846,-9.125005
V16.3,1.9182009,-8.643667,-4.9379096
642.23,-8.6452055,-4.184269,-10.775957
753.3,-11.392762,-3.1430163,3.7735133
453.81,-6.957964,-1.9739196,5.693765
327.35,2.2806537,-2.9570336,0.39957905
V15.52,2.2661815,5.8715067,5.876416
960.5,-4.9510636,7.0272303,1.9472941
388.2,9.701003,5.0441313,-9.092943
643.23,-5.0851316,-4.156678,-8.92718
174.8,4.6149974,-8.152214,-6.98791
643.21,-10.330305,-3.2087765,-5.204284
985.9,0.4033426,-3.2396994,-0.58922076
V04.6,-9.797756,-1.5083067,1.1029199
V04.2,-9.813801,-1.4464743,1.103147
V04.3,-9.414327,-1.2235824,-0.93837976
592,-11.39568,-2.7771163,5.239692
654.21,-12.220215,-4.090214,-7.841844
564.01,-1.4227126,0.9200453,-9.853189
189.3,-12.539385,-4.7321534,4.187178
663.41,-12.109684,-0.024535505,-6.9985847
663.33,-8.96751,-3.854634,-5.41128
V64.06,-8.513693,-1.5619189,-1.6773105
223.3,-12.576619,-5.2235055,3.8862658
359.9,-0.5103207,2.1113918,7.347686
482.41,-0.24900538,5.0319386,-2.6506019
781.3,1.5130643,3.6850438,5.8747234
815.02,12.0568285,-2.8067882,7.6309376
625.6,-10.523433,-8.607054,3.584052
309.81,-7.9009223,4.1036277,6.5025864
707.11,6.534432,-0.59966266,1.5486113
496,2.2043169,6.0168567,-5.0333905
707.15,6.973244,1.8123425,0.04236834
707.14,6.9061937,1.8327245,0.10467681
727.83,0.5985877,-9.392266,9.83934
707.19,6.6087966,-0.7837853,-0.09458821
518.82,-0.46140265,5.596141,-3.0974786
790.09,-2.5532892,0.6674152,-3.569866
698.3,8.892796,-6.259269,-2.5816061
924.9,6.661936,0.66125757,8.96544
V15.1,-1.1916714,10.17643,-6.360419
611.82,3.8702116,-10.554994,-6.8135524
E812.0,7.2298436,3.9809067,10.479536
E812.1,7.31703,3.8751802,10.463145
787.22,2.6670744,7.253467,2.3074644
V14.7,-0.8833377,-3.1513534,-7.340064
353,-0.43327394,-1.0741857,9.729994
410.12,-3.2217267,12.662029,-2.0140352
410.1,1.6902417,3.1191006,1.3319558
410.02,-3.1148417,12.198876,-2.0130267
388.72,9.277405,3.1729739,-8.52586
364.01,4.7960477,8.423067,-2.2620642
719.44,9.941306,-4.5233946,7.420409
276.51,-3.283906,4.7987165,-3.8617089
E881.0,8.039667,2.3384082,9.79086
694.3,8.297197,-4.2089996,0.0037444823
173.31,9.335632,-11.093398,-4.042593
V45.87,-6.2005076,7.725094,-2.7543113
711.95,-3.061457,-8.517424,7.5261617
711.91,-2.2213352,-9.911379,7.7062078
614.4,-7.838254,-7.786217,-0.8276231
838.05,6.710849,-11.321918,4.6277413
838.03,6.230583,-6.8419003,7.2728386
787.21,2.6776166,7.23199,2.291469
634.92,-5.8429427,-7.1683054,-6.054887
674.82,-11.985299,-2.5481799,-7.282095
425.18,-2.0816796,11.386186,-4.9088717
632,-6.026252,-7.248966,-5.9160204
524.39,12.03326,1.2095127,-4.164869
725,1.1012428,-6.061427,3.581157
483,2.2571692,0.7614118,1.0514876
736.6,-0.4565568,-6.344243,8.191972
736.39,-3.5524507,-6.386197,9.840543
840,-0.05313989,-1.1622869,10.278702
664.81,-13.435468,1.0813364,-7.533916
473.3,6.0789948,0.71824133,-8.173571
924.2,5.3163295,-5.9929557,6.2239814
924.5,6.539538,0.102628246,8.630687
757.32,6.264197,-8.284867,-2.5188437
715.13,9.498249,-4.8625255,8.250298
715.14,9.613291,-4.8545694,7.7376995
715.11,2.8117354,-4.964928,13.515979
715.16,0.07351215,-6.5853295,7.7508636
715.17,6.26466,-9.6825075,5.5710793
648.92,-11.8349695,-2.26697,-7.2665
648.81,-12.016132,-2.6411114,-9.28111
648.84,-7.769362,-3.9953017,-3.9936328
648.83,-7.527216,-4.750734,-10.6760025
789.69,-3.8358448,1.5294306,-10.1512575
648.94,-10.950052,-4.203733,-3.5821822
648.93,-5.2026124,-5.1132293,-9.130688
E918,11.713393,-2.4860935,5.93773
790.92,-4.793727,-1.7758206,5.19524
716.81,2.9072042,-5.360638,13.493144
716.83,9.094875,-5.288011,8.478386
275.3,-5.188118,6.4592724,-3.8386407
716.64,9.654884,-5.214376,7.75611
276.7,-5.195729,6.6312814,-4.0027514
752.11,-1.7812835,-11.0396595,-6.778188
E905.9,11.844263,-3.4242446,-2.918567
E906.8,9.449658,0.98423,6.663733
276.9,-5.179987,6.153739,-4.0208125
311,-6.229704,3.4810688,4.7935405
426,1.6819814,2.8025277,0.8738201
V15.7,-4.216772,-11.28769,-1.0642334
V15.89,0.85508424,2.359678,2.690999
V15.81,4.1812353,4.021437,-0.36896545
V15.9,6.1845374,-5.0145574,-8.277162
V16.0,0.0010889573,-0.3050553,-11.8706875
V16.1,1.114982,-6.236547,-6.0718956
353.8,-1.0036815,-0.8018978,11.976784
V53.51,-9.997095,4.5655313,-2.2549784
353.1,-1.3461921,-0.6284653,11.229233
788,-0.031094229,0.14378324,0.9438693
944.18,9.981852,3.0654943,3.3367188
258.9,0.56019384,-3.2779644,-1.2695966
263.1,-2.6456175,3.1365614,-0.6886657
416.9,1.7866237,0.68362045,2.9905796
786.9,-0.8052958,5.713014,-4.5041885
786.7,0.83822644,5.529356,-4.12727
786.6,3.2135267,-1.653368,-8.307714
786.4,1.7810361,4.5445824,-4.613845
173.62,9.400233,-11.083181,-3.801095
785.3,-1.8801987,9.616712,-4.519237
173.69,9.554473,-10.318057,-1.4905132
288,6.1629477,-3.7949836,-9.627114
288.61,-3.636374,2.4965994,-4.790247
288.59,0.25351018,-1.9959846,1.574321
417.1,-0.059301462,8.74709,-5.493125
V12.55,-6.2552347,-2.6418068,5.6932206
363.3,6.5079255,11.279635,-3.4004817
