,x,y,z
646.9,2.9543467,4.3177147,1.1324929
V65.3,-8.347262,-7.340639,11.900193
640.03,5.1352105,10.148844,2.3946197
621.2,6.6005845,7.142041,-2.6448631
587,-5.957174,-10.36405,-8.31319
E000.8,-0.8021812,-9.447928,6.4386554
V87.2,-4.127869,-2.1396644,3.2826822
518.83,-7.2372437,-4.582966,-6.4198027
518.84,-7.787201,-4.922696,-5.9186153
721.42,-10.956852,-0.8286356,5.7528024
V85.54,0.10791063,-1.0231383,6.049859
786.52,-6.233252,-1.3408712,-1.8345759
618.9,4.97901,-6.451381,-13.57229
618.2,6.0475144,-6.0293064,-14.062319
618.4,5.757826,-6.2733274,-14.877593
V45.79,-2.0501816,-8.279572,1.1849902
V46.3,-1.3643919,-5.399067,-4.5559897
617.9,3.8976767,6.816121,-4.348454
847.1,-11.152986,1.1539644,5.760856
746.1,-9.161919,-2.334857,1.4606867
V72.61,-2.7839556,-0.17837201,9.60412
V85.22,-8.8716135,-8.56576,12.149644
V85.23,-8.150818,-8.773681,12.31192
V85.21,-7.6486716,-8.573102,11.677706
V85.24,-8.357438,-9.21172,11.827
V85.25,-8.532275,-9.010458,11.065826
682.7,-3.3803773,-1.6742173,-1.7302748
518,-7.063065,-3.3123517,-7.142102
590.9,-3.7500448,-5.030132,-5.070091
V26.81,5.201857,3.1812909,4.6532803
V76.19,6.9639177,-2.444152,-1.5780493
V76.12,6.16669,-1.5177264,-2.472751
V76.11,6.3928185,-2.0613155,-2.209034
V10.44,4.057146,-4.3290343,-0.19910923
V10.43,4.0924535,-4.2647305,-0.30415398
V76.46,5.1714754,-2.9692204,-1.3332207
V25.9,9.167966,3.2568097,2.0131192
V67.59,-2.1268091,-3.4960194,1.193767
515,-10.842778,-4.4039617,-4.1178136
795,0.066762716,-0.15930055,-0.81081134
590.8,-6.117028,-9.408328,-7.720282
596.7,0.36116958,-6.4374795,-9.582451
596.59,3.3512847,-5.782731,-10.711999
596.1,0.3502485,-2.9231942,-8.2882395
V15.59,-0.75459963,-9.132984,4.4623976
V23.85,9.787708,15.237899,8.813057
789.02,-2.1746695,0.4771726,-3.8573303
366.12,-5.525103,2.382883,-6.973726
648.74,0.80353963,5.582901,11.467279
644.2,7.7559433,12.365768,8.857287
626.8,7.0903563,6.1004996,-1.6706239
564.1,-1.2272612,1.0358325,-3.375764
518.1,-11.092811,-5.2641387,-6.086825
V12.2,-4.248449,-1.4742815,-0.79600245
V11.9,-3.5642595,5.4508443,3.6576183
599.71,1.5251067,-7.119188,-8.786374
786.09,-9.208987,-3.1545315,-4.40631
V46.2,-8.02874,-4.5595727,-4.5797486
V12.50,-5.0712132,-2.5348713,-1.4673674
V12.70,-0.3302108,0.7814263,-5.889349
648.43,5.475161,13.142929,7.039184
648.44,0.19590198,7.1301126,11.746536
386.11,-6.708972,-0.32761896,-3.049141
V45.83,7.4253335,-5.7000074,-5.111401
V72.9,-0.6485721,-1.2824486,1.6785302
V70.3,-2.0539968,0.14235818,7.8469734
V73.89,6.633375,1.4435942,0.4964811
618.02,5.719657,-5.2197013,-13.841767
516.31,-11.600751,-5.1711774,-3.475513
642.71,2.932548,11.37897,14.392729
642.91,2.9349334,12.5395155,13.437584
595.1,7.3271585,0.9051381,-7.9271307
585.6,-7.8371806,-12.425761,-7.929672
584.9,-3.7216148,-5.4987745,-4.799511
518.89,-10.270515,-4.3316774,-4.494793
521.02,-6.9911013,2.4468362,-0.47045016
593.3,2.002345,-10.154498,-6.950859
V54.89,-1.6570266,-5.3814874,-3.8584409
V65.49,-2.9007897,1.2125797,0.6239975
V69.8,-2.4635673,4.5130525,-0.24251719
V74.1,-1.7385439,-0.034460936,8.095404
581.81,-5.580453,-12.62064,-8.505059
E927.9,-0.8006968,-9.469973,6.6940947
648.11,2.2860262,13.992739,12.239295
V10.83,-9.699717,5.98891,-5.1883097
V10.72,1.5078548,-6.844505,1.4359123
599.72,1.7430469,-7.2206764,-8.666744
V58.81,-8.600465,-7.18557,-5.8337703
643.83,6.424287,12.251309,6.5938168
511.1,-9.397868,-5.953126,-5.4943013
625.1,7.7573957,2.0258934,-7.626719
V68.09,-2.5800617,1.5461191,6.91437
579.1,-0.3434232,2.1940267,-4.2250824
594.2,1.1292696,-10.929054,-6.3580813
519.19,-9.427298,-3.9899418,-5.894866
V49.81,5.806273,-1.436454,-2.786682
620.1,4.0621924,8.690281,-4.026615
622.8,9.277899,5.4884663,-3.0635104
621.31,8.287632,7.6583405,-1.5724868
647.63,6.65963,12.87269,8.216793
V72.84,-5.9544773,-6.1331763,5.407733
V72.83,-5.9178452,-6.2523766,5.3079176
V72.82,-5.704554,-6.3805614,4.629664
V45.3,0.016663028,0.23881112,-6.724205
618.01,4.9878473,-5.8166084,-13.518938
V15.83,-2.2407732,-0.278862,9.275171
786.59,-5.9020314,-1.683622,-1.8121066
V76.3,0.932677,-7.7204804,-10.358152
V72.31,7.0057554,1.2005277,-0.36478135
V69.4,-2.5160613,4.5609226,-0.37679476
V72.4,3.8096797,4.6151385,1.0087184
V72.41,9.481544,3.8549318,1.5751741
522.4,-6.8467174,1.5469376,-0.95870584
629.89,7.405548,4.964024,-6.9711547
618.6,6.5658646,-5.568526,-14.800645
610.1,10.1292,-4.7986507,-2.6897106
V14.4,-4.065232,-10.654423,-0.2066231
V14.1,-2.9227526,-10.818664,1.4987198
V14.0,-2.7334208,-9.646161,1.2357134
V14.3,-3.681613,-10.341369,1.0933517
V14.2,-3.3183067,-9.829213,1.3387815
V27.1,3.597246,11.886104,9.984141
V87.43,4.029995,-8.072247,0.7272867
V72.63,-6.197248,-6.535963,6.0353208
V72.69,-1.3538369,0.2324377,2.7075872
620.2,5.3085933,7.4715605,-3.165802
V72.5,-2.8817878,-3.8985188,3.1044674
585.3,-5.3762345,-12.068217,-9.452763
585.4,-5.9357977,-12.646664,-9.274613
585.5,-6.9290752,-12.815269,-8.69729
585.9,-7.8071446,-12.041565,-9.943211
648.23,6.11849,13.245903,8.427804
512.8,-10.88847,-5.6707716,-6.2683606
517.8,-11.274288,-4.0620937,-3.6805966
518.4,-8.744366,-6.5959206,-5.697259
618.83,4.7782,-5.2437496,-11.621421
618.09,4.979619,-5.6511855,-14.352424
649.21,0.90398365,12.167628,13.193757
V45.02,-6.5331955,-4.802406,-1.3147733
600.2,-3.82776,-2.786479,-2.7593122
V76.43,-10.340857,6.5560474,-5.107909
478.19,-8.098488,0.20230441,-3.713198
V67.01,4.5580735,-4.3955083,0.59782
V65.5,-2.4593945,-1.3201971,2.5676877
592.1,1.2268624,-10.8602085,-6.2368083
611.6,9.586872,-2.1079547,-2.3673925
628.2,3.8459835,3.672411,4.1436768
627.8,5.8496513,-0.5235209,-3.202134
V15.82,-4.0369906,-7.191246,1.6095113
649.01,1.4317818,13.336288,11.808198
611.71,9.523097,-3.2766712,-2.7076833
V23.7,5.579377,15.715313,7.2806716
493.82,-10.013397,0.3241485,-4.901262
461.9,-8.623236,0.9303026,-3.9962916
V78.0,-0.14266983,-0.792396,4.499594
641.1,4.860964,12.356368,9.2720375
641.03,8.091746,15.223097,9.369755
285.9,-1.6711293,-0.573262,0.2697834
625.71,7.145315,1.3778825,-8.953497
V15.09,-3.139429,-12.021396,1.8607643
V15.08,-3.3596315,-8.982747,1.1903257
V47.2,-4.918138,-6.0112104,1.9747993
599.1,1.7952732,-4.9220357,-6.9902325
V45.82,-5.906547,-4.472651,-1.4319596
V45.81,-6.01812,-4.5263257,-1.5136983
V72.7,-9.89744,4.2456794,-4.613722
651.01,2.751809,10.907159,15.441361
651.03,9.856688,15.159247,8.930055
216.9,-9.3183975,5.931216,-4.8558803
211.3,-0.13194743,2.0791788,-6.013257
611.9,9.655607,-4.651167,-3.3835347
642.04,1.4025313,8.804709,13.341131
642.03,6.388808,16.15449,10.881164
624.01,10.83031,4.5946994,-7.6857376
599.81,5.8968725,-4.9601803,-12.829156
V72.85,-2.99199,-3.884004,3.22745
V28.1,7.9893575,17.331532,8.0002575
V71.5,-4.011757,3.5388863,4.5696435
V72.6,-0.53586644,-0.7106016,0.2856842
614.3,2.4283924,6.8557453,-7.236846
611.3,10.504619,-5.9350133,-3.9586725
611.79,9.759508,-3.892308,-2.8467927
799.21,-2.006216,3.428586,1.6741129
789,-2.5399003,1.5067902,-2.815474
642.33,5.619788,15.800866,11.452718
V60.0,-3.9294846,6.4456596,3.6500494
790.6,-2.03122,-0.10144196,0.033004913
V25.09,9.155715,3.247312,2.0329342
370.33,-5.5304832,2.428064,-6.871192
715.36,-11.139208,-3.5419552,5.4316945
616.2,9.399673,5.080328,-8.870302
V70.8,-2.5715053,2.6124508,5.111413
V70.5,-2.1870053,0.041234072,8.238957
V70.1,-2.4921765,2.5874617,5.125518
623.8,5.352111,7.694283,-0.33811116
V44.1,-5.869527,-4.774654,-6.8742237
V44.3,0.30753413,-2.8769505,-8.301263
629.9,4.768287,3.5877986,1.7889059
V72.42,5.6479554,10.211452,3.0558195
V72.86,4.6377087,2.3289943,3.5978694
V49.83,-8.517427,-12.397416,-6.787016
493.92,-11.023519,-0.16013333,-4.9896326
645.13,1.5948164,14.56619,11.430906
578.1,-0.38262597,1.7116237,-5.1447253
596.9,1.1136383,-6.529185,-9.660503
V10.87,1.4435855,-6.698643,1.3844526
V11.0,-4.520749,6.9548726,2.6168323
625.4,7.189845,1.7198564,-1.3511683
625,1.2763752,3.3635533,0.9842035
V72.1,0.5625199,-1.3198323,7.389513
V67.1,3.786267,-7.900061,1.6931067
V67.3,-0.55491066,3.4080963,1.4830056
V67.9,-2.0534887,-3.5057917,1.0689567
621.3,6.330275,7.348309,-5.7202783
596.54,-1.213555,-5.383471,-5.5074706
620.3,5.4226775,8.975329,-4.2382765
635.9,7.46991,7.902545,3.8758843
295.8,-4.582124,7.0778275,2.404473
V22.1,7.131032,15.534072,6.9840426
646.93,6.327472,13.75958,7.5489907
V02.61,-0.5916847,-3.106788,2.6021452
V72.2,-6.84352,1.7716277,-0.79751354
V71.9,-1.5840323,-1.5457801,1.7751473
626.1,5.010697,4.869574,0.53516823
V12.42,-0.083199576,-9.839707,2.8973384
626.9,6.692699,5.841106,-1.1184627
617.1,3.7624772,8.85246,-4.022684
V12.09,-3.9702895,-7.5479465,1.7162961
V88.02,-1.4661199,-7.9706945,0.10510565
V15.05,-3.005214,-12.832585,1.3535906
629.31,5.3602586,-5.8790255,-6.1241426
V25.8,9.519962,2.694303,2.8724692
216.4,-10.326047,6.409388,-4.341891
618.5,5.6251993,-5.1602125,-14.810524
648.2,7.4717207,7.9055166,3.8833945
781,-3.207181,-4.4803615,-4.4569616
782,-10.16732,5.822857,-4.6207914
724.2,-11.012953,-0.055328384,5.7206216
649.63,7.61532,15.652997,6.9763675
V28.4,7.7286825,15.580742,9.522536
622.11,11.356806,5.3358507,-3.0682387
622.12,11.394392,5.3389196,-3.07074
646.11,1.2093008,12.111411,12.77957
V26.41,5.349244,3.3420377,1.6957805
V18.19,-4.5435696,-0.74718887,0.33577698
535,-0.690736,0.7063441,-2.6420424
V28.6,4.4452515,14.595128,10.951855
V45.72,-0.1430907,-0.6019287,-6.8123155
V45.61,-4.8931637,-6.722436,-0.34090644
V45.69,-5.4681993,1.9618279,-7.930072
626.2,7.04231,6.087366,-1.9199803
493.9,-10.621813,0.0171318,-6.598118
V85.33,-10.159075,-10.174454,10.500906
V85.36,-10.736328,-11.286418,10.579607
V85.35,-10.090826,-10.760791,9.941854
V85.30,-9.243792,-9.562467,10.784433
V85.32,-9.5128975,-10.631237,10.72592
V85.31,-9.715067,-9.874932,11.247723
V12.59,-5.127827,-3.0044422,-1.596763
V85.38,-11.168351,-11.501331,9.721855
V12.79,-0.45793512,0.19410191,-5.978116
V13.01,1.0206407,-7.765327,-6.1063695
V13.09,0.9809389,-6.7195225,-6.661192
622.4,8.777013,6.882955,-2.6909733
633.91,3.9491336,9.839323,1.8375187
588,-6.027034,-11.04223,-10.147216
628.9,1.4431013,3.44594,1.0041326
644.03,5.9647384,13.631524,9.7769375
644.13,4.460049,14.485193,10.870737
592.9,1.6823629,-10.483465,-6.2332826
348.3,-4.404105,-4.899825,-5.6937876
362.02,-5.4203773,1.6239111,-8.678362
610.4,11.360792,-5.5529957,-3.5142243
595.2,1.7575474,-6.289294,-9.810304
V12.53,-7.2560883,-4.925851,-3.2984612
785.2,-5.8444953,-2.2959578,0.19063123
787.02,-2.144274,0.36259326,-3.8193538
V13.3,-10.879652,6.1444516,-5.39246
V85.42,-11.406132,-12.921895,9.554623
V85.41,-11.586768,-12.631302,9.766846
V85.44,-11.707293,-14.054023,9.384873
V85.43,-11.691868,-13.3388815,9.389981
V85.45,-12.001708,-14.100736,8.627519
V43.65,-11.070219,-3.6911356,5.5752754
V43.69,-10.12965,-3.8575752,6.579941
V74.8,-0.6683851,-0.53067005,3.6612647
646.53,7.198969,14.317177,6.8753424
643.13,6.6460414,12.364965,5.7072873
642.94,1.2949775,8.893095,13.407855
788.1,1.7956711,-5.124895,-6.9715943
745.4,-8.535335,-2.4150858,1.2923623
716.98,-10.877484,-1.4909335,5.758495
V72.0,0.12356589,-1.0523634,7.131673
V15.41,-3.3286211,6.371699,4.6365376
V15.42,-3.2810025,6.513575,4.8266497
V13.02,0.8422431,-6.5623207,-6.512156
648.22,1.7857804,12.944437,12.572205
648.21,2.0437384,13.207875,11.9679365
648.24,0.4406581,7.7701025,13.370927
V11.1,-3.7459815,4.8206887,3.1255329
586,-6.6204267,-11.251913,-8.366429
V10.85,1.1830772,-9.210274,2.51695
519.8,-9.522251,-2.6607494,-4.930393
625.9,5.2461042,7.3094726,-3.0023472
637.1,4.996285,7.851369,0.3111251
621,6.354723,7.308228,-5.7874966
625.79,7.881001,1.4823166,-8.269676
649.73,7.7350383,13.737544,10.085726
V15.07,-2.8864486,-11.440674,0.71774316
V43.61,-10.90946,-4.064924,5.9959464
739.8,-10.912531,1.4264594,5.4572816
790.29,-2.5198262,0.3589883,0.13522261
616.1,7.72839,2.4623964,-6.7093067
