,x,y,z
836,0.6399705,9.331418,4.8125095
836.2,1.2340951,10.218368,5.2931294
836.52,1.0284655,6.4930634,4.143012
642.52,-5.8424015,-9.857772,-8.444227
199.1,-3.8274164,-7.5574408,2.8191133
286.7,-6.639222,-4.1065345,1.6523229
E930.4,1.7585322,-2.2812073,1.8346304
348.39,6.173619,-1.0900011,5.32917
719.16,0.7703688,9.356279,4.1546617
726.6,0.91852695,8.870055,3.5960636
389.01,7.836665,4.6512485,-7.2576714
728.79,1.1515304,3.2064984,2.2843688
153.4,-2.7919228,-9.583432,3.6670108
153.1,-2.8160403,-9.526585,3.6376789
152.8,-3.0633516,-8.683684,2.7760603
642.73,-8.314716,-11.7336235,-6.5836363
153.6,-2.8049748,-9.557334,3.6519454
649.13,-8.604863,-10.872221,-4.357883
431,4.0525274,-0.5175142,7.674719
649.03,-9.811206,-9.382683,-4.267552
649.04,-4.3411493,-8.617322,-8.323238
726.61,1.1381762,8.958969,3.2721374
649.11,-7.9203157,-10.806125,-9.510874
428.31,-6.312543,-0.91357577,2.4628406
995.1,3.3060315,-4.356628,1.6505234
E005.2,6.5992856,6.5484753,1.7802781
670.12,-5.8551674,-9.7423115,-9.3693075
477.8,3.1331868,-3.8544166,0.013923892
891,1.4689673,2.79508,0.39144745
197.7,-3.418183,-8.157958,2.9249482
197.4,-2.9916651,-8.714824,2.6268287
362.81,4.3030176,0.82908195,12.090192
362.57,3.2631466,2.322389,12.785972
879.2,-6.1113567,6.831552,-0.9975098
879.3,-6.1143656,6.820676,-1.0122483
250.5,0.98653275,1.8271115,-1.2801037
V79.9,1.5106087,-1.4439952,-10.787758
V23.83,-8.936975,-9.38238,-3.9802709
V26.51,-5.099287,-2.9531882,-3.2226741
757.33,4.448384,2.9851296,-4.9586415
E916,7.784978,9.619884,2.8494782
E915,3.6090667,-9.764894,0.35956994
E914,-2.2202837,2.6669736,12.981929
382,7.5408072,6.238221,-7.636218
424.9,-4.9300485,1.4679958,2.4143105
382.9,7.528056,5.7077255,-7.4421463
V01.89,-2.509029,-2.4573777,-6.855881
V01.1,0.133035,-3.1111093,-10.385721
V01.6,-4.4956207,-0.9341256,-9.341217
V01.79,0.609291,-0.87362194,-1.8367186
V01.4,-0.39527997,-3.4780076,-10.592773
522.5,0.19155952,-6.18131,8.445727
350.1,1.2707096,-2.1879668,8.452155
691.8,4.931487,0.60497874,-1.3779129
447.71,-5.4059515,-0.5328164,6.720641
727.68,10.063865,6.0155425,0.09154427
376.21,0.95066875,4.9802465,10.492231
727.67,10.017444,6.202677,0.7368208
794,-0.30749166,0.900859,-1.049895
727.62,-0.9663625,11.992256,-3.909364
727.63,4.0024776,11.970235,-0.22404376
272.1,0.482316,0.39011428,-4.165121
785.6,5.462131,-6.0679326,-4.199738
288.09,-1.9683383,-6.6412787,4.6399736
297.1,9.387358,-2.4423585,2.7448518
272.7,1.3321729,1.4527209,-3.4840958
E858.6,10.08245,0.1622789,3.579012
385.31,9.425185,5.712244,-7.229236
V17.7,-3.1550221,-4.1806736,-3.74355
911,6.3815527,0.423111,3.4066982
959.01,6.135256,6.5745487,6.487303
558.3,0.97275406,-6.2075353,-3.0703266
611.72,-3.3225982,-12.39398,-0.29725778
V26.31,-2.7728739,-4.827676,-6.7233706
V45.86,-1.7813725,3.5558116,-8.624096
V75.4,-4.3481183,-0.28675553,-8.834968
524.69,5.4610214,9.4894705,-5.207782
V75.8,-3.0003138,-0.40858093,-8.430024
274,-1.2012466,0.27410412,-3.128145
805.3,-4.918061,4.0876865,8.921284
737.43,-4.972024,6.443403,8.403847
435.1,2.7081218,-0.5467434,5.529074
794.39,-7.2436905,-0.38133892,5.1974287
959.4,6.2248344,10.86282,1.4535551
959.8,7.192343,6.0762973,5.8070226
959.7,7.646331,7.423136,1.9774376
959.9,6.4352446,6.8737855,4.983874
217,-2.9371297,-12.694828,0.016598308
661.93,-9.325967,-10.014906,-6.464713
438.21,3.2611208,1.3596147,6.610808
438.22,3.3382146,1.2081679,6.520574
255.9,-3.2209625,0.830767,-4.9454045
840.9,-0.46816885,11.33195,-2.031526
V07.8,-3.7672307,-4.8158784,1.467628
V07.51,-5.2004776,-10.679119,0.6949306
281.2,-0.5355909,-1.38738,-5.1262336
924.8,6.5033436,7.0051785,5.266751
238.79,-0.6505795,-5.1222444,3.1236064
V53.8,0.49712276,1.5120189,4.249302
530.19,2.6441991,-8.774668,-1.4248393
556.5,2.8358877,-9.304165,-5.46236
301.83,10.548825,-2.1397903,1.1015165
634.9,-9.941309,-6.4566574,-3.728898
V53.7,5.1970844,5.0617814,1.7643814
V53.6,-11.8062315,1.5059683,-1.6494082
V54.9,1.6917461,6.391592,2.5388923
611,-1.6156987,0.64220333,0.18180576
304.71,12.03617,1.0399549,2.5316603
228.04,-2.0223908,-7.446084,-0.054131523
304.81,12.195771,1.2113198,2.720596
229.8,2.5049756,3.57067,-6.987739
304.8,11.872151,0.14600293,0.2536976
304.83,11.603306,-1.120949,0.98461676
304.91,11.911142,0.9585883,1.6603425
447.72,-5.9011655,0.21522255,7.0827627
682.4,4.983038,-0.40389422,2.2025855
270.1,0.8683706,-4.0810637,-3.807309
293.82,7.7862115,-1.085707,3.872264
845.11,8.932686,6.732872,0.37045342
723.3,-1.6433467,8.67821,7.978035
414.8,-6.8382177,-0.75124276,4.1878777
723.9,-2.0857608,5.605346,7.61696
723.8,-1.9066513,6.7119584,7.6699815
724.09,-3.475699,5.6666408,6.204404
V73.98,-4.3426304,-1.4709063,-9.532082
250.11,-2.0921414,3.4576201,-4.61366
455,-0.51581764,-10.774508,-4.4303164
443.21,1.9662056,-0.8078527,6.8116884
368.45,2.373519,3.241123,11.055882
296.4,11.985407,-3.390819,-0.15392478
727.04,2.559783,12.153584,0.33965397
463,5.0826507,-4.6525207,-1.8003483
436,3.266704,0.57450473,6.138473
482.9,-3.5911064,-1.1269219,0.4209826
814.01,4.2040057,11.486679,3.000519
676.4,-5.0133095,-7.446598,-6.6911397
972.4,-2.6442475,-0.9387988,5.5998254
706.8,4.495496,2.4970129,-2.1510987
703.8,3.953042,3.768319,-1.6569321
345.9,5.9779983,-3.6603248,5.981908
834.02,5.92785,11.977698,0.54959834
427.5,-6.8047667,0.05924865,0.3849487
746.9,-4.5887957,-3.2896976,5.819969
429.9,-5.314788,-1.2169411,3.8831515
634.11,-10.029016,-6.241272,-3.8582656
304,11.221072,0.590899,0.49427363
269.2,0.6416884,0.3871303,-6.4533887
562,-0.6124368,3.5712245,0.6640726
655.43,-8.40512,-10.756484,-3.3659785
655.53,-8.249812,-10.592464,-3.3843045
616.89,-7.0275846,0.06284024,-8.391716
448.9,3.8621244,5.295835,-4.2753987
799.02,-3.789768,-1.1199516,1.3106138
V02.51,-8.515958,-8.967642,-10.018368
727.61,-1.2818313,11.467958,-3.4535475
414.2,-8.183457,-0.38659978,4.7114806
389.05,9.19892,5.532293,-7.076136
389.21,9.110911,5.076432,-6.9581757
389.17,8.940612,3.644978,-6.336559
876.1,-4.9921646,6.446517,-1.0235138
874.8,3.5110936,3.383262,0.9369278
289.9,-0.90000945,-5.23885,3.073556
273.1,0.08696478,-6.8006334,4.51918
784.42,6.875487,-8.834092,-1.9690261
995.4,2.800272,-3.9957182,2.6814091
715.18,-1.4738002,5.878991,4.187392
339.12,0.36775392,-2.411007,10.336889
728.83,1.8845307,7.340153,2.0142322
728.71,10.33015,6.789332,-1.079006
728.89,-0.15961902,6.646433,7.187687
729.39,-11.52368,-6.8888254,2.4420295
728.84,-11.687339,-6.020686,2.010993
375.56,0.7922407,5.962238,12.8749485
729.81,2.666822,4.448543,0.18393481
789.03,-1.34294,-7.9422026,-2.1326444
129,1.8343644,-6.4933167,-4.605556
214.8,2.6672463,3.9276218,-7.0411525
E854.2,9.531392,0.6852828,2.7387645
E855.0,9.48614,-0.27148983,4.1509447
275,0.86477566,-1.1659915,-6.3200126
276.4,-5.9678087,0.67823285,-0.1255249
381.6,7.830112,4.577239,-7.069023
349.82,6.605865,-0.657662,4.891739
376.01,-1.360697,4.7452726,12.457155
722.9,0.4787898,3.875939,3.8778613
928,6.255403,5.613415,3.2400918
414.12,-8.442954,-0.5452084,4.5968637
331.83,4.621439,-0.66850615,5.346789
707.05,-1.9111494,4.9618945,0.8641345
852.01,6.4387884,4.9342246,7.665396
487,0.016445497,-0.30192763,1.2504739
823.01,7.6643953,4.48366,1.777206
112.84,2.6989186,-8.807593,-1.3519127
824.2,8.165049,5.164825,1.3890723
V77.0,-0.72211826,-0.42221242,-9.095624
V77.1,-0.7594543,-0.41155976,-9.037391
493.91,-1.4671005,-2.7736576,0.995982
641.83,-9.451058,-8.6508465,-3.572724
641.33,-7.1607842,-9.629342,-4.281101
E926.2,-3.1473415,0.79179466,10.643992
641.91,-7.3378754,-9.506761,-8.613634
662.11,-7.5353804,-9.610943,-11.11768
755.6,1.5314133,8.427108,4.1345787
427.9,-1.8406538,0.7477034,2.3743005
707.23,-1.9448358,5.001127,0.851222
707.24,-1.971878,5.1699033,0.81405365
780.51,7.3458743,-1.2411349,-5.456667
707.22,-1.993227,4.916218,0.91437876
780.53,7.2369356,-1.1369711,-5.732037
780.55,7.433254,-1.4286512,-5.403538
381.89,-0.36570337,2.2910562,0.19522847
239.4,-12.730575,-0.5113246,-0.51333135
935.2,3.2929947,-9.373968,-0.28563428
730.16,-2.2009006,6.805592,-1.7224956
933.1,5.037937,-8.790697,0.62152976
924,3.3967345,4.168139,5.5067105
923.2,4.70126,4.648844,4.485507
923.21,4.520983,10.103254,2.4717727
519.11,-1.5248752,-2.59461,1.0560843
530.12,2.7371337,-8.918043,-1.361135
574.71,0.1768699,-9.870212,1.4349124
242,3.1319878,0.21230482,-4.3269386
663.01,-6.704258,-10.124673,-9.810913
V50.9,4.223861,4.837735,-3.8497112
V12.72,0.7552603,-8.635052,-5.1300206
V85.37,-2.4927983,3.0291436,-7.8956575
342.11,2.775055,1.7296442,6.8179483
V58.12,-2.8452494,-7.4287524,4.4324822
V58.11,-2.664538,-7.3428187,4.653466
V49.84,-2.4058368,4.6033926,1.1502317
342.91,3.4165857,1.0538434,6.8350563
232.4,2.4714513,6.969864,-5.29177
232.5,2.4132595,6.6897135,-5.1962557
711.08,-2.9527225,8.550688,-0.06731206
709.8,3.3103826,3.8601155,-3.3577683
999.7,-1.1398001,-0.28133297,-1.8229014
414.3,-7.347099,-0.82115334,5.782042
823.42,7.272185,4.037452,2.058757
E929.0,8.199465,5.1457596,6.0797057
E959,9.031939,0.69454014,1.8429589
295.82,9.703673,-3.5899127,2.4077368
V26.29,-3.3009906,-4.689618,-7.63835
V45.76,-4.829074,-5.88046,2.8865962
V45.74,-12.223902,0.14708105,0.07191887
342.1,0.82342666,1.5602658,3.7268045
276.6,-7.4224277,2.5954564,0.9125963
599,-9.95978,-0.2582228,-2.7648373
V17.0,11.332805,-1.4817804,3.1774597
V26.42,-4.2001305,-5.105493,-5.780764
642.4,-5.0962825,-8.186401,-6.423081
313.81,9.34394,-4.111865,-0.65637416
410.71,-8.184454,-0.38442865,3.6441574
379.99,-1.0559915,3.2705822,12.596546
379.92,-1.3788203,4.312117,12.287792
945.05,-3.8795936,-0.20295092,9.994331
285,-0.3591534,1.9522854,-2.472257
244.9,1.5045398,-0.7634361,-4.6898074
684,4.5374465,-0.26151785,0.6252421
660.61,-7.5839787,-10.7425995,-11.535489
380.4,7.6145515,4.713914,-6.9821863
531.9,2.4145613,-9.1927805,-1.8369216
462,3.6667697,-3.7538102,-1.7337288
555.2,3.0185833,-9.230754,-5.436655
719.86,0.8270377,9.199367,3.9330995
378.83,3.0661724,5.1734824,10.047565
256.8,-3.4397898,-4.858834,-7.792732
354.9,-4.926256,6.805329,2.9012847
256.2,0.6006988,-3.9127758,-6.4852204
276.2,-6.246487,1.1869123,-0.09020697
692.4,5.011176,0.66116786,-1.3652114
692.5,4.148719,-2.3015602,-0.23714751
692.2,5.0530972,0.95287234,-1.484978
692.3,4.7562666,0.62883854,-1.0514503
692.6,4.9306717,-0.18637419,-0.6894409
692.7,-0.73139864,3.2696655,0.22257835
693,4.7607174,0.5249165,-0.95678777
928.3,8.83893,9.724345,1.6255041
927.3,6.5687723,11.662169,0.091284476
878.6,-8.619284,0.111729056,-8.703128
624.9,-7.2492895,0.10995279,-8.033552
626.3,-5.5399995,-2.968203,-7.2854347
625.8,-6.6434474,-2.479413,-6.2115397
626.5,-5.6105123,-2.8332205,-7.631914
795.79,-2.3183143,2.7548864,4.660832
627.9,0.656593,-4.067117,-6.6263223
626.7,-6.2939553,-2.2013092,-8.444844
627.3,-0.08174603,-4.397916,-7.034208
428.2,-0.53831106,1.6580492,0.92953
815.09,5.8756027,12.267979,1.8569608
V03.7,2.0111125,1.2196925,-10.95259
292.12,8.12601,-0.66010696,4.170141
459.1,0.9148403,2.645768,-0.5753145
203.02,-0.3864872,-7.233674,4.8632665
839.2,-1.2735742,8.741337,9.070299
873.8,5.7356663,6.7533164,6.996475
839.21,-1.5052941,9.508501,9.0489645
228.09,-3.1951065,-6.714003,0.48259342
623.9,-5.914679,-0.5970338,-8.66326
455.7,0.45297414,-11.181602,-6.040322
754.2,-4.976034,6.424521,8.423163
791.5,-10.444509,-1.5379757,-2.3414311
969.4,11.046428,-0.10995467,5.143445
V05.8,1.2897527,-2.366513,-10.969394
V05.9,1.2178451,-2.635144,-10.856025
716.17,9.517841,5.2784534,-0.5242088
716.18,0.714606,5.382159,3.9401588
287.49,-1.6178259,-4.6712112,4.1265874
276.69,-7.233115,2.035055,1.1655309
440.2,-0.4420039,3.327591,-0.38699377
444.9,-8.347108,-3.3787706,1.5166613
791,-0.40442306,2.0415478,-1.3522694
E849.9,7.2324743,8.619799,3.3983572
345.51,5.596525,-3.0107145,6.5617933
723.5,-1.486425,7.361718,7.9094963
270.7,0.078907825,0.85845023,-4.0790334
270.6,6.132625,-2.2300339,4.6096716
782.7,2.4664545,1.8483758,-1.3918413
304.1,11.171263,0.53459793,-0.36703166
305.4,10.776198,-0.3946048,-0.014822165
781.4,2.75469,0.10279178,5.3169856
577.1,-0.54776824,-7.914819,0.020980304
E884.3,5.378141,6.6233215,5.0456004
V67.2,-2.747938,-7.36704,4.536924
V16.3,-4.3109865,-10.571254,-0.66774434
642.23,-8.54861,-11.521629,-5.975903
753.3,-10.543752,0.48836002,0.10689473
453.81,-8.246449,-3.4234924,0.024334414
327.35,4.9440084,0.4037977,-5.709537
V15.52,5.8614135,1.0926832,6.5820103
960.5,8.514233,0.83567315,2.2250202
388.2,8.681164,3.7162561,-6.4097314
643.23,-10.289291,-9.970951,-4.9156547
174.8,-4.6228905,-11.1319065,1.8156334
643.21,-5.9959245,-9.262112,-8.548825
985.9,1.2275616,-2.4126666,-3.108803
V04.6,-0.33535835,-3.9636917,-11.126869
V04.2,-0.2732943,-3.9116132,-11.080722
V04.3,-0.8422958,-5.151172,-10.433334
592,-10.582019,-0.72540045,0.55849195
654.21,-6.7234187,-11.355399,-9.709815
564.01,0.7736386,-7.175215,-3.3835015
189.3,-12.439718,-0.2868881,-0.2412989
663.41,-8.051894,-8.237497,-9.652137
663.33,-6.314029,-9.332481,-6.9705524
V64.06,-4.003938,-2.7326715,-3.965786
223.3,-12.6720295,-0.58739054,-0.621793
359.9,-6.279929,6.3138094,3.5668852
482.41,-5.3643317,0.5458434,0.54200184
781.3,2.9399207,2.0712187,4.419212
815.02,5.856678,12.2367115,1.7707925
625.6,-13.587442,-1.7062436,-3.5202062
309.81,9.936828,-2.131786,-1.0019387
707.11,-1.2143286,5.4492292,-0.086987086
496,-3.0240872,-1.4412069,1.5020759
707.15,-1.0622574,5.6091323,-2.4046752
707.14,-1.0757079,5.5402784,-2.2169294
727.83,1.3480738,10.821117,5.8225083
707.19,0.4041367,5.5717783,-1.2980132
518.82,-5.347078,0.12987903,0.34448102
790.09,-0.45736566,-1.2192571,-3.2588618
698.3,4.9433637,1.7500318,-2.0935912
924.9,5.276101,7.4100704,4.1481156
V15.1,-4.4728117,-2.9738657,5.6154575
611.82,-4.7551565,-13.346957,1.1678771
E812.0,8.042182,6.1665125,6.0835085
E812.1,7.9658275,6.388335,6.062251
787.22,4.958384,-7.6074843,0.54961586
V14.7,-4.303951,-4.278735,-2.1597002
353,-0.7987791,6.5042996,6.856127
410.12,-8.260976,-0.6721197,4.563143
410.1,-1.580403,2.080387,1.1988792
410.02,-8.100107,-0.27027112,4.31027
388.72,7.3397503,4.4582534,-7.343672
364.01,0.98650736,0.8631726,12.27644
719.44,3.4554126,12.149886,0.095214255
276.51,-0.1450465,-5.9800262,-1.4596431
E881.0,7.5275836,7.059989,5.1153393
694.3,4.2956057,-0.44578207,0.5882202
173.31,2.5979385,7.6286955,-5.328241
V45.87,-8.011808,3.9227598,1.962948
711.95,-2.9187257,8.760106,0.38508782
711.91,-2.967878,9.189493,-1.392613
614.4,-8.827129,2.2834556,-5.8383765
838.05,10.957921,5.83456,-2.5114634
838.03,8.320234,5.3653183,0.15840264
787.21,4.9054227,-7.626483,0.49310133
634.92,-9.926146,-6.5392265,-3.6760643
674.82,-7.176253,-10.0348835,-9.705836
425.18,-6.012771,-2.7799923,3.7548797
632,-10.015612,-6.3831024,-3.8138719
524.39,0.68701047,-7.284611,9.4634285
725,-2.0668466,3.7601802,3.93663
483,-0.12409863,0.46222594,0.61105466
736.6,-0.2745212,8.618074,3.4419374
736.39,-2.9729986,9.994985,2.2223985
840,-0.72105503,6.6617336,7.351779
664.81,-9.328999,-7.937718,-10.162283
473.3,5.0683556,-3.3785172,-3.848779
924.2,6.910163,6.1577115,0.47224706
924.5,4.5574923,7.6431,4.054143
757.32,4.3338428,3.1851134,-4.941343
715.13,2.7296107,12.128581,0.562643
715.14,2.8773994,12.271195,0.11353193
715.11,-1.2098393,11.081401,-3.19717
715.16,0.09099892,8.955954,3.5103307
715.17,9.952105,6.1078305,-1.3002079
648.92,-7.2730756,-9.655885,-9.611632
648.81,-8.345761,-10.729295,-9.082666
648.84,-4.9398403,-8.380197,-5.952287
648.83,-8.598744,-11.4038105,-5.272775
789.69,-1.2177185,-7.546922,-1.8642758
648.94,-4.386695,-8.741196,-8.909792
648.93,-9.535172,-9.682864,-4.3348913
E918,6.480414,11.565289,0.35003287
790.92,-7.0797343,-3.7329092,1.5463191
716.81,-1.4060975,10.899653,-3.5753038
716.83,2.2178097,11.555712,0.7150483
275.3,-7.819138,2.5400047,0.99802023
716.64,2.736419,12.4937525,0.060735498
276.7,-8.046404,2.3407612,0.93353873
752.11,-8.028664,-3.854866,-5.485239
E905.9,4.954899,-3.1195107,1.820633
E906.8,7.8713665,8.609205,4.1283193
276.9,-2.1104078,0.39663404,-2.3860207
311,8.196927,-1.372576,-0.99797475
426,-1.5685533,1.8673714,0.3337072
V15.7,-5.081381,-1.8557817,-9.888948
V15.89,-0.53302944,0.24184778,1.8958099
V15.81,-2.3229816,2.6470282,-2.9542198
V15.9,-3.2191813,-6.29383,4.8990936
V16.0,0.6927026,-8.493522,-5.174011
V16.1,-4.9770627,-7.5333333,-1.0041019
353.8,-2.0698776,7.595882,7.6626344
V53.51,-1.0983557,3.6139426,-8.784125
353.1,-1.8109419,7.5982094,6.6579413
788,-0.5532219,0.027834201,-0.9621681
944.18,-3.5057068,0.17522867,9.532906
258.9,0.5531768,-1.7322228,-4.0905437
263.1,-4.0006924,1.94456,-2.33546
416.9,-0.29537582,-0.077966616,2.4041471
786.9,-4.720221,-0.32809493,-0.17885803
786.7,-3.913651,-0.6698552,0.55464447
786.6,-4.53326,-5.646862,2.6166136
786.4,-2.7649004,-1.5127913,0.28571814
173.62,2.511169,7.4562244,-5.2412453
785.3,-3.9158096,-2.1152563,4.453412
173.69,1.7139344,6.3774104,-4.3862457
288,-1.2067218,-7.3079724,4.876547
288.61,-0.948492,-5.481055,2.5884905
