,x,y,z
V14.7,-0.028140547,-0.109223135,0.023292674
V45.87,-0.032957815,-0.121303014,0.025621658
614.4,-0.025615843,-0.08904873,0.018639674
634.92,0.06185697,0.24092317,-0.0434386
648.92,0.17937714,0.68906885,-0.12703462
648.81,0.18556146,0.7128269,-0.13148066
648.84,0.08147293,0.32309416,-0.058738347
648.83,0.18877856,0.72517574,-0.1338207
648.94,0.13602895,0.5268335,-0.09698562
311,-0.0047788545,-0.047630977,0.013532003
V15.7,-0.02050588,-0.07136698,0.016347926
V15.89,-0.023212329,-0.08633927,0.017992267
V12.55,-0.02786314,-0.10207699,0.021213295
642.51,0.18174993,0.69793385,-0.12876074
593.9,-0.01961165,-0.10150202,0.021259163
V74.2,-0.0127459625,-0.04199041,0.0061102947
V71.4,-0.024117459,-0.08772727,0.017109038
V70.9,-0.025134021,-0.08850035,0.010249938
V71.09,-0.024646072,-0.08735489,0.014626799
618.89,-0.026292978,-0.1004344,0.01784062
616.5,-0.024235984,-0.08654677,0.018688804
616.11,-0.02303775,-0.08320645,0.018058948
614.8,-0.018886847,-0.0657701,0.014723801
579.8,-0.026386626,-0.093325324,0.020067556
745.5,-0.02355687,-0.08369479,0.01764257
627.1,-0.0193004,-0.06942098,0.015671806
V44.8,-0.03033174,-0.10732365,0.023068799
519.9,-0.02723729,-0.11222998,0.024181597
300.3,-0.02329504,-0.08038542,0.014392126
V45.51,-0.017287552,-0.062450536,0.013838809
723.1,-0.027187154,-0.09818412,0.02017549
296.34,-0.02474813,-0.083662175,0.017989649
V67.6,-0.031601593,-0.11179094,0.023425357
V68.9,-0.027089285,-0.08847119,0.01651926
610.3,-0.03386338,-0.124620564,0.025547333
610.2,-0.03391558,-0.123054706,0.025498204
627.4,-0.02652177,-0.094991066,0.019779088
627.2,-0.026579019,-0.0951689,0.020527227
V26.0,-0.017457295,-0.06632646,0.01357534
621.9,-0.017210186,-0.06099551,0.014034296
646.9,0.017650219,0.07626654,-0.04001482
V65.3,-0.0319308,-0.11095859,0.023000719
640.03,0.084229946,0.3259908,-0.05919486
621.2,-0.017261324,-0.06021692,0.014033134
587,-0.030430177,-0.10971445,0.021605525
E000.8,-0.027701706,-0.100468695,0.020437974
V87.2,-0.029051494,-0.09327631,0.014037257
518.83,-0.030457817,-0.11039386,0.023395877
518.84,-0.03017477,-0.11096417,0.023515703
721.42,-0.027618896,-0.100100346,0.01904494
V85.54,-0.0304839,-0.10747559,0.022719903
786.52,-0.022190135,-0.06035441,0.016377207
618.9,-0.037410863,-0.13716325,0.028336646
618.2,-0.037658207,-0.13887675,0.028312536
618.4,-0.037463818,-0.13898157,0.028629867
V45.79,-0.026952622,-0.09977945,0.020860022
V46.3,-0.028767584,-0.107150815,0.022598356
617.9,-0.01991387,-0.07078662,0.015230798
847.1,-0.028205387,-0.096978985,0.019820947
746.1,-0.025219904,-0.09021307,0.019016031
V72.61,-0.028088536,-0.099689856,0.021171609
V85.22,-0.033125382,-0.11458295,0.024081467
V85.23,-0.033492774,-0.11903302,0.024575662
V85.21,-0.032937337,-0.11464646,0.023337044
V85.24,-0.033228993,-0.11663535,0.023466
V85.25,-0.031603232,-0.11459317,0.022457352
682.7,-0.012741204,-0.08584073,0.021830484
518,-0.030578615,-0.10947808,0.02354321
590.9,-0.028106244,-0.100639686,0.02283921
V26.81,-0.014004561,-0.047413155,0.010443776
V76.19,-0.028157443,-0.10078019,0.020580508
V76.12,-0.027507113,-0.10039607,0.021393066
V76.11,-0.029635252,-0.10616172,0.022623554
V10.44,-0.028206201,-0.101090394,0.021421252
V10.43,-0.027635304,-0.10284237,0.020931622
V76.46,-0.026182314,-0.09472181,0.01922521
V25.9,-0.013949234,-0.049502406,0.011089288
V67.59,-0.023980126,-0.08518449,0.021861216
515,-0.030227536,-0.11551329,0.022450296
795,-0.0025533661,-0.0747054,0.005342409
590.8,-0.028572775,-0.10580543,0.022238255
596.7,-0.032037497,-0.11745911,0.025133476
596.59,-0.033439185,-0.117130734,0.024690194
596.1,-0.029794455,-0.11030508,0.023335874
V15.59,-0.030772408,-0.10259407,0.021546546
V23.85,0.18479419,0.7113735,-0.1309264
789.02,-0.027555516,-0.12369618,-0.0052868724
366.12,-0.028459948,-0.10158751,0.022034764
648.74,0.01921169,0.077000774,-0.01726916
644.2,0.18345688,0.7050631,-0.13001683
626.8,-0.014328165,-0.050226163,0.011887383
564.1,-0.011982359,-0.13235044,-0.006978169
518.1,-0.030642161,-0.108842716,0.02334078
V12.2,-0.011559498,-0.08547705,0.013295803
V11.9,-0.024164889,-0.08189321,0.017572721
599.71,-0.030921783,-0.11207554,0.023579612
786.09,-0.012874544,0.011644512,0.017558962
V46.2,-0.030451579,-0.10679608,0.02107068
V12.50,-0.06661865,-0.08918254,0.02807173
V12.70,-0.024466066,-0.095401585,0.0239696
648.43,0.17652243,0.67880744,-0.12518331
648.44,0.08262037,0.32632393,-0.059396118
386.11,-0.02458344,-0.08610504,0.015767226
V45.83,-0.031017922,-0.11181971,0.023184607
V72.9,-0.027809216,-0.08326055,0.024529522
V70.3,-0.027738692,-0.098759204,0.020889146
V73.89,-0.016268667,-0.056502298,0.017010687
618.02,-0.03795439,-0.13981429,0.028531479
516.31,-0.03188086,-0.11372336,0.02320696
642.71,0.18278196,0.70214593,-0.1294494
642.91,0.18324341,0.7041937,-0.12984763
595.1,-0.026903901,-0.098385446,0.021119576
585.6,-0.0330352,-0.12060656,0.025350083
584.9,-0.028769834,-0.1057184,0.022211367
518.89,-0.02844825,-0.100800626,0.019322285
521.02,-0.02790794,-0.09978736,0.018331604
593.3,-0.03307637,-0.119163476,0.025090363
V54.89,-0.029267345,-0.106177084,0.02193663
V65.49,-0.02067529,-0.07065249,0.008107953
V69.8,-0.029493298,-0.09391031,0.018022487
V74.1,-0.027880965,-0.10013135,0.0206815
581.81,-0.032650556,-0.117345065,0.023974122
E927.9,-0.027911015,-0.100856364,0.020740032
648.11,0.18474284,0.70963764,-0.13089429
V10.83,-0.030422825,-0.108367406,0.022548476
V10.72,-0.027082805,-0.094489254,0.02017651
599.72,-0.030599117,-0.112234496,0.0235408
V58.81,-0.0241262,-0.08660451,0.01783796
643.83,0.17013696,0.6544479,-0.12078581
511.1,-0.028879145,-0.10325915,0.02146545
625.1,-0.024133483,-0.08776408,0.019417996
V68.09,-0.02968199,-0.09777351,0.02038503
579.1,-0.027920956,-0.09759425,0.022246575
594.2,-0.032722298,-0.1178519,0.024446331
519.19,-0.027371623,-0.10641038,0.02180767
V49.81,-0.027297517,-0.10236367,0.021645878
620.1,-0.018442433,-0.064468086,0.014658391
622.8,-0.020863794,-0.07485372,0.01679359
621.31,-0.018936872,-0.06816841,0.01530345
647.63,0.1803322,0.6927621,-0.12787437
V72.84,-0.028934754,-0.10572343,0.022802493
V72.83,-0.03077437,-0.10884654,0.022883933
V72.82,-0.031112714,-0.11225231,0.02302075
V45.3,-0.03065204,-0.10674363,0.023343759
618.01,-0.03706923,-0.13886951,0.028548308
V15.83,-0.02822311,-0.10113307,0.021334734
786.59,-0.024295468,-0.286781,0.06939251
V76.3,-0.03151857,-0.11379853,0.023745453
V72.31,-0.02241768,-0.07426555,0.016329939
V69.4,-0.030157,-0.09518633,0.0144534875
V72.4,0.009863604,0.03780096,-0.0057597696
V72.41,-0.014635341,-0.050754283,0.011857785
522.4,-0.027558979,-0.09135577,0.013917694
629.89,-0.022431422,-0.076791205,0.016871952
618.6,-0.03761728,-0.13858643,0.028346876
610.1,-0.033034585,-0.120609365,0.025120026
V14.4,-0.028589606,-0.108959295,0.022427652
V14.1,-0.028656865,-0.101971775,0.020492462
V14.0,-0.026522832,-0.09842698,0.020674627
V14.3,-0.028135478,-0.10664774,0.021558875
V14.2,-0.027178183,-0.09559248,0.020532098
V27.1,0.17982192,0.69111806,-0.1273507
V87.43,-0.031374488,-0.1131048,0.023920637
V72.63,-0.031239925,-0.115016155,0.023981426
V72.69,-0.019495476,-0.06924101,0.012191906
620.2,-0.015946763,-0.06118846,0.014067451
V72.5,-0.023130346,-0.086275734,0.014441931
585.3,-0.027603338,-0.11503357,0.023898259
585.4,-0.032795217,-0.11695678,0.024583675
585.5,-0.03225449,-0.11939748,0.02503193
585.9,-0.03195929,-0.11910226,0.025013022
648.23,0.18089505,0.6939148,-0.12806626
512.8,-0.030270869,-0.10664076,0.022813777
517.8,-0.030049266,-0.107007094,0.0210908
518.4,-0.026999868,-0.1001631,0.019365663
618.83,-0.035667982,-0.13247745,0.02729231
618.09,-0.03780733,-0.13924746,0.028375648
649.21,0.18117945,0.6952065,-0.12820315
V45.02,-0.025587361,-0.10179401,0.01900707
600.2,-0.03027445,-0.074202895,-0.013581291
V76.43,-0.03057569,-0.10978709,0.022154002
478.19,-0.025253216,-0.09288074,0.017767612
V67.01,-0.029267197,-0.10530208,0.021964137
V65.5,-0.020946097,-0.07898249,0.010404924
592.1,-0.03155116,-0.11750376,0.024744926
611.6,-0.022088422,-0.078569405,0.01638664
628.2,-0.01561166,-0.04973333,0.012309511
627.8,-0.026551193,-0.096746124,0.020152152
V15.82,-0.029144092,-0.14693809,0.020252706
649.01,0.18255998,0.7014155,-0.12936847
611.71,-0.02947008,-0.106630795,0.022762198
V23.7,0.1837254,0.70610994,-0.1300767
493.82,-0.02748902,-0.10010854,0.020559048
461.9,-0.022860315,-0.09249537,0.018121447
V78.0,-0.024818935,-0.08859744,0.014701284
641.1,0.18422203,0.70788276,-0.13046803
641.03,0.18512331,0.7114114,-0.13122356
285.9,-0.2217623,-0.07971661,0.005811166
625.71,-0.026066083,-0.09619245,0.020240407
V15.09,-0.028972358,-0.10778029,0.021483418
V15.08,-0.02864444,-0.092062466,0.021172687
V47.2,-0.028459456,-0.10322638,0.020484729
599.1,-0.02069232,-0.09438986,0.019289417
V45.82,-0.034978006,-0.1053998,0.021214243
V45.81,-0.027005633,-0.100929916,0.02252215
V72.7,-0.029956914,-0.1078194,0.022345215
651.01,0.18756276,0.7199551,-0.13268964
651.03,0.18836416,0.7225,-0.13363756
216.9,-0.027889041,-0.1044078,0.02034135
211.3,-0.030119836,-0.10359213,0.022176242
611.9,-0.0326519,-0.118074425,0.024917247
642.04,0.14964908,0.5785194,-0.10634837
642.03,0.18736182,0.7198211,-0.13275948
624.01,-0.02447975,-0.088641115,0.018767836
599.81,-0.037826486,-0.13873117,0.028648678
V72.85,-0.027553894,-0.08795346,0.019002581
V28.1,0.1757175,0.6758369,-0.12455751
V71.5,-0.022971734,-0.08026921,0.016824644
V72.6,0.034321602,-0.077870175,0.017082319
614.3,-0.023327665,-0.08556181,0.018300783
611.3,-0.033801388,-0.12425612,0.025557155
611.79,-0.03203217,-0.11670106,0.02376724
799.21,-0.019230586,-0.07819677,0.010673907
789,-0.016808445,-0.07576381,0.016237324
642.33,0.18940638,0.72747374,-0.13421534
V60.0,-0.026048928,-0.09186354,0.01905798
790.6,-0.04826629,-0.02683571,0.030241556
V25.09,-0.0138079785,-0.046158995,0.011292049
370.33,-0.028140368,-0.10235102,0.020110607
715.36,-0.026286803,-0.10903562,0.021882696
616.2,-0.023645371,-0.08295928,0.017746368
V70.8,-0.025998022,-0.08405447,0.014243768
V70.5,-0.027918298,-0.09790812,0.020892007
V70.1,-0.025955392,-0.08861277,0.01779781
623.8,0.0024100838,0.011386179,1.4464458e-05
V44.1,-0.029699361,-0.1114633,0.022999302
V44.3,-0.030808888,-0.11117251,0.023298478
629.9,-0.0038792004,-0.0097328415,0.0034494228
V72.42,0.0936577,0.36229676,-0.06608753
V72.86,-0.016084237,-0.05538218,0.012779044
V49.83,-0.033203397,-0.12025597,0.02535272
493.92,-0.029926242,-0.105220765,0.02237844
645.13,0.18494986,0.7106598,-0.13103534
578.1,-0.026316062,-0.09627757,0.020787245
596.9,-0.03140703,-0.114789866,0.023363689
V10.87,-0.026917834,-0.09498829,0.01926448
V11.0,-0.027131636,-0.0970134,0.01939756
625.4,-0.020830326,-0.0694304,0.015660325
625,-0.019507725,-0.06555591,0.012264568
V72.1,-0.029729512,-0.10469677,0.022604404
V67.1,-0.030361926,-0.11227868,0.023188366
V67.3,-0.007237122,-0.048995715,0.06545847
V67.9,-0.023845658,-0.08055763,0.016265897
621.3,-0.021955952,-0.07346116,0.01598752
596.54,-0.024587918,-0.10756642,0.022928301
620.3,-0.022268577,-0.07852761,0.016832847
635.9,0.029522482,0.11724011,-0.02063471
295.8,-0.026141576,-0.09645461,0.019656705
V22.1,0.17311275,0.66524094,-0.12270246
646.93,0.17631318,0.6775297,-0.124730155
V02.61,-0.026466038,-0.088829815,0.016208353
V72.2,-0.026977578,-0.09342388,0.017305328
V71.9,0.050284848,-0.084469564,0.013883361
626.1,-0.0010086399,0.0043278355,0.0001393127
V12.42,-0.027701924,-0.103174366,0.02164148
626.9,-0.013023879,-0.04410456,0.010739904
617.1,-0.019510426,-0.06829323,0.01513234
V12.09,-0.026265439,-0.08163607,0.019426256
V88.02,-0.02617647,-0.09632558,0.019761698
V15.05,-0.030049136,-0.110673904,0.023053454
629.31,-0.026927942,-0.100190036,0.021483533
V25.8,-0.016885893,-0.05931438,0.012726613
216.4,-0.030163791,-0.10922926,0.02219996
618.5,-0.03797522,-0.14028159,0.028688803
648.2,0.032913297,0.13107921,-0.022898082
781,-0.025714628,-0.09318308,0.023991324
782,-0.030332461,-0.10820027,0.02233281
724.2,-0.024826687,-0.08855125,0.01797413
649.63,0.17703915,0.6803212,-0.12549339
V28.4,0.18559082,0.7121545,-0.1316807
622.11,-0.021959718,-0.07835762,0.01644129
622.12,-0.022096058,-0.07889056,0.017067162
646.11,0.18075444,0.6941746,-0.1278843
V26.41,-0.006169816,-0.01710279,0.0050226906
V18.19,-0.02938019,-0.0817343,0.018714484
535,-0.0026340168,-0.091268584,0.009032991
V28.6,0.18893085,0.72540975,-0.1338934
V45.72,-0.029783063,-0.10823366,0.022080133
V45.61,-0.0307857,-0.107401974,0.022641264
V45.69,-0.029438784,-0.10923204,0.022606973
626.2,-0.016430324,-0.05847137,0.013689417
493.9,-0.029640127,-0.10541002,0.022603545
V85.33,-0.032867383,-0.12206453,0.024852043
V85.36,-0.03466099,-0.12737505,0.02636552
V85.35,-0.034214847,-0.12222828,0.02598176
V85.30,-0.029668324,-0.1171081,0.023589807
V85.32,-0.03431251,-0.1230466,0.025426123
V85.31,-0.03324915,-0.11988483,0.025082357
V12.59,-0.022264222,-0.07598935,0.021883404
V85.38,-0.034520127,-0.12719615,0.026188148
V12.79,-0.027773255,-0.10239416,0.019258898
V13.01,-0.029171456,-0.10641445,0.021264032
V13.09,-0.027086139,-0.100483164,0.02268344
622.4,-0.019247705,-0.068920225,0.015564247
633.91,0.05827896,0.22745201,-0.040824838
588,-0.031169754,-0.1130744,0.023520784
628.9,-0.016424663,-0.057616755,0.0096042035
644.03,0.18800989,0.7224423,-0.1333472
644.13,0.18873118,0.72477484,-0.13376547
592.9,-0.032501545,-0.117175385,0.024460185
348.3,-0.024352632,-0.09866334,0.02061249
362.02,-0.03166567,-0.11537296,0.023722416
610.4,-0.03381722,-0.12355609,0.025543064
595.2,-0.03137496,-0.11364751,0.024271296
V12.53,-0.029209007,-0.10678172,0.021792613
785.2,-0.021300728,-0.07599932,0.014890569
787.02,-0.0063544065,0.14542396,0.09717944
V13.3,-0.030570477,-0.11022814,0.02228915
V85.42,-0.034790285,-0.12845059,0.026540862
V85.41,-0.034080185,-0.12823242,0.026478829
V85.44,-0.035077028,-0.12910171,0.026483852
V85.43,-0.03487001,-0.12939218,0.026861731
V85.45,-0.03438028,-0.12562397,0.02544146
V43.65,-0.030216115,-0.11208157,0.02333831
V43.69,-0.03159536,-0.11255012,0.023200897
V74.8,-0.024473231,-0.08477575,0.016816374
646.53,0.17413667,0.6692762,-0.12339419
643.13,0.15773192,0.60692644,-0.11178763
642.94,0.15931554,0.6133502,-0.11346009
788.1,-0.023566617,-0.07582631,0.017253807
745.4,-0.025281766,-0.08884052,0.017822027
716.98,-0.022254666,-0.0947505,0.01904148
V72.0,-0.02968925,-0.10511753,0.022549197
V15.41,-0.023643015,-0.086400285,0.01837705
V15.42,-0.024618281,-0.08952813,0.018295603
V13.02,-0.025502175,-0.09272963,0.01980306
648.22,0.18195526,0.69878376,-0.12878136
648.21,0.18299113,0.70225644,-0.1294511
648.24,0.13456804,0.5188447,-0.09482131
V11.1,-0.02678946,-0.08935627,0.015650729
586,-0.031535793,-0.11156702,0.02348473
V10.85,-0.03051373,-0.101398475,0.021329246
519.8,-0.032674503,-0.11241301,0.016734432
625.9,-0.016778842,-0.05888884,0.012886786
637.1,0.032896854,0.13361976,-0.023229757
621,-0.020689733,-0.07467569,0.015906796
625.79,-0.02517182,-0.09096252,0.019249655
649.73,0.18924227,0.72648257,-0.13407083
V15.07,-0.026911853,-0.09824331,0.021034028
V43.61,-0.030442944,-0.11157727,0.023258056
739.8,-0.027600918,-0.098274976,0.020321675
790.29,0.002898991,-0.23217946,0.098368764
616.1,-0.023207903,-0.083125405,0.018042596
