,x,y,z
676.24,-0.8857606,-0.65111923,-0.7993445
266.2,0.028499832,0.023208644,0.026834592
747.49,0.02742414,0.03085449,0.02633649
996.59,0.02187572,0.021567274,0.022855766
728.86,0.073543474,0.056763485,0.0742691
917.7,0.16272518,0.098818086,0.1708216
917.6,0.16104273,0.09318181,0.16824847
647.61,-0.9157078,-0.67335016,-0.8264446
918.2,0.28941157,0.61944014,0.2028068
634.91,-0.5453085,-0.3897763,-0.49382335
694.5,0.062236086,0.08096253,0.05865298
647.64,-0.35861698,-0.26426226,-0.32339534
493.21,0.043339316,0.035860825,0.038895663
300.21,0.13569704,-0.18685503,0.10433238
V58.0,-0.012639547,0.01617721,-0.012398319
353.6,0.0866147,0.06953636,0.085887074
V62.81,0.18809947,-0.31715348,0.1394938
572.3,0.005676396,-0.019087778,0.001704345
V84.09,-0.052026335,-0.012355814,-0.048258107
371.82,0.29134044,0.630351,0.20278768
585.2,0.03036719,0.045248654,0.02646854
585.1,0.02902416,0.042105854,0.025372244
727.1,0.21261387,0.12004255,0.22807226
305.41,0.1920574,-0.32421914,0.14252129
305.21,0.18180354,-0.3010675,0.1354674
305.22,0.19069977,-0.32002178,0.14172485
802.8,0.3012205,0.13825746,0.31202522
373.31,0.24362552,0.5282116,0.17032334
173.51,0.042399608,0.10678312,0.037339065
403.91,0.027590698,0.03944978,0.024188733
V23.81,-0.82044625,-0.59847367,-0.741036
569.2,-0.041159745,-0.004045931,-0.03906289
305.91,0.18754041,-0.3091917,0.13990343
355.3,0.15284796,0.08477316,0.15957755
726.91,0.20683017,0.116640076,0.22153327
726,0.15486479,0.085750364,0.16223639
425.8,0.034538884,0.035449393,0.031282216
424,0.051724542,0.05138126,0.048745662
362.03,0.291261,0.6525276,0.19902414
724.5,0.14046232,0.07296755,0.14537168
789.2,-0.0014379596,0.0036238125,-0.002175153
836,0.18019748,0.09855737,0.19216067
836.2,0.18939404,0.10308505,0.20271766
836.52,0.16107473,0.08567123,0.16946925
642.52,-0.8845427,-0.6500602,-0.7982435
199.1,-0.015423995,0.012409253,-0.014869013
286.7,0.04062143,0.027748577,0.040343206
E930.4,0.061344825,0.03677002,0.05519913
348.39,0.090651095,0.008046183,0.08100286
719.16,0.1791323,0.09742788,0.19077387
726.6,0.16736071,0.09199545,0.17715585
389.01,0.04397897,0.081810705,0.035747744
728.79,0.1382418,0.08192136,0.14230612
153.4,-0.037285596,-0.00015453176,-0.03522261
153.1,-0.034904588,0.001539677,-0.03303183
152.8,-0.031386115,0.0034059323,-0.029754162
642.73,-0.87288123,-0.6391395,-0.7880449
153.6,-0.03617638,0.0008400784,-0.034219813
649.13,-0.843105,-0.6157071,-0.7613737
431,0.121703364,0.047403567,0.11300924
649.03,-0.81166816,-0.59195936,-0.7331446
649.04,-0.72003937,-0.5284117,-0.64994687
726.61,0.17534831,0.094886385,0.18605646
649.11,-0.9125295,-0.67081434,-0.823482
428.31,0.03329816,0.030982506,0.030113697
995.1,0.05088184,0.05885364,0.04463279
E005.2,0.23724903,0.11203838,0.25064954
670.12,-0.8860513,-0.6513117,-0.7995961
477.8,0.05349812,0.07150254,0.04571097
891,0.107493535,0.06372824,0.10844861
197.7,-0.025898945,0.006748926,-0.024722507
197.4,-0.03789797,-0.0019254447,-0.03574989
362.81,0.313911,0.7054533,0.21350907
362.57,0.30906785,0.68933165,0.21137336
879.2,0.021112654,0.023401106,0.022606283
879.3,0.017170787,0.021836754,0.018807013
250.5,0.074163035,0.091696806,0.064644404
V79.9,-0.022192227,-0.036194045,-0.024939418
V23.83,-0.81456304,-0.59421235,-0.7357342
V26.51,-0.08481128,-0.050646428,-0.07663335
757.33,-0.01746141,0.032388903,-0.015674988
E916,0.26190764,0.1175282,0.2746911
E915,0.040412053,0.025619965,0.04034122
E914,0.27966443,0.58076036,0.19968979
382,0.041431673,0.07370113,0.033791568
424.9,0.036689606,0.02782784,0.034566224
382.9,0.044011246,0.075146124,0.036385227
V01.89,-0.09730118,-0.067587696,-0.08938801
V01.1,-0.025228977,-0.024241949,-0.02549081
V01.6,-0.14016941,-0.09213518,-0.12972835
V01.79,-0.018249048,-0.006860479,-0.017692165
V01.4,-0.052409478,-0.040690515,-0.05013488
522.5,0.063438535,0.053215746,0.06016905
350.1,0.10565377,0.08394698,0.096228056
691.8,0.054099694,0.081090726,0.048659008
447.71,0.025909854,0.030727996,0.02333288
727.68,0.2275462,0.12431657,0.24439268
376.21,0.28469232,0.6264368,0.19599156
727.67,0.23194417,0.12407659,0.2488962
794,0.049998324,0.041117474,0.04723603
727.62,0.19823629,0.10231778,0.21083507
727.63,0.21143672,0.104127705,0.22353113
272.1,0.028496023,0.028383031,0.026351277
785.6,0.017046727,0.03262893,0.015312943
288.09,-0.0030076762,0.016781757,-0.003169448
297.1,0.15707943,-0.22264972,0.120250925
272.7,0.052972224,0.05367616,0.046820432
E858.6,0.18800262,-0.3054334,0.14066213
385.31,0.04227908,0.08367673,0.033784088
V17.7,0.022951031,0.015201591,0.024103966
911,0.10799269,0.009914833,0.101038784
959.01,0.27674785,0.12041444,0.28772444
558.3,0.00715603,0.019933918,0.0051288474
611.72,-0.03798802,0.0038513565,-0.035894457
V26.31,-0.28770256,-0.19162162,-0.26216066
V45.86,-0.0014231238,0.0032638141,-0.00131471
V75.4,-0.13334759,-0.084115185,-0.12341811
524.69,0.09052184,0.059221044,0.08728179
V75.8,-0.09701631,-0.061488587,-0.09008923
274,0.055580985,0.048399545,0.053906538
805.3,0.1911274,0.089680135,0.19896494
737.43,0.15153922,0.078521535,0.1577699
435.1,0.08973328,0.06680731,0.07972517
794.39,0.035926733,0.03738386,0.03276159
959.4,0.24692602,0.11072546,0.2598091
959.8,0.28281346,0.12112701,0.29544616
959.7,0.24879453,0.11808272,0.2634251
959.9,0.2610462,0.113631435,0.27257183
217,-0.03778308,0.0065272786,-0.035797138
661.93,-0.87543106,-0.64132583,-0.7902956
438.21,0.10956267,0.04726889,0.101495795
438.22,0.10827428,0.045936227,0.10028527
255.9,-0.008909881,0.009239331,-0.008724137
840.9,0.19666405,0.09945676,0.20792863
V07.8,0.0073032887,0.012741079,0.008388385
V07.51,-0.046971604,0.0002550199,-0.044100784
281.2,0.011522795,0.0106362365,0.010196788
924.8,0.27752814,0.12081799,0.29000962
238.79,0.021137418,0.029160967,0.019758506
V53.8,0.09219714,0.051789124,0.088678
530.19,-0.019977333,0.002223619,-0.0194169
556.5,-0.035737902,-0.0017260112,-0.03404396
301.83,0.170178,-0.27106655,0.12762085
634.9,-0.54008365,-0.38573092,-0.48913676
V53.7,0.20792517,0.100471474,0.21929237
V53.6,0.008248107,0.017872497,0.008701399
V54.9,0.17235936,0.09082204,0.1818506
611,0.04128692,0.03530446,0.039001975
304.71,0.19364797,-0.32905972,0.14354347
228.04,-0.029810902,-0.0046906504,-0.027893275
304.81,0.19588412,-0.3347232,0.14501446
229.8,0.03952344,0.05768563,0.039417524
304.8,0.1677679,-0.26400012,0.12612852
304.83,0.17551126,-0.28456953,0.13121648
304.91,0.16545303,-0.2561546,0.12520033
447.72,0.01868246,0.028957741,0.016788494
682.4,0.11696107,0.07399983,0.11949195
270.1,0.0007864544,-0.008174013,-0.00019518354
293.82,0.13221969,-0.10778884,0.10917931
845.11,0.23120375,0.12271797,0.24770623
723.3,0.17334457,0.08674973,0.18158056
414.8,0.03826296,0.04069568,0.03472909
723.9,0.14767604,0.0779928,0.15180157
723.8,0.15583344,0.07984163,0.15999043
724.09,0.14161834,0.0754305,0.14603475
V73.98,-0.17707315,-0.11576265,-0.16318423
250.11,0.049391773,0.06012678,0.04278689
455,-0.02354493,-0.0014607043,-0.021822672
443.21,0.10214041,0.07508581,0.09021055
368.45,0.29046372,0.62960625,0.20056428
296.4,0.1488992,-0.21881773,0.11301268
727.04,0.19539851,0.10040523,0.20674111
463,0.035895508,0.045186717,0.03194159
436,0.10303236,0.046804048,0.094503336
482.9,0.036700416,0.027663093,0.033357076
814.01,0.24804899,0.11564703,0.26304135
676.4,-0.3633594,-0.26069066,-0.32842165
972.4,0.10057324,-0.07234294,0.08268143
706.8,0.056303363,0.09189808,0.052467257
703.8,0.10045705,0.094325475,0.098474495
345.9,0.087540455,0.0054902686,0.07824238
834.02,0.23412612,0.10859257,0.24712259
427.5,0.036266986,0.020457868,0.032568667
746.9,0.008836976,0.016089125,0.007994225
429.9,0.037881613,0.03354168,0.034836177
634.11,-0.5468467,-0.39110053,-0.49521142
304,0.16887853,-0.26300442,0.12734403
269.2,0.0014875953,0.008393683,0.00064473244
562,0.06766094,0.05182109,0.066939786
655.43,-0.8344225,-0.60904056,-0.7536516
655.53,-0.8324885,-0.60754323,-0.7518328
616.89,-0.12747872,-0.06977215,-0.11762585
448.9,0.044749178,0.096359275,0.04043572
799.02,0.03584793,0.02873831,0.032790076
V02.51,-0.91929954,-0.67581034,-0.8295588
727.61,0.19136612,0.09985621,0.203138
414.2,0.033564977,0.036980245,0.030236917
389.05,0.04326841,0.08387511,0.03470991
389.21,0.043421417,0.0839813,0.034913816
389.17,0.043854237,0.083861865,0.035287734
876.1,0.068691134,0.05023441,0.069819994
874.8,0.12881404,0.061326113,0.13040341
289.9,0.0135220485,0.0178514,0.013090047
273.1,0.031892,0.040175326,0.029802268
784.42,0.032496464,0.04674923,0.028102024
995.4,0.059673704,0.031535883,0.052256357
715.18,0.13456222,0.07715995,0.13974452
339.12,0.11499073,0.06432733,0.10524632
728.83,0.18199895,0.095649004,0.19251211
728.71,0.212636,0.11929267,0.22788858
728.89,0.16611911,0.08297311,0.17289059
729.39,0.022997241,0.035759456,0.022911876
728.84,-0.015527825,0.0054716305,-0.013508041
375.56,0.27241617,0.60762364,0.18677908
729.81,0.10266727,0.0594416,0.10631706
789.03,-0.06600987,-0.02965827,-0.060895246
129,0.006012101,0.013127895,0.005918807
214.8,0.041020837,0.05777543,0.041235868
E854.2,0.17463966,-0.24793786,0.13422026
E855.0,0.17386815,-0.26028007,0.13187411
275,0.019901711,0.02623717,0.018575154
276.4,0.037459683,0.013431123,0.033733886
381.6,0.044542044,0.080562115,0.03639798
349.82,0.080460966,-0.010128861,0.071331
376.01,0.26620796,0.57181203,0.18644233
722.9,0.116933584,0.0676646,0.11890564
928,0.23157942,0.10623519,0.24222998
414.12,0.029766543,0.0341231,0.02674124
331.83,0.1082546,0.053722627,0.09803665
707.05,0.07917349,0.04955185,0.07733254
852.01,0.26896805,0.11211213,0.27816358
487,0.07364272,0.09339636,0.06220125
823.01,0.24745126,0.11766967,0.26282984
112.84,-0.01815398,0.002502779,-0.017689593
824.2,0.24535193,0.12073827,0.26154783
V77.0,-0.04871173,-0.027996842,-0.04570275
V77.1,-0.045457583,-0.02796149,-0.04283872
493.91,0.041297477,0.037832312,0.036560245
641.83,-0.7891525,-0.5745862,-0.712941
641.33,-0.8152163,-0.59519446,-0.7362077
E926.2,0.11058386,0.10933231,0.098009944
641.91,-0.9011969,-0.6625854,-0.81326514
662.11,-0.91677773,-0.6741737,-0.8272535
755.6,0.19349596,0.104587115,0.20653164
427.9,0.060920455,0.050526004,0.057822376
707.23,0.07724426,0.049980827,0.07544678
707.24,0.07655026,0.050958093,0.075212434
780.51,0.054677438,0.023485126,0.049149837
707.22,0.08286855,0.049056735,0.080877945
780.53,0.055097964,0.03254831,0.05052969
780.55,0.056228396,0.01953292,0.049679957
381.89,0.06967325,0.0515482,0.06882347
239.4,-0.017173365,0.009106023,-0.016161503
935.2,-0.014130695,0.0027988,-0.013801127
730.16,0.09947442,0.07368316,0.10140565
933.1,0.041103423,0.02118604,0.03752239
924,0.15544854,0.07789218,0.15668449
923.2,0.16194843,0.07166299,0.165252
923.21,0.25212085,0.11587823,0.2665901
519.11,0.04261353,0.039207574,0.037871245
530.12,-0.020872908,0.0019986879,-0.020282984
574.71,-0.041450378,-0.011389243,-0.039631754
242,0.04824524,0.043140247,0.04533918
663.01,-0.9098286,-0.66887116,-0.82103765
V50.9,0.048818827,0.09796355,0.043814674
V12.72,-0.028391065,0.0020263398,-0.027062034
V85.37,0.0054636784,0.007979362,0.0059763193
342.11,0.11372325,0.05231511,0.10523431
V58.12,-0.020275518,0.012020874,-0.01944209
V58.11,-0.014104284,0.013774808,-0.013704221
V49.84,0.086471274,0.036003027,0.08346274
342.91,0.11093888,0.046998072,0.10176663
232.4,0.04423425,0.10576279,0.039451096
232.5,0.043810602,0.1049327,0.039148264
711.08,0.11884803,0.07246639,0.124838464
709.8,0.058593377,0.08591571,0.05604767
999.7,-0.016928649,-0.0075797904,-0.013954065
414.3,0.034003653,0.036944553,0.030697253
823.42,0.22811991,0.10731988,0.24108776
E929.0,0.2753854,0.1169946,0.2879557
E959,0.1524933,-0.17600499,0.12170583
295.82,0.1429863,-0.18525839,0.11079143
V26.29,-0.2040396,-0.12843335,-0.18690881
V45.76,0.010264115,0.021805355,0.009034931
V45.74,-0.019869478,0.00640383,-0.018424958
342.1,0.09720742,0.045670174,0.09184078
276.6,0.025140237,0.026911017,0.022808218
599,0.023553614,0.025318267,0.022176245
V17.0,0.1849752,-0.30880693,0.13753353
V26.42,-0.15417762,-0.09498645,-0.14083302
642.4,-0.44545555,-0.3242299,-0.4019174
313.81,0.15610538,-0.24450754,0.116896614
410.71,0.03428493,0.03005321,0.030854294
379.99,0.28522336,0.61502194,0.19892405
379.92,0.27749962,0.5734548,0.19866449
945.05,0.10775741,0.064859055,0.1009418
285,0.043601558,0.059610575,0.038221084
244.9,0.025993345,0.026305716,0.024357412
684,0.061129604,0.073510274,0.05812374
660.61,-0.92411804,-0.6796375,-0.83391166
380.4,0.04500798,0.07884275,0.03712496
531.9,-0.022282643,0.00082208245,-0.021579726
462,0.039629467,0.04066816,0.035772856
555.2,-0.03154793,-0.0018181233,-0.030104073
719.86,0.17679986,0.09657066,0.18838866
378.83,0.28343973,0.6024859,0.19669126
256.8,-0.21309645,-0.13382779,-0.19508505
354.9,0.14784667,0.07878993,0.1531961
256.2,-0.045574836,-0.01687471,-0.04229783
276.2,0.031072102,0.016714435,0.02794104
692.4,0.056046795,0.085379496,0.050907515
692.5,0.05363457,0.08003399,0.04713515
692.2,0.053821947,0.08351588,0.04908815
692.3,0.0557684,0.0774001,0.051009722
692.6,0.060330402,0.075154796,0.055519756
692.7,0.07505369,0.049000174,0.07246416
693,0.056245547,0.0782628,0.05148363
928.3,0.1912694,0.102030404,0.19985843
927.3,0.22365537,0.10291443,0.23513915
878.6,-0.11847295,-0.07078346,-0.10782057
624.9,-0.12509917,-0.06691888,-0.11547436
626.3,-0.15037584,-0.088716455,-0.13856204
625.8,-0.14863303,-0.084085256,-0.1365956
626.5,-0.14681476,-0.08880294,-0.13535644
795.79,0.05133647,0.04979661,0.05013904
627.9,-0.035337534,-0.009965456,-0.032487378
626.7,-0.14694345,-0.086533226,-0.13558036
627.3,-0.05880104,-0.022904664,-0.054279946
428.2,0.06772325,0.04693336,0.06486995
815.09,0.2485698,0.114590175,0.2631075
V03.7,0.07948944,0.033725865,0.08174605
292.12,0.12148938,-0.11875907,0.098297276
459.1,0.073061205,0.05776803,0.07143509
203.02,0.0056926575,0.021148248,0.0050038164
839.2,0.17486396,0.08653048,0.1833624
873.8,0.27920252,0.12275233,0.29007685
839.21,0.17530803,0.08737641,0.18413615
228.09,0.036288965,0.048089042,0.03672597
623.9,-0.13511944,-0.07868792,-0.12467682
455.7,-0.040455304,-0.005615915,-0.038257338
754.2,0.14952704,0.07793822,0.15556662
791.5,-0.017746877,0.0021439928,-0.016523369
969.4,0.20540501,-0.35463348,0.15164226
V05.8,-0.028513672,-0.026847072,-0.029410535
V05.9,-0.0291674,-0.027859597,-0.029836249
716.17,0.22509757,0.12258047,0.24164143
716.18,0.1432918,0.0779046,0.14935337
287.49,0.009644883,0.0106776515,0.008536848
276.69,0.024823869,0.023261124,0.022351636
440.2,0.07311721,0.061227288,0.07105498
444.9,0.035577916,0.03333702,0.03491562
791,0.047103487,0.04945396,0.04415582
E849.9,0.25172544,0.11347054,0.26351377
345.51,0.10799921,0.04846846,0.0958007
723.5,0.16450377,0.08306583,0.17076111
270.7,0.03720585,0.028814046,0.034818023
270.6,0.06883397,-0.048397973,0.05635032
782.7,0.06990689,0.060648605,0.06863568
304.1,0.15350461,-0.22541595,0.11675918
305.4,0.138275,-0.17900378,0.10749168
781.4,0.10672984,0.060751613,0.09952787
577.1,-0.022076415,-0.009008705,-0.0216904
E884.3,0.2309513,0.09730924,0.23909909
V67.2,-0.015067141,0.01369437,-0.01460758
V16.3,-0.04834977,-0.0045708586,-0.045209
642.23,-0.8602458,-0.6293733,-0.77673036
753.3,-0.01783925,0.005713233,-0.01666264
453.81,0.028912,0.022046225,0.028484654
327.35,0.049537465,0.016961075,0.044121027
V15.52,0.13144453,0.024261406,0.12425494
960.5,0.113416374,-0.081288576,0.09449635
388.2,0.04462641,0.08308245,0.036160223
643.23,-0.8381456,-0.61201113,-0.7569332
174.8,-0.036015753,0.0071680215,-0.034003165
643.21,-0.87872356,-0.6457251,-0.7930017
985.9,0.030900167,0.024779683,0.028530398
V04.6,-0.03873603,-0.03082718,-0.03823457
V04.2,-0.03796911,-0.03280735,-0.037626978
V04.3,-0.3623423,-0.26426217,-0.3287929
592,-0.011776843,0.009358697,-0.010996814
654.21,-0.908032,-0.66746944,-0.8194035
564.01,-0.007878707,0.0060888054,-0.0074510933
189.3,-0.020477103,0.006885963,-0.019184018
663.41,-0.9148046,-0.6726368,-0.8255326
663.33,-0.84599465,-0.6204188,-0.763533
V64.06,-0.10388312,-0.07282124,-0.0937097
223.3,-0.017353648,0.0082938615,-0.016275842
359.9,0.07933292,0.05327557,0.07721718
482.41,0.041232914,0.017374521,0.03762728
781.3,0.11358859,0.051704425,0.10855445
815.02,0.24746999,0.11398987,0.26178256
625.6,-0.041268688,-0.00851411,-0.037965525
309.81,0.13765877,-0.18651351,0.10612231
707.11,0.08244114,0.06314781,0.081994176
496,0.044762913,0.03897483,0.041093018
707.15,0.08884608,0.08038768,0.08715505
707.14,0.087309755,0.0778066,0.08560764
727.83,0.191907,0.10459901,0.2055312
707.19,0.08302782,0.07099926,0.08202373
518.82,0.03538433,0.019702945,0.032132808
790.09,0.026844906,0.023296716,0.025704185
698.3,0.04951919,0.090682685,0.045305844
924.9,0.22294416,0.10290085,0.23273928
V15.1,0.020566834,0.024656394,0.018718513
611.82,-0.03292045,0.009579871,-0.03094242
E812.0,0.29376853,0.12508658,0.30743065
E812.1,0.2944488,0.12619464,0.30794147
787.22,0.073627494,0.037447345,0.0691477
V14.7,0.009379966,0.008897552,0.009189527
353,0.15260738,0.07827325,0.15847717
410.12,0.03455383,0.03798205,0.031129675
410.1,0.061995566,0.04953478,0.059079275
410.02,0.036425244,0.03843783,0.033066347
388.72,0.048235983,0.077498205,0.040718693
364.01,0.30432191,0.6720837,0.20931123
719.44,0.19908707,0.099912204,0.21028887
276.51,0.02350582,0.006681724,0.021394035
E881.0,0.2881649,0.12453134,0.30248216
694.3,0.058607854,0.067127965,0.055937454
173.31,0.043540534,0.10740202,0.0384297
V45.87,0.02777491,0.03951893,0.024823537
711.95,0.13429038,0.07719238,0.14201945
711.91,0.14204638,0.08078979,0.14992923
614.4,-0.07838425,-0.033777323,-0.07187957
838.05,0.21833238,0.122938596,0.23445159
838.03,0.24088663,0.12482251,0.25814548
787.21,0.07022413,0.037567716,0.06626371
634.92,-0.5457636,-0.3899806,-0.49427336
674.82,-0.9098364,-0.6689964,-0.8210413
425.18,0.025717473,0.030195165,0.023056706
632,-0.55967253,-0.400254,-0.5067659
524.39,0.057686877,0.04870866,0.054380722
725,0.086402096,0.07256643,0.08561572
483,0.053298768,0.039747506,0.05063527
736.6,0.1660273,0.091728814,0.17645986
736.39,0.15119879,0.08240839,0.16021457
840,0.16143642,0.08305641,0.1682936
664.81,-0.92190677,-0.6778741,-0.8319252
473.3,0.043938555,0.06228586,0.03761523
924.2,0.19901448,0.101670675,0.21021478
924.5,0.20533094,0.09955034,0.21490398
757.32,0.021727646,0.06812895,0.02019218
715.13,0.19855319,0.101600125,0.21015397
715.14,0.19061224,0.098594494,0.20155671
715.11,0.18795162,0.09832986,0.19945331
715.16,0.15551306,0.08785535,0.16439898
715.17,0.21369958,0.119660415,0.22909434
648.92,-0.90443546,-0.66487026,-0.8161899
648.81,-0.90972453,-0.6685231,-0.8210042
648.84,-0.48793653,-0.35648003,-0.44074202
648.83,-0.8535099,-0.6238204,-0.7707203
789.69,-0.048885662,-0.025824144,-0.045178562
648.94,-0.79461986,-0.58386576,-0.7172088
648.93,-0.8168122,-0.5959106,-0.73772436
E918,0.23537683,0.107207984,0.24780501
790.92,0.03908591,0.029618394,0.037881255
716.81,0.1835671,0.09671279,0.1947755
716.83,0.20301293,0.1027453,0.21495163
275.3,0.023696024,0.02580372,0.020842789
716.64,0.1852683,0.09643575,0.1957062
276.7,0.03230817,0.03086168,0.029142987
752.11,-0.16945352,-0.09382887,-0.155646
E905.9,0.07455004,0.06654138,0.07079664
E906.8,0.24743842,0.111484766,0.25817615
276.9,0.028875565,0.028109647,0.026254125
311,0.08727608,-0.056715686,0.073933676
426,0.060056023,0.04654645,0.055924967
V15.7,-0.12164009,-0.07645748,-0.11296966
V15.89,0.054717336,0.029071858,0.05158304
V15.81,0.06747206,-0.026655015,0.056624353
V15.9,-0.015069246,0.0037578759,-0.014261212
V16.0,-0.02989928,0.00051242614,-0.028377028
V16.1,-0.020935763,0.0014871,-0.019263351
353.8,0.17044254,0.08586767,0.17807491
