,x,y,z
648.83,-38.92804,-30.963337,-65.99317
648.94,-49.96046,19.37268,-40.967983
311,18.304914,-57.076992,48.139484
V15.7,16.015038,31.905651,30.247644
V15.89,-24.772478,39.139523,41.05471
V12.55,-2.8044665,40.05033,-47.356304
642.51,-55.64378,-10.011193,-32.23939
593.9,28.030487,-15.476644,-34.6738
V74.2,-31.930616,7.259053,19.940348
V71.4,-5.448383,54.64265,-15.644033
V70.9,24.929255,-79.48479,2.878435
V71.09,-49.18822,59.999527,-2.464117
618.89,35.78223,34.0308,42.00807
616.5,-19.777348,-2.2159338,73.374664
616.11,-4.250837,2.135826,61.056324
614.8,-6.3574977,-26.130253,-24.806568
579.8,-31.445341,-58.24625,22.993402
745.5,-37.982662,42.815273,16.913706
627.1,-28.38549,9.707717,-16.046127
V44.8,20.001772,-64.17603,23.735039
519.9,26.62362,-26.54221,-4.0286765
300.3,-48.119225,53.59576,-18.172358
V45.51,-50.525993,11.31969,25.728012
723.1,11.065791,44.596386,9.057624
296.34,-42.314125,47.92182,-9.280442
V67.6,72.15419,39.667103,-7.1979947
V68.9,35.345505,-48.728973,-39.548756
610.3,81.16328,-12.176229,19.839561
610.2,77.07443,-2.3838794,29.460306
627.4,41.428555,35.410522,-0.29114825
627.2,36.421528,28.739794,12.416335
V26.0,2.4513304,31.204355,-70.76917
621.9,-18.296463,1.7832558,-16.69566
646.9,-44.21975,22.862755,-7.591322
V65.3,1.555271,-76.4708,-5.291688
640.03,-59.821583,-19.685091,-4.578234
621.2,-14.231636,-8.035175,-10.171657
587,11.841289,-30.723072,32.82565
E000.8,-5.278181,66.73393,-20.839104
V87.2,1.7310201,43.679317,26.31826
518.83,33.84394,-48.295994,7.5025353
518.84,29.812141,-38.296276,12.686145
721.42,25.185913,46.471695,0.9626464
V85.54,41.29491,-55.72732,-18.105827
786.52,23.160702,14.51039,6.501214
618.9,48.75847,-2.8002973,57.778908
618.2,41.057392,5.473667,77.60352
618.4,48.55801,-5.0788274,72.79663
V45.79,24.793535,17.649803,-45.49243
V46.3,4.83301,21.692875,43.82239
617.9,1.7874248,-14.73582,-28.137112
847.1,8.078775,55.733383,5.596083
746.1,-52.512085,28.706877,26.052406
V72.61,60.911068,-31.246557,-41.55676
V85.22,0.25602776,-66.19337,-17.056192
V85.23,2.1333358,-60.632587,-3.4721868
V85.21,-7.251704,-65.84745,6.0569286
V85.24,-10.920871,-65.88063,-7.410705
V85.25,-8.838835,-51.96131,-0.44450545
682.7,40.59783,66.47531,5.1262436
518,-73.033134,12.065741,39.394516
590.9,-10.82042,13.489855,43.56214
V26.81,-77.5069,18.421215,-2.2642026
V76.19,49.21991,9.687031,16.640644
V76.12,48.134056,20.457113,6.870578
V76.11,59.493694,16.802332,7.212453
V10.44,59.940624,31.61106,-27.270748
V10.43,59.10712,38.37416,-35.4176
V76.46,20.017626,-29.109222,68.70066
V25.9,-60.289604,-9.045487,34.13441
V67.59,9.332802,22.056469,-0.6355102
515,21.293306,-27.52633,-17.49326
795,37.690113,-64.829506,-4.071651
590.8,12.772938,-46.089146,25.766102
596.7,34.31052,-26.770502,51.508713
596.59,28.06247,6.577127,45.073383
596.1,42.68554,-14.491582,22.691267
V15.59,3.304952,50.187077,-24.842445
V23.85,-11.280383,-38.908848,-73.86713
789.02,3.3847864,-10.4059,-6.8151765
366.12,58.198578,-29.955225,2.6889555
648.74,91.05665,14.307845,13.394157
644.2,0.30252057,-5.9210362,-76.00682
626.8,-27.948668,-7.6064105,-10.489705
564.1,60.88108,-17.336563,-14.02085
518.1,25.336298,-41.634117,-13.754502
V12.2,2.1402938,20.457415,22.591515
V11.9,-29.716316,61.49041,-12.85781
599.71,23.920456,-18.035002,40.630363
786.09,27.09297,-13.233321,-6.0403767
V46.2,34.31613,-23.859756,8.728994
V12.50,7.484011,17.91066,63.14674
V12.70,7.1565137,5.949185,-2.5772302
648.43,-4.77174,-14.358866,-61.024143
648.44,-50.553833,35.672615,-34.190765
386.11,-9.878734,58.499348,45.747795
V45.83,75.935165,27.070677,17.83837
V72.9,-8.944366,9.125793,17.734537
V70.3,47.78181,-47.29872,-33.03565
V73.89,-26.921644,-4.4234376,20.777666
618.02,32.341473,10.479088,67.71628
516.31,25.806303,-33.141464,-28.37688
642.71,-53.65736,-22.338387,-36.3319
642.91,-61.59861,-14.728411,-46.37425
595.1,43.118465,3.624347,35.056976
585.6,-6.3442063,-47.424763,32.73058
584.9,-3.0438974,3.2985868,36.327354
518.89,14.705164,-22.53096,-7.5613446
521.02,-36.927994,70.11481,21.349115
593.3,18.963991,37.458492,62.406246
V54.89,-4.305144,33.932774,44.408283
V65.49,-18.277029,-38.075447,7.3937483
V69.8,-45.492767,-23.202644,56.08062
V74.1,51.85484,-38.476498,-24.854345
581.81,-13.115741,-26.650835,47.19098
E927.9,-8.011244,70.71956,-9.842562
648.11,-56.308086,-12.013486,-61.208
V10.83,36.326237,54.965008,30.220888
V10.72,38.589485,17.887936,-59.128284
599.72,21.739292,-12.18935,49.529762
V58.81,3.7210226,-26.547516,6.4664297
643.83,-21.903343,0.49902397,-51.602253
511.1,9.830352,-36.45157,-5.996451
625.1,8.424609,1.9361805,55.641197
V68.09,35.210094,-43.28286,-52.23878
579.1,-41.000526,-49.27605,25.234102
594.2,11.244179,48.88558,55.33169
519.19,37.313187,-36.16121,-3.749672
V49.81,55.01929,30.44475,9.422613
620.1,8.936862,-0.55862683,-45.201553
622.8,-15.048058,-19.326363,4.6683135
621.31,-23.152157,8.042329,-28.258474
647.63,-13.755715,0.9396331,-70.13343
V72.84,4.70338,-42.696583,-29.05226
V72.83,6.6787267,-46.449368,-39.38826
V72.82,-4.317617,-52.734425,-39.066746
V45.3,16.471592,-0.59110653,-10.618713
618.01,46.326862,7.323205,65.015785
V15.83,61.89609,-44.15899,-37.345833
786.59,24.117167,2.9499927,5.658298
V76.3,50.908627,-22.156118,41.372414
V72.31,21.818947,23.28533,21.62938
V69.4,-33.080635,-32.348824,63.77546
V72.4,-44.93871,22.825665,6.2501287
V72.41,-51.71209,-0.4563515,28.96725
522.4,-22.73822,68.91685,27.207193
629.89,60.46808,15.370768,-41.977634
618.6,36.52089,-9.205818,78.034874
610.1,63.972275,-1.7563157,22.333902
V14.4,15.709449,34.23559,-51.129353
V14.1,25.520014,37.26102,-39.634872
V14.0,17.980541,24.881823,-23.593506
V14.3,27.252485,33.934204,-26.620052
V14.2,20.659145,25.145243,-35.618145
V27.1,-40.216457,17.693892,-59.115623
V87.43,59.14117,49.299473,9.592826
V72.63,10.8835745,-55.939003,-31.600172
V72.69,-8.529283,13.91455,1.592642
620.2,-12.870428,-14.042702,-21.392391
V72.5,-0.057273626,30.085512,-9.489985
585.3,-7.840437,-16.0693,38.48242
585.4,-12.96697,-24.33809,30.478195
585.5,-15.016432,-36.929577,34.337765
585.9,-6.3520923,-43.563953,48.088306
648.23,-22.596285,-9.052148,-65.00369
512.8,18.205639,-49.576546,-8.267484
517.8,18.60287,-16.2145,-21.638897
518.4,8.966495,-38.372337,9.583416
618.83,46.516056,20.090826,52.072613
618.09,35.520626,-2.575708,64.60752
649.21,-71.82793,-3.535408,-42.399048
V45.02,-1.0949726,-64.225334,48.464752
600.2,-11.771849,32.51347,6.4778724
V76.43,30.120062,57.352608,40.56777
478.19,-12.951815,54.089783,30.697056
V67.01,54.801773,42.4983,-20.920454
V65.5,-9.087471,31.735535,21.52914
592.1,8.704938,49.781868,66.57445
611.6,61.425106,26.240705,36.414223
628.2,-3.3719196,22.915876,-61.883293
627.8,46.239967,28.725826,19.657967
V15.82,-37.08617,20.625956,-505.94324
649.01,-57.53664,11.189389,-57.273872
611.71,60.9375,14.8839245,28.422928
V23.7,-30.885649,-13.047695,-45.785976
493.82,45.849102,-15.935714,-22.955467
461.9,-12.959513,52.098225,15.102308
V78.0,-31.288229,-27.60731,20.003662
641.1,-30.245214,5.0930395,-69.14028
641.03,-6.8060284,-23.197165,-73.66292
285.9,17.08298,187.5482,113.1758
625.71,77.821106,0.34550804,-20.809576
V15.09,37.10854,43.50027,-33.67161
V15.08,29.688139,18.120275,-28.897264
V47.2,-34.90051,21.109983,36.61535
599.1,28.613665,-9.179287,24.157734
V45.82,36.924507,3.2513943,-2.0656865
V45.81,37.792347,-5.0255404,5.444404
V72.7,50.699852,50.141914,37.70856
651.01,-69.93988,-18.297564,-30.310532
651.03,-19.41065,-31.321575,-80.90363
216.9,33.364006,60.81652,18.964989
211.3,8.326533,-6.3621283,11.661466
611.9,71.55155,8.735643,21.879276
642.04,-57.252632,16.718615,-28.040026
642.03,-36.59741,-32.849106,-49.507767
624.01,-8.151909,5.1922584,84.62477
599.81,41.369812,21.429111,67.18879
V72.85,-2.7988777,21.342628,-15.913521
V28.1,5.316799,-31.444767,-63.283146
V71.5,-29.844505,-5.5711217,53.80313
V72.6,-18.989042,16.963287,23.26473
614.3,28.241383,-11.826878,-64.80389
611.3,69.82649,-13.721032,14.516354
611.79,71.12995,12.16983,34.949112
799.21,-23.043177,42.900806,-2.8080707
789,-49.501637,-34.272854,-19.43485
642.33,-48.36405,-26.290243,-50.863194
V60.0,-37.863533,11.940018,57.13156
790.6,-59.813126,41.6226,33.387016
V25.09,-54.806927,-11.675272,25.680962
370.33,57.89419,-33.10022,12.093517
715.36,2.6672409,73.56072,20.856983
616.2,-7.514528,-24.521458,74.88385
V70.8,-32.063625,-11.478208,39.92681
V70.5,48.292633,-36.517776,-36.636433
V70.1,-32.02062,-23.695053,39.428596
623.8,-36.895294,-3.348103,-0.24183853
V44.1,22.861397,-56.05896,11.62325
V44.3,-11.081057,-71.87293,29.932114
629.9,-54.856224,11.735999,-7.9616528
V72.42,-55.469975,-27.918152,3.3599339
V72.86,-63.457382,35.33887,-5.5885787
V49.83,-49.974133,35.277893,53.35915
493.92,48.341267,1.2085427,-23.10827
645.13,-57.949986,1.9108475,-69.390076
578.1,-2.4687166,-2.0220847,4.5309277
596.9,37.082584,-19.725828,40.310005
V10.87,45.05501,5.296906,-60.526615
V11.0,-26.120226,21.030142,57.38226
625.4,26.65162,36.824474,19.761608
625,46.338486,113.01114,-1.2106222
V72.1,58.0183,-55.394867,2.6459043
V67.1,66.61383,46.83409,-3.409974
V67.3,8.197034,-95.10831,19.782715
V67.9,2.3971312,26.312658,8.577548
621.3,-6.814593,0.4125458,-30.838364
596.54,13.631674,12.565145,42.26216
620.3,10.401874,-0.84426206,-31.76211
635.9,-76.100914,-16.273209,12.739215
295.8,-31.332184,23.208326,66.954155
V22.1,-10.488702,-25.953457,-49.33092
646.93,-18.173779,-14.159594,-53.66177
V02.61,-9.033268,23.189991,-34.837677
V72.2,-36.62354,62.14314,30.998854
V71.9,22.035826,24.729706,238.30714
626.1,-66.40841,3.7317781,13.209485
V12.42,15.948765,54.35681,-35.1009
626.9,-38.310013,-3.2196903,-15.453555
617.1,7.0577793,9.729829,-49.083088
V12.09,4.6662126,21.785028,-31.751871
V88.02,30.768532,5.685978,-42.104027
V15.05,6.1853867,-78.32081,17.522352
629.31,25.89182,24.134,46.77761
V25.8,-49.42161,-19.910452,34.362427
216.4,25.571676,67.239334,33.097435
618.5,27.562168,1.1349472,76.15362
648.2,-77.836235,-23.12946,6.0701075
781,-13.123889,25.115118,37.574898
782,22.401314,56.048462,29.939875
724.2,13.796664,43.62519,-1.9153048
649.63,-18.684649,-35.659832,-49.153942
V28.4,-17.699594,-23.766243,-65.93887
622.11,37.872704,-54.89679,38.243763
622.12,45.241173,-54.083504,31.764427
646.11,-70.3896,9.074721,-50.592934
V26.41,-58.665592,12.950059,4.554955
V18.19,-32.736034,-50.536278,47.897114
535,-7.7617292,-8.2098,18.496887
V28.6,-40.19064,-14.759822,-59.419853
V45.72,22.039547,5.705281,-20.17761
V45.61,54.447056,-1.0586995,-3.9371393
V45.69,54.581177,-12.444611,1.7862648
626.2,-26.924492,-6.487121,-23.17199
493.9,57.688137,-8.403543,-36.71711
V85.33,-17.993334,-53.808517,-11.919368
V85.36,-27.308725,-53.8174,-25.63568
V85.35,-15.9352455,-45.63745,-24.211876
V85.30,-3.9801056,-52.1205,-15.282996
V85.32,-13.341157,-60.189575,-23.551617
V85.31,-11.221309,-41.608105,-10.681277
V12.59,-52.9759,-33.493587,22.102545
V85.38,-28.584692,-64.177376,-15.575687
V12.79,12.539575,12.068539,-12.375966
V13.01,29.911911,18.91768,-11.194737
V13.09,15.971804,-4.793838,33.704826
622.4,-22.105963,6.257845,-4.4029613
633.91,-65.47315,-6.6422696,-7.7764754
588,2.4843721,-18.88868,27.292559
628.9,-31.205276,26.033165,-3.0651102
644.03,-31.088736,-14.94586,-74.02642
644.13,-42.899883,-7.4087763,-70.0152
592.9,4.1490874,40.062557,61.547447
348.3,-19.320667,2.8759997,37.47643
362.02,14.818669,-40.129425,47.941566
610.4,71.15055,-15.155798,28.182587
595.2,35.306305,-7.812915,41.23307
V12.53,19.16641,-25.827969,18.471119
785.2,-27.672916,32.05558,17.891068
787.02,35.94279,-45.59251,-130.34042
V13.3,39.894222,65.6001,38.708412
V85.42,-31.041191,-55.280033,-3.2207768
V85.41,-39.019325,-54.112896,-14.485398
V85.44,-43.461292,-61.223015,-0.39100003
V85.43,-40.32522,-46.60951,-2.8554013
V85.45,-53.61,-51.65279,-5.568358
V43.65,8.733951,76.70674,13.784298
V43.69,31.409843,63.15286,-19.591425
V74.8,15.490735,-28.338789,-45.33745
646.53,-6.8113503,-13.259328,-44.739162
643.13,-12.30559,9.59035,-50.269768
642.94,-50.78082,5.990273,-32.379086
788.1,27.668661,1.8028288,27.172415
745.4,-43.96604,37.81497,26.670294
716.98,22.483599,34.169487,-3.6334946
V72.0,55.07628,-50.166298,-7.76234
V15.41,-49.62362,8.697787,52.199215
V15.42,-49.230255,2.5127845,61.2151
V13.02,14.314383,6.4392076,29.254438
648.22,-64.61514,-2.7678893,-55.76518
648.21,-48.56214,1.077136,-56.604458
648.24,-40.34152,12.435083,-40.16796
V11.1,-24.336493,50.7092,-19.074057
586,-0.95444953,-34.992832,24.73045
V10.85,2.1410806,62.656406,-43.072746
519.8,37.16147,-21.78018,-11.047638
625.9,-17.079,-21.00061,-13.583984
637.1,-40.71392,8.715715,2.5788264
621,-2.5632007,2.1934237,-20.087206
625.79,69.16787,12.9139805,-17.678814
649.73,-16.284067,-13.098836,-80.84806
V15.07,36.198242,28.611948,-38.249138
V43.61,18.401514,80.447876,5.680331
739.8,-1.1771947,49.002045,1.6237974
790.29,-16.121746,26.838425,-7.984931
616.1,5.401687,-10.296112,64.70832
