,x,y,z
569.2,5.4142704,-11.52236,-22.356516
305.91,4.2744794,14.713103,12.570202
355.3,5.0308256,-1.370841,10.593269
726.91,-9.961217,-16.63457,9.46729
726,3.9017887,-4.8148274,7.8852453
425.8,12.391365,-15.37528,-3.3727994
424,-2.6082284,4.515239,-1.9524363
362.03,10.252488,25.782097,-3.6840587
724.5,10.348437,-2.5619617,17.75662
789.2,3.1120515,3.165803,-20.133436
836,9.44994,-13.156261,9.647481
836.2,8.993773,-16.792679,10.743655
836.52,7.436755,-8.179588,7.637847
642.52,-14.123161,-13.82673,-2.512289
199.1,-1.9995972,7.149404,-17.758383
286.7,-0.49373272,0.19296654,-9.093567
E930.4,-8.005925,10.482733,10.3276615
348.39,13.085932,5.903539,8.282369
719.16,9.058112,-12.633998,9.917045
726.6,7.4387326,-11.454603,9.37
389.01,22.233404,-3.6501708,-0.47674164
728.79,4.824785,-3.2780445,6.640135
153.4,-0.88868314,8.530266,-21.910019
153.1,-0.8700375,8.428612,-21.770136
152.8,-0.69966346,6.9741774,-20.187447
642.73,-22.583021,-11.87056,-6.5295424
153.6,-0.874413,8.514609,-21.859234
649.13,-22.398537,-8.453887,-5.585942
431,17.716965,4.7903357,8.620737
649.03,-18.996346,-4.4785047,-9.830799
649.04,-10.112247,-13.05015,-2.7848399
726.61,6.4423995,-11.058438,9.477521
649.11,-15.563261,-20.063713,-8.032409
428.31,15.084551,-15.757497,-4.038775
995.1,-9.458063,13.498842,8.85649
E005.2,-2.5992975,-5.5632386,12.763767
670.12,-14.48337,-15.056479,-2.2473805
477.8,-12.274124,15.069106,6.936351
891,-1.2630569,-0.18293543,1.8341352
197.7,-1.2541606,7.221689,-18.809887
197.4,-0.65480465,6.7425036,-20.384735
362.81,7.282711,25.336927,-3.9489717
362.57,2.7811809,25.640253,-2.6408799
879.2,-0.014905617,-10.848618,-15.609957
879.3,-0.030826047,-10.849524,-15.62504
250.5,3.225457,2.263847,1.7422341
V79.9,-14.368977,-5.369631,1.3979415
V23.83,-20.262194,-3.1545303,-8.216135
V26.51,-3.6270819,-11.467284,-5.341091
757.33,-19.73771,3.5661025,1.5385795
E916,-9.494285,-0.36991313,17.003408
E915,13.785538,-4.6306353,-17.79105
E914,-9.550405,21.97259,5.3918457
382,23.654127,-1.509961,-3.0525506
424.9,6.2074594,-10.831263,-4.8748612
382.9,23.034842,-1.8890449,-2.361687
V01.89,-5.5431247,-0.9869348,-3.480367
V01.1,-13.099495,-2.7687461,0.91463584
V01.6,-15.908541,3.9087389,-9.762238
V01.79,-4.760138,-0.060141977,-3.84793
V01.4,-13.779857,-2.3368351,0.21652469
522.5,21.710463,8.039537,-6.1749487
350.1,18.337631,0.6416846,8.939563
691.8,-12.5841255,9.482346,7.5316744
447.71,7.0221643,-17.661804,-2.9969528
727.68,-7.421404,-14.942539,13.975772
376.21,-3.361379,20.666111,-2.0667615
727.67,-6.673063,-13.788287,14.855835
794,1.6796546,1.235806,-3.4900467
727.62,1.4589009,-7.4924545,28.373405
727.63,-13.77642,-4.6632967,17.825459
272.1,-4.863885,4.366358,-2.1159573
785.6,14.561622,3.589444,-11.346273
288.09,-1.4003322,7.0462856,-12.955226
297.1,10.699827,13.98001,10.642007
272.7,-1.856514,3.7782745,-3.78774
E858.6,6.7628922,12.203128,13.186711
385.31,23.97231,-8.459567,-2.4460182
V17.7,-3.4760537,-6.990605,-3.661511
911,11.25903,8.156561,8.0535555
959.01,-2.2215679,7.1880894,19.584122
558.3,6.151439,-2.1426854,-17.526
611.72,-8.67872,14.195867,-11.559112
V26.31,-14.342139,-4.9016,-11.66101
V45.86,0.5615856,-17.119762,-15.518578
V75.4,-16.00073,3.7051673,-11.313637
524.69,19.110304,7.16371,-2.6333685
V75.8,-12.999072,1.8358523,-6.8853493
274,11.499367,-15.167989,3.9037068
805.3,6.137118,0.5126098,20.822565
737.43,8.909763,-2.590533,20.347273
435.1,17.653696,4.499644,4.7033315
794.39,10.506295,-14.016455,0.023534736
959.4,-13.763501,-1.6532019,17.407726
959.8,-0.7745612,3.0046096,21.688826
959.7,-3.2541993,-5.821318,14.27758
959.9,-2.6620703,0.010679103,20.98352
217,-8.56349,15.774332,-13.144803
661.93,-19.26894,-11.396798,-8.417836
438.21,18.759277,7.743284,4.1924505
438.22,18.7472,7.516313,4.3675647
255.9,-2.493808,2.1017025,-16.635006
840.9,1.0132636,-4.6947074,24.983212
V07.8,1.0043453,-10.681133,0.59673715
V07.51,-6.6858535,12.461589,-14.415392
281.2,-3.6918247,2.014692,-8.916664
924.8,-1.1196427,-0.044950582,20.473768
238.79,-0.99611515,-2.348261,-8.102736
V53.8,11.1625805,2.3379846,1.6596415
530.19,10.831799,-3.8449311,-18.9514
556.5,5.8502736,-11.9675045,-19.514553
301.83,9.951731,16.540424,9.770543
634.9,-20.95462,-1.3800061,-15.403855
V53.7,0.45815492,-9.681796,13.944991
V53.6,11.002237,11.040279,-14.77327
V54.9,5.7950244,-6.034538,8.725198
611,4.2918916,-1.6622666,-2.4867122
304.71,3.615299,16.766285,13.223689
228.04,-0.15969653,1.2318625,-19.867428
304.81,3.440147,16.994804,13.412434
229.8,-20.356789,1.735368,4.010407
304.8,4.799799,18.484785,5.8038654
304.83,5.3761587,18.164553,9.87327
304.91,2.9928396,15.127804,11.344015
447.72,6.8515506,-18.969097,-2.4280496
682.4,-11.989285,2.1732183,12.90071
270.1,0.61863947,-1.6936046,-14.943819
293.82,9.522892,8.618263,10.303769
845.11,-5.906597,-12.408073,13.686094
723.3,17.37577,-4.426049,17.081324
414.8,12.593847,-16.382807,-1.729296
723.9,11.38807,0.3949868,14.775776
723.8,13.106356,-0.40147766,14.747922
724.09,8.29346,-4.5025616,15.54402
V73.98,-16.652275,3.4766417,-9.111128
250.11,-3.7792685,10.79223,-0.82382464
455,5.685142,-9.979709,-26.12684
443.21,19.350851,1.8085188,5.737445
368.45,-0.6546073,19.923067,-3.357811
296.4,12.664685,19.404879,5.437964
727.04,-12.010468,-8.05367,19.141056
463,15.741745,0.92869645,-8.512009
436,17.57339,6.3244686,4.8412895
482.9,10.575648,-7.5301704,-6.5335855
814.01,-7.7218566,-7.529585,25.724497
676.4,-10.557702,-9.131342,-5.300342
972.4,10.279601,8.669736,13.855412
706.8,-13.870393,6.8983,5.914639
703.8,-12.68086,0.03317144,8.104905
345.9,13.706679,1.794088,3.4141936
834.02,-15.960668,-1.71007,18.006079
427.5,11.818863,-11.805008,-8.676501
746.9,6.2697616,-16.23834,-7.8405967
429.9,8.723095,-13.113777,-3.5307224
634.11,-21.278164,-1.0954823,-16.502241
304,4.9633365,18.05982,8.1711035
269.2,-6.0368576,2.848034,-9.053332
562,8.354346,-0.8142795,-1.8811053
655.43,-22.644064,-4.6426635,-4.5831475
655.53,-22.543966,-4.654151,-4.4096365
616.89,-14.741702,6.3407593,-18.013885
448.9,-17.236753,8.350081,3.4799984
799.02,13.207128,-8.502708,-5.8043804
V02.51,-9.429884,-19.85334,-5.1779613
727.61,2.116105,-6.2706985,27.278818
414.2,10.39142,-17.41975,-1.4765604
389.05,24.358929,-8.156,-1.3988014
389.21,24.14946,-7.9472766,-1.307519
389.17,22.85101,-6.768187,1.4157426
876.1,-3.048002,-16.40843,4.2701406
874.8,-4.846185,4.4616804,14.873209
289.9,-0.39558947,-2.2781975,-7.985989
273.1,0.097181454,3.0950284,-9.437929
784.42,20.46886,1.3105584,-14.267813
995.4,-6.881454,12.093114,10.094795
715.18,8.595261,-5.9876494,12.876805
339.12,18.151846,3.6228113,15.667606
728.83,4.646211,-7.461472,7.464434
728.71,-7.65943,-15.70399,10.807617
728.89,15.647004,-4.69775,13.906302
729.39,-6.783513,-13.468848,-20.397552
728.84,-5.994652,-11.508895,-21.274529
375.56,-5.814334,21.50654,-2.0556595
729.81,2.08897,-5.597139,2.4592307
789.03,-1.2585974,-3.8217769,-20.304686
129,3.9781024,-2.4532526,-18.112013
214.8,-19.900139,2.7602344,4.7479467
E854.2,5.8714333,10.212033,11.869712
E855.0,7.4527373,11.440184,12.309721
275,-2.0502527,6.2721186,-5.142404
276.4,10.764355,-11.461411,-9.849343
381.6,22.535942,-3.1681411,-2.0488784
349.82,12.743651,7.051118,9.29791
376.01,-9.430903,20.791716,1.2070065
722.9,4.1317005,-1.4473066,6.642353
928,-6.256673,-1.8446643,14.1097
414.12,11.568661,-18.938992,-1.9156542
331.83,9.381901,1.8373959,8.885861
707.05,-5.4120836,-7.6144347,3.9618297
852.01,0.52807975,8.094364,20.46834
487,4.2022214,1.6855313,-0.3645836
823.01,-1.2665445,-12.797599,16.276999
112.84,11.316059,-4.0608807,-19.4602
824.2,-2.8408463,-13.377457,15.675861
V77.0,-11.289022,0.7569384,-3.3339713
V77.1,-11.156034,1.0124152,-3.5159163
493.91,11.410196,-2.2018,-7.0884337
641.83,-21.01952,-3.2857049,-10.92443
641.33,-20.335352,-6.306408,-6.665879
E926.2,-5.663681,19.198633,8.91203
641.91,-15.050627,-16.509071,-6.722506
662.11,-10.29286,-21.420235,-7.0685253
755.6,6.2731295,-12.676583,9.1349945
427.9,4.282051,-2.737325,1.0835415
707.23,-4.849112,-7.577952,4.3804793
707.24,-5.2125144,-8.34804,4.180015
780.51,9.735199,10.085762,-3.114111
707.22,-4.647418,-7.2927814,4.380036
780.53,9.959076,9.59653,-3.3364415
780.55,9.373387,10.223753,-3.6215286
381.89,6.7464137,-2.2643936,1.2609714
239.4,8.186055,13.093433,-16.014996
935.2,12.9601965,-4.451753,-17.982025
730.16,-8.214437,-7.277904,9.139567
933.1,12.314067,-10.529422,-11.844899
924,1.3898238,-1.9968024,6.0877237
923.2,1.2171644,3.1657043,16.414341
923.21,-4.6870627,-4.2062354,23.121305
519.11,11.68277,-2.5210912,-6.600211
530.12,10.940652,-3.9881167,-19.214287
574.71,1.885552,1.0379633,-27.36344
242,1.0308365,-0.0019477169,3.1013947
663.01,-15.148112,-16.636566,-3.05454
V50.9,-15.251636,6.598304,4.3607373
V12.72,4.267192,-7.0503755,-22.306767
V85.37,-0.61883813,-18.471348,-13.37442
342.11,18.411692,8.537388,4.014482
V58.12,-1.405542,8.536865,-15.408695
V58.11,-0.97307396,8.020941,-15.035043
V49.84,-4.016113,-6.917421,4.3010774
342.91,18.832317,7.3927073,5.449082
232.4,-20.675863,11.868612,1.8138037
232.5,-20.843378,11.417267,1.6847302
711.08,-0.08510241,-13.581514,8.033208
709.8,-16.059837,3.7283907,7.469336
999.7,3.4197736,-2.9961207,-1.6386961
414.3,10.113507,-13.895191,0.20403364
823.42,-0.06923449,-12.676654,16.852274
E929.0,0.9173328,3.175649,23.85524
E959,6.3015614,10.769411,9.268902
295.82,12.593441,13.784088,9.742313
V26.29,-12.976459,-5.3558235,-12.485331
V45.76,11.248313,2.7290556,-14.309061
V45.74,7.9965,11.196698,-16.644676
342.1,10.5007515,2.1840076,2.0693579
276.6,5.966127,3.0938632,-9.85093
599,5.1749015,15.937653,-12.314215
V17.0,7.3144584,17.073126,14.143402
V26.42,-11.516574,-5.2666583,-9.431082
642.4,-11.906643,-9.185305,-4.34009
313.81,12.825762,13.581698,5.3318353
410.71,13.897015,-18.409773,-3.793256
379.99,-8.830737,21.18035,3.2172074
379.92,-9.528977,20.581724,2.123164
945.05,-3.803294,19.754368,10.962189
285,7.198842,6.261993,-6.706142
244.9,-5.2922797,6.14661,-5.659296
684,-13.090944,5.8865027,9.078598
660.61,-15.293222,-24.1066,-4.7243333
380.4,22.048376,-3.2672696,-0.25160536
531.9,10.378092,-4.562526,-21.084717
462,15.373995,0.8243539,-7.781749
555.2,6.0581226,-11.818499,-18.375196
719.86,8.522028,-12.184906,10.109977
378.83,0.67056346,17.602058,-0.23821643
256.8,-13.0623665,-5.418088,-13.143523
354.9,2.0274136,-1.3705326,9.392953
256.2,-10.821376,7.7486258,-9.474708
276.2,5.4914136,2.7681189,-11.149631
692.4,-12.638317,9.023862,7.3553777
692.5,-12.627719,10.780018,7.854576
692.2,-12.920536,8.306399,7.9697165
692.3,-11.903911,8.321976,7.650942
692.6,-12.034535,10.031332,9.159378
692.7,8.020759,-1.0155593,-1.5486506
693,-11.569655,8.399431,7.3218317
928.3,-11.552142,-1.7926499,11.191237
927.3,-16.529472,-0.88949436,16.119276
878.6,-16.698593,5.3754563,-16.846865
624.9,-14.192558,6.2083063,-18.38855
626.3,-10.676561,-0.7146829,-12.871753
625.8,-8.209968,-0.6565717,-14.929683
626.5,-11.633739,0.22581445,-12.854052
795.79,-4.4377923,5.2256575,8.210695
627.9,-10.658386,8.098226,-10.196251
626.7,-12.572513,4.5677624,-13.258605
627.3,-11.40492,6.9917264,-11.272462
428.2,7.438087,-1.186412,1.2142869
815.09,-16.098898,-1.93749,19.913374
V03.7,-14.225472,-2.0509572,4.7402253
292.12,7.784834,8.379188,8.942892
459.1,2.1063087,-1.8197479,0.46103317
203.02,-0.07494439,4.338817,-11.193896
839.2,18.898342,-6.204966,17.33141
873.8,-2.8149135,7.147916,18.803276
839.21,19.666496,-4.7603846,17.732443
228.09,-21.493431,2.3977304,3.560333
623.9,-15.105428,4.919958,-12.940967
455.7,4.3485436,-10.563589,-24.156927
754.2,8.905446,-2.58592,20.341114
791.5,5.625031,13.982895,-11.246682
969.4,7.746142,10.866694,17.47044
V05.8,-14.79102,-3.9485064,1.9544185
V05.9,-14.874877,-3.6581926,1.9094169
716.17,-9.451505,-14.673941,13.524181
716.18,8.329308,-5.2923317,11.349099
287.49,0.17361404,-4.859814,-8.429392
276.69,4.766208,2.316122,-11.129273
440.2,7.595983,-17.16257,3.1710653
444.9,4.2014093,-16.444422,1.7078775
791,1.0383782,1.5421982,-5.287847
E849.9,-6.680972,-0.46421772,17.195934
345.51,13.833251,2.118975,5.2319407
723.5,14.288245,-0.51701987,15.145276
270.7,-5.0653863,4.824769,-1.2702413
270.6,13.462545,5.387536,8.112967
782.7,-7.114287,6.182638,5.5533037
304.1,5.7896676,18.846413,7.6681323
305.4,6.1369247,17.374115,6.84834
781.4,10.827451,-0.35638264,6.492925
577.1,0.93875957,-0.29582894,-22.51014
E884.3,-3.9488173,-1.4603853,20.220366
V67.2,-1.0747082,7.975765,-15.259361
V16.3,-8.977775,11.505693,-13.156296
642.23,-22.330454,-11.019001,-6.509576
753.3,6.523373,9.312298,-13.197293
453.81,2.9699779,-8.965032,-2.316182
327.35,6.2042556,11.356525,-1.7877864
V15.52,11.690464,3.380914,8.177466
960.5,6.457947,7.989199,5.725496
388.2,22.337349,-6.250629,1.6671797
643.23,-20.325357,-6.9670396,-10.117713
174.8,-4.190979,12.66631,-14.134003
643.21,-13.928752,-13.391772,-2.285006
985.9,-2.5254202,4.0208774,-5.9952784
V04.6,-15.582841,-2.47539,-0.14746493
V04.2,-15.600087,-2.5268118,-0.06939479
V04.3,-10.557916,-7.1592846,-0.21172756
592,5.104539,11.844678,-14.966912
654.21,-17.169912,-18.906818,-4.52184
564.01,4.8855367,-4.0009227,-18.183218
189.3,8.13791,11.798231,-16.41911
663.41,-9.582755,-21.518692,-7.3594284
663.33,-15.214046,-11.086184,-5.2736106
V64.06,-10.081704,-7.3470473,-1.6982857
223.3,7.963055,13.157983,-15.557642
359.9,4.281881,2.240236,9.839502
482.41,12.033822,-11.40518,-11.577975
781.3,9.753639,-0.47607327,6.4243913
815.02,-16.05478,-1.9544332,19.819479
625.6,11.579326,16.138222,-10.407083
309.81,9.96849,16.170355,4.879654
707.11,-6.925376,-7.674801,4.901134
496,14.058518,-6.63103,-4.926197
707.15,-9.7537565,-4.403131,8.426611
707.14,-9.60983,-4.493305,8.336197
727.83,8.476752,-18.80653,10.154775
707.19,-12.199846,-8.538757,7.1858706
518.82,11.616317,-11.203683,-9.720107
790.09,-1.7526332,-0.37728733,-6.2027845
698.3,-13.911038,7.3840113,5.747987
924.9,-0.7266018,-1.441715,19.62184
V15.1,6.8842993,-16.88472,-7.9626713
611.82,-7.134429,17.95307,-12.372926
E812.0,0.31800586,4.7708106,22.993942
E812.1,0.42041016,4.9262214,22.99809
787.22,12.19352,-3.3893316,-13.747003
V14.7,-3.952679,-9.983153,-3.4623723
353,13.929882,-3.453749,13.940266
410.12,13.084492,-18.050577,-2.4153078
410.1,7.68454,-2.8858428,-0.24173248
410.02,11.903945,-18.22368,-1.7464169
388.72,21.528345,-2.975969,-3.0751698
364.01,-2.25313,27.81571,-2.092704
719.44,-13.354675,-5.5993347,18.295107
276.51,4.8416867,-3.7200243,-11.838094
E881.0,-3.7739978,1.0160097,23.185719
694.3,-13.073417,5.7033653,9.4461155
173.31,-19.213243,14.051162,1.6055619
V45.87,7.30055,3.3349674,-7.9749002
711.95,0.076784514,-14.099384,9.052136
711.91,4.9094152,-8.397083,24.80459
614.4,-5.5295076,-4.2517123,-17.729502
838.05,-8.37341,-19.488302,9.786562
838.03,-3.5358443,-13.359186,13.796286
787.21,12.185269,-3.396027,-13.791116
634.92,-20.958008,-1.4687115,-15.256049
674.82,-14.061632,-18.179657,-4.212711
425.18,6.568617,-15.182461,-3.0629556
632,-21.16125,-1.2374897,-15.677076
524.39,20.301666,9.108521,-8.503272
725,-2.3656468,4.2653546,6.604096
483,5.7458053,0.05136166,-2.7517498
736.6,9.873158,-10.542429,9.085329
736.39,1.0917637,-15.560752,10.173565
840,15.73277,-2.440042,13.966273
664.81,-6.6099477,-23.044518,-3.379655
473.3,19.573906,0.3845564,-7.40063
924.2,-4.93873,-10.225265,12.725157
924.5,-0.71459943,-2.0988588,19.335493
757.32,-19.788311,3.4941926,1.6672322
715.13,-12.286269,-7.8829985,19.516933
715.14,-12.949222,-7.329366,18.57994
715.11,2.8314905,-6.4490614,26.156698
715.16,8.918827,-10.499986,10.132064
715.17,-9.432325,-15.91672,10.888527
648.92,-13.969408,-18.165699,-4.4183536
648.81,-15.689354,-19.55234,-8.069934
648.84,-11.582162,-9.627627,-5.219897
648.83,-21.83826,-9.385242,-5.860217
789.69,-1.0051823,-2.7678063,-20.906479
648.94,-10.112408,-13.957857,-2.7053416
648.93,-19.624733,-5.1178265,-9.586218
E918,-15.868324,-0.9601218,16.490807
790.92,3.1304898,-10.59035,1.0540346
716.81,3.3850965,-7.082913,25.914461
716.83,-12.843103,-7.8380566,20.367163
275.3,4.440379,3.0749762,-9.650502
716.64,-13.311772,-7.593257,18.34254
276.7,5.3159842,3.5082908,-9.37215
752.11,-9.677432,-2.3225837,-18.274635
E905.9,-11.796774,11.2174635,11.416542
E906.8,-7.000141,0.17097835,16.40559
276.9,4.271889,2.6290185,-8.919494
311,7.048273,11.712622,2.3063998
426,6.600818,-2.561948,-2.625506
V15.7,-16.937555,5.5908403,-8.590267
V15.89,4.3898835,-0.33675107,1.3505875
V15.81,-1.8010497,10.727578,2.7212236
V15.9,0.27496955,8.650055,-16.523657
V16.0,4.109312,-6.89468,-22.30803
V16.1,-7.335955,7.979761,-19.799591
353.8,15.043098,-3.2003198,15.994716
V53.51,0.69239956,-17.222073,-16.107359
353.1,15.343617,-4.6005306,14.722229
788,0.92890286,0.4226243,-1.9332054
944.18,-4.6602683,18.245388,10.944168
258.9,-3.8045914,3.8753846,-5.7820253
263.1,2.5504239,-5.5914245,-11.521916
416.9,11.574453,-0.3988851,0.2263307
786.9,8.8402,-8.915522,-9.609977
786.7,10.791428,-8.41837,-6.6633677
786.6,12.202486,3.2699306,-13.448432
786.4,10.683815,-6.6917486,-6.450908
173.62,-19.545738,14.058721,1.7969015
785.3,10.370205,-11.10692,-2.544953
173.69,-19.957523,8.438766,0.12805407
288,-0.18981737,5.103239,-11.758799
288.61,-1.6140893,-1.0507828,-6.4877124
288.59,-1.8318679,-0.33047867,-5.689581
417.1,8.863384,-14.319233,-8.048174
V12.55,2.2766898,-9.961214,-0.92269236
363.3,4.3064046,22.774097,-3.8352232
373.32,-8.233251,24.622648,-0.67135274
372.75,-5.423342,22.749523,-1.4042122
373.01,-4.7981243,22.872374,0.20725177
373.02,-4.8622265,23.112387,-0.2072184
373.13,-9.274208,20.93538,1.1377312
307.6,9.046575,14.083701,-9.445297
367.21,0.56105536,21.48133,-0.40491912
368.41,0.3448056,22.059263,-4.5150313
368.03,0.7103064,20.311224,-0.5193605
367.53,0.6185386,19.345797,-0.49472323
367.22,-1.9058903,22.872904,0.07964459
V62.84,7.3120527,15.11312,13.908944
523,22.543676,6.744216,-6.51591
642.53,-22.672998,-12.436443,-6.5533643
274.11,6.9393754,8.6547365,-11.001267
642.51,-17.403572,-18.39481,-7.2124615
751.8,6.2727656,-4.362192,-20.292904
