,x,y,z
793.82,-10.087009,14.793387,-9.939702
368.13,-7.756216,13.723619,10.93348
375.15,-13.55066,16.219276,7.990392
784.49,18.090347,-1.2700981,-9.528213
784.59,18.820068,5.953044,-0.3656946
E935.2,4.359728,10.9933815,7.8579345
E935.4,3.1965616,10.626901,9.018817
244.2,-2.8627248,7.761242,-6.4998474
244.1,-1.8310057,8.285599,-5.9338737
567.31,-3.9946477,-18.494026,9.183199
569.62,8.676505,-5.46072,-21.151474
564.81,9.985633,4.155212,-2.3772364
536.42,13.938518,5.74647,-7.4310546
659.71,-16.476969,-18.09299,-6.5681744
V23.82,-27.206228,-0.24081045,-2.2825716
659.73,-23.976624,-7.726639,-3.5672057
V65.2,9.141541,17.460844,5.874039
494,6.739368,-14.37937,-3.704403
327.31,2.9708612,10.527987,-1.9438566
V15.29,-7.041137,-8.572615,-4.398474
V15.3,-4.285045,7.5889373,-17.318735
V14.8,-7.270728,-6.3709855,-1.9610833
V14.9,-6.9750733,-7.389403,-0.63046414
V14.6,-7.1834793,-6.5602827,-2.394795
V03.1,-15.264284,7.293041,0.46786276
307.9,14.180827,17.342363,-1.0380253
V03.6,-12.675179,6.488289,-0.3869912
726.73,6.6420865,-17.781963,13.910427
726.79,6.247067,-18.59923,15.4999695
726.72,6.02747,-18.591446,15.556046
727.03,6.1214266,5.2071905,19.566513
242.1,1.1040889,2.2104263,-0.4252944
564.89,6.88165,-3.6060073,-20.384115
550.9,9.235737,2.3392618,-12.493911
279.05,13.027029,6.1338267,-16.299969
567.21,5.310887,-7.063533,-20.568134
567.22,5.3701615,-6.76537,-20.616316
E016.9,-1.7258222,-9.643775,23.831543
458,4.8739743,0.46148723,2.371393
911.5,-7.921987,3.9672308,15.149254
780.09,15.506433,14.666148,-2.6070812
135,0.0853713,9.820414,-5.147233
579,4.7366376,5.748303,-12.856887
366.51,-10.166006,14.784952,6.5977015
788.41,3.3101985,16.119352,-12.849214
374.34,-12.141005,15.931331,5.106258
333.81,-5.3135524,14.9248295,6.2861094
V82.9,-8.814902,3.5652704,-3.187335
V82.2,-2.349162,7.860827,5.7126975
V82.1,-2.524004,7.3009086,3.55368
V81.6,-12.313289,5.861915,-5.7771792
659.51,-18.324127,-18.42632,-6.6685596
154.1,0.03631428,3.690652,-18.376413
659.31,-14.937413,-9.823067,-0.42454228
659.43,-22.761255,-7.1292834,-4.676171
424.1,1.0268353,-21.165398,-3.7217808
676.14,-13.461601,-11.879317,0.35627124
637.9,-25.742813,2.8326283,-12.593896
637.91,-25.752918,2.2642257,-12.926916
453.6,-5.1316414,-13.403427,-6.0105524
348.89,18.360521,7.671158,-0.4691907
V72.60,-7.4617944,1.4069136,-5.1001444
995.3,-2.271991,7.261726,10.465267
727.3,9.622196,-17.320097,13.458559
733.29,6.881144,-5.575531,9.688439
676.24,-15.639004,-14.264394,0.027876003
266.2,-1.9627949,5.6833673,-6.8073087
747.49,0.62371516,-15.0297365,-3.3394248
996.59,-6.1222115,-19.519403,2.8989255
728.86,-3.8634496,-15.751862,6.6837053
917.7,-5.8672776,-7.900729,11.25021
917.6,-5.9259343,-7.7833605,11.407658
647.61,-17.038042,-17.24461,-5.6311455
918.2,-12.218966,13.490524,14.470838
634.91,-25.545025,2.3684053,-12.551054
694.5,-6.182747,1.116388,8.589536
647.64,-12.76289,-7.0578775,-3.8602512
493.21,7.596041,-3.8180642,-5.079611
300.21,2.0902748,16.837597,-0.62897813
V58.0,-3.1887941,6.1694064,-15.679787
353.6,-1.0663614,-12.651195,7.124942
V62.81,8.708236,22.146301,5.4531875
572.3,3.2830594,-3.5981424,-15.38562
V84.09,-7.163183,10.903626,-18.409977
371.82,-13.390843,13.941505,13.525627
585.2,0.8526246,-9.319403,-1.9868022
585.1,1.3013183,-9.340576,-2.375915
727.1,6.634747,-20.046253,13.830657
305.41,9.916543,21.354965,6.125062
305.21,8.803878,23.300177,7.10073
305.22,8.8941145,23.25709,6.8451805
802.8,-12.944764,-0.16328815,21.776466
373.31,-13.173526,10.251786,10.233517
173.51,-20.354683,2.5325782,12.163182
403.91,3.980309,-7.547564,-3.4911559
V23.81,-26.297312,-1.7268203,-2.5927417
569.2,8.756169,7.4317694,-19.479792
305.91,10.75066,18.986914,5.134361
355.3,7.399755,-2.8141518,10.070548
726.91,7.9131527,-18.449808,12.898505
726,8.586929,-3.650198,9.45402
425.8,3.7715478,-19.216597,-4.919935
424,-1.3732258,2.3504028,-4.733536
362.03,-10.551443,25.814857,5.523519
724.5,17.6437,-1.190145,11.102606
789.2,1.946858,-4.1963115,-14.104734
836,17.693262,-10.257463,10.655039
836.2,19.377659,-10.659138,15.172352
836.52,11.392289,-5.070865,11.698306
642.52,-16.64979,-13.683614,-0.4212883
199.1,-3.116957,5.8693547,-16.649384
286.7,1.6546104,-0.93959534,-9.425965
E930.4,-0.8540075,8.884442,10.170427
348.39,16.31773,11.71467,-2.8488379
719.16,17.633501,-11.259107,10.77151
726.6,15.509721,-12.279814,10.577493
389.01,20.37515,-10.604583,-0.95281565
728.79,6.4306483,-2.6395333,9.790247
153.4,-0.6672245,3.1283312,-18.766546
153.1,-0.87275684,3.3199546,-18.772087
152.8,-2.0411997,3.7557116,-19.679192
642.73,-24.122126,-7.3583627,-0.45401102
153.6,-0.7279013,3.200937,-18.690058
649.13,-26.906307,-3.2916021,-0.50164455
431,18.762981,5.7111535,-2.8873875
649.03,-21.399448,-0.3524636,-3.5730314
649.04,-13.570339,-10.438327,-2.3435194
726.61,14.484186,-12.738334,11.701197
649.11,-21.234018,-18.194117,-6.5170426
428.31,7.549573,-18.97834,-7.5336123
995.1,-1.4173295,7.8511586,11.562615
E005.2,1.6279529,-11.68618,18.515802
670.12,-16.17751,-14.104916,-2.5848968
477.8,12.495641,-3.3038743,-4.4823904
891,0.31326908,-1.5936891,4.6315436
197.7,-2.5127509,4.7569957,-17.34542
197.4,-2.0227873,3.4822142,-20.224445
362.81,-9.947089,24.340069,3.0948522
362.57,-12.067474,20.976383,3.1650379
879.2,-7.8769665,-16.694584,3.5563822
879.3,-7.8599544,-16.70429,3.549816
250.5,-0.53481555,1.6201364,3.2813582
V79.9,-12.811148,4.8732376,2.1709929
V23.83,-23.276323,0.9581591,-2.8554492
V26.51,-8.9075775,0.53290486,-17.810862
757.33,-12.826656,-1.795211,3.275652
E916,0.553581,-10.347401,25.08318
E915,9.028724,-2.3754108,-18.07188
E914,-12.077051,13.678056,15.461784
382,19.169117,-11.824708,-3.8883867
424.9,5.5250454,-11.150457,-13.341581
382.9,19.738398,-10.479822,-3.9006152
V01.89,-9.49444,0.96239364,-5.0965323
V01.1,-10.243646,4.676161,-0.09330788
V01.6,-15.27838,6.777945,-8.350578
V01.79,2.959246,1.1820585,-5.747016
V01.4,-14.532316,5.195884,-6.868895
522.5,20.169464,-9.005699,-14.187178
350.1,17.061016,8.768128,1.9475354
691.8,-8.6765995,2.921573,10.279085
447.71,1.5340923,-18.807482,-10.576356
727.68,3.6946445,-18.329155,14.4791565
376.21,-12.552459,15.075452,4.832222
727.67,3.4773073,-17.890663,13.99589
794,2.2417388,-1.3928953,0.9257129
727.62,12.116676,-3.880223,24.261333
727.63,2.5849445,4.803722,23.685244
272.1,-1.9999267,4.7774253,-3.866994
785.6,13.855729,-4.4875536,-12.265574
288.09,-2.9821289,3.562882,-12.755642
297.1,7.758123,21.421152,-0.51259613
272.7,3.3842711,4.227853,3.728425
E858.6,12.999109,20.630722,3.7451196
385.31,24.434872,-10.451335,0.9257921
V17.7,-7.3980007,-5.4519825,-3.1395137
911,14.989514,14.7915745,-3.5877187
959.01,-10.470609,-1.5899248,19.899607
558.3,5.193412,5.49527,-13.80375
611.72,-8.658442,15.645844,-9.05043
V26.31,-19.296518,0.043778785,-10.233229
V45.86,-6.772257,-8.28681,-16.699362
V75.4,-14.662847,7.1760635,-10.090173
524.69,22.821442,-3.564058,-7.001621
V75.8,-11.906939,6.13219,-5.6986833
274,1.9718173,-4.7573586,1.9869884
805.3,-2.0383828,-1.3276027,18.557621
737.43,22.010553,1.6511706,9.776308
435.1,18.050882,3.8723092,1.9259144
794.39,2.449718,-22.462217,-7.371393
959.4,-0.23603517,4.7869596,23.382502
959.8,-8.583764,-6.089954,20.71738
959.7,0.77280676,-13.57753,18.852972
959.9,-5.095445,-5.797563,21.79244
217,-8.5381155,17.694016,-9.259048
661.93,-24.82406,-9.564646,-2.6882699
438.21,18.355139,2.4062061,-2.0755086
438.22,18.349726,2.6804636,-1.7893853
255.9,-2.4310725,-1.5079263,-17.473297
840.9,12.564875,-0.49277404,21.255926
V07.8,-5.945466,-11.533676,-5.639515
V07.51,-8.741631,19.032215,-11.787983
281.2,1.998337,3.6109772,-8.999628
924.8,-5.2071886,-5.069595,20.296783
238.79,-0.031149635,-3.2431464,-9.51943
V53.8,12.128343,1.3743109,-0.6711893
530.19,10.327484,1.3041785,-17.987137
556.5,13.301933,6.3944798,-17.459934
301.83,7.542261,22.448467,1.9391261
634.9,-24.867352,2.4454737,-11.784395
V53.7,4.8458233,-8.476437,11.938533
V53.6,5.679475,15.545561,-17.652155
V54.9,8.139896,-4.776305,11.318117
611,5.160336,-2.9247992,0.16338442
304.71,10.131777,19.942947,5.897048
228.04,-0.87303144,-0.3851383,-18.750488
304.81,9.90029,20.84701,5.935768
229.8,-15.626811,-5.3148327,7.32563
304.8,6.0592666,19.779064,-3.1181636
304.83,7.7287264,23.24836,2.4015048
304.91,9.409488,17.320175,5.118967
447.72,1.8424946,-20.382973,-10.370822
682.4,-9.717921,-11.491576,11.757908
270.1,-10.306793,-2.455756,-5.4651833
293.82,14.308522,16.995924,-1.4739375
845.11,5.4110146,-15.978198,15.44451
723.3,17.120502,4.5098405,16.528814
414.8,4.2639256,-21.199768,-4.1206474
723.9,14.386334,5.7909975,10.372002
723.8,14.86303,5.601508,11.764794
724.09,14.203773,-0.1476599,10.068148
V73.98,-16.800926,6.876305,-8.798005
250.11,-1.308176,-6.5872283,-1.512439
455,9.320337,6.6844673,-14.909482
443.21,18.952797,7.3069334,1.5571378
368.45,-5.9056554,15.515994,8.945296
296.4,2.5175605,21.982252,-0.20624614
727.04,6.630788,5.124579,20.505081
463,12.900366,-4.182951,-9.04223
436,17.824211,3.0175564,0.044838082
482.9,7.778492,-11.646869,-9.261857
814.01,0.98222333,-0.7819105,25.96299
676.4,-14.028013,-6.964578,-4.577052
972.4,15.940017,19.159067,1.3519319
706.8,-11.30055,0.3945204,9.828864
703.8,-8.590985,-6.611975,8.183308
345.9,13.084133,8.910219,-3.851723
834.02,0.42591527,3.9384487,24.66094
427.5,9.892607,-15.317399,-11.823655
746.9,-1.6354196,-16.57132,-11.803226
429.9,0.7091997,-17.847618,-7.1114683
634.11,-25.642593,2.1924753,-12.981381
304,8.035508,17.831556,1.2810874
269.2,-6.0772223,8.138913,-5.311111
562,3.5422485,-9.5245905,4.720684
655.43,-27.264952,-0.64015704,-0.7328804
655.53,-26.958616,-0.5385575,-0.28012323
616.89,-13.424616,8.84502,-15.940537
448.9,-15.737489,-0.4985433,9.50925
799.02,6.1545415,-15.285481,-8.88561
V02.51,-16.75974,-17.056988,-6.3887253
727.61,10.890952,-1.2148556,23.535889
414.2,-0.3161417,-18.344275,-5.401522
389.05,24.273762,-9.424656,0.41755432
389.21,23.584757,-9.617215,0.39621505
389.17,22.387226,-8.721626,0.6182208
876.1,-5.2750955,-15.39527,5.7496443
874.8,-4.442601,-3.4910324,14.385433
289.9,-0.16853629,-3.1861384,-9.636813
273.1,-0.8291763,1.3580215,-10.132945
784.42,17.34496,-0.7873674,-8.838895
995.4,0.9646587,10.025736,10.179424
715.18,11.310643,-0.8180846,12.351825
339.12,12.039994,9.488075,11.9863825
728.83,11.895714,-6.901543,14.787028
728.71,7.54338,-18.437654,15.271039
728.89,17.757364,4.8496017,10.033755
729.39,-5.33977,-2.0673575,5.342943
728.84,-4.2088943,-5.4390197,-24.261415
375.56,-11.914664,12.19938,6.900172
729.81,4.8572664,-3.9102519,5.6234417
789.03,1.4942657,1.396014,-25.592634
129,8.656005,4.698608,-13.852552
214.8,-16.203857,-5.048356,6.1180034
E854.2,11.4378,18.968954,-0.7868196
E855.0,12.836789,19.685324,1.2362381
275,-0.25877514,5.6193275,-2.4298372
276.4,9.577188,-13.90967,-12.653575
381.6,20.83305,-10.225279,-3.1281939
349.82,16.38962,13.75794,-2.9828956
376.01,-11.304817,10.892778,13.027668
722.9,11.284597,-0.5131668,9.178901
928,-2.0826275,-9.039365,19.856184
414.12,-0.2318576,-18.451773,-5.0453672
331.83,14.4718075,5.289571,2.2609906
707.05,2.1234715,-13.6778965,5.9644837
852.01,-8.609291,-1.5819283,22.143944
487,2.3081896,1.1835307,4.2092066
823.01,3.941449,-10.568914,16.02352
112.84,10.413647,0.32033733,-18.23563
824.2,3.646587,-13.004712,15.816609
V77.0,-10.756003,4.5346556,-4.0340314
V77.1,-10.788578,4.5301576,-3.9172668
493.91,9.957871,-5.8850894,-5.0990744
641.83,-23.406881,1.1940788,-6.0369124
641.33,-24.445274,-2.7529469,-1.2702537
E926.2,0.15361935,14.62885,15.620547
641.91,-19.625404,-14.047969,-4.6970963
662.11,-15.361177,-16.205956,-0.83914554
755.6,15.128294,-12.065798,13.520634
427.9,2.5975459,-2.8179293,2.397489
707.23,2.6182628,-14.006584,6.2058716
707.24,1.9224232,-13.880376,5.335109
780.51,3.2055357,8.369207,-0.20420064
707.22,2.975956,-14.144139,6.4415774
780.53,3.2697077,7.5842977,-0.13423915
780.55,2.8790698,8.371844,-0.43531662
381.89,0.18505687,-5.8790765,5.2191563
239.4,2.7494638,14.675817,-15.853441
935.2,7.2882214,-2.6428494,-19.83899
730.16,-3.1543481,-13.399065,9.886977
933.1,11.705889,-12.170378,-12.607248
924,2.4639378,2.27492,10.364922
923.2,-0.31098148,-3.023726,17.457365
923.21,-0.61718553,-4.0201364,24.765364
519.11,9.789092,-6.1564493,-5.601647
530.12,10.5313,0.9877019,-18.467539
574.71,2.030757,-4.586312,-22.802216
242,3.1148565,2.5227902,-1.1962659
663.01,-15.858179,-16.106052,-2.5412583
V50.9,-12.978473,0.7326501,8.970096
V12.72,10.158577,7.0267005,-21.497458
V85.37,-8.074193,-9.139639,-15.742463
342.11,18.053917,1.5719082,-2.3704305
V58.12,-1.5738242,5.6901126,-14.818905
V58.11,-1.8244653,5.318468,-14.568479
V49.84,3.456034,-14.38748,6.6727557
342.91,18.77905,3.058176,-1.885967
232.4,-20.945072,-0.4146631,9.452457
232.5,-20.71645,-0.5294016,9.2887125
711.08,9.050017,-11.965711,7.252235
709.8,-10.591659,-1.8718776,7.7352624
999.7,-14.002638,-3.7652278,-7.7773867
414.3,0.39149064,-20.25685,-8.052716
823.42,4.310495,-9.056446,16.468393
E929.0,-7.5757594,-8.727899,19.463402
E959,9.103232,18.017334,-0.03652844
295.82,8.633385,22.159206,-2.78155
V26.29,-17.164045,-0.7485292,-11.190877
V45.76,-6.4129834,6.5542264,-13.948193
V45.74,3.0692346,12.757011,-18.034836
342.1,12.808604,1.6208607,-0.8731664
276.6,8.456386,-13.562377,-14.509091
599,6.4129167,15.309055,-12.820448
V17.0,8.829174,23.081322,7.9062896
V26.42,-16.349463,-0.7880827,-9.622388
642.4,-14.914516,-6.648759,-3.1066186
313.81,3.7655106,20.60169,-4.622805
410.71,7.585969,-19.179264,-8.9028425
379.99,-11.770271,12.603099,13.156979
379.92,-11.29407,11.166323,13.328167
945.05,0.4471487,14.140479,18.027454
285,2.5759685,-10.498417,-1.2028182
244.9,-2.2375503,6.9039316,-5.6123295
684,-8.502236,-0.59860694,10.712307
660.61,-14.393104,-21.644758,-6.9781637
380.4,18.84679,-9.930374,-0.75500035
531.9,10.74447,1.1441035,-19.769405
462,12.379094,-3.3293955,-8.41683
555.2,14.431828,6.032634,-17.642704
719.86,16.934065,-11.714507,11.149444
378.83,-4.8175583,18.29106,10.656808
256.8,-17.27977,-1.1607853,-12.259309
354.9,5.772779,2.4759994,10.737079
256.2,-8.945216,10.129177,-7.9080205
276.2,8.864559,-13.318768,-13.720153
692.4,-8.932621,1.7895623,10.1414
692.5,-8.000426,4.125535,11.255749
692.2,-8.530589,1.9949496,11.09823
692.3,-7.5015326,2.1587448,9.93362
692.6,-7.8761277,3.6536431,11.806489
692.7,2.4841127,-9.607067,4.8064756
693,-7.330229,1.8995717,9.832338
928.3,-7.2003,-7.932399,11.2116785
927.3,-2.0010192,6.221474,25.262829
878.6,-16.773186,7.9095607,-16.297962
624.9,-13.290078,9.067162,-15.997352
626.3,-14.127745,0.68895227,-12.67496
625.8,-12.142778,2.5954287,-15.514764
626.5,-14.237302,2.17005,-13.599786
795.79,-3.2589846,6.9287553,6.5922866
627.9,-8.913194,10.0633135,-8.630509
626.7,-13.77098,5.3840714,-13.744156
627.3,-10.399497,9.079317,-10.296033
428.2,7.6998773,-4.106995,1.8119446
815.09,0.3886983,2.2735696,25.423344
V03.7,-7.31653,9.515229,22.34997
292.12,14.28851,16.187943,0.6751445
459.1,3.5631392,-1.3182238,3.313144
203.02,-3.9317384,2.091869,-14.233328
839.2,19.052752,2.9816835,15.336004
873.8,-10.942745,-0.78307587,19.431362
839.21,18.059172,3.1132076,17.143068
228.09,-16.703472,-4.904229,5.6944666
623.9,-14.08631,7.589382,-13.442288
455.7,10.162562,7.8209357,-17.03861
754.2,21.999187,1.6325822,9.758868
791.5,5.7278166,13.241672,-11.560617
969.4,15.682167,21.92684,5.377169
V05.8,-12.171493,5.3639197,1.2614671
V05.9,-12.430685,5.1725044,1.1548271
716.17,4.024737,-16.778625,12.452049
716.18,13.0717535,-4.076686,11.755628
287.49,1.5904686,-6.373754,-11.74869
276.69,9.069669,-17.50434,-9.457206
440.2,0.05256576,-7.0054855,5.500822
444.9,-1.0648334,-14.0745945,-4.7515674
791,2.2767506,-4.469515,2.2238662
E849.9,-0.6785615,-9.424658,23.235697
345.51,14.2272415,8.395839,-2.6704261
723.5,14.652795,6.386393,12.361616
270.7,-0.33190906,4.2941885,-4.8574615
270.6,7.544534,6.9750056,-9.192268
782.7,-5.3099813,1.4718003,7.5224113
304.1,3.5709076,18.753838,-3.0796478
305.4,6.747991,18.46785,-0.7613431
781.4,18.861185,6.231769,2.8168602
577.1,5.5789304,-0.10193247,-19.41844
E884.3,-4.974944,-3.4913015,22.878355
V67.2,-1.9093904,5.857952,-14.844461
V16.3,-9.95922,16.777931,-10.862565
642.23,-24.227522,-6.566603,-1.0695809
753.3,2.433346,12.237123,-14.552328
453.81,1.6449237,-11.210294,-12.693915
327.35,3.1082852,10.4014845,-1.9404792
V15.52,15.334151,6.4248056,-1.1603966
960.5,2.788772,9.88136,9.932178
388.2,20.891996,-8.778045,0.49871588
643.23,-22.472115,-2.903198,-3.0778131
174.8,-6.347652,18.408142,-12.922682
643.21,-16.569683,-13.823912,-0.41119432
985.9,1.972417,4.3169804,-6.7788033
V04.6,-12.767822,4.047675,-0.188602
V04.2,-12.666212,4.021038,-0.16131203
V04.3,-14.492328,-2.1944008,-0.46745348
592,4.5208864,13.295293,-12.502787
654.21,-19.743984,-19.975666,-6.593571
564.01,8.059552,3.630363,-15.173344
189.3,2.9544756,13.942241,-16.41764
663.41,-15.626092,-15.699691,-0.7037186
663.33,-21.40687,-10.992864,-3.6722891
V64.06,-14.362021,-4.9461513,-1.7469369
223.3,3.3987327,15.308036,-15.602431
359.9,6.3100343,5.425017,6.483358
482.41,11.844968,-13.159205,-12.00196
781.3,10.573237,-0.4654346,3.8469412
815.02,0.39473194,2.393396,25.368828
625.6,2.1942196,21.124771,-12.09511
309.81,4.418694,18.277712,0.26920027
707.11,0.37941977,-12.915769,6.2306705
496,6.5914474,-14.176411,-4.892278
707.15,-3.3047185,-10.330215,8.149441
707.14,-3.2127705,-10.357999,8.011996
727.83,19.826815,-11.360252,17.40055
707.19,-2.8580804,-10.406889,7.0046773
518.82,9.406279,-14.324742,-11.873681
790.09,1.2693264,3.4181483,-5.2120795
698.3,-11.232304,0.580335,10.16378
924.9,-2.1991243,-7.598879,20.295677
V15.1,-0.968114,-16.124077,-11.437635
611.82,-8.689072,19.05241,-7.950114
E812.0,-8.389256,-5.476847,22.560553
E812.1,-8.425503,-5.420303,22.752405
787.22,14.57085,2.7625682,-13.074024
V14.7,-7.359842,-5.7369413,-1.1444377
353,18.287788,4.1489186,7.9403634
410.12,1.2515819,-19.383263,-3.8682175
410.1,8.479192,-4.500886,2.1912026
410.02,3.6294215,-20.78356,-5.5699887
388.72,21.309835,-9.158704,-3.6226432
364.01,-10.717845,16.171776,11.158135
719.44,4.088179,4.8044195,21.557608
276.51,5.936305,-7.603314,-13.851219
E881.0,-6.194895,-7.429873,24.423359
694.3,-8.308685,-1.1563514,11.19404
173.31,-20.398294,2.4833598,12.026743
V45.87,5.991638,-7.7814975,-3.4377642
711.95,8.995147,-11.626902,8.335275
711.91,9.545224,-13.313958,6.5375233
614.4,-9.523427,-0.30489078,-22.119698
838.05,5.503467,-19.280859,12.058679
838.03,3.3072941,-13.4450865,15.200907
787.21,14.586163,2.7399724,-13.058412
634.92,-24.961142,2.4397192,-11.695298
674.82,-16.635357,-15.743422,-2.219848
425.18,0.19397111,-20.028421,-8.335858
632,-25.282143,2.4908063,-12.095966
524.39,17.507494,-7.059416,-16.11461
725,8.747165,-0.39185452,13.716467
483,6.0685573,-2.0261433,-2.2145598
736.6,17.638214,-9.793351,10.504252
736.39,10.732015,-9.420294,10.073078
840,14.9841585,2.4099243,9.68914
664.81,-16.270061,-14.914082,-8.932396
473.3,16.073765,-5.0497046,-7.7708874
924.2,6.690165,-14.0694685,13.934269
924.5,-1.9353266,-8.142599,20.09774
757.32,-12.732363,-1.7975854,3.714138
715.13,6.749182,5.4026637,20.820318
715.14,6.306045,5.3027563,20.318148
715.11,10.561859,0.15953398,23.478752
715.16,16.033699,-11.154214,9.17556
715.17,7.118318,-18.195696,13.043684
648.92,-16.618477,-14.637321,-2.8149474
648.81,-21.839708,-17.32867,-6.408694
648.84,-14.877233,-7.5487103,-4.3504295
648.83,-24.598824,-5.187877,-1.8870631
789.69,1.1352385,1.3243884,-24.57007
648.94,-13.809893,-11.188943,-2.7735927
648.93,-22.454115,-1.1515733,-3.8477526
E918,-1.4910086,5.4268007,24.656282
790.92,-1.5409019,-13.812095,-6.6059527
716.81,10.428498,0.72580266,24.251522
716.83,6.90184,6.1719065,21.859499
275.3,1.7584064,-6.8079557,-5.1627555
716.64,5.6656547,5.270253,19.818039
276.7,2.8189538,-6.691935,-4.4340386
752.11,-13.214419,-0.31078187,-18.642452
E905.9,-7.714919,5.9556684,15.328666
E906.8,0.34429368,-9.744886,24.313362
276.9,1.6575035,-4.957168,-3.8697968
311,3.5979645,13.365476,1.8488183
426,6.7147636,-3.7747219,0.780522
V15.7,-12.433999,7.9487505,-9.807305
V15.89,6.8524837,0.3387997,1.9739093
V15.81,-1.6784358,-6.9029074,-3.1361198
V15.9,-3.4721825,4.310496,-12.274985
V16.0,9.981555,7.74809,-21.476713
V16.1,-6.474576,10.286403,-17.28655
353.8,18.442059,1.9678532,12.845299
V53.51,-6.7061753,-8.05058,-16.771187
353.1,17.228682,3.5331113,11.263739
788,1.3014969,-1.4118215,-0.2503641
944.18,2.2323039,14.39172,16.505533
258.9,1.7968675,2.8106194,-7.8791914
263.1,3.878375,-8.749182,-15.95985
416.9,10.5718975,-1.3961781,2.19888
786.9,5.2056594,-14.148255,-12.096277
786.7,7.396255,-12.889723,-9.156981
786.6,-6.433646,5.85019,-13.862451
786.4,8.139086,-11.149892,-8.983263
173.62,-20.3259,2.5966704,12.371239
785.3,-5.469921,1.6366034,-4.047219
173.69,-18.46096,-1.1384056,7.308259
288,-3.6523278,2.847249,-12.50194
288.61,6.0937557,0.3398937,-14.894219
288.59,-0.00092915783,1.7907614,-6.778633
417.1,2.6245518,-16.590294,-5.14046
V12.55,-5.5124507,-13.710568,-5.1907954
363.3,-10.20033,19.88494,6.471364
373.32,-13.062032,10.359725,10.312171
372.75,-12.689609,13.774192,8.717875
373.01,-14.270414,14.974853,7.8262753
373.02,-14.025073,15.024852,7.8172483
373.13,-11.399345,11.044432,12.961442
307.6,2.594492,17.68266,-9.183279
367.21,-13.374216,18.816532,8.120951
368.41,-8.114381,16.930113,6.506287
368.03,-6.747738,18.967615,10.413165
367.53,-5.2411947,18.017284,11.072618
367.22,-10.9391165,18.790735,8.766375
V62.84,10.325461,21.544233,7.7917485
523,19.338928,-9.300538,-15.141526
642.53,-24.081165,-7.8015494,-0.30127895
274.11,2.5549507,13.09746,-10.627155
642.51,-21.412872,-15.79134,-7.1512494
