,x,y,z
V25.9,-0.1389919,0.21197402,-0.19375497
V67.59,0.04855221,-0.110261954,0.27111766
515,0.100358196,-0.18454471,0.3547502
795,-0.030937621,0.025231069,0.108826794
590.8,0.083062544,-0.15285285,0.37638578
596.7,-0.018024638,0.015132651,0.3604049
596.59,-0.17777501,0.2811537,0.45483926
596.1,0.0004580453,-0.018223105,0.26715872
V15.59,0.10193256,-0.19215544,0.3568931
V23.85,-0.117848545,0.3782965,-1.5066833
789.02,0.042211104,-0.09274541,0.25824937
366.12,0.061329216,-0.1266153,0.2746393
648.74,-0.008443262,0.038093623,-0.1811968
644.2,-0.11862565,0.37927875,-1.5062126
626.8,-0.16528808,0.26053834,-0.24675627
564.1,0.032266144,-0.079400025,0.23897292
518.1,0.10804069,-0.19602276,0.36814985
V12.2,0.07246665,-0.14253798,0.28352392
V11.9,0.09824194,-0.18141156,0.27929825
599.71,-0.016050205,0.011339776,0.35216528
786.09,0.08777058,-0.16543922,0.3215844
V46.2,0.10044422,-0.18412073,0.35488066
V12.50,0.07497084,-0.14594162,0.30193406
V12.70,0.057644747,-0.120572105,0.30242056
648.43,-0.118657485,0.37378338,-1.4689784
648.44,0.0021650775,0.049807984,-0.37388298
386.11,0.07653614,-0.14809181,0.29837525
V45.83,-0.12648666,0.121059306,0.15083067
V72.9,0.054474708,-0.11782088,0.23113368
V70.3,0.11588557,-0.2243164,0.2857857
V73.89,-0.11306571,0.15517245,-0.06902409
618.02,-0.45551333,0.74687624,0.7182233
516.31,0.10738407,-0.19559023,0.36715317
642.71,-0.08035133,0.31381458,-1.4168757
642.91,-0.08186557,0.3181986,-1.431802
595.1,-0.13708806,0.20774433,0.054547034
585.6,0.1070241,-0.18904583,0.4466125
584.9,0.07365881,-0.13895515,0.34471515
518.89,0.088069364,-0.16574728,0.3354498
521.02,0.06610631,-0.131496,0.2590821
593.3,0.018213317,-0.041338872,0.41514108
V54.89,0.04917608,-0.09840963,0.3432257
V65.49,0.13413244,-0.259324,0.3130857
V69.8,0.0784942,-0.15368739,0.24489012
V74.1,0.11897379,-0.22993022,0.28812405
581.81,0.10462636,-0.18471996,0.45006737
E927.9,0.094497584,-0.17879236,0.3270401
648.11,-0.08382809,0.32357028,-1.4510956
V10.83,0.06710427,-0.13373671,0.2788205
V10.72,0.0875872,-0.17110714,0.33936024
599.72,-0.016169345,0.011434202,0.3509048
V58.81,0.08782568,-0.16232859,0.33493537
643.83,-0.11845208,0.3723078,-1.4605616
511.1,0.1034227,-0.1883752,0.36157435
625.1,-0.16129099,0.2448735,-0.080037944
V68.09,0.108094886,-0.20840879,0.27950856
579.1,0.049880557,-0.107257284,0.2727428
594.2,0.024691941,-0.052380897,0.41508195
519.19,0.10310908,-0.18809204,0.35732132
V49.81,-0.16061917,0.19909534,0.018825497
620.1,-0.15055166,0.23678945,-0.200935
622.8,-0.17228709,0.26448807,-0.2002663
621.31,-0.17908275,0.28172323,-0.25618958
647.63,-0.11812797,0.3750977,-1.4832764
V72.84,0.19942029,-0.37671456,0.4498647
V72.83,0.21003161,-0.39594272,0.46359178
V72.82,0.22333208,-0.41937768,0.47917596
V45.3,0.060092643,-0.12503946,0.314881
618.01,-0.44769734,0.7333962,0.70891774
V15.83,0.123617254,-0.23861878,0.290016
786.59,0.085170634,-0.16246901,0.3149968
V76.3,-0.028788984,0.028863817,0.3260215
V72.31,-0.14166863,0.19116828,-0.059342343
V69.4,0.07516024,-0.14557666,0.26745823
V72.4,-0.08113381,0.13931759,-0.21493083
V72.41,-0.14833927,0.22862498,-0.2114446
522.4,0.068976656,-0.13587001,0.26694998
629.89,-0.11731049,0.17555098,-0.08775815
618.6,-0.4639719,0.76064396,0.72506267
610.1,-0.36405638,0.4067422,0.007978896
V14.4,0.11712794,-0.21896824,0.41010875
V14.1,0.11055183,-0.2078207,0.39547923
V14.0,0.10432048,-0.19786017,0.3791941
V14.3,0.11007631,-0.20736665,0.3944311
V14.2,0.105821,-0.20041205,0.3871615
V27.1,-0.08647573,0.3225554,-1.4186352
V87.43,-0.03201108,0.0081610195,0.18469405
V72.63,0.2376911,-0.44628328,0.49435315
V72.69,0.05430688,-0.11775618,0.23105592
620.2,-0.14373219,0.22243032,-0.17217536
V72.5,0.07612114,-0.15642029,0.29424226
585.3,0.10151747,-0.18010423,0.44276866
585.4,0.104282446,-0.18409415,0.45091048
585.5,0.106438234,-0.18742652,0.45288727
585.9,0.10606151,-0.18677501,0.44993848
648.23,-0.117059775,0.37330246,-1.4802865
512.8,0.10871298,-0.1970245,0.36964378
517.8,0.103059046,-0.18925846,0.35746616
518.4,0.10039379,-0.18239518,0.35871217
618.83,-0.37431887,0.6094949,0.619681
618.09,-0.45671773,0.74767286,0.7182053
649.21,-0.07826809,0.31136686,-1.4185181
V45.02,0.10092751,-0.18591666,0.36229613
600.2,0.042081222,-0.09052172,0.25308844
V76.43,0.06644597,-0.13258314,0.27518493
478.19,0.08070696,-0.15392551,0.30317187
V67.01,-0.05250501,0.05174434,0.10773814
V65.5,0.06347572,-0.12890233,0.23438999
592.1,0.024758795,-0.052555848,0.4124148
611.6,-0.28306153,0.33643073,-0.05178715
628.2,-0.12087311,0.18954283,-0.18716837
627.8,-0.1599183,0.20878062,-0.0039108563
V15.82,0.101641655,-0.19575854,0.35553682
649.01,-0.08257671,0.32027495,-1.4396058
611.71,-0.30798838,0.35057327,0.0003746163
V23.7,-0.11375883,0.36717847,-1.4686766
493.82,0.091256924,-0.17022602,0.32242098
461.9,0.059296813,-0.120143145,0.2624385
V78.0,0.070055515,-0.14605264,0.2428604
641.1,-0.11107887,0.36334553,-1.4673865
641.03,-0.11762344,0.37691307,-1.5011114
285.9,0.048069917,-0.1031752,0.2435514
625.71,-0.16387235,0.24863642,-0.048942514
V15.09,0.11577417,-0.21638544,0.40447068
V15.08,0.10150411,-0.19371359,0.37798655
V47.2,0.10057718,-0.18900225,0.3439106
599.1,-0.010081359,-0.0010440872,0.27449974
V45.82,0.09413498,-0.17662421,0.34565726
V45.81,0.09525369,-0.17779775,0.35160735
V72.7,0.081523694,-0.15578139,0.30310857
651.01,-0.082336724,0.31973046,-1.4386477
651.03,-0.1165107,0.3770333,-1.5108597
216.9,0.06005466,-0.122620545,0.2685366
211.3,0.062463503,-0.1279409,0.3074975
611.9,-0.34545252,0.38495016,0.016242612
642.04,-0.05546323,0.24321248,-1.1635563
642.03,-0.10940479,0.36538386,-1.4990226
624.01,-0.1657109,0.25150034,-0.13081564
599.81,-0.44577748,0.7301231,0.70782727
V72.85,0.08879382,-0.17713271,0.30672956
V28.1,-0.11841614,0.3754744,-1.4824374
V71.5,0.070317775,-0.13865866,0.23869169
V72.6,0.027110117,-0.07020163,0.19321664
614.3,-0.07616035,0.1123285,-0.00012810148
611.3,-0.38453105,0.42563093,0.014746547
611.79,-0.3398195,0.3826474,0.003558185
799.21,0.06365771,-0.12692708,0.24274547
789,0.04617838,-0.09952362,0.26391938
642.33,-0.10049466,0.35167634,-1.4863147
V60.0,0.108516395,-0.19742912,0.28692126
790.6,0.04974261,-0.10653128,0.24733025
V25.09,-0.13789637,0.21023256,-0.19234072
370.33,0.05490264,-0.11614067,0.26571274
715.36,0.119418755,-0.22739607,0.35618168
616.2,-0.16908859,0.2599931,-0.15718043
V70.8,0.0828963,-0.16192383,0.25244766
V70.5,0.1165648,-0.22558586,0.28463644
V70.1,0.084568866,-0.1653251,0.2569562
623.8,-0.14899455,0.24709003,-0.29469123
V44.1,0.09701179,-0.17661181,0.35600436
V44.3,0.02495878,-0.061496157,0.2942671
629.9,-0.117858045,0.18878788,-0.21534292
V72.42,-0.13437313,0.3069898,-0.8610506
V72.86,-0.092688434,0.13898042,-0.13440779
V49.83,0.1058796,-0.1916443,0.41027856
493.92,0.09830833,-0.18111897,0.33638513
645.13,-0.08446354,0.32570595,-1.4605684
578.1,0.056110002,-0.11750616,0.29252118
596.9,-0.02684615,0.028949643,0.34385565
V10.87,0.091874,-0.17814381,0.34392297
V11.0,0.10599627,-0.19305462,0.29125583
625.4,-0.15228882,0.21178226,-0.0869621
625,-0.011828068,0.0018710794,0.10991721
V72.1,0.12686022,-0.24407493,0.30803618
V67.1,0.01367691,-0.05874368,0.24261223
V67.3,0.025930133,-0.06049517,0.14143917
V67.9,0.05160662,-0.112994514,0.27200058
621.3,-0.10649395,0.16103807,-0.10321412
596.54,-0.0232324,0.022322489,0.36041415
620.3,-0.15260781,0.23716237,-0.18303978
635.9,-0.13061194,0.25617358,-0.5529262
295.8,0.1058522,-0.19281001,0.29006392
V22.1,-0.11927891,0.3709287,-1.4435328
646.93,-0.11796091,0.37118062,-1.4565754
V02.61,0.08249798,-0.16098733,0.30452314
V72.2,0.062786326,-0.12695585,0.24949957
V71.9,0.06261094,-0.12951069,0.25174066
626.1,-0.14563757,0.23586915,-0.28722832
V12.42,0.10452675,-0.19569546,0.3628967
626.9,-0.15701905,0.2482341,-0.24467465
617.1,-0.15058893,0.23695563,-0.20515224
V12.09,0.097257376,-0.18560487,0.34585634
V88.02,0.061252527,-0.12741646,0.30126193
V15.05,0.12018686,-0.22368129,0.41679338
629.31,-0.048052978,0.05741614,0.26044074
V25.8,-0.12668854,0.18851408,-0.1570313
216.4,0.06722863,-0.13356945,0.27522916
618.5,-0.46091068,0.75551265,0.72367847
648.2,-0.12636365,0.25194368,-0.5636387
781,0.060381994,-0.118588895,0.31710923
782,0.067702554,-0.13440584,0.276808
724.2,0.0673467,-0.13641053,0.26645112
649.63,-0.11910172,0.3733626,-1.4587705
V28.4,-0.1171379,0.37640134,-1.4986868
622.11,-0.17886645,0.27388826,-0.20851597
622.12,-0.17741467,0.27194047,-0.207195
646.11,-0.07895087,0.31232625,-1.4205364
V26.41,-0.12687676,0.19890405,-0.21052974
V18.19,0.08107561,-0.15866877,0.30102095
535,0.052236173,-0.10893778,0.26778463
V28.6,-0.10209876,0.35431644,-1.493509
V45.72,0.04485756,-0.09880643,0.30361238
V45.61,0.1070521,-0.20219716,0.37091225
V45.69,0.09412309,-0.17852414,0.3528837
626.2,-0.16845578,0.26498395,-0.24328654
493.9,0.09448697,-0.17473917,0.32852283
V85.33,0.40313005,-0.7500591,0.67284733
V85.36,0.41321722,-0.7684585,0.68606037
V85.35,0.40215534,-0.7485836,0.6727739
V85.30,0.38999775,-0.72615814,0.6555137
V85.32,0.4045408,-0.75232744,0.6739799
V85.31,0.3966179,-0.7383058,0.6637192
V12.59,0.08230459,-0.15750594,0.3228294
V85.38,0.41913453,-0.7790497,0.6931971
V12.79,0.059168413,-0.123138644,0.3087019
V13.01,0.049947437,-0.10202619,0.37484303
V13.09,0.004152512,-0.024179226,0.33838972
622.4,-0.17926732,0.28080264,-0.24972782
633.91,-0.14138158,0.29642627,-0.71722007
588,0.09728678,-0.17363407,0.43021253
628.9,-0.032748822,0.03893962,0.033363394
644.03,-0.11271042,0.36966014,-1.4979012
644.13,-0.10239285,0.35532394,-1.4920887
592.9,0.024245601,-0.051928207,0.41074002
348.3,0.08742053,-0.16198651,0.33113346
362.02,0.09875281,-0.18177761,0.38974434
610.4,-0.38683772,0.4293111,0.010775285
595.2,-0.06297001,0.08866881,0.31313518
V12.53,0.10402316,-0.19035818,0.36460468
785.2,0.08628694,-0.16428913,0.30086175
787.02,0.044518508,-0.09681777,0.25100553
V13.3,0.066704094,-0.13319105,0.2781017
V85.42,0.4234146,-0.78657645,0.7002674
V85.41,0.4245526,-0.7890223,0.70135
V85.44,0.4308861,-0.8002047,0.70800436
V85.43,0.42887047,-0.7966098,0.7061684
V85.45,0.42529634,-0.78960097,0.70122343
V43.65,0.12221788,-0.2324114,0.362646
V43.69,0.14761014,-0.2792511,0.3942427
V74.8,0.063231476,-0.1335487,0.24255946
646.53,-0.119968034,0.373862,-1.4566083
643.13,-0.120061345,0.3709972,-1.4350162
642.94,-0.057247713,0.25006604,-1.1936036
788.1,-0.024774183,0.02343757,0.2524493
745.4,0.09614655,-0.17459518,0.2949534
716.98,0.07373692,-0.14806604,0.2837832
V72.0,0.13155188,-0.25317496,0.31179735
V15.41,0.10842697,-0.19714078,0.28509858
V15.42,0.1095955,-0.19914044,0.2857372
V13.02,0.004608665,-0.02482113,0.3292392
648.22,-0.08148035,0.3171754,-1.4309293
648.21,-0.08268307,0.3202476,-1.4374784
648.24,-0.046891227,0.21702029,-1.0626537
V11.1,0.0874301,-0.16460563,0.27549073
586,0.09530583,-0.17130283,0.41558984
V10.85,0.09202076,-0.17407307,0.33593553
519.8,0.09232215,-0.1716496,0.33063784
625.9,-0.14758624,0.22877274,-0.16136476
637.1,-0.11992031,0.22105841,-0.39958096
621,-0.07872383,0.11365573,-0.041974958
625.79,-0.15778728,0.2402981,-0.047504943
649.73,-0.11746497,0.37888357,-1.5128692
V15.07,0.114268996,-0.21404739,0.40272197
V43.61,0.111723214,-0.21385874,0.35359326
739.8,0.06661664,-0.13314779,0.25764263
790.29,0.07230431,-0.14703241,0.2780733
616.1,-0.152435,0.22839038,-0.08324255
