,x,y,z
311,-0.81722355,-3.1286037,4.6846323
V15.7,0.65594184,8.007568,9.046705
V15.89,3.4220874,-4.7827773,-7.327559
V12.55,10.575679,5.245454,-5.252293
642.51,-16.291801,-8.578715,-2.730332
593.9,-1.9910287,17.18272,-8.400805
V74.2,0.48779175,6.8320403,7.370398
V71.4,13.167876,10.268197,-6.32132
V70.9,6.7812824,1.3099922,1.6988401
V71.09,-2.429928,-4.9357457,6.7488847
618.89,-3.795793,-0.78961974,13.1373
616.5,-19.253,6.854585,-10.559741
616.11,-16.07038,5.790103,-12.526447
614.8,-7.173391,5.573764,-2.7745202
579.8,4.0818734,8.288985,-16.692045
745.5,15.898665,-7.3083224,-6.3379765
627.1,-12.435509,7.3659883,-1.5475793
V44.8,3.5492342,-6.4456367,-13.955682
519.9,8.684987,-10.8275175,-12.08604
300.3,-1.5718883,-3.9911792,5.7274914
V45.51,-6.652189,11.973107,6.536369
723.1,11.7431,8.378675,14.593545
296.34,-1.5932845,-4.552062,6.2236576
V67.6,15.568145,10.170889,0.7676045
V68.9,9.699407,-5.495015,10.815729
610.3,-1.0072944,2.1389503,19.151287
610.2,-0.4086296,3.958299,17.653664
627.4,4.3582106,16.490742,7.1320825
627.2,4.3229175,15.587734,6.1376014
V26.0,-2.252555,5.6098137,0.015415331
621.9,-11.470784,7.4385114,-0.82990444
646.9,-2.000457,-0.42731142,4.3379006
V65.3,-2.7771568,-11.838588,19.432161
640.03,-14.526121,9.172524,10.992629
621.2,-10.586329,7.163459,-0.9600992
587,-1.9976218,17.014593,-8.287036
E000.8,13.176408,11.249037,-6.844997
V87.2,11.34516,0.4205953,1.4296892
518.83,5.895737,-6.1185064,-14.208719
518.84,6.854475,-6.541034,-14.323746
721.42,12.508763,7.132813,14.801037
V85.54,11.175853,-4.2942977,6.6579585
786.52,7.5225153,-7.019144,-4.8427615
618.9,-3.5698056,-9.850407,-13.508524
618.2,-5.3655415,-9.841756,-16.191935
618.4,-5.0688825,-10.335887,-16.929674
V45.79,11.554632,5.3320794,-6.275496
V46.3,-0.63837045,-4.85145,-8.570686
617.9,-7.2851944,4.677384,-2.9995522
847.1,11.110542,9.476325,14.541309
746.1,17.568554,-8.017322,-6.390748
V72.61,12.451085,-7.64085,12.105646
V85.22,-3.6056442,-11.777937,18.792807
V85.23,-4.389629,-11.526166,18.273136
V85.21,-5.611308,-11.2265835,18.913988
V85.24,-4.7324085,-11.750595,18.138832
V85.25,-5.272879,-12.330915,17.073206
682.7,4.3550987,-3.8130467,-4.420191
518,5.3620367,-4.8460503,-14.68711
590.9,2.3607173,-6.097763,-9.779879
V26.81,-0.5232712,7.168883,1.3478168
V76.19,5.441916,10.83223,5.0288076
V76.12,5.2470856,12.773466,5.059854
V76.11,5.3672643,11.859402,5.0331683
V10.44,7.435877,11.624596,-0.07876703
V10.43,7.3152924,11.661357,0.22941199
V76.46,6.7865286,11.83326,1.4737325
V25.9,-5.558064,11.662252,8.267806
V67.59,11.374121,2.0380046,1.9462087
515,11.414546,-11.208332,-14.401656
795,4.9056997,0.20597522,-0.12962446
590.8,-2.492267,16.370813,-9.35634
596.7,-6.391803,-1.8421831,-9.643809
596.59,-2.415775,-4.885678,-10.542007
596.1,-3.2078948,3.5605016,-12.895436
V15.59,13.027222,8.864919,-5.484877
V23.85,-23.36578,-0.24516563,11.396834
789.02,3.947733,8.027201,-13.419593
366.12,4.4360943,3.0213833,-4.3077106
648.74,-5.6173334,-12.544978,-1.590561
644.2,-16.35165,-0.9109136,6.194486
626.8,-11.610612,6.7009516,1.4649283
564.1,4.6271763,7.579903,-14.592392
518.1,8.376757,-11.105962,-17.168806
V12.2,5.205188,-4.73116,-4.0044084
V11.9,0.81700706,-6.917664,7.2412734
599.71,-6.982748,-3.8634317,-9.651128
786.09,9.407249,-10.45498,-11.828423
V46.2,7.8828316,-6.3071527,-13.159898
V12.50,6.080253,-5.1746883,-5.5691876
V12.70,-0.13750517,6.803553,-16.859716
648.43,-15.531144,-2.3848848,9.351242
648.44,-7.5523095,-13.167512,-1.9915196
386.11,6.46883,-8.24091,-5.696772
V45.83,-3.183096,0.0014784762,14.172743
V72.9,7.6657553,0.58063626,1.1968565
V70.3,10.98493,-5.8901668,10.383733
V73.89,-0.02589325,6.676112,7.7281766
618.02,-5.405419,-9.246119,-15.569279
516.31,12.361509,-10.934271,-15.336782
642.71,-16.522198,-8.453216,-2.5828936
642.91,-18.710985,-7.348507,-0.99466455
595.1,-15.825864,3.8555896,-13.994117
585.6,0.047096062,20.3605,-9.067642
584.9,2.1691988,-6.763473,-9.622327
518.89,10.916402,-10.965484,-14.214148
521.02,10.322574,-8.880408,-1.8748816
593.3,0.4551515,-21.596895,4.3582296
V54.89,-0.27347863,-5.20455,-7.7275357
V65.49,5.7217846,-3.5902922,0.5316253
V69.8,-0.1698581,-5.14614,1.8450319
V74.1,11.609819,-6.0084853,10.046484
581.81,0.9226837,21.058823,-5.540851
E927.9,13.180652,11.563093,-7.012466
648.11,-19.504232,-7.9653845,2.2133276
V10.83,-1.251174,-22.833635,-9.651582
V10.72,13.878734,7.380386,0.05841395
599.72,-7.1073165,-4.0613484,-9.569821
V58.81,8.304889,-6.728881,-16.982756
643.83,-16.598806,-3.4082458,10.211938
511.1,7.854289,-8.070919,-15.682098
625.1,-15.657653,4.992726,-13.388128
V68.09,8.766992,-5.153502,10.996168
579.1,3.1818912,8.01214,-17.204023
594.2,1.4131223,-23.33633,5.278953
519.19,7.6259036,-10.872142,-12.899351
V49.81,5.174958,13.246265,5.158418
620.1,-5.865498,6.854063,-2.7790604
622.8,-12.333669,11.115146,0.4163497
621.31,-13.083037,6.836536,-1.9223146
647.63,-16.663097,-1.5649207,7.029606
V72.84,18.940647,-1.234513,2.317154
V72.83,19.124634,-1.2679054,2.150531
V72.82,19.201979,-1.3302712,1.1124219
V45.3,-1.4291464,6.689712,-16.818914
618.01,-4.188735,-9.45426,-13.99356
V15.83,12.124535,-7.08163,11.441126
786.59,6.9469633,-6.900165,-5.248447
V76.3,-6.588474,-2.532886,-11.74307
V72.31,-0.009097343,6.958083,8.5150175
V69.4,-0.16303524,-5.1741304,1.8044037
V72.4,-2.3391953,0.46486875,4.8101654
V72.41,-6.1156626,11.83616,7.392401
522.4,9.542295,-8.276583,-2.6905868
629.89,-15.760058,6.602609,-10.766402
618.6,-6.3510203,-10.580111,-17.198618
610.1,-0.62432617,3.97803,16.616484
V14.4,16.10574,3.2713814,-8.316514
V14.1,16.6187,4.9148955,-6.3298616
V14.0,14.124641,3.8870356,-6.780433
V14.3,15.616264,3.9279277,-6.4151907
V14.2,14.12225,3.9028656,-6.37387
V27.1,-17.323587,-4.732807,6.058231
V87.43,14.387461,11.047254,1.1639473
V72.63,19.748804,-1.3060521,3.1099908
V72.69,8.843971,-3.015267,3.058638
620.2,-8.337785,6.713853,-1.8361933
V72.5,13.378768,-0.49143824,1.3235209
585.3,-0.60992384,20.184252,-5.588491
585.4,0.14284624,20.622757,-6.124614
585.5,0.26040527,20.702309,-7.535598
585.9,-2.7902482,20.365438,-6.964747
648.23,-17.230444,-2.3084004,7.555134
512.8,8.329228,-11.026978,-17.17776
517.8,11.977598,-11.944767,-14.120851
518.4,7.974944,-7.0787253,-16.205217
618.83,-3.5443468,-7.168963,-12.843774
618.09,-4.7520547,-9.731154,-14.563789
649.21,-15.386895,-8.953161,1.941987
V45.02,9.436417,-2.8926435,-9.136871
600.2,4.3481994,-4.8572545,-6.5736814
V76.43,-1.1685373,-23.59007,-9.121928
478.19,6.669965,-11.376299,-6.551161
V67.01,7.6997705,11.68664,-1.1697134
V65.5,9.573911,-0.39106902,0.97009176
592.1,1.3958358,-23.00666,5.2148223
611.6,-0.7721331,5.115437,12.901846
628.2,-1.7591026,5.8584948,0.70523727
627.8,4.502856,14.964837,5.79217
V15.82,11.263729,1.6088997,-4.582779
649.01,-18.979824,-8.524846,3.66178
611.71,-0.8251368,4.637444,13.931739
V23.7,-16.86385,1.2323562,13.063726
493.82,7.1639605,-15.43492,-5.0363884
461.9,6.4256916,-11.987285,-5.6138916
V78.0,10.283443,-3.5600343,5.1376715
641.1,-17.360523,-3.75239,6.671592
641.03,-21.666752,0.6273032,8.411349
285.9,6.9757442,-1.1042224,0.31849188
625.71,-14.267857,3.6705425,-14.429827
V15.09,18.030693,5.130072,-6.1476097
V15.08,12.7651,3.8280823,-6.007001
V47.2,11.849685,0.3792512,-4.389423
599.1,-1.2351252,0.7963644,-11.480686
V45.82,8.805795,-2.9567392,-8.272275
V45.81,8.852747,-2.9877827,-8.386221
V72.7,0.49669185,-21.654495,-8.19161
651.01,-15.528309,-9.0017185,-3.4886093
651.03,-23.369501,-0.25000975,11.379454
216.9,-1.2969648,-22.063269,-9.735799
211.3,1.3574573,7.64623,-18.820753
611.9,-1.2122093,3.153967,15.861555
642.04,-10.511966,-11.873516,-1.7653592
642.03,-23.42395,1.2352393,5.940452
624.01,-20.552645,7.6393285,-9.968377
599.81,-5.44165,-7.9029727,-15.568486
V72.85,13.282426,-0.4836208,1.323875
V28.1,-19.929115,2.6975844,10.570388
V71.5,4.0095267,-4.4857574,8.292157
V72.6,6.0143867,-0.07055148,0.39468622
614.3,-6.650951,6.5615025,-8.626117
611.3,-1.3119828,1.7165403,18.769102
611.79,-0.82308996,4.278019,14.909353
799.21,-0.39188692,-3.2545018,4.544878
789,5.380325,8.862004,-13.759815
642.33,-23.426931,0.71941185,5.11815
V60.0,0.6931414,-7.853238,7.9691157
790.6,6.518483,-1.8826896,0.30257353
V25.09,-5.53632,11.706766,8.316287
370.33,4.4023566,3.0295484,-4.1154404
715.36,14.546482,3.42572,14.634018
616.2,-19.517761,5.1233196,-9.473751
V70.8,4.898093,-3.5190377,8.822663
V70.5,11.425379,-6.312497,10.729913
V70.1,5.0582924,-3.3245938,8.921301
623.8,-9.565701,6.600727,2.5376036
V44.1,4.3540344,-6.4071474,-13.594599
V44.3,-3.2139587,3.587704,-12.925487
629.9,-1.785903,4.442257,4.919053
V72.42,-14.105981,8.311148,10.944421
V72.86,-0.9449581,5.870962,2.3477418
V49.83,0.42836645,20.508417,-10.729573
493.92,7.2762322,-16.969278,-4.260557
645.13,-20.430872,-8.731779,3.2326984
578.1,2.0665255,7.7304573,-17.892027
596.9,-5.8005934,-2.5498,-10.532175
V10.87,13.751299,7.1842346,0.21938263
V11.0,0.0349506,-8.303608,10.083619
625.4,-0.47907373,6.763511,9.711034
625,-2.502318,-0.76732695,1.889256
V72.1,12.873798,-4.7172008,7.3556027
V67.1,15.270082,10.319361,0.8139532
V67.3,-1.3451806,-1.95826,4.3213944
V67.9,11.380013,2.3134828,2.0431592
621.3,-6.2899003,0.767783,-0.63270175
596.54,-1.025556,-4.5386915,-9.54223
620.3,-7.065555,8.07373,-2.1620204
635.9,-9.883557,7.2686386,10.121676
295.8,-0.060136035,-8.355501,10.357737
V22.1,-17.63532,1.9364092,11.057422
646.93,-16.812498,-2.1705248,8.547574
V02.61,9.169094,0.78709316,-1.251415
V72.2,9.676748,-8.357771,-2.5457306
V71.9,8.424676,-0.09515704,0.6379057
626.1,-2.7767334,1.3732296,5.334815
V12.42,14.622555,8.095002,-4.1959753
626.9,-12.041418,7.0709553,2.2623906
617.1,-5.560362,6.819112,-2.8559635
V12.09,11.185182,1.930126,-4.2584505
V88.02,11.100804,5.1994267,-7.4104204
V15.05,18.946548,5.457817,-6.5545306
629.31,-3.9585037,-0.9976539,12.868719
V25.8,-4.928988,11.865245,9.428564
216.4,-0.81636125,-22.996635,-7.9587245
618.5,-6.493272,-10.094274,-15.100603
648.2,-9.884267,7.266157,10.121699
781,2.1660244,-5.4015684,-8.942621
782,-0.5493711,-22.704012,-8.1739645
724.2,11.968846,8.011704,14.654339
649.63,-17.522596,2.3139386,10.867877
V28.4,-21.867664,0.93033504,8.292843
622.11,-13.366592,13.533236,-0.7203138
622.12,-13.374377,13.54922,-0.729838
646.11,-15.41804,-8.949691,1.8784528
V26.41,-1.6869005,4.632685,5.1148047
V18.19,5.1296625,-5.1000657,-2.9336684
535,5.251777,6.734487,-15.003206
V28.6,-20.82586,-2.4856396,4.894781
V45.72,-1.296704,6.022788,-15.753654
V45.61,10.298971,1.2893959,-6.1139226
V45.69,4.7077355,2.9574494,-5.5597577
626.2,-11.824378,6.8256354,1.1335897
493.9,8.51529,-16.846333,-5.893161
V85.33,-6.757764,-14.102192,13.916836
V85.36,-8.220093,-15.565464,12.052658
V85.35,-7.1153517,-14.453491,13.474515
V85.30,-5.875329,-13.03489,15.78704
V85.32,-6.2978864,-13.801131,13.895096
V85.31,-6.133221,-13.33697,15.26891
V12.59,6.112845,-5.2129474,-5.9035344
V85.38,-8.87643,-16.159962,11.302673
V12.79,-0.23565698,6.633305,-16.57613
V13.01,-1.8824921,-0.47039586,-8.335278
V13.09,-1.8282381,-1.1337808,-9.31566
622.4,-11.983478,8.801348,-1.061206
633.91,-15.21365,10.404403,12.046605
588,-2.458364,19.173332,-5.0868
628.9,-2.4835215,-0.7371347,2.010384
644.03,-19.21746,-1.9924146,7.0339794
644.13,-20.745872,-2.4803457,4.9844337
592.9,1.2514974,-22.21888,4.997257
348.3,2.9204412,-5.8752174,-10.758292
362.02,4.8094134,2.895453,-6.489086
610.4,-0.6870448,2.681636,19.328283
595.2,-5.388683,-3.0081575,-10.451256
V12.53,8.501231,-5.8464184,-12.377974
785.2,7.4513035,-4.375706,-5.1680613
787.02,3.9156506,7.832606,-13.605395
V13.3,-0.69757134,-24.734468,-8.905105
V85.42,-11.424388,-17.943672,9.752077
V85.41,-11.160228,-17.750643,9.891015
V85.44,-12.559917,-18.841122,8.85031
V85.43,-11.998821,-18.361525,9.469253
V85.45,-13.378321,-19.233635,9.437361
V43.65,14.698794,3.2830606,14.921416
V43.69,15.365183,2.8154688,16.591526
V74.8,9.653855,-3.2528837,4.112277
646.53,-17.05429,0.57012075,10.037706
643.13,-16.690863,-3.8956916,11.048047
642.94,-10.48684,-11.950894,-1.7903467
788.1,-1.2340232,0.69769764,-11.401233
745.4,16.75287,-7.6701775,-6.364899
716.98,12.9602165,6.403888,14.94249
V72.0,12.064208,-4.8176956,7.678147
V15.41,1.1000226,-9.124255,6.441039
V15.42,1.1226765,-9.25845,6.365654
V13.02,-1.7204168,-1.4247619,-9.484921
648.22,-17.849169,-8.055678,2.8486924
648.21,-18.553944,-8.1789255,3.024266
648.24,-9.570073,-13.902823,-2.4350877
V11.1,0.8298598,-6.3906775,6.998149
586,-1.6161273,18.389338,-8.3878765
V10.85,14.771544,8.348343,-2.8147328
519.8,8.809573,-10.948929,-11.595368
625.9,-8.549695,6.6407547,-1.6726793
637.1,-8.916417,6.5057716,3.0864305
621,-6.2717566,0.7498497,-0.6228645
625.79,-14.730923,4.563093,-13.777556
649.73,-20.554684,-0.86696273,7.95982
V15.07,16.981009,5.545945,-7.396936
V43.61,15.066767,2.9409626,15.615378
739.8,10.802488,9.605764,13.861028
790.29,6.2175307,-2.5804782,0.31551614
616.1,-16.41873,6.273346,-13.581238
