,x,y,z
V65.3,0.059921622,0.035382118,-0.026588488
640.03,0.016277669,0.012679227,-0.0046173455
621.2,0.039032657,-0.001218712,-0.13145757
587,0.013962805,0.086568445,-0.18028839
E000.8,0.03241481,0.010810547,-0.0042311815
V87.2,-0.0022022203,0.0027225912,0.021307465
518.83,0.034482833,0.014262377,-0.008699417
518.84,0.041092623,0.003950053,0.040584236
721.42,-0.0035648495,0.0149233565,-0.0640144
V85.54,0.033137977,0.024808196,-0.009251715
786.52,0.10270192,-0.22208314,0.14419606
618.9,0.026786609,0.0069461204,-0.0032727574
618.2,0.02601202,0.01841385,-0.007437782
618.4,0.027330015,0.015128578,-0.004650451
V45.79,0.054364547,0.45720172,0.04633426
V46.3,0.02589829,0.015849924,-0.0065676374
617.9,0.029671833,0.014701974,-0.018954251
847.1,0.0328766,0.017179143,0.0053198226
746.1,0.026806904,0.012534322,-0.0039434615
V72.61,0.03678242,0.023284692,-0.008441394
V85.22,0.037759226,0.01364533,-0.04131636
V85.23,0.03135054,0.015313585,-0.013431484
V85.21,-0.026528023,-0.0007724799,-0.00047943182
V85.24,0.010962147,0.024334587,-0.020286899
V85.25,-0.08206716,-0.046974316,0.15440662
682.7,0.08184566,0.08158907,0.02489826
518,0.03509426,0.017699046,-0.000619391
590.9,0.03292533,0.014420204,0.03032276
V26.81,0.028435964,0.021675594,-0.0016510123
V76.19,0.036453664,0.016966071,-0.01922959
V76.12,0.031600386,0.020312892,-0.04180903
V76.11,0.025517963,0.018143624,0.010530241
V10.44,0.010896765,-0.030369157,0.0065827053
V10.43,0.02318015,0.017569225,0.0030157827
V76.46,0.030883402,0.018230272,-0.00817661
V25.9,0.07162258,0.023040455,-0.0021034838
V67.59,-0.037267443,-0.021822684,-0.05170393
515,-0.1251058,0.0078773275,0.052695096
795,65.21651,-24.894823,-1.7772222
590.8,-0.03174252,-0.056373492,0.0046377415
596.7,0.027121892,0.006661254,-0.009529887
596.59,0.025815973,0.0124848485,-0.0042380523
596.1,0.04311648,0.02029051,0.019598166
V15.59,0.026566494,0.019304182,-0.0027932487
V23.85,-0.043164372,0.015661268,-0.008550113
789.02,0.019938469,-0.033966,0.033204246
366.12,0.027014896,0.01723656,-0.048120905
648.74,-62.696148,1.2879744,-0.9167798
644.2,-0.022003949,0.012833929,-0.006480512
626.8,0.004269071,0.051142164,-0.023862243
564.1,65.218994,-24.879421,-1.780589
518.1,0.00887898,0.02166992,0.01684789
V12.2,-115.05046,6.3116865,-14.090373
V11.9,0.02947386,0.0163536,-0.0052344995
599.71,0.03079826,-0.00076544285,0.052057553
786.09,-0.11981946,0.025766717,-0.6266615
V46.2,0.120602846,-0.019462362,-0.12267572
V12.50,17.955816,14.355048,66.364006
V12.70,0.02791609,-0.117901236,0.023238674
648.43,0.060371332,0.003769328,-0.010837282
648.44,0.035175204,0.009668891,-0.005994011
386.11,0.09628623,0.001149971,0.5988579
V45.83,0.02596828,0.016775044,-0.0048914123
V72.9,0.10191034,0.021821294,-0.0053201374
V70.3,0.018221939,0.021780761,-0.008141132
V73.89,0.011630931,0.030626073,-0.032908097
618.02,0.025696227,0.013485365,-0.0077056065
516.31,0.040117294,0.019397678,-0.008234259
642.71,0.009135924,0.015409692,-0.005449826
642.91,-0.012189463,0.015872337,-0.004490979
595.1,0.039763425,0.01504205,-0.006779275
585.6,0.05515834,0.010437427,-0.007623338
584.9,-0.012292709,-0.005068328,-0.010633759
518.89,0.92000294,-0.008340187,-0.08354455
521.02,0.028369216,0.018552514,-0.0046655172
593.3,0.032825045,0.023510808,0.0122858025
V54.89,0.04220861,0.002267737,0.0028541666
V65.49,0.039705172,-0.028238453,0.012861684
V69.8,0.03711507,0.0050762836,-0.0046579023
V74.1,-0.0057977587,-0.0033785403,-0.008240572
581.81,0.033531282,-0.024087396,-0.0039952397
E927.9,0.016069066,0.012188499,0.0024123848
648.11,0.009356745,0.0058902036,-0.008490051
V10.83,0.01871206,0.015304379,0.0008554878
V10.72,0.008370496,-0.035146818,0.01543159
599.72,0.03405206,0.021941103,0.021684114
V58.81,0.027183842,-0.029126398,0.040588167
643.83,-0.042400926,0.006085325,-0.011749914
511.1,-0.02932515,-0.034441072,0.023223793
625.1,0.016549218,0.0239893,0.010832708
V68.09,0.024941647,0.02238672,-0.0056696218
579.1,0.020055983,0.039587755,-0.0077105314
594.2,0.03282166,0.0070761666,-0.00846617
519.19,-0.011491451,0.019186422,0.009481303
V49.81,0.020529412,0.011722303,-0.0012984513
620.1,0.027930865,0.014429608,-0.0104767475
622.8,0.019638456,0.012799319,0.008052433
621.31,0.02877748,0.012126897,-0.0032538958
647.63,0.008079849,0.00790922,-0.0046303356
V72.84,0.0286638,-0.090708084,-0.0021984647
V72.83,-0.07694222,-0.015474873,0.038534112
V72.82,0.047817823,0.009130999,0.013920594
V45.3,0.057560746,-0.063526794,-0.037936985
618.01,0.025812251,0.012242643,-0.006627466
V15.83,0.01699289,0.029418245,-0.0051890896
786.59,0.07509817,0.34577787,-0.040765733
V76.3,0.03389392,0.018014735,0.0059526386
V72.31,-0.0045270324,0.017309438,0.0063682795
V69.4,0.017486997,-0.008422166,-0.010892518
V72.4,0.028993081,0.019452153,0.019457906
V72.41,0.04947812,-0.0031924248,0.0038834577
522.4,0.0074238796,0.01622664,-0.0068226405
629.89,0.027913664,0.024201844,-0.0054487027
618.6,0.020978507,0.012922792,-0.0061143516
610.1,0.022143,0.033296183,-0.0011749645
V14.4,0.065692134,0.011770744,-0.018638449
V14.1,0.11244284,0.032013685,0.00024903193
V14.0,0.0641091,0.025055174,0.053371206
V14.3,0.021730369,0.004053287,-0.01915529
V14.2,0.031149514,0.020595964,-0.003473604
V27.1,0.020036919,0.0127618825,-0.005689868
V87.43,0.030045372,0.014211784,-0.0033570519
V72.63,0.01735692,0.016107105,0.0048255175
V72.69,-0.091025926,-0.020995785,0.02926486
620.2,0.0037495308,0.0104104765,-0.013553505
V72.5,-0.000261005,0.0020575002,-0.05866413
585.3,0.022091474,0.022160597,-0.0015311628
585.4,0.033864405,0.023831982,-0.008186368
585.5,0.033951193,0.01937511,-0.009598295
585.9,0.034594297,0.03317319,-0.011357604
648.23,0.038099367,-0.0056389365,0.034821853
512.8,0.031524204,0.018196486,0.0074270554
517.8,0.031327337,0.0096832635,0.026380006
518.4,-0.021899775,-0.071750805,0.16407907
618.83,0.023513174,0.013259557,-0.0073737046
618.09,0.028230017,0.013292081,-0.0057582953
649.21,0.02022433,-0.02398641,-0.0043781027
V45.02,0.021313136,-0.097411714,-0.014446461
600.2,59.919724,8.2972975,-53.551537
V76.43,0.028408356,0.017321073,-0.004879788
478.19,0.0004930422,0.009766262,-0.08109864
V67.01,0.046697013,0.012619989,-0.0049969032
V65.5,0.10227154,0.009497281,-0.036288448
592.1,0.037505195,0.03636918,-0.016217666
611.6,0.028857663,0.018821461,-0.0045199827
628.2,0.020760689,0.0068886466,-0.007120468
627.8,0.030505875,0.019984914,-0.04568664
V15.82,-78.57203,-3.7615447,-57.326633
649.01,0.12831672,0.023174629,-0.0077927406
611.71,0.022511477,-0.017213479,-0.006723486
V23.7,0.069987945,0.0142011205,-0.00555206
493.82,0.034778155,0.069161475,0.021514371
461.9,-0.031112254,0.053295188,-0.014858244
V78.0,0.02103483,0.010516133,-0.0048740446
641.1,0.012416439,0.0112033095,-0.006089583
641.03,-0.023409773,0.0065490855,-0.010566458
285.9,-10.458649,207.38043,-68.020035
625.71,0.039024122,0.018172052,-0.009009064
V15.09,-0.023155421,0.015179586,0.017858833
V15.08,0.056686196,0.01171983,0.16758144
V47.2,0.021461425,-0.024637181,0.010823365
599.1,-0.043606184,-0.34616396,0.038601223
V45.82,-0.015960272,-0.21074492,0.043665487
V45.81,-0.0041654296,0.46150813,-0.0061083604
V72.7,-0.002345156,0.011575657,0.018104535
651.01,0.008406235,0.017851893,-0.0071632024
651.03,0.028170507,0.016432974,-0.008589798
216.9,0.028284557,0.010121804,-0.0055667795
211.3,0.03975627,0.017274085,0.0019275481
611.9,0.024756454,0.020036068,-0.0068274895
642.04,0.03074957,0.018768746,-0.0049830666
642.03,0.15857795,0.015474804,-0.010707568
624.01,0.022123758,0.008915166,-0.005933794
599.81,0.024391824,0.012181908,-0.003318728
V72.85,0.059749126,0.10136959,0.027013525
V28.1,0.1196816,0.0038724449,-0.011840517
V71.5,0.022740144,-2.1999702e-05,-0.0017432873
V72.6,-0.06042369,-0.038240854,0.0070107523
614.3,0.029032024,0.011379624,-0.0044749626
611.3,0.027878657,0.013398885,-0.0010858029
611.79,0.022152182,0.013567724,-0.0010600339
799.21,0.13029122,0.07148993,0.0150425285
789,0.010375075,0.021535646,-0.003071554
642.33,0.007889435,0.014553127,-0.0066394424
V60.0,0.038343698,0.014803309,-0.0047700033
790.6,52.90649,-75.31906,136.01434
V25.09,-0.059432656,0.02280958,-0.001517788
370.33,0.027670547,0.010522987,0.01824989
715.36,0.06680468,0.005383916,-0.044030447
616.2,0.02078292,0.014484814,-0.007865719
V70.8,0.039014585,0.009799447,0.3247915
V70.5,0.026934452,0.022768617,-0.0071094353
V70.1,0.024203552,-0.003209183,-0.1084911
623.8,0.019004378,0.026881097,-0.005699394
V44.1,0.0462332,0.031946946,-0.037500624
V44.3,0.027527923,0.015041033,-0.015392529
629.9,0.017079663,0.011919711,-0.0066982433
V72.42,0.020706771,0.015058072,-0.0041262056
V72.86,0.032596253,-0.00093084574,-0.0012475038
V49.83,0.037301213,-0.0013705306,-0.002552173
493.92,0.029705763,0.012546858,-0.005493872
645.13,0.02581681,0.019595182,-0.00496169
578.1,0.01790383,0.030795146,-0.026559789
596.9,0.016336843,0.029131211,-0.0031570997
V10.87,0.07709432,-0.10618792,0.010084467
V11.0,0.021749232,0.007957131,-0.01835185
625.4,0.03831835,0.017126601,0.0011389647
625,57.667465,-5.615996,-47.43459
V72.1,0.032720532,0.018140975,-0.00387281
V67.1,0.018572373,0.015890522,0.0012514535
V67.3,-45.967194,-1.3990993,-0.41614327
V67.9,0.05752218,0.043775946,0.01559545
621.3,0.03007193,0.0113361515,-0.0028510047
596.54,0.032056376,0.032650396,0.018266227
620.3,0.028718531,0.0123630315,0.00049002725
635.9,0.029182268,0.023738239,-0.0064265225
295.8,0.02762801,0.014911388,-0.0022384375
V22.1,0.04463414,0.0017909016,0.025875254
646.93,0.07135309,0.15182023,0.05784343
V02.61,0.028697442,-0.031764086,-0.0006260548
V72.2,0.04263505,0.012789166,-0.010915782
V71.9,-3.557235,-36.455456,32.832863
626.1,0.02329063,0.015129903,-0.047343254
V12.42,0.02989314,-0.07758472,0.00032029068
626.9,0.028784335,-0.012615826,-0.013166587
617.1,0.03047757,0.03657236,0.0030200249
V12.09,-0.10101837,-0.040275462,0.014993269
V88.02,0.040832497,0.011041598,-0.015492281
V15.05,0.029129013,0.0048662825,0.06322993
629.31,0.050658733,0.010450622,0.031436477
V25.8,0.036752585,0.01601842,-0.0025898628
216.4,0.030667976,0.012132242,-0.0040275487
618.5,0.02758628,0.015090982,-0.006403398
648.2,0.017904542,0.01283245,-0.0034626478
781,0.010679619,0.025186602,-0.0045151487
782,0.04433334,0.015011652,-0.01504864
724.2,0.02635741,0.017301058,-0.04984662
649.63,0.16343682,0.0060909465,-0.0066963383
V28.4,0.16424134,0.015792662,0.0097368155
622.11,0.025043068,0.013844127,0.00029772427
622.12,0.030137397,0.017233318,-0.012867778
646.11,0.012159785,0.016762342,-0.0036066761
V26.41,0.02977348,0.015810898,-0.040267773
V18.19,0.025977798,-0.0031405613,-0.011987603
535,0.024566974,0.0029671974,-0.0145810265
V28.6,0.014416477,0.014651071,-0.006745548
V45.72,0.029202236,0.044230465,0.013845612
V45.61,0.050488353,0.011757022,0.012577045
V45.69,0.02641921,-0.0008431673,0.0054837167
626.2,0.026252955,0.01583859,-0.046615403
493.9,0.02077803,0.0008893274,-0.0034878245
V85.33,0.06945609,0.013229221,-0.02819343
V85.36,0.051788613,0.041933082,0.0015089144
V85.35,0.032683462,-0.026456624,-0.0024291251
V85.30,0.24310535,0.05005631,0.036551766
V85.32,-0.16440375,0.019480567,-0.0010462113
V85.31,0.061491434,0.09163283,-0.019803002
V12.59,0.0375259,0.1926992,0.35472676
V85.38,0.027189642,0.012398545,-0.0026434304
V12.79,-0.0078437105,-0.016101934,-0.020156983
V13.01,0.046938766,0.0044993423,0.01348947
V13.09,0.014362959,-0.00083101913,-0.14749384
622.4,0.011909857,0.0167161,-0.006969489
633.91,0.023804098,0.014004698,-0.0036190301
588,0.030773787,-0.1038923,-0.028507631
628.9,0.01890867,0.017301029,0.0723017
644.03,0.01767733,0.015304686,-0.010939087
644.13,0.009572335,0.014098414,-0.005564679
592.9,0.027483866,0.01791703,-0.0070919134
348.3,0.010671038,0.0054253675,-0.024485063
362.02,0.02716765,-0.0061957072,-0.008488629
610.4,0.025670182,0.013493307,-0.005011944
595.2,0.062893465,0.068008654,0.021616079
V12.53,0.045291208,0.0092383325,-0.0037553832
785.2,0.21282148,-0.0022613294,0.0012300054
787.02,-46.260384,-9.410223,0.05864421
V13.3,0.022282816,-0.00511986,-0.004899655
V85.42,0.03167794,0.021075528,-0.010734543
V85.41,0.035246212,0.02120967,-0.0009314483
V85.44,0.030896522,0.019109983,-0.0020245546
V85.43,0.04754462,0.014934031,-0.0030235809
V85.45,0.03397069,0.018564738,0.0007442208
V43.65,0.044356626,-0.007352369,0.011252977
V43.69,0.031138144,0.021204023,0.008770789
V74.8,0.007247097,-0.007453587,-0.010386266
646.53,0.047662653,0.01941222,-0.01508495
643.13,-0.01203783,0.011300245,-0.0049596764
642.94,0.026240613,0.019782865,-0.003922648
788.1,-0.13807684,0.02573461,0.013200903
745.4,0.020975098,0.02846922,-0.0033053253
716.98,-0.014561653,0.022193873,-0.04194599
V72.0,0.032563493,0.023997672,-0.0031371908
V15.41,0.022558194,0.016852861,-0.009119386
V15.42,0.034884,0.014877254,-0.008401069
V13.02,0.101168044,-0.08998149,-0.17014123
648.22,0.009913035,0.010517631,-0.0065325806
648.21,0.019485934,0.018652663,-0.003916016
648.24,0.028055469,0.0045118537,-0.0050325985
V11.1,0.030408649,0.011794168,-0.01998426
586,0.02702531,0.019702649,-0.0032953601
V10.85,0.033040337,-0.0022338293,-0.006592538
519.8,0.023647837,0.035262067,-0.0067865252
625.9,0.027411468,-0.05377631,-0.0012292959
637.1,0.027706522,0.00646217,-0.012956861
621,0.0152887665,0.08601216,0.00795204
625.79,0.028451964,0.019462928,-0.010729412
649.73,-0.025352925,0.017149115,-0.0074878964
V15.07,0.02474199,0.019074684,0.0042333007
V43.61,0.03301136,0.010862112,0.0046253083
739.8,0.020266786,0.012485635,0.009981156
790.29,71.689766,-43.886284,3.1463192
616.1,0.03126287,0.006862102,-0.0045127147
