,x,y,z
271.3,-0.066513486,-0.012253033,-0.12547182
301.81,-0.6094051,0.58787966,0.21265095
480.9,0.014654865,0.082007624,-0.042476226
211.5,-0.22556087,-0.10810367,-0.31264034
V64.43,0.37893334,-0.0016930884,1.0822443
V58.65,0.043182258,0.049761377,0.018207856
V64.41,-0.17487247,-0.1196182,-0.24827154
V54.09,0.35667732,0.053257395,0.79971766
V54.01,0.26195508,0.0108104125,0.63386095
V42.5,0.71815234,1.0154963,-0.20018826
785.4,0.19258106,0.06524488,0.20707491
156.2,-0.17644484,-0.124086216,-0.3061197
733.6,-0.0044078366,0.09808179,0.022325505
E958.8,-0.5014005,0.5380885,0.22689842
671.31,-0.6050066,-0.84432125,-1.0502251
783.5,-0.07017478,0.021502005,-0.109321885
793.82,-0.04974849,-0.3527472,-0.40474376
368.13,0.6313142,0.8992266,-0.1268732
375.15,0.72121966,1.0025251,-0.19132519
784.49,0.11370921,0.12112421,-0.1371367
784.59,-0.06693106,0.3091719,0.20938773
E935.2,-0.102783546,0.15826428,0.0677843
E935.4,-0.08292893,0.14887786,0.03233873
244.2,-0.02598945,-0.008227833,-0.113687135
244.1,-0.028601853,-0.0062503167,-0.13867797
567.31,0.069986954,0.042397298,0.2135908
569.62,-0.10040915,-0.0071772044,-0.09511506
564.81,0.004906693,0.07080747,0.20198599
536.42,-0.08354492,0.087983,-0.0076923673
659.71,-0.81307566,-1.1469699,-1.4036725
V23.82,-0.7268839,-1.0513369,-1.2815727
659.73,-0.7531897,-1.0803802,-1.3184158
V65.2,-0.41131312,0.41169608,0.1549006
494,0.009785194,0.11236177,-0.07148056
327.31,-0.19017492,0.21608773,0.01948146
V15.29,-0.07722347,-0.017063929,-0.110791996
V15.3,-0.058246847,-0.12856111,-0.23252346
V14.8,-0.06575324,-0.008022899,-0.13179421
V14.9,0.046983022,0.031524647,-0.07111524
V14.6,-0.0699961,-0.012531108,-0.1323619
V03.1,-0.17740113,-0.1024323,-0.26396006
307.9,-0.4001738,0.45924756,0.19996245
V03.6,-0.15079731,-0.08591883,-0.22427821
726.73,0.5554262,-0.072806165,0.97275126
726.79,0.5622471,-0.075791396,0.9841757
726.72,0.56050104,-0.071385205,0.9961742
727.03,0.42072287,0.021042185,0.8229045
242.1,-0.007480958,0.034322836,-0.06232833
564.89,-0.14649932,-0.079717375,-0.22009112
550.9,-0.005878799,0.012933946,-0.05016832
279.05,0.02036023,0.045823712,-0.06850947
567.21,-0.16170332,-0.09673076,-0.21715887
567.22,-0.15294077,-0.102742024,-0.21025981
E016.9,0.43146354,0.094523005,0.8691834
458,0.00096985226,0.08603437,0.019473627
911.5,0.5161733,-0.077242,0.062825054
780.09,-0.2252964,0.32750842,0.15145415
135,0.022792172,0.09560235,-0.030904295
579,-0.11563944,-0.008190095,-0.14962724
366.51,0.71073586,0.9796877,-0.1911336
788.41,-0.23857664,-0.17752683,-0.2388484
374.34,0.70184183,0.97475743,-0.19111851
333.81,0.17261225,0.34774712,0.2878204
V82.9,-0.11326257,-0.0806409,-0.1913016
V82.2,0.14982618,0.0282784,0.20396283
V82.1,0.04731826,-0.008756618,0.09419846
V81.6,-0.18462521,-0.19237106,-0.32563275
659.51,-0.8128401,-1.1466812,-1.4035671
154.1,-0.121900566,-0.12138155,-0.26018584
659.31,-0.6588055,-0.9222219,-1.1428103
659.43,-0.7357274,-1.0519502,-1.286395
424.1,-0.13408381,0.15971752,-0.091691166
676.14,-0.70003927,-0.9821154,-1.2113179
637.9,-0.5771123,-0.8448685,-1.0357034
637.91,-0.62666947,-0.9146879,-1.117653
453.6,-0.0584922,0.046892118,-0.013600348
348.89,-0.02276018,0.27964023,0.18222606
V72.60,-0.083314635,-0.05831594,-0.15324566
995.3,0.32631388,0.029475903,-0.06123659
727.3,0.51103306,-0.063611284,0.8727192
733.29,0.26942092,0.010206609,0.58395004
676.24,-0.7433662,-1.0447845,-1.2846359
266.2,-0.06113284,0.011726478,-0.09256995
747.49,-0.09527921,0.07984047,-0.06329589
996.59,-0.03567023,0.0039910227,-0.006400535
728.86,0.17259905,0.02672827,0.20253348
917.7,0.43139583,-0.014596838,0.59889746
917.6,0.4081998,0.0017157331,0.5814676
647.61,-0.81161654,-1.144449,-1.4008659
918.2,0.7314405,0.96213406,-0.13564596
634.91,-0.627897,-0.9162739,-1.1197054
694.5,0.45890716,-0.07832561,0.011151932
647.64,-0.47066432,-0.64607537,-0.8163467
493.21,0.013885442,0.118803576,-0.105755836
300.21,-0.57896143,0.5574015,0.19909424
V58.0,-0.03811095,-0.08808162,-0.21563853
353.6,0.15412298,0.075571604,0.19905104
V62.81,-0.731634,0.6972628,0.25540563
572.3,-0.26007617,0.09224812,-0.14216064
V84.09,-0.10116361,-0.23679775,-0.34039456
371.82,0.7418302,0.98308563,-0.15012081
585.2,-0.08934792,0.061548274,-0.11267797
585.1,-0.0937627,0.061620884,-0.11191018
727.1,0.57708603,-0.08907933,0.97267437
305.41,-0.7543036,0.71687967,0.2599217
305.21,-0.7108052,0.67578536,0.2411307
305.22,-0.73377985,0.6992618,0.25385788
802.8,0.49415243,0.21515791,0.9447797
373.31,0.68860465,0.83435607,-0.15731037
173.51,0.813125,-0.3105554,-0.08259418
403.91,-0.104167596,0.07793551,-0.094925866
V23.81,-0.7271524,-1.0512944,-1.2815742
569.2,-0.1553598,-0.15372303,-0.30146745
305.91,-0.7333283,0.7004102,0.25518283
355.3,0.18348767,0.08635696,0.46660373
726.91,0.5280753,-0.069713935,0.91141236
726,0.22707821,0.033752736,0.49846646
425.8,-0.15955646,0.1758712,-0.11001199
424,0.0020394402,0.04911588,-0.025872545
362.03,0.67970127,0.99841017,-0.2120098
724.5,0.1833556,0.08927302,0.6535178
789.2,-0.15228139,0.009561098,-0.15936902
836,0.34590295,-0.024103355,0.9093402
836.2,0.38511255,-0.04544316,1.0244759
836.52,0.2339628,0.04113136,0.6172064
642.52,-0.74277914,-1.0446025,-1.2845356
199.1,-0.06562961,-0.0976608,-0.22803001
286.7,-0.062865704,0.05127734,-0.033784054
E930.4,0.14501418,0.063215524,0.00097134337
348.39,-0.15814106,0.27959695,0.13775629
719.16,0.34418216,-0.015969398,0.89540666
726.6,0.32146472,-0.004883319,0.8306763
389.01,0.5500103,0.4707815,-0.46753576
728.79,0.1165503,0.08107565,0.25807297
153.4,-0.13659526,-0.13540976,-0.28916308
153.1,-0.13340512,-0.13346711,-0.28749764
152.8,-0.13066243,-0.13008843,-0.2877849
642.73,-0.7746086,-1.1058321,-1.3502582
153.6,-0.13492154,-0.13401468,-0.2890309
649.13,-0.74757355,-1.076906,-1.3128539
431,-0.013256081,0.30424035,0.28864112
649.03,-0.72423697,-1.0458007,-1.275411
649.04,-0.65361476,-0.9113018,-1.1299495
726.61,0.32679665,-0.0046193586,0.8483403
649.11,-0.8060578,-1.1380926,-1.3927826
428.31,-0.1464274,0.1583274,-0.10764468
995.1,0.35010824,0.02854792,-0.08395636
E005.2,0.4087366,0.05436557,0.8398799
670.12,-0.7564095,-1.0640239,-1.307241
477.8,0.29817832,0.12942064,-0.12531428
891,0.17578147,0.06729651,0.2584217
197.7,-0.11013384,-0.11774082,-0.26986533
197.4,-0.1448888,-0.13824224,-0.29735783
362.81,0.75198215,1.0959768,-0.23046173
362.57,0.7363617,1.0609602,-0.2165349
879.2,0.039503463,-0.006392662,0.04618505
879.3,0.027939208,-0.012747213,0.030138787
250.5,0.06783997,0.104958616,-0.004100108
V79.9,-0.19528736,-0.05485482,-0.25150383
V23.83,-0.7245463,-1.0460051,-1.2755798
V26.51,-0.13469468,-0.11033604,-0.22601634
757.33,0.39700124,-0.22781597,-0.15210989
E916,0.46554115,0.09101431,0.9177451
E915,-0.077993535,0.0012820847,-0.16235667
E914,0.73571336,0.9662893,-0.13137734
382,0.5172803,0.43713132,-0.44391337
424.9,-0.09282684,0.1218044,-0.0333577
382.9,0.49881038,0.42469144,-0.425325
V01.89,-0.18306138,-0.21359172,-0.32986075
V01.1,-0.1675014,-0.08926849,-0.24179405
V01.6,-0.281241,-0.42543396,-0.5361528
V01.79,-0.084611036,-0.05678267,-0.16131793
V01.4,-0.18912005,-0.12567064,-0.27758583
522.5,0.31103495,0.14638367,0.074898385
350.1,0.11229703,0.21622947,0.17037366
691.8,0.50753933,-0.08344774,-0.031126661
447.71,-0.1329905,0.13528429,-0.104116164
727.68,0.56540674,-0.07086174,1.0139189
376.21,0.59280425,0.8441372,-0.1620332
727.67,0.5588374,-0.062445793,1.018596
794,-0.012419812,0.042002313,-0.02702701
727.62,0.3825295,0.0016698926,1.0888487
727.63,0.44081593,0.03335944,0.8737933
272.1,-0.057212178,0.015057795,-0.1002335
785.6,0.0748845,0.016264427,-0.11125445
288.09,-0.055547528,-0.02467489,-0.15752949
297.1,-0.5773352,0.58590853,0.22700153
272.7,-0.019162128,0.03376192,-0.056953255
E858.6,-0.69697446,0.68671054,0.26310295
385.31,0.60012984,0.50579953,-0.5201832
V17.7,-0.08436957,-0.0075828936,-0.122435324
911,-0.09974317,0.21433079,0.10538236
959.01,0.42775965,0.1665874,0.89135724
558.3,-0.07798479,-0.045463823,-0.19019905
611.72,-0.017194312,-0.38296312,-0.4240912
V26.31,-0.39300245,-0.5983416,-0.747101
V45.86,-0.16157848,-0.008107722,-0.17779878
V75.4,-0.2648574,-0.40824267,-0.51344484
524.69,0.21116546,0.19275387,0.22173867
V75.8,-0.21113762,-0.27114052,-0.38731873
274,-0.023592835,0.06094766,-0.015505913
805.3,0.25311926,0.11375267,0.7524177
737.43,0.19342095,0.09351368,0.74916255
435.1,-0.028791303,0.27500957,0.11716349
794.39,-0.1512144,0.16772065,-0.108054414
959.4,0.45938766,0.07199025,0.9156038
959.8,0.44323274,0.14780775,0.9563804
959.7,0.46583414,0.047934618,0.9431904
959.9,0.41724896,0.124845,0.8889997
217,-0.01185842,-0.39782098,-0.43639025
661.93,-0.76727957,-1.0976468,-1.339809
438.21,-0.045031324,0.30689237,0.24533957
438.22,-0.046296995,0.30465984,0.2415613
255.9,-0.08479991,-0.05679769,-0.1782913
840.9,0.3413523,0.039388623,0.95566005
V07.8,-0.045410052,-0.005914495,-0.068248644
V07.51,-0.04254308,-0.3164187,-0.38291833
281.2,-0.08712037,0.011586967,-0.1111279
924.8,0.43586847,0.13003288,0.9317421
238.79,-0.06572422,0.018833846,-0.106418476
V53.8,0.015290491,0.13803647,0.19639866
530.19,-0.15496293,-0.05862249,-0.25904164
556.5,-0.1631542,-0.12693852,-0.29212502
301.83,-0.67114913,0.6439476,0.23529553
634.9,-0.62447864,-0.91178954,-1.1141202
V53.7,0.33394766,0.053489756,0.7419399
V53.6,-0.20082407,-0.1277679,-0.15288466
V54.9,0.2714945,0.03580473,0.6565883
611,0.0059096045,0.043918855,-0.028119162
304.71,-0.76045394,0.7209362,0.26016542
228.04,-0.13977523,-0.09417365,-0.23271944
304.81,-0.7702613,0.729341,0.2630726
229.8,0.36080337,-0.11253584,0.06255383
304.8,-0.6714662,0.6454034,0.23499404
304.83,-0.7000415,0.67143303,0.24539077
304.91,-0.6940773,0.66226244,0.23844805
447.72,-0.12586121,0.06331752,-0.11772672
682.4,0.37475216,-0.013993995,0.31367812
270.1,-0.07714012,0.013601532,-0.09439577
293.82,-0.3736965,0.4461752,0.20253511
845.11,0.5398011,-0.045305822,0.9932862
723.3,0.23520896,0.087312765,0.86128944
414.8,-0.15355782,0.17699079,-0.10276558
723.9,0.18658747,0.11214975,0.6597803
723.8,0.19035706,0.12749466,0.6714968
724.09,0.19073533,0.09221276,0.6980771
V73.98,-0.3019036,-0.4670133,-0.5831491
250.11,0.04013034,0.15517145,-0.05128265
455,-0.07850681,-0.07156691,-0.16536601
443.21,-0.034619994,0.3077975,0.16912766
368.45,0.6632389,0.96762156,-0.17776108
296.4,-0.68162423,0.65332645,0.23680232
727.04,0.43042302,0.02117253,0.84856606
463,0.19575116,0.14880866,-0.14288071
436,-0.04258994,0.28673702,0.21067607
482.9,-0.042886667,0.10920783,-0.094583474
814.01,0.46740913,0.057559796,0.98256624
676.4,-0.4162898,-0.57771075,-0.7368038
972.4,-0.1918799,0.2463529,0.042812254
706.8,0.5592259,-0.14618069,0.005389631
703.8,0.3847589,-0.04906301,0.19737448
345.9,-0.16348852,0.28215194,0.16179678
834.02,0.484481,0.05400274,0.94980764
427.5,-0.15576367,0.15884219,-0.0757718
746.9,-0.16513151,0.14392157,-0.13407743
429.9,-0.12678854,0.14816904,-0.08536454
634.11,-0.6283551,-0.9167903,-1.1201751
304,-0.67910606,0.6541735,0.24020705
269.2,-0.09703927,-0.0063398615,-0.13600929
562,0.075177155,0.058791913,0.120468736
655.43,-0.7409766,-1.0692042,-1.3033789
655.53,-0.7402407,-1.0684903,-1.302145
616.89,-0.22086054,-0.42560115,-0.49340394
448.9,0.6968757,-0.2444715,-0.059172906
799.02,-0.07338243,0.110592,-0.09028995
V02.51,-0.81309116,-1.1464366,-1.4034666
727.61,0.37433377,0.003990846,1.0667427
414.2,-0.179062,0.19529347,-0.12197913
389.05,0.59893644,0.50586945,-0.5181148
389.21,0.5944592,0.5042682,-0.51310027
389.17,0.55754936,0.49105662,-0.4744426
876.1,0.14961948,0.013184001,0.16972277
874.8,0.23335643,0.08588844,0.39610273
289.9,-0.07148847,0.015006692,-0.11058601
273.1,-0.052943144,0.015786331,-0.10968947
784.42,0.108084895,0.12126622,-0.13683566
995.4,0.23348717,0.055820063,-0.0464927
715.18,0.19856247,0.04890165,0.5032638
339.12,0.07262781,0.29140574,0.3415659
728.83,0.30912846,0.021842487,0.7688527
728.71,0.5602356,-0.07580761,0.97667444
728.89,0.199989,0.09376118,0.6857606
729.39,0.059806064,-0.073266454,-0.09480281
728.84,-0.042066593,-0.08275911,-0.1558934
375.56,0.62749165,0.8492129,-0.19240795
729.81,0.12491748,0.043093238,0.24580002
789.03,-0.19141595,-0.15879343,-0.30297118
129,-0.09047629,-0.035882406,-0.15995984
214.8,0.39657295,-0.13722353,0.08839001
E854.2,-0.575184,0.6009893,0.24510635
E855.0,-0.61320835,0.6265039,0.24555522
275,-0.0628643,0.008928113,-0.103690624
276.4,-0.13128312,0.13276516,-0.057149712
381.6,0.5303263,0.45470953,-0.44991595
349.82,-0.18654811,0.26317403,0.10285502
376.01,0.6988466,0.90798146,-0.13941768
722.9,0.110039555,0.08090244,0.3225687
928,0.3689068,0.09902501,0.7660437
414.12,-0.1846035,0.19972908,-0.12538299
331.83,-0.038594145,0.27002543,0.19086425
707.05,0.052772358,0.08814119,0.16662255
852.01,0.34708318,0.20575209,0.8176394
487,0.09507818,0.13637444,-0.028408172
823.01,0.4667947,0.019116456,0.960631
112.84,-0.15384912,-0.05577215,-0.2543936
824.2,0.4995463,-0.00345758,0.98859435
V77.0,-0.16061798,-0.13097174,-0.2724813
V77.1,-0.16128074,-0.1278687,-0.2708546
493.91,0.06580906,0.11754622,-0.11347557
641.83,-0.70763093,-1.0241657,-1.2490784
641.33,-0.6963441,-1.0001489,-1.2238613
E926.2,0.41977143,0.16369231,0.11318025
641.91,-0.7905464,-1.1158953,-1.3668072
662.11,-0.82307154,-1.1607236,-1.420184
755.6,0.3577579,-0.018015195,0.8966631
427.9,-0.0063739303,0.083974585,0.016851382
707.23,0.057750255,0.08951172,0.16778359
707.24,0.066314965,0.08266452,0.17618282
780.51,-0.15414464,0.1860608,0.00620054
707.22,0.05145911,0.09685715,0.1711898
780.53,-0.14317738,0.1764415,0.0017355443
780.55,-0.1619484,0.19482976,0.0074889814
381.89,0.05130503,0.064045556,0.09923592
239.4,-0.28932905,-0.21099788,-0.27827066
935.2,-0.14270559,-0.040136863,-0.23899782
730.16,0.21643344,0.042463105,0.3157821
933.1,-0.08268099,0.1073141,-0.08180767
924,0.16273656,0.13121071,0.40906212
923.2,0.21545756,0.11950975,0.5274875
923.21,0.454038,0.06821361,0.9567358
519.11,0.07904252,0.11834271,-0.11104379
530.12,-0.15698616,-0.058491033,-0.26143777
574.71,-0.2648193,-0.12503326,-0.3554401
242,0.023745902,0.051422864,-0.027639285
663.01,-0.79554206,-1.1214966,-1.3740131
V50.9,0.65134585,-0.21180576,-0.051917575
V12.72,-0.14941466,-0.12439349,-0.28221804
V85.37,-0.15329261,0.0012107171,-0.16217443
342.11,-0.032465085,0.30122313,0.26168868
V58.12,-0.054141,-0.09989378,-0.22249824
V58.11,-0.05366014,-0.06791519,-0.19330165
V49.84,0.009859914,0.12481942,0.17555667
342.91,-0.04831316,0.31523454,0.24676025
232.4,0.8058681,-0.30653867,-0.08024972
232.5,0.7953141,-0.3017021,-0.07858636
711.08,0.23219953,0.013406838,0.5286426
709.8,0.51737857,-0.14837356,0.024037497
999.7,-0.03370497,-0.008437784,-0.07102967
414.3,-0.14749387,0.16711675,-0.104998074
823.42,0.43073213,0.033780605,0.91091675
E929.0,0.43945566,0.14851685,0.96185106
E959,-0.42195415,0.48425466,0.22293562
295.82,-0.60394853,0.6036529,0.22972079
V26.29,-0.3334339,-0.5242829,-0.65320677
V45.76,-0.068950884,0.024131607,-0.16653617
V45.74,-0.26031527,-0.18971933,-0.2642561
342.1,0.002744671,0.16172545,0.18197009
276.6,-0.10832379,0.08174888,-0.085700355
599,-0.12631251,-0.06750161,-0.12982516
V17.0,-0.72529256,0.6947599,0.2557954
V26.42,-0.23184739,-0.34447658,-0.45187056
642.4,-0.47178614,-0.6545705,-0.82885647
313.81,-0.6204063,0.593028,0.21010883
410.71,-0.1718309,0.18344823,-0.11354423
379.99,0.7074309,0.9371537,-0.1362871
379.92,0.7075307,0.90739965,-0.09664965
945.05,0.32253698,0.24916211,0.20381182
285,-0.010570311,0.07236313,-0.04345232
244.9,-0.04044655,-0.0073032067,-0.10470031
684,0.44781828,-0.07893947,0.053360194
660.61,-0.8300913,-1.1699089,-1.430838
380.4,0.52033216,0.44850528,-0.43831217
531.9,-0.16193993,-0.06389251,-0.2618623
462,0.17029333,0.14637914,-0.13974464
555.2,-0.14537637,-0.10372156,-0.25743693
719.86,0.3375893,-0.016101684,0.8762861
378.83,0.67831725,0.9995229,-0.18074381
256.8,-0.34162095,-0.5409279,-0.67062527
354.9,0.22640552,0.07796064,0.54440784
256.2,-0.12756756,-0.2412137,-0.32728672
276.2,-0.12360408,0.10484115,-0.06793343
692.4,0.525703,-0.09693086,-0.022325223
692.5,0.4688892,-0.022099148,-0.06786856
692.2,0.5372444,-0.10888184,-0.022539569
692.3,0.4650209,-0.07338217,-0.011198175
692.6,0.4954032,-0.072156705,-0.0044543245
692.7,0.07331767,0.08322769,0.12095912
693,0.482866,-0.078931585,-0.014503894
928.3,0.42062342,0.025296858,0.65951604
927.3,0.48106182,0.05645753,0.91631275
878.6,-0.18895988,-0.36977407,-0.4127031
624.9,-0.21389207,-0.42674083,-0.49276435
626.3,-0.28349385,-0.45877624,-0.5698743
625.8,-0.2626321,-0.41975686,-0.523706
626.5,-0.28469455,-0.45625827,-0.5651298
795.79,0.14893883,0.041159336,0.15561244
627.9,-0.12828022,-0.24318999,-0.3237714
626.7,-0.27067736,-0.44995505,-0.5505172
627.3,-0.17857978,-0.29450458,-0.36820602
428.2,0.018554656,0.097026095,0.077869184
815.09,0.47462627,0.060339037,0.9621196
V03.7,0.0821607,-0.0020058835,0.15447797
292.12,-0.35376474,0.39994678,0.15725192
459.1,0.053824585,0.060838126,0.05809137
203.02,-0.060789075,-0.009206264,-0.14868483
839.2,0.23800136,0.08849757,0.9022816
873.8,0.43901503,0.1714016,0.88597405
839.21,0.24022193,0.088784136,0.9176722
228.09,0.0571981,-0.077229835,-0.083233856
623.9,-0.24891266,-0.42099446,-0.5076701
455.7,-0.1620641,-0.17081138,-0.31691965
754.2,0.19503003,0.09389315,0.753915
791.5,-0.17298058,-0.11421249,-0.19814283
969.4,-0.84466594,0.8080995,0.30360457
V05.8,-0.1744657,-0.08530763,-0.26162955
V05.9,-0.17245734,-0.087322816,-0.25417617
716.17,0.5455302,-0.064148545,0.98517215
716.18,0.20305254,0.07254931,0.46588415
287.49,-0.105112985,0.029980721,-0.1180156
276.69,-0.12037868,0.09338285,-0.09380331
440.2,0.054632816,0.09093971,0.08161388
444.9,-0.06424661,0.076719135,-0.016243232
791,0.0054831808,0.05607549,-0.0091164475
E849.9,0.448296,0.093801774,0.9032718
345.51,-0.13773702,0.31740513,0.19252683
723.5,0.20484039,0.112315096,0.7240199
270.7,-0.046034597,0.029780515,-0.08550647
270.6,-0.2582118,0.2615423,0.048098717
782.7,0.17161669,0.0052979514,0.052334744
304.1,-0.6358207,0.6182146,0.22821875
305.4,-0.53431964,0.53736645,0.2002926
781.4,0.026900401,0.22209573,0.27112713
577.1,-0.19063275,-0.08293432,-0.2658289
E884.3,0.36121455,0.13766049,0.81882536
V67.2,-0.05339424,-0.0771989,-0.20226552
V16.3,-0.064817265,-0.32354406,-0.39007977
642.23,-0.7656764,-1.0966897,-1.338115
753.3,-0.21677639,-0.12905136,-0.22955991
453.81,-0.068446234,0.05378945,-0.019955995
327.35,-0.023467071,0.03831332,-0.042120613
V15.52,0.014889628,0.21421525,0.30719244
960.5,-0.20317648,0.30429697,0.14041173
388.2,0.5491011,0.48529014,-0.46588692
643.23,-0.7437743,-1.0713965,-1.306164
174.8,-0.022431608,-0.29607096,-0.3605838
643.21,-0.73106617,-1.027336,-1.2642096
985.9,-0.015515037,0.04169639,-0.021061176
V04.6,-0.19397976,-0.1196708,-0.28191817
V04.2,-0.19528466,-0.119499795,-0.28328267
V04.3,-0.31040192,-0.3365104,-0.510997
592,-0.2409389,-0.16435526,-0.24138175
654.21,-0.80291545,-1.1332608,-1.3873967
564.01,-0.117376596,-0.06407627,-0.19714594
189.3,-0.2788225,-0.20336846,-0.27365366
663.41,-0.8084917,-1.1399668,-1.3957762
663.33,-0.6916875,-0.97542775,-1.2021168
V64.06,-0.14595297,-0.12797494,-0.2610922
223.3,-0.2918768,-0.21467985,-0.2803783
359.9,0.07893062,0.11040277,0.24200732
482.41,-0.110831216,0.12780795,-0.06720185
781.3,0.032357704,0.20152055,0.2858997
815.02,0.48017916,0.059576634,0.96919864
625.6,-0.3463525,-0.32307425,-0.34814656
309.81,-0.5707929,0.5534552,0.2010286
707.11,0.16603607,0.046356972,0.18871458
496,-0.030913822,0.10764747,-0.08835017
707.15,0.21749403,0.071902595,0.19665004
707.14,0.19921102,0.0749071,0.18973102
727.83,0.3934443,-0.051762614,1.0529045
707.19,0.20246424,0.04306287,0.17755948
518.82,-0.10703629,0.123642474,-0.07184062
790.09,-0.057695407,0.010009686,-0.094403066
698.3,0.58887476,-0.16183874,-0.032333333
924.9,0.37453067,0.09421964,0.79264694
V15.1,-0.15587088,0.14732547,-0.121710494
611.82,0.009601985,-0.35223913,-0.3794524
E812.0,0.46549994,0.15309149,1.0054009
E812.1,0.4673579,0.15270145,1.0074397
787.22,-0.009890907,0.16089557,0.070025936
V14.7,-0.06544983,-0.009772274,-0.14569604
353,0.1885318,0.086477146,0.62689924
410.12,-0.1847236,0.20087034,-0.124939114
410.1,-0.0036279408,0.09126406,0.03610744
410.02,-0.17718887,0.19453567,-0.11948605
388.72,0.4976809,0.4284666,-0.3777232
364.01,0.67527574,0.9491377,-0.17373404
719.44,0.4313129,0.032248713,0.85562867
276.51,-0.105480544,0.046605162,-0.081436835
E881.0,0.45988503,0.12760563,0.9841813
694.3,0.4248322,-0.07305737,0.047255207
173.31,0.8123202,-0.30919504,-0.0811019
V45.87,-0.107177794,0.078297704,-0.094621636
711.95,0.24362348,0.012808984,0.6267438
711.91,0.25198963,0.011890737,0.64399624
614.4,-0.20118819,-0.223447,-0.33846682
838.05,0.5825713,-0.0911707,0.9814993
838.03,0.5280055,-0.037240304,0.9899233
787.21,-0.010164139,0.13965341,0.04373615
634.92,-0.6265748,-0.9147292,-1.1177096
674.82,-0.7987498,-1.1261762,-1.3792735
425.18,-0.15941282,0.16679645,-0.11707528
632,-0.62837476,-0.9171534,-1.1205981
524.39,0.30173144,0.14543626,0.057993658
725,0.14243858,0.024605963,0.23944016
483,0.041143615,0.06998209,-0.0011591725
736.6,0.30697834,-0.008031408,0.80782396
736.39,0.26646835,0.022548698,0.7664396
840,0.19635409,0.08244092,0.64715546
664.81,-0.82667613,-1.1659367,-1.426167
473.3,0.201563,0.16897543,-0.15194397
924.2,0.3654746,0.023014072,0.7318144
924.5,0.3727855,0.06795197,0.76959777
757.32,0.5731058,-0.23293954,-0.08592684
715.13,0.4345796,0.023570433,0.8643836
715.14,0.42867526,0.022064006,0.8438293
715.11,0.36662975,0.0066148713,1.0388366
715.16,0.29123557,-0.0019694208,0.7583701
715.17,0.55066293,-0.07267168,0.96269774
648.92,-0.79474056,-1.1205363,-1.3728741
648.81,-0.80443686,-1.1369783,-1.3911169
648.84,-0.49717748,-0.6892842,-0.8690821
648.83,-0.75701386,-1.0878296,-1.326331
789.69,-0.1829017,-0.11710804,-0.26438355
648.94,-0.68961805,-0.96012497,-1.1882426
648.93,-0.72941947,-1.051394,-1.2817785
E918,0.48419428,0.060050566,0.9351473
790.92,-0.05607314,0.061618168,-0.020733697
716.81,0.3663085,0.004179784,1.0412849
716.83,0.43042943,0.026171882,0.86527455
