,x,y,z
E855.0,0.08717075,0.07323598,0.07689566
275,0.04976929,0.04168771,0.043654207
276.4,0.056880143,0.047685646,0.04997306
381.6,0.06357648,0.053336725,0.05590333
349.82,0.065448724,0.054914434,0.05758953
376.01,0.080293894,0.0674343,0.07074729
722.9,0.06576236,0.05517697,0.05785556
928,0.0929663,0.07812466,0.08203154
414.12,0.056549035,0.04740832,0.049674097
331.83,0.06721677,0.05639716,0.05914495
707.05,0.06433127,0.05396967,0.056592274
852.01,0.10369278,0.08717311,0.09156264
487,0.04986508,0.04176977,0.043731105
823.01,0.09914838,0.08333708,0.08752767
112.84,0.048139777,0.04031497,0.042212088
824.2,0.098476745,0.08276847,0.08692711
V77.0,0.026647346,0.022186363,0.023119427
V77.1,0.028101044,0.023412442,0.024411129
493.91,0.05508311,0.046171226,0.04838088
641.83,-0.6294437,-0.5311981,-0.5596216
641.33,-0.6521394,-0.5503434,-0.57977897
E926.2,0.067967415,0.057037376,0.05982357
641.91,-0.7546487,-0.6368044,-0.67082524
662.11,-0.77308106,-0.65235263,-0.6871956
755.6,0.08622891,0.07244217,0.076046474
427.9,0.056430668,0.047306675,0.049568027
707.23,0.06456234,0.054167084,0.056800544
707.24,0.06503912,0.054563515,0.057217754
780.51,0.057095725,0.047868576,0.05016948
707.22,0.06507778,0.054601796,0.057257324
780.53,0.05720782,0.04796369,0.05026513
780.55,0.057470426,0.048185173,0.050499264
381.89,0.05502812,0.046127558,0.048323676
239.4,0.045582894,0.03815995,0.039940566
935.2,0.04978942,0.041705642,0.043677405
730.16,0.07030005,0.059001613,0.06189276
933.1,0.057101768,0.047874838,0.050170448
924,0.07416915,0.06226626,0.06532574
923.2,0.07678791,0.06447666,0.06765921
923.21,0.099676944,0.08378562,0.08799765
519.11,0.055412132,0.04644827,0.048669964
530.12,0.048330124,0.040474713,0.04238126
574.71,0.042741124,0.035761397,0.03741652
242,0.05249587,0.04398416,0.046070054
663.01,-0.7629513,-0.6438071,-0.6782
V50.9,0.058289424,0.048875496,0.051221162
V12.72,0.043437302,0.03634816,0.038035657
V85.37,0.043851383,0.03669879,0.03840236
342.11,0.07064045,0.059292775,0.062198617
V58.12,0.049244236,0.041243557,0.043189343
V58.11,0.04909788,0.04112542,0.0430612
V49.84,0.065562084,0.055013165,0.057683334
342.91,0.07067191,0.059320435,0.06222699
232.4,0.061889198,0.05190457,0.054410845
232.5,0.06151108,0.05158639,0.054075632
711.08,0.07180883,0.060278323,0.06323943
709.8,0.06031561,0.050580967,0.053027514
999.7,0.017581051,0.014537683,0.015060973
414.3,0.056361277,0.047249038,0.04950831
823.42,0.09416269,0.07913166,0.083097786
E929.0,0.10835118,0.0910975,0.09570078
E959,0.078802146,0.066181585,0.069458514
295.82,0.07831413,0.0657648,0.069022395
V26.29,-0.065431714,-0.055475123,-0.058663975
V45.76,0.05277686,0.044226333,0.046328746
V45.74,0.044756323,0.03746292,0.03920728
342.1,0.06488755,0.054439977,0.057084434
276.6,0.052606452,0.044081673,0.046180025
599,0.04783656,0.040058337,0.041933544
V17.0,0.09051291,0.0760567,0.07987047
V26.42,-0.034222506,-0.029155156,-0.030943312
642.4,-0.35636824,-0.30087116,-0.31706944
313.81,0.07879433,0.06617036,0.06945483
410.71,0.056494575,0.047361035,0.04962764
379.99,0.08417743,0.07070746,0.074190654
379.92,0.08464559,0.07110586,0.074605614
945.05,0.06428015,0.053928,0.056549508
285,0.05613018,0.04705191,0.049295336
244.9,0.04613161,0.038622815,0.040429775
684,0.05916215,0.049611833,0.051998213
660.61,-0.77973557,-0.6579653,-0.6931051
380.4,0.06275058,0.052639715,0.055180266
531.9,0.047636434,0.039890606,0.04176662
462,0.050882194,0.04262722,0.044641893
555.2,0.044811465,0.037508864,0.039258562
719.86,0.08333686,0.07000147,0.07347822
378.83,0.08456655,0.07103802,0.07453482
256.8,-0.06859959,-0.058147956,-0.061476916
354.9,0.073812075,0.06196513,0.06500749
256.2,0.03043408,0.02537951,0.026483456
276.2,0.05466383,0.045812204,0.048000902
692.4,0.059321135,0.049745303,0.052141506
692.5,0.0601956,0.050480317,0.052911617
692.2,0.059031256,0.049501475,0.05188013
692.3,0.056922883,0.04772444,0.0500187
692.6,0.060027663,0.05033461,0.052762013
692.7,0.05986533,0.05020259,0.05262342
693,0.058321293,0.04889841,0.051248264
928.3,0.08570903,0.071995944,0.07558076
927.3,0.093089126,0.07823355,0.08214276
878.6,-0.0036379537,-0.0033577755,-0.0037748548
624.9,0.008654053,0.0070089437,0.0071416786
626.3,-0.018007992,-0.015479037,-0.016542766
625.8,-0.017068611,-0.014688073,-0.015705518
626.5,-0.01888037,-0.016214032,-0.01731658
795.79,0.057658996,0.048341084,0.05066256
627.9,0.031169116,0.026004085,0.027137201
626.7,-0.01615883,-0.0139191225,-0.014896881
627.3,0.027750425,0.023116676,0.024100663
428.2,0.056771204,0.047590535,0.04988453
815.09,0.09893797,0.08316117,0.087338924
V03.7,0.05986641,0.05019863,0.05262406
292.12,0.074111916,0.062219568,0.06528715
459.1,0.058392614,0.048961103,0.051311865
203.02,0.05148142,0.043133054,0.045175117
839.2,0.0805937,0.06768657,0.071042
873.8,0.10570714,0.08887307,0.09335569
839.21,0.08015791,0.067320235,0.07065441
228.09,0.05028603,0.042124216,0.04411143
623.9,-0.007634404,-0.0067278952,-0.007326582
455.7,0.018758647,0.015533784,0.016117778
754.2,0.07515652,0.06310184,0.06621055
791.5,0.023857921,0.01983224,0.020641455
969.4,0.1005431,0.0845166,0.0887823
V05.8,0.03252375,0.027143894,0.028340911
V05.9,0.03186536,0.026589341,0.02775653
716.17,0.09338621,0.0784823,0.08240804
716.18,0.07028454,0.0589905,0.061877616
287.49,0.047563232,0.039828185,0.0416938
276.69,0.05398672,0.04524819,0.047401115
440.2,0.06033358,0.050597318,0.053038098
444.9,0.049027074,0.04106382,0.042998236
791,0.051735245,0.0433429,0.0453917
E849.9,0.10055959,0.0845274,0.08877984
345.51,0.0655015,0.05495683,0.05763744
723.5,0.07663754,0.064348616,0.06752137
270.7,0.051950604,0.043526176,0.045587853
270.6,0.06176887,0.051811118,0.05431992
782.7,0.057672065,0.04834858,0.050664145
304.1,0.07972723,0.066957764,0.07028258
305.4,0.07370513,0.06187484,0.06492761
781.4,0.06796245,0.05703216,0.059812784
577.1,0.042435724,0.03550496,0.037144557
E884.3,0.09514318,0.07995871,0.083964735
V67.2,0.04884206,0.040906034,0.04283398
V16.3,0.034454383,0.028770864,0.030055303
642.23,-0.71216714,-0.6009761,-0.633095
753.3,0.041326094,0.034568287,0.036158748
453.81,0.0486945,0.040781427,0.042704444
327.35,0.0512571,0.042942796,0.044973087
V15.52,0.0737403,0.061906703,0.064950034
960.5,0.06885078,0.05778287,0.060610868
388.2,0.06473681,0.054313604,0.056932498
643.23,-0.6836373,-0.5769084,-0.6077553
174.8,0.046862938,0.039236166,0.04107589
643.21,-0.72468865,-0.6115337,-0.6442121
985.9,0.051723666,0.04333608,0.045393102
V04.6,0.023504183,0.019538084,0.020330256
V04.2,0.022632279,0.018802015,0.019555742
V04.3,-0.25809747,-0.2179834,-0.22978753
592,0.04452595,0.037267804,0.038999513
654.21,-0.76524025,-0.6457398,-0.6802322
564.01,0.044365574,0.03712972,0.038856864
189.3,0.04423023,0.03701997,0.03873962
663.41,-0.76519316,-0.6456952,-0.68018585
663.33,-0.6840147,-0.5772283,-0.60808915
V64.06,-0.058932565,-0.04999603,-0.05289113
223.3,0.044961363,0.037636172,0.03938916
359.9,0.06303874,0.052872688,0.055437706
482.41,0.057538588,0.048245016,0.050565418
781.3,0.069359556,0.05821217,0.06106185
815.02,0.09897987,0.0831939,0.08738013
625.6,0.040053662,0.03349527,0.035031613
309.81,0.070434645,0.059121735,0.062027697
707.11,0.06517911,0.054684304,0.057349887
496,0.05597442,0.04692539,0.049174625
707.15,0.06792843,0.057005312,0.05978709
707.14,0.06743456,0.056589797,0.05935654
727.83,0.087511204,0.07352331,0.07718785
707.19,0.06579857,0.05521327,0.0579023
518.82,0.055179324,0.04625066,0.048463974
790.09,0.045474708,0.03806531,0.039838098
698.3,0.05862697,0.04916243,0.051530305
924.9,0.09093571,0.076411255,0.08023046
V15.1,0.047174506,0.039492168,0.04134605
611.82,0.04814222,0.040314425,0.042212415
E812.0,0.11241862,0.0945307,0.09931718
E812.1,0.11263217,0.09471134,0.09950731
787.22,0.06279215,0.0526682,0.05522668
V14.7,0.0419818,0.035120014,0.036738254
353,0.07080334,0.05942853,0.06234328
410.12,0.05721913,0.047973942,0.050268162
410.1,0.05773813,0.048411448,0.05073216
410.02,0.05716379,0.04792972,0.050219122
388.72,0.0640355,0.05372149,0.05631454
364.01,0.08420763,0.070739195,0.07421176
719.44,0.085489154,0.071816064,0.07539146
276.51,0.047090795,0.03942959,0.0412848
E881.0,0.109818496,0.09233374,0.09700102
694.3,0.056859564,0.047666755,0.049952503
173.31,0.061615176,0.05167399,0.054167558
V45.87,0.05588913,0.046852604,0.04908838
711.95,0.07513125,0.06308162,0.06618976
711.91,0.07487537,0.06286466,0.06596047
614.4,0.023590274,0.019608857,0.020407569
838.05,0.089573435,0.075263776,0.07901937
838.03,0.09763855,0.08206518,0.08618402
787.21,0.06171564,0.05177167,0.054268006
634.92,-0.39731526,-0.33540863,-0.35344228
674.82,-0.7619878,-0.6429884,-0.6773437
425.18,0.05136414,0.04303407,0.045068823
632,-0.40635982,-0.34303737,-0.36147627
524.39,0.05916341,0.04961356,0.052002884
725,0.06346059,0.05323605,0.05581596
483,0.051737357,0.04334961,0.04541415
736.6,0.08057956,0.06767672,0.07102922
736.39,0.07795187,0.06546037,0.06869623
840,0.07411809,0.062224343,0.065282494
664.81,-0.7727298,-0.6520556,-0.686883
473.3,0.05807417,0.048690647,0.05102701
924.2,0.08500902,0.07141396,0.07496292
924.5,0.08956379,0.07525369,0.07900991
757.32,0.03044276,0.025383832,0.026486745
715.13,0.085141025,0.07152687,0.07508751
715.14,0.08336143,0.07002,0.07350264
715.11,0.083224036,0.06990907,0.07338502
715.16,0.07813025,0.065604255,0.06886197
715.17,0.090193465,0.07578386,0.079567686
648.92,-0.7561167,-0.63804436,-0.672122
648.81,-0.7606321,-0.64184976,-0.67614
648.84,-0.36853233,-0.31113267,-0.32787803
648.83,-0.70408183,-0.594154,-0.6259137
789.69,0.017156655,0.0141819725,0.014692641
648.94,-0.64688486,-0.5459102,-0.57511586
648.93,-0.6600777,-0.5570432,-0.5868306
E918,0.096840784,0.081392914,0.08547835
790.92,0.04927766,0.041276183,0.04321446
716.81,0.08268026,0.06944494,0.072891094
716.83,0.086098656,0.0723301,0.0759321
275.3,0.05305011,0.044458713,0.046571556
716.64,0.08137482,0.06834651,0.07173518
276.7,0.05403679,0.045290958,0.047455724
752.11,-0.02648618,-0.022629539,-0.024071315
E905.9,0.063864596,0.053575937,0.056179944
E906.8,0.10046338,0.084450945,0.08869243
276.9,0.05073163,0.042499434,0.04451124
311,0.055675734,0.046673864,0.048916116
426,0.055895455,0.04685428,0.049090054
V15.7,0.0009737867,0.0005310782,0.00031884346
V15.89,0.04854586,0.04065852,0.042565946
V15.81,0.058587536,0.04912396,0.051491488
V15.9,0.039925892,0.03338803,0.03491641
V16.0,0.04165204,0.034842566,0.03645011
V16.1,0.037767876,0.03156623,0.03299814
353.8,0.07877879,0.06615634,0.06942774
V53.51,0.045874573,0.038405154,0.040200595
353.1,0.07826251,0.065719664,0.068965584
788,0.039961472,0.03341733,0.03494302
944.18,0.06378925,0.053512562,0.056111228
258.9,0.040578127,0.03393149,0.035486456
263.1,0.050670464,0.042449396,0.044454288
416.9,0.05967669,0.05004379,0.05245334
786.9,0.05102445,0.042747896,0.04477931
786.7,0.052687395,0.04414957,0.04624708
786.6,0.052253604,0.043783244,0.045862094
786.4,0.05476669,0.045899574,0.048091087
173.62,0.06168625,0.051735237,0.05423225
785.3,0.04724939,0.039564185,0.04141717
173.69,0.060738686,0.050938256,0.053391315
288,0.04959197,0.041539613,0.04349836
