,x,y,z
V45.69,0.07080053,0.049638752,-0.17143497
626.2,0.084244646,-0.08436791,0.10920245
493.9,0.06788873,0.048880257,-0.17473097
V85.33,0.04205131,0.10084765,-0.21318948
V85.36,0.04895336,0.11039467,-0.21468186
V85.35,0.06378785,0.06683512,-0.21034846
V85.30,-0.20202424,0.08815401,-0.028637052
V85.32,0.079611115,0.025296338,-0.22210549
V85.31,0.14407837,0.046444762,-0.32475537
V12.59,-29.579277,-23.794098,134.70721
V85.38,0.080582865,0.05836816,-0.25817564
V12.79,0.08494807,0.017185785,-0.16001482
V13.01,0.07246065,0.04700566,-0.17298383
V13.09,0.09758656,0.05072109,-0.17829388
622.4,0.06168247,-0.048759762,-0.11795902
633.91,-0.0005659666,-0.20558196,0.3656211
588,0.08096261,0.0363675,-0.20818637
628.9,-0.0035220906,-0.021135041,-0.025245776
644.03,-0.048821628,-0.42491052,0.9033206
644.13,-0.083893016,-0.41421145,1.0297271
592.9,0.058952354,0.054069143,-0.19629827
348.3,0.09324496,0.053208604,-0.15031521
362.02,0.07099437,0.05937036,-0.21007231
610.4,0.06344012,0.033613086,-0.13801102
595.2,0.0728317,0.03237348,-0.1667868
V12.53,0.07351522,0.07611314,-0.19993575
785.2,0.05889514,0.02328296,0.08061406
787.02,-10.561276,-0.53797644,-0.5488142
V13.3,0.07182669,0.046093613,-0.16802661
V85.42,0.07122982,0.052690517,-0.2093292
V85.41,0.07339995,0.09955606,-0.21288972
V85.44,0.075847,0.06953195,-0.21966624
V85.43,0.07216476,0.043005265,-0.21632858
V85.45,0.07983942,0.07586351,-0.22751687
V43.65,0.07303169,0.057128698,-0.17475273
V43.69,0.06638558,0.054728612,-0.22017224
V74.8,0.075305246,0.019193288,-0.12485266
646.53,0.0085584745,-0.51422256,0.8882619
643.13,-0.014526129,-0.35659477,0.67375416
642.94,-0.04977268,-0.32503933,0.7840487
788.1,0.09294549,-0.03644321,-0.037771784
745.4,0.06314192,0.03904812,-0.14281644
716.98,0.08847428,-0.0075839832,-0.15955071
V72.0,0.066272266,0.04157909,-0.15506971
V15.41,0.054682497,0.03709019,-0.14053515
V15.42,0.070721835,0.03817314,-0.14518918
V13.02,0.069592364,0.20845214,-0.13870251
648.22,-0.06717472,-0.42627138,0.8713954
648.21,-0.05627591,-0.43549517,0.8550092
648.24,-0.031453215,-0.3739001,0.72125715
V11.1,0.06733694,0.0044424795,-0.19310899
586,0.087681465,0.045290627,-0.209914
V10.85,0.07704548,0.0530991,-0.17063929
519.8,0.07486221,0.051262416,-0.21537119
625.9,0.12632406,-0.10373819,0.046725877
637.1,0.06887686,-0.1768412,0.2599833
621,0.06332314,-0.22455968,-0.04163567
625.79,0.06716266,0.010632452,-0.06744147
649.73,0.006645009,-0.42547777,0.8433764
V15.07,0.06409792,0.03601577,-0.14232767
V43.61,0.059368074,0.05162774,-0.16500543
739.8,0.049631566,0.041110095,-0.14530697
790.29,-0.1462783,0.037852973,-0.14565098
616.1,0.06456612,-0.029777706,0.059681833
