,x,y,z
727.03,0.1946512,0.105986305,0.20149541
242.1,0.046548545,0.039713636,0.041099984
564.89,-0.0092188995,-0.0052739982,-0.008277326
550.9,0.024973929,0.021899018,0.021810789
279.05,0.042580612,0.03602155,0.03880352
567.21,-0.014117827,-0.0090695135,-0.013774129
567.22,-0.012831063,-0.0080283675,-0.013178971
E016.9,0.24935919,0.12592222,0.27101368
458,0.06573057,0.047426555,0.066193044
911.5,0.085869245,0.070938975,0.07081347
780.09,0.068616964,-0.014766964,0.15693781
135,0.052170582,0.04609183,0.044459783
579,0.004269537,0.0032850406,0.00738078
366.51,0.35502222,0.627372,0.003610394
788.41,-0.0014602304,0.0031444507,-0.0042968607
374.34,0.34689397,0.6126048,0.0047356538
333.81,0.29993114,0.50760996,0.024626117
V82.9,-0.0046219933,-0.0037888607,-0.0010174102
V82.2,0.07174439,0.052733853,0.06450056
V82.1,0.05713499,0.039033365,0.054402772
V81.6,-0.08063589,-0.060795564,-0.07283823
659.51,-0.8890075,-0.69507724,-0.840036
154.1,-0.015267404,-0.002256969,-0.02253468
659.31,-0.7536249,-0.5890352,-0.7118907
659.43,-0.8145668,-0.63566995,-0.7704564
424.1,0.049266763,0.043728925,0.04210848
676.14,-0.7904458,-0.6178132,-0.746704
637.9,-0.48759228,-0.37683833,-0.46240774
637.91,-0.5229976,-0.4044913,-0.49628165
453.6,0.037561405,0.025177214,0.03760731
348.89,0.09382358,0.062984,0.10510807
V72.60,0.0009831585,0.00013363191,0.0027084532
995.3,0.06382189,0.06213987,0.04850259
727.3,0.20352979,0.11578015,0.2026246
733.29,0.16915917,0.094334535,0.17270364
676.24,-0.85836697,-0.6710496,-0.81091654
266.2,0.03239869,0.023945263,0.033367977
747.49,0.03155324,0.024874222,0.028983291
996.59,0.030892735,0.019246606,0.032358285
728.86,0.086268485,0.059357483,0.08149686
917.7,0.17681603,0.10471015,0.17474304
917.6,0.17397478,0.10015805,0.1763398
647.61,-0.88741004,-0.69382167,-0.8385579
918.2,0.33687568,0.5804982,0.015102024
634.91,-0.5284648,-0.40871376,-0.50151336
694.5,0.07869403,0.079480745,0.050687447
647.64,-0.35843128,-0.28274518,-0.3347581
493.21,0.047753226,0.035980042,0.049488816
300.21,0.02161118,-0.1311545,0.23402193
V58.0,-0.0010045049,0.010458786,-0.011155306
353.6,0.09876626,0.07136038,0.09076257
V62.81,0.0017226052,-0.24160132,0.3531732
572.3,-0.0020368476,-0.017705986,0.025271239
V84.09,-0.035163302,-0.017675325,-0.041504785
371.82,0.33913502,0.5903756,0.011953116
585.2,0.039486963,0.04087565,0.027918622
585.1,0.03728875,0.037662163,0.027465736
727.1,0.2274495,0.12721121,0.22677897
305.41,0.0017779723,-0.24538092,0.3584627
305.21,0.0043473565,-0.22784117,0.3383011
305.22,0.002486042,-0.24258313,0.3557785
802.8,0.2997966,0.15611313,0.3235646
373.31,0.2880307,0.49852237,0.011629313
173.51,0.069955096,0.099352755,0.014008713
403.91,0.035024855,0.034168914,0.027199201
V23.81,-0.79374474,-0.61856437,-0.75129795
569.2,-0.020786643,-0.008456262,-0.024846878
305.91,0.0048370333,-0.23379678,0.34767634
355.3,0.16264501,0.09269582,0.16689485
726.91,0.22197361,0.12390445,0.22195227
726,0.16336441,0.091845244,0.16787064
425.8,0.041863553,0.034650587,0.03900762
424,0.060206097,0.05164929,0.05044167
362.03,0.34756505,0.61921906,0.00032200757
724.5,0.14980932,0.081833415,0.15870629
789.2,0.0043980693,0.0018003932,0.009401965
836,0.1908254,0.1043431,0.1947904
836.2,0.20042187,0.109124206,0.20451891
836.52,0.1679945,0.092275836,0.17435724
642.52,-0.85654527,-0.66956925,-0.8092867
199.1,-0.0023915474,0.007638527,-0.010553176
286.7,0.045690168,0.02791303,0.04940342
E930.4,0.06026137,0.040647183,0.06716462
348.39,0.06964956,0.018063948,0.114863805
719.16,0.18845214,0.10310891,0.19272453
726.6,0.17771406,0.09817652,0.18209259
389.01,0.062248345,0.07703836,0.032212663
728.79,0.14629787,0.08757857,0.14773554
153.4,-0.021968385,-0.0072246883,-0.028946878
153.1,-0.019228775,-0.0046808384,-0.02680641
152.8,-0.017780017,-0.0043681464,-0.024685802
642.73,-0.8459985,-0.66037595,-0.8000932
153.6,-0.020797396,-0.005902938,-0.028254716
649.13,-0.8155575,-0.63588434,-0.77179265
431,0.10669482,0.054303817,0.13471852
649.03,-0.78393155,-0.61076576,-0.7420753
649.04,-0.6895067,-0.53919905,-0.6506191
726.61,0.18635203,0.10192552,0.19152324
649.11,-0.8851557,-0.6919881,-0.8363731
428.31,0.039920565,0.030917468,0.039992493
995.1,0.060688566,0.058859587,0.04669851
E005.2,0.24438696,0.12466211,0.26083976
670.12,-0.8593741,-0.67187476,-0.8118886
477.8,0.06305545,0.06708697,0.04272362
891,0.11339387,0.069219224,0.11644121
197.7,-0.012524482,0.0002984898,-0.020403177
197.4,-0.023197087,-0.009606781,-0.028492553
362.81,0.37126777,0.6649395,-0.0036483798
362.57,0.36407483,0.6491705,7.9416204e-05
879.2,0.03280162,0.02192248,0.03210124
879.3,0.029193107,0.01994629,0.028029254
250.5,0.088398516,0.0982952,0.05467409
V79.9,-0.037060186,-0.04087328,-0.0106578395
V23.83,-0.7881028,-0.6141529,-0.7459922
V26.51,-0.070497155,-0.053617213,-0.066421494
757.33,-0.0030711936,0.022560637,-0.032234546
E916,0.2642469,0.13252959,0.28677562
E915,0.043777213,0.02443398,0.05110317
E914,0.32049525,0.5404432,0.026562804
382,0.05763264,0.06971846,0.031917326
424.9,0.042309184,0.027962364,0.04594148
382.9,0.060226202,0.07150531,0.034220006
V01.89,-0.09111021,-0.07126034,-0.08144428
V01.1,-0.028267348,-0.027893336,-0.013099695
V01.6,-0.13539715,-0.10125399,-0.1265237
V01.79,-0.008856286,-0.0032836732,-0.0087996945
V01.4,-0.052788373,-0.045014504,-0.038902022
522.5,0.070365325,0.05151683,0.068688
350.1,0.10847158,0.08932361,0.09846902
691.8,0.07025081,0.07839285,0.03943188
447.71,0.033553142,0.028754527,0.030530097
727.68,0.2422676,0.13272111,0.24445435
376.21,0.33873546,0.59736633,0.004323347
727.67,0.2444359,0.1324897,0.24814613
794,0.055382084,0.04280392,0.052164566
727.62,0.20510219,0.10904349,0.21342124
727.63,0.21897101,0.11470117,0.23061916
272.1,0.03420857,0.028418057,0.031798646
785.6,0.027201952,0.02935765,0.017875412
288.09,0.007878259,0.013367859,0.0013291026
297.1,0.021018034,-0.16047333,0.27482122
272.7,0.053003743,0.04912192,0.044309378
E858.6,0.00745193,-0.22738314,0.34376806
385.31,0.06192878,0.07855613,0.030333469
V17.7,0.029664239,0.01518949,0.034702286
911,0.08371205,0.022573536,0.1305248
959.01,0.27470377,0.1373626,0.30201226
558.3,0.015598035,0.016769787,0.012949653
611.72,-0.024066191,-0.0051131235,-0.034897525
V26.31,-0.26008657,-0.19427133,-0.25158218
V45.86,0.0045045437,0.0011004414,0.009294632
V75.4,-0.12985902,-0.095177196,-0.12369342
524.69,0.09377201,0.060341544,0.098700926
V75.8,-0.09150296,-0.06862124,-0.08396415
274,0.067412846,0.05075386,0.061990615
805.3,0.19886953,0.102659345,0.21537825
737.43,0.16430417,0.08898734,0.17357849
435.1,0.08849848,0.07172182,0.08536976
794.39,0.043141477,0.036395323,0.039067484
959.4,0.25193158,0.12598644,0.2731762
959.8,0.28161758,0.13847458,0.31009978
959.7,0.25563952,0.13083525,0.27206242
959.9,0.26122358,0.12942801,0.28685442
217,-0.023232086,-0.0033242835,-0.035491187
661.93,-0.8475746,-0.661608,-0.8015393
438.21,0.0984582,0.0537015,0.12017171
438.22,0.09727758,0.05235624,0.119689085
255.9,0.0021522515,0.006610703,-0.0009867321
840.9,0.20482431,0.108240634,0.21510342
V07.8,0.016268749,0.010606519,0.016788796
V07.51,-0.03250072,-0.009969434,-0.0450182
281.2,0.014308793,0.009092052,0.01862789
924.8,0.2770985,0.13741608,0.3038492
238.79,0.030552182,0.028995458,0.023824973
V53.8,0.09394618,0.057030413,0.10305564
530.19,-0.006578337,-0.0013908084,-0.0068243686
556.5,-0.016419323,-0.005825473,-0.019881653
301.83,0.009579736,-0.2004515,0.30957225
634.9,-0.5229338,-0.4042068,-0.4964286
V53.7,0.21559398,0.111510895,0.2295178
V53.6,0.012048916,0.011537672,0.0093123745
V54.9,0.18063264,0.097906135,0.18764041
611,0.047072716,0.03546775,0.045811858
304.71,0.0008466154,-0.24965784,0.36278266
228.04,-0.017381882,-0.00891248,-0.018936407
304.81,-8.586173e-05,-0.254367,0.36787835
229.8,0.053401176,0.051565077,0.035004616
304.8,0.010386585,-0.19641015,0.30540064
304.83,0.008209497,-0.20765835,0.31731597
304.91,0.012839622,-0.18942258,0.299226
447.72,0.030043606,0.02817496,0.024511082
682.4,0.12470653,0.07841607,0.12313861
270.1,-0.007372238,-0.014147255,0.0070989556
293.82,0.051825278,-0.0705756,0.2049414
845.11,0.2442811,0.13169445,0.2492436
723.3,0.18527977,0.09830953,0.19657405
414.8,0.046846732,0.040163998,0.04157633
723.9,0.15721484,0.08729254,0.16601661
723.8,0.16412537,0.08993129,0.17482568
724.09,0.15243244,0.0852289,0.1600077
V73.98,-0.16864783,-0.12556,-0.16002798
250.11,0.058691096,0.05854691,0.044557076
455,-0.0041781147,0.0023222088,-0.007986739
443.21,0.09471951,0.07677791,0.09164233
368.45,0.3383815,0.5915796,0.01069153
296.4,0.01660588,-0.15991014,0.26583984
727.04,0.20472488,0.10927452,0.21366328
463,0.045700077,0.04366,0.035935406
436,0.09312028,0.053257853,0.11223179
482.9,0.04135883,0.028284483,0.045793325
814.01,0.25346085,0.12817404,0.27098963
676.4,-0.35206336,-0.2734407,-0.3328869
972.4,0.04312492,-0.047570728,0.156875
706.8,0.0764556,0.08751723,0.03749624
703.8,0.11495779,0.09565625,0.092012145
345.9,0.06541504,0.0137062585,0.11212657
834.02,0.24108613,0.122633584,0.25838336
427.5,0.038076084,0.021137502,0.048780072
746.9,0.016102972,0.013601749,0.015895702
429.9,0.04415495,0.033848766,0.043718915
634.11,-0.5295518,-0.40957254,-0.50256515
304,0.011948066,-0.19429158,0.30519134
269.2,0.0038370837,0.0043955036,0.005435313
562,0.0760371,0.0527972,0.0734351
655.43,-0.8082093,-0.6299884,-0.7648569
655.53,-0.80586106,-0.62807065,-0.76267254
616.89,-0.12006646,-0.08300542,-0.12070924
448.9,0.06906218,0.09045917,0.021821985
799.02,0.040388066,0.028573979,0.043461002
V02.51,-0.890072,-0.69588655,-0.8410073
727.61,0.19799142,0.10603559,0.2056496
414.2,0.04160198,0.035513345,0.03769792
389.05,0.062364906,0.07876059,0.030883215
389.21,0.06270365,0.07911065,0.031022768
389.17,0.06281784,0.07892374,0.031489223
876.1,0.08211189,0.053441744,0.080646314
874.8,0.13640545,0.072312,0.15139441
289.9,0.021083737,0.017069079,0.019951133
273.1,0.041815873,0.039355032,0.031989932
784.42,0.040271834,0.041255765,0.029666428
995.4,0.05741223,0.038572628,0.06637923
715.18,0.14376234,0.08321346,0.14704402
339.12,0.10212886,0.066669375,0.113816805
728.83,0.19189812,0.10373654,0.19902848
728.71,0.22822548,0.12693003,0.22787905
728.89,0.17832911,0.09527269,0.18955968
729.39,0.03401504,0.031759266,0.024823785
728.84,-0.0014917917,0.0028265372,-0.0050193053
375.56,0.3225586,0.5759286,-0.0017358046
729.81,0.11696173,0.06726221,0.121045
789.03,-0.050174877,-0.034394372,-0.049524877
129,0.014554545,0.011173525,0.01576103
214.8,0.059818156,0.054678608,0.042012017
E854.2,0.022851916,-0.18083231,0.3065809
E855.0,0.016192999,-0.19257881,0.31119528
275,0.03023958,0.02612381,0.026486838
276.4,0.036353435,0.016160699,0.05157577
381.6,0.062114798,0.07592349,0.03310847
349.82,0.057827063,0.0028544336,0.11149381
376.01,0.31119046,0.5370964,0.014933393
722.9,0.12673183,0.07517027,0.13089283
928,0.23404895,0.11973703,0.25290954
414.12,0.03813904,0.032834176,0.034403685
331.83,0.09733907,0.061650075,0.112488836
707.05,0.085912116,0.054583,0.08970478
852.01,0.2633167,0.1289658,0.29447302
487,0.08055669,0.09168481,0.04964271
823.01,0.25511834,0.12994747,0.2712355
112.84,-0.005643067,-0.0012646827,-0.0052653924
824.2,0.25431415,0.13193388,0.26675895
V77.0,-0.04653949,-0.034983423,-0.040722683
V77.1,-0.044119436,-0.034681633,-0.036316723
493.91,0.04631526,0.037570477,0.04541025
641.83,-0.7633054,-0.59420013,-0.7228012
641.33,-0.7897099,-0.6156578,-0.7472665
E926.2,0.11635209,0.112429075,0.08858569
641.91,-0.8738157,-0.6830022,-0.8257122
662.11,-0.88952154,-0.69550645,-0.8404844
755.6,0.20471855,0.11137714,0.20920882
427.9,0.07052042,0.054182187,0.065186165
707.23,0.0837445,0.0539504,0.08670037
707.24,0.08487468,0.055243324,0.08653425
780.51,0.049267747,0.023976874,0.06796839
707.22,0.08695913,0.053693656,0.09283934
780.53,0.05387239,0.032364715,0.06479406
780.55,0.0497432,0.023078093,0.071075685
381.89,0.076500736,0.053392828,0.07381489
239.4,-0.0065006115,0.0023144998,-0.012471229
935.2,-0.0024585736,-0.0005267407,-0.00048966263
730.16,0.1111854,0.07469198,0.10479259
933.1,0.04206308,0.02386255,0.05219153
924,0.15499146,0.08681467,0.16744994
923.2,0.16078074,0.082171924,0.18001583
923.21,0.25684375,0.12933278,0.27580053
519.11,0.047864754,0.039400775,0.045866784
530.12,-0.007124028,-0.0017091555,-0.007434336
574.71,-0.030061157,-0.01916318,-0.02873121
242,0.052534975,0.042358965,0.048158742
663.01,-0.88266367,-0.690301,-0.83397144
V50.9,0.07182493,0.09231111,0.025308914
V12.72,-0.009466979,-0.0010387711,-0.013011005
V85.37,0.012067884,0.0061301985,0.015999218
342.11,0.10205067,0.057722356,0.12174116
V58.12,-0.00871639,0.0049607013,-0.018941056
V58.11,-0.0032044093,0.007899651,-0.012256988
V49.84,0.08341693,0.041558404,0.10220226
342.91,0.09743294,0.05248072,0.12120932
232.4,0.07131294,0.09817219,0.01724283
232.5,0.07080872,0.09726965,0.017287504
711.08,0.12630591,0.074069805,0.12686437
709.8,0.078384176,0.082813516,0.04472331
999.7,-0.009154561,-0.007925049,-0.007553689
414.3,0.04134335,0.035866678,0.036756497
823.42,0.23379059,0.11914846,0.25001094
E929.0,0.27336955,0.13366874,0.3014634
E959,0.038981296,-0.12403933,0.25546974
295.82,0.02507409,-0.13737346,0.25009048
V26.29,-0.18205123,-0.13235193,-0.17847054
V45.76,0.020796759,0.019549608,0.018076604
V45.74,-0.008484724,-0.00015845525,-0.013542736
342.1,0.09170994,0.051366284,0.107764706
276.6,0.031709988,0.025275677,0.030859455
599,0.023386255,0.020660587,0.020408478
V17.0,0.0032038519,-0.23369215,0.3446663
V26.42,-0.13761316,-0.09964134,-0.13531297
642.4,-0.4285139,-0.3349014,-0.40422317
313.81,0.010473556,-0.18007074,0.28298506
410.71,0.0403326,0.02996719,0.042073317
379.99,0.33289102,0.5776468,0.014306805
379.92,0.31977433,0.53616786,0.028738206
945.05,0.10568797,0.071182065,0.110778995
285,0.050248925,0.05292134,0.034124732
244.9,0.032772582,0.026946008,0.030545112
684,0.073980086,0.07106932,0.051233362
660.61,-0.8961516,-0.7004521,-0.84685045
380.4,0.062024873,0.07466875,0.034070373
531.9,-0.008744025,-0.0031034984,-0.008787431
462,0.045727998,0.040383346,0.0392725
555.2,-0.01507441,-0.006599352,-0.016458094
719.86,0.18695922,0.102322,0.19123267
378.83,0.33138674,0.5746977,0.016334245
256.8,-0.18809138,-0.1365814,-0.18477695
354.9,0.15677361,0.087537006,0.16408573
256.2,-0.0335938,-0.019595824,-0.035750527
276.2,0.032618847,0.01789546,0.042182103
692.4,0.073179774,0.08160418,0.040290385
692.5,0.06917035,0.07699259,0.040332258
692.2,0.070918806,0.079610966,0.03821928
692.3,0.07070328,0.07507868,0.043260142
692.6,0.07369824,0.07375772,0.05005603
692.7,0.08018651,0.05311323,0.08252219
693,0.07172939,0.07623893,0.04363916
928.3,0.20688152,0.11319651,0.2149124
927.3,0.2262824,0.11505883,0.24407612
878.6,-0.111739576,-0.082166605,-0.108602874
624.9,-0.116855025,-0.07981003,-0.118561156
626.3,-0.14154683,-0.10073755,-0.1396235
625.8,-0.13755089,-0.09677267,-0.13747588
626.5,-0.13995367,-0.101199836,-0.13586295
795.79,0.064402014,0.052149344,0.054551315
627.9,-0.026674792,-0.014223662,-0.029786168
626.7,-0.13918708,-0.099060245,-0.13691726
627.3,-0.046725444,-0.027720984,-0.050764263
428.2,0.07222494,0.049360294,0.0735568
815.09,0.25488767,0.1284837,0.27348647
V03.7,0.08387901,0.03970395,0.097773306
292.12,0.039863136,-0.0809764,0.1966588
459.1,0.0838441,0.0615691,0.07773735
203.02,0.018476365,0.020182181,0.0125336675
839.2,0.18723571,0.09863971,0.19894087
873.8,0.27522174,0.13883013,0.30149478
839.21,0.18818294,0.09932299,0.19958587
228.09,0.04850228,0.045423374,0.033300333
623.9,-0.12838188,-0.09105692,-0.12647131
455.7,-0.019760529,-0.008637541,-0.022896193
754.2,0.1633109,0.08889165,0.17219557
791.5,-0.009282222,-0.0027326422,-0.0116436165
969.4,-0.001690285,-0.2681164,0.3845674
V05.8,-0.03512359,-0.032559108,-0.019125678
V05.9,-0.03521459,-0.03321296,-0.018791592
716.17,0.23951235,0.13075274,0.24215911
716.18,0.14863321,0.08343288,0.15525846
287.49,0.015469233,0.008752685,0.021012273
276.69,0.030363483,0.022495124,0.03213404
440.2,0.081252076,0.0613343,0.07418224
444.9,0.043728333,0.032306533,0.04136206
791,0.05491082,0.047766726,0.045556147
E849.9,0.2535567,0.12780188,0.27571297
345.51,0.090106376,0.050753344,0.11467983
723.5,0.17230627,0.09294387,0.18315773
270.7,0.04257223,0.030933734,0.04358666
270.6,0.031498156,-0.03573609,0.11669426
782.7,0.07924037,0.061189644,0.06977111
304.1,0.016985252,-0.16373308,0.271648
305.4,0.025627458,-0.12868251,0.23793545
781.4,0.10195084,0.06723314,0.109947614
577.1,-0.017363021,-0.014286975,-0.010964871
E884.3,0.22697425,0.1112942,0.25388408
V67.2,-0.0035241519,0.007972653,-0.012962465
V16.3,-0.03507175,-0.013978748,-0.045076847
642.23,-0.8332291,-0.65009475,-0.78824073
753.3,-0.0052657877,0.0012023315,-0.009149319
453.81,0.03545332,0.022023633,0.038825605
327.35,0.04546375,0.018817658,0.06728702
V15.52,0.10906091,0.036831778,0.15744175
960.5,0.04931735,-0.05096889,0.17233987
388.2,0.06307816,0.0783641,0.03243956
643.23,-0.81091136,-0.6321752,-0.76738566
174.8,-0.02237003,-0.0024556336,-0.03518641
643.21,-0.85098284,-0.6653279,-0.8041874
985.9,0.041523676,0.027981073,0.0463968
V04.6,-0.040984016,-0.036056537,-0.02680462
V04.2,-0.041668747,-0.037558585,-0.026000964
V04.3,-0.37529185,-0.29396018,-0.3501419
592,-0.0020512375,0.0037784283,-0.0061183833
654.21,-0.8800496,-0.6879511,-0.83153474
564.01,0.0036584649,0.003823967,0.0047973725
189.3,-0.008959051,0.00014133443,-0.014531104
663.41,-0.88534653,-0.6922292,-0.8365045
663.33,-0.81850797,-0.63928664,-0.7735562
V64.06,-0.09639622,-0.077700526,-0.08664124
223.3,-0.0069614816,0.0018113398,-0.012716997
359.9,0.09245474,0.06305441,0.09172103
482.41,0.04106622,0.019706437,0.055459447
781.3,0.10641229,0.05939725,0.123917125
815.02,0.25314486,0.12755033,0.2718531
625.6,-0.03150444,-0.016403122,-0.036640495
309.81,0.023385698,-0.13097157,0.23699605
707.11,0.09420136,0.06670841,0.08815408
496,0.05075664,0.03967057,0.04924285
707.15,0.101368904,0.080940306,0.085762225
707.14,0.099336915,0.078004286,0.08556937
727.83,0.20276017,0.11043297,0.20657788
707.19,0.09590935,0.07299094,0.0845881
518.82,0.037504554,0.02134515,0.046919394
790.09,0.032595217,0.023686204,0.032972917
698.3,0.07069086,0.08549557,0.03038193
924.9,0.22834894,0.11642462,0.24750194
V15.1,0.026177322,0.021556828,0.025170123
611.82,-0.018154316,-0.00015695945,-0.030389402
E812.0,0.29286328,0.14335379,0.32251862
E812.1,0.29337204,0.14404157,0.32263964
787.22,0.06882367,0.040645216,0.07989164
V14.7,0.013932286,0.0070789675,0.01898174
353,0.16478306,0.089237094,0.17490375
410.12,0.04304806,0.036878753,0.038692024
410.1,0.067884,0.050911255,0.06457657
410.02,0.04490582,0.03792427,0.04062174
388.72,0.06408138,0.07266591,0.03923547
364.01,0.35855693,0.63298845,0.0043767807
719.44,0.20868821,0.11045308,0.21938433
276.51,0.025036827,0.008699598,0.03884712
E881.0,0.28823692,0.14170925,0.31581983
694.3,0.071533576,0.06718067,0.051447827
173.31,0.071061224,0.10041868,0.01488985
V45.87,0.03416013,0.03342971,0.0262849
711.95,0.1434649,0.08045075,0.14655437
711.91,0.15204832,0.08480687,0.15599158
614.4,-0.06548463,-0.04397058,-0.06726532
838.05,0.23420423,0.13054773,0.23360807
838.03,0.25316566,0.13451652,0.26035553
787.21,0.065946564,0.039904248,0.075253755
634.92,-0.52827805,-0.4084279,-0.50145984
674.82,-0.88167,-0.68937165,-0.83282596
425.18,0.033320703,0.02885842,0.03020617
632,-0.54017645,-0.41771656,-0.5128468
524.39,0.064683765,0.044454787,0.06764011
725,0.0985583,0.07638845,0.085137814
483,0.058330283,0.041799236,0.058359094
736.6,0.17578112,0.0970262,0.17957027
736.39,0.16307376,0.088543594,0.16908166
840,0.1734435,0.09357592,0.18322545
664.81,-0.8931977,-0.69834185,-0.8440007
473.3,0.056490216,0.05958581,0.03941705
924.2,0.20765378,0.11111623,0.21662387
924.5,0.21331522,0.11169787,0.22720179
757.32,0.043071866,0.062170286,0.006468073
715.13,0.20870152,0.11109645,0.21792924
715.14,0.20060876,0.10768287,0.2089116
715.11,0.19437788,0.104430534,0.20202759
715.16,0.16492802,0.09299407,0.16764466
715.17,0.22899823,0.127542,0.22885488
648.92,-0.8766152,-0.6853934,-0.8281845
648.81,-0.8818541,-0.6892223,-0.8333477
648.84,-0.46370676,-0.36283514,-0.43618152
648.83,-0.8258754,-0.6441167,-0.7815994
789.69,-0.040010713,-0.030599764,-0.035120282
648.94,-0.76755977,-0.60024256,-0.72469264
648.93,-0.79008824,-0.6157779,-0.7477365
E918,0.24109839,0.121648684,0.26047155
790.92,0.043352462,0.028849887,0.04533126
716.81,0.19026917,0.102440104,0.1971147
716.83,0.21265362,0.112619676,0.22288367
275.3,0.029556781,0.025286242,0.027740076
716.64,0.19426294,0.104942456,0.20190541
276.7,0.03808562,0.030506603,0.036991417
752.11,-0.15547332,-0.10844132,-0.15705468
E905.9,0.084682904,0.06908596,0.0729733
E906.8,0.25097314,0.1269844,0.27312493
276.9,0.034396786,0.027385151,0.033517238
311,0.04288309,-0.030804051,0.12955524
426,0.06334123,0.047624808,0.061850883
V15.7,-0.11988893,-0.0878159,-0.11357865
V15.89,0.056582615,0.033096477,0.06604728
V15.81,0.039651163,-0.012718585,0.10079245
V15.9,-0.009381169,-0.0023561409,-0.011767007
