,x,y,z
924.8,-4.0877366,1.6288328,15.21699
238.79,-0.5564798,2.3746498,-5.0178347
V53.8,3.3997586,7.1822834,4.9937277
530.19,7.023151,4.6916165,-12.605577
556.5,9.667481,4.4226265,-13.717913
301.83,12.28079,12.457215,-2.8342917
634.9,-12.403401,-2.3123422,-13.851364
V53.7,2.0191424,-1.7367276,11.302051
V53.6,-4.1933966,8.232201,-12.785106
V54.9,5.112233,-0.13806444,9.863484
611,0.5143467,2.1980276,1.3086754
304.71,9.326903,14.950062,-5.171337
228.04,0.4031532,2.2181747,-11.688427
304.81,9.778811,15.306326,-4.83991
229.8,-2.0742593,-14.489829,-1.8396573
304.8,13.395621,11.165733,-4.788992
304.83,12.194209,12.958511,-3.2786286
304.91,8.734693,12.333121,-5.48435
447.72,-10.660733,4.962635,-0.94588196
682.4,-1.2510973,-8.300624,6.819017
270.1,-8.753696,-3.7444108,-6.402986
293.82,5.7591105,12.25031,-0.86774904
845.11,1.2523181,-7.007197,14.260339
723.3,14.351355,1.8594931,10.837856
414.8,-11.107241,7.2703905,2.7693048
723.9,12.809004,3.168437,8.039679
723.8,13.387366,2.9720397,8.923297
724.09,9.7460575,1.9422834,8.77174
V73.98,-5.8706975,-7.2210803,-11.928647
250.11,-3.2844467,2.173834,0.8011476
455,10.403278,1.8940116,-11.407305
443.21,4.1943936,12.76957,6.175466
368.45,-3.814664,14.679823,11.220335
296.4,13.899394,9.094335,-1.1461014
727.04,4.851409,-4.361024,20.540112
463,9.181989,-8.773579,-2.8793254
436,1.9983766,10.819462,5.5038733
482.9,-3.980556,8.2728,-0.062508665
814.01,0.9970298,-1.2810504,20.27249
676.4,-12.980433,-5.3694596,-2.8296158
972.4,5.5025315,14.079218,-1.7589852
706.8,-0.5247509,-13.391637,2.9744046
703.8,-3.498105,-12.29867,4.5897236
345.9,6.0534654,9.175082,2.8173769
834.02,0.5442918,-4.113197,21.156866
427.5,-2.2350307,9.962452,-1.4161144
746.9,-9.304995,8.224689,-3.5727086
429.9,-9.697756,7.6099415,-0.16262479
634.11,-12.244378,-1.9046184,-14.457869
304,10.449864,11.1633625,-3.7930803
269.2,0.692447,-4.6950183,-6.665228
562,-1.9022609,3.9306846,4.073126
655.43,-16.683804,-7.7543335,-12.188254
655.53,-17.102724,-7.3973327,-12.226083
616.89,-1.6119773,-5.2976127,-12.954677
448.9,-0.24442202,-15.667177,2.2863197
799.02,-7.149364,7.401856,-0.9085778
V02.51,-16.470314,-13.320383,-0.38039708
727.61,8.762998,-2.1211998,18.443472
414.2,-11.705227,9.261961,-0.40598196
389.05,18.758514,-4.9188986,-3.8210526
389.21,18.371143,-4.6838593,-3.8058054
389.17,18.022043,-4.43757,-2.9989586
876.1,-6.7997203,-2.3900063,4.8426
874.8,-5.325233,1.20233,11.137457
289.9,-0.61347973,2.5305078,-5.1187625
273.1,8.32825,-4.631148,-10.644611
784.42,11.301251,-6.5780773,-4.660938
995.4,7.9755387,-9.833655,4.027587
715.18,8.361821,-1.9213088,7.59624
339.12,13.610578,2.9778717,2.415412
728.83,6.806185,-6.300596,15.099328
728.71,2.710776,-8.489885,15.072188
728.89,11.13889,4.7198296,7.512147
729.39,0.402433,-6.879376,-0.044775903
728.84,-1.2448592,2.484608,-14.700141
375.56,-7.7927184,12.104705,8.5758
729.81,1.8565054,0.45057437,5.7774777
789.03,3.385648,1.1606774,-13.0485
129,8.840577,1.7544547,-10.32381
214.8,-1.2547168,-14.363824,-2.1205308
E854.2,8.419751,12.460665,-2.3115118
E855.0,8.083908,13.824534,-1.8789419
275,0.0059062243,-1.3966293,-3.7398555
276.4,-1.9489573,8.858383,-1.8563488
381.6,16.225674,-5.4313154,-3.4029815
349.82,3.196909,11.584292,0.22207093
376.01,-7.893622,11.026782,12.44809
722.9,8.467452,1.3895204,7.719626
928,-2.9927375,-1.5051445,13.551565
414.12,-11.765164,9.335571,-0.19410013
331.83,3.8918514,10.030928,5.331434
707.05,-1.3359354,5.158219,6.1424026
852.01,-4.5934887,4.854723,14.339833
487,2.1297843,-1.0410966,1.951213
823.01,0.9380687,-2.9149644,13.405309
112.84,6.0445967,4.3838754,-12.8432255
824.2,0.6713842,-4.703456,13.458805
V77.0,-4.807233,-6.5796404,-6.7579923
V77.1,-5.007586,-6.6121964,-6.616214
493.91,7.8678102,-6.484132,0.83211416
641.83,-13.995216,-4.7507415,-11.73417
641.33,-15.59917,-7.237253,-9.401669
E926.2,-13.227272,0.40995058,10.420442
641.91,-16.828379,-11.3929825,-2.1411574
662.11,-15.781012,-11.752491,1.235488
755.6,8.977333,-6.9189816,13.495934
427.9,0.2613155,0.48698926,2.360066
707.23,-1.0312276,5.4673038,6.2173543
707.24,-1.6545082,5.2322836,6.305941
780.51,10.455752,1.6480044,-2.0292428
707.22,-0.6915777,5.6680493,6.209017
780.53,10.098423,1.197111,-1.8365234
780.55,10.71977,1.625162,-1.7522489
381.89,-0.75256014,0.8858163,3.5732002
239.4,-4.846651,5.9479084,-12.16222
935.2,5.1525555,5.9170036,-12.194968
730.16,-5.0908294,-4.8792334,5.2850904
933.1,-0.4168224,9.2351675,-0.13044211
924,4.380228,4.1388774,7.2583313
923.2,-0.8110077,1.4575872,12.476598
923.21,-0.71786475,-1.4716042,19.091309
519.11,8.197246,-6.304673,0.79420084
530.12,6.622228,4.535456,-13.111897
574.71,1.8109962,4.453964,-14.750249
242,5.179385,-0.091177076,-1.004755
663.01,-17.260025,-11.6915655,1.2800908
V50.9,0.21559228,-14.258269,1.9989572
V12.72,8.715843,1.1346893,-13.5994215
V85.37,-13.647318,1.0983292,-3.6898396
342.11,0.2552805,10.889388,5.254236
V58.12,7.317476,-7.28829,-13.34184
V58.11,7.3154006,-6.720249,-13.066895
V49.84,-0.23201877,6.043643,6.1763473
342.91,1.2145939,11.515125,4.8654113
232.4,-1.0842713,-17.989067,1.2053914
232.5,-1.032835,-17.766193,1.2079289
711.08,0.50376487,-4.035211,7.910378
709.8,-1.56131,-12.6696005,2.067705
999.7,2.7478893,0.90766233,-3.0466464
414.3,-11.67444,7.3519487,-1.769489
823.42,1.3253164,-1.7493964,13.535493
E929.0,-2.906385,4.4167953,16.141308
E959,9.05699,10.708354,-2.814912
295.82,10.401849,10.632447,-0.095550425
V26.29,-7.951703,-5.6273437,-15.132929
V45.76,5.358438,-6.1729083,-10.916271
V45.74,-2.275942,6.709569,-12.126584
342.1,2.712777,7.845535,4.552115
276.6,-2.3451293,6.5441604,-2.0520265
599,-6.84261,8.636993,-10.475792
V17.0,10.622437,14.208453,-6.241551
V26.42,-8.383337,-6.95157,-15.280583
642.4,-12.741115,-6.5459523,-3.2983422
313.81,14.408014,9.7778845,-4.988264
410.71,-10.451737,10.317224,1.1303954
379.99,-7.8889565,12.434244,12.551944
379.92,-7.8391404,11.177518,12.607773
945.05,-13.277423,-1.0121114,10.240296
285,-2.2494147,-0.57439935,-0.95426476
244.9,1.5077794,-3.943147,-4.045354
684,0.703109,-10.566872,4.5776
660.61,-18.013325,-13.14934,2.1550465
380.4,15.603501,-4.517117,-3.437923
531.9,6.538328,4.2383833,-13.718687
462,8.476444,-7.305092,-2.3632433
555.2,9.435554,5.148116,-14.134047
719.86,9.742892,-5.872568,11.770634
378.83,-3.7195802,15.938357,12.631999
256.8,-7.803278,-4.96236,-15.337977
354.9,5.8818684,1.9079902,5.9002924
256.2,0.87372917,-7.4652653,-8.389629
276.2,-1.876692,7.465331,-2.2317617
692.4,1.6386967,-11.903123,3.5294127
692.5,3.3916254,-11.244669,3.4290366
692.2,1.7070692,-12.005907,3.707277
692.3,1.8063295,-11.087799,3.4346225
692.6,2.9696226,-11.038721,4.0848384
692.7,-1.702692,3.0500238,4.228135
693,1.7253637,-10.998994,3.5499148
928.3,-4.6152782,-5.366658,11.11428
927.3,-0.74805117,-5.6794963,21.604265
878.6,-1.1505202,-2.9724813,-12.110441
624.9,-1.5023043,-5.5437827,-12.883636
626.3,-5.7719207,-5.6779184,-15.1779585
625.8,-3.5051014,-3.6077714,-14.74912
626.5,-4.738718,-5.118637,-14.931373
795.79,6.2410736,-5.615876,3.521924
627.9,0.741256,-7.879016,-8.585094
626.7,-3.2317731,-5.42994,-13.385697
627.3,-0.39699018,-7.768366,-10.005518
428.2,0.6707392,3.8641734,2.705207
815.09,0.379549,-2.6553683,20.805069
V03.7,-3.6875136,-8.3386755,20.041592
292.12,5.727518,11.526683,-2.2163897
459.1,3.525577,0.539024,3.818932
203.02,8.493863,-6.5212917,-11.209876
839.2,14.091566,3.6586518,11.600327
873.8,-5.893873,2.7305245,13.926555
839.21,14.5953865,1.6514157,11.766192
228.09,-1.0928534,-14.252244,-2.5020287
623.9,-2.6942897,-5.0264344,-12.670454
455.7,10.615542,2.4590945,-12.789386
754.2,9.584901,6.429087,10.81823
791.5,-6.7779975,7.214992,-9.078769
969.4,8.649857,17.246477,-3.815442
V05.8,-6.1260095,-8.899276,-4.5887117
V05.9,-6.1877294,-8.990608,-4.7081943
716.17,1.4137803,-8.666156,12.418545
716.18,7.320329,0.2983288,10.453863
287.49,-0.9208993,5.199043,-6.773876
276.69,-9.428939,11.937426,0.20508686
440.2,-1.6642797,1.0117054,4.300369
444.9,-6.35525,4.9267483,-2.0038555
791,0.012938856,-0.035474457,1.5481797
E849.9,-4.4502025,-2.559738,15.664254
345.51,5.397664,10.522402,3.3392968
723.5,14.02575,2.825088,9.325553
270.7,-0.21594821,-1.4423751,-4.4995356
270.6,4.9256115,5.9461837,-6.3889084
782.7,-0.14220636,-9.890643,1.4317284
304.1,14.83568,9.434542,-3.409419
305.4,10.692522,9.647382,-2.1938272
781.4,4.449105,11.945674,6.920056
577.1,4.254355,4.9034376,-11.52622
E884.3,-1.5192646,1.8276381,15.154956
V67.2,7.1173763,-7.080675,-13.161755
V16.3,2.3842595,-10.846224,-11.350951
642.23,-18.386644,-8.45331,-8.09091
753.3,-4.2794967,5.1140814,-10.139097
453.81,-3.6591103,7.6906223,-5.431974
327.35,11.872932,2.758059,-2.4858458
V15.52,3.49872,12.960104,2.686688
960.5,6.626203,8.994372,-2.4874666
388.2,17.184126,-4.490579,-2.8257346
643.23,-16.746613,-5.56443,-9.455896
174.8,5.2739105,-11.128919,-11.750942
643.21,-15.040322,-9.967973,-0.025198746
985.9,3.0186017,-1.5698746,-5.32498
V04.6,-5.974849,-9.591811,-5.4574804
V04.2,-5.950458,-9.3817425,-5.369645
V04.3,-9.376257,-8.335597,-3.5491526
592,-6.2558885,6.7486067,-9.946533
654.21,-18.959044,-12.048053,-0.17303374
564.01,7.5887613,2.7612364,-10.876657
189.3,-3.9846313,6.192166,-11.919789
663.41,-15.354059,-11.587214,0.817694
663.33,-17.030348,-9.019947,-4.4724174
V64.06,-10.783688,-6.776164,-3.5871756
223.3,-5.4638443,6.4309726,-12.364762
359.9,7.1051707,2.441144,3.134081
482.41,-0.51829094,9.440602,-1.3222274
781.3,1.9748719,6.3675704,5.937642
815.02,0.43860203,-2.8585324,20.871252
625.6,-8.514405,6.779088,-14.766175
309.81,12.121613,8.754677,-3.0100613
707.11,-5.6248116,-2.600343,6.2038274
496,-6.9953732,7.5194683,1.5986465
707.15,-5.455821,-4.2397184,7.415722
707.14,-5.4303923,-4.0765595,7.3223825
727.83,12.647244,-6.8819222,13.023452
707.19,-5.4451694,-3.3607004,7.364986
518.82,-2.433748,9.329837,-1.521156
790.09,1.3441414,-0.5691152,-4.164372
698.3,0.21763054,-13.405586,3.0728908
924.9,-2.984522,-0.7535584,14.506879
V15.1,-8.983909,8.292707,-3.4196239
611.82,3.8798048,-13.292856,-10.653974
E812.0,-5.040622,2.536433,16.866634
E812.1,-5.190806,2.458495,16.880613
787.22,-0.24278703,9.260554,3.1283405
V14.7,-8.750844,0.13374332,-7.279988
353,12.423561,5.459629,8.672409
410.12,-12.000291,8.258212,1.1717201
410.1,-0.28504285,4.0424957,2.8192616
410.02,-9.886971,7.0402737,2.4494867
388.72,14.823188,-5.8839173,-3.9896038
364.01,-6.9757233,14.177806,11.592973
719.44,3.438022,-4.2736983,20.256369
276.51,3.311258,6.0620117,-10.055523
E881.0,-4.024297,0.9620688,17.713886
694.3,0.39273566,-10.149706,5.1680417
173.31,-2.563202,-17.732464,2.324786
V45.87,-3.7571235,4.4231434,-1.3204055
711.95,0.45382118,-3.7550285,8.514964
711.91,0.10597485,-3.9947846,6.9456997
614.4,-1.9784507,-0.71126133,-17.86743
838.05,1.9930483,-9.666042,13.337539
838.03,0.80753237,-5.1881137,13.505974
787.21,-0.26502216,9.115688,3.0226521
634.92,-12.482352,-2.3487525,-13.819876
674.82,-16.591274,-11.09379,0.19109966
425.18,-11.348682,7.5406466,-2.2131267
632,-12.500867,-2.127168,-14.0101385
524.39,9.875334,-12.783464,-4.5969543
725,7.2082033,-2.7840624,6.175304
483,3.131764,1.0550344,0.5162485
736.6,9.845013,-4.3945065,12.048714
736.39,6.204037,-2.1750288,12.215404
840,11.281785,2.694102,8.185328
664.81,-15.041092,-14.3795595,-1.3510869
473.3,11.61648,-8.098406,-2.5553765
924.2,1.9586716,-6.1038566,11.651411
924.5,-2.8764732,-1.4919113,14.170543
757.32,-0.6026977,-12.074768,-0.6421111
715.13,4.625098,-4.081346,20.967653
715.14,4.7553177,-4.551894,20.39324
715.11,8.041239,-1.8761628,18.438137
715.16,8.849341,-5.046538,11.045356
715.17,2.832998,-8.657955,13.848291
648.92,-16.510723,-10.835004,-0.42066252
648.81,-19.367403,-12.007957,-2.2065177
648.84,-13.458789,-5.7381253,-3.2205675
648.83,-17.710985,-7.975524,-9.094319
789.69,3.1946428,1.2322758,-12.548983
648.94,-14.966275,-6.996246,-0.9481216
648.93,-15.822152,-5.1800528,-10.14196
E918,-0.86466324,-5.2521853,21.173986
790.92,-7.227387,5.4196377,-1.677655
716.81,7.5548,-2.1771712,18.12575
716.83,4.6223626,-3.7499287,21.450745
275.3,-1.678638,4.557873,-3.6567118
716.64,5.043924,-4.5454707,20.159645
276.7,-2.0717432,3.3946114,-1.9776062
752.11,-4.9619184,-2.155239,-17.016668
E905.9,4.340654,-10.528453,6.292878
E906.8,-5.2307773,-3.1336715,15.961255
276.9,-0.83742946,2.6088693,-2.2843034
311,10.253584,5.7621026,-2.8274403
426,0.7135079,3.4285975,1.742619
V15.7,-3.6531227,-7.7301164,-11.221014
V15.89,3.4438844,5.8170857,1.7564815
V15.81,-1.9412388,5.289216,-0.008886499
V15.9,9.108905,-7.214419,-13.0145855
V16.0,8.992748,0.94341743,-13.587844
V16.1,2.5956357,-7.846695,-13.727053
353.8,12.138488,3.4199414,10.742704
V53.51,-14.135178,1.5503622,-5.2582374
353.1,12.588842,4.8286605,10.034678
788,2.6350038,0.9397242,-2.4162471
944.18,-12.154221,-0.7989228,10.2572
258.9,2.4156654,-0.9936049,-5.215029
263.1,1.4650939,4.8280416,-1.1398057
416.9,2.670221,4.7238417,4.7347198
786.9,-4.178525,8.982837,-2.8423648
786.7,-4.1566,7.874352,-0.5609192
786.6,5.6025786,-6.1441946,-10.6884165
786.4,-3.9445386,8.554993,0.3883743
173.62,-2.6242142,-17.786734,2.3206618
785.3,-3.037351,-2.821533,-4.3849387
173.69,-1.9796331,-16.431269,0.28196535
288,8.432827,-6.822999,-12.23298
288.61,-0.32095206,3.923527,-8.303676
288.59,5.48267,-5.051419,2.0126247
417.1,-8.230276,8.667493,-2.3148823
V12.55,-8.455192,2.914032,-2.9895866
363.3,-6.7097416,17.382832,8.903474
373.32,-9.532112,11.987849,10.792549
372.75,-8.827413,13.777931,10.150907
373.01,-8.289713,14.721264,9.369337
373.02,-8.164034,14.67699,9.372702
373.13,-8.022964,11.302156,12.352923
307.6,-9.663911,6.0827456,-11.757796
367.21,-6.575248,16.420328,10.42219
368.41,-4.21798,16.523539,9.159639
368.03,-5.2694755,16.38038,11.609802
