,x,y,z
579.8,-13.922763,14.2233925,0.53666073
745.5,-5.9620013,24.86308,10.048851
627.1,-9.7994175,-25.811329,3.0481427
V44.8,26.7872,13.6488905,-13.887681
519.9,2.7237575,8.954453,-11.573131
300.3,6.9389305,-6.2170463,-17.24538
V45.51,3.874565,-31.430431,7.0776563
723.1,2.9402826,5.9664483,24.086735
296.34,9.515015,-2.768175,-21.029713
V67.6,-23.349798,17.393606,6.7720647
V68.9,-7.493061,7.7975984,-16.778399
610.3,2.4870985,-15.547633,32.150555
610.2,-1.5957496,-19.65194,28.967249
627.4,-13.432798,-1.5103782,14.854858
627.2,-11.218482,-4.6846137,10.001894
V26.0,16.94484,-12.823251,-9.03341
621.9,-3.865351,-25.836767,1.7426136
646.9,7.500085,-10.981499,-4.7411866
V65.3,17.2743,-13.544688,14.655034
640.03,6.6346054,-27.680677,-11.680016
621.2,-6.4785233,-20.700891,-0.51798797
587,7.7146807,22.992117,-0.17867267
E000.8,17.008514,7.157002,26.033598
V87.2,-6.398701,18.534922,-24.923153
518.83,17.11908,18.77718,-18.27624
518.84,13.136678,20.901031,-14.417595
721.42,-5.0534773,10.891911,27.09528
V85.54,-20.421715,19.53172,-16.440023
786.52,8.690809,5.0317783,-10.65197
618.9,-19.465485,-15.188333,20.756144
618.2,-24.81712,-19.957943,13.316768
618.4,-20.965317,-21.53,17.977724
V45.79,3.979286,7.7397113,9.59871
V46.3,16.448503,24.269814,8.095462
617.9,-5.7922754,-11.310334,-5.805657
847.1,2.011765,6.5114803,29.640633
746.1,-1.8567595,31.80664,14.862091
V72.61,-13.725013,6.8046145,-28.13857
V85.22,14.196459,-6.7548633,17.797146
V85.23,10.5538435,-11.550347,13.850793
V85.21,8.588053,-5.4276605,13.512513
V85.24,14.736815,-7.7421775,11.694997
V85.25,10.907925,-10.087368,7.308722
682.7,-4.300765,18.393726,-3.181732
518,17.190464,16.06117,-25.1248
590.9,18.32033,18.275936,-3.8395388
V26.81,21.257784,-22.1021,-3.439242
V76.19,-8.232386,-14.883608,15.782413
V76.12,-6.9826555,-8.675503,19.06521
V76.11,-10.145075,-12.365144,22.156654
V10.44,-16.033913,6.424853,18.803116
V10.43,-11.45731,4.9870872,21.126204
V76.46,-8.661693,-1.0197787,21.272358
V25.9,9.765926,-25.252317,15.220381
V67.59,-3.1556473,12.882338,2.1365986
515,3.6773334,17.035988,-17.920824
795,-7.038528,-1.5608402,4.4213276
590.8,21.723783,22.349363,-10.376195
596.7,24.67463,13.986945,1.1144218
596.59,-23.674246,-2.9143531,18.949614
596.1,26.304361,16.27924,17.81544
V15.59,12.995839,8.157547,20.12223
V23.85,-9.746597,-31.164843,-14.187062
789.02,-3.622043,7.7834854,6.791684
366.12,-5.581836,-2.305899,28.803333
648.74,-11.312908,-3.2700565,-5.721187
644.2,-4.652919,-21.323252,-29.363966
626.8,-2.5960395,-20.33244,4.2647805
564.1,-8.76001,5.003879,5.0480094
518.1,4.928836,10.621959,-20.627539
V12.2,1.755341,8.108344,2.1700022
V11.9,15.310888,-5.8435063,-16.811445
599.71,23.675766,8.721241,6.0864058
786.09,5.9728107,12.451875,-7.3021593
V46.2,6.2338486,19.188107,-12.156894
V12.50,6.6137815,9.57092,-0.9613154
V12.70,-6.8364816,16.007652,7.39569
648.43,-3.9562006,-11.832166,-19.357847
648.44,-13.527557,-2.9801447,-17.59228
386.11,14.046532,-5.5468717,-6.950579
V45.83,5.5127845,-9.533382,20.069704
V72.9,-9.468377,5.4066806,-6.4247146
V70.3,-11.598873,10.219234,-21.110783
V73.89,-7.724918,-8.174011,2.2642593
618.02,-21.104198,-16.643467,10.08101
516.31,3.0721462,17.194468,-24.7306
642.71,-18.87402,-12.069084,-6.336032
642.91,-19.087381,-10.570542,-12.684856
595.1,-24.647575,5.9640894,14.624112
585.6,8.875433,28.917118,-11.680921
584.9,16.705132,24.787481,-4.0624866
518.89,6.593332,12.616635,-13.770687
521.02,26.449444,-4.500452,21.970064
593.3,30.684025,5.4241524,3.255714
V54.89,18.14766,28.8128,2.7302952
V65.49,4.0795417,-9.504292,9.051668
V69.8,21.994967,-2.4419227,-8.726418
V74.1,-14.786064,7.3171287,-17.065542
581.81,8.563903,30.321531,-0.5641288
E927.9,14.493611,4.563551,30.261404
648.11,-27.75317,-15.965029,-17.874058
V10.83,-13.820566,23.65539,3.7006793
V10.72,2.4867735,2.227176,13.408393
599.72,25.226614,7.317643,10.940139
V58.81,13.013451,10.8096075,-8.878137
643.83,-1.2593778,-14.900221,-25.482965
511.1,12.035331,9.064419,-15.917436
625.1,-21.51064,0.63250834,10.741329
V68.09,-4.26669,8.881883,-22.900234
579.1,-16.427645,10.940968,5.0704656
594.2,34.627495,8.159724,-1.6267213
519.19,10.124979,16.660248,-19.974163
V49.81,-12.611197,-7.301862,19.25548
620.1,5.3054833,-13.986774,-12.095253
622.8,-13.285325,-19.518398,4.232973
621.31,-6.10557,-30.537525,5.59449
647.63,-8.305263,-14.355836,-23.284494
V72.84,11.55911,0.15783086,1.1134478
V72.83,14.557379,2.5879076,4.7508874
V72.82,19.004797,2.3956046,0.96425956
V45.3,-7.32794,9.6376,13.563176
618.01,-20.310925,-13.834299,15.149602
V15.83,-17.917377,8.990249,-23.986444
786.59,8.8474,6.4318237,-5.2532706
V76.3,31.688684,12.57574,10.2498045
V72.31,-11.223636,-10.457834,6.1553755
V69.4,26.089901,2.6261678,-12.928777
V72.4,7.402822,-17.40595,-3.0044918
V72.41,6.743572,-27.183653,10.296233
522.4,25.111248,2.1675448,20.710865
629.89,-11.759489,-14.356163,-1.9538791
618.6,-20.005087,-23.33131,11.554694
610.1,-3.9468207,-15.311934,25.729795
V14.4,10.6357975,16.813353,21.781471
V14.1,8.696743,17.86806,12.853987
V14.0,9.019666,8.649244,13.603005
V14.3,6.008105,11.18246,18.208284
V14.2,4.4936976,13.282452,12.936298
V27.1,-15.984223,-7.7990394,-24.04415
V87.43,-16.315668,-3.4353104,25.543901
V72.63,15.997104,-3.8083718,0.22405086
V72.69,-4.2986183,-3.1830792,-7.379449
620.2,-1.8649309,-17.095087,-2.1359868
V72.5,1.4467565,2.1652324,-9.656823
585.3,2.5422535,27.78026,0.80338347
585.4,1.1434262,31.855814,-3.721762
585.5,6.8239365,32.306942,-6.7962127
585.9,1.6458867,31.112032,-12.685728
648.23,-6.349229,-20.916887,-22.911018
512.8,10.357595,9.211021,-22.46511
517.8,1.6929823,22.867767,-19.110407
518.4,11.316559,17.04739,-7.642682
618.83,-28.733805,-7.519989,14.595204
618.09,-25.27522,-16.211205,17.873896
649.21,-30.823982,-11.577171,-11.525382
V45.02,19.467075,8.833366,-3.8613377
600.2,2.261652,7.285738,-4.8840976
V76.43,-15.775582,28.70053,1.6474267
478.19,14.647173,1.2957582,-6.6768894
V67.01,-17.56313,6.526332,24.731754
V65.5,-4.1458445,6.9356394,-10.687452
592.1,33.326244,3.6223495,-3.8459897
611.6,-0.35272086,-21.841175,15.49341
628.2,15.780682,-17.769892,-5.6085215
627.8,-11.835753,-8.929309,13.466719
V15.82,9.107849,7.870233,4.9174843
649.01,-25.950811,-10.189543,-21.89992
611.71,-1.2030891,-15.77168,17.77219
V23.7,-10.935109,-13.760006,-14.727397
493.82,-7.2278266,14.566985,-12.266175
461.9,-9.74803,12.976931,-6.486194
V78.0,-16.4003,9.041939,-8.408914
641.1,-14.248773,-16.059814,-27.315264
641.03,-6.5870695,-28.39546,-20.975655
285.9,-3.7955186,4.9276986,0.17856888
625.71,-29.161966,2.3611565,11.452193
V15.09,2.6122048,19.921076,11.443677
V15.08,9.232693,12.74581,8.977606
V47.2,0.32618767,19.889948,3.4757004
599.1,4.218437,-1.9817516,7.1954565
V45.82,13.004626,7.4821234,-0.56816363
V45.81,13.615293,12.385563,-2.2941978
V72.7,-12.606413,28.284975,-9.560366
651.01,-23.569733,-18.844671,-3.9847484
651.03,-13.959605,-28.904984,-17.829659
216.9,-8.727363,21.042566,1.3174536
211.3,-14.464723,12.781222,12.414897
611.9,0.7071704,-13.55316,22.972513
642.04,-20.442755,-5.0059547,-7.5596595
642.03,-12.392982,-19.096117,-8.646754
624.01,-31.981096,5.9449124,-1.5616115
599.81,-26.624084,-13.221482,11.0242195
V72.85,-0.14124626,-1.9283068,-12.985049
V28.1,-1.0229928,-31.491491,-16.23496
V71.5,1.3241739,-2.6575913,-22.006857
V72.6,-8.727041,1.3852807,-1.3122526
614.3,29.346281,21.967648,-2.4249558
611.3,1.2870877,-10.506459,29.563309
611.79,-4.2828326,-19.426905,21.172544
799.21,7.9980044,-2.8501596,-10.336544
789,-14.671683,5.5626664,0.12474424
642.33,-17.146008,-16.746023,-11.280908
V60.0,19.90299,-1.1978278,-20.076979
790.6,0.9520749,2.339782,-1.3181083
V25.09,11.895242,-25.006582,10.978537
370.33,-8.662769,0.33721915,31.279356
715.36,-8.453997,23.469799,20.689957
616.2,-23.122442,6.58857,-1.2686296
V70.8,-2.1161473,3.153108,-18.153389
V70.5,-12.692782,5.0652804,-21.859648
V70.1,-6.0348926,0.09681609,-21.300339
623.8,0.34666255,-23.694714,-3.2273746
V44.1,20.06224,12.830837,-16.911592
V44.3,20.604282,21.837671,20.17579
629.9,12.329411,-13.738317,-0.13189355
V72.42,5.725686,-23.029049,-14.828905
V72.86,19.541174,-19.324135,5.120946
V49.83,9.393248,27.50935,-19.82946
493.92,-9.221494,21.225786,-16.030836
645.13,-23.602585,-16.17983,-23.806425
578.1,-10.195359,10.924656,7.3894362
596.9,26.240725,14.593951,6.980188
V10.87,-16.885296,22.546007,13.253777
V11.0,16.4095,2.5279207,-24.142588
625.4,-4.9559083,-10.758337,9.129529
625,3.0476446,-3.46687,0.52799326
V72.1,-24.47023,14.7378645,-9.267376
V67.1,-23.154518,16.510098,2.2537107
V67.3,2.7561262,-4.1820683,-5.6893263
V67.9,-3.4234014,10.520095,-4.3668942
621.3,0.008153768,-10.324477,-3.2844474
596.54,19.779911,20.881996,4.058782
620.3,0.86992496,-9.721844,-11.257278
635.9,6.723341,-9.377764,-29.23399
295.8,15.674132,-2.3961322,-25.922676
V22.1,-1.5154742,-21.711226,-14.865546
646.93,-7.357858,-18.122662,-17.789381
V02.61,-5.4258723,0.025791746,-30.495228
V72.2,21.386694,-4.0384502,24.388931
V71.9,-3.5085561,3.1584563,-5.8382325
626.1,8.873982,-24.345568,1.6835753
V12.42,-2.28106,18.27838,16.600304
626.9,2.7056272,-22.24596,3.3827686
617.1,10.022297,-15.474335,-11.478467
V12.09,3.5828276,13.480607,5.976701
V88.02,0.3825863,-5.1416264,14.658055
V15.05,4.683416,24.374401,15.928986
629.31,-14.100515,4.078008,10.188935
V25.8,16.771791,-23.694849,14.246257
216.4,-10.022676,29.172558,0.87424564
618.5,-16.77676,-18.835413,14.453328
648.2,3.225656,-7.4073467,-30.440226
781,13.826233,19.61594,0.68167
782,-12.256309,25.387308,-2.5841925
724.2,-2.5710216,6.295192,24.45724
649.63,-5.758422,-21.557634,-11.056843
V28.4,-7.861828,-24.433462,-16.90883
622.11,15.20218,-20.647245,-18.249453
622.12,16.289165,-16.647583,-19.493616
646.11,-29.178188,-7.2115803,-17.141579
V26.41,11.001222,-18.350367,3.7984512
V18.19,1.5015695,-2.9930606,22.76198
535,-8.648137,9.660879,0.49255544
V28.6,-19.220436,-20.390507,-17.684729
V45.72,-1.2003077,8.608666,14.320865
V45.61,8.507197,2.042363,18.064077
V45.69,9.9196005,-0.77004355,23.127506
626.2,-1.7574753,-24.611965,7.6523294
493.9,-13.716511,18.920479,-9.287315
V85.33,17.022463,-8.44121,5.636856
V85.36,21.874756,-7.6887336,10.854097
V85.35,18.084625,-2.4941633,7.758807
V85.30,11.498195,-3.9553895,6.9575443
V85.32,19.296474,-2.9192688,14.340144
V85.31,13.653302,-1.231167,12.12827
V12.59,8.636889,14.461949,0.9181958
V85.38,22.597437,-4.2068186,3.4777682
V12.79,-2.4875536,13.061334,10.114032
V13.01,15.137632,8.661702,8.823228
V13.09,17.782433,12.387581,4.2539406
622.4,-8.930339,-25.015507,9.509902
633.91,12.611143,-27.005781,-8.748184
588,-0.010448625,23.999197,-9.187234
628.9,7.3854213,-6.650085,-0.48461226
644.03,-12.9383955,-20.23223,-21.355059
644.13,-15.785951,-15.033376,-19.346584
592.9,29.101385,7.2573476,-3.4255173
348.3,18.831852,14.890619,-9.701146
362.02,3.3849244,36.228756,3.3235407
610.4,-3.114289,-14.013139,32.16264
595.2,22.199656,14.032304,10.655051
V12.53,19.12005,6.994832,-10.248736
785.2,2.1503825,13.839573,-1.6782457
787.02,-0.43985182,3.1070983,6.153705
V13.3,-18.472626,24.198364,-1.1662931
V85.42,27.765692,-6.3371415,7.617406
V85.41,23.471825,-10.768199,5.052916
V85.44,30.05228,-12.383462,6.0829577
V85.43,27.637676,-8.2897005,1.2361174
V85.45,33.55388,-6.5412917,3.438433
V43.65,-8.506009,19.21441,22.807745
V43.69,0.9242779,21.527945,25.724945
V74.8,-7.8854,1.0460069,-12.131994
646.53,0.09921098,-23.76607,-21.247759
643.13,4.503839,-15.997889,-22.07019
642.94,-23.495703,-4.5829773,-12.317572
788.1,-1.0860963,-3.7938044,6.7052336
745.4,-5.589048,30.768988,10.757359
716.98,-4.5166345,11.123104,20.697811
V72.0,-21.234491,12.688214,-13.003123
V15.41,20.403404,-7.3308125,-20.786833
V15.42,23.799248,-5.9911833,-17.42642
V13.02,15.119354,16.150356,8.210148
648.22,-25.18883,-11.069497,-14.217806
648.21,-21.683365,-13.163681,-18.384115
648.24,-24.364473,1.0392283,-16.245634
V11.1,13.663618,0.040603254,-14.839533
586,9.742374,23.913805,-6.734965
V10.85,9.904867,30.592855,10.829078
519.8,-0.58861375,12.72679,-15.182314
625.9,-4.628537,-14.60519,1.5593704
637.1,5.653054,-22.848503,-6.354799
621,1.3237089,-9.579556,1.9751747
625.79,-24.44622,5.774237,7.9548106
649.73,-11.568493,-25.577103,-25.148638
V15.07,5.023408,17.558418,17.84377
V43.61,-14.473523,16.359694,22.796831
739.8,3.392017,1.2257997,30.638124
790.29,5.5047984,2.9071686,1.7421038
616.1,-17.112906,-0.8793408,4.6619606
