,x,y,z
480.9,2.7279131,0.14829941,-0.3862541
211.5,2.604094,2.1069734,-9.992658
V64.43,-0.2134931,-1.339883,12.290946
V58.65,-2.180334,-3.0655785,2.5816262
V64.41,-1.400136,-3.8240824,-7.195637
V54.09,-0.34776035,-2.4727352,7.48364
V54.01,-1.4655596,-6.3045697,6.6395965
V42.5,-1.3812956,10.651684,1.4525281
785.4,-2.8703024,1.04555,3.9717016
156.2,0.059557483,1.0569054,-9.826227
733.6,3.1268916,-5.0379505,0.5484238
E958.8,5.803497,4.5746727,2.614414
671.31,-4.739918,-4.8988037,-1.2677639
783.5,-3.0494812,2.6836107,-1.7680111
793.82,-5.191985,6.7583146,-4.7819257
368.13,-0.046479095,7.852275,1.4131222
375.15,-2.6096034,8.907517,1.8467046
784.49,8.933411,-0.45680186,-6.4401326
784.59,9.179692,1.0378618,1.7108403
E935.2,4.8493304,2.1336873,0.0052063814
E935.4,4.5484066,4.0466776,2.262977
244.2,-1.4514693,3.3807096,-3.4459631
244.1,-1.3273401,3.7505279,-3.5008478
567.31,-3.3298821,-1.9816006,4.2826924
569.62,-0.66850156,-3.123023,-6.3842907
564.81,1.3203949,4.5962343,2.9502661
536.42,2.216929,-3.3248582,-4.0139403
659.71,-4.1043563,-9.049222,-5.2260365
V23.82,-9.916357,-1.1098144,-2.2644057
659.73,-7.9093337,-4.03204,-3.4740534
V65.2,4.894168,3.5897908,0.7112761
494,6.628775,-5.8405957,-3.9527545
327.31,7.0516043,6.7255397,-3.8449123
V15.29,-1.2174983,-3.7291226,-2.3067546
V15.3,-0.99628645,2.4663737,-7.1207004
V14.8,-1.6553209,-3.874557,-2.9187016
V14.9,-1.4955096,-3.5077882,-2.2221284
V14.6,-1.6462953,-3.8456967,-2.8595707
V03.1,-8.117978,-3.401794,2.32719
307.9,6.7064023,2.8716838,1.0304221
V03.6,-6.777267,-3.791181,1.4065653
726.73,-5.2239614,-5.0097604,5.898984
726.79,-5.047767,-5.173412,5.979874
726.72,-4.7657056,-5.106932,6.2509813
727.03,-6.7483306,-1.0669768,7.698349
242.1,-0.23817433,0.51187336,-0.31103727
564.89,0.07463895,-3.35385,-7.159173
550.9,-0.13166621,-0.5399817,-0.12698661
279.05,1.7650385,2.8031743,-2.257249
567.21,-1.8632473,-3.2572303,-7.3220277
567.22,-1.8595611,-3.1795235,-7.3349967
E016.9,-2.0019348,2.3530357,7.209557
458,1.3466272,-0.4568272,0.89305013
911.5,-6.9374156,6.9651294,3.7776558
780.09,6.714941,1.6408471,0.85627663
135,6.0355053,-6.4059525,-5.5499673
579,-0.5216615,-1.0122904,-4.6526256
366.51,-2.541247,7.636218,1.6441902
788.41,1.4094726,7.5865197,-5.9605813
374.34,-2.5245848,7.4241385,1.3518381
333.81,9.127845,2.127681,6.2965117
V82.9,-4.175346,-0.15572402,-0.43081012
V82.2,-0.66058576,-4.255448,3.372437
V82.1,0.24548621,-4.6246266,2.3441885
V81.6,-5.907673,0.1279892,-0.16849472
659.51,-4.3248043,-8.875387,-5.319689
154.1,-0.9811198,-1.1967376,-9.678487
659.31,-4.587246,-5.5547547,-1.5640135
659.43,-7.2254744,-4.4798856,-2.4010506
424.1,1.6104945,-8.888301,-1.3179898
676.14,-3.2622848,-6.57098,-1.7740381
637.9,-10.158275,1.9930564,-4.343464
637.91,-9.566466,1.33453,-6.2324853
453.6,-1.433516,-9.868559,1.6167114
348.89,7.377015,-1.1303495,3.4656742
V72.60,-2.1218116,-0.42723578,-1.6519946
995.3,-6.190783,6.5788817,0.6595593
727.3,-5.940852,-4.787887,5.2570047
733.29,-0.09847812,-3.3790798,5.843241
676.24,-3.5215867,-6.544038,-2.0422158
266.2,-0.50926787,-0.08646603,-4.1087933
747.49,0.0754345,-7.4553146,1.8510995
996.59,-3.808249,-7.3736224,1.9372561
728.86,-4.2914114,-4.482446,2.9147317
917.7,-5.8408017,3.1184685,5.5976334
917.6,-5.88143,3.1987522,5.655313
647.61,-3.4973707,-8.396857,-4.202398
918.2,-1.1655407,8.879811,4.9123826
634.91,-9.537519,1.2967705,-6.223318
694.5,-5.5184526,3.9196389,2.5956104
647.64,-4.2736115,-4.0606756,-1.4007133
493.21,7.4878764,-5.640067,-3.6912038
300.21,3.6483743,7.232334,-0.083468735
V58.0,-0.5270295,1.4416369,-7.733128
353.6,-2.1610699,1.4678946,3.7553694
V62.81,8.994778,4.8393373,2.157055
572.3,6.122277,2.4270532,-7.497875
V84.09,-2.253909,4.51793,-6.583988
371.82,-1.2829891,9.185981,4.7830763
585.2,4.733691,3.8316245,-4.301577
585.1,4.77364,3.7118003,-4.154241
727.1,-6.621936,-6.3535085,5.214363
305.41,8.827291,6.2450676,0.6513928
305.21,9.024938,4.9238048,0.22703303
305.22,9.016886,5.0071974,0.35166255
802.8,1.2810693,7.2330165,5.619921
373.31,-3.5863338,8.446127,3.451747
173.51,-10.198146,5.057145,0.886585
403.91,5.6431856,2.3272371,-3.173646
V23.81,-9.876401,-1.1541122,-2.4529042
569.2,-0.7975238,-3.907528,-10.199773
305.91,8.679006,5.7880445,0.27303556
355.3,2.8186047,-0.5999044,5.679562
726.91,-6.156115,-4.836658,5.5646396
726,0.82556987,-1.8939326,3.450271
425.8,3.47903,-8.768983,-1.4277728
424,-1.100676,1.7936534,-1.5419863
362.03,-1.973555,9.097575,-4.7506714
724.5,4.977916,-0.7695564,8.558148
789.2,3.5128264,1.6048675,-7.4821105
836,1.7272828,-7.427279,5.870382
836.2,1.9507157,-8.339592,6.3388057
836.52,2.1168067,-3.7219138,4.774612
642.52,-4.6517205,-6.1043124,-2.1305902
199.1,-0.42734003,1.4750631,-8.036276
286.7,-0.3097906,-9.4320545,-0.084242165
E930.4,-5.765868,6.165412,0.5821745
348.39,6.3747535,1.2347732,1.4638549
719.16,2.0897162,-6.2194834,5.548986
726.6,2.1815417,-5.6880274,5.633368
389.01,7.754725,-5.4521456,1.122926
728.79,0.8367597,-1.2575376,2.476776
153.4,-0.8753362,-0.08297177,-9.627041
153.1,-0.863527,-0.030552188,-9.608339
152.8,-0.5849836,0.8056914,-9.489849
642.73,-8.451288,-5.6359754,-4.884967
153.6,-0.87341774,-0.07136013,-9.622299
649.13,-9.106913,-4.029654,-3.8802385
431,8.225903,-0.24588078,3.6586487
649.03,-8.310044,-1.9559127,-5.0386147
649.04,-4.835605,-7.317435,-0.73602533
726.61,2.2625065,-5.566403,5.7816634
649.11,-6.924449,-7.7179327,-5.006767
428.31,4.3696933,-8.574703,-2.6061203
995.1,-6.7723346,7.033018,0.23991121
E005.2,-1.771321,-1.043189,6.361396
670.12,-4.792521,-6.513829,-2.453576
477.8,-6.2680807,8.576383,0.7079538
891,-1.4169784,3.3874826,4.7038
197.7,-0.53318065,1.070915,-8.813601
197.4,-0.56158584,0.832994,-9.493299
362.81,-1.804244,9.437933,-3.0552084
362.57,-1.7389932,9.866445,-1.5204324
879.2,-5.0355935,-5.7996325,2.5464137
879.3,-5.033642,-5.801859,2.5432103
250.5,-0.09777698,1.988482,0.4076895
V79.9,-7.4429483,-4.747686,1.4914604
V23.83,-8.77523,-1.4673797,-4.062631
V26.51,-1.9710443,-3.5955799,-2.7391346
757.33,-7.954795,0.39717767,0.6174458
E916,-3.8206148,2.3520317,7.267152
E915,6.8030357,-1.7322762,-7.848056
E914,-1.0255377,9.016534,5.238574
382,8.394119,-5.3176365,0.00013663864
424.9,2.450594,-6.733294,-1.7271286
382.9,8.236357,-5.2959337,0.21193957
V01.89,-2.7965856,-1.0933621,-0.8693823
V01.1,-7.3547006,-2.8645818,0.846483
V01.6,-7.088824,3.3607357,-3.7005847
V01.79,-2.3741198,-0.74552536,-0.5193718
V01.4,-7.5587907,-2.729453,0.7688964
522.5,10.568107,-0.99622446,-0.5871558
350.1,5.8636413,-1.1162101,1.8768125
691.8,-6.2065673,4.565966,2.136787
447.71,2.5179863,-9.75209,1.1582786
727.68,-4.531127,-4.7949877,6.9707174
376.21,-0.0767816,6.700683,-0.18477012
727.67,-4.0988474,-4.4547443,7.133936
794,0.78263414,1.2670512,-0.80226713
727.62,-0.0954158,-1.092355,12.1435995
727.63,-6.548316,0.2793977,7.684749
272.1,-2.3744643,1.667897,-2.129208
785.6,8.412081,1.9353802,-4.7413445
288.09,3.1079159,0.55996615,-4.7932844
297.1,7.155191,3.709006,1.2368948
272.7,-1.5304872,1.2667139,-0.62577057
E858.6,6.5526977,4.884838,3.085539
385.31,8.295486,-7.470896,1.5891143
V17.7,0.13870336,-5.1948714,-2.712751
911,3.9556613,2.016387,1.2938612
959.01,1.746211,5.324118,6.532202
558.3,1.7435318,-2.6185305,-6.685968
611.72,-5.6018047,7.4757013,-5.065918
V26.31,-5.9054112,-0.48180217,-2.5375142
V45.86,0.25604442,-6.651588,-7.119124
V75.4,-6.754608,3.2181163,-3.9775226
524.69,10.079913,-2.956502,0.95182043
V75.8,-6.533226,2.7641733,-2.4209104
274,0.29283234,-0.44063577,-2.7671504
805.3,3.834617,1.8401601,8.101996
737.43,5.488095,-0.11934669,9.61063
435.1,8.179137,0.09466912,1.8585641
794.39,4.33397,-7.2218275,0.21855976
959.4,-6.0762753,1.5849525,7.866382
959.8,1.6986781,3.9493182,8.535558
959.7,-2.6674907,0.038568623,7.0545325
959.9,-0.12478183,2.9000223,8.50765
217,-5.806877,8.05984,-4.9198723
661.93,-6.990474,-3.886873,-4.449275
438.21,9.784714,0.5392821,2.401546
438.22,9.675839,0.5411277,2.347021
255.9,0.91783416,2.9350927,-6.60854
840.9,0.3946377,0.24635008,10.994991
V07.8,0.16364399,-2.1806104,0.18919994
V07.51,-3.5333743,6.142097,-6.9387045
281.2,-0.4560473,-0.16458002,-4.1840534
924.8,0.5863209,2.5561016,8.708691
238.79,2.179469,-0.36731502,-3.1106377
V53.8,2.66973,2.947854,3.2227678
530.19,5.1833935,-1.7506341,-8.158669
556.5,1.9644204,-5.3458996,-9.459859
301.83,4.511868,8.267227,1.8788525
634.9,-9.465008,1.200018,-6.185262
V53.7,-0.42434922,-2.4707816,7.357966
V53.6,2.693352,6.975591,-4.0629325
V54.9,1.8385735,-2.337506,4.4685893
611,1.6555254,0.50172186,-0.16667624
304.71,9.227264,6.2584953,0.20650938
228.04,1.7390107,1.0854607,-7.918191
304.81,9.392562,6.322833,0.19018586
229.8,-9.560087,-0.5631717,3.7871563
304.8,6.5225325,7.5020647,0.012480717
304.83,7.447246,7.551538,1.0919535
304.91,8.410132,6.0276117,-0.19977228
447.72,2.620189,-9.673763,1.5721363
682.4,-6.049899,-0.8008922,4.7491183
270.1,0.5827404,-2.5010066,-4.6179013
293.82,6.7968955,2.8353503,1.0121148
845.11,-3.5409524,-3.6299052,6.8748736
723.3,6.5053673,-4.1349435,7.322404
414.8,3.82716,-8.497356,-0.9537529
723.9,6.2314014,-1.2635368,6.331889
723.8,6.0740542,-1.8947521,6.148747
724.09,4.3645372,-0.47556806,7.998847
V73.98,-7.2915726,3.3879097,-3.5587666
250.11,-1.9655516,4.6902213,-0.40600303
455,0.2718885,-0.7211393,-0.62247705
443.21,8.509826,-2.005673,2.4193435
368.45,-0.58569425,7.801604,0.67087436
296.4,4.2373896,9.905301,1.7374743
727.04,-6.6739917,-1.2067064,7.8169875
463,8.199689,-1.2814969,-3.5499465
436,8.960265,0.3517281,2.1571438
482.9,5.6232305,-4.481796,-3.776834
814.01,-4.3227634,1.2401761,10.847401
676.4,-4.262258,-3.4659767,-1.7130185
972.4,4.97869,-1.0458877,-1.3846095
706.8,-6.7447567,2.9442472,2.4416413
703.8,-5.994129,1.7822846,4.0925345
345.9,5.870044,2.2073898,3.5027595
834.02,-7.0227447,1.9911543,8.046196
427.5,4.4469004,-4.7906127,-1.3450092
746.9,0.97570074,-8.944079,-3.4976003
429.9,2.1707978,-7.272078,-1.3687264
634.11,-9.566379,1.3364617,-6.2408185
304,7.0291166,7.297735,0.44519377
269.2,-0.5678008,-0.7175903,-4.4870706
562,-0.16255768,2.3611205,3.039932
655.43,-9.5517845,-2.4711072,-2.3233976
655.53,-9.477719,-2.3890495,-2.2495267
616.89,-4.256742,2.9488242,-5.9075646
448.9,-8.785462,1.8103619,0.6093861
799.02,6.067111,-6.3027797,-3.6513507
V02.51,-3.3792415,-8.86231,-4.267238
727.61,0.25192583,-0.9192448,11.857506
414.2,5.0322433,-7.7796464,0.1829571
389.05,8.271317,-7.3946548,1.580545
389.21,8.246633,-7.339164,1.5869806
389.17,6.601844,-5.246104,3.2106483
876.1,-4.3842764,-4.871521,2.7737691
874.8,-0.70935804,3.4114,5.281818
289.9,2.336733,-0.42439055,-3.1460168
273.1,1.6745567,0.58455753,-3.7729347
784.42,8.936323,-0.45190233,-6.4709916
995.4,-5.7490067,6.45996,0.39419723
715.18,1.5605989,-4.214239,2.7444227
339.12,9.404498,0.06682115,6.25864
728.83,2.4231875,-2.360502,4.6581435
728.71,-5.0726886,-5.2175984,5.8495812
728.89,4.9259233,-3.322619,5.246853
729.39,-2.1699102,-0.20385562,-5.5786796
728.84,-1.8190188,-0.76208663,-6.205462
375.56,-2.9433563,6.8053617,1.9915658
729.81,-1.2182523,-1.1561639,2.6008797
789.03,1.0683246,-1.1897275,-7.579081
129,2.327172,-2.9612346,-6.986402
214.8,-9.535711,-0.4841462,3.655495
E854.2,5.885241,4.7329764,2.7788033
E855.0,6.978004,4.595502,3.1920319
275,0.5841326,2.8577425,-3.5729163
276.4,4.41584,-3.8484845,-1.9412732
381.6,7.8798246,-5.0406623,0.9418607
349.82,6.654195,1.4282384,0.8553999
376.01,-2.3433278,7.720055,4.1442766
722.9,1.1496148,-0.64519435,2.9871607
928,0.57513267,1.4740847,7.536525
414.12,5.2457356,-7.9546437,0.14407673
331.83,5.6552467,-0.41237006,1.8285056
707.05,-0.35241407,4.1574674,2.4396913
852.01,3.6696577,5.094487,6.5600286
487,0.13242243,1.7054136,0.9995202
823.01,-1.6369683,-4.2353044,8.527718
112.84,5.2371078,-1.7370478,-8.266852
824.2,-2.244049,-4.146289,8.20576
V77.0,-5.5822554,0.08932701,-0.24681886
V77.1,-5.596602,0.09715998,-0.24814127
493.91,8.28382,-4.915231,-3.323446
641.83,-8.715635,-0.7006478,-4.9877467
641.33,-8.541338,-2.7053194,-2.3899834
E926.2,-4.8351874,4.7645845,3.669528
641.91,-4.584692,-6.242474,-5.075079
662.11,-4.5386853,-9.264214,-5.8953204
755.6,2.307333,-5.8314934,6.0806327
427.9,1.8026029,-0.19661158,1.2075016
707.23,-0.40875837,4.186721,2.4112785
707.24,-0.41528282,4.195091,2.411416
780.51,6.4293666,7.019967,-3.4651952
707.22,-0.3929194,4.208322,2.3976038
780.53,6.4280753,7.177096,-3.5060565
780.55,6.4665966,7.0058684,-3.4875093
381.89,1.4277093,0.9686449,1.5817204
239.4,0.5910054,6.261614,-7.692235
935.2,6.399939,-1.7101641,-7.8296776
730.16,-3.1634219,-0.36112097,4.3512683
933.1,5.430384,-3.6558912,-2.255512
924,1.5550151,-0.030574864,2.9536107
923.2,1.6460121,2.2172713,6.39792
923.21,-3.634391,-2.8580078e-05,9.56573
519.11,8.137592,-4.696613,-3.3460226
530.12,5.2536063,-1.7449733,-8.219437
574.71,3.3341162,2.5837882,-11.127938
242,-0.08937174,3.1327677,-1.3055353
663.01,-4.9774284,-6.8939996,-3.7160258
V50.9,-7.686231,2.6620655,1.2763397
V12.72,1.169311,-3.0439997,-10.343658
V85.37,0.17055053,-7.572067,-6.7529254
342.11,10.0141,0.5557428,2.5428011
V58.12,2.828958,1.2902315,-5.3968344
V58.11,2.8598924,1.2085963,-5.146517
V49.84,-0.3487786,4.2989583,2.33991
342.91,9.697487,0.57832384,2.3619452
232.4,-10.372015,4.2177696,0.97432035
232.5,-10.385961,4.07175,1.0063337
711.08,-1.7972003,-6.9088774,4.7143908
709.8,-8.118926,1.3999386,3.0009992
999.7,0.03621023,-0.24152546,-0.79903525
414.3,4.25528,-7.025414,0.24878816
823.42,-1.328136,-4.263607,8.721648
E929.0,2.4527488,4.4561067,9.154786
E959,5.392679,5.17367,2.121779
295.82,4.6007156,7.8332314,3.7308192
V26.29,-6.2713904,0.45089102,-3.1086092
V45.76,4.0050645,-5.6336226,-6.229496
V45.74,0.5812332,5.9518127,-7.784224
342.1,2.4154136,2.8006525,2.911213
276.6,4.8320603,1.9726772,-3.0383482
599,0.94736975,6.92854,-4.851437
V17.0,9.120786,4.888287,2.1098843
V26.42,-4.2224464,-1.4797416,-3.7805839
642.4,-4.6343555,-3.6751351,-1.7590135
313.81,2.80802,6.460686,1.7304059
410.71,5.355613,-8.339413,-0.4663478
379.99,-1.376377,8.472118,4.2915487
379.92,-1.8857356,7.768712,4.3231316
945.05,-3.1315594,5.030822,5.156052
285,-0.61256754,2.0383813,-1.2693149
244.9,-1.4470397,3.13064,-3.2849934
684,-5.778867,2.3003037,2.1649222
660.61,-5.6376286,-8.925111,-7.4196644
380.4,7.6641364,-5.363879,1.0235811
531.9,4.632107,-1.896547,-9.004185
462,7.937041,-1.8285519,-3.4186947
555.2,2.1354136,-5.532024,-9.392501
719.86,1.9509693,-6.040255,5.5919847
378.83,0.8966134,7.8298335,-1.4912568
256.8,-6.373703,0.44971517,-3.1129327
354.9,1.6523435,-0.32187927,6.035631
256.2,-4.324625,4.8752604,-3.023588
276.2,4.12897,-3.3224325,-1.9327626
692.4,-6.1345625,4.4421334,2.2592568
692.5,-6.4033127,5.370762,1.6853298
692.2,-6.1349454,4.2611547,2.2193563
692.3,-5.8128386,4.397704,2.2669446
692.6,-6.081001,5.0868626,2.4669979
692.7,-0.60472065,2.0830555,3.1612012
693,-5.7761474,4.419226,2.2826316
928.3,-4.5846705,1.6476612,5.596739
927.3,-7.0717397,2.5142307,7.735551
878.6,-3.5148196,2.0818906,-5.1733375
624.9,-4.2092004,2.9970403,-6.1533504
626.3,-5.5719404,0.36534747,-5.9734735
625.8,-4.2672954,-0.17831975,-7.144668
626.5,-5.5896297,0.45997974,-5.8605394
795.79,-1.299401,-4.2340474,3.5301414
627.9,-4.4019637,4.878793,-3.1189692
626.7,-6.4626184,2.564692,-6.724267
627.3,-4.803915,4.7248497,-3.5161252
428.2,2.0926566,1.3686503,1.3139049
815.09,-6.7581544,1.8552858,9.196913
V03.7,-6.153456,-3.4785395,2.113473
292.12,6.119737,2.6822948,0.5982199
459.1,-1.0077066,-0.6052678,1.9212519
203.02,1.8716773,0.7823244,-4.4508715
839.2,7.196835,-4.275728,7.3349695
873.8,1.6129038,5.293547,6.4949594
839.21,8.20092,-4.2605834,7.485415
228.09,1.1981747,1.4863127,-7.609386
623.9,-6.300626,3.266298,-5.024299
455.7,-1.0953029,-3.7794654,-10.571235
754.2,5.505811,-0.09063413,9.621789
791.5,1.4032896,6.639288,-5.2273755
969.4,7.445228,5.273803,5.213392
V05.8,-7.4095387,-4.3429475,1.4963146
V05.9,-7.3511066,-4.126643,1.4727423
716.17,-5.774934,-4.1589513,6.568307
716.18,1.7649099,-3.4411988,2.7533858
287.49,3.1570888,-0.95536417,-3.7408783
276.69,4.607824,1.7994274,-2.9169614
440.2,2.518204,-7.518261,2.4825363
444.9,0.3275967,-8.816188,2.0225983
791,0.8804469,1.2605336,-1.0206355
E849.9,-2.472285,2.1602104,7.454884
345.51,6.229014,1.9595534,3.573684
723.5,6.1844487,-2.472789,6.0353284
270.7,-2.3692024,1.6568094,-2.1009443
270.6,6.2332773,1.189864,1.6058565
782.7,-2.3334756,1.0946698,1.7129632
304.1,6.826098,7.3175006,0.6184593
305.4,6.046883,7.1613116,0.8333554
781.4,4.3549867,-0.8182479,3.4261456
577.1,1.968025,1.0473481,-9.630851
E884.3,-0.47767022,2.861098,8.206166
V67.2,2.8604162,1.2180192,-5.2084675
V16.3,-3.7766905,5.522132,-5.5629625
642.23,-8.571733,-5.273845,-4.7590666
753.3,2.5711963,4.6072783,-5.4376736
453.81,-1.8837312,-9.519427,1.7873186
327.35,-1.070875,0.6950003,1.5033243
V15.52,5.1640186,0.24925381,1.7679021
960.5,4.915389,4.3378716,2.335719
388.2,6.613585,-5.2401085,3.1581917
643.23,-8.082667,-2.6584349,-5.5764546
174.8,-3.1124046,6.2552733,-8.334919
643.21,-4.604086,-6.0048347,-2.110649
985.9,-0.25041398,1.367425,-3.0141451
V04.6,-7.842777,-2.561058,0.6683563
V04.2,-7.817451,-2.583181,0.68173647
V04.3,-6.193448,-3.8931336,0.40802264
592,2.4555652,4.8833733,-6.626809
654.21,-6.017905,-7.1811504,-3.8808029
564.01,1.8847243,-2.9768162,-7.000613
189.3,0.6082368,6.109096,-7.6898494
663.41,-3.119676,-8.895429,-4.7132683
663.33,-5.4053245,-5.001008,-1.8788074
V64.06,-2.7861717,-3.40512,-1.5547324
223.3,0.6140719,6.321576,-7.6297736
359.9,2.8335092,0.64746416,5.1945214
482.41,5.227108,-3.8182118,-1.9982866
781.3,3.8094654,-1.1085272,3.1753674
815.02,-6.7612634,1.852099,9.164369
625.6,3.3647313,8.036437,-6.7848964
309.81,3.9144275,7.192145,0.12060956
707.11,-0.7898153,3.7047179,2.5168185
496,6.5655613,-5.992085,-3.9693046
707.15,-3.6204123,1.1816326,3.9973757
707.14,-3.5103216,1.1893914,3.9516814
727.83,1.7920719,-9.054863,6.5816064
707.19,-3.9517643,-0.049640957,2.256174
518.82,4.885442,-4.196314,-2.1475215
790.09,0.117482714,-0.049779274,-2.7491312
698.3,-6.813138,3.2336557,2.2208273
924.9,0.5760809,1.946137,8.287514
V15.1,0.99953336,-8.886277,-3.4114342
611.82,-4.5786624,7.648784,-6.8013
E812.0,2.3506188,4.6094513,9.201965
E812.1,2.347742,4.63665,9.244651
787.22,6.2409286,-0.9844151,-5.8418827
V14.7,-1.6799105,-3.9146,-3.0425704
353,5.0338,-3.2397108,5.4069195
410.12,5.3341813,-8.133945,0.042935796
410.1,2.4732203,1.1811508,1.138599
410.02,5.198494,-8.005414,0.046999365
388.72,8.115172,-4.839338,1.0991553
364.01,0.72128206,9.981611,2.791173
719.44,-6.549706,-0.1957414,7.7451987
276.51,3.3215733,-1.8207039,-5.449235
E881.0,-0.29193187,3.8327124,9.245868
694.3,-5.6163974,2.1056948,2.158429
173.31,-10.182009,5.106798,0.88031113
V45.87,5.991892,2.2960074,-3.140429
711.95,-2.0381799,-7.027875,5.0842776
711.91,-2.051383,-7.258595,3.9757776
614.4,-2.7530053,-2.318014,-7.6534534
838.05,-6.69095,-6.3988714,5.1738067
838.03,-2.8625371,-3.2843263,7.0624475
787.21,6.2204156,-1.0186623,-5.8995647
634.92,-9.4202795,1.1360894,-6.1558294
674.82,-4.8603163,-7.161746,-4.120253
425.18,2.4839976,-8.485553,-2.2040148
632,-9.527572,1.2831968,-6.205437
524.39,11.681771,-0.7310693,-0.52625686
725,-0.06650267,-4.2562056,2.7996235
483,2.61786,-0.020110404,-0.26988247
736.6,1.4210795,-5.864844,4.912522
736.39,1.7966175,-6.0767856,9.3208885
840,4.879546,-3.3839877,5.5329566
664.81,-2.4976745,-10.691665,-3.9716427
473.3,10.350587,-2.768134,-4.2926908
924.2,-2.103092,-2.025755,6.2240987
924.5,0.5272863,1.5654787,7.86447
757.32,-8.019079,0.48586792,0.64470065
715.13,-6.4804115,-1.2013575,8.010317
715.14,-6.6246004,-0.8631009,7.7978086
715.11,0.5555761,-0.701071,11.4108305
715.16,1.5757024,-5.8117437,4.968503
715.17,-5.883457,-4.688295,5.932392
648.92,-4.700548,-7.1434817,-4.200448
648.81,-6.8447204,-7.851378,-5.0080333
648.84,-4.8162537,-3.4888704,-1.8250114
648.83,-8.758836,-4.5150275,-4.234197
789.69,1.2504532,-1.0710088,-7.493947
648.94,-4.8000593,-7.3911033,-0.9056422
648.93,-8.314326,-2.1719134,-4.967492
E918,-7.030795,2.3442652,7.779926
790.92,-0.26368347,-9.443321,0.22643043
716.81,0.5160671,-1.0000919,11.333658
716.83,-6.014407,-1.1243222,8.2099
275.3,4.512463,2.0045815,-2.9444606
716.64,-6.56768,-0.7343928,7.823274
276.7,4.617048,2.045845,-3.0303333
752.11,-4.7460732,-0.9410564,-8.907947
E905.9,-6.70229,6.864524,2.8107836
E906.8,-2.5993638,2.5010595,7.381517
276.9,4.285985,2.0418584,-2.9208949
311,3.8315501,4.9043264,-0.63580483
426,2.4574766,1.508616,0.47838897
V15.7,-8.105606,4.142355,-3.3792722
V15.89,2.043483,2.400865,1.4916418
V15.81,-1.6204021,3.7759101,0.6744767
V15.9,3.1670558,1.4969608,-4.3673534
V16.0,1.149166,-3.002186,-10.388938
V16.1,-1.9920126,4.3314567,-6.7294426
353.8,5.62047,-2.8985252,6.9253826
V53.51,0.34915954,-6.2150445,-7.11378
353.1,5.133876,-2.117663,6.4829187
788,0.3894604,0.32848606,0.008132189
944.18,-2.8126826,4.631602,4.858497
258.9,-0.5421629,1.1340895,-3.2824972
263.1,1.7091402,-2.309666,-2.9518967
416.9,0.8066502,-0.0521557,1.3864126
786.9,4.025152,-5.0870852,-3.4410512
786.7,5.398034,-4.8299856,-3.4158547
786.6,4.357116,-5.5662704,-6.039514
786.4,5.92836,-4.2960644,-3.8691611
173.62,-10.20683,5.0187135,0.8925734
785.3,1.1061052,-7.5366073,-2.2619374
173.69,-9.144169,2.2783651,2.7142081
