,x,y,z
V70.9,-11.146434,-11.829439,-20.239443
V71.09,29.582003,-16.338432,18.178669
618.89,10.077803,-26.12341,-4.9946184
616.5,43.817596,-7.3160543,-35.880707
616.11,31.229368,-2.4716275,-37.19998
614.8,13.3722315,28.957808,-33.391556
579.8,-25.21449,19.607721,8.054774
745.5,28.67605,-30.057568,35.04694
627.1,59.103985,-17.748821,16.36117
V44.8,-32.1572,0.37276664,-40.413452
519.9,8.78385,-40.54647,-11.332552
300.3,21.07476,-8.791987,-5.112663
V45.51,26.955252,-23.07994,-21.995777
723.1,27.359064,47.15302,-11.224158
296.34,27.397827,-10.793572,18.304335
V67.6,53.76019,-5.18999,8.99873
V68.9,-20.139786,-20.361893,-35.280926
610.3,-12.143209,49.999,40.111168
610.2,14.504565,-14.4872875,41.60521
627.4,69.20033,-10.7370205,0.6200746
627.2,-52.863644,126.895836,109.12217
V26.0,-8.349063,9.321576,-37.514267
621.9,15.274811,17.578485,-19.848366
646.9,18.488152,9.716836,-0.77266777
V65.3,12.744923,51.329144,19.035902
640.03,10.646457,-16.335701,16.617626
621.2,11.292516,23.432154,-18.333153
587,6.6254005,-23.788353,-39.277256
E000.8,-51.042,41.378548,5.1353254
V87.2,24.594406,-46.657192,1.475309
518.83,38.070686,17.845015,-11.91608
518.84,-21.363312,-27.774105,-17.889898
721.42,24.907162,6.129093,29.899502
V85.54,28.943771,31.987478,-15.587223
786.52,19.504389,-50.541687,-0.21084833
618.9,5.391083,7.3687325,60.41956
618.2,-39.612732,-22.135443,42.23363
618.4,23.876652,3.9548218,60.109734
V45.79,-17.700233,26.811682,-5.5386844
V46.3,-41.398285,8.592174,-13.319492
617.9,31.59497,-10.549417,48.08716
847.1,34.47185,-37.046906,-23.328606
746.1,-50.453186,-7.228417,-6.0249763
V72.61,-16.19409,-32.145367,-48.718647
V85.22,17.201988,53.626602,10.228712
V85.23,-51.17487,8.127201,-23.807644
V85.21,17.957958,40.11599,3.6725538
V85.24,17.533144,47.556896,4.4697585
V85.25,-46.731567,10.759247,-30.15158
682.7,-8.883973,-24.980963,10.861209
518,-35.614334,-48.02435,-31.125805
590.9,-30.253826,13.042025,-20.865433
V26.81,-40.536243,33.702946,36.584553
V76.19,52.453503,13.612177,5.0803547
V76.12,56.43754,2.7669508,-3.7197828
V76.11,50.521057,9.952758,10.597409
V10.44,43.2948,-5.416368,-0.44920772
V10.43,41.379757,-0.35204992,-3.4194944
V76.46,35.13272,3.5503361,-5.6369915
V25.9,-8.254599,10.396982,34.555477
V67.59,-40.951813,-11.073498,-22.553453
515,25.653772,10.649369,-29.934261
795,-14.4706745,-0.49777743,-13.308204
590.8,6.942173,-25.456125,-47.885925
596.7,-64.96536,-4.7983375,10.467788
596.59,-43.802525,22.117239,-9.12265
596.1,43.009884,39.522816,-2.2160926
V15.59,-9.676528,47.365456,-20.0081
V23.85,54.35589,13.436999,-39.824673
789.02,-19.773952,27.310387,20.756536
366.12,5.642693,18.73569,19.830673
648.74,-46.102394,41.74508,21.038607
644.2,-53.544434,7.6613064,6.254114
626.8,7.603122,12.430573,-19.374407
564.1,-29.486593,20.71126,14.664729
518.1,-3.5129807,-47.50821,-24.814026
V12.2,-12.85892,-14.458818,-3.1183803
V11.9,29.878433,-16.353218,7.605725
599.71,3.301828,54.278225,32.551872
786.09,8.632314,-44.235065,-4.8852134
V46.2,-0.89879215,-39.004505,13.417286
V12.50,-16.615057,-32.318573,-0.33221582
V12.70,-30.649315,33.71114,12.234842
648.43,-31.717651,-3.8169858,31.23601
648.44,7.544902,-43.15481,34.22625
386.11,-20.410076,-42.299454,-30.59365
V45.83,-1.5561215,-3.0188694,23.844875
V72.9,-21.146528,-10.539738,-18.170406
V70.3,-16.35657,-18.921492,-41.434654
V73.89,-11.005339,-30.94734,30.61474
618.02,16.577585,79.3228,33.253777
516.31,-0.28352544,-62.24679,-14.798058
642.71,24.93406,41.93369,32.015778
642.91,5.283617,33.011024,32.34398
595.1,26.558994,-12.46378,-44.79491
585.6,6.811796,30.826906,11.739891
584.9,-32.350273,17.127079,-24.710976
518.89,-28.319853,-38.933594,38.836452
521.02,-16.41685,-58.078003,-0.7812713
593.3,-17.667849,-27.250488,49.15366
V54.89,-36.336533,2.3542593,-15.102116
V65.49,-62.11469,33.34842,41.24535
V69.8,46.954895,-53.554787,6.1414676
V74.1,-11.857961,-16.828114,-46.452896
581.81,13.575635,-16.422832,-22.34476
E927.9,50.037567,-36.04251,-20.119432
648.11,-7.0174427,35.841114,34.6648
V10.83,47.129063,-36.70047,7.983798
V10.72,-41.140194,-3.3429623,-27.470314
599.72,-78.02827,2.7245257,-10.061192
V58.81,-19.719065,-40.618935,6.906851
643.83,-19.985895,-5.9497056,24.315928
511.1,-10.700977,-31.373322,-23.995508
625.1,27.823597,-6.4649053,-40.71321
V68.09,21.797407,34.3273,18.765184
579.1,-35.415337,124.46161,6.1870527
594.2,54.999718,25.516008,58.97186
519.19,-2.698183,-38.464615,18.577042
V49.81,48.90146,5.6083274,16.223515
620.1,14.091065,32.014343,-39.97984
622.8,27.84457,25.998909,-30.34862
621.31,24.247913,15.382772,-14.343273
647.63,-26.07716,-14.898813,25.592587
V72.84,8.197304,5.0862784,12.237465
V72.83,79.328026,171.73956,64.267876
V72.82,1.6785938,5.214225,6.0101876
V45.3,36.51072,28.99915,47.686012
618.01,6.736757,52.514103,-44.524567
V15.83,62.778034,-29.52933,-2.8792713
786.59,-19.026419,-24.150824,2.4366477
V76.3,-42.483337,41.75929,-12.611708
V72.31,38.878765,-12.382596,-137.11072
V69.4,-32.621952,11.491104,-0.45003182
V72.4,-5.508226,-15.111998,18.267008
V72.41,-2.4717555,10.293542,29.427216
522.4,-24.404627,-51.36269,-6.0046825
629.89,39.67306,6.722569,-34.190357
618.6,28.864079,9.548838,54.748516
610.1,12.916541,-14.346228,33.877403
V14.4,0.84803456,48.994232,2.9392312
V14.1,-6.120547,55.35052,3.964925
V14.0,-4.1824102,36.647964,1.2886355
V14.3,-9.595319,44.175007,5.8567457
V14.2,-10.337015,35.351532,3.165031
V27.1,-48.720722,-14.102575,19.258461
V87.43,48.03636,-7.664718,18.032475
V72.63,15.538428,0.4449224,10.751952
V72.69,-0.3706237,-20.398348,49.307266
620.2,11.9635105,30.405027,-14.274753
V72.5,0.8719192,-19.629318,3.8142748
585.3,4.5168705,-7.4077315,-26.957329
585.4,9.709032,-10.726315,-22.428568
585.5,21.61583,-31.154196,-13.281022
585.9,29.908875,-41.84524,-11.650272
648.23,-31.481604,-12.044649,19.393236
512.8,-19.32629,-50.28957,19.177109
517.8,5.2771187,-57.78871,-19.739891
518.4,-4.2205544,-31.079353,-22.61634
618.83,11.654336,-34.640587,51.825016
618.09,8.653742,20.971048,56.329266
649.21,41.395782,45.34833,-26.56047
V45.02,-23.237345,-12.390699,61.929466
600.2,-22.499598,-33.081562,-4.6472073
V76.43,46.151314,-39.169437,-1.5447176
478.19,23.523561,-33.378307,9.891893
V67.01,43.806694,-9.304667,-6.683722
V65.5,-19.663305,-3.373436,-30.198101
592.1,-19.81176,-15.487177,46.220013
611.6,-5.8578787,-9.642512,35.554745
628.2,-12.751262,10.466299,-40.89607
627.8,63.058956,-1.8065866,-10.580043
V15.82,-3.7815917,15.754534,-1.5017564
649.01,-4.773843,31.728281,44.536076
611.71,0.2147642,-7.161597,29.378456
V23.7,-20.734177,5.4839783,0.079471625
493.82,14.898743,-36.48552,12.102829
461.9,21.603159,-27.669313,13.790525
V78.0,-22.218163,-7.4461274,-47.60464
641.1,-41.77922,-14.759636,17.567535
641.03,13.330825,12.077487,-36.93325
285.9,-9.41324,-11.049688,-7.654645
625.71,27.640612,-21.809977,-42.996407
V15.09,-3.0689836,62.11892,7.907914
V15.08,-11.541205,28.38327,0.8325252
V47.2,-8.468857,-40.122772,-1.1630529
599.1,44.080257,51.85875,1.1617165
V45.82,-10.1032915,-48.50754,7.714939
V45.81,-3.028906,-41.5385,-39.758347
V72.7,45.338593,-22.93144,7.7723627
651.01,33.82701,40.145916,30.924774
651.03,-42.39194,-56.09632,10.748266
216.9,48.864544,-37.382328,17.183834
211.3,-80.43525,-14.721016,1.2195143
611.9,12.21104,-7.7380085,36.751026
642.04,14.540543,55.279766,-10.152248
642.03,-38.328045,7.740068,35.259686
624.01,37.11963,-13.163182,-26.90287
599.81,-1.0155237,-34.206825,62.20012
V72.85,5.0534315,-22.22698,0.87187356
V28.1,-47.68562,2.3046963,8.285621
V71.5,28.377623,-8.182143,-2.6708698
V72.6,-13.921203,-7.8023233,-14.34359
614.3,-23.933914,45.477283,25.250038
611.3,7.573435,-3.8083932,48.801006
611.79,7.407233,-9.245701,30.270649
799.21,13.953111,-6.412341,-2.6561377
789,-15.460381,17.963385,17.214603
642.33,-32.368427,14.666857,32.38478
V60.0,33.537197,2.9715874,12.2876215
790.6,-4.463899,-14.204393,-7.731394
V25.09,-2.9503133,9.652148,36.323902
370.33,44.77084,-19.974092,-16.71863
715.36,30.429714,16.81409,21.755472
616.2,38.76207,0.37213805,-25.875425
V70.8,40.413803,66.57462,51.510693
V70.5,-15.165589,-22.701927,-46.345818
V70.1,18.33925,28.326664,23.682356
623.8,-25.801466,-17.039698,116.13435
V44.1,-30.63821,5.6516027,-41.294605
V44.3,-24.3971,56.158714,9.556109
629.9,19.458492,24.407547,0.92127776
V72.42,7.0657215,-11.809085,13.212833
V72.86,25.116499,-9.60855,-63.19767
V49.83,2.6335733,-30.136269,-24.338367
493.92,17.03951,-47.749123,11.359746
645.13,-8.547523,38.243473,44.734623
578.1,-19.632439,12.128758,17.238688
596.9,-44.638985,35.837296,-8.828744
V10.87,-28.638226,26.978958,-15.669286
V11.0,29.84299,-4.1653395,17.127619
625.4,-6.2769895,-7.7854004,60.36437
625,-20.001665,-40.746162,-13.616383
V72.1,34.92967,24.15657,-45.761562
V67.1,-33.213703,16.839077,-56.01035
V67.3,10.141999,1.051186,-4.7654443
V67.9,-40.606823,-17.598236,-19.235552
621.3,203.51317,80.313034,-73.33696
596.54,-39.140526,14.060143,-14.4165535
620.3,53.8982,35.010048,15.705778
635.9,-56.539055,-9.957227,34.89797
295.8,-60.648323,17.253475,-7.886994
V22.1,-9.32278,7.3780413,68.89364
646.93,-26.146067,-8.425195,20.510698
V02.61,-25.378996,-15.521145,-22.296396
V72.2,-19.68759,-54.113674,-5.200624
V71.9,-21.241003,-7.4933777,-24.62801
626.1,47.716644,25.552383,-19.68965
V12.42,-5.3776093,45.00513,-16.295763
626.9,37.958435,14.313787,-65.60845
617.1,32.647346,-65.09214,-51.510597
V12.09,-8.004915,12.664386,-3.9595273
V88.02,-24.310694,23.16482,-8.777084
V15.05,-8.687262,64.635826,10.737682
629.31,5.8540573,68.010086,-14.682686
V25.8,-5.93941,9.926022,43.103256
216.4,15.808898,64.98723,108.600784
618.5,21.55497,17.670254,58.714718
648.2,48.50966,-28.363989,-36.28829
781,-30.190105,6.4614906,-19.305302
782,-33.390224,-178.20197,-234.77469
724.2,28.65723,1.3358258,32.708275
649.63,-29.803858,-6.7114854,5.8847814
V28.4,-42.506332,11.463425,15.6475525
622.11,-28.093336,2.1013947,48.877888
622.12,46.76667,-3.8968742,-120.42792
646.11,17.658796,33.777103,41.90466
V26.41,7.7317815,48.273743,-26.519331
V18.19,3.762877,60.443695,5.746354
535,-5.768451,-6.1491394,-3.6500654
V28.6,-25.750551,16.428385,32.692207
V45.72,-27.696869,42.482395,1.271198
V45.61,-4.694471,18.766418,5.7145553
V45.69,-1.1090661,18.03455,12.012354
626.2,8.464474,17.291008,-22.411932
493.9,14.430942,-52.920532,21.367826
V85.33,-47.074223,-21.359688,64.441826
V85.36,-4.9658356,36.21882,-44.032272
V85.35,-1.1036475,23.254065,-40.96795
V85.30,11.435366,13.693662,-50.790474
V85.32,0.22011493,22.453836,-49.852932
V85.31,4.0974984,9.241131,-50.751266
V12.59,-15.038133,-37.577602,2.1410015
V85.38,-2.8609684,29.8407,-37.311813
V12.79,-28.01434,35.303333,5.084254
V13.01,-7.3036685,7.4801655,-65.25295
V13.09,31.06738,59.721916,8.325491
622.4,22.365602,20.259655,-23.578012
633.91,7.498429,-24.412975,19.33564
588,10.397997,-3.8459156,-37.187767
628.9,24.361788,63.055553,29.103153
644.03,-27.896564,-19.693106,30.671698
644.13,24.319824,-30.18715,-158.33066
592.9,-14.871894,63.98637,-15.136078
348.3,-24.058207,13.964656,-22.309233
362.02,-1.5740097,-8.90686,-32.41275
610.4,11.867071,-10.348539,52.37295
595.2,-46.295567,28.872803,-7.657176
V12.53,-1.9681549,-40.08378,0.6770942
785.2,-11.546748,-26.573856,-2.0778325
787.02,65.53061,76.3242,40.107292
V13.3,42.587807,-32.851387,-4.182613
V85.42,120.15748,22.472233,-83.99716
V85.41,-13.398441,30.91207,-28.115536
V85.44,-27.281595,23.009062,49.62718
V85.43,-7.780813,27.731373,-23.181559
V85.45,-8.387623,19.00101,-19.098593
V43.65,14.454028,129.1595,-91.93568
V43.69,38.672028,24.681173,8.902085
V74.8,-26.150507,-10.189548,-11.583214
646.53,-24.008163,-6.289767,13.690102
643.13,-18.804358,0.41128355,27.616098
642.94,-27.855186,-33.372,21.752375
788.1,-60.63728,-25.966568,22.250538
745.4,57.852566,12.704854,-22.359585
716.98,26.652092,13.258687,25.962822
V72.0,-56.082985,16.346266,-29.501003
V15.41,36.43061,59.09527,-17.828264
V15.42,33.588734,42.547356,6.667637
V13.02,-37.6192,56.232716,-2.709256
648.22,40.722645,42.94314,-15.0486965
648.21,-4.6526947,30.10162,38.182205
648.24,-28.048777,-64.444496,-11.086098
V11.1,26.472763,-13.976637,3.7282088
586,14.619021,-16.313114,-29.832882
V10.85,-41.514828,-21.35885,-13.45583
519.8,11.932596,-41.605232,0.8585462
625.9,12.946783,33.771255,-9.687513
637.1,11.711927,5.5147743,-64.6089
621,-132.25418,-99.702156,-75.381935
625.79,-44.187737,27.518648,-39.22533
649.73,-50.012836,16.936247,13.002545
V15.07,-10.690961,52.53332,-0.8859117
V43.61,34.896652,22.341307,16.757023
739.8,44.174797,-19.541231,32.668568
790.29,0.011354826,-17.461237,-11.159486
616.1,24.302073,-1.2009839,-41.225777
