,x,y,z
V45.4,-16.034475,2.5210266,9.312283
488.19,0.7857384,0.77068543,2.3088286
E828.2,-0.26172504,-11.295727,20.529879
646.21,-4.3329535,12.35168,-26.963087
569.9,7.2635903,14.199755,-9.403613
271.3,-7.449059,2.6399114,-3.055097
301.81,16.62366,-14.6670265,1.4454037
480.9,1.8457924,-0.48182374,1.6799397
211.5,2.0015888,2.8287528,-14.608075
V64.43,-17.04674,-14.461618,12.974757
V58.65,-16.910748,2.7236228,2.9252715
V64.41,7.8335085,7.177303,-7.980763
V54.09,-5.882787,-7.5330925,19.448994
V54.01,-5.144058,-9.692899,6.85323
V42.5,16.241888,6.344174,17.763258
785.4,1.6975058,10.372749,9.927342
156.2,-2.174599,1.6232123,-19.228928
733.6,0.68395066,-2.9547129,-2.2254932
E958.8,10.740853,-12.607894,8.407372
671.31,-6.7064543,10.334246,-24.432951
783.5,-7.1312537,0.5351533,-5.533318
793.82,-14.461868,1.9232651,-13.408807
368.13,13.80575,3.05462,12.040142
375.15,15.64324,6.042605,14.044283
784.49,11.877522,15.46698,4.0489817
784.59,7.6690435,-4.0674896,10.9608555
E935.2,6.8616953,-11.129072,5.57184
E935.4,6.7381516,-13.156169,7.150637
244.2,-10.204434,-1.9351223,-3.762014
244.1,-11.193327,-0.9379928,-3.5853553
567.31,8.170256,10.171693,6.48152
569.62,11.025963,10.362119,-8.5984955
564.81,-0.79150665,2.5857282,14.144785
536.42,-4.38628,-9.233855,-3.0038095
659.71,-5.067059,15.458229,-30.523724
V23.82,1.4571402,2.3856514,-25.331964
659.73,0.064802736,8.164241,-28.124378
V65.2,10.508809,-14.668745,4.0490756
494,3.6275947,-1.6923051,1.1760058
327.31,-15.889725,-10.057964,-4.249347
V15.29,-1.7873412,-0.37152553,-11.4852295
V15.3,-8.166308,-2.812472,-15.95445
V14.8,-3.5073743,-3.0544899,-10.667016
V14.9,-1.4313278,-4.3877244,-8.6944065
V14.6,-2.6399887,-2.2897553,-10.778369
V03.1,-22.544945,6.39285,-4.318644
307.9,12.005185,-9.339506,6.5919156
V03.6,-19.964472,6.7748375,-2.5298655
726.73,-3.857716,1.0222121,19.380716
726.79,-3.6342394,1.5721246,20.53437
726.72,-2.407877,1.1835555,21.097677
727.03,-6.6332245,-16.943949,7.5580506
242.1,-5.5591235,-0.1751393,1.4157349
564.89,7.5432053,11.211367,-7.8144493
550.9,17.988087,5.849813,-11.720834
279.05,-7.608154,6.4021096,5.472023
567.21,9.189171,7.0379353,-9.690966
567.22,9.108453,7.492067,-10.484276
E016.9,1.6891199,-8.168452,13.7755575
458,-2.5884185,1.592795,1.782345
911.5,-1.5686431,-20.740412,-4.868272
780.09,10.968416,-7.786058,7.519713
135,1.7922645,0.4739201,-2.046872
579,-2.8940468,13.061498,-5.7029357
366.51,14.23011,7.209702,11.262479
788.41,12.056444,-0.02538653,-16.021423
374.34,15.869548,7.985676,10.7968445
333.81,-13.063625,9.384034,17.732443
V82.9,-11.041177,8.576898,-4.43056
V82.2,-16.982536,-2.7826388,4.1314945
V82.1,-9.014863,9.435822,-3.1100378
V81.6,-13.306286,11.644785,-5.325657
659.51,-3.5701838,16.098528,-30.693897
154.1,-7.3208528,0.8741923,-22.171219
659.31,-5.874198,11.991376,-24.362354
659.43,-0.93585896,8.686336,-26.644926
424.1,6.744325,-2.259742,-7.5056386
676.14,-7.769965,13.629207,-24.979836
637.9,6.442798,10.195889,-20.582323
637.91,4.1590786,10.095927,-19.92454
453.6,-12.093568,11.498446,7.6425223
348.89,10.221086,-4.4139886,12.456158
V72.60,-6.5583057,5.8271036,-4.1471643
995.3,0.42744252,-13.726006,-7.728511
727.3,-5.2065387,1.896144,17.977509
733.29,-9.462011,-9.870965,8.850766
676.24,-5.8634834,15.579101,-25.960188
266.2,-9.806167,5.5607605,0.11233373
747.49,5.9043326,12.903216,3.3389704
996.59,13.465823,12.230372,-2.2819855
728.86,4.559928,8.085939,9.715742
917.7,-1.1488402,-24.22686,4.261718
917.6,-0.86308515,-24.161577,4.5606666
647.61,-3.5366793,14.471098,-32.96943
918.2,9.647468,8.094508,17.606192
634.91,4.4190335,8.981501,-19.570927
694.5,-2.4521856,-14.0970125,-2.829342
647.64,-6.6688695,11.153992,-21.667103
493.21,5.5012856,-2.7717397,0.7449087
300.21,17.176476,-14.191858,-1.3282802
V58.0,-7.5087295,-2.8189404,-18.221579
353.6,0.06623407,9.487813,9.168522
V62.81,18.244442,-15.400585,6.2710795
572.3,1.8019228,-3.234812,-18.936827
V84.09,-9.419394,-0.022555482,-13.315125
371.82,11.363304,8.2806835,19.105408
585.2,-1.6782675,10.055687,2.504275
585.1,-0.48895994,10.039834,2.138925
727.1,-6.720403,2.8348472,21.431322
305.41,15.660392,-18.020233,6.633738
305.21,13.033531,-16.338709,5.622653
305.22,14.035967,-16.309782,6.4168572
802.8,6.219797,-15.393995,19.379873
373.31,12.248472,8.092887,12.762047
173.51,8.841568,-10.940629,-5.3364034
403.91,2.5684793,10.34994,2.5249054
V23.81,1.0498588,3.659904,-25.298525
569.2,9.573842,15.627605,-13.499827
305.91,13.926661,-17.609861,6.7064676
355.3,-6.121079,-1.266889,10.986878
726.91,-6.289785,1.1576271,18.894003
726,-5.4367447,-5.7060375,7.5554595
425.8,8.039774,-4.2238054,-8.775086
424,-6.447556,1.1608509,0.34654832
362.03,20.683882,-4.221423,15.218066
724.5,-13.196896,-0.55953395,9.998002
789.2,1.7990881,-0.8051414,-16.56268
836,-12.570185,-10.671462,4.3358626
836.2,-15.32158,-10.747467,3.1496487
836.52,-9.462664,-6.316407,8.105332
642.52,-2.4034812,13.807955,-24.966421
199.1,-5.987186,-1.9771973,-18.156284
286.7,-12.188626,7.9806423,4.261538
E930.4,-0.5107082,-9.861159,-5.6828866
348.39,9.134694,-6.86189,8.300019
719.16,-14.483058,-9.021401,4.1490483
726.6,-13.269715,-7.585052,6.447982
389.01,20.114159,1.7780322,-0.73203444
728.79,-3.026559,-1.4023625,10.723067
153.4,-5.41844,0.5891078,-21.960968
153.1,-5.7471166,0.049074292,-21.485006
152.8,-3.994523,-0.6142557,-19.95981
642.73,2.6471474,10.80861,-30.313637
153.6,-5.489897,0.10955807,-21.99735
649.13,1.227291,5.802825,-28.975521
431,8.269191,-2.9685776,13.32927
649.03,3.8199215,7.4782686,-25.44406
649.04,-5.2546635,13.550552,-21.877512
726.61,-13.306223,-7.702962,7.561531
649.11,-0.74422294,16.070158,-30.472237
428.31,8.79914,-3.802211,-5.2144933
995.1,0.45122322,-14.210752,-9.280432
E005.2,-2.1707776,-5.978433,17.471788
670.12,-4.044765,16.426256,-25.688168
477.8,4.732013,-13.275371,-8.505503
891,3.8018422,4.580603,9.418274
197.7,-5.34316,-1.0902776,-19.441792
197.4,-4.192307,0.80312306,-19.533798
362.81,19.609617,-1.3329681,14.337275
362.57,18.863997,2.4525867,14.225934
879.2,5.3136787,7.6015873,14.636617
879.3,5.349888,7.619015,14.621839
250.5,-4.5238185,3.9227412,4.8902316
V79.9,-16.974083,10.347804,-1.0824088
V23.83,1.3906769,6.0016775,-25.599112
V26.51,-3.174303,1.2281673,-10.749588
757.33,-5.2969375,20.885103,-5.5141206
E916,4.5455236,-8.234323,16.24862
E915,6.1689873,19.062904,0.5712763
E914,9.685426,8.371717,19.57242
382,19.449478,-1.5303138,-5.009192
424.9,10.762289,-0.21136591,-6.599071
382.9,19.088167,-0.7268653,-3.8997624
V01.89,-10.512552,8.748731,-7.8585668
V01.1,-16.858976,8.21461,-4.583774
V01.6,-13.251184,11.081115,-10.736308
V01.79,-2.957113,2.2250676,-1.5954108
V01.4,-17.274477,7.914585,-6.2280936
522.5,-9.972831,-17.898035,-7.252293
350.1,-7.173277,4.8946333,15.165097
691.8,1.4020921,-16.16076,-4.2358084
447.71,10.274503,-6.4421635,-10.815428
727.68,-2.0077782,0.12645371,22.425505
376.21,15.171103,7.1954775,7.6873817
727.67,-0.64232713,-0.642127,22.217197
794,-2.8137064,3.0595994,2.4114907
727.62,-14.17928,-15.021933,15.02221
727.63,-4.1793957,-16.513165,7.0967255
272.1,-7.477308,1.2486719,-2.9940507
785.6,-6.6079917,-8.948418,-8.429306
288.09,-7.3614464,13.431319,0.6421426
297.1,15.976669,-10.320948,4.7276006
272.7,-7.315562,-1.8165698,-1.2225645
E858.6,12.791271,-13.632639,8.400861
385.31,24.371126,-1.3192036,-3.1358545
V17.7,-5.671021,-0.9720698,-9.5845785
911,3.6831717,-5.7156587,4.0348945
959.01,3.090071,-13.886778,17.30378
558.3,1.2539883,13.600565,-8.151799
611.72,-17.052963,0.66296715,-13.858608
V26.31,-8.850062,17.04985,-14.619677
V45.86,-2.59264,9.511884,-6.8615875
V75.4,-15.305099,10.349456,-11.491758
524.69,-9.971212,-21.845734,-4.4768825
V75.8,-15.215249,10.038597,-8.166413
274,-5.777286,5.4117627,2.1574776
805.3,-17.202372,5.068329,14.170165
737.43,-18.838364,0.8555552,11.41159
435.1,10.137396,-2.6886756,7.841714
794.39,2.3758202,-4.1191907,-10.059247
959.4,-0.48225054,-15.889147,10.536214
959.8,1.2259009,-13.784028,19.321466
959.7,-0.121299066,-5.2005234,18.4023
959.9,0.99337095,-12.150975,17.43748
217,-17.710821,0.31734678,-14.978451
661.93,-0.625649,9.057549,-31.593761
438.21,5.8611217,-0.78236485,11.051872
438.22,6.1141353,-1.2964282,10.268209
255.9,-2.5242782,-2.9382417,-15.409233
840.9,-12.822997,-10.27242,14.223127
V07.8,-11.195677,10.9438305,2.1992004
V07.51,-12.115763,-1.9144871,-14.744154
281.2,-10.7783,6.2061505,0.80924267
924.8,-0.1573967,-12.752203,17.588997
238.79,-3.6396713,9.280138,-0.7098183
V53.8,0.5972706,-0.2117054,11.78505
530.19,5.0759506,16.598412,-3.5456178
556.5,10.970095,15.690192,-10.132193
301.83,16.918118,-13.98255,3.752397
634.9,3.5142355,8.439535,-20.110008
V53.7,-6.37495,-7.099319,17.31844
V53.6,14.191384,-4.911521,-16.394083
V54.9,-7.1140146,-7.1236334,9.483696
611,0.90038824,2.5798576,1.9005452
304.71,14.517644,-19.141142,6.9103785
228.04,-0.46821707,2.2484555,-15.061194
304.81,14.68839,-20.066511,7.842781
229.8,-10.520358,-16.097292,0.5896032
304.8,13.915412,-18.525898,1.7580901
304.83,18.078142,-16.79007,3.9169116
304.91,13.067458,-19.191484,4.5994096
447.72,11.20937,-7.860364,-11.611632
682.4,-1.8004225,-20.386538,2.1325412
270.1,-2.0264912,18.660448,-6.5409474
293.82,12.317069,-8.289503,5.5420666
845.11,-0.8059871,-1.379989,18.984226
723.3,-14.8011,-4.1095667,16.099798
414.8,5.6419163,-5.4355116,-8.060646
723.9,-11.199684,0.42050812,12.435085
723.8,-11.638479,-2.6798027,13.0963335
724.09,-14.088834,-0.19533315,8.111273
V73.98,-11.779856,12.410944,-11.474348
250.11,-1.0206764,17.294968,4.9426904
455,8.38777,12.327491,-13.245969
443.21,10.57822,-0.7740632,9.757653
368.45,16.519495,3.8368747,10.224855
296.4,22.088196,-15.064076,2.143932
727.04,-6.0603924,-16.231783,8.423992
463,12.802448,-2.3370578,2.4917116
436,7.0199537,-2.248096,9.264463
482.9,6.7312517,0.76805437,1.0099334
814.01,-3.5710971,-13.495657,11.000467
676.4,-4.803265,10.400048,-20.804768
972.4,14.049805,-8.658568,10.134678
706.8,1.3215153,-14.202755,0.0115493145
703.8,-0.41624737,-14.271989,3.2547035
345.9,7.2357826,-10.331927,11.100062
834.02,-0.070718616,-16.012388,6.969566
427.5,10.585381,5.0778003,0.21076234
746.9,9.293429,1.2251046,-9.297592
429.9,4.958259,-2.0439203,-7.6246223
634.11,3.5497403,9.57739,-19.095259
304,16.376253,-20.10088,3.362601
269.2,-12.281483,4.906979,-1.158501
562,0.1303454,5.146941,8.84914
655.43,0.9231322,3.3098288,-28.16194
655.53,0.01517641,3.965052,-27.509415
616.89,-12.79552,9.40054,-15.76478
448.9,4.7459054,-13.693464,-0.016415011
799.02,4.6539345,1.278697,-0.56358814
V02.51,-4.7589893,14.332083,-32.127182
727.61,-15.433285,-13.47194,12.933461
414.2,3.1623602,-5.9470425,-10.9051895
389.05,23.141464,-2.3701327,-2.1962047
389.21,22.936378,-1.6438318,-1.007406
389.17,22.571726,-1.358204,1.49084
876.1,4.7303376,6.6972504,12.955767
874.8,5.616239,4.075469,12.109863
289.9,-4.430785,9.240439,-1.0277917
273.1,-5.0249715,9.547073,1.409785
784.42,11.576863,16.590063,4.2126923
995.4,-0.9735022,-12.640655,-9.405222
715.18,-12.283471,-3.804768,6.633698
339.12,-9.435735,7.4162865,17.809206
728.83,-8.374688,-7.7024784,12.121845
728.71,-3.3412974,2.3794014,19.819061
728.89,-10.646497,-3.2500875,16.001762
729.39,0.1403836,-16.500399,-16.047815
728.84,14.872274,7.559151,-11.235442
375.56,16.18388,10.58651,10.857334
729.81,-14.579292,6.905277,6.512521
789.03,3.8063135,9.046662,-11.042204
129,1.2456106,14.614682,-10.805486
214.8,-10.456062,-17.65835,1.728401
E854.2,11.155411,-14.410942,8.874355
E855.0,13.529874,-11.539433,8.560165
275,-11.412318,2.576634,0.037512634
276.4,8.380954,5.2986155,0.6412492
381.6,20.419163,-0.70584816,-0.9606524
349.82,10.007476,-6.213151,6.6409516
376.01,10.117376,10.606329,14.277438
722.9,-4.9638295,-0.9469455,7.2374115
928,-0.2492021,-9.183623,23.856674
414.12,3.9390209,-7.2352366,-11.114535
331.83,4.8603725,-6.2555995,8.043885
707.05,0.65560645,4.362553,11.893598
852.01,3.907233,-17.639526,19.103542
487,0.78734773,-1.2348447,1.1146364
823.01,-3.0110402,-7.0262594,22.174112
112.84,6.2379074,16.00354,-3.2147446
824.2,-1.765386,-4.9479694,21.927118
V77.0,-12.704893,11.538511,-2.748443
V77.1,-13.488219,11.11558,-3.1987867
493.91,6.632921,-4.310223,-0.041419357
641.83,2.4934018,6.6797614,-23.550093
641.33,-0.8380786,5.586508,-24.847206
E926.2,6.7256303,4.144914,20.791807
641.91,-2.250251,13.691416,-27.1026
662.11,-5.053425,17.26573,-30.130764
755.6,-13.0387125,-10.385253,7.0889616
427.9,-3.026572,5.446986,5.6936483
707.23,1.5099566,4.957833,12.755324
707.24,0.5364105,5.3751965,13.190269
780.51,-13.997777,-8.465799,-5.6471133
707.22,2.0366492,4.423437,12.217999
780.53,-14.120648,-9.057625,-6.5791526
780.55,-14.597592,-7.6206584,-6.0269203
381.89,-2.0840325,2.3344982,6.214582
239.4,12.991025,-4.0181894,-20.200966
935.2,6.472321,17.89176,-1.3487825
730.16,4.9441843,11.0630865,9.961741
933.1,7.680786,1.5567968,3.0308313
924,-1.4036922,-4.387001,7.209664
923.2,-1.0096431,-4.447872,9.49247
923.21,-3.8754587,-14.445322,13.224326
519.11,7.798758,-3.9570858,0.54823023
530.12,5.7359853,17.19958,-3.1312175
574.71,6.222673,3.2457561,-16.51286
242,-6.8022804,-0.8319957,2.4576988
663.01,-3.1938398,16.603659,-27.703434
V50.9,4.572553,-14.798847,-1.0548136
V12.72,5.373004,16.862753,-11.144086
V85.37,-2.5550747,6.67144,-7.978736
342.11,5.1049547,-0.9211236,12.482853
V58.12,-9.44862,15.298601,2.629669
V58.11,-8.309916,14.337809,2.6856992
V49.84,2.6524415,2.955818,11.745942
342.91,6.758395,-1.5538349,11.854169
232.4,7.8611293,-11.495761,-3.16364
232.5,7.384298,-9.719045,-3.5544944
711.08,-4.8383102,-9.5434,2.1942253
709.8,1.0455848,-11.747286,0.48329484
999.7,-2.1514628,4.2482347,-1.0370878
414.3,1.7915621,-5.903547,-9.276419
823.42,-5.3150873,-6.910786,23.366644
E929.0,0.0046060504,-14.262893,22.772316
E959,8.750403,-15.123466,9.05821
295.82,18.307804,-9.827907,4.516194
V26.29,-7.3919787,17.491755,-13.186856
V45.76,-6.8796678,-5.93507,-19.845001
V45.74,11.5669365,-5.4927754,-19.919323
342.1,1.2344892,0.18119252,10.561118
276.6,3.576874,8.609338,1.6686203
599,-21.823301,-10.113647,-4.1679845
V17.0,16.818247,-14.453692,6.1974726
V26.42,-3.85647,7.7626762,-18.61008
642.4,-5.21129,9.663158,-22.65008
313.81,18.27615,-9.558751,-0.22003883
410.71,5.309357,-4.5303617,-11.900794
379.99,10.30763,7.681598,16.211205
379.92,9.382522,9.484884,15.009979
945.05,3.1438234,5.310837,19.146048
285,-2.5506692,8.21338,4.5174913
244.9,-10.093226,0.46484885,-2.325802
684,-1.0522736,-18.306835,-1.6566601
660.61,-2.7480116,19.623915,-30.06081
380.4,19.637169,1.0132365,-1.2947905
531.9,5.902082,17.21071,-4.639859
462,11.866177,-2.8077898,2.0410533
555.2,10.760899,13.752339,-9.669037
719.86,-13.255196,-9.13936,4.897465
378.83,19.667849,5.1114526,7.010948
256.8,-5.9832993,17.125748,-14.195146
354.9,-7.800358,-1.0017751,12.321209
256.2,-15.226444,3.3718235,-8.680206
276.2,6.2232165,6.239015,0.4485332
692.4,1.3766502,-15.279163,-3.7335591
692.5,2.1363442,-14.306227,-6.5440426
692.2,1.9302076,-16.39718,-2.9927967
692.3,0.26546434,-15.818965,-3.76457
692.6,0.0974577,-16.999636,-4.888875
692.7,-0.1376626,5.3811464,7.100292
693,-0.44261035,-15.006194,-3.400016
928.3,2.5287519,-1.8562924,16.288994
927.3,1.257414,-18.053585,7.950611
878.6,-11.520477,9.556363,-18.96717
624.9,-13.453073,8.438695,-16.268085
626.3,-6.3761425,12.02283,-11.45907
625.8,-3.6311765,9.69908,-12.235032
626.5,-7.636313,11.022738,-11.735446
795.79,-17.725803,-1.9066701,2.5572608
627.9,-13.153012,4.149905,-8.924222
626.7,-10.046509,9.59987,-12.721317
627.3,-13.035555,5.908021,-9.877168
428.2,1.0050737,1.5702454,5.2194695
815.09,-0.2907521,-12.962684,8.588581
V03.7,-21.350294,6.599366,-0.66220206
292.12,10.283214,-10.179382,5.980919
459.1,-4.207482,1.2790307,6.037772
203.02,-4.7413216,12.280861,1.9915777
839.2,-15.403234,-3.3854678,18.160835
873.8,4.77225,-14.520468,16.48783
839.21,-17.055891,-4.3078046,18.222343
228.09,-2.1844182,1.9605145,-14.180404
623.9,-12.748389,10.22567,-13.840627
455.7,8.733252,16.264845,-16.118608
754.2,-18.840614,1.1915058,11.706873
791.5,11.891983,-0.98050153,-13.210698
969.4,15.865929,-14.328833,10.796706
V05.8,-18.15759,9.486881,-1.9948828
V05.9,-18.386335,8.652055,-1.971154
716.17,-4.532496,-1.6619983,21.873901
716.18,-8.654753,-4.2296786,8.21543
287.49,-4.5049815,12.300291,-2.31572
276.69,3.713527,9.903221,0.10765973
440.2,-2.6052983,8.161898,9.404235
444.9,-9.833694,10.316433,9.098481
791,-3.558826,6.4442854,3.467178
E849.9,2.4252057,-7.988068,15.975285
345.51,8.1006,-7.7067156,12.525743
723.5,-11.911511,-4.284251,13.790045
270.7,-5.891928,0.82947,-3.4046397
270.6,8.615434,-13.662895,-13.959411
782.7,-2.1130607,-10.050351,-0.58614725
304.1,16.948114,-19.8538,1.5735414
305.4,16.73834,-17.59843,1.3335688
781.4,8.557117,-2.206751,7.031186
577.1,1.4548751,5.023578,-15.527334
E884.3,0.65211403,-12.463436,14.777164
V67.2,-8.954737,14.095207,2.135861
V16.3,-12.335974,0.86803585,-13.19703
642.23,2.3191733,9.134489,-30.751469
753.3,8.493015,-2.7985647,-16.995716
453.81,-14.549806,11.205712,8.002019
327.35,-9.999298,-4.8586345,-4.4782014
V15.52,3.084649,-6.512385,10.777033
960.5,8.330245,-13.6806,8.012426
388.2,20.801525,-1.6791862,0.79717904
643.23,4.768385,8.51715,-27.552443
174.8,-13.450902,-2.3184328,-16.89022
643.21,-3.773008,13.158372,-25.672812
985.9,-8.253317,4.0942144,2.9357486
V04.6,-19.076893,6.9053664,-6.8098435
V04.2,-18.951889,7.269171,-6.4624534
V04.3,-20.333904,10.040188,-6.677542
592,9.712464,-5.992236,-15.56409
654.21,0.056150082,17.135178,-28.66223
564.01,3.8145058,13.636416,-8.780809
189.3,11.350436,-4.2493377,-19.771196
663.41,-6.6488385,14.900893,-29.581863
663.33,-3.4130342,10.44089,-25.341455
V64.06,-5.1555095,17.252726,-4.8290687
223.3,13.210576,-3.4847267,-19.54324
359.9,-5.9557686,1.7835143,9.499171
482.41,7.6580606,3.080976,1.8484757
781.3,3.60811,-3.5311773,8.72206
815.02,-0.61593837,-13.68437,9.08367
625.6,16.68267,0.587768,-15.644231
309.81,17.024433,-13.166059,-0.5943537
707.11,2.1144183,7.4240384,11.626857
496,4.523974,-0.94824356,-0.35849738
707.15,0.9490449,12.742513,10.635762
707.14,0.5986939,12.049912,10.593738
727.83,-16.088264,-13.750317,3.043193
707.19,-0.40939477,9.250302,13.058637
518.82,7.976329,3.4515603,0.31054333
790.09,-6.202258,5.5306406,-1.6131716
698.3,2.0626097,-14.079635,-1.7091141
924.9,-1.8214188,-10.055979,16.723728
V15.1,8.308919,2.049178,-8.486464
611.82,-16.63802,-3.614826,-13.819374
E812.0,2.527804,-13.622069,21.1788
E812.1,2.6296775,-12.652333,20.771406
787.22,6.864646,1.2087234,6.8144326
V14.7,-4.841524,-3.6289344,-10.694539
353,-10.990416,-1.9302884,14.800839
410.12,5.6322546,-7.188092,-10.821641
410.1,1.925762,5.2041235,4.8835497
410.02,4.8708863,-5.758976,-10.394565
388.72,18.219912,1.1141183,-1.4720005
364.01,13.849202,3.9263625,19.768944
719.44,-4.1305823,-17.8802,8.628069
276.51,3.3659773,8.363705,-4.607137
E881.0,0.8976575,-11.070012,19.86567
694.3,-2.1987357,-18.006979,-2.2737122
173.31,7.9060335,-12.482948,-4.807528
V45.87,2.814019,11.762105,1.4162832
711.95,-5.783906,-11.254835,2.1565359
711.91,-2.8072953,-9.686025,3.055052
614.4,1.7283673,10.55485,-13.53447
838.05,-8.048024,3.0753953,21.881449
838.03,-4.110781,-3.4050515,20.378374
787.21,6.7254767,1.1568667,6.7740345
634.92,4.1153545,7.7869277,-20.137354
674.82,-2.474517,15.575604,-28.332752
425.18,9.864243,-3.0156777,-10.115079
632,4.3165135,9.074762,-20.764698
524.39,-7.203675,-18.917896,-9.132345
725,-14.857222,-0.37636822,3.5136456
483,0.4161986,-0.15851761,3.095255
736.6,-10.701285,-9.293104,4.1224084
736.39,-20.450153,-8.711808,6.3355865
840,-12.486314,-2.7109644,15.408424
664.81,-6.0052586,12.762245,-34.10072
473.3,14.185621,-5.280371,-3.8153174
924.2,-4.2589006,-4.2820797,17.206228
924.5,-2.2963603,-9.09806,16.986496
757.32,1.1043674,-9.318281,-2.5182953
715.13,-5.651412,-16.925335,9.440516
715.14,-5.6853848,-17.590466,8.227977
715.11,-14.394166,-12.834784,11.912482
715.16,-11.458352,-7.428866,4.6055045
715.17,-4.823974,0.8011292,20.574167
648.92,-3.8017516,15.02081,-28.524605
648.81,-0.89446235,13.85531,-31.576242
648.84,-5.8426213,8.033444,-23.552237
648.83,0.58087045,6.84815,-30.93371
789.69,2.7824376,8.020396,-9.317583
648.94,-5.905068,15.014735,-22.592514
648.93,3.6396482,6.8746943,-26.772089
E918,1.1575696,-17.433714,9.14196
790.92,-12.122005,8.363624,5.698289
716.81,-14.842581,-14.464401,11.9536
716.83,-7.4993296,-18.38123,10.721691
275.3,2.3289342,9.16819,0.6369507
716.64,-7.1709695,-19.061258,9.202559
276.7,1.7684147,8.349648,1.431637
752.11,-0.98543394,12.194689,-15.870494
E905.9,-1.6655083,-17.316935,-6.7377844
E906.8,3.3646336,-10.058017,15.590123
276.9,1.3326677,7.2954345,0.8271156
311,12.826749,-12.8130455,-0.13061087
426,0.40920144,5.07159,4.1401258
V15.7,-10.601531,11.496086,-9.221588
V15.89,-0.7091597,-0.14436969,6.9291334
V15.81,0.26515585,0.4253207,-5.728001
V15.9,-10.176775,12.173921,2.066617
V16.0,4.603613,16.153254,-11.199283
V16.1,-7.339196,-1.1272445,-12.326503
353.8,-13.509574,-3.8538256,13.451659
V53.51,-3.4373672,10.434348,-7.7851405
353.1,-14.111697,-1.7761011,14.382175
788,-1.391519,3.0675485,0.21987158
944.18,3.4536495,2.8780377,19.07573
258.9,-7.236002,4.501384,0.7862365
263.1,6.013234,10.019985,-0.72365695
416.9,-2.4769056,-0.14411286,6.6069183
786.9,6.235655,4.245703,-2.2753248
786.7,5.77702,2.2080455,0.29496843
786.6,-5.546167,-6.0909114,-18.752094
786.4,7.7122498,-0.5373312,1.2911105
173.62,7.9855065,-10.482523,-4.76433
785.3,4.304881,1.5385374,-8.67413
173.69,4.974026,-8.313555,-2.5562212
288,-5.979974,13.807889,2.5602062
288.61,-2.6681275,9.910383,-2.3157365
288.59,-4.11503,-1.9496907,-0.116535775
417.1,8.930881,-0.012881674,-5.182784
V12.55,-13.91997,10.818014,6.079836
363.3,18.060354,0.2025383,13.406499
373.32,12.324224,8.344197,13.111707
372.75,14.890303,9.6021185,13.564457
373.01,14.760721,8.097827,14.099249
373.02,14.973498,7.244778,13.56517
373.13,11.045171,10.38655,14.2599125
307.6,17.781977,-1.0960605,-10.142187
367.21,19.031513,6.578436,12.772244
368.41,17.556335,0.5781122,10.8177395
368.03,18.482761,5.398882,10.708606
367.53,19.854408,5.719488,10.704594
367.22,17.454617,6.8404717,17.604963
V62.84,15.675764,-14.732266,7.802761
523,-10.798473,-16.017118,-6.8599286
642.53,2.2702541,12.078946,-29.594725
274.11,7.7457104,-4.485594,-15.896275
642.51,1.2233325,13.474446,-28.676178
751.8,2.461583,19.200186,-7.6945505
