,x,y,z
648.83,-38.392193,-8.007364,-17.761297
648.94,-33.354553,46.078987,-24.83031
311,88.10195,160.49452,238.40802
V15.7,5.08984,81.64697,5.585873
V15.89,43.6313,29.6669,0.674865
V12.55,-13.26216,-43.483856,11.821741
642.51,-64.04017,39.33201,-5.00478
593.9,-2.906407,112.73726,-16.927336
V74.2,-0.50691235,40.643356,-27.2272
V71.4,32.247696,-33.86827,-54.948475
V70.9,-10.35201,-34.03444,70.09608
V71.09,4.0022306,-11.368222,14.442389
618.89,-2.3839347,7.600866,-21.8748
616.5,-24.414759,42.06793,-53.782494
616.11,-36.506516,-33.767597,-22.382334
614.8,-2.8238494,32.22366,-47.105526
579.8,-19.364096,44.04393,63.2129
745.5,27.310726,72.65581,-9.440638
627.1,-12.978238,68.43933,19.23387
V44.8,48.790257,60.824547,21.75876
519.9,-36.822533,-99.422,98.71033
300.3,17.483316,-31.715786,10.424339
V45.51,48.80654,43.258545,-44.37414
723.1,21.544605,-67.94028,16.955734
296.34,16.04129,-18.786922,17.362074
V67.6,-14.628469,21.867952,73.19293
V68.9,10.1573305,-45.54413,40.887688
610.3,35.496616,49.497334,9.178174
610.2,-24.655996,61.260174,42.84821
627.4,-63.654987,-22.995708,-43.242027
627.2,-15.753478,-27.886368,1.2065403
V26.0,-49.843483,52.47235,-45.559994
621.9,-6.6344376,53.74817,22.742548
646.9,-79.88045,7.9685345,-11.225114
V65.3,-80.31535,-30.732227,0.85227805
640.03,-35.374954,12.088333,-49.645782
621.2,-1.0522269,59.33095,9.433589
587,-4.9441175,-27.973219,-13.581798
E000.8,29.975931,28.688465,70.498314
V87.2,56.813187,-43.710346,45.455193
518.83,63.798615,2.3816814,33.019924
518.84,77.00505,-0.20329925,24.248667
721.42,-11.091416,17.698778,-10.469328
V85.54,10.549358,-30.447441,30.203491
786.52,22.441963,-45.62948,-1.9437267
618.9,34.411118,13.737908,-17.997063
618.2,42.58929,12.634213,-30.721636
618.4,37.401974,27.104004,-27.188948
V45.79,-55.002586,12.734293,23.502924
V46.3,52.549877,25.535109,-14.848582
617.9,-14.898445,-39.923347,-67.63118
847.1,25.844875,-18.067654,33.89898
746.1,18.333351,38.748837,44.760773
V72.61,-25.790833,-38.988552,35.74458
V85.22,-4.0905094,72.35206,-39.294712
V85.23,-26.03865,-76.153336,-7.325134
V85.21,40.769855,-67.49405,2.156103
V85.24,-77.370995,-13.437905,8.463966
V85.25,-30.277596,-42.320473,17.623632
682.7,42.69831,-7.8135796,-38.31087
518,67.79643,-4.7906213,47.8192
590.9,44.723625,13.607533,9.0011015
V26.81,25.85186,-72.697914,-26.181768
V76.19,-55.53724,46.285194,24.242498
V76.12,-16.166922,-2.5635705,68.122086
V76.11,-33.265507,-65.961235,-23.43986
V10.44,29.611917,-6.2351785,-50.881676
V10.43,22.195837,-14.980251,-57.591335
V76.46,-38.559055,-64.809166,5.133428
V25.9,25.78833,46.654713,-28.127304
V67.59,-63.938427,26.63139,14.130133
515,-61.67133,-18.729467,23.489983
795,235.91602,-323.2893,47.420338
590.8,2.5998063,-15.17158,-54.37222
596.7,5.4204707,-25.384172,-27.750795
596.59,14.4070015,-8.310212,-18.220755
596.1,15.722453,36.166286,23.566195
V15.59,21.891275,-64.58433,-1.6684618
V23.85,-23.849056,-22.133142,19.714512
789.02,8.665601,-36.61604,-7.401374
366.12,31.969734,-7.198648,18.864998
648.74,-99.343475,-94.38839,-219.58374
644.2,-23.128801,2.0620356,49.32941
626.8,-10.46752,47.026848,5.118751
564.1,-54.01011,82.61696,-62.950813
518.1,-70.502335,29.113708,34.52571
V12.2,-107.5727,52.85499,-72.97145
V11.9,27.829151,-19.732521,6.7565207
599.71,-21.701351,16.905193,-74.49429
786.09,-14.922951,21.071737,51.776207
V46.2,120.167984,15.666058,15.580685
V12.50,-0.13096759,1.9240699,-52.036877
V12.70,1.394604,-35.551575,7.5100327
648.43,-4.870816,21.433855,15.478463
648.44,-41.66149,-26.10856,35.868557
386.11,-33.432743,-109.1647,6.9901567
V45.83,48.318104,-42.68516,-23.553381
V72.9,183.5811,-27.168085,-37.965733
V70.3,-3.4203672,-30.252644,39.281746
V73.89,-12.021093,37.095177,-18.852058
618.02,-75.13225,-14.130042,-18.354488
516.31,-57.89433,-43.889454,34.267696
642.71,51.97637,-23.84267,55.944794
642.91,43.994244,-26.174427,39.06205
595.1,-28.054335,-29.407309,-37.61506
585.6,-55.41625,-9.227774,-2.7139301
584.9,56.665188,15.74687,-0.6606508
518.89,21.28847,0.43761533,34.896908
521.02,2.2556992,34.08343,-2.9289727
593.3,23.251038,21.271437,43.9381
V54.89,62.848564,-21.551964,-27.909822
V65.49,-35.838722,9.890162,26.061152
V69.8,-9.554056,-11.443006,1.005955
V74.1,-7.4252687,-44.844475,46.111767
581.81,-11.06261,-15.413567,31.913193
E927.9,40.322716,19.985842,67.77793
648.11,-61.471107,9.822399,-18.843243
V10.83,-7.1013703,-30.257797,-42.93601
V10.72,15.540587,-8.390776,-39.330425
599.72,25.775364,43.566673,-60.875805
V58.81,-38.409473,76.95699,14.32955
643.83,-6.121545,-8.880915,48.131714
511.1,-1.5788517,6.799501,62.075283
625.1,-31.901224,-44.725754,-32.04356
V68.09,49.726974,-42.519672,25.974281
579.1,31.160381,-43.39465,42.967705
594.2,38.71821,14.460534,43.423203
519.19,68.394295,22.06177,-25.829882
V49.81,-22.774029,-60.202652,10.344907
620.1,-19.439444,-60.557728,-54.54745
622.8,-10.939267,67.170906,-2.7361844
621.31,-22.3156,56.282787,25.666178
647.63,4.1859436,-6.287108,33.011703
V72.84,-70.62923,2.4255583,24.353165
V72.83,-13.389619,-10.952418,-44.300426
V72.82,15.472464,-55.15761,-30.353006
V45.3,-41.962807,4.3254066,45.66994
618.01,27.005804,13.552252,-31.679838
V15.83,-17.491663,-32.561657,45.45234
786.59,-41.109367,58.370728,15.895168
V76.3,-14.255039,-18.737833,-27.866217
V72.31,-172.97356,-121.02979,-79.36908
V69.4,40.60651,67.22518,-25.171381
V72.4,9.810881,16.699665,-4.4546347
V72.41,37.37144,50.02457,-37.10101
522.4,13.978771,38.775867,-11.556276
629.89,-34.260696,23.460014,64.833496
618.6,29.952765,26.109362,-10.245724
610.1,-36.4985,41.936295,22.499207
V14.4,-19.826546,-19.061852,56.41693
V14.1,-17.508467,-21.038029,-59.32839
V14.0,29.19669,-35.048405,24.76017
V14.3,30.6001,-49.89262,17.41716
V14.2,-37.72159,112.95453,42.196293
V27.1,11.831223,-8.696739,50.459927
V87.43,-0.3578341,33.04443,54.042404
V72.63,31.691982,-11.103504,-75.342804
V72.69,38.547787,35.678707,49.964672
620.2,-28.895569,-14.835847,70.43308
V72.5,-50.652218,-153.74495,19.619303
585.3,31.678576,4.373407,0.82002586
585.4,7.2313204,-48.555687,64.33304
585.5,-31.443537,20.561657,41.668793
585.9,0.68731606,-66.50556,41.487286
648.23,21.556358,-4.6845384,68.407234
512.8,64.1671,-19.413578,30.49366
517.8,-69.32179,-30.423609,30.403656
518.4,-60.638016,-23.71517,3.8796608
618.83,13.728181,4.6836424,-27.230507
618.09,21.921387,24.263689,-23.275192
649.21,-51.8768,31.119753,-18.84883
V45.02,-20.687584,39.610474,42.32778
600.2,12.206832,-64.839226,55.236755
V76.43,-45.978237,-46.88101,2.7342958
478.19,42.975452,-10.475156,3.1084812
V67.01,-55.579746,-3.6265862,-49.636494
V65.5,11.236867,59.398056,-27.960249
592.1,6.0350337,-58.12008,-9.842543
611.6,38.700436,-51.966053,-42.259552
628.2,5.2655363,-69.52696,-40.979095
627.8,22.633688,16.996767,8.563963
V15.82,16.495665,25.847206,-49.935642
649.01,-65.65906,21.240875,-7.405929
611.71,-30.782688,32.811325,-1.412982
V23.7,-29.54597,5.68419,7.1338553
493.82,39.733223,-26.086073,-15.182176
461.9,-49.273853,-49.888535,-23.500666
V78.0,-7.396878,6.8000965,41.795925
641.1,-49.834896,53.81477,-3.0797653
641.03,-29.700632,-7.4157996,23.17228
285.9,5.0781245,2.0580542,-68.588585
625.71,-28.115158,-40.39604,-49.29203
V15.09,18.823906,-50.258705,-55.68393
V15.08,7.2311177,15.940005,77.950424
V47.2,-39.516853,47.242348,47.39087
599.1,-12.9923935,4.853916,-64.37549
V45.82,2.1861715,17.96789,-58.275417
V45.81,16.745567,0.24422778,-99.51548
V72.7,-66.52563,-36.328712,-19.838593
651.01,-49.371983,16.176838,-33.958454
651.03,-30.179253,27.474985,-18.535725
216.9,22.854284,-37.194164,-31.1343
211.3,20.61687,73.71282,26.665106
611.9,-35.734215,25.103731,10.641195
642.04,-32.60605,-49.702282,53.731625
642.03,-27.40986,12.030494,-8.453692
624.01,0.47340262,54.8044,-54.02009
599.81,31.121994,-0.94467986,-25.626472
V72.85,-15.222844,-1.9330517,-19.422073
V28.1,56.56427,40.50008,28.134205
V71.5,61.348045,-5.90742,-3.9530344
V72.6,6.6111765,21.926544,-33.638504
614.3,45.31128,4.6698813,-64.41904
611.3,69.011375,-44.11441,-14.723585
611.79,-39.706734,40.029533,7.4668117
799.21,-36.307053,-18.927813,-51.848927
789,9.075382,-19.33263,-1.4444785
642.33,-40.10886,3.406395,-7.489837
V60.0,43.270126,-6.7862678,38.463875
790.6,15.215097,29.07905,-93.487045
V25.09,27.064003,40.05238,-39.406914
370.33,20.989756,-0.55664927,17.61055
715.36,31.11584,45.9966,-8.515199
616.2,-25.146563,59.82544,-45.18757
V70.8,21.279531,-27.017246,-13.2332735
V70.5,0.9962829,-33.914673,51.822796
V70.1,-0.6234554,35.030445,-70.01178
623.8,-14.275638,30.797825,3.4693217
V44.1,72.32018,-30.792606,15.044262
V44.3,25.60678,45.34944,25.653028
629.9,43.34845,-26.842289,-37.230667
V72.42,-22.659851,5.1559944,-45.703514
V72.86,5.654035,-78.04564,-17.864935
V49.83,60.168804,22.11571,45.482563
493.92,50.36004,-15.315609,-13.462661
645.13,-57.648224,-3.9122903,-23.694891
578.1,12.906757,58.51639,25.326893
596.9,-0.28423753,-12.0944605,-31.55013
V10.87,76.15048,-16.122902,-14.681755
V11.0,54.740864,-32.49018,-4.075753
625.4,-17.562675,32.254093,-33.69592
625,181.11897,128.81183,-65.17613
V72.1,-19.74634,-64.89797,38.104465
V67.1,26.934433,-19.348068,-30.797613
V67.3,-17.211628,21.988249,-51.304764
V67.9,14.558979,-25.893318,-44.065517
621.3,-37.407883,4.355418,66.381805
596.54,-10.19104,-61.8315,-25.436314
620.3,-2.0187104,59.566658,51.29635
635.9,-38.49848,-5.7370157,-37.536232
295.8,-59.60154,-65.22121,4.3780913
V22.1,-5.222866,4.0244894,10.485576
646.93,-180.10898,-5.615075,-99.99216
V02.61,50.112255,2.7799203,60.6208
V72.2,15.360839,32.549995,1.6244335
V71.9,-45.23713,-14.605609,75.17777
626.1,48.972317,45.487453,-21.718906
V12.42,3.4318354,-63.28761,22.02193
626.9,-1.0170673,40.105556,14.885147
617.1,-5.4897804,-57.41474,-55.337994
V12.09,4.102492,-4.332608,79.68303
V88.02,0.07219316,43.92707,38.465717
V15.05,15.71725,-27.836094,71.747856
629.31,4.288338,25.201902,32.590664
V25.8,12.567081,-19.980846,-79.38857
216.4,-61.61705,-44.234676,5.6591134
618.5,20.375393,-26.112812,49.235176
648.2,-28.55085,-5.639632,-32.799526
781,15.409561,-2.390729,0.8968223
782,-54.42822,-39.0398,-7.071084
724.2,-0.49136934,3.3001056,-6.190092
649.63,-18.18118,11.709458,17.95081
V28.4,31.544905,29.961313,14.766987
622.11,58.27455,11.975808,-46.072353
622.12,53.585243,22.630754,-47.700287
646.11,-66.64997,25.886036,-24.085001
V26.41,56.39869,-0.9018119,-28.208342
V18.19,30.685148,-50.14789,-18.16374
535,23.117777,64.11357,9.328582
V28.6,-26.272276,-5.8069105,-6.844873
V45.72,38.080994,29.925327,31.119719
V45.61,-48.457767,-37.5454,-51.43529
V45.69,46.64184,-6.4086027,21.207546
626.2,-16.230356,42.285793,18.388527
493.9,61.155346,-37.320385,-41.676163
V85.33,18.440296,22.420418,-70.45836
V85.36,48.334515,60.982174,-4.501104
V85.35,72.681725,32.36645,3.498525
V85.30,22.103228,5.771182,-64.86282
V85.32,-12.629039,63.3242,-25.506155
V85.31,-10.718098,-45.360886,-8.077754
V12.59,26.106686,3.7826421,51.570328
V85.38,-70.351364,9.583279,-42.275574
V12.79,-6.8068347,-14.561608,-72.88266
V13.01,-3.9612713,5.3361764,-37.476124
V13.09,-53.615032,50.026737,-22.186493
622.4,-21.480087,58.470158,9.295032
633.91,-42.986908,13.3820305,-63.989677
588,-41.32064,-141.08188,125.71797
628.9,68.91175,5.777598,-16.683657
644.03,-19.641582,2.3613935,31.717752
644.13,-32.59436,-10.090879,5.4456296
592.9,3.6503356,-54.853413,4.2436843
348.3,51.524338,14.380843,24.962584
362.02,34.960815,-13.472109,55.870823
610.4,-46.007313,28.774168,23.422688
595.2,-12.744926,25.13463,32.45017
V12.53,78.493,-12.207585,8.78053
785.2,60.199356,25.85066,15.796845
787.02,16.014803,16.928692,60.939476
V13.3,-49.261955,-38.342525,14.977938
V85.42,-58.667976,26.507795,-48.836124
V85.41,66.75028,41.99327,-11.198762
V85.44,55.133453,45.282814,3.2480614
V85.43,-49.633564,29.936623,42.693813
V85.45,-54.557816,24.382463,57.399803
V43.65,-62.309944,7.488991,43.006817
V43.69,-57.154022,-5.404093,56.858536
V74.8,-43.679306,-19.824074,15.559173
646.53,7.229406,11.923705,13.285038
643.13,65.58592,-9.786306,-47.22855
642.94,-36.309288,-34.103306,56.859283
788.1,-102.26875,49.74117,62.820545
745.4,40.76084,-62.97769,33.172226
716.98,-13.851798,93.48211,-6.513641
V72.0,-14.309696,-55.914925,29.64806
V15.41,43.98942,-45.86253,3.523187
V15.42,56.54841,-49.848103,7.781949
V13.02,-71.36597,60.120495,24.688353
648.22,-49.98834,24.962217,-2.9690378
648.21,-54.821533,9.630088,-3.4847596
648.24,-35.073345,60.26238,-21.446955
V11.1,33.398994,-32.392662,0.9349753
586,33.169823,15.654037,-48.94982
V10.85,3.002241,37.21768,72.4351
519.8,72.36015,7.6098766,3.249789
625.9,-29.594444,-48.43713,-11.772404
637.1,-17.705853,15.297431,-32.124958
621,13.34886,48.714966,7.256697
625.79,-17.908598,-46.064644,-38.545033
649.73,-28.446804,-11.319733,39.510185
V15.07,6.816582,-35.18044,-62.776077
V43.61,-65.12627,-7.9242773,42.115353
739.8,-48.14198,-5.7393126,30.015192
790.29,14.424516,8.22913,-46.367146
616.1,-19.925428,-37.81198,-23.171833
