,x,y,z
V15.82,-0.0010053874,0.0010154797,0.0048726015
649.01,-0.001640284,-0.002497445,0.002407514
611.71,-0.0012687849,-0.0023224393,0.0021960177
V23.7,-0.0015650215,-0.0023483378,0.0020530827
493.82,-0.0004911416,-0.004090649,0.0068771206
461.9,-0.001742541,-0.0033636545,0.0022250395
V78.0,-0.00093214796,-0.002979391,0.002307102
641.1,-0.0015475197,-0.0024984179,0.002582136
641.03,-0.0014862164,-0.002567427,0.0020160873
285.9,-0.0106645655,0.001950942,0.000639257
625.71,-0.0013027536,-0.001816209,0.002065896
V15.09,-0.0014384782,-0.005802195,0.0031676595
V15.08,-0.0025838676,-0.0046188114,0.0035563037
V47.2,-0.0012495209,-0.002802462,0.0030012578
599.1,-0.00022283336,-0.003513704,0.0026361109
V45.82,0.000106124324,-0.003719402,0.0028183335
V45.81,0.0021385862,-0.0022341367,0.0023990828
V72.7,-0.0015472247,-0.002139558,0.003062874
651.01,-0.0016170072,-0.002450402,0.0020207895
651.03,-0.0016039378,-0.0025174476,0.0020334497
216.9,0.0008154616,-0.0025969609,0.0034057198
211.3,-0.00012962893,-0.0029039658,0.0032546453
611.9,-0.0012519034,-0.0021518362,0.002779996
642.04,-0.001411466,-0.0022705896,0.002032952
642.03,-0.0014999311,-0.0024203085,0.0019778286
624.01,-0.0014845761,-0.0022987372,0.0020240718
599.81,-0.0013162249,-0.002292129,0.0021057236
V72.85,0.00029426673,-0.0036435684,0.0029127393
V28.1,-0.0014490637,-0.00260283,0.0021470422
V71.5,-0.00062688807,-0.0018059472,0.002009797
V72.6,-0.00066927506,-0.010630671,0.009177165
614.3,-0.001309522,-0.002005559,0.0028766708
611.3,-0.001578674,-0.0022000908,0.0024889421
611.79,-0.001290481,-0.0026377458,0.0028660432
799.21,-7.081777e-06,-0.006293302,0.0021925748
789,-0.0010114515,-0.0034962944,0.002061403
642.33,-0.0016584059,-0.0024349983,0.0020919435
V60.0,-0.0010195259,-0.0020812321,0.002228074
790.6,-0.008580841,-0.0017933901,0.011793069
V25.09,-0.0011676662,-0.002529227,0.0016663541
370.33,-0.0016305083,-0.002287675,0.0048252856
715.36,-0.0010730437,-0.0023575465,0.002517805
616.2,-0.0013912307,-0.0024862527,0.0022222719
V70.8,-0.0010223775,-0.0022061567,0.0034547423
V70.5,-0.0012266135,-0.0022237732,0.0021210022
V70.1,-0.0008867305,-0.0026827538,0.0020036255
623.8,-0.0018952941,-0.0025201712,0.0018904897
V44.1,-0.0010880075,-0.0026613583,0.0029099723
V44.3,-0.0008753437,-0.0027258869,0.0037475144
629.9,-0.0007316426,-0.0025363762,0.0044095796
V72.42,-0.0014640487,-0.0031098686,0.0024761078
V72.86,-0.0011888403,-0.0023173166,0.0026198714
V49.83,-0.001393205,-0.002624383,0.002163955
493.92,-0.00034569576,-0.001706385,0.002683139
645.13,-0.0015329121,-0.0026061824,0.0022316538
578.1,-9.903847e-05,-0.00236529,0.012992829
596.9,-0.00063664495,-0.0013158211,0.0023247045
V10.87,-0.0016244054,-0.003701937,0.0037486702
V11.0,-0.0014376446,-0.0021333992,0.0022048005
625.4,-0.0013241641,-0.0031215157,0.0035871568
625,-0.00664766,-0.007991844,0.02750748
V72.1,-0.0014761654,-0.0024429574,0.0020836338
V67.1,-0.0015960803,-0.002450589,0.0021375988
V67.3,-0.0033605825,-0.007957784,0.005878398
V67.9,-0.00233686,-0.004392557,0.003846608
621.3,-0.0011909216,-0.0018151902,0.0019627796
596.54,-0.00040572986,-0.0017411059,0.0022957516
620.3,-0.001069311,-0.0023982227,0.0020907843
635.9,-0.001209042,-0.0023951682,0.0020118724
295.8,-0.00076517544,-0.0019110894,0.002205418
V22.1,-0.0015630096,-0.002726166,0.001983521
646.93,-0.0014313678,-0.0023339766,0.0024555014
V02.61,-0.0014380149,-0.003701186,0.0022081786
V72.2,-0.00066558854,-0.0023597172,0.0032856185
V71.9,-0.028862804,0.09065589,-0.053959027
626.1,-0.0011008012,-0.0025370666,0.0018646368
V12.42,-0.0029139027,-0.0027084358,0.0032413136
626.9,-0.0011008861,-0.0021175256,0.0018407627
617.1,-0.0010820576,-0.0024039047,0.0022934736
V12.09,-0.0041948063,-0.0026637432,0.0030321726
V88.02,-0.0018646287,-0.0026089689,0.0024834257
V15.05,-0.0010112571,-0.0018553883,0.0022683013
629.31,-0.00049884967,-0.0015324857,0.003043481
V25.8,-0.001163606,-0.00243055,0.002373196
216.4,-0.00062474096,-0.0017310265,0.0023644585
618.5,-0.001395942,-0.0025241212,0.0022503624
648.2,-0.0011929427,-0.0023174956,0.0022378734
781,-0.00078394334,-0.0035143776,0.00227952
782,-0.0013258787,-0.0020356313,0.002080189
724.2,-0.00050060917,-0.0021423027,0.0032356828
649.63,-0.0014837265,-0.0022261264,0.0021463207
V28.4,-0.001535208,-0.00232464,0.002057751
622.11,-0.0011723286,-0.0021542022,0.0022786
622.12,-0.0011027937,-0.002636,0.001947528
646.11,-0.0015856796,-0.0026569802,0.0020644183
V26.41,-0.00082991284,-0.0023504132,0.0021782916
V18.19,-0.0014777071,-0.0035305852,0.003463038
535,-0.0019577532,-0.002646345,0.010442146
V28.6,-0.0016181456,-0.0025211412,0.0021517249
V45.72,-0.0022293646,-0.0029775193,0.0043997704
V45.61,-0.0014105102,-0.0030505285,0.0019572238
V45.69,-0.00068887265,-0.0024721746,0.0040778387
626.2,-0.0010496235,-0.0023918275,0.0019206189
493.9,-0.0014458693,-0.0018599492,0.0028963736
V85.33,-0.00096057233,-0.0025562262,0.004061767
V85.36,-0.0009074331,-0.0017702449,0.0017012999
V85.35,-0.00034793664,-0.002878476,0.002678984
V85.30,-0.0005395125,-0.00247287,0.002703723
V85.32,-0.0004950296,-0.0023666336,0.0027249088
V85.31,-0.0013126177,-0.0034284054,0.001953763
V12.59,-0.0011427433,-0.0046677417,0.030165581
V85.38,-0.0010211102,-0.0026269788,0.0038940376
V12.79,0.0030041104,-0.0020305954,0.00779932
V13.01,-0.0015366224,-0.0034752786,0.0036617038
V13.09,-0.0014353925,-0.0060567614,0.0021467963
622.4,-0.0010793998,-0.0024570187,0.0020364556
633.91,-0.0012916386,-0.0025112035,0.0020299484
588,-0.00063566165,-0.003956915,0.0023324406
628.9,-0.00021950691,-0.0050494345,0.006424831
644.03,-0.0015947373,-0.0026562759,0.0019997952
644.13,-0.0016631397,-0.0025637127,0.0024059024
592.9,-0.0009149894,-0.0027662355,0.0019898205
348.3,-0.0010561927,-0.0023779122,0.00353387
362.02,-0.0006642364,-0.002251132,0.0020444158
610.4,-0.0012946861,-0.0021647215,0.0026223036
595.2,0.00032014726,-0.0023465077,0.0023725708
V12.53,-0.0007695741,-0.0028509337,0.003055477
785.2,6.6419016e-05,-0.0057627927,0.0027396157
787.02,0.1389163,0.09049373,-0.102800265
V13.3,-0.0013113851,-0.003044724,0.0023983025
V85.42,-0.0013964911,-0.0016868713,0.0021862017
V85.41,-0.0009908946,-0.002362187,0.0020625528
V85.44,-0.0008663003,-0.0021655045,0.0021507507
V85.43,-0.0009882147,-0.0025336032,0.0022639176
V85.45,-0.0011525473,-0.002470748,0.0022666685
V43.65,-0.0010849701,-0.0023859146,0.004178007
V43.69,-0.00083631964,-0.0018538153,0.002377804
V74.8,-0.0008293356,-0.0028872015,0.0022402003
646.53,-0.0013204748,-0.0024075063,0.0020298923
643.13,-0.0017929701,-0.0026143817,0.0021533133
642.94,-0.0015942538,-0.0022728585,0.0020678742
788.1,-0.0016176922,-0.0019568806,0.010139729
745.4,-0.00077845715,-0.0017649641,0.0025597182
716.98,0.0019073479,-0.004478357,0.0031753588
V72.0,-0.0013472267,-0.0026169969,0.002310155
V15.41,-0.0014238671,-0.0024357613,0.002238023
V15.42,-0.0007936632,-0.0020432924,0.0022828057
V13.02,-0.0010747577,-0.003176789,0.0035891193
648.22,-0.0015813488,-0.0025087565,0.0020032108
648.21,-0.0015650478,-0.0024215246,0.0023247288
648.24,-0.0014564175,-0.002494819,0.002473931
V11.1,-0.0017040173,-0.0039292728,0.002089679
586,-0.0004825137,-0.0045109713,0.0105970595
V10.85,-0.0012158863,-0.0029347516,0.004502084
519.8,-0.0003455358,-0.0026433927,0.0022438506
625.9,-0.0009116858,-0.0029027693,0.0018835228
637.1,-0.0015162426,-0.0021787444,0.0020085466
621,-0.0014559858,-0.005236472,0.0063407924
625.79,-0.00159247,-0.0019534777,0.003428975
649.73,-0.0015566024,-0.002418073,0.0022075733
V15.07,-0.00087796035,-0.003002535,0.002035597
V43.61,-0.0013821742,-0.0021305573,0.0026984513
739.8,-0.0013622879,-0.0025676962,0.0019603262
790.29,0.0003623441,0.021355918,0.0015204982
616.1,-0.0011755534,-0.0032980435,0.0020443122
