,x,y,z
584.9,10.285009,-19.19543,61.07807
518.89,-138.67134,84.49127,-92.8135
521.02,-12.536178,50.95949,72.096695
593.3,50.183296,4.329248,65.70751
V54.89,6.407284,-9.08785,83.93251
V65.49,-5.528244,-36.132866,-20.374239
V69.8,-42.94717,-66.402725,3.7242405
V74.1,23.045713,-56.78861,-37.97583
581.81,46.73367,-47.942123,37.21406
E927.9,61.657402,55.60735,1.1873091
648.11,-22.011421,-13.826703,-66.287834
V10.83,7.8051863,-4.742377,-9.923862
V10.72,-0.44918114,-68.97065,34.25678
599.72,22.183943,-0.5321994,64.36221
V58.81,8.077637,14.959124,54.398643
643.83,-16.790436,54.59749,-58.444088
511.1,30.398314,33.574223,47.556664
625.1,-61.309246,36.256954,0.7238328
V68.09,43.70616,-53.424564,-31.284603
579.1,-18.00518,-81.77505,20.935438
594.2,58.83506,-11.654343,67.23382
519.19,5.339795,41.034416,31.441967
V49.81,22.809269,16.175623,-35.525623
620.1,-28.805387,57.589252,8.342252
622.8,8.2726755,70.55535,-9.382298
621.31,9.334972,52.89644,-20.215853
647.63,-13.392959,37.100517,-53.042778
V72.84,-5.9521565,-35.623016,21.258072
V72.83,-19.696552,-37.21535,24.914762
V72.82,-29.290518,-48.88437,22.245186
V45.3,4.1701584,-31.90149,38.073486
618.01,-45.55659,36.185482,53.46413
V15.83,6.355943,-60.206947,-42.771816
786.59,28.54454,-14.887801,10.283576
V76.3,16.249157,36.30433,73.43373
V72.31,-4.2254663,9.291675,-18.214468
V69.4,-33.47793,-62.500885,-37.508896
V72.4,-23.100018,-7.6227703,-36.17355
V72.41,-28.150675,18.383625,-1.0200273
522.4,71.49378,-32.368877,-7.846837
629.89,-54.306984,-9.128653,-1.0299668
618.6,-57.58594,37.21446,27.167698
610.1,-45.586655,-35.688744,-27.868395
V14.4,45.86875,16.170547,41.913548
V14.1,44.94426,-2.013464,20.800625
V14.0,30.15638,4.8806,18.191196
V14.3,43.124466,0.1165308,36.588757
V14.2,30.076374,7.8609624,33.11995
V27.1,-2.108581,9.724675,-49.054592
V87.43,46.747784,44.583515,-45.74033
V72.63,-11.116835,-49.90756,30.17052
V72.69,-15.915905,-25.870577,-5.385166
620.2,-22.388266,41.05449,8.363742
V72.5,-25.546183,-16.644346,8.316777
585.3,35.015038,-50.900944,23.909008
585.4,36.627926,-62.84262,34.38639
585.5,31.569887,-52.170677,45.774284
585.9,21.269554,-67.70829,50.93532
648.23,-34.84461,15.521113,-47.313835
512.8,43.640984,38.03288,36.476162
517.8,32.565792,63.734055,28.163172
518.4,20.981936,18.77521,45.30198
618.83,-38.431385,17.680574,33.407
618.09,-47.485474,50.57048,47.074562
649.21,2.0094037,-4.2785077,-86.50235
V45.02,59.852627,-43.530827,14.365524
600.2,42.73741,-20.10769,3.0398414
V76.43,18.78125,3.4606571,-13.00654
478.19,58.418762,-16.6631,-8.765715
V67.01,-16.35772,75.90797,40.891003
V65.5,5.3608685,-18.020918,-24.306204
592.1,61.313686,-5.7331357,54.812904
611.6,-31.054907,-19.741955,-21.218996
628.2,-56.470646,-12.275522,-35.768543
627.8,22.660913,21.579184,-20.919947
V15.82,-27.80211,-58.481613,151.94925
649.01,-8.573985,-6.8268614,-72.67994
611.71,-39.8875,-23.083141,-7.4804697
V23.7,-17.318483,20.487724,-48.9122
493.82,29.644083,17.616879,-0.20554508
461.9,33.540073,-6.532934,-24.631329
V78.0,-2.6616848,-43.639378,-60.005714
641.1,-35.592827,-1.118641,-54.46111
641.03,-48.514584,15.93614,-66.61843
285.9,1.9633164,-4.0275035,12.144699
625.71,-76.85336,23.897078,-12.258348
V15.09,59.449673,7.643169,17.105541
V15.08,30.60285,-8.478633,28.813787
V47.2,34.62011,-32.249187,81.09082
599.1,-15.070977,7.3698144,32.48508
V45.82,30.700008,-30.560764,17.50571
V45.81,45.1654,-34.15652,17.916534
V72.7,77.587814,-14.049428,4.1295695
651.01,5.4334207,36.519608,-76.964005
651.03,-65.26527,18.027298,-59.280094
216.9,11.981209,-14.409484,1.5189087
211.3,-19.818048,-24.20486,53.217476
611.9,-48.671635,-37.856037,-4.7698793
642.04,20.687292,12.767631,-68.87064
642.03,-20.677711,35.83459,-71.92675
624.01,-81.05166,7.8306217,27.311924
599.81,-54.19948,21.215496,42.756386
V72.85,-29.976946,-30.552591,10.042606
V28.1,-62.78249,51.79719,-42.58538
V71.5,-14.665498,-64.55266,-52.2317
V72.6,-8.280262,-7.753536,-1.5675967
614.3,-53.526657,-21.292759,15.580791
611.3,-63.118603,-53.29357,-18.558899
611.79,-35.948338,-35.434967,-14.338182
799.21,38.39394,5.228978,-10.296964
789,-22.945353,-41.16252,-31.588701
642.33,-13.208472,21.62402,-71.31487
V60.0,65.53034,-23.392675,-47.27914
790.6,38.88939,5.3567305,-35.875267
V25.09,-38.55043,8.101026,-0.86969864
370.33,-1.9146054,-37.482334,66.888504
715.36,29.845535,53.70999,61.619987
616.2,-78.39675,-10.64226,7.6060195
V70.8,21.957403,-24.79391,-30.683619
V70.5,11.908863,-51.595497,-29.04843
V70.1,15.56617,-32.87809,-20.05708
623.8,-26.637487,51.279427,-12.257558
V44.1,-4.7629347,29.119606,65.13136
V44.3,80.05148,8.663781,45.46611
629.9,-40.478806,20.698156,-18.455593
V72.42,-43.18235,41.038563,-19.152075
V72.86,-50.06254,2.7790244,-20.890741
V49.83,-21.21336,-28.280586,78.89019
493.92,30.964453,36.02717,2.9946506
645.13,-14.549358,-19.836464,-81.78768
578.1,-17.61148,-12.331352,40.83133
596.9,22.137299,19.978312,69.43618
V10.87,-46.073414,-59.596798,39.577637
V11.0,71.15246,-21.160799,-29.914406
625.4,-4.067448,22.400328,-29.277779
625,-66.036514,-4.4422083,-14.193391
V72.1,27.35952,-36.831253,-68.92789
V67.1,50.197056,-67.69665,7.4559684
V67.3,-10.969354,-21.06761,-29.182787
V67.9,-14.328117,-2.8141418,13.771402
621.3,-3.6711273,44.31224,13.456944
596.54,-6.13857,6.9453454,46.070442
620.3,-20.252012,52.532238,21.468449
635.9,5.85703,71.15591,-39.94097
295.8,78.16909,-12.895458,-38.68027
V22.1,-39.35752,40.066135,-36.755184
646.93,-30.135492,32.99574,-53.209003
V02.61,-30.046152,12.700406,70.40534
V72.2,-24.17465,41.612778,71.32986
V71.9,0.40402883,48.455864,49.654663
626.1,-21.820383,22.143293,-20.581068
V12.42,-40.202206,-10.951915,68.72404
626.9,-18.020582,38.807194,-20.990677
617.1,-40.302364,63.153385,12.809674
V12.09,-20.959055,-4.4406924,59.96578
V88.02,17.266003,61.43153,13.637786
V15.05,73.64167,-1.5577646,23.19842
629.31,-33.65625,2.20869,46.371197
V25.8,-42.701775,0.6863072,11.909852
216.4,22.693531,-10.836903,-10.553549
618.5,-58.61804,51.48685,34.886536
648.2,12.622806,63.46328,-44.82926
781,-5.5457706,-14.12023,70.98967
782,20.532227,-0.9076073,0.9780817
724.2,46.1211,29.162518,-12.901591
649.63,-45.511642,26.80013,-39.979202
V28.4,-44.99153,27.20136,-56.433643
622.11,27.098433,75.263596,-9.665137
622.12,31.588911,69.80314,-19.054115
646.11,5.7105055,-18.03057,-76.476326
V26.41,-32.1519,8.0197525,-22.021397
V18.19,-43.136772,-38.119545,37.401863
535,-14.267322,-17.941248,24.708323
V28.6,-28.250147,4.2525177,-74.53076
V45.72,17.59156,-21.433865,37.105026
V45.61,-23.468592,-49.64121,48.034687
V45.69,-18.132072,-51.77469,63.099007
626.2,-8.174041,56.41205,-15.69718
493.9,-41.86196,-20.529833,49.108597
V85.33,-2.1988273,-56.371563,-0.030724693
V85.36,0.15073833,-69.97633,10.04366
V85.35,13.989549,-46.396137,9.902625
V85.30,-0.440986,-39.69019,3.3031425
V85.32,9.079026,-47.583866,-7.461788
V85.31,-0.5807082,-52.5536,15.4149065
V12.59,-53.91329,-5.1001277,44.365974
V85.38,17.261477,-73.40006,12.072842
V12.79,4.0581346,-18.841852,28.870354
V13.01,31.258844,-8.806695,46.95107
V13.09,14.881637,-2.998032,45.554913
622.4,18.608387,53.731167,-5.4765983
633.91,-57.742573,58.034653,-9.624161
588,11.144016,-50.438473,40.25501
628.9,-7.6873145,12.774291,4.046787
644.03,-30.097485,17.901407,-62.719585
644.13,-18.992842,6.3701944,-61.111557
592.9,47.699497,-10.710965,56.45573
348.3,-8.859833,12.1898575,63.16804
362.02,0.67880726,-61.644535,60.2965
610.4,-63.99136,-38.29235,-26.027124
595.2,28.755377,10.340067,78.12741
V12.53,65.193954,-31.288698,26.638924
785.2,23.06586,-30.032753,-1.142399
787.02,-20.777088,17.205305,18.76278
V13.3,9.437,8.900058,-1.42207
V85.42,21.212795,-68.840744,-9.675205
V85.41,5.642027,-67.660805,-12.026449
V85.44,24.125622,-84.621864,-5.0312343
V85.43,7.9179616,-81.20834,-3.8460824
V85.45,13.600658,-82.44844,-21.24102
V43.65,40.90059,52.863766,55.157204
V43.69,68.81582,40.59048,26.530628
V74.8,-31.444447,-77.16151,-16.457253
646.53,-57.865837,34.14647,-30.509062
643.13,-26.912998,64.85719,-48.290787
642.94,14.86888,4.252026,-57.632515
788.1,-3.921862,13.134679,24.556385
745.4,49.909092,-41.12327,-11.990429
716.98,49.07795,19.21542,0.6015186
V72.0,17.328232,-41.813755,-60.215298
V15.41,54.78838,-16.1067,-57.34552
V15.42,52.83599,-29.233864,-58.16663
V13.02,10.940613,5.6804514,33.45779
648.22,-6.1807337,-21.43585,-64.17046
648.21,-10.32881,-7.4850583,-55.571358
648.24,31.673735,-6.456584,-68.09295
V11.1,65.42877,2.9638731,-32.55626
586,20.79939,-37.84057,51.270153
V10.85,-53.530067,5.8865604,64.43084
519.8,15.641205,37.560802,17.550394
625.9,-27.807777,36.027985,-3.471766
637.1,-28.144426,61.956116,-25.235357
621,-4.559477,29.457531,10.404601
625.79,-76.881386,30.041842,4.673467
649.73,-51.913685,9.2966795,-49.52136
V15.07,58.031746,-1.5965043,32.127937
V43.61,53.685535,57.476856,43.415092
739.8,73.03342,30.64858,-18.124498
790.29,39.784637,13.817446,-23.62837
616.1,-46.515198,25.425993,8.726982
