,x,y,z
V64.43,11.177089,-7.945464,11.186661
V58.65,-2.5003595,-1.9741753,-5.193435
V64.41,-3.4990563,-0.29531258,-17.738058
V54.09,2.2086222,-5.905906,10.224193
V54.01,4.9110494,-7.2089353,6.4613214
V42.5,-6.634579,12.88716,6.252555
785.4,-2.403462,-9.734917,6.9033484
156.2,-0.97468656,1.0652165,-14.658793
733.6,6.6908503,-6.3491645,-2.5521052
E958.8,8.60818,12.465936,0.45307234
671.31,-9.3029585,-7.55403,0.8130584
783.5,-0.22366677,3.9836113,-3.7612362
793.82,-6.0570745,10.890458,-5.826717
368.13,-4.1576114,8.068134,7.26595
375.15,-7.5737605,10.028431,5.1456366
784.49,14.368989,-1.8888748,-7.761024
784.59,13.600215,5.143911,-1.0632076
E935.2,2.6067932,5.6819987,6.9755445
E935.4,1.6958451,6.053321,7.36422
244.2,-3.1769834,5.6065574,-3.5496202
244.1,-2.5341752,5.913539,-3.80927
567.31,-1.4934858,-14.2041235,5.3245263
569.62,7.046825,-3.0370898,-12.794208
564.81,6.7202044,9.047763,-6.4424367
536.42,9.227111,4.2178884,-4.8007336
659.71,-7.925198,-14.181973,-5.2915225
V23.82,-16.943995,-0.48862335,-2.2130442
659.73,-14.537081,-6.6790957,-2.3522117
V65.2,5.6116176,11.459729,4.5868626
494,7.0281606,-8.703441,-3.1697059
327.31,2.0389497,6.875518,-2.806764
V15.29,-5.0891895,-6.245436,-6.748195
V15.3,-3.854977,2.3201768,-11.355992
V14.8,-6.1039157,-5.8913302,-4.8153906
V14.9,-6.8789544,-6.435102,-4.6986947
V14.6,-6.032306,-5.996648,-5.0317717
V03.1,-13.702724,5.415398,0.89599377
307.9,9.21399,12.230125,-0.7921814
V03.6,-11.767114,5.262729,0.29479957
726.73,5.0094934,-12.67245,9.3241825
726.79,4.16099,-12.966695,8.458167
726.72,3.9841065,-12.975243,8.464569
727.03,5.8669386,3.2792435,12.577171
242.1,-0.04678159,1.3583935,0.52682513
564.89,5.91938,-2.5925322,-13.446461
550.9,3.774327,1.1846008,-5.5513277
279.05,9.798202,1.1692334,-7.13855
567.21,5.4252186,-4.1212416,-15.267107
567.22,5.457893,-4.0724363,-15.189534
E016.9,-3.5742607,-6.968103,14.292633
458,2.9150732,0.37499574,1.6671191
911.5,-9.447788,2.5548642,9.860922
780.09,10.951105,10.479492,-2.1757157
135,-0.11743641,-0.6078,-2.9603627
579,6.2852197,5.335829,-8.551225
366.51,-6.599987,8.374774,3.896735
788.41,1.2304122,9.934496,-8.729619
374.34,-6.935467,10.093227,2.852821
333.81,-2.0676596,6.637218,3.8382707
V82.9,-8.060323,3.117144,-1.6160706
V82.2,-1.5252925,3.093779,6.282574
V82.1,-0.9495034,2.498776,5.5574956
V81.6,-10.962163,3.8661406,-4.211488
659.51,-9.148314,-14.2500105,-5.314301
154.1,-1.4094332,2.7288373,-13.955366
659.31,-10.035193,-8.380006,1.1105022
659.43,-13.984605,-6.1402173,-1.565299
424.1,3.3129773,-14.857289,-1.2644347
676.14,-9.374099,-10.074683,2.012383
637.9,-16.229809,3.1145887,-9.663081
637.91,-16.217356,2.6410685,-9.967398
453.6,-1.8861802,-9.353872,-6.0066
348.89,13.459047,6.75618,0.32510924
V72.60,-6.983629,1.7122662,-3.3323479
995.3,-2.7677305,4.339268,9.2742195
727.3,6.83523,-11.342194,9.033063
733.29,5.3568454,-4.9463463,6.916524
676.24,-9.421328,-10.885168,0.9965866
266.2,-3.0431051,3.7457628,-3.8207366
747.49,0.77700675,-9.7282295,-0.7494692
996.59,-4.350655,-14.640464,1.6186664
728.86,-4.1114163,-10.469604,4.729112
917.7,-4.4924335,-7.7132254,10.0472
917.6,-4.4825,-7.580469,10.144121
647.61,-8.24862,-12.692303,-5.489515
918.2,-7.072171,8.430957,10.320022
634.91,-16.090841,2.5565188,-9.823212
694.5,-5.610522,-0.17937627,6.660078
647.64,-8.355889,-3.9874864,0.33520523
493.21,8.325465,-8.085951,-4.467931
300.21,0.785744,11.10572,-0.7804644
V58.0,-3.7196722,-0.6258688,-11.947834
353.6,-2.7766702,-9.66122,5.038843
V62.81,5.031022,15.251547,4.5205545
572.3,1.4114864,-1.7822835,-10.878494
V84.09,-3.869284,5.967253,-10.697952
371.82,-7.102702,8.78472,9.531638
585.2,0.9827017,-5.5884438,-0.80829424
585.1,1.1559812,-5.735159,-1.1945586
727.1,5.0886817,-14.127389,7.960162
305.41,6.110425,14.5977545,5.3425493
305.21,4.4829884,14.146534,5.122053
305.22,4.666809,14.266605,4.98222
802.8,-8.281976,3.4076285,14.983926
373.31,-9.851717,6.805844,7.2606945
173.51,-15.698032,0.915058,8.359469
403.91,3.0431964,-5.0219326,-2.8338642
V23.81,-16.698471,-1.5448238,-2.4937065
569.2,8.742022,6.381066,-12.870882
305.91,6.8261075,12.74651,4.2944307
355.3,5.6870904,-3.0571704,7.7781415
726.91,6.0909305,-13.284528,9.5451145
726,7.0273876,-3.2623556,7.9466867
425.8,3.3642607,-14.964542,-2.3424742
424,-1.1646386,1.5084894,-2.668496
362.03,-10.025097,17.128284,3.4832454
724.5,8.809466,1.652551,8.502958
789.2,0.59878945,-1.7525239,-9.671426
836,11.624703,-8.759622,7.3153167
836.2,14.532571,-8.487531,6.404186
836.52,9.412726,-3.784907,6.6264057
642.52,-9.497198,-10.772079,-0.70442694
199.1,-3.3048239,-0.100448094,-12.475586
286.7,0.3591767,-0.42953375,-6.336827
E930.4,-1.0402805,5.1338162,8.731348
348.39,11.643559,8.423197,-1.9048909
719.16,11.511117,-8.92701,7.984983
726.6,10.941539,-8.331052,9.278838
389.01,14.558275,-7.1570406,-0.10189347
728.79,4.8943334,-2.8298738,7.715037
153.4,-1.0892483,1.9145832,-13.933371
153.1,-1.2584836,1.8214569,-13.95048
152.8,-1.7926514,1.0553787,-14.160572
642.73,-16.667896,-6.724126,-3.7712226
153.6,-1.1759866,1.9399515,-13.903477
649.13,-16.485283,-2.3569915,-0.88360864
431,14.617037,5.4191785,-2.5979588
649.03,-13.505954,-2.0522442,-4.884505
649.04,-8.685754,-7.499251,0.27321377
726.61,11.209645,-8.335241,10.157615
649.11,-10.741718,-12.356532,-6.7736635
428.31,7.291998,-13.851601,-2.8444529
995.1,-1.9447905,4.812612,9.751703
E005.2,0.541356,-8.660079,11.988484
670.12,-8.713633,-10.536197,-2.1260989
477.8,9.034681,-3.144097,-3.4625905
891,-0.895082,-1.4565672,4.1460238
197.7,-2.7346325,0.18535705,-12.9415865
197.4,-1.6076572,0.9574437,-14.391697
362.81,-8.299511,16.005856,2.7908797
362.57,-7.9561625,13.318943,1.6698288
879.2,-5.7904825,-12.79246,1.9131142
879.3,-5.774449,-12.79871,1.9130796
250.5,-0.7977712,2.386483,2.368926
V79.9,-11.468395,4.7152524,2.2859733
V23.83,-14.217361,-0.7093301,-3.7462385
V26.51,-6.158062,1.5638657,-13.87108
757.33,-11.54688,-1.0585692,3.063738
E916,-4.3792257,-8.465744,13.99575
E915,11.544619,0.5897653,-10.6327715
E914,-6.795323,8.494019,10.96123
382,12.326247,-8.112666,-1.3932046
424.9,2.3073697,-7.0533853,-6.9438167
382.9,12.841574,-7.573526,-1.8226082
V01.89,-8.038573,1.688843,-3.7010539
V01.1,-9.446239,4.343289,0.76692075
V01.6,-11.861839,6.357116,-5.798613
V01.79,-1.776905,2.5328362,-6.2537813
V01.4,-11.693148,5.662372,-4.1770225
522.5,11.511578,-8.46423,-9.811171
350.1,12.268127,6.635083,1.9803714
691.8,-7.720614,0.8192808,7.324464
447.71,0.92653215,-14.559234,-4.610865
727.68,2.8992279,-13.849362,9.80182
376.21,-5.3711686,8.190414,5.733003
727.67,2.9441614,-13.760516,10.14969
794,-0.07197225,-2.0875134,-0.93159306
727.62,10.409373,-3.897827,14.746021
727.63,3.342698,3.3376958,15.420002
272.1,-1.9463567,3.3153741,-1.7373923
785.6,10.61039,-3.443914,-8.676323
288.09,-3.996607,-2.5994,-9.427138
297.1,5.864342,15.503967,0.40427965
272.7,-0.17151698,4.5338707,1.3304919
E858.6,8.302386,14.267331,3.2945015
385.31,17.079962,-9.148671,-1.0068473
V17.7,-6.8059583,-5.411784,-5.481686
911,10.493427,10.641354,-2.714083
959.01,-7.0200853,1.2741586,13.781598
558.3,6.2699227,4.849,-8.45192
611.72,-6.8256283,11.998968,-6.5018477
V26.31,-12.168794,-1.4073555,-8.642686
V45.86,-6.9035554,-6.563556,-11.999567
V75.4,-10.931346,6.1781225,-7.0618143
524.69,14.1132765,-1.9048796,-3.865434
V75.8,-11.054976,3.618101,-4.216328
274,-1.2939758,-2.0341043,-0.9959318
805.3,-0.48793486,-0.27124092,11.703585
737.43,12.117105,0.17630705,3.511018
435.1,13.245389,3.3866932,0.024108365
794.39,4.4160795,-10.979714,-0.9886424
959.4,1.3666105,3.481021,15.260815
959.8,-4.643226,-0.9836711,15.371707
959.7,0.2934215,-9.984619,12.590979
959.9,-2.7160752,-2.9095724,14.610728
217,-6.034729,13.3880205,-7.3281465
661.93,-15.499581,-8.135037,-2.6470358
438.21,13.178044,2.6736128,-2.8116932
438.22,13.2493515,2.8088946,-2.6178703
255.9,0.74276245,2.6859496,-10.775377
840.9,10.771236,-1.6971202,12.406179
V07.8,-2.5406215,-8.772899,-5.2067657
V07.51,-4.253329,13.281949,-8.096794
281.2,0.54308414,2.1052132,-5.8213973
924.8,-3.2951252,-2.3869894,13.625392
238.79,-1.0787976,-1.5981978,-5.7653494
V53.8,8.980569,1.722427,-1.433968
530.19,9.894861,2.3440027,-10.629263
556.5,8.6893425,5.593629,-9.343328
301.83,3.9834435,15.837997,2.135005
634.9,-15.777701,2.1482072,-9.621541
V53.7,3.5244462,-6.926057,7.2078333
V53.6,2.455039,9.770831,-12.659141
V54.9,6.3953013,-4.3892403,7.957119
611,3.0770254,-2.34031,-0.084531374
304.71,6.5267034,13.364592,5.1618304
228.04,0.97732985,2.0840485,-12.28517
304.81,6.5188637,13.982572,5.3940945
229.8,-12.406385,-5.726404,4.656081
304.8,3.930375,14.178233,-2.3200727
304.83,4.2507315,15.777995,2.6627226
304.91,5.9318905,11.450722,3.948162
447.72,2.7349067,-12.366508,-1.0600588
682.4,-6.9131546,-6.0413227,9.2262535
270.1,-5.538066,-2.0189738,-3.7544718
293.82,9.425723,12.082718,-1.1468732
845.11,3.191461,-11.563718,10.3799305
723.3,15.235825,1.6434635,9.737329
414.8,5.017557,-13.833181,0.005548973
723.9,10.255259,4.6209764,8.154582
723.8,11.150393,4.64341,8.536866
724.09,9.035642,0.21565025,6.837927
V73.98,-12.572413,6.4869885,-6.100162
250.11,-1.6684657,-5.8760233,-1.5818542
455,4.633516,4.509394,-5.4533315
443.21,13.793263,5.4965925,0.98738575
368.45,-2.8229125,9.300221,5.46044
296.4,0.033995487,13.536688,0.36750236
727.04,5.9780483,3.1991503,13.029896
463,10.001095,-3.54343,-6.585967
436,12.908845,3.0142736,-1.158852
482.9,5.513068,-8.470865,-7.3500624
814.01,2.5121868,-2.199935,17.908794
676.4,-9.148862,-4.369457,-0.52285546
972.4,10.830669,13.237675,1.2805486
706.8,-9.493734,-1.055513,6.741818
703.8,-6.270149,-4.464074,3.5136962
345.9,8.849092,6.7298765,-2.2403767
834.02,1.5624107,3.1260407,16.232418
427.5,4.4533315,-9.761392,-10.292673
746.9,2.8064828,-14.142293,-6.898807
429.9,3.6691275,-12.827457,-3.625895
634.11,-16.190239,2.5617168,-10.017511
304,5.038075,12.212473,1.0167481
269.2,-5.2031016,5.5243816,-2.9723077
562,0.76543474,-6.825688,4.310356
655.43,-16.812572,-0.5481396,-1.2249867
655.53,-16.501833,-0.39652258,-1.0203924
616.89,-8.918067,7.339433,-11.432928
448.9,-12.681298,-1.4565697,6.8940363
799.02,4.283047,-11.050157,-5.9381332
V02.51,-7.931722,-13.305612,-5.667677
727.61,9.685808,-1.8640935,14.497934
414.2,5.036333,-15.458092,-3.673469
389.05,17.201248,-8.583612,-1.2725006
389.21,16.923012,-8.54555,-1.1172712
389.17,16.676605,-6.749902,-0.3500572
876.1,-3.5172226,-11.386325,4.030457
874.8,-3.394363,-2.7222438,9.303472
289.9,-1.1130512,-1.4867477,-5.664822
273.1,-2.5049493,0.008678344,-7.386314
784.42,14.298801,-1.2718934,-7.564046
995.4,0.39103186,6.3041244,8.5782795
715.18,6.6500645,-1.1343926,5.3777122
339.12,8.446564,8.377679,9.741969
728.83,8.036934,-3.9232373,8.9587145
728.71,4.988858,-12.454463,8.203537
728.89,11.53754,3.6748917,5.777252
729.39,-4.0596156,-1.4228002,3.8962672
728.84,-1.1830784,-1.538523,-17.811302
375.56,-7.0749807,6.61702,5.458121
729.81,3.6290789,-3.2667153,4.104569
789.03,4.06403,4.094445,-15.090487
129,6.184915,2.5932128,-7.3878193
214.8,-13.179176,-6.007956,5.159073
E854.2,7.070589,13.176329,0.30396023
E855.0,8.258821,13.415854,1.4877926
275,-0.50300175,4.289889,-1.8230699
276.4,3.8195024,-8.779261,-9.764389
381.6,13.857518,-7.321985,-1.6466982
349.82,11.474649,10.121729,-2.199816
376.01,-8.688178,6.955086,9.841198
722.9,8.436271,-0.62714636,5.9807425
928,-1.3187305,-5.703041,11.902932
414.12,5.0926466,-15.425991,-3.6017892
331.83,8.407512,4.4233375,1.0982412
707.05,0.19877373,-9.585123,5.289785
852.01,-5.205673,2.5225437,14.357862
487,1.2512134,2.644517,3.0613947
823.01,2.179732,-7.4917717,10.138812
112.84,10.308056,3.0171726,-10.861888
824.2,2.1713026,-9.428789,10.17968
V77.0,-9.654657,3.703165,-2.6075406
V77.1,-9.66671,3.5770414,-2.5737355
493.91,7.5091014,-5.176836,-4.5355563
641.83,-14.788025,-0.3164753,-6.044726
641.33,-15.897985,-3.1153643,-2.7830405
E926.2,-1.3588811,10.070404,11.602539
641.91,-10.771166,-10.191938,-4.815071
662.11,-7.677277,-12.222769,-1.8962878
755.6,12.710628,-8.859091,9.996919
427.9,0.30737686,-2.564497,0.4697243
707.23,0.65225667,-9.767796,5.27994
707.24,0.07368096,-9.701906,5.2394543
780.51,2.8002687,5.158959,-1.5622786
707.22,0.9653191,-9.847624,5.279325
780.53,2.4947026,4.610839,-1.2515408
780.55,2.5673752,5.257555,-1.6492499
381.89,-0.92332315,-4.169732,3.616929
239.4,0.610794,8.904611,-10.978305
935.2,10.702862,1.3383527,-11.29426
730.16,-4.806012,-11.879203,7.1509075
933.1,5.049687,-7.8225937,-11.118325
924,1.8769605,1.627485,8.710135
923.2,0.5418658,-2.36725,11.055676
923.21,0.87514246,-3.9098504,16.836819
519.11,7.4909964,-5.527343,-4.6255617
530.12,10.124049,2.5769575,-11.062066
574.71,3.9788418,-0.7618559,-15.701452
242,-0.32547173,-0.8874608,0.6802409
663.01,-8.023087,-11.748566,-2.931284
V50.9,-10.899371,-0.95158184,6.25593
V12.72,7.0764694,7.0486145,-12.884588
V85.37,-7.1465273,-7.887009,-11.085548
342.11,12.908554,2.2636888,-3.014916
V58.12,-4.181845,-0.5505041,-11.140905
V58.11,-4.0361276,-0.6074394,-10.960603
V49.84,1.3275396,-9.963883,5.263733
342.91,13.422517,3.0865026,-2.6366112
232.4,-16.3301,-1.4966276,6.038532
232.5,-16.263887,-1.5564618,6.0097756
711.08,7.138853,-9.888827,3.5179253
709.8,-9.065405,-3.1299236,6.0017624
999.7,-5.254171,-1.2293149,-1.2022369
414.3,1.3147194,-13.130359,-3.992988
823.42,2.3179617,-6.5230136,10.382557
E929.0,-2.6876395,0.19638468,15.605119
E959,5.7634397,12.290247,0.46193612
295.82,5.621822,15.787504,-1.2338139
V26.29,-10.612069,-1.8230833,-9.501927
V45.76,-3.0161407,-3.849926,-13.068553
V45.74,0.9364983,7.0466437,-12.962861
342.1,9.292082,2.0543756,-1.3556694
276.6,2.8041368,-5.0718455,-5.2883053
599,3.2605107,9.100306,-8.417549
V17.0,4.345805,14.258045,5.641949
V26.42,-10.039877,-2.0110326,-8.556713
642.4,-9.868392,-4.783323,0.38423064
313.81,1.9256432,14.882986,-3.1772368
410.71,6.7266006,-14.01883,-4.0308523
379.99,-7.7646155,7.830284,9.599726
379.92,-8.534561,7.026314,9.955748
945.05,-0.8213002,11.464055,12.067466
285,2.07879,-6.1851325,-0.1821122
244.9,-2.6654615,4.9381127,-3.1883497
684,-7.3052163,-2.3246849,7.766012
660.61,-7.0503054,-16.436108,-3.593512
380.4,13.811462,-6.4421225,0.16340783
531.9,10.139783,2.6817963,-12.068918
462,9.663843,-2.5520651,-5.991283
555.2,8.248662,5.3868084,-8.97108
719.86,11.485095,-8.644988,8.511056
378.83,-1.9390306,11.354192,5.7164483
256.8,-10.716647,-1.8333117,-10.277436
354.9,4.65633,1.9639491,6.9388413
256.2,-6.9205985,7.9457183,-4.318304
276.2,2.6613355,-4.93794,-5.6599865
692.4,-7.8600445,0.0014594228,7.3413863
692.5,-7.6042104,1.6835592,8.052777
692.2,-7.777716,0.113617405,7.870057
692.3,-6.954916,0.29656348,7.3992248
692.6,-7.834867,1.4902484,8.320893
692.7,0.09497425,-6.7651796,4.4558687
693,-6.7289934,0.17829245,7.40557
928.3,-4.5175743,-8.070478,10.788032
927.3,0.09031583,5.341239,16.425936
878.6,-11.414043,7.8820014,-11.661099
624.9,-8.880689,7.3973355,-11.465654
626.3,-11.096342,0.99208534,-11.0963335
625.8,-8.775913,2.3761716,-12.089311
626.5,-10.408525,1.7642254,-10.817096
795.79,-2.7374942,2.9700358,6.491102
627.9,-6.9131494,7.9264717,-4.7023754
626.7,-9.643961,4.8833776,-10.04116
627.3,-7.838993,7.1013727,-6.705797
428.2,5.8402634,-1.9119426,0.17295966
815.09,1.3303705,2.0800834,16.853888
V03.7,-11.190378,7.58795,0.53566444
292.12,9.379087,11.133823,-0.009018797
459.1,2.962908,-0.2949167,3.995083
203.02,-5.180854,-2.4065607,-9.688645
839.2,14.74879,-0.22311896,8.776223
873.8,-7.600768,1.6400219,13.630891
839.21,14.707407,0.6277887,9.996162
228.09,-13.547358,-5.9940543,5.2180643
623.9,-9.914216,6.5093284,-9.4579115
455.7,10.027076,7.3644667,-11.631247
754.2,12.076299,0.18262823,3.5061157
791.5,1.9156579,7.8651137,-7.3061695
969.4,10.313767,14.325057,4.795474
V05.8,-11.17163,4.897018,1.5320541
V05.9,-11.306158,4.739914,1.5686074
716.17,4.164707,-14.369424,10.756872
716.18,9.478772,-3.7490966,6.736747
287.49,-0.7981712,-2.8880475,-8.229019
276.69,6.08792,-13.703398,-5.9018726
440.2,-1.3185462,-4.9607887,4.1290536
444.9,3.8810706,-4.1566668,2.0647018
791,-0.53654945,-2.0576396,-1.0278798
E849.9,-3.0535917,-7.3085556,14.14898
345.51,10.014549,6.7560863,-1.2532483
723.5,11.220243,4.776204,8.854455
270.7,-0.9555628,2.803466,-2.8390024
270.6,10.961745,9.870287,-5.3699365
782.7,-5.008311,0.08549691,6.1650434
304.1,2.169061,13.009741,-3.3650074
305.4,4.155426,13.191815,-0.51126426
781.4,13.650617,4.6094413,1.3857715
577.1,4.685834,2.9181626,-12.083634
E884.3,-1.1029619,-2.1752677,14.415723
V67.2,-4.0608425,-0.5095654,-11.278883
V16.3,-5.340876,11.95082,-6.552921
642.23,-16.42672,-6.1080446,-3.446697
753.3,0.1983111,7.012971,-10.157074
453.81,-1.1998951,-8.384703,-7.4532275
327.35,1.9223976,6.7767572,-2.835401
V15.52,10.119051,4.699086,-0.33460927
960.5,0.89556426,6.68523,7.3056374
388.2,15.87932,-6.3133583,-0.043292884
643.23,-14.628809,-3.248001,-4.6232386
174.8,-5.41241,13.04537,-9.902903
643.21,-9.425947,-10.825246,-0.77657074
985.9,0.5432238,2.9035733,-4.244234
V04.6,-10.969504,3.5846655,1.1109254
V04.2,-10.877098,3.6463761,1.0958638
V04.3,-12.223499,0.9535746,1.616446
592,2.1683192,7.841142,-8.582582
654.21,-10.545137,-14.967145,-4.8036413
564.01,6.3624477,2.7818935,-8.773135
189.3,0.8980014,7.802395,-11.794211
663.41,-7.8046026,-12.030862,-1.8774734
663.33,-13.15327,-9.25086,-2.8115702
V64.06,-8.341769,-2.9936597,-1.7757655
223.3,1.2104919,9.155415,-10.942741
359.9,5.780213,4.5824146,3.224961
482.41,4.0595,-7.961391,-11.019538
781.3,8.051075,0.7464354,1.4350367
815.02,1.3510123,2.1687832,16.796541
625.6,1.524523,13.793293,-9.197263
309.81,2.4056978,12.685305,0.030649407
707.11,-1.5067676,-9.509275,5.857942
496,6.8299866,-9.407745,-3.742343
707.15,-3.1515467,-10.211088,8.079242
707.14,-3.0548267,-10.15179,7.97546
727.83,15.974236,-7.995899,5.907685
707.19,-2.5031679,-9.540575,7.57086
518.82,4.2203374,-9.416866,-9.764507
790.09,-0.65839094,1.474853,-4.2456646
698.3,-9.429532,-0.91729116,6.9207067
924.9,-1.9494134,-5.1348577,12.528818
V15.1,3.0448902,-13.9124775,-6.7848425
611.82,-6.0058146,14.505878,-7.1626043
E812.0,-5.3904314,-2.0375159,15.505558
E812.1,-5.485923,-2.1084857,15.535539
787.22,11.668668,2.4783528,-6.094706
V14.7,-5.95869,-5.64146,-4.0609894
353,12.875598,2.1705515,5.801321
410.12,4.7793374,-15.273937,-1.4518743
410.1,6.0956593,-2.498044,0.16355215
410.02,4.931778,-13.17366,-1.0652614
388.72,13.860235,-6.4976077,-2.753701
364.01,-8.904468,10.743544,7.3962693
719.44,4.3854203,3.1535563,13.809861
276.51,2.6802483,-5.177104,-7.944043
E881.0,-3.2107117,-3.8017185,16.875956
694.3,-7.028996,-2.7051275,8.102786
173.31,-15.698737,0.9123216,8.356693
V45.87,4.159326,-4.578033,-2.611201
711.95,6.9464474,-9.483128,3.9244635
711.91,7.5590644,-10.89788,3.4107978
614.4,-6.4046063,0.37806216,-16.836723
838.05,3.987,-13.95234,8.771141
838.03,2.1925123,-9.811794,10.060251
787.21,11.597389,2.4755943,-6.17454
634.92,-15.797945,2.1704,-9.581223
674.82,-8.647919,-11.57226,-2.503528
425.18,1.4430271,-13.155233,-4.448724
632,-15.94574,2.402903,-9.687103
524.39,10.324389,-5.811948,-10.402706
725,5.5146832,-1.0530806,5.085514
483,1.671473,-0.874637,-0.26745802
736.6,11.363204,-8.599385,6.925042
736.39,7.8039646,-7.71083,5.144127
840,10.615404,0.8345713,6.428448
664.81,-7.382143,-12.164052,-7.215984
473.3,12.605523,-3.9456801,-5.3436136
924.2,4.154215,-10.710326,12.0408125
924.5,-1.8242154,-5.4043894,12.350572
757.32,-11.532435,-1.3345287,3.241544
715.13,6.1746497,3.453388,13.4350195
715.14,5.8785806,3.2895417,12.964906
715.11,9.123713,-0.9689456,14.490391
715.16,10.0907755,-8.633737,8.309024
715.17,5.5130944,-13.23605,9.673679
648.92,-8.847672,-10.827613,-2.5426815
648.81,-11.418978,-12.067055,-6.759403
648.84,-9.661785,-4.894281,-0.45898044
648.83,-15.9776945,-5.0367117,-2.7716293
789.69,3.8315444,4.000955,-14.717727
648.94,-8.388513,-7.683815,-0.17118612
648.93,-14.477868,-2.3666453,-4.7531457
E918,0.31459215,4.6890254,16.18188
790.92,0.7324442,-10.147043,-4.6789002
716.81,8.6648655,-0.78988653,14.853553
716.83,6.313959,3.9285216,14.339407
275.3,2.056588,-4.13263,-5.1940064
716.64,5.8822627,3.1366212,12.844536
276.7,2.5791807,-4.1043434,-3.646473
752.11,-9.573575,0.5648492,-14.737366
E905.9,-10.520786,2.9064405,9.771457
E906.8,-3.9620326,-8.155903,13.965042
276.9,0.94428295,-0.819934,-5.0359936
311,2.8144855,8.335879,0.43355885
426,4.8826847,-2.1791701,-0.024991415
V15.7,-11.142288,7.825354,-6.0081635
V15.89,3.9491425,-0.0028208503,1.8046834
V15.81,-2.0005023,-5.9877524,-2.5793672
V15.9,-3.9899805,-3.1393418,-9.622346
V16.0,7.29554,7.3640485,-13.015726
V16.1,-4.0426106,5.225001,-10.121596
353.8,11.384153,2.0705256,9.35224
V53.51,-7.002431,-6.351501,-12.122155
353.1,11.968216,2.321148,6.750799
788,0.2732829,-2.5815494,-2.478838
944.18,0.18094265,10.886299,12.325892
258.9,0.25008878,2.3022058,-5.637798
263.1,4.1921973,-3.3380365,-8.604282
416.9,7.0624003,1.2677057,-0.17441711
786.9,2.027435,-9.967067,-8.4733515
786.7,5.372691,-9.3822975,-7.47706
786.6,-2.6129682,-3.6292832,-13.149837
786.4,5.846778,-8.025254,-7.1177564
173.62,-15.704717,0.91504484,8.355738
785.3,-4.8220477,1.9520241,-0.8585056
173.69,-14.401181,-2.6090539,5.298294
288,-4.3354306,-2.5535498,-9.457318
288.61,3.9251072,0.7832165,-9.805559
288.59,0.9184717,1.3217175,-3.5488322
417.1,4.236697,-11.424414,-6.048896
V12.55,-1.9662308,-10.096957,-5.923343
363.3,-7.215773,12.943649,4.66595
373.32,-9.778075,6.8497343,7.2881346
372.75,-7.8822465,8.108206,6.155762
373.01,-8.15957,9.1839285,4.750805
373.02,-7.9844136,9.201612,4.7600784
373.13,-8.650691,7.044858,9.725579
307.6,0.49950108,11.747076,-6.4869094
367.21,-5.6419578,11.337023,5.34843
368.41,-4.221878,12.806934,3.463933
